Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,4,25,100_14_94_28_64_47_19_79_71_123,56.103950
cluster,4,26,99_13_94_27_59_38_16_79_70_127,58.767876
cluster,4,27,101_8_94_36_54_38_16_80_75_127,61.086257
cluster,4,28,100_14_94_27_69_37_16_79_78_125,56.766419
cluster,4,29,95_7_94_30_68_38_16_79_78_127,56.805625
cluster,4,30,108_12_94_28_69_38_16_80_72_124,62.208503
cluster,4,31,103_15_93_29_58_39_16_81_71_125,62.401586
cluster,4,32,104_13_94_28_49_38_16_80_70_121,61.088411
cluster,4,33,105_14_94_28_66_38_17_79_78_123,57.737212
cluster,4,34,102_15_94_29_57_37_16_80_71_122,62.246225
cluster,4,35,101_14_94_26_49_38_16_79_72_123,57.128038
cluster,4,36,102_13_94_27_59_37_16_79_73_122,59.098750
cluster,4,37,103_15_94_36_58_38_16_79_78_123,57.519991
cluster,4,38,101_14_90_27_69_38_16_80_78_123,59.489704
cluster,4,39,102_15_94_28_62_38_16_80_77_124,62.080629
cluster,4,40,103_14_94_36_65_38_16_81_71_122,61.414826
cluster,4,41,101_11_94_28_60_37_16_79_70_123,57.492592
cluster,4,42,96_12_94_27_49_39_16_79_78_122,59.556799
cluster,4,43,97_13_94_28_59_38_16_79_78_123,57.814369
cluster,4,44,98_12_94_36_57_38_16_79_78_123,57.573969
cluster,4,45,104_14_94_28_58_38_16_80_78_124,62.134128
cluster,4,46,102_13_94_27_49_38_16_79_78_123,57.729671
cluster,4,47,96_13_94_26_58_38_16_79_78_123,57.336714
cluster,4,48,100_14_94_27_68_38_16_80_78_123,57.412104
cluster,4,49,101_14_94_24_49_38_16_80_72_124,61.234184
cluster,4,50,101_13_94_27_49_38_21_80_78_122,61.397098
cluster,4,51,100_14_94_26_49_48_16_80_78_123,57.049901
cluster,4,52,99_13_94_27_51_39_16_79_78_123,57.909695
cluster,4,53,101_11_94_27_50_38_16_80_78_123,59.600189
cluster,4,54,100_14_94_27_49_38_16_80_78_123,57.380910
cluster,4,55,101_14_94_28_49_38_16_79_72_124,58.674680
cluster,4,56,101_12_94_36_49_38_16_80_78_121,60.850608
cluster,4,57,100_14_94_27_61_38_16_80_73_122,58.776984
cluster,4,58,101_15_94_28_49_38_16_80_78_123,59.525107
cluster,4,59,110_14_94_25_49_38_16_79_78_123,55.777551
cluster,4,60,109_15_94_26_49_38_16_79_71_122,57.975600
cluster,4,61,110_14_94_27_49_38_16_79_78_123,55.729436
cluster,4,62,111_15_94_27_49_38_16_79_78_124,58.610346
cluster,4,63,110_14_94_27_49_38_16_79_78_123,55.729722
cluster,4,64,111_10_94_36_59_38_16_79_78_123,57.466878
cluster,4,65,110_15_94_36_60_38_16_80_78_123,56.793324
cluster,4,66,111_15_94_36_57_38_16_79_78_123,57.440051
cluster,4,67,110_14_94_28_62_38_16_80_78_122,57.666071
cluster,4,68,109_15_94_27_61_38_16_79_78_124,58.637531
cluster,4,69,111_6_94_29_49_38_16_79_78_124,58.822453
cluster,4,70,110_13_94_28_63_38_16_79_78_123,55.722140
cluster,4,71,111_13_94_36_49_38_16_80_78_123,59.355181
cluster,4,72,110_14_94_36_49_38_16_80_78_123,56.844221
cluster,4,73,110_14_94_28_49_37_16_79_78_123,55.772511
cluster,4,74,111_13_94_35_49_37_16_79_78_123,57.405390
cluster,4,75,110_12_94_36_49_37_16_80_72_123,56.847642
cluster,4,76,110_14_94_36_49_37_16_80_78_123,56.893521
cluster,4,77,110_14_94_36_49_37_16_79_78_123,55.771923
cluster,4,78,111_14_94_36_49_37_16_79_78_123,57.467833
cluster,4,79,110_14_94_36_49_37_16_79_78_123,55.752704
cluster,4,80,110_13_94_36_49_37_16_79_78_123,55.747938
cluster,4,81,111_14_94_36_49_37_16_79_78_123,57.441061
cluster,4,82,110_14_94_36_49_37_16_79_78_123,55.767321
cluster,4,83,110_13_94_36_49_38_16_79_78_123,55.706121
cluster,4,84,110_13_94_36_49_38_16_79_78_123,55.694206
cluster,4,85,110_14_94_36_49_38_16_79_78_123,55.719042
cluster,4,86,110_14_94_36_49_38_16_79_78_123,55.721386
cluster,4,87,110_14_94_36_49_38_16_79_78_123,55.729594
cluster,4,88,110_14_94_31_49_38_16_79_78_123,55.798002
cluster,4,89,110_14_94_36_49_38_16_80_78_123,56.848096
cluster,4,90,110_13_94_36_49_38_16_80_71_123,56.801082
cluster,4,91,110_13_94_36_49_38_16_79_70_123,55.715002
cluster,4,92,110_13_94_36_49_38_16_79_71_123,55.682713
cluster,4,93,111_14_94_36_49_38_16_79_78_123,57.431197
cluster,4,94,109_14_94_36_49_38_16_79_78_123,57.390402
cluster,4,95,111_14_94_36_49_38_16_79_78_123,57.446158
cluster,4,96,110_14_94_36_49_38_16_80_78_123,56.832697
cluster,4,97,110_14_94_36_49_47_16_80_71_123,56.924929
cluster,4,98,110_14_94_36_49_38_16_80_78_123,56.829715
cluster,4,99,110_14_94_36_49_38_16_79_78_123,55.715384
cluster,4,100,110_13_94_36_49_38_16_80_78_123,56.821381
cluster,4,101,110_13_94_23_49_38_16_80_72_123,56.721864
cluster,4,102,110_13_94_25_49_38_16_79_72_123,55.728435
cluster,4,103,111_13_94_36_49_38_16_79_71_123,57.392988
cluster,4,104,110_14_94_36_49_38_16_79_74_123,54.509207
cluster,4,105,110_14_94_36_49_38_16_80_73_124,57.676811
cluster,4,106,111_13_94_36_49_38_16_80_72_123,59.292130
cluster,4,107,110_14_94_24_49_38_16_79_78_123,55.691183
cluster,4,108,110_14_94_36_49_38_16_80_78_123,56.855643
cluster,4,109,110_14_94_36_49_38_16_79_78_123,55.719542
cluster,4,110,110_14_94_36_49_38_16_80_78_123,56.838345
cluster,4,111,110_14_94_36_49_38_16_79_78_123,55.737586
cluster,4,112,110_13_94_36_49_38_16_80_78_123,56.812155
cluster,4,113,110_14_94_26_49_38_16_80_78_123,56.503630
cluster,4,114,110_14_94_30_49_38_16_80_73_123,56.815527
cluster,4,115,110_14_94_29_49_38_16_80_78_123,56.935454
cluster,4,116,110_14_94_36_49_48_16_80_78_123,56.948156
cluster,4,117,110_14_94_36_49_38_16_80_72_123,56.808377
cluster,4,118,110_14_94_36_49_38_16_80_71_123,56.853791
cluster,4,119,110_14_94_36_49_38_16_79_71_123,55.715672
cluster,4,120,110_14_94_36_49_38_16_79_72_123,55.704364
cluster,4,121,110_14_94_36_49_38_16_79_70_123,55.706336
cluster,4,122,110_14_94_36_49_38_16_79_72_123,55.682620
cluster,4,123,110_14_94_36_49_38_16_79_72_123,55.688146
cluster,4,124,110_13_94_36_49_38_16_79_78_123,55.717636
cluster,4,125,110_13_94_36_49_38_16_79_78_123,55.698006
cluster,4,126,110_12_94_36_49_38_16_79_78_123,55.716241
cluster,4,127,110_13_94_36_49_38_16_79_78_123,55.682557
cluster,4,128,110_13_94_36_49_38_21_79_78_123,55.712164
cluster,4,129,110_12_94_36_49_38_16_79_78_123,55.728493
cluster,4,130,110_13_94_36_49_38_16_79_78_123,55.710827
cluster,4,131,110_13_94_36_49_38_16_79_78_123,55.694484
cluster,4,132,110_13_94_36_49_38_16_79_78_123,55.695590
cluster,4,133,110_13_94_36_49_38_16_79_78_123,55.691695
cluster,4,134,110_13_94_36_49_38_16_79_78_123,55.701063
cluster,4,135,110_13_94_36_49_38_16_79_78_123,55.707940
cluster,4,136,110_13_94_26_49_38_16_79_78_123,55.433175
cluster,4,137,110_14_94_36_49_38_16_79_78_123,55.719659
cluster,4,138,110_14_94_36_49_38_16_79_78_123,55.738617
cluster,4,139,110_14_94_29_49_38_16_79_78_123,55.773334
cluster,4,140,110_14_94_28_49_38_16_79_78_123,55.766890
cluster,4,141,110_14_94_28_49_38_16_79_78_123,55.715893
cluster,4,142,110_14_94_28_49_38_16_79_78_123,55.743965
cluster,4,143,110_14_94_28_49_38_16_79_78_123,55.742382
cluster,4,144,110_14_94_28_49_38_16_79_78_123,55.742241
cluster,4,145,110_14_94_28_49_38_16_79_78_123,55.729149
cluster,4,146,110_14_94_28_49_38_16_79_78_123,55.742581
cluster,4,147,110_13_94_28_49_38_16_79_78_123,55.683218
cluster,4,148,110_13_94_27_49_38_16_80_78_123,56.862005
cluster,4,149,110_14_94_28_49_38_16_80_78_123,56.850022
cluster,4,150,110_14_94_29_49_38_16_80_78_123,56.911119
cluster,5,14,95_0_94_36_69_41_21_81_70_118,58.875970
cluster,5,15,99_14_90_32_55_48_16_79_74_122,56.319156
cluster,5,16,108_13_93_25_62_37_20_83_76_116,61.237115
cluster,5,17,113_12_87_33_59_37_17_82_73_116,62.289952
cluster,5,18,97_15_94_34_65_37_16_80_78_117,59.995101
cluster,5,19,103_4_91_29_60_38_16_84_72_119,61.540960
cluster,5,20,105_14_92_30_51_39_16_86_75_127,61.068902
cluster,5,21,106_13_89_27_61_38_18_79_77_117,57.729671
cluster,5,22,101_14_93_31_50_38_16_80_74_117,56.684562
cluster,5,23,100_15_94_36_52_37_17_79_75_118,56.572944
cluster,5,24,102_11_92_36_63_37_16_79_76_126,58.093918
cluster,5,25,98_14_94_36_61_38_16_79_77_127,58.597118
cluster,5,26,100_13_93_26_49_37_19_81_73_127,57.984325
cluster,5,27,96_15_94_36_53_37_16_80_71_125,62.370344
cluster,5,28,99_14_94_36_62_38_16_79_73_127,58.939671
cluster,5,29,101_15_93_36_64_37_16_80_74_127,57.646082
cluster,5,30,100_14_91_36_58_38_16_79_72_127,56.836456
cluster,5,31,100_15_94_36_52_38_16_79_73_127,56.524352
cluster,5,32,99_7_92_36_51_39_16_79_75_127,58.622478
cluster,5,33,101_14_88_35_60_37_16_79_78_127,58.616984
cluster,5,34,100_13_90_36_54_37_16_79_74_127,54.779964
cluster,5,35,98_14_89_36_61_37_16_80_78_127,61.274470
cluster,5,36,100_14_90_36_61_37_16_85_72_127,58.088824
cluster,5,37,99_14_91_36_60_37_16_79_73_127,59.172859
cluster,5,38,100_15_88_36_61_37_16_79_77_127,56.664173
cluster,5,39,101_14_89_36_62_37_16_80_76_127,61.329520
cluster,5,40,100_14_92_36_61_37_16_79_78_127,56.471467
cluster,5,41,99_14_90_36_68_37_16_79_77_127,58.757537
cluster,5,42,100_15_93_36_51_37_16_79_78_127,56.785521
cluster,5,43,101_14_91_36_50_38_16_79_75_127,58.764058
cluster,5,44,100_13_94_36_62_37_16_79_76_127,56.685439
cluster,5,45,100_12_89_36_51_38_16_79_78_127,56.745710
cluster,5,46,99_14_94_36_61_37_16_79_78_127,58.852292
cluster,5,47,100_14_94_36_61_37_16_80_74_127,55.815018
cluster,5,48,100_14_93_36_50_38_16_81_73_127,58.674181
cluster,5,49,101_14_94_36_62_37_16_79_74_127,56.168202
cluster,5,50,99_13_94_36_69_37_17_79_75_127,58.559514
cluster,5,51,100_14_93_36_51_37_16_79_77_127,56.872073
cluster,5,52,98_14_88_36_59_38_16_79_72_127,58.524876
cluster,5,53,100_14_87_36_62_38_16_79_73_127,56.945145
cluster,5,54,100_14_92_36_61_38_16_79_74_117,54.116044
cluster,5,55,100_14_90_36_52_38_16_79_73_117,55.532605
cluster,5,56,99_14_91_36_63_37_16_79_78_117,57.752034
cluster,5,57,101_14_94_36_51_37_16_79_77_116,58.256167
cluster,5,58,100_15_94_36_62_37_16_79_71_127,56.633792
cluster,5,59,100_14_94_24_62_37_16_79_78_127,56.627874
cluster,5,60,97_14_94_23_62_37_21_79_78_127,58.770750
cluster,5,61,99_14_94_22_62_38_21_80_78_118,62.053481
cluster,5,62,102_14_94_23_61_37_21_79_74_127,56.237655
cluster,5,63,101_14_94_24_62_37_21_79_73_127,58.547711
cluster,5,64,100_14_94_25_62_37_20_79_78_127,56.822503
cluster,5,65,100_14_94_22_62_38_21_79_78_127,56.577468
cluster,5,66,100_14_89_23_62_38_21_80_78_127,58.274266
cluster,5,67,100_15_88_36_63_37_21_79_76_127,56.660098
cluster,5,68,100_15_93_36_61_37_16_79_77_127,56.818272
cluster,5,69,101_14_94_36_62_37_16_79_78_127,58.598071
cluster,5,70,99_15_90_36_61_37_16_80_72_127,61.298058
cluster,5,71,100_14_89_36_62_37_16_80_72_127,58.378739
cluster,5,72,100_14_91_36_62_37_16_79_73_127,56.926138
cluster,5,73,100_14_92_36_62_37_16_79_78_127,56.471107
cluster,5,74,100_14_93_36_62_37_16_79_78_127,56.834006
cluster,5,75,100_15_90_36_62_37_20_80_73_127,58.319380
cluster,5,76,100_3_91_36_62_37_21_79_78_127,56.892230
cluster,5,77,100_14_94_36_62_37_16_80_73_127,58.422289
cluster,5,78,100_14_89_36_62_38_19_80_74_127,55.804080
cluster,5,79,100_15_88_36_62_38_21_79_74_127,54.865845
cluster,5,80,100_14_94_36_62_38_21_79_75_127,56.576285
cluster,5,81,100_14_92_22_62_38_21_79_73_127,56.386748
cluster,5,82,100_14_93_36_61_38_21_79_74_127,54.944374
cluster,5,83,100_14_92_36_62_38_20_81_74_127,55.639846
cluster,5,84,100_14_93_24_62_38_21_79_74_127,54.903156
cluster,5,85,100_14_91_36_61_38_18_79_73_127,56.945458
cluster,5,86,100_14_94_36_50_38_21_79_75_127,56.546011
cluster,5,87,100_13_94_36_51_38_21_79_76_127,56.613858
cluster,5,88,100_14_94_36_62_37_21_79_77_117,55.672026
cluster,5,89,100_15_94_36_62_37_20_79_78_127,56.659604
cluster,5,90,100_15_94_26_62_38_16_79_78_127,56.243180
cluster,5,91,100_14_93_36_62_38_16_79_78_127,56.807618
cluster,5,92,100_15_90_36_62_38_16_79_78_127,56.551998
cluster,5,93,100_14_89_36_62_38_16_79_78_127,56.684131
cluster,5,94,100_15_94_27_62_38_16_79_78_127,56.688173
cluster,5,95,100_14_92_25_61_38_16_79_73_127,56.571738
cluster,5,96,100_14_91_26_62_38_16_79_78_127,56.469221
cluster,5,97,100_14_93_28_61_38_16_79_78_127,56.800084
cluster,5,98,100_14_87_24_61_38_16_80_78_127,58.664098
cluster,5,99,100_14_88_25_61_38_16_80_78_127,58.554037
cluster,5,100,100_14_89_27_62_38_16_80_72_127,58.447045
cluster,5,101,99_14_90_26_62_37_16_80_73_127,60.787153
cluster,5,102,101_14_89_25_62_37_16_79_78_127,58.821501
cluster,5,103,100_14_88_36_62_37_16_79_78_127,56.692902
cluster,5,104,100_14_89_27_62_37_16_79_78_127,56.749081
cluster,5,105,100_14_90_36_51_37_16_80_78_117,56.965589
cluster,5,106,100_14_87_26_62_37_16_80_72_127,58.084815
cluster,5,107,100_14_90_36_62_37_16_80_73_127,58.343147
cluster,5,108,100_14_94_36_61_37_16_79_78_127,56.675091
cluster,5,109,109_14_94_36_61_37_16_79_78_127,58.436065
cluster,5,110,100_14_94_36_62_37_16_79_78_127,56.667300
cluster,5,111,101_14_94_36_62_38_16_79_78_127,58.611337
cluster,5,112,100_14_94_36_62_38_16_79_78_127,56.657226
cluster,5,113,100_15_94_36_62_38_16_79_78_127,56.638347
cluster,5,114,100_15_94_36_62_37_16_79_78_127,56.646401
cluster,5,115,100_15_94_36_62_37_16_79_78_127,56.629736
cluster,5,116,100_14_94_36_62_38_16_79_78_127,56.705933
cluster,5,117,100_14_94_36_62_38_16_79_78_127,56.691359
cluster,5,118,100_14_94_36_62_38_16_79_78_127,56.688899
cluster,5,119,100_15_94_23_62_38_16_79_78_127,56.489908
cluster,5,120,100_15_94_24_62_38_16_79_78_127,56.556915
cluster,5,121,100_15_94_24_62_38_16_79_78_127,56.529460
cluster,5,122,100_14_94_23_62_37_16_79_78_127,56.588075
cluster,5,123,100_14_94_24_62_37_21_79_78_127,56.635422
cluster,5,124,100_15_94_25_62_37_16_79_78_127,56.748707
cluster,5,125,100_14_94_23_62_37_21_79_78_127,56.576447
cluster,5,126,100_14_94_24_62_37_21_79_78_127,56.594327
cluster,5,127,100_14_94_24_62_37_21_80_78_127,58.267267
cluster,5,128,100_14_94_23_62_37_21_79_78_127,56.573661
cluster,5,129,100_14_94_25_62_37_21_80_71_127,58.488396
cluster,5,130,100_14_94_36_63_37_16_79_78_127,56.680816
cluster,5,131,100_14_94_36_62_37_16_79_78_127,56.711163
cluster,5,132,100_14_94_36_62_37_16_80_73_127,58.415187
cluster,5,133,100_14_94_23_62_37_21_79_78_127,56.565500
cluster,5,134,100_14_94_23_62_37_21_80_78_127,58.161354
cluster,5,135,100_14_94_24_62_37_21_79_78_127,56.622345
cluster,5,136,100_14_94_36_62_37_21_80_73_127,58.440096
cluster,5,137,100_14_94_36_62_37_21_79_78_127,56.668893
cluster,5,138,100_14_93_36_62_38_16_80_78_127,58.633605
cluster,5,139,100_14_93_36_62_37_16_80_78_127,58.630238
cluster,5,140,100_14_94_36_62_37_16_79_78_127,56.689023
cluster,5,141,100_14_94_36_62_37_16_79_78_127,56.690965
cluster,5,142,100_14_94_36_62_37_16_80_78_127,58.387541
cluster,5,143,100_14_94_36_62_37_16_80_78_127,58.359319
cluster,5,144,100_14_94_36_62_37_16_80_78_127,58.348596
cluster,5,145,100_14_94_36_62_37_16_79_78_127,56.667631
cluster,5,146,100_14_94_36_62_37_16_80_78_127,58.370962
cluster,5,147,100_14_94_36_62_37_16_80_78_127,58.353307
cluster,5,148,100_14_94_36_62_37_16_79_78_127,56.685821
cluster,5,149,100_14_94_36_62_38_16_80_78_127,58.418391
cluster,5,150,100_14_94_36_62_38_16_79_78_127,56.657114
cluster,6,14,115_0_87_36_67_42_21_83_70_116,62.192584
cluster,6,15,108_15_94_27_49_47_16_80_78_127,62.558410
cluster,6,16,101_10_92_31_53_39_19_84_72_122,61.071443
cluster,6,17,97_11_93_24_63_40_18_82_71_124,63.774699
cluster,6,18,111_1_91_22_50_48_20_83_73_120,61.832886
cluster,6,19,104_9_94_26_69_41_17_84_74_121,57.063232
cluster,6,20,112_14_93_25_62_40_19_82_76_125,64.325086
cluster,6,21,95_13_94_28_65_41_16_85_77_123,57.559700
cluster,6,22,96_15_94_29_61_38_17_83_74_123,56.680200
cluster,6,23,102_15_90_27_60_39_18_84_73_124,62.020212
cluster,6,24,113_12_92_28_61_40_16_86_74_122,57.831325
cluster,6,25,105_14_91_30_61_37_17_81_75_119,62.409256
cluster,6,26,100_15_93_35_51_38_16_83_73_126,57.634937
cluster,6,27,99_15_89_34_50_37_17_83_74_125,57.423582
cluster,6,28,100_3_92_36_62_38_18_82_75_124,58.314635
cluster,6,29,98_15_92_36_62_38_17_84_74_123,56.356883
cluster,6,30,101_15_93_36_61_39_16_83_74_123,56.602346
cluster,6,31,100_14_92_36_62_38_16_85_74_124,55.646069
cluster,6,32,103_15_93_27_62_38_18_83_73_127,60.668436
cluster,6,33,102_15_93_26_49_37_17_82_75_126,60.355080
cluster,6,34,106_13_91_36_61_38_20_84_74_127,57.817633
cluster,6,35,101_14_93_36_62_39_16_83_74_125,57.431282
cluster,6,36,101_15_94_36_50_38_16_83_74_127,56.987250
cluster,6,37,102_15_92_36_63_38_16_84_74_127,57.194205
cluster,6,38,101_15_93_36_50_37_17_83_74_122,57.263827
cluster,6,39,102_14_93_36_62_38_16_83_74_123,56.746157
cluster,6,40,101_15_94_36_61_37_16_84_74_124,57.387650
cluster,6,41,110_15_93_36_62_38_16_83_74_126,55.370257
cluster,6,42,109_14_94_36_62_38_17_83_74_127,56.921750
cluster,6,43,101_15_92_36_61_38_16_83_74_125,56.879895
cluster,6,44,102_2_93_36_64_39_17_83_74_127,57.586166
cluster,6,45,101_15_92_28_60_38_16_84_74_127,56.970027
cluster,6,46,102_13_93_36_61_38_19_83_74_123,56.665882
cluster,6,47,101_14_93_36_61_37_18_83_74_122,57.353156
cluster,6,48,102_14_90_27_61_38_21_82_74_124,57.708174
cluster,6,49,101_12_94_36_61_38_19_84_74_126,57.075643
cluster,6,50,103_14_93_36_49_39_20_84_74_125,57.699784
cluster,6,51,102_15_94_27_50_38_16_83_74_127,57.181923
cluster,6,52,102_15_91_36_61_38_17_83_74_121,57.367920
cluster,6,53,102_15_94_36_61_38_16_83_74_122,57.267632
cluster,6,54,102_14_93_36_50_38_16_84_74_123,56.954442
cluster,6,55,101_13_88_28_61_37_18_83_74_123,56.499017
cluster,6,56,102_15_91_36_49_38_16_85_74_122,57.906409
cluster,6,57,102_15_92_36_50_38_16_84_74_124,57.280135
cluster,6,58,102_15_90_36_51_38_16_84_74_123,56.667788
cluster,6,59,101_15_91_36_49_38_17_83_74_122,57.284483
cluster,6,60,102_14_92_36_50_39_16_84_74_125,57.466898
cluster,6,61,102_15_92_26_49_38_16_83_74_127,56.578648
cluster,6,62,103_14_94_36_50_38_16_85_74_121,57.286901
cluster,6,63,101_14_89_29_61_38_16_84_74_123,56.764285
cluster,6,64,101_14_93_36_49_38_16_84_74_124,57.543651
cluster,6,65,101_14_92_23_50_38_16_84_74_123,56.404363
cluster,6,66,111_13_94_25_49_39_21_86_74_124,57.538154
cluster,6,67,110_14_93_24_50_38_21_83_74_122,55.482615
cluster,6,68,102_14_94_22_49_37_21_83_73_127,60.606914
cluster,6,69,102_14_93_26_49_37_20_83_74_127,57.063030
cluster,6,70,102_14_92_36_49_38_20_83_74_127,57.017809
cluster,6,71,111_14_91_36_49_37_16_83_74_126,56.890939
cluster,6,72,100_14_94_36_49_38_16_83_74_127,55.474251
cluster,6,73,101_14_94_25_49_38_16_83_74_122,57.159161
cluster,6,74,101_14_93_36_49_38_16_83_74_123,56.534868
cluster,6,75,102_14_94_36_49_38_16_83_74_122,57.280986
cluster,6,76,101_15_94_36_49_38_16_84_74_123,56.592336
cluster,6,77,110_14_90_36_49_38_16_83_74_123,54.991673
cluster,6,78,110_15_94_36_50_39_16_84_74_121,55.583319
cluster,6,79,111_14_94_27_49_38_16_84_74_122,57.257456
cluster,6,80,110_14_94_26_49_38_16_84_74_122,55.371248
cluster,6,81,111_14_93_27_49_38_16_83_74_122,57.170479
cluster,6,82,110_13_93_36_49_38_16_83_74_126,55.356213
cluster,6,83,110_14_94_36_49_38_16_84_75_127,57.292307
cluster,6,84,111_14_94_23_49_38_16_83_74_125,56.878638
cluster,6,85,110_14_93_26_49_38_21_83_74_127,55.294124
cluster,6,86,110_14_93_25_49_38_16_84_74_121,55.727934
cluster,6,87,111_14_94_27_49_38_16_84_74_122,57.233140
cluster,6,88,110_13_93_26_49_38_21_84_74_121,55.404136
cluster,6,89,110_14_94_24_49_38_21_83_74_122,55.405897
cluster,6,90,110_14_93_27_49_38_21_83_74_121,55.479503
cluster,6,91,110_14_94_26_49_38_16_83_74_122,55.215676
cluster,6,92,110_14_92_27_49_38_16_83_74_120,55.273783
cluster,6,93,110_14_93_26_49_38_16_83_74_122,55.305864
cluster,6,94,111_13_92_25_49_38_16_83_74_122,56.790080
cluster,6,95,110_14_93_28_49_38_16_84_74_122,55.736380
cluster,6,96,110_14_94_27_49_38_20_83_74_127,55.429168
cluster,6,97,110_14_91_27_49_38_16_83_74_121,55.509405
cluster,6,98,110_14_92_26_49_38_16_83_74_123,54.712259
cluster,6,99,110_14_92_27_49_38_16_83_74_123,54.957148
cluster,6,100,110_14_92_26_49_38_16_83_74_123,54.688831
cluster,6,101,110_14_91_27_49_38_16_83_74_124,55.572695
cluster,6,102,110_14_93_26_49_38_16_83_74_123,54.932612
cluster,6,103,110_14_93_27_49_38_16_83_74_122,55.549390
cluster,6,104,110_14_93_26_49_37_16_83_74_123,54.963036
cluster,6,105,110_14_92_27_49_38_16_83_74_123,54.924700
cluster,6,106,110_14_93_27_49_38_16_84_74_122,55.739165
cluster,6,107,110_13_87_26_49_37_16_84_74_124,55.540491
cluster,6,108,110_14_94_28_49_38_16_83_74_122,55.439554
cluster,6,109,110_14_94_25_49_38_16_83_74_126,55.344889
cluster,6,110,110_14_94_26_49_38_16_83_74_125,55.216647
cluster,6,111,110_14_93_26_49_38_16_83_74_127,55.267133
cluster,6,112,110_14_93_27_49_38_16_83_74_122,55.571871
cluster,6,113,110_14_93_25_49_38_16_84_74_127,55.756278
cluster,6,114,110_14_93_26_49_38_16_83_74_123,54.935267
cluster,6,115,110_14_93_36_49_38_16_83_74_123,55.114347
cluster,6,116,110_14_93_24_49_38_16_83_74_123,55.128544
cluster,6,117,110_14_94_27_49_38_16_83_74_122,55.463190
cluster,6,118,110_14_94_36_49_37_16_83_74_124,55.472426
cluster,6,119,110_14_92_36_49_37_16_83_74_122,55.312950
cluster,6,120,110_14_94_27_49_38_16_84_74_125,55.673088
cluster,6,121,110_14_88_36_49_38_16_84_74_121,55.640322
cluster,6,122,110_14_94_36_49_38_16_83_74_122,55.438236
cluster,6,123,110_14_94_23_49_38_16_83_74_122,55.434071
cluster,6,124,110_14_94_24_49_38_21_84_74_122,55.598600
cluster,6,125,110_14_93_36_49_38_21_82_74_126,55.619543
cluster,6,126,110_14_93_36_49_38_21_83_74_126,55.379606
cluster,6,127,110_14_93_36_49_38_16_83_74_125,55.544893
cluster,6,128,110_14_93_25_49_38_16_83_74_127,55.584640
