Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,24,100,37_60_83_49_127_29_109_40_56_46,54.214030
cluster,24,101,37_60_83_49_127_29_109_40_56_46,54.251654
cluster,24,102,37_60_83_49_127_29_109_40_56_46,54.205508
cluster,24,103,37_60_83_49_127_29_109_40_56_46,54.246882
cluster,24,104,37_60_83_49_127_29_109_40_56_46,54.202068
cluster,24,105,37_60_83_49_127_29_109_40_56_46,54.215292
cluster,24,106,37_60_83_49_127_29_109_40_56_46,54.227211
cluster,24,107,37_60_83_49_127_29_109_40_56_46,54.228292
cluster,24,108,37_60_83_49_127_29_109_40_56_46,54.221330
cluster,24,109,37_60_83_49_127_29_109_40_56_46,54.201579
cluster,24,110,37_60_83_49_127_29_109_40_56_46,54.182746
cluster,24,111,37_60_83_49_127_29_109_40_56_46,54.192832
cluster,24,112,37_60_83_49_127_29_109_40_56_46,54.228013
cluster,24,113,37_60_83_49_127_29_109_40_56_46,54.225664
cluster,24,114,37_60_83_49_127_29_109_40_56_46,54.199155
cluster,24,115,37_60_83_49_127_29_109_40_56_46,54.203396
cluster,24,116,37_60_83_49_127_29_109_40_56_46,54.237292
cluster,24,117,37_60_83_49_127_29_109_40_56_46,54.206513
cluster,24,118,37_60_83_49_127_29_109_40_56_46,54.218455
cluster,24,119,37_60_83_49_127_29_109_40_56_46,54.217533
cluster,24,120,37_60_83_49_127_29_109_40_56_46,54.211113
cluster,24,121,37_60_83_49_127_29_109_40_56_46,54.208765
cluster,24,122,37_60_83_49_127_29_109_40_56_46,54.243067
cluster,24,123,37_60_83_49_127_29_109_40_56_46,54.250307
cluster,24,124,37_60_83_49_127_29_109_40_56_46,54.214166
cluster,24,125,37_60_83_49_127_29_109_40_56_46,54.235858
cluster,24,126,37_60_83_49_127_29_109_40_56_46,54.211023
cluster,24,127,37_60_83_49_127_29_109_40_56_46,54.211436
cluster,24,128,37_60_83_49_127_29_109_40_56_46,54.241511
cluster,24,129,37_60_83_49_127_29_109_40_56_46,54.218994
cluster,24,130,37_60_57_49_127_29_109_40_56_46,54.036974
cluster,24,131,37_60_57_49_127_29_109_40_56_46,54.024586
cluster,24,132,37_60_57_49_127_29_109_40_56_46,54.032080
cluster,24,133,37_60_83_49_127_29_109_40_56_46,54.218887
cluster,24,134,37_60_83_49_127_72_109_40_56_46,54.231260
cluster,24,135,37_60_83_49_127_29_109_40_56_46,54.213098
cluster,24,136,37_60_57_49_127_72_109_40_56_46,54.069440
cluster,24,137,37_60_57_49_127_72_109_40_56_46,54.041567
cluster,24,138,37_60_57_49_127_72_109_40_56_46,54.059555
cluster,24,139,37_60_83_49_127_72_109_40_56_46,54.239501
cluster,24,140,37_60_83_49_127_72_109_40_56_46,54.244970
cluster,24,141,37_60_83_49_127_72_109_40_56_46,54.229764
cluster,24,142,37_60_83_49_127_72_109_40_56_46,54.255468
cluster,24,143,37_60_83_49_127_72_109_40_56_46,54.241435
cluster,24,144,37_60_83_49_127_72_109_40_56_46,54.247644
cluster,24,145,37_60_83_49_127_72_109_40_56_46,54.217544
cluster,24,146,37_60_83_49_127_72_109_40_56_46,54.226687
cluster,24,147,37_60_57_49_127_72_109_40_56_46,54.098301
cluster,24,148,37_60_57_49_127_72_109_40_56_46,54.069678
cluster,24,149,37_60_57_49_127_72_109_40_56_46,54.080717
cluster,24,150,37_60_57_49_127_72_109_40_56_46,54.070440
cluster,25,16,74_60_83_49_127_72_71_14_100_146,55.778742
cluster,25,17,50_142_83_49_127_72_71_14_108_138,56.153400
cluster,25,18,50_60_103_49_127_72_71_14_108_4,53.806421
cluster,25,19,50_60_103_69_122_72_71_14_108_146,51.883144
cluster,25,20,50_23_103_69_122_72_71_14_108_146,52.356593
cluster,25,21,50_60_103_69_122_72_71_14_108_146,51.910092
cluster,25,22,50_60_103_69_122_72_71_14_108_146,51.824522
cluster,25,23,50_60_103_69_122_72_71_14_108_146,51.900017
cluster,25,24,50_60_103_69_122_72_71_14_108_146,51.839763
cluster,25,25,50_60_103_69_122_72_71_14_108_146,51.885123
cluster,25,26,50_60_103_69_63_72_71_14_108_146,51.507697
cluster,25,27,50_60_103_69_122_72_71_14_108_146,51.855455
cluster,25,28,50_60_103_69_122_72_71_14_108_146,51.897313
cluster,25,29,50_60_103_69_63_72_71_14_108_146,51.507462
cluster,25,30,50_60_103_69_63_72_71_14_108_146,51.485986
cluster,25,31,50_60_103_69_63_72_71_14_108_146,51.499714
cluster,25,32,50_60_103_69_122_72_71_14_108_146,51.856054
cluster,25,33,50_60_103_69_122_72_71_14_108_146,51.877892
cluster,25,34,50_60_103_69_122_72_71_14_108_146,51.886349
cluster,25,35,50_60_103_69_122_72_71_14_108_146,51.891920
cluster,25,36,50_60_103_69_122_72_71_14_108_146,51.896637
cluster,25,37,50_60_103_69_122_72_71_14_108_4,51.828260
cluster,25,38,50_60_103_69_122_72_71_14_108_4,51.875326
cluster,25,39,99_60_103_69_63_72_71_14_108_4,51.921669
cluster,25,40,99_60_103_69_63_72_71_14_108_4,51.873714
cluster,25,41,99_60_103_69_63_72_71_14_108_4,51.922661
cluster,25,42,99_60_103_69_63_72_71_14_108_4,51.941602
cluster,25,43,99_60_103_69_122_72_71_14_10_4,52.337936
cluster,25,44,99_60_103_69_63_72_71_14_108_4,51.917261
cluster,25,45,50_60_103_69_122_72_71_14_108_4,51.859075
cluster,25,46,50_60_103_69_122_72_71_14_108_4,51.847867
cluster,25,47,50_60_103_69_122_72_71_14_108_4,51.867566
cluster,25,48,50_60_103_69_122_72_71_14_108_4,51.880860
cluster,25,49,50_60_103_69_122_72_71_14_108_4,51.849626
cluster,25,50,50_60_103_69_122_72_71_14_108_4,51.836866
cluster,25,51,50_60_103_69_122_72_71_14_108_4,51.843007
cluster,25,52,50_60_103_69_122_72_71_14_108_4,51.875906
cluster,25,53,50_60_103_69_122_72_71_14_108_4,51.861820
cluster,25,54,50_60_103_69_122_72_71_14_108_4,51.875835
cluster,25,55,50_60_103_69_122_72_71_14_108_4,51.851434
cluster,25,56,50_60_103_69_122_72_71_14_108_4,51.859788
cluster,25,57,50_60_103_69_122_72_71_14_108_4,51.878473
cluster,25,58,50_60_103_69_122_72_71_14_108_4,51.830528
cluster,25,59,50_60_103_69_122_72_71_14_108_4,51.858192
cluster,25,60,50_60_103_69_122_72_71_14_108_4,51.864920
cluster,25,61,50_60_103_69_63_72_71_14_108_4,51.471675
cluster,25,62,50_60_103_69_122_72_71_14_108_4,51.867178
cluster,25,63,50_60_103_69_122_72_71_14_108_4,51.903798
cluster,25,64,50_60_103_69_122_72_71_14_108_4,51.864073
cluster,25,65,50_60_103_69_122_72_71_14_108_4,51.825886
cluster,25,66,50_60_103_69_122_72_71_14_108_4,51.877233
cluster,25,67,50_60_103_69_122_72_71_14_108_4,51.828927
cluster,25,68,50_60_103_69_122_72_71_14_108_4,51.835956
cluster,25,69,50_60_103_69_122_72_71_14_108_4,51.851937
cluster,25,70,50_60_103_69_122_72_71_14_108_4,51.853773
cluster,25,71,50_60_103_69_122_72_71_14_108_4,51.861327
cluster,25,72,50_60_103_69_63_72_71_14_108_4,51.494050
cluster,25,73,50_60_103_69_63_72_71_14_108_4,51.495629
cluster,25,74,50_60_103_69_63_72_71_14_108_4,51.487058
cluster,25,75,50_60_103_69_63_72_71_14_108_4,51.467825
cluster,25,76,50_60_103_69_63_72_71_14_108_4,51.443913
cluster,25,77,50_60_103_69_63_72_71_14_108_4,51.478147
cluster,25,78,50_60_103_69_63_72_71_14_108_4,51.503562
cluster,25,79,50_60_103_69_63_72_71_14_108_4,51.516598
cluster,25,80,50_60_103_69_63_72_71_14_108_4,51.474920
cluster,25,81,50_60_103_69_63_72_71_14_108_4,51.478050
cluster,25,82,50_60_103_69_122_72_71_14_108_4,51.863147
cluster,25,83,50_60_103_69_63_72_71_14_108_4,51.474596
cluster,25,84,50_60_103_69_63_72_71_14_108_4,51.524074
cluster,25,85,50_60_103_69_63_72_71_14_108_4,51.492970
cluster,25,86,50_60_103_69_122_72_71_14_108_4,51.840976
cluster,25,87,50_60_103_69_63_72_71_14_108_4,51.525490
cluster,25,88,50_60_103_69_122_72_71_14_108_4,51.863186
cluster,25,89,50_60_103_69_63_72_71_14_108_4,51.489994
cluster,25,90,50_60_103_69_63_72_71_14_108_4,51.490507
cluster,25,91,50_60_103_69_63_72_71_14_108_4,51.497836
cluster,25,92,50_60_103_69_63_72_71_14_108_4,51.492574
cluster,25,93,50_60_103_69_63_72_71_14_108_4,51.476291
cluster,25,94,50_60_103_69_63_72_71_14_108_4,51.473351
cluster,25,95,50_60_103_69_63_72_71_14_108_4,51.502538
cluster,25,96,50_60_103_69_63_72_71_14_108_4,51.512250
cluster,25,97,50_60_103_69_63_72_71_14_108_4,51.483315
cluster,25,98,50_60_103_69_63_72_71_14_108_4,51.502783
cluster,25,99,50_60_103_69_63_72_71_14_108_4,51.444587
cluster,25,100,50_60_103_69_63_72_71_14_108_4,51.467445
cluster,25,101,50_60_103_69_63_72_71_14_108_4,51.479911
cluster,25,102,50_60_103_69_63_72_71_14_108_4,51.440457
cluster,25,103,50_60_103_69_63_72_71_14_108_4,51.519608
cluster,25,104,50_60_103_69_63_72_71_14_108_4,51.498673
cluster,25,105,50_60_103_69_63_72_71_14_108_4,51.488705
cluster,25,106,50_60_103_69_63_72_71_14_108_4,51.498917
cluster,25,107,50_60_103_69_63_72_71_14_108_4,51.519628
cluster,25,108,50_60_103_69_63_72_71_14_108_4,51.489252
cluster,25,109,50_60_103_69_63_72_71_14_108_4,51.465463
cluster,25,110,50_60_103_69_63_72_71_14_108_4,51.519029
cluster,25,111,50_60_103_69_63_72_71_14_108_4,51.510550
cluster,25,112,50_60_103_69_63_72_71_14_108_4,51.484957
cluster,25,113,50_60_103_69_63_72_71_14_108_4,51.501232
cluster,25,114,50_60_103_69_63_72_71_14_108_4,51.505504
cluster,25,115,112_60_103_69_63_72_71_14_108_4,51.064453
cluster,25,116,117_60_103_69_63_72_71_14_108_4,51.988439
cluster,25,117,139_60_103_69_63_72_71_14_108_4,51.313432
cluster,25,118,139_60_103_69_63_72_71_14_108_4,51.294505
cluster,25,119,139_60_103_69_63_72_71_14_108_4,51.290500
cluster,25,120,104_60_103_69_63_72_71_14_108_4,51.179196
cluster,25,121,119_60_103_69_63_72_71_14_108_4,51.456712
cluster,25,122,50_60_103_69_63_72_71_14_108_4,51.484627
cluster,25,123,50_60_103_69_63_72_71_14_108_4,51.457508
cluster,25,124,50_60_103_69_63_72_71_14_108_4,51.469410
cluster,25,125,50_60_103_69_122_72_71_14_108_4,51.871644
cluster,25,126,50_60_103_69_122_72_71_14_108_4,51.838860
cluster,25,127,50_60_103_69_63_72_71_14_108_4,51.491446
cluster,25,128,50_60_103_69_63_72_71_14_108_4,51.534278
cluster,25,129,50_60_103_69_63_72_71_14_108_4,51.502885
cluster,25,130,50_60_103_69_63_72_71_14_108_4,51.513679
cluster,25,131,50_60_103_69_122_72_71_14_108_4,51.807403
cluster,25,132,50_60_103_69_122_72_71_14_108_4,51.849992
cluster,25,133,50_60_103_69_122_72_71_14_108_4,51.890937
cluster,25,134,50_60_103_69_122_72_71_14_108_4,51.858771
cluster,25,135,50_60_103_69_122_72_71_14_108_4,51.844532
cluster,25,136,50_60_103_69_122_72_71_14_108_4,51.861619
cluster,25,137,50_60_103_69_122_72_71_14_108_4,51.831806
cluster,25,138,50_60_103_69_63_72_71_14_108_4,51.518923
cluster,25,139,50_60_103_69_63_72_71_14_108_4,51.469105
cluster,25,140,50_60_103_69_63_72_71_14_108_4,51.512101
cluster,25,141,50_60_103_69_63_72_71_14_108_4,51.510259
cluster,25,142,50_60_103_69_63_72_71_14_108_4,51.452740
cluster,25,143,50_60_103_69_63_72_71_14_108_4,51.484087
cluster,25,144,50_60_103_69_63_72_71_14_108_4,51.496761
cluster,25,145,50_60_103_69_63_72_71_14_108_4,51.479625
cluster,25,146,50_60_103_69_63_72_71_14_108_4,51.476511
cluster,25,147,50_60_103_69_63_72_71_14_108_4,51.501881
cluster,25,148,50_60_103_69_63_72_71_14_108_4,51.495522
cluster,25,149,50_60_103_69_63_72_71_14_108_4,51.464978
cluster,25,150,50_60_103_69_63_72_71_14_108_4,51.525956
cluster,26,16,74_133_35_94_38_13_126_131_140_85,55.065927
cluster,26,17,74_5_57_49_21_29_24_7_48_85,54.203355
cluster,26,18,104_79_42_101_27_78_24_70_48_145,53.350503
cluster,26,19,99_39_129_101_27_78_24_26_54_43,54.211673
cluster,26,20,99_39_129_101_27_53_24_87_54_43,55.882780
cluster,26,21,99_39_75_101_61_78_24_26_54_43,53.278836
cluster,26,22,99_39_129_101_27_78_24_70_54_80,53.835030
cluster,26,23,99_39_129_101_27_31_24_70_54_80,54.297966
cluster,26,24,99_81_129_28_27_78_24_70_54_34,53.408967
cluster,26,25,119_17_129_144_12_78_24_70_54_34,52.796421
cluster,26,26,139_59_129_8_27_78_24_70_54_34,52.885011
cluster,26,27,99_59_129_82_113_78_24_70_33_34,54.076715
cluster,26,28,99_59_129_101_55_78_24_70_54_34,51.269274
cluster,26,29,99_98_129_101_134_78_24_70_54_102,51.311791
cluster,26,30,99_59_129_32_134_78_135_148_65_102,51.848232
cluster,26,31,99_98_129_32_134_78_135_70_65_102,50.591010
cluster,26,32,99_98_129_32_134_78_135_70_65_102,50.603905
cluster,26,33,99_98_129_32_134_78_135_70_65_102,50.591662
cluster,26,34,99_98_129_32_134_78_135_70_65_102,50.609060
cluster,26,35,99_98_129_32_134_78_135_70_65_102,50.578056
cluster,26,36,99_98_129_32_134_78_135_70_65_102,50.615412
cluster,26,37,99_98_129_32_134_78_135_70_65_102,50.591718
cluster,26,38,99_98_129_32_134_78_135_148_65_102,51.727397
cluster,26,39,99_98_129_32_134_78_135_148_65_102,51.742427
cluster,26,40,99_98_129_32_134_78_135_148_65_102,51.743341
cluster,26,41,99_98_129_32_134_78_135_148_65_102,51.809244
cluster,26,42,99_98_129_32_134_78_135_148_65_102,51.743352
cluster,26,43,99_98_129_32_134_78_135_26_65_102,51.332839
cluster,26,44,99_98_129_32_134_78_135_26_65_102,51.288677
cluster,26,45,99_98_129_32_134_78_135_26_65_102,51.378944
cluster,26,46,99_98_129_32_134_78_135_26_65_102,51.309283
cluster,26,47,99_98_129_32_55_78_135_26_65_102,50.504443
cluster,26,48,99_98_129_32_55_78_135_26_65_102,50.545426
cluster,26,49,99_98_129_32_55_78_135_26_65_102,50.508104
cluster,26,50,99_98_129_32_55_78_135_26_65_102,50.511999
cluster,26,51,99_98_129_32_55_78_135_26_65_102,50.484227
cluster,26,52,99_98_75_32_55_78_135_26_65_102,49.998291
cluster,26,53,99_98_75_32_55_78_135_26_65_102,49.989364
cluster,26,54,99_98_129_32_55_78_135_26_65_102,50.513876
cluster,26,55,99_98_129_32_55_78_135_26_65_102,50.490145
cluster,26,56,99_98_129_32_55_78_135_26_65_102,50.490326
cluster,26,57,99_98_129_32_55_78_135_26_65_102,50.522379
cluster,26,58,99_98_129_32_55_78_135_26_65_102,50.533061
cluster,26,59,99_98_75_32_55_78_135_26_65_102,49.994362
cluster,26,60,99_98_75_32_55_78_135_26_65_102,50.004636
cluster,26,61,99_98_75_32_55_78_135_26_65_102,49.999913
cluster,26,62,99_98_75_32_55_78_135_26_65_102,50.042848
cluster,26,63,99_98_75_32_55_78_135_26_65_102,49.966262
cluster,26,64,99_98_129_32_55_78_135_26_65_102,50.525859
cluster,26,65,99_98_129_32_55_78_135_26_65_102,50.502337
cluster,26,66,99_98_129_32_55_78_135_26_65_102,50.522947
cluster,26,67,99_98_129_32_55_78_135_26_65_102,50.485225
cluster,26,68,99_98_129_32_55_78_135_26_65_102,50.553212
cluster,26,69,99_98_129_32_55_78_135_26_65_102,50.492425
cluster,26,70,99_98_75_32_55_78_135_26_65_102,50.025284
cluster,26,71,99_98_75_32_55_78_135_26_65_102,49.992207
cluster,26,72,99_98_75_32_55_78_135_26_65_102,50.026331
cluster,26,73,99_98_75_32_55_78_135_26_65_102,49.993334
cluster,26,74,99_98_129_32_55_78_135_26_65_102,50.486256
cluster,26,75,99_98_129_32_55_78_135_26_65_102,50.494732
cluster,26,76,99_98_75_32_55_78_135_26_65_102,49.985844
cluster,26,77,99_98_75_32_55_78_135_26_65_102,50.019654
cluster,26,78,99_98_129_32_55_78_135_26_65_102,50.505969
cluster,26,79,99_98_129_32_55_78_135_26_65_102,50.504789
cluster,26,80,99_98_75_32_55_78_135_26_65_102,49.982295
cluster,26,81,99_98_75_32_55_78_135_26_65_102,49.995699
cluster,26,82,99_98_75_32_55_78_135_26_65_102,49.973046
cluster,26,83,99_98_75_32_55_78_135_26_65_102,49.956047
cluster,26,84,99_98_75_32_55_78_135_26_65_102,50.006010
cluster,26,85,99_98_75_32_55_78_135_26_65_102,49.991982
cluster,26,86,99_98_75_32_55_78_135_26_65_102,49.984760
cluster,26,87,99_98_75_32_55_78_135_26_65_102,50.002041
cluster,26,88,99_98_75_32_55_78_135_26_65_102,49.986849
cluster,26,89,99_98_75_32_55_78_135_26_65_102,50.012071
cluster,26,90,99_98_75_32_55_78_135_26_65_102,50.009874
cluster,26,91,99_98_75_32_55_78_135_26_65_102,49.982106
cluster,26,92,99_98_75_32_55_78_135_26_65_102,49.995941
cluster,26,93,99_98_75_32_55_78_135_26_65_102,49.975141
cluster,26,94,99_98_75_32_55_78_135_26_65_102,49.984654
cluster,26,95,99_98_75_32_55_78_135_26_65_102,50.006077
cluster,26,96,99_98_75_32_55_78_135_26_65_102,49.968740
cluster,26,97,99_98_75_32_55_78_135_26_65_102,49.979035
cluster,26,98,99_98_75_32_55_78_135_26_65_102,50.030435
cluster,26,99,99_98_75_32_55_78_135_26_65_102,49.998570
cluster,26,100,99_98_75_32_55_78_135_26_65_102,49.982744
cluster,26,101,99_98_75_32_55_78_135_26_65_102,50.007740
cluster,26,102,99_98_75_32_55_78_135_26_65_102,50.024009
cluster,26,103,99_98_75_32_55_78_135_26_65_102,49.953654
cluster,26,104,99_98_75_32_55_78_135_26_65_102,49.989854
cluster,26,105,99_98_75_32_55_78_135_26_65_102,49.988279
cluster,26,106,99_98_75_32_55_78_135_26_65_102,49.986575
cluster,26,107,99_98_75_32_55_78_135_26_65_102,49.981091
cluster,26,108,99_98_75_32_55_78_135_26_65_102,49.972770
cluster,26,109,99_98_75_32_55_78_135_26_65_102,50.020528
cluster,26,110,99_98_75_32_55_78_135_26_65_102,50.044486
cluster,26,111,99_98_75_32_55_78_135_26_65_102,49.993489
cluster,26,112,99_98_75_32_55_78_135_26_65_102,49.977459
cluster,26,113,99_98_75_32_55_78_135_26_65_102,49.983746
cluster,26,114,99_98_75_32_55_78_135_26_65_102,49.958187
cluster,26,115,99_98_75_32_55_78_135_26_65_102,49.991528
cluster,26,116,99_98_75_32_55_78_135_26_65_102,49.960879
cluster,26,117,99_98_75_32_55_78_135_26_65_102,49.993973
cluster,26,118,99_98_75_32_55_78_135_26_65_102,50.001313
cluster,26,119,99_98_75_32_55_78_135_26_65_102,49.968839
cluster,26,120,99_98_75_32_55_78_135_26_65_102,50.000639
cluster,26,121,99_98_75_32_55_78_135_26_65_102,49.970959
cluster,26,122,99_98_75_32_55_78_135_26_65_102,50.014968
cluster,26,123,99_98_75_32_55_78_135_26_65_102,50.010870
cluster,26,124,99_98_75_32_55_78_135_26_65_102,49.942490
cluster,26,125,99_98_75_32_55_78_135_26_65_102,49.978926
cluster,26,126,99_98_75_32_55_78_135_26_65_102,49.969171
cluster,26,127,99_98_75_32_55_78_135_26_65_102,50.011923
cluster,26,128,99_98_75_32_55_78_135_26_65_102,50.020033
cluster,26,129,99_98_75_32_55_78_135_26_65_102,49.989538
cluster,26,130,99_98_75_32_55_78_135_26_65_102,50.003682
cluster,26,131,99_98_75_32_55_78_135_26_65_102,49.970925
cluster,26,132,99_98_75_32_55_78_135_26_65_102,49.998075
cluster,26,133,99_98_75_32_55_78_135_26_65_102,49.939719
cluster,26,134,99_98_75_32_55_78_135_26_65_102,49.977404
cluster,26,135,99_98_75_32_55_78_135_26_65_102,49.987478
cluster,26,136,99_98_75_32_55_78_135_26_65_102,49.970459
cluster,26,137,99_98_75_32_55_78_135_26_65_102,50.004724
cluster,26,138,99_98_75_32_55_78_135_26_65_102,49.979329
cluster,26,139,99_98_75_32_55_78_135_26_65_102,49.982522
cluster,26,140,99_98_75_32_55_78_135_26_65_102,50.001877
cluster,26,141,99_98_75_32_55_78_135_26_65_102,49.996998
cluster,26,142,99_98_75_32_55_78_135_26_65_102,50.012139
cluster,26,143,99_98_75_32_55_78_135_26_65_102,49.959392
cluster,26,144,99_98_75_32_55_78_135_26_65_102,50.011053
cluster,26,145,99_98_75_32_55_78_135_26_65_102,50.000611
cluster,26,146,99_98_75_32_55_78_135_26_65_102,49.993070
cluster,26,147,99_98_75_32_55_78_135_26_65_102,49.964462
cluster,26,148,99_98_75_32_55_78_135_26_65_102,50.020576
cluster,26,149,99_98_75_32_55_78_135_26_65_102,50.005580
cluster,26,150,99_98_75_32_55_78_135_26_65_102,49.994440
cluster,27,16,112_81_83_77_127_53_71_51_76_146,54.892420
cluster,27,17,74_81_136_18_127_53_71_40_2_146,55.236393
cluster,27,18,50_81_83_18_127_6_71_14_2_138,55.260584
cluster,27,19,37_17_83_69_127_6_109_40_2_25,53.201899
cluster,27,20,117_79_83_69_127_6_109_40_56_43,53.297993
cluster,27,21,99_79_83_69_63_6_109_91_56_43,52.177524
cluster,27,22,99_98_103_69_63_78_109_45_56_43,51.259583
cluster,27,23,99_98_92_101_63_6_109_87_56_68,54.328510
cluster,27,24,99_98_92_11_63_78_109_40_56_68,53.515602
cluster,27,25,99_98_92_11_63_78_109_40_56_120,52.963165
cluster,27,26,99_98_92_11_63_78_109_40_56_68,53.469262
cluster,27,27,99_98_92_69_63_78_109_40_56_68,52.225038
cluster,27,28,99_98_92_69_63_78_109_40_56_68,52.190357
cluster,27,29,99_98_103_69_63_78_109_40_56_68,51.720704
cluster,27,30,99_98_92_69_63_78_109_40_56_68,52.190122
cluster,27,31,99_98_92_69_63_78_109_40_56_68,52.213633
cluster,27,32,99_98_92_69_63_78_109_40_56_68,52.213296
cluster,27,33,99_98_92_69_63_78_109_40_56_68,52.231248
cluster,27,34,99_98_92_69_63_78_109_40_56_68,52.201746
cluster,27,35,99_98_83_69_63_78_109_40_56_68,52.526530
cluster,27,36,99_98_83_69_63_78_109_40_56_68,52.513267
cluster,27,37,99_98_83_69_63_78_109_40_56_68,52.484080
cluster,27,38,99_98_83_69_63_78_109_40_56_68,52.473759
cluster,27,39,99_98_83_69_63_78_109_40_56_68,52.544569
cluster,27,40,99_98_83_69_63_78_109_40_56_68,52.513118
cluster,27,41,99_98_83_69_63_78_109_40_56_68,52.501530
cluster,27,42,99_98_92_69_63_78_109_40_56_68,52.196357
cluster,27,43,99_98_92_69_63_78_109_40_56_68,52.181483
cluster,27,44,99_98_92_69_63_78_109_40_56_68,52.212971
cluster,27,45,99_98_92_69_63_78_109_40_56_68,52.204714
cluster,27,46,99_98_92_69_63_78_109_40_56_68,52.196886
cluster,27,47,99_98_92_69_63_78_109_40_56_68,52.188749
cluster,27,48,99_98_103_69_63_78_109_40_56_68,51.728397
cluster,27,49,99_98_103_69_63_78_109_40_56_68,51.665898
cluster,27,50,99_98_103_69_63_78_109_40_56_68,51.727770
cluster,27,51,99_98_103_69_63_78_109_40_56_68,51.713480
cluster,27,52,99_98_103_69_63_78_109_40_56_68,51.700724
cluster,27,53,99_98_103_69_63_78_109_40_56_68,51.695661
cluster,27,54,99_98_83_69_63_78_109_40_56_68,52.499426
cluster,27,55,99_98_103_69_63_78_109_40_56_68,51.715076
cluster,27,56,99_98_103_69_63_78_109_40_56_68,51.739737
cluster,27,57,99_98_103_69_63_78_109_40_56_68,51.707030
cluster,27,58,99_98_103_69_63_78_109_40_56_68,51.711052
cluster,27,59,99_98_103_69_63_78_109_40_56_68,51.700620
cluster,27,60,99_98_103_69_63_78_109_40_56_68,51.723545
cluster,27,61,99_98_103_69_63_78_109_40_56_68,51.724989
cluster,27,62,99_98_103_69_63_78_109_40_56_68,51.738076
cluster,27,63,99_98_103_69_63_78_109_40_56_68,51.734131
cluster,27,64,99_98_103_69_63_78_109_40_56_68,51.714700
cluster,27,65,99_98_103_69_63_78_109_40_56_68,51.686875
cluster,27,66,99_98_103_69_63_78_109_40_56_68,51.704667
cluster,27,67,99_98_103_69_63_78_109_40_56_68,51.704961
cluster,27,68,99_98_103_69_63_78_109_40_56_68,51.703574
cluster,27,69,99_98_103_69_63_78_109_40_56_68,51.677410
cluster,27,70,99_98_103_69_63_78_109_40_56_68,51.689577
cluster,27,71,99_98_103_69_63_78_109_40_56_68,51.732133
cluster,27,72,99_98_103_69_63_78_109_40_56_68,51.695249
cluster,27,73,99_98_103_69_63_78_109_40_56_68,51.682005
cluster,27,74,99_98_103_69_63_78_109_40_56_68,51.761819
cluster,27,75,99_98_103_69_63_78_109_40_56_68,51.725241
cluster,27,76,99_98_103_69_63_78_109_40_56_68,51.683680
cluster,27,77,99_98_103_69_63_78_109_40_56_68,51.715747
cluster,27,78,99_98_103_69_63_78_109_40_56_68,51.705067
cluster,27,79,99_98_103_69_63_78_109_40_56_68,51.679915
cluster,27,80,99_98_103_69_63_78_109_40_56_68,51.745473
cluster,27,81,99_98_103_69_63_78_109_40_56_68,51.711816
cluster,27,82,99_98_103_69_63_78_109_40_56_68,51.704634
cluster,27,83,99_98_103_69_63_78_109_40_56_68,51.709164
cluster,27,84,99_98_103_69_63_78_109_40_56_68,51.714078
cluster,27,85,99_98_103_69_63_78_109_40_56_68,51.678030
cluster,27,86,99_98_103_69_63_78_109_40_56_68,51.718288
cluster,27,87,99_98_103_69_63_78_109_40_56_68,51.709989
cluster,27,88,99_98_103_69_63_78_109_40_56_68,51.712798
cluster,27,89,99_98_103_69_63_78_109_40_56_68,51.725740
cluster,27,90,99_98_103_69_63_78_109_40_56_68,51.708827
cluster,27,91,99_98_103_69_63_78_109_40_56_68,51.692140
cluster,27,92,99_98_103_69_63_78_109_40_56_68,51.675849
cluster,27,93,99_98_103_69_63_78_109_40_56_68,51.709296
cluster,27,94,99_98_103_69_63_78_109_40_56_68,51.678463
cluster,27,95,99_98_103_69_63_78_109_40_56_68,51.686094
cluster,27,96,99_98_103_69_63_78_109_40_56_68,51.676051
cluster,27,97,99_98_103_69_63_78_109_40_56_68,51.720521
cluster,27,98,99_98_103_69_63_78_109_40_56_68,51.705491
cluster,27,99,99_98_103_69_63_78_109_40_56_68,51.707508
cluster,27,100,99_98_103_69_63_78_109_40_56_68,51.717822
cluster,27,101,99_98_103_69_63_78_109_40_56_68,51.705884
cluster,27,102,99_98_103_69_63_78_109_40_56_68,51.665683
cluster,27,103,99_98_103_69_63_78_109_40_56_68,51.681571
cluster,27,104,99_98_103_69_63_78_109_40_56_68,51.712924
cluster,27,105,99_98_103_69_63_78_109_40_56_68,51.709267
cluster,27,106,99_98_103_69_63_78_109_40_56_68,51.699720
cluster,27,107,99_98_103_69_63_78_109_40_56_68,51.699801
cluster,27,108,99_98_103_69_63_78_109_40_56_68,51.729355
cluster,27,109,99_98_103_69_63_78_109_40_56_68,51.702031
cluster,27,110,99_98_103_69_63_78_109_40_56_68,51.672474
cluster,27,111,99_98_103_69_63_78_109_40_56_68,51.727847
cluster,27,112,99_98_103_69_63_78_109_40_56_68,51.696006
cluster,27,113,99_98_103_69_63_78_109_40_56_68,51.659091
cluster,27,114,99_98_103_69_63_78_109_40_56_68,51.709083
cluster,27,115,99_98_103_69_63_78_109_40_56_68,51.704286
cluster,27,116,99_98_103_69_63_78_109_40_56_68,51.693811
cluster,27,117,99_98_103_69_63_78_109_40_56_68,51.706956
