Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,4,47,117_131_52_7_140_139_75_134_55_69,47.951102
independent,4,48,11_102_104_86_35_75_43_55_134_69,47.998238
independent,4,49,75_104_127_92_119_1_35_55_134_69,48.013024
independent,4,50,75_51_35_40_119_104_1_55_69_134,48.279975
independent,4,51,3_2_25_1_91_104_18_55_69_134,49.349613
independent,4,52,59_130_52_55_67_23_118_104_69_134,49.577840
independent,4,53,75_26_74_119_35_1_104_69_55_134,47.933002
independent,4,54,43_115_75_35_127_1_104_69_55_134,47.966285
independent,4,55,114_67_35_127_1_119_104_69_55_134,48.863827
independent,4,56,52_75_139_38_1_132_104_69_55_134,48.687756
independent,4,57,67_70_139_52_75_1_104_55_69_134,47.709804
independent,4,58,94_67_75_70_43_1_104_69_55_134,47.854880
independent,4,59,35_7_43_45_1_104_70_55_69_134,48.091369
independent,4,60,116_51_11_101_70_1_104_55_69_134,48.734726
independent,4,61,134_35_62_1_119_70_126_104_69_55,47.956087
independent,4,62,8_62_126_119_1_104_94_69_55_134,49.562394
independent,4,63,35_70_62_119_80_1_104_69_55_134,47.922009
independent,4,64,74_55_8_7_1_62_70_104_69_134,48.694812
independent,4,65,24_110_62_1_104_7_70_55_69_134,48.642136
independent,4,66,35_146_127_1_104_7_70_55_134_69,48.063249
independent,4,67,35_33_127_1_104_7_70_55_134_69,48.069800
independent,4,68,135_35_1_104_127_7_70_55_69_134,47.906482
independent,4,69,35_70_104_127_1_7_135_55_69_134,47.871670
independent,4,70,35_104_127_1_7_70_69_55_134_135,47.864043
independent,4,71,104_35_127_1_7_70_69_55_135_134,47.859312
independent,4,72,104_35_1_135_127_7_70_69_55_134,47.880745
independent,4,73,135_35_104_1_127_7_69_70_55_134,47.887700
independent,4,74,146_33_75_69_1_127_7_70_134_55,48.249686
independent,4,75,119_75_104_1_127_7_70_134_55_69,47.694186
independent,4,76,91_7_104_75_1_127_70_55_134_69,47.515668
independent,4,77,104_127_1_75_55_26_7_70_134_69,47.586061
independent,4,78,104_129_127_1_75_7_70_134_55_69,47.708402
independent,4,79,129_69_127_104_1_75_7_70_134_55,47.718041
independent,4,80,103_104_127_75_1_7_70_134_69_55,47.452807
independent,4,81,69_63_104_127_75_1_7_70_134_55,47.743851
independent,4,82,104_122_127_75_1_7_70_134_69_55,47.725082
independent,4,83,104_75_127_1_7_14_70_134_55_69,47.820614
independent,4,84,104_25_75_127_55_1_7_70_69_134,47.773878
independent,4,85,104_75_127_25_1_7_70_69_134_55,47.730926
independent,4,86,104_7_127_75_1_25_70_134_55_69,47.755963
independent,4,87,139_104_127_57_1_7_70_69_134_55,48.268860
independent,4,88,127_25_139_62_1_70_7_69_134_55,48.622141
independent,4,89,75_25_127_139_1_7_70_69_134_55,47.879948
independent,4,90,11_104_75_127_1_7_70_69_134_55,47.559128
independent,4,91,35_52_104_127_1_7_69_70_134_55,48.096914
independent,4,92,9_35_1_127_104_7_70_69_134_55,48.081937
independent,4,93,67_127_104_121_1_7_70_69_134_55,48.400062
independent,4,94,40_80_127_104_1_7_70_69_134_55,48.804060
independent,4,95,75_47_127_104_1_7_70_69_134_55,47.732502
independent,4,96,127_63_104_75_1_7_70_69_134_55,47.704190
independent,4,97,33_127_75_104_1_7_70_69_134_55,47.734492
independent,4,98,75_127_33_104_1_7_70_69_134_55,47.807964
independent,4,99,52_127_75_104_7_1_134_70_69_55,47.833967
independent,4,100,127_75_35_104_7_1_70_69_134_55,47.340774
independent,4,101,35_127_75_104_7_70_1_69_134_55,47.354204
independent,4,102,127_144_75_104_7_1_70_69_134_55,47.777927
independent,4,103,127_46_104_75_1_7_70_69_134_55,47.709693
independent,4,104,1_35_72_75_104_7_70_134_55_69,47.526836
independent,4,105,60_100_104_7_1_47_70_134_55_69,48.510016
independent,4,106,60_49_104_7_1_47_70_134_69_55,48.549364
independent,4,107,35_75_104_7_1_47_70_134_55_69,47.490787
independent,4,108,35_75_69_47_104_7_70_1_134_55,47.451486
independent,4,109,52_63_35_104_7_1_70_134_55_69,48.124096
independent,4,110,63_86_35_104_7_1_70_55_134_69,48.066464
independent,4,111,86_64_1_35_104_7_70_55_134_69,48.138197
independent,4,112,52_65_43_104_7_1_70_134_55_69,48.187796
independent,4,113,3_11_7_43_104_1_70_55_134_69,48.585449
independent,4,114,43_75_60_104_1_7_70_134_55_69,47.579034
independent,4,115,127_104_43_1_61_7_134_70_55_69,48.689892
independent,4,116,11_135_104_43_1_7_70_134_55_69,48.384317
independent,4,117,104_11_135_43_1_7_70_134_55_69,48.339717
independent,4,118,104_135_11_43_1_7_70_134_55_69,48.366227
independent,4,119,104_11_43_135_1_7_70_134_55_69,48.306252
independent,4,120,11_98_43_135_1_7_55_70_134_69,48.718439
independent,4,121,70_104_11_43_1_7_135_134_55_69,48.371984
independent,4,122,104_43_135_11_1_7_70_134_55_69,48.394141
independent,4,123,104_11_43_1_7_135_70_134_55_69,48.374023
independent,4,124,69_104_1_11_43_135_70_7_134_55,48.372664
independent,4,125,120_43_11_135_1_7_70_134_55_69,48.812729
independent,4,126,120_43_11_1_7_135_70_134_55_69,48.753578
independent,4,127,127_43_135_55_11_1_7_70_134_69,48.770714
independent,4,128,43_63_11_135_1_7_70_134_55_69,48.836848
independent,4,129,104_135_43_11_1_7_70_134_55_69,48.317412
independent,4,130,43_41_11_7_1_70_135_134_55_69,48.979171
independent,4,131,35_43_11_135_55_1_7_70_134_69,48.200666
independent,4,132,35_43_11_135_1_7_55_70_134_69,48.198717
independent,4,133,43_31_11_135_7_70_1_134_55_69,48.989017
independent,4,134,13_43_135_11_70_7_1_134_55_69,48.995177
independent,4,135,75_43_11_135_7_70_1_134_55_69,47.981955
independent,4,136,43_104_135_11_7_70_1_134_55_69,48.325834
independent,4,137,62_104_11_135_7_70_1_134_55_69,48.180179
independent,4,138,104_62_11_135_7_1_70_134_55_69,48.229578
independent,4,139,62_135_104_11_7_1_70_134_55_69,48.208143
independent,4,140,127_104_135_11_1_7_70_134_55_69,48.265903
independent,4,141,104_127_135_134_11_7_1_70_55_69,48.272550
independent,4,142,104_27_135_11_1_7_70_134_55_69,48.508920
independent,4,143,2_104_135_11_1_7_70_134_55_69,48.403453
independent,4,144,35_104_135_11_1_7_70_134_55_69,47.809394
independent,4,145,104_35_11_135_70_1_7_134_55_69,47.811726
independent,4,146,104_35_11_135_1_7_70_134_55_69,47.798822
independent,4,147,35_69_104_11_135_1_7_70_134_55,47.750337
independent,4,148,104_60_11_135_7_70_1_134_55_69,48.170227
independent,4,149,135_35_33_104_7_1_70_134_55_69,48.044647
independent,4,150,104_65_103_135_7_70_1_55_134_69,47.563732
independent,5,16,112_121_55_50_52_134_140_34_139_73,50.820475
independent,5,17,94_25_114_70_126_7_127_88_80_113,54.702035
independent,5,18,1_93_46_47_51_118_116_69_60_91,52.348584
independent,5,19,101_57_40_109_119_110_87_129_75_92,54.069649
independent,5,20,69_36_54_86_62_76_3_67_125_35,52.765475
independent,5,21,12_136_24_81_135_28_7_2_43_48,52.125428
independent,5,22,130_144_63_0_17_65_33_137_69_9,51.806315
independent,5,23,1_53_105_75_26_38_74_18_132_104,52.398302
independent,5,24,58_11_70_102_103_91_45_78_135_42,51.165514
independent,5,25,82_32_69_101_115_92_107_15_91_135,52.556408
independent,5,26,54_135_140_48_7_91_52_21_131_85,52.885790
independent,5,27,135_1_129_20_120_119_75_70_69_56,49.733325
independent,5,28,129_89_148_91_65_75_24_69_7_70,50.439130
independent,5,29,120_149_143_7_92_119_122_75_70_69,50.100190
independent,5,30,67_0_112_27_75_69_98_91_127_119,50.469134
independent,5,31,39_133_127_146_118_86_115_135_35_83,53.125690
independent,5,32,6_97_129_24_104_91_135_92_118_101,52.592973
independent,5,33,52_41_37_103_8_129_45_75_14_135,52.910398
independent,5,34,119_129_91_69_75_50_139_8_112_62,50.730915
independent,5,35,75_7_62_129_91_103_50_112_108_139,50.888086
independent,5,36,135_69_87_70_129_23_112_139_91_75,49.527467
independent,5,37,135_7_17_103_75_113_91_112_139_22,50.365010
independent,5,38,70_106_75_62_119_8_91_24_112_139,50.821271
independent,5,39,69_103_30_130_75_10_7_91_112_139,49.759088
independent,5,40,70_75_69_112_24_134_135_7_91_139,48.788644
independent,5,41,75_69_134_70_7_91_135_55_112_139,47.454493
independent,5,42,122_135_134_91_7_69_70_55_112_139,48.227920
independent,5,43,103_69_63_75_91_135_134_55_112_139,47.989977
independent,5,44,0_135_54_75_91_69_134_139_112_55,48.087265
independent,5,45,76_75_91_43_135_139_69_112_134_55,48.150468
independent,5,46,75_69_91_43_45_139_134_55_112_61,48.289920
independent,5,47,91_103_75_111_139_45_69_112_134_55,48.148757
independent,5,48,11_130_16_75_74_139_69_112_134_55,48.646967
independent,5,49,91_119_2_75_1_139_55_69_112_134,47.918787
independent,5,50,120_7_98_43_139_75_69_112_134_55,47.671046
independent,5,51,66_35_34_26_139_69_75_112_134_55,48.006071
independent,5,52,57_73_140_26_129_112_69_75_134_55,48.230992
independent,5,53,139_135_103_129_91_112_69_75_134_55,48.057562
independent,5,54,119_50_144_55_129_91_112_75_69_134,48.369060
independent,5,55,75_94_122_63_91_139_112_69_134_55,48.445220
independent,5,56,112_92_70_7_99_139_75_69_134_55,47.703383
independent,5,57,37_48_70_7_139_75_112_69_134_55,47.535965
independent,5,58,70_140_55_56_112_7_134_109_75_69,47.672268
independent,5,59,48_12_112_24_75_70_7_69_134_55,47.673797
independent,5,60,28_74_135_112_70_75_7_134_69_55,47.838498
independent,5,61,139_119_112_43_84_135_75_134_69_55,48.434973
independent,5,62,34_55_112_43_119_145_139_75_134_69,48.558606
independent,5,63,67_35_0_119_139_75_112_134_69_55,48.182935
independent,5,64,135_119_62_107_139_112_75_134_55_69,48.358994
independent,5,65,4_119_7_139_135_55_112_75_134_69,47.635822
independent,5,66,17_38_139_103_135_75_112_134_55_69,48.400951
independent,5,67,147_12_139_7_75_135_112_134_55_69,47.780023
independent,5,68,43_24_34_112_63_135_75_134_55_69,48.563091
independent,5,69,24_91_135_34_43_75_112_134_55_69,48.242915
independent,5,70,91_43_112_75_12_34_135_134_55_69,48.259131
independent,5,71,54_103_33_91_75_112_135_134_55_69,47.935431
independent,5,72,91_124_135_75_112_33_134_59_55_69,48.199886
independent,5,73,91_7_112_130_135_11_75_134_55_69,47.392887
independent,5,74,135_0_139_63_140_112_75_134_55_69,48.159168
independent,5,75,96_50_139_98_135_75_112_134_55_69,48.611731
independent,5,76,115_139_32_119_135_112_75_134_55_69,48.426390
independent,5,77,91_119_35_75_122_135_112_134_55_69,47.813868
independent,5,78,119_35_139_143_135_75_112_134_55_69,48.036591
independent,5,79,62_103_146_63_75_112_135_134_55_69,48.171960
independent,5,80,13_73_75_91_113_112_135_134_55_69,48.536472
independent,5,81,17_45_119_0_112_69_135_75_134_55,48.393072
independent,5,82,7_119_134_1_45_112_75_135_55_69,47.590297
independent,5,83,140_1_119_75_112_104_135_134_55_69,48.051300
independent,5,84,110_91_119_74_112_75_135_134_55_69,48.325769
independent,5,85,40_7_119_43_75_112_135_134_69_55,47.713063
independent,5,86,74_119_87_110_112_75_135_134_69_55,48.666371
independent,5,87,127_24_0_119_112_135_75_134_69_55,48.399160
independent,5,88,2_71_139_94_112_75_135_134_69_55,48.497276
independent,5,89,45_91_103_119_112_75_135_69_134_55,47.953197
independent,5,90,119_91_43_112_45_75_135_69_134_55,48.061560
independent,5,91,7_86_95_75_119_112_135_69_134_55,47.567025
independent,5,92,48_119_7_35_112_135_75_134_55_69,47.068498
independent,5,93,70_35_63_7_112_135_75_134_69_55,47.336105
independent,5,94,69_63_70_35_7_112_75_135_134_55,47.385806
independent,5,95,86_70_7_35_112_75_135_134_69_55,47.421629
independent,5,96,135_115_101_7_35_112_75_134_69_55,47.417252
independent,5,97,7_115_35_140_135_112_75_69_134_55,47.178710
independent,5,98,86_140_35_102_112_135_75_134_69_55,47.847550
independent,5,99,91_107_55_140_35_135_75_112_69_134,47.744869
independent,5,100,140_55_77_35_91_112_135_69_75_134,47.752422
independent,5,101,91_32_140_35_135_75_112_134_55_69,47.768166
independent,5,102,143_91_86_135_35_134_75_112_69_55,47.890706
independent,5,103,143_91_86_135_112_75_35_134_69_55,47.923962
independent,5,104,115_143_86_135_112_75_35_134_69_55,48.157514
independent,5,105,91_115_86_112_135_75_35_134_69_55,47.900422
independent,5,106,140_115_112_86_75_35_135_134_69_55,47.978385
independent,5,107,140_115_135_112_86_75_35_134_69_55,47.955809
independent,5,108,115_135_140_112_86_75_35_134_69_55,47.970553
independent,5,109,140_127_75_112_135_86_35_134_69_55,47.874993
independent,5,110,87_140_86_112_75_135_35_134_55_69,47.997720
independent,5,111,67_140_86_112_75_35_135_134_69_55,48.030261
independent,5,112,38_86_140_112_135_35_75_134_69_55,48.033566
independent,5,113,127_140_24_135_112_75_35_134_69_55,47.901616
independent,5,114,127_34_63_112_35_55_135_75_134_69,48.104338
independent,5,115,86_127_122_112_35_75_135_134_55_69,48.102771
independent,5,116,82_127_86_135_55_112_35_75_134_69,48.224336
independent,5,117,140_73_63_135_112_35_75_134_55_69,48.037711
independent,5,118,91_86_140_135_112_75_35_134_55_69,47.714095
independent,5,119,115_86_143_135_112_75_35_134_69_55,48.163571
independent,5,120,115_140_112_86_135_75_35_134_69_55,47.953967
independent,5,121,140_86_112_143_55_135_75_35_134_69,47.962206
independent,5,122,7_86_75_126_112_55_135_35_134_69,47.492183
independent,5,123,7_75_8_86_112_135_35_134_55_69,47.452913
independent,5,124,35_113_101_86_112_135_75_134_55_69,48.397163
independent,5,125,115_143_86_135_112_75_35_134_55_69,48.218121
independent,5,126,103_94_86_135_112_75_35_134_55_69,48.323519
independent,5,127,55_129_86_135_73_112_75_35_134_69,48.399163
independent,5,128,86_119_91_135_112_35_75_134_55_69,47.841629
independent,5,129,86_91_119_112_135_75_35_134_69_55,47.832198
independent,5,130,119_91_112_144_135_35_75_134_69_55,47.910413
independent,5,131,119_140_134_91_112_135_75_35_55_69,47.633413
independent,5,132,54_119_91_135_112_35_75_134_55_69,47.786945
independent,5,133,0_119_91_112_35_75_135_134_55_69,47.768276
independent,5,134,7_67_91_112_35_135_75_134_55_69,47.263546
independent,5,135,70_7_91_135_112_75_35_134_55_69,47.227196
independent,5,136,70_91_7_112_35_75_135_134_55_69,47.227361
independent,5,137,119_127_140_135_112_35_75_69_134_55,47.776134
independent,5,138,103_119_140_135_55_35_112_75_134_69,47.877595
independent,5,139,129_112_140_119_35_135_75_134_55_69,47.932036
independent,5,140,129_135_140_119_35_134_112_75_55_69,47.912579
independent,5,141,69_135_139_140_119_112_35_75_134_55,47.772040
independent,5,142,139_129_135_119_35_112_75_134_55_69,48.159693
independent,5,143,7_139_135_119_35_112_69_75_134_55,47.276137
independent,5,144,7_139_135_119_35_112_75_134_55_69,47.282226
independent,5,145,75_135_140_139_119_35_112_134_55_69,47.831927
independent,5,146,129_7_135_119_35_112_69_75_134_55,47.392399
independent,5,147,12_140_119_35_112_135_75_134_55_69,47.965663
independent,5,148,140_135_69_12_119_35_112_75_134_55,47.909148
independent,5,149,7_140_135_119_35_112_75_55_134_69,47.188881
independent,5,150,7_109_135_119_35_112_75_134_55_69,47.390609
independent,6,16,33_118_88_112_104_43_69_1_34_11,51.914027
independent,6,17,2_76_75_67_94_25_113_126_80_127,54.860076
independent,6,18,27_93_65_54_70_7_91_35_50_74,51.904608
independent,6,19,0_134_73_60_28_16_55_119_139_79,50.698876
independent,6,20,89_87_101_135_92_121_52_103_112_3,52.684360
independent,6,21,47_111_97_109_69_18_116_38_56_120,53.409691
independent,6,22,146_112_48_66_1_127_107_7_82_12,51.953883
independent,6,23,114_125_122_62_63_69_7_110_70_24,51.198664
independent,6,24,45_129_136_20_46_37_81_50_78_96,54.413290
independent,6,25,1_123_103_69_48_55_70_112_7_17,48.548718
independent,6,26,140_1_139_130_104_144_55_134_69_117,49.124478
independent,6,27,55_149_104_63_7_112_1_26_139_69,48.999527
independent,6,28,103_38_17_47_91_70_139_7_69_122,50.277147
independent,6,29,120_74_134_7_83_127_57_112_40_69,49.954224
independent,6,30,49_70_63_48_1_11_7_131_112_69,49.829411
independent,6,31,77_120_104_59_11_1_70_7_69_112,51.063680
independent,6,32,134_23_68_55_1_11_7_70_120_69,49.033429
independent,6,33,134_9_139_55_137_1_14_7_69_70,49.159916
independent,6,34,146_134_120_75_55_142_1_70_69_7,48.208131
independent,6,35,134_67_91_125_51_1_55_70_7_69,48.960100
independent,6,36,43_63_52_104_134_7_1_55_70_69,48.737495
independent,6,37,104_1_134_10_70_55_52_7_69_29,48.921287
independent,6,38,100_112_48_104_134_1_55_70_69_7,48.260482
independent,6,39,75_17_112_104_1_134_55_70_7_69,47.642102
independent,6,40,74_91_112_120_1_134_70_55_69_7,48.367597
independent,6,41,58_88_120_112_1_134_7_55_70_69,48.480947
independent,6,42,69_2_48_112_28_1_134_55_70_7,48.429291
independent,6,43,112_115_75_134_1_61_55_70_7_69,47.745420
independent,6,44,104_129_76_2_112_1_55_70_7_69,48.928529
independent,6,45,33_80_118_120_139_1_55_70_7_69,49.690455
independent,6,46,112_11_63_71_55_1_34_70_7_69,49.257832
independent,6,47,112_74_55_1_122_127_70_146_7_69,49.139254
independent,6,48,45_28_91_55_15_1_70_112_7_69,49.245010
independent,6,49,112_134_104_60_4_1_55_70_7_69,48.277411
independent,6,50,106_1_134_112_70_55_119_60_7_69,48.343150
independent,6,51,13_120_119_70_112_144_134_55_7_69,48.740741
independent,6,52,75_1_70_112_134_55_135_119_7_69,47.507990
independent,6,53,76_119_70_112_1_134_55_46_7_69,48.639475
independent,6,54,70_112_2_1_0_134_55_119_7_69,48.362780
independent,6,55,120_127_70_119_134_55_0_112_7_69,48.298980
independent,6,56,81_7_95_127_134_74_112_55_70_69,48.620386
independent,6,57,112_103_135_60_33_11_125_70_7_69,49.840829
independent,6,58,135_55_1_42_70_80_118_112_7_69,49.097269
independent,6,59,0_75_129_135_1_70_98_112_7_69,49.435050
independent,6,60,119_70_1_129_75_0_112_7_69_135,49.325597
independent,6,61,134_0_70_1_75_119_112_7_135_69,48.675999
independent,6,62,129_134_70_1_119_75_112_135_7_69,48.828797
independent,6,63,55_70_134_119_75_1_112_135_7_69,47.574228
independent,6,64,8_70_75_55_1_134_112_7_135_69,47.684604
independent,6,65,110_119_134_75_55_7_1_112_135_69,47.638757
independent,6,66,103_134_55_75_24_1_7_112_69_135,47.459751
independent,6,67,75_134_7_24_55_112_1_91_135_69,47.509907
independent,6,68,120_75_70_134_55_112_7_1_135_69,47.501214
independent,6,69,127_70_75_112_7_135_134_69_55_1,47.526349
independent,6,70,59_120_70_112_134_55_135_7_1_69,48.402733
independent,6,71,134_11_120_112_70_1_7_135_55_69,48.197807
independent,6,72,69_119_92_120_70_1_134_55_7_135,48.526524
independent,6,73,11_119_7_70_120_135_55_134_1_69,48.475248
independent,6,74,24_112_70_55_120_134_1_7_135_69,48.493631
independent,6,75,2_120_70_1_7_134_55_32_135_69,49.259003
independent,6,76,102_1_134_65_7_55_32_54_69_94,48.509825
independent,6,77,7_32_120_70_1_135_94_134_55_69,49.189560
independent,6,78,86_146_70_22_1_7_134_55_135_69,48.733993
independent,6,79,7_133_134_55_115_86_140_69_35_143,48.312220
