Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,25,32,17_160_54_166_20_63_42_116_96_99_126_66_164_109_197_108_192_123_77_157,46.639789
smallest,25,33,17_160_54_20_63_166_42_116_96_99_108_197_164_192_66_126_109_123_77_157,46.619799
smallest,25,34,17_160_54_20_166_63_42_116_96_99_108_192_197_164_66_126_109_123_77_157,46.611959
smallest,25,35,160_17_54_20_63_166_42_96_116_99_192_108_197_123_164_66_109_126_77_157,46.621034
smallest,25,36,160_17_54_20_63_166_42_96_116_99_192_197_164_108_123_66_126_109_77_157,46.599555
smallest,25,37,17_160_54_63_20_166_116_42_96_99_192_123_197_108_164_66_109_126_37_77,46.876873
smallest,25,38,17_160_63_54_20_166_116_42_96_99_192_197_164_123_66_108_126_109_157_77,46.581764
smallest,25,39,17_160_166_54_63_20_116_42_96_99_192_108_123_197_164_66_109_126_157_77,46.631078
smallest,25,40,17_160_54_166_63_20_116_96_42_99_192_123_108_197_164_66_109_126_157_77,46.606184
smallest,25,41,17_160_54_166_63_20_116_96_42_99_192_108_197_164_66_126_109_123_77_157,46.612201
smallest,25,42,17_160_54_166_63_20_116_96_42_99_192_108_197_164_66_126_123_109_157_77,46.609276
smallest,25,43,17_160_166_54_63_20_116_96_42_192_99_108_197_164_123_66_109_126_77_157,46.593098
smallest,25,44,17_160_166_54_63_20_116_96_42_192_99_108_123_197_109_164_66_126_77_157,46.574326
smallest,25,45,17_160_166_54_63_20_96_116_42_192_99_123_108_197_109_164_66_126_77_157,46.583971
smallest,25,46,17_160_166_54_63_96_20_116_42_192_99_123_108_197_109_164_66_126_77_157,46.593290
smallest,25,47,17_160_166_54_63_96_20_116_42_192_99_123_108_197_109_164_66_126_77_157,46.609130
smallest,25,48,17_160_166_54_63_20_96_116_42_192_99_123_108_197_109_164_126_66_77_157,46.608899
smallest,25,49,17_160_166_54_63_20_96_116_42_99_192_123_108_109_197_164_126_66_77_157,46.612164
smallest,25,50,17_160_166_54_63_20_96_116_42_99_192_123_109_108_197_126_164_66_77_157,46.601463
smallest,25,51,17_160_166_54_63_20_96_42_116_99_192_123_108_109_197_77_164_126_66_157,46.570815
smallest,25,52,17_160_166_54_63_20_96_116_42_99_192_123_108_109_197_164_126_66_77_157,46.603902
smallest,25,53,17_160_166_54_63_20_96_116_42_99_192_123_108_109_197_164_126_66_157_77,46.576420
smallest,25,54,17_160_166_54_63_20_116_96_42_99_192_123_108_109_197_164_66_126_157_77,46.591583
smallest,25,55,17_160_166_54_63_20_96_116_42_99_192_123_108_197_109_164_66_157_126_77,46.579216
smallest,25,56,17_160_166_54_63_20_116_96_42_99_192_123_108_197_164_109_66_157_126_77,46.617820
smallest,25,57,17_160_166_54_63_20_116_96_42_99_123_192_108_197_164_109_66_157_126_77,46.623175
smallest,25,58,17_160_166_54_63_20_116_96_42_99_123_108_192_197_164_109_157_66_126_77,46.577255
smallest,25,59,17_160_166_54_63_20_116_96_42_99_123_108_192_197_164_109_66_157_126_77,46.605156
smallest,25,60,17_160_166_54_63_20_116_96_42_99_123_192_108_197_109_164_66_157_126_77,46.584534
smallest,25,61,17_160_166_54_63_20_116_96_42_99_192_123_108_197_109_164_66_157_126_77,46.599998
smallest,25,62,17_160_166_54_63_20_116_96_42_99_108_123_192_197_164_109_157_66_126_77,46.581951
smallest,25,63,17_160_54_166_63_20_116_96_42_99_108_123_197_192_164_157_109_66_126_77,46.598627
smallest,25,64,17_160_54_166_63_20_116_96_42_99_123_108_192_197_164_157_109_66_126_77,46.620367
smallest,25,65,160_17_54_166_63_20_116_96_42_99_123_108_192_197_164_109_157_66_126_77,46.604975
smallest,25,66,160_17_54_166_63_20_96_116_42_99_108_123_192_197_164_109_157_66_126_77,46.610076
smallest,25,67,17_160_54_166_63_20_116_42_96_99_108_123_197_192_164_109_157_66_77_126,46.583635
smallest,25,68,17_160_54_166_63_20_116_42_96_99_108_123_197_192_164_157_109_66_126_77,46.589342
smallest,25,69,17_160_54_166_63_20_116_96_42_99_108_123_197_192_164_157_66_109_126_77,46.595132
smallest,25,70,160_17_54_166_63_20_116_96_42_99_108_197_123_192_164_157_109_66_77_126,46.615689
smallest,25,71,160_17_54_166_63_20_116_42_96_99_108_197_123_192_164_157_109_66_77_126,46.610604
smallest,25,72,17_160_54_166_63_20_116_42_96_99_108_197_123_192_164_157_109_66_77_126,46.620583
smallest,25,73,17_160_54_166_63_20_116_42_96_99_108_197_123_192_164_157_109_66_77_126,46.605155
smallest,25,74,17_160_166_54_63_20_116_42_96_99_108_197_123_192_164_157_109_66_126_77,46.593117
smallest,25,75,17_160_166_54_63_20_116_42_96_99_108_197_123_192_164_157_109_66_126_77,46.582609
smallest,25,76,17_160_166_63_54_20_116_42_96_99_108_197_123_192_164_157_109_66_126_77,46.608139
smallest,25,77,17_160_166_54_63_20_116_42_96_99_108_197_123_164_192_109_157_66_126_77,46.583151
smallest,25,78,17_160_166_54_63_20_116_42_96_99_108_197_123_164_192_157_109_66_126_77,46.611445
smallest,25,79,17_160_166_63_54_20_116_42_96_99_108_197_123_164_192_109_66_157_126_77,46.621077
smallest,25,80,17_160_166_63_54_20_116_42_96_99_108_197_123_164_192_109_157_66_126_77,46.582840
smallest,25,81,17_160_166_54_63_20_116_42_96_99_108_197_123_164_192_109_157_66_126_77,46.587278
smallest,25,82,17_160_166_54_63_20_116_42_96_99_108_197_123_164_192_157_109_66_126_77,46.612440
smallest,25,83,17_160_166_54_63_20_116_42_96_99_108_197_123_164_192_157_109_66_126_77,46.598793
smallest,25,84,17_160_166_54_63_20_116_42_96_99_108_197_123_164_192_157_109_66_126_77,46.619094
smallest,25,85,17_160_54_166_63_20_116_42_96_99_108_197_123_164_192_109_157_66_126_77,46.571751
smallest,25,86,17_160_54_166_63_20_116_42_96_99_108_197_123_164_109_192_157_66_126_77,46.621196
smallest,25,87,17_160_54_166_63_20_116_42_96_99_108_123_197_109_164_192_66_157_126_77,46.628987
smallest,25,88,17_160_54_166_63_20_116_42_96_99_108_123_197_164_109_192_157_66_126_77,46.605178
smallest,25,89,17_160_54_166_63_20_116_42_96_99_108_123_197_109_164_192_66_157_126_77,46.597009
smallest,25,90,17_160_54_166_63_20_116_42_96_99_108_123_197_109_164_192_66_126_157_77,46.599994
smallest,25,91,17_160_54_166_63_20_116_42_96_99_108_197_123_164_192_109_66_157_126_77,46.625215
smallest,25,92,17_160_54_166_63_20_116_42_96_99_108_197_123_164_192_109_66_157_126_77,46.609927
smallest,25,93,17_160_54_166_63_20_116_42_96_99_108_197_123_164_192_109_66_157_126_77,46.591150
smallest,25,94,17_160_54_166_63_20_116_42_96_99_108_197_123_164_109_192_66_126_157_77,46.598411
smallest,25,95,17_160_166_54_63_20_116_42_96_99_108_197_123_164_109_192_66_126_157_77,46.597217
smallest,25,96,17_160_166_54_63_20_116_42_96_99_108_197_123_164_109_192_157_66_126_77,46.595334
smallest,25,97,17_160_166_54_63_20_116_42_96_99_108_197_123_164_109_192_157_66_126_77,46.589603
smallest,25,98,17_160_166_54_63_20_116_42_96_99_108_197_123_109_164_192_66_126_157_77,46.578760
smallest,25,99,17_160_166_54_63_20_116_42_96_99_108_197_123_192_164_109_157_66_126_77,46.579415
smallest,25,100,17_160_166_63_54_20_116_42_96_99_108_197_123_164_192_109_157_66_126_77,46.640923
smallest,25,101,17_160_166_54_63_20_116_42_96_99_108_197_123_164_109_192_66_157_126_77,46.603410
smallest,25,102,17_160_166_54_63_20_116_42_96_99_108_197_123_192_164_109_157_66_126_77,46.601372
smallest,25,103,17_160_166_63_54_20_116_42_96_99_108_197_123_192_109_164_157_66_126_77,46.595842
smallest,25,104,17_160_166_54_63_20_116_42_96_99_108_197_123_109_192_164_66_126_157_77,46.636129
smallest,25,105,17_160_166_54_63_20_116_42_96_99_108_197_123_109_164_192_66_126_157_77,46.601349
smallest,25,106,17_160_166_54_63_20_116_42_96_99_108_197_123_109_164_192_126_66_157_77,46.615577
smallest,25,107,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_192_66_126_157_77,46.602580
smallest,25,108,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_192_66_126_157_77,46.583589
smallest,25,109,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.625832
smallest,25,110,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.616029
smallest,25,111,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.607217
smallest,25,112,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_157_192_77,46.602983
smallest,25,113,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_157_192_77,46.620621
smallest,25,114,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_66_126_157_192_77,46.589603
smallest,25,115,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_157_192_77,46.591654
smallest,25,116,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_157_192_77,46.593684
smallest,25,117,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_157_192_77,46.628739
smallest,25,118,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_157_192_77,46.566849
smallest,25,119,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_157_192_77,46.617586
smallest,25,120,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.607275
smallest,25,121,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_66_126_192_157_77,46.631482
smallest,25,122,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_66_126_192_157_77,46.594719
smallest,25,123,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.605771
smallest,25,124,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.601854
smallest,25,125,17_160_166_63_54_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.616980
smallest,25,126,17_160_166_63_54_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.571733
smallest,25,127,17_160_166_63_54_20_116_42_96_99_108_123_197_109_164_126_66_192_157_77,46.611538
smallest,25,128,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_126_157_66_192_77,46.604530
smallest,25,129,17_160_166_63_54_20_116_42_96_99_108_123_197_109_164_126_66_157_192_77,46.589105
smallest,25,130,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_157_192_126_66_77,46.615651
smallest,25,131,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_192_157_126_66_77,46.598997
smallest,25,132,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_192_126_66_157_77,46.580911
smallest,25,133,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_192_126_157_66_77,46.590981
smallest,25,134,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_157_126_66_77,46.591446
smallest,25,135,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_157_126_66_77,46.603944
smallest,25,136,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_157_126_66_77,46.596251
smallest,25,137,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_157_66_77,46.590784
smallest,25,138,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.604123
smallest,25,139,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_192_126_66_157_77,46.591579
smallest,25,140,17_160_166_54_63_20_116_42_96_99_108_123_197_109_164_192_126_66_157_77,46.577867
smallest,25,141,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.584634
smallest,25,142,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.599922
smallest,25,143,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.590703
smallest,25,144,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.594564
smallest,25,145,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_126_164_66_157_77,46.618116
smallest,25,146,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.611438
smallest,25,147,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.613952
smallest,25,148,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.595367
smallest,25,149,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_126_66_157_77,46.629094
smallest,25,150,17_160_166_54_63_20_116_42_96_99_108_123_197_109_192_164_157_126_66_77,46.630545
smallest,26,11,86_100_75_83_168_46_191_129_131_124_43_179_153_181_174_48_18_34_15_136,48.869129
smallest,26,12,181_15_174_131_39_191_75_100_73_129_71_86_43_141_55_50_168_124_83_107,46.439616
smallest,26,13,107_141_71_39_174_181_86_100_131_73_75_50_14_15_83_129_191_110_43_194,46.518103
smallest,26,14,141_71_39_86_83_100_107_174_50_181_73_75_15_131_9_129_191_190_55_124,46.378886
smallest,26,15,71_39_141_86_83_174_100_73_181_15_50_107_131_75_9_191_190_129_168_124,46.494174
smallest,26,16,71_39_83_141_86_174_100_181_73_50_131_15_107_75_191_9_129_190_168_124,46.496337
smallest,26,17,71_39_83_141_86_174_100_181_73_131_50_15_75_107_191_9_190_168_124_43,46.372531
smallest,26,18,83_39_71_86_141_174_100_181_50_73_131_75_15_191_107_9_168_129_190_62,46.410236
smallest,26,19,71_39_86_83_141_174_100_181_73_50_131_62_75_191_15_107_132_168_129_9,46.430539
smallest,26,20,71_83_39_141_86_174_100_181_131_73_50_107_191_15_75_168_9_129_190_62,46.386136
smallest,26,21,71_141_39_83_86_174_181_100_131_73_50_107_191_75_15_168_129_9_190_60,46.292276
smallest,26,22,71_39_83_141_86_174_181_131_100_73_50_191_107_75_15_168_9_190_129_60,46.283084
smallest,26,23,71_39_83_141_86_174_181_131_100_191_73_50_172_107_60_182_168_15_75_190,45.472799
smallest,26,24,71_39_141_83_174_86_181_172_182_131_73_100_191_60_50_107_15_168_190_75,45.479663
smallest,26,25,71_39_141_174_83_86_181_131_73_100_50_172_191_182_60_107_15_75_190_168,45.489835
smallest,26,26,71_39_141_174_83_86_181_73_131_172_100_60_50_182_107_191_190_15_75_168,45.458596
smallest,26,27,71_39_141_86_174_83_73_181_172_100_182_131_50_60_107_191_15_190_75_168,45.509876
smallest,26,28,71_141_39_86_83_73_174_181_100_131_107_50_172_182_60_191_15_75_190_168,45.500914
smallest,26,29,71_141_39_86_73_83_174_181_100_107_131_50_191_172_15_60_75_182_190_168,45.473887
smallest,26,30,141_71_39_86_83_174_73_181_107_100_131_50_191_172_60_182_15_75_190_168,45.434148
smallest,26,31,71_141_39_86_83_73_174_181_100_131_107_50_191_172_60_182_75_15_168_190,45.505946
smallest,26,32,141_71_39_86_83_174_73_181_100_107_131_50_172_191_182_60_75_15_190_168,45.492945
smallest,26,33,141_71_39_86_83_174_181_107_73_131_100_50_191_172_60_75_15_182_190_168,45.486890
smallest,26,34,141_71_39_86_83_174_181_131_73_100_107_50_191_172_60_182_75_190_15_168,45.505493
smallest,26,35,141_71_86_39_83_174_181_131_100_73_107_191_50_172_60_182_75_190_168_15,45.486124
smallest,26,36,141_71_86_39_83_181_174_131_100_172_73_107_191_60_182_50_190_75_168_15,45.507870
smallest,26,37,86_141_71_83_39_181_174_131_100_172_73_60_191_107_182_50_190_75_168_9,45.321967
smallest,26,38,86_71_141_39_83_181_174_131_100_172_60_191_73_182_107_50_190_75_168_9,45.329865
smallest,26,39,86_71_83_141_181_39_174_131_100_191_172_73_60_107_50_182_190_75_168_9,45.321942
smallest,26,40,86_83_181_71_131_174_141_39_100_191_73_172_60_107_50_190_182_75_168_9,45.339176
smallest,26,41,86_71_83_181_141_39_174_131_100_191_73_60_172_107_50_190_182_168_75_9,45.349022
smallest,26,42,86_71_141_39_83_181_174_131_100_191_73_60_172_190_107_50_182_9_168_75,45.327674
smallest,26,43,86_71_39_83_181_174_141_131_100_191_73_60_172_190_107_50_182_168_9_75,45.324900
smallest,26,44,71_86_39_141_83_174_181_131_100_191_73_172_60_50_190_182_107_168_75_9,45.314202
smallest,26,45,71_86_39_141_83_181_174_131_191_100_172_73_60_182_50_107_190_168_75_15,45.521089
smallest,26,46,86_71_83_39_141_181_174_131_191_100_172_60_73_182_50_168_190_107_75_15,45.481119
smallest,26,47,71_86_39_83_141_181_131_174_191_100_172_60_73_182_168_50_190_107_75_15,45.471714
smallest,26,48,86_71_39_83_141_181_131_174_191_100_172_60_182_73_168_50_190_107_75_15,45.508031
smallest,26,49,71_86_39_141_83_131_181_174_172_191_100_60_182_73_190_168_50_75_107_9,45.349345
smallest,26,50,86_71_39_83_141_131_181_174_191_172_100_60_182_73_190_168_50_75_107_9,45.345647
smallest,26,51,86_71_39_83_141_181_131_174_172_191_100_182_60_73_168_190_50_75_107_9,45.309330
smallest,26,52,71_86_39_141_83_181_131_174_172_191_182_100_60_73_168_190_50_75_107_9,45.345538
smallest,26,53,71_86_39_141_83_131_181_174_191_172_100_60_182_73_190_168_50_75_9_107,45.339547
smallest,26,54,71_39_86_141_83_181_131_174_191_172_100_60_182_73_190_168_50_107_75_9,45.338958
smallest,26,55,71_39_86_141_83_131_174_181_191_172_100_182_60_73_168_190_50_75_107_9,45.298209
smallest,26,56,71_39_86_141_83_174_181_131_172_191_100_182_60_73_168_190_50_75_107_9,45.381565
smallest,26,57,71_39_86_141_83_174_181_131_172_100_191_182_60_73_168_190_50_75_107_9,45.309541
smallest,26,58,71_39_86_141_83_174_181_131_172_191_182_100_60_73_168_190_50_75_107_9,45.308097
smallest,26,59,71_39_86_141_83_174_181_131_172_191_100_182_60_73_168_190_50_75_9_15,45.911799
smallest,26,60,71_39_86_141_83_174_131_181_191_100_172_182_73_60_168_190_50_75_9_107,45.357010
smallest,26,61,71_39_86_141_83_174_181_131_100_191_172_73_60_182_168_190_50_9_75_15,45.886483
smallest,26,62,71_39_86_141_83_174_181_131_191_100_172_73_182_60_168_190_50_9_75_15,45.860676
smallest,26,63,71_39_86_141_83_174_131_181_191_100_73_172_182_60_168_50_190_9_75_15,45.883563
smallest,26,64,71_39_86_141_83_174_131_181_191_100_172_182_73_60_168_190_50_9_75_15,45.873007
smallest,26,65,71_39_86_141_174_83_131_181_191_100_172_182_73_60_168_190_50_75_9_15,45.820468
smallest,26,66,71_39_86_141_174_131_181_83_100_191_172_182_60_73_168_190_50_75_9_15,45.877056
smallest,26,67,71_39_86_141_174_131_83_181_191_172_100_182_60_73_168_190_50_75_9_15,45.895679
smallest,26,68,71_39_141_86_174_83_131_181_191_172_182_100_60_73_168_190_50_75_15_9,45.907495
smallest,26,69,71_39_141_86_83_174_131_181_191_172_182_100_60_73_168_190_50_75_15_9,45.864996
smallest,26,70,71_39_141_86_174_182_131_83_181_172_191_100_60_73_168_190_50_75_15_9,45.877651
smallest,26,71,71_39_141_86_182_172_83_174_131_181_191_100_60_73_168_190_50_75_15_9,45.866015
smallest,26,72,71_39_141_86_182_83_172_174_131_181_191_100_60_73_168_190_50_75_15_9,45.875808
smallest,26,73,71_39_141_86_83_182_174_131_172_181_191_100_60_73_168_50_190_75_15_9,45.908785
smallest,26,74,71_39_141_86_83_182_174_172_131_181_100_191_60_73_168_50_190_75_15_9,45.870980
smallest,26,75,71_39_141_86_83_182_172_174_131_181_191_100_60_168_73_190_50_75_9_15,45.849882
smallest,26,76,71_39_141_86_83_182_174_172_131_181_191_100_60_73_168_190_50_75_9_15,45.879779
smallest,26,77,71_39_86_141_83_182_172_174_131_191_181_100_60_168_73_50_190_75_9_46,45.795592
smallest,26,78,71_39_141_86_83_182_172_174_131_191_181_100_60_168_73_50_190_75_9_46,45.765222
smallest,26,79,71_39_141_86_182_83_172_174_131_191_181_100_60_73_168_50_190_75_9_46,45.792826
smallest,26,80,71_39_141_86_182_172_83_131_174_191_100_181_60_73_168_50_190_75_9_107,45.344324
smallest,26,81,71_39_141_86_182_172_83_174_131_100_191_181_60_73_168_50_190_75_9_107,45.325580
smallest,26,82,71_39_141_86_182_172_83_174_131_100_191_181_60_73_168_50_190_75_107_9,45.327827
smallest,26,83,71_39_86_141_172_83_182_174_131_100_181_191_60_73_168_50_190_75_107_9,45.357647
smallest,26,84,71_39_86_141_182_172_83_174_131_100_181_191_60_73_168_50_190_75_9_107,45.312215
smallest,26,85,71_39_86_141_182_172_83_174_131_181_100_191_60_73_168_50_190_75_9_107,45.359039
smallest,26,86,71_39_86_141_182_172_174_83_131_181_100_191_60_73_168_50_190_75_107_9,45.358200
smallest,26,87,71_39_86_141_182_172_83_174_131_181_100_191_60_73_168_50_190_75_9_107,45.359980
smallest,26,88,71_39_86_141_182_172_174_83_131_181_100_191_60_73_168_50_190_75_9_15,45.875545
smallest,26,89,71_39_86_182_141_172_83_174_131_181_100_191_60_73_168_50_190_75_9_107,45.324145
smallest,26,90,71_39_86_141_182_172_83_174_131_181_191_100_60_73_168_50_190_75_107_9,45.372483
smallest,26,91,71_39_86_141_182_172_83_174_131_181_191_100_60_73_168_50_190_75_107_9,45.325661
smallest,26,92,71_39_86_141_182_172_83_174_131_181_100_191_60_73_168_50_190_75_107_9,45.332978
smallest,26,93,71_39_86_141_182_172_174_131_83_181_191_100_60_73_168_50_190_75_107_9,45.326353
smallest,26,94,71_39_86_141_182_172_174_83_131_181_100_191_60_73_168_50_190_75_107_9,45.327606
smallest,26,95,71_39_86_141_172_182_83_174_131_181_191_100_60_73_168_50_190_75_107_9,45.331816
smallest,26,96,71_39_86_141_172_83_174_182_131_181_100_191_60_73_168_50_190_75_107_9,45.356285
smallest,26,97,71_39_86_141_172_174_182_83_131_181_100_191_60_73_168_50_190_75_107_9,45.329808
smallest,26,98,71_39_86_141_174_172_182_131_83_181_191_100_60_73_168_50_190_107_75_9,45.368302
smallest,26,99,71_39_86_141_182_172_174_83_131_181_191_100_60_73_168_50_190_75_107_9,45.339082
smallest,26,100,71_39_86_141_172_174_182_83_181_131_191_100_60_73_168_190_50_107_75_9,45.345524
smallest,26,101,71_39_86_141_174_172_182_83_181_131_191_100_60_168_73_190_50_107_75_9,45.348621
smallest,26,102,71_39_86_141_172_174_182_83_181_131_191_100_60_168_73_190_50_107_75_9,45.342898
smallest,26,103,71_39_86_141_182_172_174_83_181_131_191_100_60_168_73_190_50_107_75_9,45.341114
smallest,26,104,71_39_86_141_182_172_174_83_131_181_191_100_60_168_73_190_50_107_75_9,45.339628
smallest,26,105,71_39_141_86_172_174_182_83_131_181_191_100_60_168_73_190_50_107_75_9,45.372943
smallest,26,106,71_39_141_86_172_182_174_83_131_181_191_100_60_168_73_190_50_107_75_9,45.328125
smallest,26,107,71_39_141_86_172_182_174_83_131_181_191_100_60_168_73_190_50_107_75_9,45.355865
smallest,26,108,71_39_141_86_172_182_174_83_131_181_191_100_60_168_73_190_50_107_75_9,45.340003
smallest,26,109,71_39_141_86_172_182_174_83_131_181_191_60_100_168_73_190_50_107_9_75,45.334728
smallest,26,110,71_39_141_86_182_172_174_83_131_181_191_100_60_168_73_190_50_107_75_9,45.317900
smallest,26,111,71_39_141_86_182_172_83_174_131_181_191_100_60_168_73_190_50_107_75_9,45.337527
smallest,26,112,71_39_141_86_182_172_174_131_83_181_191_100_60_168_73_190_50_107_75_9,45.384607
smallest,26,113,71_39_141_86_182_172_174_131_83_181_191_100_60_168_73_190_50_107_9_75,45.313659
smallest,26,114,71_39_141_86_182_172_131_174_83_191_181_100_60_168_73_190_50_9_107_75,45.335791
smallest,26,115,71_39_141_86_182_172_131_174_83_191_181_100_60_168_190_73_50_107_9_75,45.333064
smallest,26,116,71_39_86_141_182_131_172_83_174_191_181_100_60_168_190_73_50_107_9_75,45.327634
smallest,26,117,71_39_86_141_182_172_131_83_191_174_181_100_60_168_190_73_50_9_107_75,45.349060
smallest,26,118,71_39_141_86_182_131_83_172_191_174_181_100_60_168_190_73_50_9_107_75,45.365748
smallest,26,119,71_39_141_86_182_131_83_191_172_174_181_100_60_168_190_73_50_9_107_75,45.368773
smallest,26,120,71_39_141_86_182_131_172_83_191_174_181_100_60_168_190_73_50_9_107_75,45.327853
smallest,26,121,71_39_141_86_182_131_172_83_191_174_181_100_60_168_190_73_50_9_107_75,45.320899
smallest,26,122,71_39_141_86_182_131_172_191_83_174_181_100_60_168_190_73_50_9_107_75,45.359447
smallest,26,123,71_39_141_86_182_131_191_172_174_83_181_100_60_168_190_73_50_9_107_75,45.308799
smallest,26,124,71_39_141_86_182_131_191_172_174_181_83_100_60_168_190_73_50_9_107_75,45.339432
smallest,26,125,71_39_141_86_182_131_172_191_174_83_181_100_60_168_190_73_50_9_107_75,45.328328
smallest,26,126,71_39_141_86_182_172_131_191_174_181_83_100_60_168_190_73_50_9_107_75,45.330023
smallest,26,127,71_39_141_86_182_172_131_191_174_181_83_100_60_168_190_73_50_9_107_75,45.319456
smallest,26,128,71_39_141_86_182_172_131_191_174_181_83_100_60_168_190_73_50_9_107_75,45.378695
smallest,26,129,71_39_141_86_182_172_131_191_181_174_83_100_60_168_190_73_50_9_107_75,45.317521
smallest,26,130,71_39_141_86_182_172_131_191_83_181_174_100_60_168_190_73_50_9_107_75,45.353878
smallest,26,131,71_39_141_86_182_131_172_191_83_181_174_100_60_168_190_73_50_9_107_75,45.364620
smallest,26,132,71_39_86_141_182_131_172_83_174_181_191_100_60_168_190_73_50_9_107_75,45.315127
smallest,26,133,71_39_86_141_182_131_172_83_191_174_181_100_60_168_190_73_50_9_107_75,45.324743
smallest,26,134,71_39_86_141_182_131_172_191_83_174_181_100_60_168_190_73_50_9_107_75,45.344850
smallest,26,135,71_39_86_141_182_131_191_172_83_181_174_100_60_168_73_190_50_9_107_75,45.331365
smallest,26,136,71_86_39_141_182_131_191_172_83_181_174_100_60_168_190_73_50_9_107_75,45.349227
smallest,26,137,71_86_39_141_182_131_191_172_83_181_174_100_60_168_73_190_50_9_107_75,45.318170
smallest,26,138,71_86_39_141_182_131_191_172_181_174_83_100_60_168_73_190_50_9_107_75,45.312709
smallest,26,139,71_86_39_141_182_131_191_172_181_174_83_100_60_168_73_190_50_9_107_75,45.336413
smallest,26,140,71_86_39_141_182_131_191_172_181_174_83_100_60_168_73_190_50_9_107_75,45.338112
smallest,26,141,71_86_39_141_182_131_191_172_181_83_174_100_60_168_73_190_50_9_107_75,45.328615
smallest,26,142,71_86_39_141_182_131_172_191_181_83_174_100_60_168_73_190_50_9_107_75,45.335263
smallest,26,143,71_86_39_141_182_131_172_191_181_174_83_100_60_168_73_190_50_9_107_75,45.324074
smallest,26,144,71_39_86_141_182_131_191_172_181_174_83_100_60_168_73_190_50_9_107_75,45.352277
smallest,26,145,71_39_86_141_182_131_191_172_181_174_83_100_60_168_73_190_50_9_107_75,45.329381
smallest,26,146,71_39_141_86_182_131_191_172_181_174_83_100_60_168_73_190_50_9_107_75,45.336405
smallest,26,147,71_141_39_86_182_131_172_191_181_174_83_100_60_168_73_190_50_9_107_75,45.356195
smallest,26,148,71_141_39_86_182_131_172_191_181_174_83_100_60_168_73_190_50_9_107_75,45.359021
smallest,26,149,71_39_141_86_182_172_131_191_181_174_83_100_60_168_73_190_50_9_107_75,45.360967
smallest,26,150,71_86_141_39_182_172_131_191_181_83_174_100_60_168_73_190_50_9_107_75,45.326390
smallest,27,11,181_131_174_141_191_71_39_107_168_46_153_14_127_59_110_6_176_64_151_173,48.237688
smallest,27,12,174_181_131_39_191_71_141_168_107_46_14_153_6_69_13_175_99_110_42_127,47.616640
smallest,27,13,116_63_174_39_181_20_71_131_141_157_191_42_168_107_46_44_99_153_5_186,46.922235
smallest,27,14,51_70_186_174_181_131_39_71_191_107_141_168_20_42_63_46_99_116_188_175,46.957526
