Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,23,55,60_31_48_19_5_40_32_2_70_73,48.280033
cyclic,23,56,2_43_74_73_70_31_67_35_40_32,48.181044
cyclic,23,57,35_47_74_48_70_60_32_40_2_31,48.370462
cyclic,23,58,58_43_73_89_2_40_31_70_35_32,48.357053
cyclic,23,59,60_74_31_58_40_2_35_70_52_32,48.404147
cyclic,23,60,31_61_48_35_10_70_95_40_2_32,48.915652
cyclic,23,61,40_63_60_35_31_70_73_48_2_32,48.458353
cyclic,23,62,31_67_92_60_9_70_40_2_35_32,48.272167
cyclic,23,63,2_60_81_31_35_4_43_70_32_40,48.440766
cyclic,23,64,38_66_48_60_69_19_40_2_32_70,48.525997
cyclic,23,65,69_64_2_60_16_1_32_40_31_70,48.240715
cyclic,23,66,35_31_32_58_73_19_16_2_40_70,48.073283
cyclic,23,67,12_43_2_26_60_31_32_69_40_70,48.014004
cyclic,23,68,19_60_12_2_70_3_40_31_35_32,48.185302
cyclic,23,69,67_2_32_16_31_40_26_70_60_69,48.097092
cyclic,23,70,9_2_60_35_32_43_40_63_31_70,48.127479
cyclic,23,71,40_16_60_63_81_2_35_31_32_70,48.438760
cyclic,23,72,42_58_32_16_40_60_31_2_38_70,48.573950
cyclic,23,73,1_42_48_40_60_2_35_70_31_32,48.452940
cyclic,23,74,84_60_2_1_32_40_70_48_31_35,48.534106
cyclic,23,75,32_9_58_1_35_31_60_40_70_43,48.565856
cyclic,23,76,64_9_49_60_31_5_2_40_70_32,48.476660
cyclic,23,77,60_48_19_77_2_5_70_64_32_40,48.613463
cyclic,23,78,63_60_32_9_2_35_19_40_98_70,48.476552
cyclic,23,79,19_60_31_35_64_40_2_32_67_70,48.018531
cyclic,23,80,19_9_60_40_70_38_5_68_2_32,48.766796
cyclic,23,81,60_4_31_40_70_48_32_90_9_35,49.013797
cyclic,23,82,35_31_60_73_30_69_40_90_70_32,48.477598
cyclic,23,83,37_12_90_40_67_35_64_32_31_70,49.116899
cyclic,23,84,31_2_32_90_60_64_84_40_35_70,48.585769
cyclic,23,85,69_83_31_16_40_64_90_70_88_32,49.148103
cyclic,23,86,60_19_5_64_14_32_86_70_40_2,48.753685
cyclic,23,87,19_58_47_32_2_31_60_40_35_70,48.135953
cyclic,23,88,43_2_42_53_60_64_69_31_70_32,48.171984
cyclic,23,89,19_30_2_31_69_60_70_40_64_32,47.702613
cyclic,23,90,57_40_2_35_19_54_31_30_70_32,48.207434
cyclic,23,91,59_48_61_35_19_31_2_40_32_70,48.458008
cyclic,23,92,35_32_19_48_67_60_40_31_2_70,48.045952
cyclic,23,93,32_48_74_60_19_35_2_40_31_70,48.062680
cyclic,23,94,31_9_70_35_32_61_60_48_2_40,48.448391
cyclic,23,95,70_43_31_60_2_48_74_40_32_35,48.199573
cyclic,23,96,60_69_32_74_31_48_40_70_2_35,48.050688
cyclic,23,97,60_31_61_4_34_69_64_32_40_70,49.249429
cyclic,23,98,60_40_74_64_12_31_32_2_69_70,48.085046
cyclic,23,99,70_60_65_32_35_63_12_2_31_64,48.432796
cyclic,23,100,12_31_60_65_32_69_2_35_48_70,48.161396
cyclic,23,101,10_69_31_32_90_65_64_12_70_94,49.154197
cyclic,23,102,32_30_7_2_12_60_77_64_70_69,48.890404
cyclic,23,103,35_36_12_2_21_77_40_60_32_70,49.080607
cyclic,23,104,48_40_32_60_77_12_2_35_19_70,48.464457
cyclic,23,105,30_69_2_40_77_19_1_64_32_70,48.249564
cyclic,23,106,30_64_77_12_69_40_19_70_32_2,48.157018
cyclic,23,107,40_64_70_69_77_30_12_43_32_2,48.284309
cyclic,23,108,69_12_54_48_32_2_35_77_70_40,48.694221
cyclic,23,109,2_77_60_75_69_12_48_32_64_70,48.992393
cyclic,23,110,2_12_31_19_95_60_40_69_32_70,48.123219
cyclic,23,111,85_9_31_40_35_48_32_60_2_70,48.449482
cyclic,23,112,19_32_26_9_2_60_31_5_70_40,48.192169
cyclic,23,113,12_35_19_69_9_40_2_31_70_32,47.902575
cyclic,23,114,40_35_4_19_2_69_9_31_32_70,48.007667
cyclic,23,115,9_69_48_31_60_70_2_40_19_32,47.870274
cyclic,23,116,19_97_31_9_40_84_70_2_69_32,48.179441
cyclic,23,117,19_2_84_31_9_60_32_40_69_70,47.999690
cyclic,23,118,49_19_31_9_40_69_2_70_32_84,48.112206
cyclic,23,119,84_2_9_11_32_70_40_31_69_19,48.184057
cyclic,23,120,84_19_9_60_14_69_32_40_2_70,48.250384
cyclic,23,121,9_60_32_84_19_40_69_31_70_2,47.974925
cyclic,23,122,31_60_2_84_69_40_9_19_32_70,47.992516
cyclic,23,123,2_19_60_31_40_12_32_26_69_70,47.871829
cyclic,23,124,19_31_32_60_40_69_2_26_9_70,47.826263
cyclic,23,125,84_9_35_69_32_31_40_19_70_2,48.010125
cyclic,23,126,19_31_9_74_32_2_69_60_40_70,47.826574
cyclic,23,127,60_9_31_19_74_40_69_2_32_70,47.775408
cyclic,23,128,35_19_69_13_12_2_31_70_40_32,48.021663
cyclic,23,129,63_2_9_40_35_31_69_19_70_32,47.876975
cyclic,23,130,19_69_9_70_2_31_40_23_60_32,48.002973
cyclic,23,131,31_19_2_74_9_69_23_40_70_32,47.987403
cyclic,23,132,19_9_74_2_35_31_60_40_32_70,47.934521
cyclic,23,133,31_60_19_69_35_2_9_40_70_32,47.845418
cyclic,23,134,69_67_89_32_70_31_9_2_40_19,48.034042
cyclic,23,135,35_31_2_9_32_60_19_40_74_70,47.957288
cyclic,23,136,9_40_70_60_19_69_58_31_2_32,47.779503
cyclic,23,137,19_4_31_60_2_40_35_70_69_32,47.952280
cyclic,23,138,60_32_72_19_40_31_9_2_5_70,48.300838
cyclic,23,139,19_49_9_2_60_35_32_31_40_70,48.144082
cyclic,23,140,19_35_60_9_2_31_40_49_32_70,48.100964
cyclic,23,141,31_19_23_69_32_2_9_40_70_74,47.989117
cyclic,23,142,47_60_19_40_69_26_31_2_70_32,47.947554
cyclic,23,143,31_40_60_19_26_12_69_2_70_32,47.893382
cyclic,23,144,31_42_69_60_40_26_19_2_32_70,47.902784
cyclic,23,145,12_32_19_40_30_31_9_69_2_70,47.746690
cyclic,23,146,60_31_36_73_19_40_69_70_2_32,48.101842
cyclic,23,147,30_73_14_2_19_31_69_70_40_32,47.930125
cyclic,23,148,36_69_31_12_40_19_35_2_70_32,48.056367
cyclic,23,149,19_30_7_73_40_32_70_31_2_69,47.993192
cyclic,23,150,84_69_19_40_36_9_31_70_2_32,48.172073
cyclic,24,11,70_26_28_67_54_60_19_36_45_40,50.942164
cyclic,24,12,89_90_64_61_30_53_65_16_38_37,53.539110
cyclic,24,13,81_99_4_63_32_74_57_3_35_2,51.585104
cyclic,24,14,92_69_23_14_98_12_79_48_84_5,53.886850
cyclic,24,15,74_87_84_1_10_32_42_30_31_78,51.633606
cyclic,24,16,70_68_18_59_75_32_43_69_47_21,50.447683
cyclic,24,17,97_51_93_69_88_34_84_46_95_40,54.321755
cyclic,24,18,19_87_84_77_82_96_30_70_72_53,52.050351
cyclic,24,19,35_19_84_41_24_53_9_32_70_2,48.956037
cyclic,24,20,30_38_1_2_81_79_40_56_44_70,50.864649
cyclic,24,21,2_30_16_84_40_22_69_32_91_70,48.763149
cyclic,24,22,2_73_30_48_41_5_74_32_70_53,48.959194
cyclic,24,23,74_53_49_30_81_69_2_84_94_70,50.218701
cyclic,24,24,35_2_1_65_30_53_32_9_84_70,48.639799
cyclic,24,25,53_19_32_70_27_30_29_84_35_2,48.798614
cyclic,24,26,85_84_75_74_32_53_70_35_48_2,49.199047
cyclic,24,27,74_13_69_58_75_32_53_35_2_70,48.698471
cyclic,24,28,53_69_35_12_98_32_30_29_2_70,48.622079
cyclic,24,29,81_4_72_31_35_75_70_32_53_90,49.765740
cyclic,24,30,12_65_81_35_69_30_90_17_32_70,49.206385
cyclic,24,31,57_55_30_84_90_64_53_32_5_70,50.033023
cyclic,24,32,83_41_69_16_70_23_2_35_65_32,48.940099
cyclic,24,33,30_53_48_35_32_29_19_69_70_2,48.282322
cyclic,24,34,47_30_2_32_38_84_69_40_48_70,48.660195
cyclic,24,35,12_69_35_8_19_2_48_32_65_70,48.405586
cyclic,24,36,60_53_30_39_32_57_84_69_90_70,49.543376
cyclic,24,37,30_72_75_43_79_69_0_53_56_70,50.965188
cyclic,24,38,81_48_16_10_32_75_53_35_90_70,50.003463
cyclic,24,39,1_91_2_69_29_32_23_40_98_70,49.214405
cyclic,24,40,32_48_19_35_6_2_14_75_53_70,48.990874
cyclic,24,41,2_30_73_53_86_19_11_69_32_70,48.601865
cyclic,24,42,32_65_30_19_98_70_35_69_81_2,48.296637
cyclic,24,43,65_9_60_48_53_32_19_1_5_70,49.087811
cyclic,24,44,32_51_2_30_9_69_60_53_19_70,48.219435
cyclic,24,45,19_1_60_32_65_53_69_64_70_30,48.506347
cyclic,24,46,84_32_65_9_24_53_30_69_2_70,48.514501
cyclic,24,47,19_5_84_65_2_9_53_70_30_32,48.395163
cyclic,24,48,19_1_60_65_9_32_53_69_30_70,48.531230
cyclic,24,49,70_9_65_1_53_72_69_32_19_30,48.751318
cyclic,24,50,75_2_53_32_9_19_69_70_84_30,48.353135
cyclic,24,51,84_60_19_53_32_69_2_70_64_30,48.335621
cyclic,24,52,1_48_69_16_53_30_47_2_32_70,48.715384
cyclic,24,53,69_79_16_19_30_53_32_73_2_70,48.428545
cyclic,24,54,91_41_2_69_30_52_19_70_32_53,48.768535
cyclic,24,55,37_47_19_32_74_69_30_2_40_70,48.232049
cyclic,24,56,30_35_53_19_29_23_2_69_70_32,48.458317
cyclic,24,57,74_75_30_9_53_43_69_2_32_70,48.346586
cyclic,24,58,53_74_19_30_2_75_12_69_70_32,48.282504
cyclic,24,59,30_2_9_74_43_67_32_40_69_70,47.992861
cyclic,24,60,29_74_53_35_15_69_30_2_32_70,48.639359
cyclic,24,61,60_81_65_63_35_69_2_30_32_70,48.394519
cyclic,24,62,64_65_29_2_53_16_32_30_69_70,48.389755
cyclic,24,63,38_79_30_40_19_23_70_69_2_32,48.536979
cyclic,24,64,19_58_69_40_30_2_74_73_32_70,47.951903
cyclic,24,65,50_84_69_32_2_73_40_30_43_70,48.411003
cyclic,24,66,30_47_84_29_19_32_40_69_70_2,48.342961
cyclic,24,67,9_40_58_19_69_2_24_32_30_70,48.107672
cyclic,24,68,9_84_53_70_30_19_65_2_5_32,48.394782
cyclic,24,69,14_9_69_19_48_65_2_70_30_32,48.173916
cyclic,24,70,19_74_69_30_2_79_70_42_13_32,48.564183
cyclic,24,71,19_53_76_64_30_69_2_42_32_70,48.325419
cyclic,24,72,64_69_53_19_16_42_2_30_32_70,48.197617
cyclic,24,73,98_67_19_65_30_32_69_2_64_70,48.255446
cyclic,24,74,64_19_74_30_53_65_2_69_70_32,48.025608
cyclic,24,75,16_2_30_19_12_69_64_65_70_32,48.073420
cyclic,24,76,65_32_19_31_64_69_30_53_2_70,47.795257
cyclic,24,77,9_31_32_65_19_53_35_30_2_70,47.910709
cyclic,24,78,19_1_32_2_65_53_31_35_30_70,47.984528
cyclic,24,79,16_53_19_2_31_30_32_35_65_70,47.948068
cyclic,24,80,16_32_53_19_31_35_30_65_2_70,47.983252
cyclic,24,81,53_19_48_65_31_30_32_35_2_70,48.002610
cyclic,24,82,19_14_70_48_65_69_32_35_30_2,48.215133
cyclic,24,83,48_73_19_69_30_53_2_42_32_70,48.259717
cyclic,24,84,30_16_19_31_65_39_48_32_2_70,48.353731
cyclic,24,85,31_35_57_69_2_30_40_32_19_70,47.890138
cyclic,24,86,19_65_2_32_73_14_30_35_53_70,48.250884
cyclic,24,87,16_19_9_2_32_25_14_30_45_70,49.120357
cyclic,24,88,47_70_19_53_32_30_31_2_69_65,47.871462
cyclic,24,89,31_30_40_35_19_2_32_69_48_70,47.792043
cyclic,24,90,31_38_69_19_53_30_75_2_32_70,48.256116
cyclic,24,91,9_31_48_19_2_30_69_32_70_53,47.943172
cyclic,24,92,30_65_35_19_32_69_2_31_53_70,47.682476
cyclic,24,93,30_2_67_19_31_80_65_53_70_32,48.270577
cyclic,24,94,74_19_31_42_35_70_30_2_32_53,48.008451
cyclic,24,95,16_30_19_32_31_2_35_53_65_70,47.943016
cyclic,24,96,32_53_65_48_31_64_30_69_2_70,48.050128
cyclic,24,97,1_31_53_35_19_2_65_32_70_30,48.005662
cyclic,24,98,69_30_32_31_19_23_75_53_2_70,48.206046
cyclic,24,99,32_70_31_19_1_5_30_65_2_81,48.372770
cyclic,24,100,65_19_32_30_53_45_70_31_81_2,48.317411
cyclic,24,101,19_60_32_69_70_9_31_40_2_30,47.680774
cyclic,24,102,19_53_31_81_65_69_30_2_70_32,47.927550
cyclic,24,103,19_9_31_30_53_32_69_65_2_70,47.766770
cyclic,24,104,69_9_30_19_70_65_2_53_31_32,47.737945
cyclic,24,105,9_69_30_31_1_19_65_2_32_70,47.902212
cyclic,24,106,65_9_19_31_32_2_35_69_30_70,47.764018
cyclic,24,107,31_19_9_69_53_65_30_2_32_70,47.754131
cyclic,24,108,9_65_10_31_32_30_2_19_69_70,47.970703
cyclic,24,109,60_65_30_53_31_35_32_2_19_70,47.850512
cyclic,24,110,30_9_65_32_53_19_31_69_2_70,47.703122
cyclic,24,111,30_65_31_9_69_60_19_2_32_70,47.747344
cyclic,24,112,70_9_19_60_2_69_31_30_32_65,47.750024
cyclic,24,113,32_19_9_69_30_65_2_31_70_60,47.733776
cyclic,24,114,19_31_9_32_37_65_69_30_2_70,47.989768
cyclic,24,115,32_19_2_31_69_65_9_60_30_70,47.766448
cyclic,24,116,65_30_31_69_19_9_53_2_70_32,47.745707
cyclic,24,117,19_31_69_9_30_2_65_32_53_70,47.754525
cyclic,24,118,32_69_19_2_53_30_31_70_91_65,47.874882
cyclic,24,119,9_19_65_2_69_60_30_31_70_32,47.783968
cyclic,24,120,60_9_31_30_2_65_32_19_69_70,47.745845
cyclic,24,121,9_31_69_60_19_2_30_32_65_70,47.746921
cyclic,24,122,31_65_19_2_9_32_30_69_60_70,47.761635
cyclic,24,123,9_53_19_30_31_32_2_69_65_70,47.734786
cyclic,24,124,30_12_69_19_67_31_2_65_70_32,47.860208
cyclic,24,125,19_31_69_63_32_65_30_2_53_70,47.910513
cyclic,24,126,31_7_69_19_30_32_65_2_70_9,47.970883
cyclic,24,127,69_31_65_32_2_19_53_30_70_81,47.865163
cyclic,24,128,9_65_30_60_31_2_69_19_70_32,47.789712
cyclic,24,129,30_19_12_31_65_60_35_32_2_70,47.957915
cyclic,24,130,65_30_74_19_32_9_31_69_2_70,47.771695
cyclic,24,131,9_53_19_65_69_31_30_2_32_70,47.706578
cyclic,24,132,32_59_19_9_31_30_69_2_70_65,47.967343
cyclic,24,133,2_31_48_30_19_69_12_32_65_70,47.864253
cyclic,24,134,69_19_16_12_65_31_30_2_32_70,47.865294
cyclic,24,135,19_2_65_60_31_53_32_69_30_70,47.741264
cyclic,24,136,30_2_53_73_70_32_19_65_69_31,47.821774
cyclic,24,137,73_12_19_31_69_30_65_32_2_70,47.866826
cyclic,24,138,31_19_9_53_65_30_2_32_69_70,47.759607
cyclic,24,139,2_53_73_69_31_19_30_32_65_70,47.832705
cyclic,24,140,32_19_38_31_53_2_30_69_70_65,47.965519
cyclic,24,141,74_31_53_19_69_30_65_70_2_32,47.787001
cyclic,24,142,31_48_30_2_19_32_65_12_69_70,47.919887
cyclic,24,143,74_65_31_69_53_2_19_30_32_70,47.732826
cyclic,24,144,72_65_53_30_31_2_70_19_32_69,47.937051
cyclic,24,145,16_19_2_69_32_30_31_65_70_72,48.045243
cyclic,24,146,65_32_16_70_31_2_19_69_30_53,47.782948
cyclic,24,147,12_53_31_2_30_65_69_19_32_70,47.862211
cyclic,24,148,58_32_2_31_69_65_30_19_53_70,47.797477
cyclic,24,149,19_31_30_12_69_67_65_2_32_70,47.846815
cyclic,24,150,19_53_2_9_31_30_65_69_32_70,47.735469
cyclic,25,11,54_76_30_74_90_53_63_60_36_81,53.096216
cyclic,25,12,10_69_16_70_35_56_34_37_40_61,51.521254
cyclic,25,13,32_3_2_1_84_31_26_65_70_19,48.786257
cyclic,25,14,28_41_68_73_5_79_19_23_77_42,54.129313
cyclic,25,15,72_87_48_57_24_89_88_64_38_42,56.962473
cyclic,25,16,2_45_30_67_19_42_70_92_9_8,50.362589
cyclic,25,17,35_21_53_70_63_55_49_62_43_29,51.821405
cyclic,25,18,39_43_26_70_17_2_32_74_0_42,49.496198
cyclic,25,19,40_96_82_50_95_2_43_42_58_70,50.710011
cyclic,25,20,42_61_49_6_30_26_53_70_18_43,51.470385
cyclic,25,21,78_59_61_64_0_42_46_19_2_70,51.243253
cyclic,25,22,46_19_2_53_63_93_75_64_98_70,50.706648
cyclic,25,23,2_67_47_98_60_5_70_43_26_53,49.983414
cyclic,25,24,89_81_53_42_70_35_61_43_4_85,51.512298
cyclic,25,25,60_56_43_49_42_0_67_53_39_70,51.103226
cyclic,25,26,53_32_63_39_0_2_43_60_70_42,49.217960
cyclic,25,27,53_74_58_5_2_70_60_64_19_42,49.372336
cyclic,25,28,42_39_58_74_9_53_32_51_70_43,49.442352
cyclic,25,29,98_97_42_5_53_46_90_26_74_70,51.373545
cyclic,25,30,32_60_42_74_43_44_40_70_35_2,48.650884
cyclic,25,31,30_19_9_74_32_40_45_2_70_60,48.320987
cyclic,25,32,30_40_38_32_19_74_60_70_9_2,48.294302
cyclic,25,33,58_43_74_30_93_75_70_26_2_32,49.042320
cyclic,25,34,32_43_30_64_42_74_11_2_63_70,49.023325
cyclic,25,35,53_92_35_43_32_74_42_2_30_70,48.475226
cyclic,25,36,19_91_74_29_53_32_0_30_2_70,48.984496
cyclic,25,37,74_89_43_26_5_67_2_32_70_42,48.965840
cyclic,25,38,24_32_69_42_90_67_26_85_2_70,49.157600
cyclic,25,39,83_43_26_32_67_49_61_2_42_70,49.438696
cyclic,25,40,60_69_2_81_30_74_42_43_70_71,49.589823
cyclic,25,41,52_19_63_5_27_26_46_2_40_70,50.439807
cyclic,25,42,89_40_36_2_70_63_29_19_32_39,49.318879
cyclic,25,43,40_35_74_2_32_73_30_43_42_70,48.385338
cyclic,25,44,74_98_64_93_67_75_70_32_43_2,49.429677
cyclic,25,45,69_26_77_60_19_65_32_70_2_67,48.295899
cyclic,25,46,74_30_32_43_12_86_38_2_65_70,48.742485
cyclic,25,47,10_81_30_35_32_53_42_77_34_70,49.931013
cyclic,25,48,63_53_43_32_30_42_28_64_70_69,48.866453
cyclic,25,49,53_30_19_32_63_65_5_2_70_20,48.584486
cyclic,25,50,29_70_67_77_39_19_53_32_2_30,48.978438
cyclic,25,51,30_35_54_53_58_19_2_32_42_70,48.443909
cyclic,25,52,30_63_42_2_40_5_19_26_32_70,48.423503
cyclic,25,53,23_69_19_60_65_61_32_9_70_2,48.589061
cyclic,25,54,30_2_19_67_35_92_74_65_32_70,48.228489
cyclic,25,55,35_0_94_19_63_30_2_32_65_70,48.691309
cyclic,25,56,31_2_32_65_30_74_19_38_67_70,48.222512
cyclic,25,57,2_36_69_26_30_42_63_19_32_70,48.489758
cyclic,25,58,19_32_26_30_5_74_67_42_2_70,48.555198
cyclic,25,59,74_42_26_19_30_67_53_32_2_70,48.446258
cyclic,25,60,85_29_2_74_32_70_40_30_26_19,48.570335
cyclic,25,61,29_19_58_74_39_30_2_40_32_70,48.499971
cyclic,25,62,30_31_29_32_2_26_19_40_70_67,48.201392
cyclic,25,63,69_32_49_19_70_26_29_58_40_34,49.023698
cyclic,25,64,30_58_69_93_19_40_81_2_32_70,48.234490
cyclic,25,65,92_30_2_40_32_42_77_19_26_70,48.643185
cyclic,25,66,19_2_67_5_74_30_40_32_26_70,48.290314
cyclic,25,67,26_36_58_19_32_74_2_30_42_70,48.663769
cyclic,25,68,74_2_30_19_42_54_26_32_40_70,48.491974
cyclic,25,69,49_2_30_69_19_26_42_70_63_32,48.470316
cyclic,25,70,19_70_74_32_58_2_50_35_30_42,48.498243
cyclic,25,71,58_74_53_35_2_19_42_32_30_70,48.188003
cyclic,25,72,53_35_32_2_58_74_70_30_43_42,48.285709
cyclic,25,73,74_58_30_35_19_53_42_70_2_32,48.178766
cyclic,25,74,35_60_61_2_53_42_30_32_43_70,48.564851
cyclic,25,75,14_30_67_35_2_43_42_58_70_32,48.698013
cyclic,25,76,19_2_54_30_35_16_48_42_70_32,48.636118
cyclic,25,77,53_35_74_67_30_42_70_2_32_43,48.346548
cyclic,25,78,32_30_38_74_16_2_43_48_42_70,48.891089
cyclic,25,79,61_53_42_48_19_30_32_80_2_70,48.953562
cyclic,25,80,23_8_42_67_53_35_32_2_43_70,48.963784
cyclic,25,81,35_53_58_57_2_43_26_32_70_42,48.750799
cyclic,25,82,32_85_19_30_61_40_70_42_35_2,48.614113
cyclic,25,83,2_58_30_92_35_26_42_32_43_70,48.699698
cyclic,25,84,2_89_36_58_42_35_40_43_32_70,48.780342
cyclic,25,85,40_30_2_69_19_42_58_32_26_70,48.058488
cyclic,25,86,77_40_2_32_35_42_73_30_43_70,48.517524
cyclic,25,87,75_53_58_73_30_2_43_35_32_70,48.584419
cyclic,25,88,35_36_29_74_30_2_43_32_40_70,48.479276
cyclic,25,89,2_89_30_43_32_56_42_40_26_70,48.964766
cyclic,25,90,29_69_32_40_19_26_2_30_22_70,48.319084
cyclic,25,91,35_49_43_77_42_30_32_53_2_70,48.695936
cyclic,25,92,58_49_74_30_35_53_42_32_43_70,48.882486
cyclic,25,93,2_74_26_70_42_58_30_53_43_32,48.508685
cyclic,25,94,2_58_35_30_74_42_53_32_19_70,48.209382
cyclic,25,95,74_42_53_30_2_26_32_70_19_49,48.552259
cyclic,25,96,53_30_49_42_2_74_32_19_70_26,48.553428
cyclic,25,97,75_30_58_32_26_2_43_35_53_70,48.670630
cyclic,25,98,26_19_53_42_74_30_69_2_32_70,48.097741
cyclic,25,99,42_53_69_2_30_74_26_19_32_70,48.066669
cyclic,25,100,42_36_26_2_19_69_58_32_53_70,48.339945
cyclic,25,101,74_80_47_2_53_32_42_30_90_70,49.129284
cyclic,25,102,69_2_74_73_53_19_65_30_70_32,48.035870
cyclic,25,103,74_53_69_65_73_30_2_19_32_70,47.992090
cyclic,25,104,53_74_30_19_65_63_35_2_70_32,48.214024
cyclic,25,105,69_26_42_2_74_97_53_70_19_32,48.355439
cyclic,25,106,74_30_2_42_69_53_26_19_32_70,48.051190
cyclic,25,107,58_26_2_70_74_53_69_42_32_19,48.165417
cyclic,25,108,19_26_69_74_30_42_53_2_32_70,48.078442
cyclic,25,109,2_30_74_26_53_42_69_43_32_70,48.205241
cyclic,25,110,53_2_42_74_69_30_64_43_32_70,48.214346
cyclic,25,111,97_69_42_74_64_2_53_19_32_70,48.372508
cyclic,25,112,42_69_64_19_74_30_53_32_2_70,48.109392
cyclic,25,113,42_69_30_64_19_2_74_53_32_70,48.086585
cyclic,25,114,42_32_74_19_26_69_2_53_30_70,48.084391
cyclic,25,115,58_32_42_74_19_26_35_2_53_70,48.377509
cyclic,25,116,35_51_30_19_32_42_53_74_2_70,48.367246
cyclic,25,117,67_69_74_26_19_2_42_70_53_32,48.218433
cyclic,25,118,42_2_30_69_74_43_32_26_53_70,48.203402
cyclic,25,119,67_19_2_26_69_74_42_32_70_53,48.224346
cyclic,25,120,42_74_19_69_53_32_26_30_2_70,48.139510
cyclic,25,121,53_42_30_19_32_69_2_74_26_70,48.108563
cyclic,25,122,2_74_70_69_48_42_30_32_53_19,48.151852
cyclic,25,123,32_19_42_26_63_74_2_69_53_70,48.307631
cyclic,25,124,96_74_53_30_2_42_69_19_70_32,48.294385
cyclic,25,125,13_32_74_35_2_42_30_53_19_70,48.379811
cyclic,25,126,74_53_2_69_32_19_30_42_46_70,48.311664
cyclic,25,127,73_42_74_30_53_32_19_35_2_70,48.313939
cyclic,25,128,42_58_30_70_74_32_35_19_2_53,48.209519
cyclic,25,129,74_35_53_42_70_19_30_2_98_32,48.375327
cyclic,25,130,42_74_30_53_35_26_19_32_2_70,48.297458
cyclic,25,131,98_19_30_35_53_74_42_2_32_70,48.440302
cyclic,25,132,53_30_74_2_32_69_42_43_70_26,48.188236
cyclic,25,133,26_69_19_53_30_32_2_42_74_70,48.092111
cyclic,25,134,74_42_43_2_26_69_30_32_53_70,48.231451
cyclic,25,135,30_74_7_2_26_69_32_43_42_70,48.562423
cyclic,25,136,32_74_53_19_30_35_2_67_65_70,48.144988
cyclic,25,137,30_65_74_19_9_58_69_2_32_70,47.992259
cyclic,25,138,30_2_19_32_69_15_74_65_26_70,48.259132
cyclic,25,139,53_2_74_30_26_69_19_65_70_32,47.932769
cyclic,25,140,74_96_65_30_19_69_70_32_53_2,48.140165
cyclic,25,141,19_42_69_74_30_2_70_64_32_53,48.089853
cyclic,25,142,53_74_26_19_32_86_69_65_2_70,48.336264
cyclic,25,143,74_69_2_30_26_75_19_53_32_70,48.259228
cyclic,25,144,53_70_74_2_26_30_42_19_32_69,48.090039
cyclic,25,145,26_32_2_69_65_74_30_19_53_70,47.965818
cyclic,25,146,53_74_19_42_26_69_2_30_32_70,48.126042
cyclic,25,147,74_42_30_2_53_84_70_69_19_32,48.193038
cyclic,25,148,30_74_69_42_2_70_26_53_19_32,48.065105
cyclic,25,149,30_53_65_74_69_19_2_26_32_70,47.969414
cyclic,25,150,30_74_70_69_35_32_19_53_42_2,48.038458
cyclic,26,11,76_54_2_70_26_60_40_19_56_67,49.977733
cyclic,26,12,1_30_41_37_63_35_61_53_90_81,53.391355
cyclic,26,13,34_16_77_48_80_84_73_32_75_92,53.168477
cyclic,26,14,70_98_3_5_79_36_69_23_42_28,52.138407
cyclic,26,15,65_91_57_43_21_16_74_24_86_99,54.758522
cyclic,26,16,65_50_19_45_14_47_55_64_88_32,52.120317
cyclic,26,17,19_51_39_58_30_85_65_32_70_12,49.382740
cyclic,26,18,2_69_31_16_89_82_95_30_19_70,49.806779
cyclic,26,19,16_6_97_28_69_90_65_9_70_44,51.317679
cyclic,26,20,2_30_72_14_63_10_25_43_0_70,51.462226
cyclic,26,21,16_96_99_31_32_83_68_35_19_70,49.984517
cyclic,26,22,48_19_36_4_79_38_59_70_53_2,50.933565
cyclic,26,23,5_65_30_79_19_2_31_87_70_64,49.442052
cyclic,26,24,89_12_77_65_30_16_79_35_90_70,50.858923
cyclic,26,25,43_14_2_48_91_58_99_16_79_70,51.196926
cyclic,26,26,98_2_5_24_16_19_73_53_61_70,50.527861
cyclic,26,27,48_32_35_63_15_40_19_70_24_29,49.550791
cyclic,26,28,89_39_12_32_43_16_70_57_65_63,49.912604
cyclic,26,29,43_64_2_46_14_86_69_12_65_70,49.970694
cyclic,26,30,32_90_47_35_7_31_48_65_16_70,49.394847
cyclic,26,31,16_13_65_49_82_30_90_61_78_70,51.948877
cyclic,26,32,65_94_16_30_93_70_26_17_90_31,50.707525
cyclic,26,33,42_76_2_13_30_35_19_53_89_70,49.924841
cyclic,26,34,99_57_16_31_19_30_76_47_2_70,50.214324
cyclic,26,35,69_59_19_79_31_2_30_73_53_70,49.191433
cyclic,26,36,30_2_65_31_13_5_32_93_19_70,48.412835
cyclic,26,37,35_30_73_32_31_53_2_19_52_70,48.322566
cyclic,26,38,35_93_16_65_32_30_2_31_19_70,48.143619
cyclic,26,39,31_16_91_5_19_2_65_70_30_32,48.339549
cyclic,26,40,16_91_65_19_58_31_30_32_2_70,48.396362
cyclic,26,41,69_31_26_14_30_65_19_2_32_70,47.957797
cyclic,26,42,69_31_19_16_2_30_65_32_70_47,47.933424
cyclic,26,43,47_31_2_69_13_19_30_65_32_70,48.073033
cyclic,26,44,30_2_65_19_58_12_32_16_69_70,48.066338
