Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,2,125,75_62_56_118_52_92_11_127_112_134_120_69_65_103_70_60_91_29_102_55,46.120158
cyclic,2,126,103_75_139_1_127_43_26_18_92_32_62_48_134_11_60_104_65_70_55_69,46.022230
cyclic,2,127,48_50_46_104_127_120_7_102_91_57_69_11_60_121_65_1_43_55_134_75,46.129646
cyclic,2,128,92_62_134_43_91_139_55_69_48_38_135_65_75_60_104_11_1_70_103_45,45.941012
cyclic,2,129,11_1_62_7_35_89_139_120_69_75_60_134_48_104_102_65_26_127_115_55,45.773835
cyclic,2,130,11_12_80_91_120_103_1_50_102_62_48_60_65_75_104_134_92_7_55_69,45.906326
cyclic,2,131,1_11_102_127_120_60_96_134_88_103_55_104_69_70_26_57_50_135_65_75,46.123950
cyclic,2,132,62_65_11_7_103_1_51_60_102_134_48_120_55_92_75_112_26_69_135_140,45.961886
cyclic,2,133,1_11_134_62_48_50_33_103_102_70_65_127_75_120_7_104_92_60_69_55,45.905237
cyclic,2,134,127_1_134_35_43_69_62_60_70_78_120_26_92_104_139_65_48_37_75_55,45.940309
cyclic,2,135,91_1_92_45_62_127_43_134_130_69_81_103_55_70_48_102_75_11_65_112,45.899396
cyclic,2,136,62_92_60_91_0_1_33_102_11_121_127_112_134_103_75_120_65_7_69_55,45.959874
cyclic,2,137,62_91_120_36_127_92_75_88_139_48_65_122_26_69_11_60_7_134_55_104,46.064064
cyclic,2,138,48_139_11_12_63_81_58_55_7_65_1_62_127_69_104_26_134_92_103_75,45.978104
cyclic,2,139,88_139_103_75_92_91_48_60_127_109_11_69_120_62_134_65_104_7_55_1,45.887246
cyclic,2,140,104_92_55_48_1_127_120_26_11_146_70_103_45_60_65_75_69_139_134_122,46.067565
cyclic,2,141,1_48_78_119_112_63_92_127_60_35_43_65_70_91_139_11_75_69_134_55,45.813258
cyclic,2,142,62_103_75_120_139_92_9_91_104_95_65_55_1_134_60_56_7_11_54_69,46.019657
cyclic,2,143,103_11_102_43_35_69_127_75_62_130_1_92_91_119_81_134_70_50_65_55,45.891652
cyclic,2,144,11_92_70_78_104_133_43_62_47_103_139_55_26_120_75_48_60_69_65_134,46.156697
cyclic,2,145,1_7_26_134_124_127_11_28_139_69_48_60_104_43_103_94_57_65_75_55,46.167444
cyclic,2,146,11_51_50_103_146_120_1_102_104_62_70_75_26_92_69_134_60_48_65_55,45.998068
cyclic,2,147,55_35_92_106_75_115_37_60_91_104_48_50_1_134_146_7_62_11_65_69,45.916423
cyclic,2,148,65_124_0_11_103_62_102_1_48_60_85_7_69_75_50_134_104_120_55_127,46.017632
cyclic,2,149,103_2_120_139_48_7_60_69_93_104_92_135_75_62_134_65_11_55_26_1,46.017731
cyclic,2,150,26_103_48_50_104_139_120_134_75_127_60_55_11_65_102_70_69_62_1_37,45.938782
cyclic,3,9,35_118_126_112_26_94_69_25_75_127_34_80_81_139_55_134_133_115_146_140,47.126429
cyclic,3,10,56_135_105_91_143_120_114_98_93_57_1_37_65_104_33_60_43_76_38_47,50.002951
cyclic,3,11,22_52_121_97_104_132_19_50_128_101_96_27_88_24_70_73_12_54_142_91,51.591894
cyclic,3,12,5_107_110_15_59_7_119_104_88_109_73_1_55_9_48_106_91_62_0_67,48.742610
cyclic,3,13,20_106_127_103_92_140_75_88_33_28_135_87_134_39_91_11_78_1_55_104,47.656687
cyclic,3,14,44_50_89_91_129_40_140_138_36_104_134_25_73_51_0_62_1_112_55_141,48.591890
cyclic,3,15,57_34_29_134_140_77_75_95_25_91_149_52_70_12_48_55_112_11_13_18,47.785916
cyclic,3,16,83_131_75_88_69_135_55_59_91_140_104_101_85_1_7_134_124_0_127_139,46.695428
cyclic,3,17,102_104_66_51_107_88_91_24_0_50_146_54_89_127_75_58_33_52_140_55,48.941380
cyclic,3,18,62_55_118_129_75_29_127_24_134_0_70_34_112_39_65_30_26_119_8_52,47.531738
cyclic,3,19,147_101_7_15_91_54_104_25_127_67_65_0_51_139_62_135_116_75_55_134,47.252085
cyclic,3,20,93_46_104_127_25_56_54_83_1_62_45_86_89_55_91_141_8_75_139_134,47.966806
cyclic,3,21,127_54_111_80_69_115_55_98_95_91_135_146_104_70_52_38_75_35_139_140,46.949655
cyclic,3,22,114_52_146_12_133_35_70_55_75_140_104_148_134_113_130_139_115_62_69_129,46.687587
cyclic,3,23,69_75_2_145_62_7_108_135_91_92_139_55_38_133_0_130_1_86_104_140,46.786556
cyclic,3,24,17_35_53_115_75_69_1_32_135_91_139_118_65_104_127_134_51_34_55_136,46.769467
cyclic,3,25,118_134_65_139_70_119_133_62_52_115_112_59_88_127_75_146_13_91_55_69,46.457227
cyclic,3,26,134_1_104_107_62_102_89_91_146_92_55_7_43_65_127_24_112_88_0_75,46.822242
cyclic,3,27,63_69_104_34_35_115_130_17_102_143_91_59_121_127_65_45_75_55_52_134,46.961221
cyclic,3,28,102_143_94_127_34_91_69_115_47_75_33_25_86_78_55_112_133_65_134_45,46.969355
cyclic,3,29,34_139_143_102_7_12_127_43_134_75_59_69_122_115_91_133_35_65_55_104,46.230904
cyclic,3,30,121_127_70_35_102_69_52_124_25_0_91_62_134_24_55_34_75_93_112_65,46.458036
cyclic,3,31,52_37_127_75_23_112_83_70_35_115_86_25_134_102_57_55_17_65_91_69,46.454612
cyclic,3,32,24_75_95_9_48_52_101_91_0_127_104_70_35_69_134_139_59_55_65_129,46.392548
cyclic,3,33,130_1_133_48_51_83_112_127_24_29_69_25_91_102_75_65_134_55_35_70,46.303645
cyclic,3,34,94_115_133_127_91_112_25_70_45_48_135_65_117_134_62_38_75_69_35_55,46.273228
cyclic,3,35,104_140_75_127_70_143_134_91_60_112_115_98_55_62_52_133_35_139_25_69,46.269889
cyclic,3,36,24_25_50_127_4_143_118_134_102_104_133_65_60_75_91_115_69_55_7_35,46.254277
cyclic,3,37,91_65_127_47_119_92_48_72_24_133_60_7_75_104_139_134_115_35_69_55,46.118689
cyclic,3,38,115_121_133_127_98_39_102_60_119_134_35_7_1_91_112_69_65_75_43_55,46.089989
cyclic,3,39,2_7_102_115_65_25_55_52_143_54_60_75_47_69_112_127_134_35_133_91,46.252785
cyclic,3,40,34_130_11_81_134_129_54_143_52_65_70_69_75_91_102_35_115_55_12_112,46.283555
cyclic,3,41,48_91_134_102_115_60_65_62_52_43_78_75_25_55_35_2_7_12_69_112,46.123472
cyclic,3,42,48_143_102_103_62_43_127_91_75_120_115_11_60_55_134_70_69_35_112_65,45.831994
cyclic,3,43,127_96_89_55_98_47_69_106_104_60_102_91_146_134_70_52_35_75_50_65,46.425715
cyclic,3,44,39_69_127_55_102_75_115_134_70_91_81_133_65_15_45_24_139_95_35_74,46.485250
cyclic,3,45,67_60_133_134_104_92_86_97_75_1_70_122_139_65_35_112_143_69_91_55,46.090438
cyclic,3,46,127_18_102_75_116_112_60_7_91_115_140_76_43_92_141_65_134_55_69_35,46.264709
cyclic,3,47,52_55_83_134_62_91_102_60_126_25_129_24_70_75_35_112_65_127_92_69,46.251758
cyclic,3,48,80_148_123_52_4_127_39_0_104_91_60_134_55_35_7_139_115_65_75_69,46.396043
cyclic,3,49,0_60_135_45_70_145_134_48_43_11_47_104_55_127_50_65_35_69_75_102,46.083236
cyclic,3,50,129_48_0_75_43_102_134_61_133_69_65_91_35_11_86_55_135_7_112_60,46.020090
cyclic,3,51,50_135_134_98_102_119_70_86_48_11_0_75_62_65_43_127_69_45_35_55,46.129833
cyclic,3,52,63_91_112_134_98_65_135_92_43_0_102_75_140_11_69_7_35_133_55_60,46.050038
cyclic,3,53,65_102_60_103_143_91_98_75_134_43_48_133_115_112_7_35_11_135_55_69,45.968893
cyclic,3,54,134_120_7_92_55_127_102_139_69_1_60_0_46_48_11_35_75_65_104_26,45.879418
cyclic,3,55,118_102_91_11_122_48_92_134_7_55_35_0_52_60_65_75_120_69_103_112,46.040110
cyclic,3,56,50_11_75_143_60_35_118_134_48_12_65_45_104_70_91_43_135_115_55_69,46.094763
cyclic,3,57,119_55_12_11_43_115_127_134_50_75_65_35_69_27_91_102_36_7_135_120,46.179726
cyclic,3,58,86_134_35_8_119_112_70_48_51_12_91_14_60_139_120_65_75_69_1_55,46.157936
cyclic,3,59,103_133_65_43_102_60_11_115_91_50_52_104_143_134_120_35_73_69_70_3,47.275462
cyclic,3,60,52_96_70_91_119_53_48_50_78_104_75_35_134_102_0_55_65_45_11_69,46.241320
cyclic,3,61,104_60_43_96_127_50_0_134_11_140_91_65_135_69_45_75_70_55_35_120,46.071145
cyclic,3,62,36_48_112_11_91_115_60_135_97_127_50_55_100_7_35_65_75_69_134_120,46.001377
cyclic,3,63,122_43_52_48_75_143_33_29_50_102_7_91_104_65_69_35_62_134_63_55,46.193605
cyclic,3,64,1_50_62_102_75_78_0_11_120_60_91_65_134_55_35_53_69_63_70_104,45.929961
cyclic,3,65,28_115_91_112_119_43_60_55_24_102_48_13_11_69_70_75_5_134_65_35,46.164707
cyclic,3,66,119_14_81_115_91_11_48_69_102_116_65_120_75_134_70_43_50_55_143_35,46.213173
cyclic,3,67,118_83_62_50_13_98_75_134_115_102_35_91_104_133_60_7_55_11_65_69,46.123172
cyclic,3,68,140_17_70_71_102_65_75_104_49_55_0_50_35_134_111_60_69_26_127_43,46.406331
cyclic,3,69,62_75_52_119_112_43_12_35_32_69_92_134_143_65_91_102_115_7_11_55,46.118186
cyclic,3,70,104_91_112_48_60_134_11_0_35_38_69_135_102_120_133_70_50_65_55_75,45.980658
cyclic,3,71,135_11_139_63_95_0_86_43_55_35_91_140_104_102_75_134_7_50_133_69,46.212228
cyclic,3,72,11_134_104_1_133_48_26_143_57_60_115_65_69_127_55_120_102_75_70_35,46.003742
cyclic,3,73,43_127_120_50_134_11_102_81_35_52_7_91_2_143_75_104_65_60_55_69,46.052430
cyclic,3,74,48_87_133_64_142_0_55_91_119_135_134_70_43_11_75_12_35_69_102_65,46.362909
cyclic,3,75,43_143_62_91_115_46_55_50_11_48_9_104_135_70_65_69_102_134_35_75,45.993564
cyclic,3,76,143_35_7_41_11_119_91_135_88_112_69_60_134_75_103_55_139_65_133_43,46.111568
cyclic,3,77,2_48_43_50_133_60_75_104_7_134_115_69_46_135_102_11_127_65_35_55,46.026026
cyclic,3,78,91_104_142_17_1_115_102_70_55_121_135_11_75_35_43_65_50_134_122_69,46.058136
cyclic,3,79,134_143_91_116_127_93_104_11_35_98_50_60_75_69_43_102_65_48_55_7,46.044942
cyclic,3,80,4_32_134_11_104_43_48_65_52_46_127_55_70_35_69_91_102_75_133_143,46.203211
cyclic,3,81,75_102_11_127_57_70_134_69_1_43_112_48_88_26_0_65_55_129_35_60,46.030913
cyclic,3,82,107_50_143_11_43_102_104_134_91_140_135_115_65_133_69_60_55_70_35_75,46.070016
cyclic,3,83,43_115_134_127_80_62_112_91_122_70_69_143_11_102_65_55_35_60_135_75,45.947864
cyclic,3,84,35_96_103_114_11_97_43_98_112_75_127_91_65_134_143_70_102_60_69_55,46.150890
cyclic,3,85,1_55_65_81_139_86_0_43_91_35_63_75_60_134_7_11_127_135_119_69,45.985049
cyclic,3,86,115_143_91_38_50_7_60_104_123_11_75_69_65_47_135_134_102_35_127_55,46.083050
cyclic,3,87,1_60_102_120_13_86_11_127_91_75_35_70_0_112_43_69_55_65_133_134,45.933060
cyclic,3,88,7_148_46_75_1_122_69_104_115_127_60_86_50_102_143_11_65_134_55_35,46.052590
cyclic,3,89,60_127_78_1_102_115_119_15_43_70_48_11_134_65_55_139_45_69_75_35,46.091834
cyclic,3,90,55_53_115_102_104_127_60_30_48_70_91_11_35_37_134_139_69_65_75_120,45.989512
cyclic,3,91,7_11_59_4_91_50_48_129_104_1_43_69_0_60_75_102_134_35_55_65,46.002676
cyclic,3,92,70_135_112_91_38_2_7_54_60_62_134_43_0_75_102_140_65_55_35_69,46.130717
cyclic,3,93,26_35_115_138_11_69_112_12_91_7_134_65_34_127_60_1_55_102_56_75,46.070117
cyclic,3,94,62_55_23_65_1_35_43_50_102_0_91_81_34_135_69_11_75_134_7_104,45.896979
cyclic,3,95,24_102_65_115_91_119_69_60_27_45_43_134_143_50_55_35_48_70_75_11,46.224873
cyclic,3,96,134_81_43_133_112_0_140_53_75_124_127_102_11_1_91_7_55_35_69_62,46.025091
cyclic,3,97,43_11_62_134_48_1_65_70_104_91_75_24_120_69_93_102_60_0_35_55,45.888741
cyclic,3,98,133_147_75_70_60_91_115_93_1_102_12_69_134_11_120_35_54_112_55_65,46.091911
cyclic,3,99,103_134_11_35_43_75_98_62_69_0_127_55_70_1_60_50_65_91_104_102,45.857198
cyclic,3,100,7_139_11_102_127_24_115_143_134_91_35_60_56_69_55_46_75_70_65_104,46.050003
cyclic,3,101,115_91_102_43_135_104_139_78_0_62_11_140_55_35_75_65_69_56_134_70,46.037065
cyclic,3,102,45_50_37_115_104_134_43_11_79_91_24_35_70_102_127_1_55_65_75_69,46.142718
cyclic,3,103,102_135_69_60_61_62_55_120_139_43_104_75_91_134_0_1_70_35_65_11,45.831023
cyclic,3,104,91_43_11_60_70_139_62_1_75_69_78_92_35_55_102_56_63_134_104_65,45.847285
cyclic,3,105,81_24_102_91_11_35_45_55_70_54_134_69_143_62_139_43_65_12_104_75,46.117631
cyclic,3,106,35_43_54_127_91_78_135_11_97_134_1_104_115_65_139_70_75_69_60_55,45.913587
cyclic,3,107,48_35_11_104_133_43_135_97_65_60_88_139_69_122_91_70_134_115_55_75,46.011364
cyclic,3,108,43_10_134_102_139_78_91_62_60_1_104_65_103_11_69_70_75_120_35_55,45.909786
cyclic,3,109,43_1_134_69_127_115_60_54_91_62_104_35_75_11_65_102_48_26_55_70,45.867656
cyclic,3,110,104_50_102_43_63_55_133_78_135_1_120_35_93_91_75_69_65_11_134_70,46.038101
cyclic,3,111,122_10_65_140_91_24_139_60_11_43_134_35_69_1_115_104_102_70_75_55,46.005327
cyclic,3,112,48_143_122_115_91_102_134_119_135_11_70_55_69_65_43_35_60_139_104_75,45.919575
cyclic,3,113,134_115_35_70_127_13_51_104_43_1_102_139_62_60_11_65_75_69_91_55,45.838107
cyclic,3,114,43_11_35_139_130_115_133_104_59_134_91_86_69_75_65_73_62_1_70_55,46.037044
cyclic,3,115,91_0_102_26_140_12_56_60_121_139_134_35_65_69_55_43_11_70_104_75,46.181873
cyclic,3,116,11_50_127_134_55_60_94_43_104_75_0_69_62_90_91_1_102_65_35_70,45.907889
cyclic,3,117,48_1_91_104_60_95_133_43_70_67_65_0_69_75_47_35_11_139_55_134,46.022966
cyclic,3,118,91_104_102_134_93_63_115_1_143_43_60_119_11_65_69_35_70_50_75_55,46.005220
cyclic,3,119,60_50_91_136_11_2_70_127_0_62_69_65_104_75_134_45_35_48_55_102,45.998931
cyclic,3,120,1_104_4_139_91_70_11_60_35_112_140_26_127_62_55_134_69_65_75_43,45.814905
cyclic,3,121,38_43_11_91_120_140_75_1_69_50_62_143_102_134_60_65_70_104_35_55,45.899245
cyclic,3,122,86_133_43_60_69_75_63_55_0_24_91_102_70_35_38_62_112_65_134_11,46.111937
cyclic,3,123,135_38_57_11_48_75_91_65_43_134_62_139_35_70_55_60_0_104_69_36,45.982665
cyclic,3,124,75_37_135_91_115_35_43_102_11_48_62_65_120_10_60_69_134_70_55_112,45.955159
cyclic,3,125,48_104_55_134_133_50_43_69_140_62_115_65_26_35_120_91_70_75_102_11,45.991035
cyclic,3,126,48_120_143_75_148_134_139_70_35_62_65_43_0_11_60_26_69_55_104_1,45.909214
cyclic,3,127,92_134_102_75_45_135_133_91_60_62_11_55_50_43_65_104_69_115_70_35,45.932926
cyclic,3,128,35_133_115_127_137_60_75_55_62_11_120_7_104_69_134_91_65_112_102_1,45.788841
cyclic,3,129,43_11_104_48_60_35_115_112_62_75_69_45_120_91_86_7_134_102_65_55,45.863080
cyclic,3,130,95_46_94_43_29_102_0_134_35_91_11_60_70_62_65_75_55_1_104_69,46.083779
cyclic,3,131,0_69_43_11_102_35_133_75_62_81_92_120_91_55_67_104_134_139_65_70,45.950792
cyclic,3,132,134_11_43_48_133_0_139_65_70_92_91_1_75_98_62_81_55_35_104_69,45.752206
cyclic,3,133,133_115_62_139_120_127_60_35_91_69_43_119_65_7_81_134_75_55_11_112,45.854170
cyclic,3,134,34_104_43_133_134_48_60_62_115_35_11_75_7_139_135_91_2_69_55_65,45.915209
cyclic,3,135,104_48_91_43_143_1_136_35_65_62_139_75_0_11_120_69_134_70_55_60,45.791071
cyclic,3,136,0_136_62_11_48_43_69_1_134_55_65_139_81_92_70_50_104_35_91_75,45.784888
cyclic,3,137,127_48_0_35_104_75_139_123_91_55_102_134_81_62_11_136_69_65_1_7,45.843441
cyclic,3,138,43_0_91_29_69_35_127_81_7_134_65_1_139_62_11_104_48_28_75_55,45.811123
cyclic,3,139,104_91_102_69_140_62_48_63_11_55_92_35_65_75_43_134_139_81_46_70,45.934708
cyclic,3,140,63_81_70_139_67_69_55_75_91_76_43_0_111_11_35_134_104_48_135_65,46.077836
cyclic,3,141,81_120_1_11_62_0_75_134_91_133_4_112_35_130_102_69_140_129_55_7,46.038053
cyclic,3,142,11_133_28_69_104_34_115_55_92_140_1_91_43_81_139_35_62_75_134_7,46.041867
cyclic,3,143,7_104_48_91_126_28_1_135_81_127_11_69_65_139_115_35_134_55_62_75,45.775401
cyclic,3,144,43_63_75_54_91_115_104_140_55_102_62_11_134_81_46_35_60_139_7_69,46.146646
cyclic,3,145,76_91_11_127_139_98_62_134_65_70_133_81_75_92_35_1_104_102_69_55,45.859919
cyclic,3,146,94_75_81_62_87_139_11_69_127_91_43_104_55_48_115_109_70_134_65_35,45.962773
cyclic,3,147,133_115_48_25_60_75_91_43_1_11_97_139_35_55_65_104_134_62_69_70,45.852994
cyclic,3,148,35_75_139_43_113_134_7_104_33_81_102_135_140_115_62_69_11_91_65_55,45.924165
cyclic,3,149,102_43_62_104_115_11_135_2_139_140_81_134_7_75_69_65_91_35_55_1,45.775830
cyclic,3,150,11_48_136_115_104_43_69_5_35_70_62_140_133_139_91_75_55_65_81_134,45.994383
cyclic,4,9,53_52_3_113_91_39_4_88_65_20_139_8_7_69_76_104_134_62_80_114,48.390494
cyclic,4,10,114_105_118_47_57_60_106_124_38_27_16_92_93_79_117_50_130_2_67_54,53.767352
cyclic,4,11,78_51_75_125_12_135_106_9_144_81_25_140_115_98_121_17_55_33_35_119,49.124087
cyclic,4,12,139_1_80_122_107_145_12_132_123_120_110_48_70_15_55_30_112_135_103_69,47.782608
cyclic,4,13,70_102_134_143_89_67_10_112_55_146_30_38_63_107_0_88_73_62_37_24,48.437311
cyclic,4,14,38_129_2_43_135_134_131_62_82_56_81_54_55_1_136_96_127_50_69_14,47.920702
cyclic,4,15,67_138_134_97_18_38_61_11_36_140_135_69_96_55_91_7_43_88_50_59,47.615074
cyclic,4,16,40_62_101_104_55_33_138_0_96_50_140_1_75_11_48_86_127_59_109_69,47.568658
cyclic,4,17,91_7_134_75_133_35_127_95_142_135_55_92_99_69_1_50_140_40_78_101,46.738045
cyclic,4,18,94_1_92_57_135_62_91_54_43_40_118_67_104_101_46_69_50_81_134_55,47.626319
cyclic,4,19,139_81_91_134_55_25_126_11_73_62_93_92_5_1_50_2_69_56_67_104,47.358105
cyclic,4,20,88_135_25_118_69_50_11_23_62_98_67_134_1_55_59_40_104_92_89_2,47.868931
cyclic,4,21,92_50_30_101_70_91_118_134_55_1_139_104_75_69_54_135_34_35_78_60,46.405241
cyclic,4,22,12_134_81_139_11_108_35_135_62_130_55_26_120_1_56_70_57_17_104_69,46.701553
cyclic,4,23,75_138_92_1_26_31_69_0_7_62_141_48_134_35_104_60_50_55_24_88,46.446574
cyclic,4,24,78_7_1_60_26_54_118_94_91_134_35_130_89_69_57_146_75_143_112_55,46.672908
cyclic,4,25,35_1_2_57_89_54_7_135_39_97_65_69_60_127_91_134_55_62_75_112,46.182868
cyclic,4,26,104_35_60_62_25_69_92_75_148_1_134_54_139_47_127_65_11_40_55_33,46.492645
cyclic,4,27,11_92_102_134_48_52_55_59_26_1_50_80_35_75_69_13_12_65_70_104,46.212503
cyclic,4,28,1_143_26_127_69_139_134_104_146_55_78_75_59_11_50_65_37_92_70_35,46.079366
cyclic,4,29,69_102_75_35_50_92_23_91_0_134_43_62_109_60_54_65_104_7_11_55,46.060704
cyclic,4,30,120_104_33_134_98_127_35_91_59_32_102_135_75_69_62_50_7_92_55_65,46.119962
cyclic,4,31,80_43_48_104_143_11_1_102_94_7_92_60_69_35_135_65_15_134_75_55,46.082275
cyclic,4,32,146_35_86_143_135_1_60_43_26_104_102_50_70_57_134_65_115_69_75_55,46.188180
cyclic,4,33,50_33_54_59_135_19_92_148_45_102_134_11_112_62_69_34_103_65_55_75,46.851306
cyclic,4,34,138_59_102_62_55_104_35_70_1_48_65_50_75_134_135_92_45_57_69_127,46.130117
cyclic,4,35,102_35_60_134_11_91_57_92_48_75_33_65_45_135_55_69_143_50_104_7,46.005436
cyclic,4,36,78_135_65_0_55_1_38_75_134_104_26_139_7_50_69_48_102_127_35_59,46.081545
cyclic,4,37,48_133_45_11_60_33_135_50_127_35_46_92_74_26_69_134_102_75_65_55,46.571253
cyclic,4,38,127_135_65_131_48_12_50_75_1_143_85_60_62_120_7_69_35_104_134_55,46.082353
cyclic,4,39,134_104_50_21_35_125_127_60_75_115_70_1_26_135_55_48_133_102_69_140,46.215702
cyclic,4,40,104_133_92_139_65_48_115_102_60_75_32_127_69_135_78_134_35_7_55_15,46.126685
cyclic,4,41,104_75_135_142_65_59_48_26_70_139_35_1_69_62_0_50_127_55_37_134,46.100014
cyclic,4,42,94_57_69_75_65_143_35_26_33_104_80_0_135_81_89_7_55_134_78_139,46.434434
cyclic,4,43,69_43_75_104_66_127_133_50_0_62_135_55_107_1_65_134_7_35_60_59,46.198877
cyclic,4,44,89_139_62_107_127_65_104_75_133_33_143_55_87_134_40_48_69_50_35_4,46.871005
cyclic,4,45,55_62_35_135_26_48_65_104_57_86_43_139_98_69_134_75_70_143_60_127,46.034280
cyclic,4,46,81_97_112_129_96_45_75_115_69_62_11_43_143_91_48_134_55_70_65_35,46.077754
cyclic,4,47,102_143_127_81_135_80_62_75_65_35_69_45_48_134_104_98_55_70_26_50,46.142283
cyclic,4,48,2_75_34_127_129_134_115_60_143_104_50_35_69_55_7_102_43_65_24_4,46.398032
cyclic,4,49,120_74_143_50_81_7_57_62_26_134_140_65_35_2_135_80_69_75_102_55,46.417063
cyclic,4,50,24_102_18_50_2_62_69_80_11_115_143_127_81_134_65_133_7_55_35_75,46.402843
cyclic,4,51,102_91_118_143_54_55_12_65_11_104_115_24_69_134_60_50_75_70_62_35,46.096483
cyclic,4,52,91_49_48_62_70_35_60_0_68_69_65_50_15_134_86_75_104_120_55_24,46.240593
cyclic,4,53,104_77_24_43_26_91_120_62_102_81_143_134_11_65_70_69_35_50_75_55,46.071186
cyclic,4,54,91_146_48_7_81_57_11_62_135_13_65_86_69_55_2_112_143_75_134_35,46.077553
cyclic,4,55,26_129_36_57_7_127_35_81_11_75_2_112_55_62_140_143_102_69_134_120,46.226677
cyclic,4,56,135_102_11_1_55_91_50_74_127_75_98_2_62_81_143_7_69_134_65_35,46.066901
cyclic,4,57,43_35_59_127_113_74_134_135_11_69_91_143_7_50_102_75_65_2_62_55,46.223212
cyclic,4,58,65_91_0_36_130_7_104_62_48_55_146_69_107_11_35_102_50_75_2_134,46.104712
cyclic,4,59,118_7_86_143_134_91_65_120_102_133_62_112_122_11_55_35_60_69_75_2,46.049355
cyclic,4,60,75_86_120_11_143_112_50_146_134_35_2_91_81_62_102_7_65_55_70_69,46.038519
cyclic,4,61,112_26_11_75_146_69_50_62_102_35_65_48_70_1_2_143_55_134_60_133,46.002557
cyclic,4,62,48_62_65_57_35_81_143_93_104_50_7_120_55_69_91_1_139_75_11_134,45.847202
cyclic,4,63,48_35_143_135_65_59_42_91_55_134_130_104_11_127_1_139_120_70_75_69,45.942917
cyclic,4,64,129_7_91_81_107_57_62_65_1_11_120_104_139_55_134_35_143_75_69_130,45.959175
cyclic,4,65,2_91_35_1_62_75_139_69_133_60_63_48_55_134_7_65_112_102_143_11,45.887562
cyclic,4,66,0_127_91_129_50_74_2_89_62_139_11_60_75_65_7_134_69_55_35_1,46.118289
cyclic,4,67,43_102_11_50_35_7_62_0_118_69_104_91_80_65_60_134_48_75_34_55,45.993325
cyclic,4,68,77_86_13_55_1_104_70_120_65_11_60_62_35_69_91_134_57_43_139_75,45.996658
cyclic,4,69,50_36_102_48_140_43_75_70_76_135_62_55_69_35_0_134_11_129_81_104,46.250189
cyclic,4,70,20_46_102_11_26_69_62_134_140_104_75_0_135_146_35_4_48_50_7_3,47.183302
cyclic,4,71,120_62_1_110_11_22_74_134_135_55_69_0_60_75_140_91_139_86_7_35,46.200158
cyclic,4,72,35_11_127_75_43_36_60_74_1_139_96_7_69_133_91_2_55_65_62_134,46.098523
cyclic,4,73,70_140_127_139_52_135_57_143_116_134_35_69_112_11_62_60_26_115_75_55,46.244710
cyclic,4,74,120_65_127_104_35_133_86_89_139_62_55_60_56_1_134_70_129_69_75_135,46.080268
cyclic,4,75,91_11_48_74_75_55_60_112_0_135_4_102_7_35_50_62_134_69_115_65,45.908626
cyclic,4,76,55_143_11_139_135_7_62_4_115_1_26_35_60_134_2_75_69_104_140_98,46.115089
cyclic,4,77,65_74_115_36_8_96_11_48_55_7_133_35_60_62_1_75_139_33_134_69,46.246861
cyclic,4,78,127_133_139_50_119_45_35_11_86_1_62_69_60_75_65_70_129_134_57_55,46.129290
cyclic,4,79,48_11_26_136_57_1_143_35_133_60_119_62_127_69_139_134_70_65_75_55,46.031300
cyclic,4,80,11_15_0_122_112_140_120_135_102_62_43_70_139_26_75_60_134_35_55_69,46.172857
cyclic,4,81,57_11_2_62_135_119_120_50_35_134_1_26_60_94_140_55_69_7_75_43,46.254773
cyclic,4,82,1_120_134_6_35_133_139_50_143_74_60_140_93_69_70_26_11_55_75_62,46.349243
cyclic,4,83,11_1_122_27_65_74_118_60_0_127_133_134_70_35_36_139_55_69_75_62,46.333836
cyclic,4,84,1_69_102_134_118_143_11_43_127_104_35_55_50_70_62_81_140_54_135_75,46.104018
cyclic,4,85,75_135_35_55_143_50_91_62_140_130_98_60_92_119_134_139_70_81_63_69,46.341026
cyclic,4,86,36_91_57_35_102_65_62_11_134_50_60_133_75_1_120_69_48_112_70_55,45.892893
cyclic,4,87,135_50_26_11_60_62_134_0_1_102_70_41_120_57_104_75_65_35_69_55,45.972479
cyclic,4,88,89_91_57_60_135_66_63_48_120_35_139_112_55_62_134_69_65_11_75_70,46.013228
cyclic,4,89,103_48_35_60_62_69_111_127_135_75_11_65_57_70_134_104_50_120_55_0,46.075575
cyclic,4,90,57_44_1_102_7_69_112_75_35_127_2_65_50_60_62_55_56_120_11_134,46.023162
cyclic,4,91,48_60_26_88_11_57_129_104_65_75_1_62_43_50_134_137_69_55_70_35,46.122678
cyclic,4,92,86_69_134_139_127_60_55_62_11_1_65_120_75_104_70_92_24_50_2_35,45.970051
cyclic,4,93,63_35_98_11_1_48_91_62_134_102_65_57_55_120_50_104_70_60_75_69,45.883847
cyclic,4,94,134_11_75_1_120_102_76_147_70_55_66_104_122_57_62_81_65_35_69_139,46.111103
