Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,23,90,9_29_43_40_32_31_2_19,50.438846
independent,23,91,29_28_43_40_31_19_2_32,50.812429
independent,23,92,30_1_43_31_40_19_2_32,50.122363
independent,23,93,46_30_31_19_43_40_2_32,50.251635
independent,23,94,43_35_30_40_31_19_2_32,49.731526
independent,23,95,30_35_43_31_40_2_19_32,49.712468
independent,23,96,30_43_35_40_31_19_2_32,49.722028
independent,23,97,29_35_40_31_43_19_2_32,50.148186
independent,23,98,29_35_40_43_31_19_2_32,50.145714
independent,23,99,5_35_32_40_43_31_19_2,50.091430
independent,23,100,19_30_35_43_31_40_2_32,49.677107
independent,23,101,30_35_43_31_40_19_2_32,49.694404
independent,23,102,35_30_40_43_31_2_19_32,49.688606
independent,23,103,30_40_19_35_43_31_2_32,49.690541
independent,23,104,0_35_40_31_43_19_2_32,50.140628
independent,23,105,35_30_40_31_43_19_2_32,49.716333
independent,23,106,8_42_43_40_31_19_2_32,50.663971
independent,23,107,2_26_42_43_31_40_32_19,50.293684
independent,23,108,26_42_31_19_40_2_43_32,50.274802
independent,23,109,45_42_31_43_40_19_2_32,50.539581
independent,23,110,33_40_43_31_45_19_2_32,50.790821
independent,23,111,9_32_43_42_31_40_19_2,50.316256
independent,23,112,2_35_42_31_40_43_19_32,50.048251
independent,23,113,42_35_40_31_43_19_2_32,50.022260
independent,23,114,42_43_35_31_19_40_2_32,50.085364
independent,23,115,42_32_35_2_40_43_19_31,50.039163
independent,23,116,17_32_40_35_43_31_19_2,50.228007
independent,23,117,24_35_40_43_31_19_2_32,50.256574
independent,23,118,7_35_40_43_31_19_2_32,50.284015
independent,23,119,35_43_36_40_31_2_19_32,50.170400
independent,23,120,35_36_40_43_31_19_2_32,50.218979
independent,23,121,35_32_30_2_43_40_31_19,49.723429
independent,23,122,29_30_40_43_31_19_2_32,50.105096
independent,23,123,29_40_30_2_43_31_19_32,50.151279
independent,23,124,39_19_40_30_2_43_31_32,50.138696
independent,23,125,29_30_40_43_31_19_2_32,50.091725
independent,23,126,9_30_43_40_31_19_2_32,49.872566
independent,23,127,9_32_30_40_43_19_31_2,49.873200
independent,23,128,30_9_43_31_40_19_2_32,49.867652
independent,23,129,9_31_30_40_43_19_2_32,49.867938
independent,23,130,9_40_30_31_43_19_2_32,49.893116
independent,23,131,43_2_30_9_31_40_19_32,49.882389
independent,23,132,9_30_40_43_31_19_32_2,49.898318
independent,23,133,9_19_30_43_40_31_2_32,49.882278
independent,23,134,43_9_30_32_40_19_31_2,49.859886
independent,23,135,30_9_43_40_31_19_2_32,49.873078
independent,23,136,9_30_43_19_40_31_2_32,49.896421
independent,23,137,9_43_30_40_31_32_19_2,49.839247
independent,23,138,40_31_9_19_30_43_2_32,49.897427
independent,23,139,9_30_2_40_43_19_31_32,49.891983
independent,23,140,9_40_30_43_19_31_2_32,49.874975
independent,23,141,32_9_30_43_40_19_31_2,49.852975
independent,23,142,9_2_30_31_32_43_40_19,49.828178
independent,23,143,9_30_43_31_40_19_2_32,49.869439
independent,23,144,41_30_43_40_19_32_31_2,50.202730
independent,23,145,9_30_32_40_2_43_31_19,49.843122
independent,23,146,43_29_30_40_31_19_2_32,50.120680
independent,23,147,39_30_2_43_40_19_31_32,50.148729
independent,23,148,14_30_40_43_31_19_2_32,50.068270
independent,23,149,5_30_43_40_19_31_2_32,49.935477
independent,23,150,29_30_43_40_19_31_2_32,50.156606
independent,24,8,48_30_16_32_13_26_36_9,53.533521
independent,24,9,43_29_41_37_10_35_38_34,56.003515
independent,24,10,23_18_47_11_46_2_24_27,56.660622
independent,24,11,1_31_42_5_3_19_32_8,51.699028
independent,24,12,4_29_19_6_31_9_32_42,51.939033
independent,24,13,23_31_42_5_19_2_32_39,50.778137
independent,24,14,9_47_35_28_21_2_31_32,51.484057
independent,24,15,1_2_35_19_42_31_37_32,50.560724
independent,24,16,31_42_38_1_37_19_2_32,51.055717
independent,24,17,42_37_23_30_31_19_2_32,50.642125
independent,24,18,9_35_32_31_42_1_19_2,50.334030
independent,24,19,42_29_9_1_19_31_32_2,50.805983
independent,24,20,29_5_31_42_19_9_32_2,50.538434
independent,24,21,31_47_19_30_42_9_32_2,50.322592
independent,24,22,38_3_40_5_9_42_32_2,51.506801
independent,24,23,30_42_19_40_4_23_32_2,50.931797
independent,24,24,8_31_19_29_40_42_2_32,50.695625
independent,24,25,43_1_31_42_19_40_2_32,50.525857
independent,24,26,23_9_30_31_19_42_2_32,50.310034
independent,24,27,40_30_5_31_42_9_2_32,50.043650
independent,24,28,47_9_29_42_5_31_2_32,51.057796
independent,24,29,47_5_19_31_42_2_9_32,50.564849
independent,24,30,37_42_2_19_32_31_5_9,50.580658
independent,24,31,35_47_43_38_42_9_2_32,51.549034
independent,24,32,17_30_0_43_9_42_2_32,51.370319
independent,24,33,30_9_1_35_13_42_2_32,51.062539
independent,24,34,15_19_49_42_48_2_14_32,51.595105
independent,24,35,23_30_32_38_9_42_26_2,51.591087
independent,24,36,26_42_9_5_38_30_2_32,51.175143
independent,24,37,49_9_38_30_23_26_2_32,51.981565
independent,24,38,47_43_42_31_26_32_30_2,50.442826
independent,24,39,40_2_19_30_32_42_1_26,50.494092
independent,24,40,40_8_31_26_19_42_2_32,50.389948
independent,24,41,29_37_4_31_42_26_2_32,51.405646
independent,24,42,44_37_42_26_31_29_2_32,51.634315
independent,24,43,5_19_32_29_31_26_42_2,50.538173
independent,24,44,5_40_42_26_19_31_32_2,50.006934
independent,24,45,40_43_26_31_5_42_2_32,50.217387
independent,24,46,35_19_26_42_43_32_31_2,50.373452
independent,24,47,31_30_43_26_47_42_2_32,50.426332
independent,24,48,9_23_37_43_42_32_31_2,51.126997
independent,24,49,5_40_9_43_42_31_2_32,50.184276
independent,24,50,3_43_23_40_42_31_2_32,50.834017
independent,24,51,31_9_5_42_43_40_2_32,50.211126
independent,24,52,12_32_43_9_42_40_31_2,50.343317
independent,24,53,36_47_9_40_42_31_2_32,50.994329
independent,24,54,5_38_42_9_40_31_2_32,50.549032
independent,24,55,47_26_42_9_31_40_2_32,50.711704
independent,24,56,19_35_9_42_40_31_2_32,49.867648
independent,24,57,4_45_9_42_31_40_2_32,50.752367
independent,24,58,9_28_31_2_42_45_40_32,50.974428
independent,24,59,23_29_37_42_32_31_2_40,51.271960
independent,24,60,19_23_42_31_37_40_2_32,50.671576
independent,24,61,1_26_37_31_42_40_2_32,50.853168
independent,24,62,30_32_37_9_42_31_40_2,50.391363
independent,24,63,19_26_23_42_31_40_2_32,50.416683
independent,24,64,32_9_47_43_42_31_40_2,50.565349
independent,24,65,47_19_9_42_31_40_2_32,50.394371
independent,24,66,47_19_9_42_31_32_40_2,50.386524
independent,24,67,47_2_32_9_19_31_42_40,50.382912
independent,24,68,43_10_19_42_31_40_2_32,50.680489
independent,24,69,2_5_19_43_42_31_40_32,50.223456
independent,24,70,26_43_40_19_42_31_2_32,50.266566
independent,24,71,26_19_43_42_31_40_2_32,50.366696
independent,24,72,43_19_26_42_31_40_2_32,50.288558
independent,24,73,7_9_26_42_40_31_2_32,50.785101
independent,24,74,9_26_49_42_31_40_2_32,50.645030
independent,24,75,2_9_15_26_42_31_40_32,50.720947
independent,24,76,31_19_47_26_42_40_2_32,50.325813
independent,24,77,9_32_26_19_42_31_40_2,50.180923
independent,24,78,19_26_43_40_42_31_32_2,50.290341
independent,24,79,5_9_35_42_31_2_40_32,50.291202
independent,24,80,19_29_26_42_31_40_2_32,50.357434
independent,24,81,9_19_2_29_31_42_40_32,50.398307
independent,24,82,31_9_19_29_42_40_2_32,50.459550
independent,24,83,37_10_42_19_31_40_2_32,50.739050
independent,24,84,12_2_37_19_42_31_40_32,50.505974
independent,24,85,5_19_31_26_42_40_2_32,50.041584
independent,24,86,43_9_19_42_40_31_2_32,50.365698
independent,24,87,43_9_42_19_40_31_2_32,50.331174
independent,24,88,46_9_31_19_42_40_2_32,50.416264
independent,24,89,43_9_42_19_40_31_2_32,50.341232
independent,24,90,32_43_9_42_19_31_40_2,50.335277
independent,24,91,2_13_32_43_42_19_40_31,50.652492
independent,24,92,43_42_48_19_32_40_31_2,50.344307
independent,24,93,31_43_42_19_48_40_2_32,50.430287
independent,24,94,42_43_19_48_31_40_2_32,50.415211
independent,24,95,48_19_42_32_43_40_31_2,50.411257
independent,24,96,40_32_39_42_31_43_19_2,50.546681
independent,24,97,0_42_2_43_19_31_40_32,50.579352
independent,24,98,30_42_43_19_31_40_2_32,50.056616
independent,24,99,43_24_42_19_31_40_2_32,50.684687
independent,24,100,35_42_19_31_43_40_2_32,49.978986
independent,24,101,35_42_2_43_19_31_40_32,50.053945
independent,24,102,42_35_40_43_19_31_2_32,49.994739
independent,24,103,42_43_35_31_19_40_2_32,50.062389
independent,24,104,42_43_32_35_31_19_40_2,50.027963
independent,24,105,42_35_19_40_43_31_2_32,50.066269
independent,24,106,35_42_43_19_40_31_2_32,50.062413
independent,24,107,42_4_19_35_31_40_2_32,49.988043
independent,24,108,35_43_42_2_19_31_40_32,50.052275
independent,24,109,35_19_43_42_31_40_2_32,50.048511
independent,24,110,42_32_19_43_35_31_40_2,50.056186
independent,24,111,42_43_2_46_19_31_40_32,50.704465
independent,24,112,23_42_43_19_32_31_2_40,50.543642
independent,24,113,17_42_43_19_31_40_2_32,50.693853
independent,24,114,32_19_39_42_43_31_40_2,50.497532
independent,24,115,9_32_42_43_19_31_40_2,50.329947
independent,24,116,9_40_42_43_19_31_2_32,50.367335
independent,24,117,9_42_19_43_31_40_2_32,50.327676
independent,24,118,9_42_43_31_19_40_2_32,50.328550
independent,24,119,29_42_43_31_19_40_2_32,50.591337
independent,24,120,2_23_42_43_19_31_40_32,50.586202
independent,24,121,40_19_42_48_43_31_2_32,50.430305
independent,24,122,42_43_19_48_31_40_2_32,50.399779
independent,24,123,42_43_40_48_19_31_2_32,50.411812
independent,24,124,42_1_32_43_19_31_40_2,50.493340
independent,24,125,9_42_43_19_31_40_32_2,50.355055
independent,24,126,9_42_43_31_19_40_32_2,50.348346
independent,24,127,31_9_42_43_19_40_2_32,50.366070
independent,24,128,9_42_43_19_31_40_2_32,50.343377
independent,24,129,9_42_19_43_2_31_40_32,50.344885
independent,24,130,9_43_42_19_31_40_2_32,50.333815
independent,24,131,19_9_42_43_31_40_2_32,50.364877
independent,24,132,9_42_32_43_31_2_19_40,50.328683
independent,24,133,9_42_19_32_43_31_2_40,50.357475
independent,24,134,9_32_42_43_31_19_40_2,50.335346
independent,24,135,9_42_43_31_19_40_2_32,50.334967
independent,24,136,9_42_43_32_31_19_40_2,50.328733
independent,24,137,9_43_42_31_19_2_40_32,50.333836
independent,24,138,9_43_42_19_31_2_40_32,50.304988
independent,24,139,9_42_43_31_19_2_40_32,50.338667
independent,24,140,9_2_42_43_31_19_40_32,50.360402
independent,24,141,42_43_19_9_31_40_2_32,50.338106
independent,24,142,42_9_43_31_19_2_32_40,50.332093
independent,24,143,9_42_43_19_31_2_40_32,50.331694
independent,24,144,19_9_42_43_31_2_40_32,50.363753
independent,24,145,9_42_31_43_40_19_2_32,50.388853
independent,24,146,9_32_42_31_43_19_2_40,50.291170
independent,24,147,9_42_31_43_32_19_2_40,50.366173
independent,24,148,43_9_42_19_31_2_40_32,50.391439
independent,24,149,9_42_43_19_40_31_2_32,50.312850
independent,24,150,9_42_2_40_31_43_19_32,50.341440
independent,25,8,30_45_2_28_10_9_19_32,51.764029
independent,25,9,24_37_42_32_29_35_38_34,54.255285
independent,25,10,3_23_11_43_18_47_46_27,57.535406
independent,25,11,19_36_32_12_31_40_8_48,51.396296
independent,25,12,34_21_47_4_6_13_32_5,54.616974
independent,25,13,29_42_48_4_32_19_30_35,51.752372
independent,25,14,4_37_48_15_19_30_35_32,52.696067
independent,25,15,31_14_39_48_32_35_19_30,51.390238
independent,25,16,31_42_30_47_19_48_35_32,50.815634
independent,25,17,34_41_19_4_48_35_32_30,52.474930
independent,25,18,29_36_48_35_32_4_30_19,52.321006
independent,25,19,43_24_35_48_32_0_30_19,52.273151
independent,25,20,31_37_41_35_48_32_30_19,51.363356
independent,25,21,38_40_12_34_35_32_30_19,51.264611
independent,25,22,24_19_48_2_5_35_30_32,51.162054
independent,25,23,40_4_5_48_35_32_30_19,51.227975
independent,25,24,46_48_31_35_40_30_32_19,50.536128
independent,25,25,31_35_40_48_46_30_19_32,50.580999
independent,25,26,38_32_29_31_35_48_19_30,51.328646
independent,25,27,46_30_43_2_42_35_19_32,50.838359
independent,25,28,47_32_40_48_43_35_30_19,50.936650
independent,25,29,4_32_9_24_40_35_30_19,51.347007
independent,25,30,43_34_30_9_40_35_19_32,51.027044
independent,25,31,45_46_35_39_40_30_19_32,51.729255
independent,25,32,31_42_41_48_46_30_19_32,51.415693
independent,25,33,40_41_46_35_30_42_19_32,51.316764
independent,25,34,43_31_42_9_35_30_19_32,50.563706
independent,25,35,43_31_48_35_32_42_30_19,50.700512
independent,25,36,43_35_4_31_42_30_19_32,50.841122
independent,25,37,46_43_30_24_35_31_19_32,51.446332
independent,25,38,16_48_19_35_31_43_30_32,51.033225
independent,25,39,14_32_43_25_30_16_31_19,51.635111
independent,25,40,36_35_48_19_16_30_31_32,51.222915
independent,25,41,43_19_34_48_35_30_31_32,51.264066
independent,25,42,9_35_48_3_30_31_19_32,51.170018
independent,25,43,19_9_47_48_35_31_32_30,51.015528
independent,25,44,9_48_35_5_31_30_19_32,50.956725
independent,25,45,38_16_47_35_31_30_19_32,51.261314
independent,25,46,29_35_37_43_30_31_19_32,51.216597
independent,25,47,48_37_35_43_31_30_19_32,51.280106
independent,25,48,30_2_40_11_35_31_19_32,49.799248
independent,25,49,19_43_32_13_35_30_2_31,50.501750
independent,25,50,43_35_13_30_32_19_31_2,50.513409
independent,25,51,43_35_17_30_31_19_2_32,50.520259
independent,25,52,35_49_30_43_31_19_2_32,50.450317
independent,25,53,13_40_32_31_43_2_26_19,50.503149
independent,25,54,46_30_12_43_32_19_31_2,50.604460
independent,25,55,42_35_2_26_43_31_19_32,50.424472
independent,25,56,43_35_17_19_31_26_2_32,50.910322
independent,25,57,43_30_35_19_2_26_31_32,50.374279
independent,25,58,4_30_26_35_19_31_2_32,50.503222
independent,25,59,31_19_26_30_4_35_2_32,50.436459
independent,25,60,48_30_4_35_19_31_2_32,50.502736
independent,25,61,16_43_19_30_35_31_2_32,50.374858
independent,25,62,43_26_30_35_19_31_2_32,50.364545
independent,25,63,26_30_43_31_35_19_2_32,50.343887
independent,25,64,30_49_32_26_35_19_31_2,50.376026
independent,25,65,43_49_35_26_31_19_2_32,50.842932
independent,25,66,30_49_35_31_26_19_2_32,50.326613
independent,25,67,30_43_26_35_19_31_2_32,50.372812
independent,25,68,43_29_35_26_19_31_2_32,50.753233
independent,25,69,37_43_26_35_19_31_2_32,50.975277
independent,25,70,43_45_26_35_19_31_2_32,50.942376
independent,25,71,32_43_40_35_26_31_19_2,49.994417
independent,25,72,40_34_35_26_2_19_31_32,50.166142
independent,25,73,26_40_47_35_19_31_2_32,50.034490
independent,25,74,36_42_26_35_19_31_2_32,50.441938
independent,25,75,16_4_31_19_30_35_2_32,50.458399
independent,25,76,48_30_11_35_19_31_2_32,50.499341
independent,25,77,43_19_30_35_48_31_2_32,50.367338
independent,25,78,42_30_48_35_19_31_2_32,49.974759
independent,25,79,1_32_48_30_35_19_31_2,50.345863
independent,25,80,1_48_30_35_31_19_2_32,50.361542
independent,25,81,1_48_30_35_31_19_2_32,50.332327
independent,25,82,40_48_35_31_30_19_2_32,49.668869
independent,25,83,14_35_19_48_30_31_2_32,50.393621
independent,25,84,43_30_48_35_19_31_2_32,50.413308
independent,25,85,26_30_35_48_19_31_2_32,50.317700
independent,25,86,24_30_35_48_31_19_2_32,50.491696
independent,25,87,46_30_35_48_31_19_2_32,50.552909
independent,25,88,40_30_35_48_31_19_2_32,49.629390
independent,25,89,19_30_48_35_40_31_2_32,49.641790
independent,25,90,1_30_35_48_31_19_2_32,50.383104
independent,25,91,1_48_19_30_35_32_31_2,50.348080
independent,25,92,43_48_30_35_19_31_2_32,50.381609
independent,25,93,40_32_48_35_30_2_31_19,49.680023
independent,25,94,43_48_30_35_19_31_2_32,50.380813
independent,25,95,43_48_30_35_31_19_2_32,50.385140
independent,25,96,43_48_31_30_32_35_19_2,50.423850
independent,25,97,48_47_30_35_31_19_2_32,50.323642
independent,25,98,2_41_48_30_35_31_19_32,50.337203
independent,25,99,43_48_31_35_30_19_2_32,50.407740
independent,25,100,48_43_35_30_31_19_2_32,50.417374
independent,25,101,32_43_35_48_30_31_19_2,50.408500
independent,25,102,43_48_30_35_19_31_2_32,50.399978
independent,25,103,48_32_43_30_35_19_31_2,50.420047
independent,25,104,43_48_19_2_35_30_31_32,50.412312
independent,25,105,43_35_30_48_19_31_2_32,50.405184
independent,25,106,35_43_32_48_30_31_19_2,50.387330
independent,25,107,48_35_30_43_31_19_2_32,50.389555
independent,25,108,48_35_19_43_30_31_2_32,50.377024
independent,25,109,35_43_32_30_48_31_2_19,50.428206
independent,25,110,35_48_32_43_30_31_19_2,50.387427
independent,25,111,48_35_43_32_30_19_31_2,50.375138
independent,25,112,48_30_35_43_31_19_2_32,50.420433
independent,25,113,48_35_30_43_32_31_19_2,50.402316
independent,25,114,19_35_2_43_48_30_31_32,50.398318
independent,25,115,48_35_32_43_30_19_31_2,50.387815
independent,25,116,48_35_43_30_31_19_2_32,50.396816
independent,25,117,35_43_32_30_48_31_19_2,50.379301
independent,25,118,48_35_30_2_43_31_19_32,50.421882
independent,25,119,35_48_43_30_19_31_2_32,50.381045
independent,25,120,48_43_35_30_31_19_2_32,50.390965
independent,25,121,48_43_35_30_19_31_2_32,50.424368
independent,25,122,43_48_35_32_30_31_19_2,50.397000
independent,25,123,48_43_35_30_31_19_2_32,50.390141
independent,25,124,48_43_35_30_19_31_2_32,50.422495
independent,25,125,48_43_35_30_31_19_2_32,50.394639
independent,25,126,48_35_43_30_19_31_2_32,50.403896
independent,25,127,48_35_43_30_31_19_2_32,50.442489
independent,25,128,48_35_43_30_31_19_2_32,50.396691
independent,25,129,48_35_43_30_31_19_2_32,50.418956
independent,25,130,48_35_30_43_31_19_2_32,50.413247
independent,25,131,9_35_43_30_32_31_19_2,50.185604
independent,25,132,35_48_43_30_31_19_2_32,50.377694
independent,25,133,7_35_30_43_31_19_2_32,50.562862
independent,25,134,48_35_43_30_19_31_2_32,50.401764
independent,25,135,48_35_43_30_19_31_2_32,50.419457
independent,25,136,48_35_43_30_19_31_2_32,50.379762
independent,25,137,48_35_2_30_43_31_19_32,50.375259
independent,25,138,35_48_43_30_31_19_2_32,50.415140
independent,25,139,48_35_43_30_19_31_2_32,50.358185
independent,25,140,48_35_31_32_43_30_19_2,50.381021
independent,25,141,48_35_43_31_30_19_2_32,50.407174
independent,25,142,48_35_43_30_31_19_2_32,50.392797
independent,25,143,48_43_35_30_31_19_2_32,50.381536
independent,25,144,48_35_43_30_19_31_2_32,50.400265
independent,25,145,48_35_43_30_19_32_31_2,50.427163
independent,25,146,35_48_32_43_30_19_31_2,50.389512
independent,25,147,30_48_35_43_19_31_2_32,50.411697
independent,25,148,48_35_30_43_2_19_31_32,50.417678
independent,25,149,2_32_48_35_30_43_19_31,50.370519
independent,25,150,30_48_32_35_43_31_2_19,50.393923
independent,26,8,16_13_10_9_19_45_40_32,52.361133
independent,26,9,31_34_24_35_37_29_38_30,54.241091
independent,26,10,43_5_39_11_23_42_2_48,53.793925
independent,26,11,12_46_22_28_40_47_1_21,56.071669
independent,26,12,44_31_9_30_37_32_3_42,52.526127
independent,26,13,24_37_29_31_30_42_32_9,52.406525
independent,26,14,30_14_40_42_31_27_9_32,51.506287
independent,26,15,9_32_19_31_42_40_48_16,50.958549
independent,26,16,47_19_4_16_12_2_37_6,53.850327
independent,26,17,42_16_45_48_17_40_35_30,54.039956
independent,26,18,25_40_32_16_4_49_26_35,52.508281
independent,26,19,4_37_42_35_24_31_9_40,53.255917
independent,26,20,4_28_32_29_37_40_31_35,51.830908
independent,26,21,41_11_45_40_34_31_32_35,52.189455
independent,26,22,36_30_34_41_35_32_31_40,51.437827
independent,26,23,1_42_48_37_32_40_35_31,51.499185
independent,26,24,32_19_11_42_9_40_35_31,50.844882
independent,26,25,30_14_28_42_32_35_40_31,50.988344
independent,26,26,17_9_36_32_34_31_35_40,51.817667
independent,26,27,35_3_42_2_41_32_31_40,50.656307
independent,26,28,24_40_28_32_2_12_31_35,50.611818
independent,26,29,29_46_31_37_40_35_32_2,50.841222
independent,26,30,46_30_40_2_31_29_32_35,50.249387
independent,26,31,4_28_20_19_40_2_32_35,51.172307
independent,26,32,12_2_42_31_19_40_35_32,49.920391
independent,26,33,37_32_29_31_35_40_2_19,50.268480
independent,26,34,43_16_37_35_31_40_32_2,50.363170
independent,26,35,19_43_0_37_31_40_2_32,50.795118
independent,26,36,31_5_30_43_9_40_2_32,49.834576
independent,26,37,29_30_31_9_43_32_40_2,50.046375
independent,26,38,30_35_42_37_31_40_32_2,50.141172
independent,26,39,47_42_48_35_31_40_32_2,50.397056
independent,26,40,35_36_43_42_40_31_32_2,50.248186
independent,26,41,19_16_47_48_40_31_32_2,50.362649
independent,26,42,48_43_18_42_40_32_31_2,50.668280
independent,26,43,34_2_42_36_12_31_40_32,51.067459
independent,26,44,7_16_36_42_31_40_32_2,51.174606
independent,26,45,11_36_2_42_16_40_31_32,51.112420
independent,26,46,9_36_42_16_31_40_32_2,50.797569
independent,26,47,1_28_42_16_31_40_32_2,50.990722
independent,26,48,12_35_42_40_16_31_32_2,50.225613
independent,26,49,35_42_12_32_16_31_40_2,50.219851
independent,26,50,35_42_2_12_40_16_31_32,50.204595
independent,26,51,42_35_12_40_16_31_32_2,50.231515
independent,26,52,35_42_4_40_16_31_32_2,50.313802
independent,26,53,43_42_35_32_16_40_31_2,50.115848
independent,26,54,46_42_16_35_40_31_2_32,50.465025
independent,26,55,10_16_35_42_40_31_2_32,50.442006
independent,26,56,30_35_42_16_40_31_2_32,49.894853
independent,26,57,16_30_35_42_40_31_2_32,49.914578
independent,26,58,16_40_12_31_35_42_32_2,50.206653
independent,26,59,12_16_35_42_31_40_2_32,50.225814
independent,26,60,9_35_42_16_32_40_2_31,50.156710
independent,26,61,30_35_32_16_42_40_31_2,49.864993
independent,26,62,26_35_16_42_40_31_2_32,50.220644
independent,26,63,31_19_2_35_16_42_40_32,49.942274
independent,26,64,32_9_35_16_42_31_40_2,50.183336
independent,26,65,16_38_35_42_31_40_2_32,50.434331
independent,26,66,28_35_48_42_31_2_40_32,50.498107
independent,26,67,32_24_26_37_42_2_31_40,51.053922
independent,26,68,43_40_12_13_42_31_2_32,50.625950
independent,26,69,19_29_12_42_31_2_40_32,50.417003
independent,26,70,12_19_42_29_31_2_40_32,50.453286
independent,26,71,2_12_32_35_29_42_31_40,50.437523
independent,26,72,48_35_29_42_2_31_40_32,50.426154
independent,26,73,36_47_31_29_42_2_40_32,51.145934
independent,26,74,40_47_35_29_42_31_2_32,50.535298
independent,26,75,35_29_23_42_31_2_40_32,50.570002
independent,26,76,2_35_23_29_42_31_40_32,50.574085
independent,26,77,37_29_42_31_3_2_40_32,51.414906
independent,26,78,9_29_37_42_2_40_31_32,51.027916
independent,26,79,9_37_31_29_42_2_40_32,50.993408
independent,26,80,9_37_29_42_31_2_40_32,51.075633
independent,26,81,19_29_9_42_31_2_40_32,50.420442
independent,26,82,42_30_29_9_31_2_40_32,50.379522
independent,26,83,29_30_42_9_31_32_2_40,50.365564
independent,26,84,46_30_42_32_9_31_2_40,50.381540
independent,26,85,28_30_31_9_42_2_40_32,50.395058
independent,26,86,16_40_30_9_42_31_2_32,50.116777
independent,26,87,32_35_31_40_30_9_42_2,49.883423
independent,26,88,16_30_42_31_32_9_2_40,50.152495
independent,26,89,12_30_9_42_2_31_40_32,50.148233
independent,26,90,30_40_12_42_9_31_2_32,50.179197
independent,26,91,43_12_42_9_31_40_2_32,50.324522
independent,26,92,35_4_9_42_31_2_40_32,50.300000
independent,26,93,39_1_9_42_31_2_40_32,50.814282
independent,26,94,16_43_42_9_31_2_40_32,50.343903
independent,26,95,12_34_31_2_9_42_32_40,50.784731
independent,26,96,47_41_40_42_9_31_2_32,50.951782
independent,26,97,41_15_42_9_31_2_40_32,51.019316
independent,26,98,13_29_42_2_31_9_40_32,50.995827
independent,26,99,43_29_9_42_31_2_40_32,50.592037
independent,26,100,15_45_9_42_31_40_2_32,50.949895
independent,26,101,16_35_9_42_31_2_40_32,50.169925
independent,26,102,26_1_9_42_31_2_40_32,50.631524
independent,26,103,35_32_38_9_42_31_40_2,50.414470
independent,26,104,35_9_38_42_31_40_2_32,50.433421
independent,26,105,38_9_42_40_1_31_2_32,50.743174
independent,26,106,35_1_9_42_31_40_2_32,50.310874
independent,26,107,32_35_36_2_9_42_31_40,50.385889
independent,26,108,35_40_46_9_42_31_2_32,50.485490
independent,26,109,12_35_9_42_31_32_40_2,50.237119
independent,26,110,12_35_9_42_40_31_2_32,50.213188
independent,26,111,12_2_35_9_42_31_40_32,50.215241
independent,26,112,42_41_14_9_32_31_40_2,50.834569
independent,26,113,16_48_9_42_32_31_40_2,50.594285
independent,26,114,14_48_9_42_2_31_40_32,50.640422
independent,26,115,13_48_9_32_42_31_40_2,50.814635
independent,26,116,32_29_48_9_42_40_31_2,50.794939
independent,26,117,48_31_47_9_42_40_2_32,50.753581
independent,26,118,16_24_9_32_42_31_40_2,50.804062
independent,26,119,2_30_29_9_42_40_31_32,50.388670
independent,26,120,5_35_9_42_31_40_2_32,50.300926
independent,26,121,35_5_9_42_40_31_2_32,50.319612
independent,26,122,35_9_5_42_40_31_2_32,50.287702
independent,26,123,29_32_9_11_42_31_40_2,51.019946
independent,26,124,43_29_9_42_40_31_2_32,50.564557
independent,26,125,45_43_9_42_40_31_2_32,50.437683
independent,26,126,40_3_45_9_42_31_2_32,50.999075
independent,26,127,28_9_42_45_31_40_2_32,50.981027
independent,26,128,35_9_45_42_31_40_2_32,50.419685
independent,26,129,9_35_45_42_31_40_2_32,50.425362
independent,26,130,35_29_32_9_42_40_31_2,50.394592
independent,26,131,35_4_32_9_42_40_2_31,50.311472
independent,26,132,2_49_32_35_9_42_40_31,50.337378
independent,26,133,26_35_9_42_40_2_31_32,50.288942
independent,26,134,42_35_43_9_40_2_31_32,49.979366
independent,26,135,30_35_9_42_32_31_40_2,49.896477
independent,26,136,37_9_35_42_31_2_40_32,50.417859
independent,26,137,2_19_35_9_42_31_40_32,49.916687
independent,26,138,9_35_32_19_42_31_40_2,49.898304
independent,26,139,16_35_37_2_42_40_31_32,50.420757
independent,26,140,47_29_42_35_31_2_32_40,50.519189
independent,26,141,35_9_29_42_31_2_40_32,50.396603
independent,26,142,30_9_35_42_40_31_2_32,49.865596
independent,26,143,35_2_9_38_42_40_31_32,50.446346
independent,26,144,35_32_9_38_42_40_31_2,50.465820
independent,26,145,2_40_4_9_35_42_31_32,50.275123
independent,26,146,9_2_35_31_4_42_40_32,50.289689
independent,26,147,29_9_35_42_40_31_2_32,50.414274
independent,26,148,16_32_9_35_42_2_31_40,50.184590
independent,26,149,9_48_35_42_2_40_31_32,50.264747
independent,26,150,48_35_9_2_42_31_40_32,50.229233
independent,27,8,48_10_13_9_40_19_32_26,52.254917
independent,27,9,41_29_0_2_34_32_39_43,52.841433
independent,27,10,37_11_12_31_38_24_30_35,53.866884
independent,27,11,8_42_23_46_32_9_16_1,53.553238
independent,27,12,2_17_30_10_32_22_40_9,51.558985
independent,27,13,42_49_2_9_15_46_10_32,52.888818
independent,27,14,6_16_10_30_43_31_2_32,51.293988
independent,27,15,10_4_43_26_9_32_31_2,51.221113
