Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,3,141,70_32_31_2_43_42_69_60_5_1,48.553126
dynamic,3,142,70_32_31_2_43_42_69_60_1_64,48.435519
dynamic,3,143,70_32_31_2_43_75_69_25_60_64,48.705615
dynamic,3,144,31_70_2_43_32_65_69_42_60_9,48.186646
dynamic,3,145,31_70_2_43_32_65_69_42_9_60,48.165483
dynamic,3,146,31_70_2_43_65_32_69_42_60_30,48.034323
dynamic,3,147,31_70_2_43_65_32_69_42_60_30,47.999438
dynamic,3,148,31_70_2_43_32_65_69_29_42_60,48.294237
dynamic,3,149,31_70_2_65_43_32_69_9_42_60,48.149213
dynamic,3,150,31_70_90_65_32_69_9_2_42_60,48.373178
dynamic,4,11,23_53_36_70_19_28_74_32_54_45,50.228951
dynamic,4,12,1_2_67_31_65_91_9_29_61_88,51.917818
dynamic,4,13,92_84_42_37_27_87_80_22_73_40,55.414653
dynamic,4,14,90_16_79_26_25_30_56_49_14_10,54.838137
dynamic,4,15,57_77_43_39_41_48_0_4_64_68,55.606797
dynamic,4,16,3_5_15_24_70_95_7_93_50_19,53.376148
dynamic,4,17,6_13_76_69_34_70_30_12_75_97,51.975178
dynamic,4,18,46_48_70_14_19_81_64_63_55_93,52.349441
dynamic,4,19,60_31_19_57_70_35_72_85_48_58,50.489359
dynamic,4,20,78_70_16_31_19_71_30_51_74_57,51.289452
dynamic,4,21,51_64_70_47_74_84_19_46_2_38,51.054140
dynamic,4,22,98_16_19_75_70_74_53_25_14_34,51.978631
dynamic,4,23,82_70_74_53_19_16_14_64_47_30,50.922973
dynamic,4,24,31_70_19_57_39_96_16_2_11_74,50.646443
dynamic,4,25,70_19_32_13_75_31_45_30_93_57,49.860016
dynamic,4,26,70_19_81_76_40_18_25_48_86_2,50.958199
dynamic,4,27,70_19_6_53_64_13_74_14_35_16,51.186572
dynamic,4,28,70_19_32_29_16_38_1_40_74_58,49.221166
dynamic,4,29,70_65_19_32_64_17_16_2_47_14,49.090389
dynamic,4,30,70_32_43_58_65_78_16_74_51_83,49.760128
dynamic,4,31,70_19_32_65_5_2_16_14_59_84,49.035549
dynamic,4,32,70_32_19_38_95_44_40_16_2_90,49.413001
dynamic,4,33,70_32_19_64_16_57_0_59_53_38,50.138521
dynamic,4,34,70_32_43_64_65_0_25_69_58_39,49.321550
dynamic,4,35,70_32_43_64_0_40_58_12_39_16,49.368784
dynamic,4,36,70_32_64_43_40_47_16_30_1_69,48.802144
dynamic,4,37,70_32_43_81_38_12_58_16_64_89,49.919687
dynamic,4,38,82_70_84_19_43_69_74_12_58_65,50.234074
dynamic,4,39,70_32_43_73_69_58_12_16_51_35,49.171953
dynamic,4,40,70_32_43_0_84_42_69_14_12_39,49.659079
dynamic,4,41,70_32_42_43_69_64_58_16_8_35,49.138556
dynamic,4,42,70_32_34_8_84_9_19_42_69_64,49.575938
dynamic,4,43,70_32_43_12_69_51_97_81_74_29,49.605249
dynamic,4,44,70_32_69_43_12_97_74_16_31_14,49.154769
dynamic,4,45,82_70_43_12_69_58_74_16_26_14,50.559544
dynamic,4,46,70_32_43_69_12_58_78_16_14_54,49.509820
dynamic,4,47,32_70_43_69_12_58_73_16_74_54,49.150785
dynamic,4,48,32_70_58_43_69_12_74_73_16_51,49.170750
dynamic,4,49,32_70_69_58_43_47_74_16_51_5,49.518449
dynamic,4,50,32_70_58_19_69_12_2_64_14_1,48.616308
dynamic,4,51,32_70_69_12_4_43_14_84_98_13,49.842976
dynamic,4,52,32_70_69_12_43_30_86_16_95_74,49.299727
dynamic,4,53,32_70_69_93_43_58_16_25_64_14,49.576872
dynamic,4,54,32_70_69_43_12_58_1_64_16_66,49.296737
dynamic,4,55,32_70_43_69_52_58_5_16_85_14,49.834779
dynamic,4,56,32_70_43_58_75_69_47_16_85_14,49.659856
dynamic,4,57,32_70_43_58_69_40_12_38_54_16,48.980547
dynamic,4,58,32_70_58_43_69_40_12_9_35_23,48.758900
dynamic,4,59,32_70_58_43_69_12_35_23_74_14,49.210656
dynamic,4,60,32_70_58_43_69_12_35_95_16_13,49.307095
dynamic,4,61,32_70_58_43_69_12_35_16_13_41,49.278353
dynamic,4,62,32_70_58_43_69_12_39_16_74_83,49.353156
dynamic,4,63,32_70_58_43_69_40_42_12_38_16,48.915081
dynamic,4,64,32_70_58_43_69_42_93_73_74_80,49.318352
dynamic,4,65,32_70_58_43_69_12_8_59_64_35,49.382616
dynamic,4,66,32_70_58_19_69_12_2_74_1_14,48.610241
dynamic,4,67,32_70_58_43_69_40_12_75_74_38,48.888474
dynamic,4,68,32_70_58_43_69_40_12_38_1_75,49.085569
dynamic,4,69,32_70_58_43_69_40_12_75_47_1,49.084810
dynamic,4,70,32_70_58_43_69_65_12_35_47_99,48.967770
dynamic,4,71,32_70_58_43_69_40_12_35_29_47,48.872066
dynamic,4,72,32_70_58_43_69_53_12_35_65_5,48.787065
dynamic,4,73,32_70_58_43_69_12_35_14_73_5,49.227957
dynamic,4,74,32_70_58_90_69_12_14_95_49_65,49.423908
dynamic,4,75,32_70_58_43_69_12_74_14_78_67,49.384557
dynamic,4,76,32_70_63_19_69_30_23_12_2_8,48.816741
dynamic,4,77,32_70_58_43_69_12_95_74_31_50,49.153185
dynamic,4,78,32_70_58_43_69_96_12_16_74_38,49.261236
dynamic,4,79,32_70_58_43_69_12_74_9_16_72,49.118240
dynamic,4,80,32_70_69_43_58_12_16_39_57_14,49.487368
dynamic,4,81,32_70_69_43_58_12_39_14_16_1,49.366013
dynamic,4,82,32_70_69_43_58_12_39_14_1_16,49.428582
dynamic,4,83,32_70_69_43_12_58_14_80_16_13,49.417076
dynamic,4,84,70_32_43_69_12_48_58_16_14_1,49.268004
dynamic,4,85,70_32_43_69_42_48_58_93_16_57,49.377506
dynamic,4,86,70_32_43_69_48_40_12_58_16_14,48.842632
dynamic,4,87,70_32_43_69_65_53_12_58_16_6,48.928666
dynamic,4,88,70_32_43_69_65_12_58_16_39_14,48.996765
dynamic,4,89,70_32_43_69_65_0_58_12_16_85,49.091347
dynamic,4,90,70_32_43_69_65_0_58_12_16_79,49.107059
dynamic,4,91,70_32_43_69_65_12_0_58_16_51,49.045038
dynamic,4,92,70_32_43_69_65_12_98_84_30_79,49.076069
dynamic,4,93,70_32_43_30_69_98_65_84_35_60,48.777971
dynamic,4,94,70_32_43_69_30_23_65_31_58_12,48.526905
dynamic,4,95,70_32_43_69_30_31_72_75_23_58,49.206530
dynamic,4,96,70_32_43_69_31_30_75_12_97_35,48.864397
dynamic,4,97,70_32_43_69_31_30_65_12_5_58,48.514022
dynamic,4,98,70_32_43_31_69_30_65_12_35_58,48.322627
dynamic,4,99,70_32_43_31_69_65_12_30_39_58,48.520293
dynamic,4,100,70_32_43_31_69_30_65_12_58_39,48.558863
dynamic,4,101,70_32_31_43_69_30_65_12_35_29,48.459643
dynamic,4,102,70_32_31_43_30_69_65_12_35_9,48.308990
dynamic,4,103,70_32_43_31_69_30_65_12_58_9,48.369857
dynamic,4,104,70_32_31_43_30_69_65_12_35_58,48.338183
dynamic,4,105,70_32_43_31_69_30_65_12_35_58,48.364529
dynamic,4,106,70_32_31_43_30_69_65_35_12_5,48.458020
dynamic,4,107,70_32_31_43_65_30_69_35_12_13,48.429161
dynamic,4,108,70_32_43_31_65_69_30_12_35_58,48.346292
dynamic,4,109,70_32_43_31_30_69_65_35_12_58,48.306260
dynamic,4,110,70_32_43_31_69_30_65_12_35_58,48.321064
dynamic,4,111,70_32_43_31_30_69_65_35_12_58,48.298012
dynamic,4,112,70_32_43_30_31_65_69_35_12_58,48.306445
dynamic,4,113,70_32_43_30_31_69_65_12_35_58,48.342411
dynamic,4,114,70_32_43_31_30_65_69_12_35_64,48.352537
dynamic,4,115,70_32_30_43_31_69_65_64_35_12,48.407629
dynamic,4,116,70_32_43_30_31_69_35_65_12_64,48.364795
dynamic,4,117,70_32_43_30_31_69_64_35_65_12,48.378219
dynamic,4,118,70_32_43_30_31_69_35_65_12_58,48.315828
dynamic,4,119,32_70_43_30_31_69_35_12_58_64,48.662908
dynamic,4,120,70_32_43_30_31_69_35_58_12_75,48.716930
dynamic,4,121,70_32_43_30_69_31_12_64_35_58,48.691108
dynamic,4,122,70_32_43_30_31_69_35_12_58_5,48.767350
dynamic,4,123,70_32_43_30_69_31_12_58_35_47,48.771742
dynamic,4,124,70_32_43_30_31_69_35_64_40_12,48.311258
dynamic,4,125,70_32_30_43_31_69_40_35_64_12,48.319498
dynamic,4,126,70_32_43_30_31_69_38_12_58_9,48.778897
dynamic,4,127,70_32_43_31_30_69_35_65_42_12,48.374581
dynamic,4,128,70_32_31_30_43_42_69_58_35_12,48.580995
dynamic,4,129,70_32_31_30_43_42_69_35_58_54,48.682785
dynamic,4,130,70_32_42_31_30_43_69_35_58_64,48.610736
dynamic,4,131,70_32_42_31_30_43_69_35_60_58,48.479157
dynamic,4,132,32_70_42_30_43_31_69_35_58_96,48.759852
dynamic,4,133,32_70_42_43_31_30_69_35_58_26,48.627708
dynamic,4,134,32_70_42_43_30_31_69_35_58_17,48.748399
dynamic,4,135,32_70_42_31_30_43_69_35_58_5,48.712491
dynamic,4,136,32_70_42_30_31_43_69_35_5_58,48.700308
dynamic,4,137,32_70_42_30_31_43_69_35_5_58,48.696836
dynamic,4,138,32_70_42_31_30_43_69_35_5_58,48.702789
dynamic,4,139,32_70_42_31_30_43_69_35_5_58,48.670371
dynamic,4,140,32_70_42_31_30_43_69_35_5_58,48.697214
dynamic,4,141,32_70_42_31_30_43_69_35_5_58,48.708292
dynamic,4,142,42_70_32_31_30_43_69_35_5_58,48.728003
dynamic,4,143,32_70_42_31_30_43_69_35_5_58,48.702237
dynamic,4,144,32_70_42_31_30_43_69_35_5_58,48.724140
dynamic,4,145,32_70_42_31_30_43_69_35_58_5,48.737207
dynamic,4,146,32_70_42_31_30_43_69_35_58_5,48.671213
dynamic,4,147,32_70_42_31_30_43_69_35_5_58,48.696056
dynamic,4,148,70_32_42_31_30_43_69_35_58_2,48.138350
dynamic,4,149,70_32_42_31_30_43_69_35_58_5,48.683034
dynamic,4,150,32_70_42_31_30_43_69_35_58_5,48.712842
dynamic,5,11,23_40_70_19_36_74_54_67_2_41,50.605191
dynamic,5,12,30_34_37_77_69_92_53_12_73_63,52.886254
dynamic,5,13,68_75_35_43_32_83_79_87_64_6,53.169524
dynamic,5,14,84_42_48_27_15_31_78_60_9_45,53.700662
dynamic,5,15,8_65_26_10_38_80_24_56_89_49,56.905813
dynamic,5,16,1_16_14_84_25_46_90_93_85_67,54.879179
dynamic,5,17,5_2_57_98_40_95_82_90_59_70,51.252788
dynamic,5,18,72_2_31_42_60_32_48_71_81_51,51.215561
dynamic,5,19,47_28_44_19_40_32_55_29_64_92,52.080650
dynamic,5,20,44_42_19_2_79_73_20_47_90_74,53.329691
dynamic,5,21,31_65_2_9_60_30_64_4_84_48,51.013006
dynamic,5,22,97_42_90_31_60_74_16_2_24_91,51.872601
dynamic,5,23,51_65_48_2_84_47_19_70_92_32,49.091865
dynamic,5,24,31_40_64_2_42_5_70_67_32_85,48.648653
dynamic,5,25,18_9_90_64_70_35_42_23_32_67,50.166088
dynamic,5,26,73_74_2_51_32_94_19_70_65_67,48.945912
dynamic,5,27,31_42_2_79_19_96_30_69_5_92,50.846752
dynamic,5,28,31_2_57_30_5_74_16_70_19_40,49.188112
dynamic,5,29,31_2_40_81_30_37_42_47_69_70,49.391685
dynamic,5,30,31_2_40_39_60_42_17_48_74_70,49.690128
dynamic,5,31,31_2_5_46_40_48_88_9_74_42,51.226846
dynamic,5,32,31_2_38_70_97_32_85_40_57_74,49.075327
dynamic,5,33,98_2_38_70_32_56_69_65_19_14,48.844874
dynamic,5,34,31_90_70_69_73_11_5_40_37_97,50.465578
dynamic,5,35,31_2_35_42_92_70_67_69_16_97,49.554673
dynamic,5,36,31_2_25_45_84_79_16_64_3_30,52.428569
dynamic,5,37,31_2_45_42_70_32_64_58_69_92,48.651958
dynamic,5,38,21_2_32_77_84_40_70_19_41_74,49.255958
dynamic,5,39,0_2_51_43_32_70_74_42_31_99,49.241292
dynamic,5,40,58_2_32_29_52_14_85_35_76_5,51.378976
dynamic,5,41,31_2_32_42_57_70_5_67_4_1,49.189405
dynamic,5,42,31_2_32_53_70_42_5_48_43_24,48.742910
dynamic,5,43,31_2_32_75_9_70_45_39_29_58,49.411685
dynamic,5,44,31_2_32_42_70_69_73_67_30_92,48.371583
dynamic,5,45,31_2_32_29_70_13_67_38_69_42,48.842782
dynamic,5,46,31_2_32_70_47_24_69_30_40_74,48.251574
dynamic,5,47,2_31_32_70_60_81_65_64_5_63,48.726184
dynamic,5,48,2_31_32_60_65_9_70_50_69_53,48.271601
dynamic,5,49,2_31_32_60_16_9_70_96_42_74,48.904451
dynamic,5,50,2_31_32_70_5_60_59_93_67_88,49.395364
dynamic,5,51,31_2_32_70_5_74_75_58_12_60,48.777230
dynamic,5,52,2_84_32_51_0_70_53_7_33_31,49.785975
dynamic,5,53,2_32_31_70_53_35_5_67_54_92,48.836195
dynamic,5,54,2_70_31_37_53_35_5_67_30_65,49.335207
dynamic,5,55,2_70_31_35_32_4_85_48_19_5,49.006880
dynamic,5,56,2_32_70_31_5_30_1_67_9_74,48.760638
dynamic,5,57,98_2_70_32_79_67_9_5_10_74,49.666211
dynamic,5,58,31_2_70_32_61_5_24_1_9_23,49.569691
dynamic,5,59,31_2_70_32_35_5_1_73_67_42,48.825558
dynamic,5,60,31_2_70_32_35_1_67_5_73_97,49.139112
dynamic,5,61,31_2_70_32_38_1_67_29_5_43,49.137748
dynamic,5,62,31_2_32_70_1_67_35_5_57_30,49.006825
dynamic,5,63,31_2_32_70_1_38_72_58_69_74,49.043975
dynamic,5,64,31_2_32_70_69_1_43_67_16_73,48.686278
dynamic,5,65,31_2_32_70_39_1_58_43_41_42,49.069265
dynamic,5,66,31_2_32_70_42_1_19_69_5_67,48.401412
dynamic,5,67,31_2_32_70_5_1_42_67_43_41,48.868190
dynamic,5,68,31_2_32_70_42_1_5_19_67_43,48.745399
dynamic,5,69,31_2_32_70_42_1_69_25_5_73,48.927626
dynamic,5,70,31_2_32_70_92_1_5_42_93_67,49.151627
dynamic,5,71,31_2_32_70_42_69_92_5_50_1,48.991608
dynamic,5,72,31_2_32_70_42_69_67_5_47_74,48.613462
dynamic,5,73,31_2_70_32_42_74_94_64_67_69,48.558846
dynamic,5,74,31_2_70_32_42_74_69_73_19_67,48.176244
dynamic,5,75,31_2_70_32_19_42_74_67_9_73,48.686896
dynamic,5,76,31_2_70_32_19_9_42_60_67_47,48.621954
dynamic,5,77,31_2_70_32_9_19_42_60_67_85,48.632762
dynamic,5,78,31_2_70_32_9_19_42_67_60_47,48.609033
dynamic,5,79,31_2_70_32_19_42_9_67_73_1,48.753896
dynamic,5,80,31_2_70_32_19_42_9_67_47_85,48.872840
dynamic,5,81,31_2_70_32_19_42_9_67_73_49,48.766000
dynamic,5,82,31_2_70_32_42_9_19_73_67_5,48.612208
dynamic,5,83,31_2_70_32_42_19_9_73_67_74,48.624105
dynamic,5,84,31_2_70_32_42_9_19_73_67_1,48.759746
dynamic,5,85,31_2_70_32_42_9_73_19_67_1,48.773293
dynamic,5,86,31_2_70_32_42_19_73_5_24_74,48.706243
dynamic,5,87,31_2_70_32_42_19_73_1_97_69,48.491202
dynamic,5,88,31_90_70_32_42_2_73_69_97_79,48.932432
dynamic,5,89,31_2_70_32_42_19_69_64_97_73,48.386246
dynamic,5,90,31_2_70_32_42_19_69_97_16_89,48.532988
dynamic,5,91,31_2_70_32_42_19_69_89_73_30,48.262725
dynamic,5,92,68_2_32_70_42_19_51_69_77_85,49.185247
dynamic,5,93,31_2_70_32_42_69_92_19_73_97,48.458338
dynamic,5,94,31_2_70_42_32_69_19_73_60_94,48.367684
dynamic,5,95,31_2_70_42_32_73_69_11_39_67,48.773466
dynamic,5,96,44_2_32_70_42_19_79_43_36_16,49.817289
dynamic,5,97,31_2_70_42_32_73_69_43_58_79,48.543857
dynamic,5,98,31_2_70_42_37_73_69_67_5_16,49.635701
dynamic,5,99,31_2_70_42_32_73_69_46_67_19,48.426168
dynamic,5,100,31_2_70_42_32_69_73_60_67_16,48.388961
dynamic,5,101,31_2_70_42_32_16_71_69_26_67,48.575643
dynamic,5,102,31_2_70_42_32_16_67_60_45_69,48.561909
dynamic,5,103,31_2_70_42_32_16_67_15_14_73,49.124842
dynamic,5,104,31_2_70_42_32_67_16_1_84_73,49.115571
dynamic,5,105,31_2_70_42_32_16_73_67_1_5,48.910942
dynamic,5,106,31_70_2_42_32_16_73_19_5_1,48.707767
dynamic,5,107,31_70_2_42_32_47_16_43_80_67,49.019026
dynamic,5,108,31_70_2_42_32_73_43_16_49_5,48.859747
dynamic,5,109,31_70_2_42_32_43_0_16_60_69,48.456514
dynamic,5,110,31_70_2_42_32_39_43_0_58_16,48.978197
dynamic,5,111,31_70_2_42_32_43_39_0_16_58,48.966283
dynamic,5,112,31_70_2_42_32_81_43_38_73_69,48.730639
dynamic,5,113,31_70_2_42_32_81_38_47_69_16,48.867636
dynamic,5,114,31_70_2_42_32_38_47_69_23_1,49.026384
dynamic,5,115,31_70_2_42_32_73_69_35_74_16,48.371376
dynamic,5,116,31_2_70_42_32_47_69_5_16_62,48.902381
dynamic,5,117,31_70_2_42_32_73_35_69_5_16,48.572294
dynamic,5,118,31_2_70_42_32_73_35_69_5_24,48.766821
dynamic,5,119,31_70_2_42_32_35_47_69_5_92,48.790182
dynamic,5,120,68_2_32_70_42_77_22_35_43_9,49.359773
dynamic,5,121,31_70_2_40_42_32_35_47_92_4,48.706830
dynamic,5,122,31_70_2_42_32_35_47_92_69_43,48.495204
dynamic,5,123,31_70_2_42_32_35_47_69_92_58,48.571976
dynamic,5,124,31_70_2_42_32_35_47_69_83_97,48.808159
dynamic,5,125,31_70_2_42_32_47_92_69_97_43,48.740306
dynamic,5,126,31_70_2_42_32_92_73_69_35_97,48.679760
dynamic,5,127,31_70_2_42_32_35_73_69_97_92,48.619162
dynamic,5,128,31_70_2_42_35_32_47_92_97_69,48.725964
dynamic,5,129,31_70_2_42_32_35_73_92_69_97,48.627986
dynamic,5,130,31_70_2_42_32_35_92_73_69_4,48.697041
dynamic,5,131,31_70_2_35_42_32_92_73_4_74,48.819478
dynamic,5,132,31_2_70_35_42_32_92_73_4_58,48.878486
dynamic,5,133,31_2_70_35_42_32_73_4_92_43,48.750763
dynamic,5,134,31_2_70_35_42_32_73_4_92_57,49.083266
dynamic,5,135,31_2_70_42_35_32_73_92_97_43,48.780963
dynamic,5,136,31_2_70_42_32_35_69_47_92_97,48.726120
dynamic,5,137,31_70_2_42_32_35_92_47_69_97,48.741608
dynamic,5,138,31_70_2_42_32_35_92_73_69_43,48.424177
dynamic,5,139,31_70_2_42_32_35_92_73_69_43,48.450503
dynamic,5,140,31_70_34_42_32_35_92_69_73_97,49.464221
dynamic,5,141,31_70_2_42_35_32_69_73_97_43,48.478140
dynamic,5,142,31_70_2_42_32_35_69_73_97_43,48.480569
dynamic,5,143,31_70_2_42_32_35_69_73_97_92,48.639735
dynamic,5,144,31_70_2_42_32_35_69_47_97_43,48.555720
dynamic,5,145,31_70_2_42_32_69_35_97_43_73,48.491925
dynamic,5,146,31_70_2_42_32_35_69_43_73_97,48.479922
dynamic,5,147,31_70_2_42_32_35_69_43_73_97,48.450350
dynamic,5,148,31_70_2_42_32_69_35_43_73_97,48.482238
dynamic,5,149,31_70_2_42_32_69_35_43_73_58,48.290071
dynamic,5,150,31_70_2_42_32_69_35_43_73_83,48.530751
dynamic,6,11,17_26_19_56_70_10_30_84_65_16,51.084915
dynamic,6,12,86_95_60_40_53_75_59_34_29_67,54.832483
dynamic,6,13,31_9_91_38_42_43_72_37_99_41,53.523513
dynamic,6,14,98_32_73_11_94_23_5_15_77_78,54.356131
dynamic,6,15,18_48_63_79_45_64_52_81_60_57,56.516650
dynamic,6,16,8_13_65_76_90_60_19_54_6_2,53.446655
dynamic,6,17,68_35_71_65_92_12_50_87_9_96,54.915428
dynamic,6,18,58_32_42_45_66_19_81_43_74_1,51.264839
dynamic,6,19,85_48_32_30_65_47_60_14_58_64,51.331885
dynamic,6,20,55_42_32_61_60_3_49_63_69_82,52.494254
dynamic,6,21,0_60_54_42_32_43_9_36_39_88,52.379659
dynamic,6,22,80_32_60_65_59_42_19_31_63_46,51.167776
dynamic,6,23,42_32_60_19_31_30_35_97_54_2,49.776113
dynamic,6,24,4_65_32_60_9_31_19_35_41_69,49.942841
dynamic,6,25,31_42_60_69_32_35_28_90_89_97,50.895328
dynamic,6,26,37_65_58_9_51_93_2_35_19_59,51.509839
dynamic,6,27,22_42_81_30_60_63_35_24_69_58,52.826287
dynamic,6,28,44_81_60_65_32_35_12_42_90_79,52.072097
dynamic,6,29,31_40_60_9_35_4_42_32_26_90,50.655396
dynamic,6,30,31_40_35_60_32_81_47_49_4_43,50.573647
dynamic,6,31,31_65_35_60_32_12_57_17_70_30,49.162881
dynamic,6,32,32_40_64_58_69_43_74_12_49_35,49.855045
dynamic,6,33,32_40_58_9_35_43_96_95_60_41,50.722261
dynamic,6,34,32_65_58_91_43_69_9_24_21_41,50.953074
dynamic,6,35,38_32_40_88_31_43_60_30_29_54,50.622949
dynamic,6,36,31_65_37_38_9_88_30_19_69_26,51.288129
dynamic,6,37,42_32_84_31_60_35_30_43_88_81,50.452587
dynamic,6,38,31_65_32_81_35_43_60_57_67_12,50.078732
dynamic,6,39,42_32_31_60_35_43_70_89_26_69,48.841060
dynamic,6,40,65_32_31_9_35_60_19_69_87_70,48.559247
dynamic,6,41,31_65_19_9_32_35_60_12_47_69,49.906658
dynamic,6,42,42_32_31_19_35_60_73_4_88_59,50.832366
dynamic,6,43,31_65_19_32_9_60_35_69_52_54,50.156911
dynamic,6,44,31_65_19_9_32_60_35_69_59_12,49.925530
dynamic,6,45,31_65_19_81_37_35_23_69_2_12,50.690557
dynamic,6,46,31_65_19_2_32_9_60_38_79_69,49.646276
dynamic,6,47,31_65_19_32_60_9_2_35_79_73,49.813056
dynamic,6,48,31_19_40_32_42_60_35_2_69_79,49.353107
dynamic,6,49,31_19_65_32_35_60_69_9_2_57,49.351427
dynamic,6,50,19_65_32_31_35_9_70_60_30_97,48.601441
dynamic,6,51,42_19_32_31_35_58_60_2_1_69,49.318880
dynamic,6,52,42_19_32_31_35_1_58_69_60_26,49.871285
dynamic,6,53,31_40_19_32_42_35_2_58_87_69,49.216612
dynamic,6,54,40_32_19_58_31_35_2_69_57_47,49.304568
dynamic,6,55,40_32_19_58_31_35_2_69_42_64,49.062692
dynamic,6,56,31_40_32_19_2_58_35_42_69_54,49.188233
dynamic,6,57,31_40_32_19_42_58_2_69_35_41,49.152759
dynamic,6,58,31_40_32_19_42_58_69_91_2_35,49.237511
dynamic,6,59,86_65_32_19_53_2_69_12_60_9,49.908090
dynamic,6,60,31_40_32_19_42_2_58_69_38_73,49.281627
dynamic,6,61,31_40_32_19_42_2_70_23_58_69,48.125126
dynamic,6,62,31_65_32_19_2_70_35_69_58_81,48.039908
dynamic,6,63,31_65_32_19_2_70_35_57_69_63,48.189149
dynamic,6,64,31_65_32_19_70_2_35_69_12_1,48.073160
dynamic,6,65,31_32_75_19_70_2_35_60_69_26,48.338119
dynamic,6,66,31_70_32_40_2_19_42_35_69_58,47.869411
dynamic,6,67,31_70_32_40_2_19_42_35_69_30,47.778236
dynamic,6,68,31_70_32_40_2_19_42_30_35_69,47.782453
dynamic,6,69,70_32_2_65_31_19_35_69_1_81,48.198620
dynamic,6,70,70_32_65_2_31_19_35_81_69_47,48.205049
dynamic,6,71,70_32_19_65_31_2_35_81_69_12,48.062660
dynamic,6,72,70_32_19_40_31_2_42_81_35_69,48.064647
dynamic,6,73,70_32_19_65_31_2_35_69_23_84,48.220628
dynamic,6,74,70_32_19_2_65_31_84_35_23_83,48.642295
dynamic,6,75,70_32_19_2_65_31_35_69_12_60,47.899687
dynamic,6,76,70_32_2_40_31_19_42_35_69_72,48.115789
dynamic,6,77,70_32_19_31_2_40_42_35_69_60,47.886451
dynamic,6,78,70_32_19_31_65_2_35_69_12_99,48.115315
dynamic,6,79,70_32_19_31_65_2_38_69_12_42,48.269226
dynamic,6,80,70_32_19_42_31_2_38_69_1_82,48.671459
dynamic,6,81,70_32_19_42_31_2_38_69_80_60,48.484392
dynamic,6,82,70_32_8_19_40_42_84_60_2_48,48.902641
dynamic,6,83,70_32_19_42_31_2_38_69_64_80,48.551103
dynamic,6,84,70_32_19_40_31_38_2_42_69_80,48.274972
dynamic,6,85,70_32_19_65_31_2_69_38_64_52,48.328575
dynamic,6,86,70_32_19_65_31_2_69_35_73_12,47.951996
dynamic,6,87,70_32_19_65_31_2_35_69_73_63,48.092505
dynamic,6,88,70_32_19_65_31_2_63_35_73_69,48.041856
dynamic,6,89,31_70_32_19_65_2_35_69_81_57,48.213937
dynamic,6,90,31_70_32_19_40_42_2_35_69_58,47.863315
dynamic,6,91,70_32_19_40_8_58_42_31_2_35,48.238694
dynamic,6,92,71_70_19_68_40_2_42_35_69_51,49.932763
dynamic,6,93,31_70_32_19_40_2_42_69_35_15,48.110664
dynamic,6,94,31_70_32_19_65_2_35_69_12_17,48.140980
dynamic,6,95,31_70_32_19_65_2_69_35_30_97,47.991512
dynamic,6,96,31_70_32_19_65_2_69_35_30_97,48.009132
dynamic,6,97,31_70_32_19_65_2_69_30_35_97,48.013847
dynamic,6,98,31_70_32_19_40_42_69_2_30_35,47.739825
dynamic,6,99,31_70_32_19_40_42_2_69_30_35,47.775978
dynamic,6,100,31_70_32_19_75_2_69_35_73_12,48.329388
dynamic,6,101,31_70_32_19_65_2_69_39_96_58,48.282730
dynamic,6,102,31_70_32_19_65_2_69_9_35_58,47.886981
dynamic,6,103,31_70_32_19_40_2_42_69_58_35,47.930864
dynamic,6,104,31_70_32_19_2_40_42_69_58_35,47.849535
dynamic,6,105,31_70_32_19_40_2_69_42_35_47,48.086492
dynamic,6,106,31_70_32_40_19_2_69_35_42_73,48.013288
dynamic,6,107,31_70_32_40_19_2_69_35_42_73,48.003851
dynamic,6,108,31_70_32_40_19_2_69_42_35_30,47.801117
dynamic,6,109,31_70_32_40_19_2_69_42_35_58,47.891516
dynamic,6,110,31_70_40_32_19_2_69_35_42_60,47.885047
dynamic,6,111,31_70_40_32_19_2_69_35_42_24,48.078849
dynamic,6,112,31_70_40_32_19_2_69_35_42_58,47.882657
dynamic,6,113,31_70_32_40_19_2_69_35_42_47,48.107073
dynamic,6,114,31_70_32_40_19_2_69_35_42_73,47.982720
dynamic,6,115,31_70_40_32_19_2_69_35_59_20,48.237560
dynamic,6,116,31_70_40_32_19_2_69_35_12_49,48.032741
dynamic,6,117,31_70_32_40_19_2_69_42_91_41,48.352625
dynamic,6,118,31_70_32_40_19_2_69_42_35_80,48.113854
dynamic,6,119,31_32_70_40_19_2_69_42_38_23,48.259742
dynamic,6,120,31_70_32_40_19_2_69_42_35_47,48.031640
dynamic,6,121,31_70_32_19_40_2_69_42_35_54,48.074859
dynamic,6,122,31_70_32_40_19_2_69_42_35_1,47.986459
dynamic,6,123,31_70_32_19_40_2_69_42_35_81,48.032228
dynamic,6,124,31_70_32_19_40_2_69_42_35_81,48.028436
dynamic,6,125,31_70_32_19_40_2_69_42_81_35,48.073661
dynamic,6,126,31_70_32_19_65_2_69_81_99_35,48.263523
dynamic,6,127,31_70_32_19_65_2_69_81_12_35,48.051571
dynamic,6,128,31_70_32_19_65_2_69_81_35_41,48.231840
dynamic,6,129,31_70_32_19_65_2_69_81_41_35,48.203735
dynamic,6,130,31_70_32_19_65_2_69_97_29_63,48.337624
