Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,24,96,39_17_174_166_71_181_160_172_182_60,47.833999
smallest,24,97,39_174_17_166_71_181_160_172_182_60,47.834265
smallest,24,98,39_174_17_71_166_181_160_172_182_60,47.820515
smallest,24,99,39_174_17_71_166_160_181_172_182_60,47.846677
smallest,24,100,39_174_17_71_166_160_181_172_182_60,47.843833
smallest,24,101,39_17_174_71_166_160_181_172_182_141,47.862483
smallest,24,102,39_71_17_174_166_141_160_181_172_182,47.870088
smallest,24,103,39_71_141_174_17_166_181_160_182_172,47.867380
smallest,24,104,39_71_141_174_17_166_181_160_172_182,47.889699
smallest,24,105,39_71_17_174_141_166_181_160_172_182,47.882528
smallest,24,106,39_71_17_174_166_141_181_160_172_182,47.890417
smallest,24,107,39_71_141_17_174_166_181_160_182_172,47.861052
smallest,24,108,141_71_39_17_107_166_174_160_181_182,47.562912
smallest,24,109,141_71_39_107_17_174_166_160_181_182,47.576549
smallest,24,110,39_71_141_17_174_166_160_181_107_182,47.587841
smallest,24,111,39_71_17_174_166_141_160_181_172_182,47.890364
smallest,24,112,39_17_71_174_166_141_160_181_172_182,47.862292
smallest,24,113,39_17_71_174_166_141_181_160_182_172,47.875511
smallest,24,114,17_39_174_166_71_181_160_141_182_172,47.922326
smallest,24,115,17_39_166_174_71_160_181_141_172_182,47.900600
smallest,24,116,17_166_39_174_71_181_160_141_172_182,47.866156
smallest,24,117,17_166_39_174_71_141_181_160_172_182,47.900070
smallest,24,118,17_166_39_174_71_141_181_160_172_182,47.911780
smallest,24,119,17_166_39_174_71_181_160_141_172_182,47.851799
smallest,24,120,17_166_39_174_71_181_160_141_172_182,47.912889
smallest,24,121,17_166_39_174_71_181_160_141_172_182,47.880997
smallest,24,122,17_166_39_174_71_181_160_141_172_182,47.896818
smallest,24,123,17_166_39_174_71_181_160_141_172_182,47.882568
smallest,24,124,17_166_39_174_71_141_181_160_172_182,47.914368
smallest,24,125,17_166_39_174_71_141_181_160_172_182,47.903810
smallest,24,126,17_39_166_71_174_141_181_160_182_172,47.889455
smallest,24,127,17_39_166_71_174_141_181_160_172_182,47.899231
smallest,24,128,17_39_166_71_174_141_160_181_182_172,47.851724
smallest,24,129,17_39_166_71_174_141_160_181_182_172,47.908552
smallest,24,130,17_39_166_71_174_141_160_181_182_172,47.864992
smallest,24,131,17_39_166_71_174_141_160_181_182_172,47.918513
smallest,24,132,17_39_166_71_174_160_141_181_182_172,47.898419
smallest,24,133,17_39_166_71_174_160_141_181_182_172,47.888865
smallest,24,134,17_39_166_174_71_160_141_181_182_172,47.898637
smallest,24,135,17_39_166_71_174_160_141_181_182_172,47.876381
smallest,24,136,17_39_71_166_174_160_141_181_182_172,47.882233
smallest,24,137,17_39_166_71_174_160_141_181_182_172,47.870536
smallest,24,138,17_39_71_166_141_174_160_181_182_172,47.881611
smallest,24,139,17_39_71_166_141_160_174_181_182_172,47.887162
smallest,24,140,17_71_39_166_141_160_174_181_182_172,47.876068
smallest,24,141,17_166_39_71_160_174_141_181_182_172,47.867980
smallest,24,142,17_166_39_71_160_174_141_181_182_172,47.879108
smallest,24,143,17_166_39_71_160_174_141_181_182_172,47.882702
smallest,24,144,17_166_39_160_71_174_141_181_182_172,47.896088
smallest,24,145,17_166_39_71_160_141_174_181_182_172,47.897015
smallest,24,146,17_166_71_39_160_141_174_181_182_172,47.866187
smallest,24,147,17_166_39_71_160_141_174_181_182_172,47.851553
smallest,24,148,17_166_39_71_160_141_174_181_182_172,47.872603
smallest,24,149,17_166_71_39_160_141_174_181_182_172,47.874129
smallest,24,150,17_166_71_39_141_160_174_181_182_172,47.883526
smallest,25,21,112_142_170_75_100_4_129_61_86_89,51.408987
smallest,25,22,83_86_100_75_129_62_112_142_61_79,51.269477
smallest,25,23,162_79_117_100_75_86_129_145_142_112,51.742772
smallest,25,24,100_75_79_86_129_142_112_162_83_61,51.451438
smallest,25,25,86_100_75_79_129_142_83_112_162_61,51.420569
smallest,25,26,86_100_75_129_83_79_142_112_61_162,51.436083
smallest,25,27,86_100_75_129_79_83_142_112_61_162,51.433805
smallest,25,28,86_100_75_129_83_79_142_112_61_114,51.344265
smallest,25,29,86_100_75_83_129_142_79_112_61_162,51.401333
smallest,25,30,86_100_83_75_129_142_79_112_61_162,51.466302
smallest,25,31,86_100_83_75_142_112_129_79_61_139,51.279964
smallest,25,32,86_100_83_75_142_79_112_129_61_13,51.419171
smallest,25,33,86_100_83_75_142_79_112_129_61_59,51.552602
smallest,25,34,86_100_83_75_142_79_112_129_61_48,51.176540
smallest,25,35,86_100_83_75_142_79_112_129_61_182,50.023613
smallest,25,36,86_100_83_75_182_172_142_60_79_190,49.487868
smallest,25,37,86_83_100_172_182_60_75_190_142_134,48.603254
smallest,25,38,86_83_100_172_60_182_190_75_9_142,48.835535
smallest,25,39,86_83_100_60_172_190_182_75_9_142,48.865409
smallest,25,40,86_83_100_190_9_60_172_182_75_142,48.814597
smallest,25,41,86_83_100_60_190_172_9_182_75_142,48.821676
smallest,25,42,86_83_100_60_172_190_182_9_75_142,48.793842
smallest,25,43,86_60_83_172_190_182_100_9_75_142,48.840545
smallest,25,44,86_60_172_83_100_190_182_9_75_142,48.822777
smallest,25,45,86_60_172_190_83_182_100_9_75_142,48.804039
smallest,25,46,86_172_60_182_83_100_190_9_75_142,48.855419
smallest,25,47,86_60_83_172_190_100_182_9_75_142,48.818478
smallest,25,48,86_83_100_60_172_190_182_9_75_142,48.856629
smallest,25,49,86_83_100_190_9_60_172_182_75_142,48.824312
smallest,25,50,86_83_100_190_9_60_172_182_75_142,48.826528
smallest,25,51,86_83_100_9_190_60_172_182_75_110,48.991615
smallest,25,52,110_14_86_83_9_100_190_60_172_182,49.610814
smallest,25,53,86_83_100_9_190_60_172_182_75_142,48.824206
smallest,25,54,86_83_100_9_190_60_172_182_75_142,48.843473
smallest,25,55,86_83_100_9_190_60_172_182_75_142,48.832069
smallest,25,56,86_83_100_9_190_60_172_182_75_142,48.820710
smallest,25,57,86_83_100_9_190_60_172_182_75_142,48.837017
smallest,25,58,86_83_100_9_190_60_172_182_75_142,48.841562
smallest,25,59,86_83_100_9_190_60_172_182_75_142,48.877710
smallest,25,60,86_83_100_172_60_182_9_190_75_142,48.802602
smallest,25,61,86_83_100_172_60_182_190_9_75_142,48.799094
smallest,25,62,86_83_100_172_182_60_190_9_75_142,48.836597
smallest,25,63,86_83_100_182_172_60_9_190_75_142,48.825569
smallest,25,64,86_83_100_172_182_60_190_9_75_142,48.837045
smallest,25,65,86_83_100_182_172_60_190_9_75_142,48.829105
smallest,25,66,86_83_100_182_172_60_190_9_75_142,48.853688
smallest,25,67,86_83_100_182_172_60_190_9_75_142,48.859186
smallest,25,68,86_83_100_172_182_60_190_9_75_142,48.792119
smallest,25,69,86_83_100_182_172_60_190_9_75_142,48.843504
smallest,25,70,86_83_182_100_172_60_190_9_75_134,48.476852
smallest,25,71,86_83_100_172_182_60_190_9_75_142,48.829904
smallest,25,72,86_83_100_172_182_60_190_9_75_142,48.843823
smallest,25,73,86_83_100_172_182_60_190_9_75_142,48.830155
smallest,25,74,86_83_100_172_182_60_190_9_75_142,48.833785
smallest,25,75,86_83_100_172_182_60_190_9_75_142,48.814028
smallest,25,76,86_83_100_172_182_60_9_190_75_142,48.834878
smallest,25,77,86_83_100_182_172_60_9_190_75_142,48.829572
smallest,25,78,86_83_100_172_182_60_190_9_75_142,48.821558
smallest,25,79,86_83_100_172_182_60_190_9_75_142,48.808312
smallest,25,80,86_83_182_100_172_60_190_9_75_142,48.836933
smallest,25,81,86_83_100_172_182_60_9_190_75_142,48.843977
smallest,25,82,86_83_100_172_182_60_9_190_75_142,48.851618
smallest,25,83,86_83_100_172_182_60_9_190_75_142,48.796398
smallest,25,84,86_83_100_182_172_60_9_190_75_142,48.818438
smallest,25,85,86_83_100_182_172_60_9_190_75_142,48.822285
smallest,25,86,86_83_182_100_172_60_9_190_75_142,48.838335
smallest,25,87,86_83_100_172_182_60_9_190_75_142,48.845693
smallest,25,88,86_83_100_172_182_60_9_190_75_142,48.834606
smallest,25,89,86_83_172_182_100_60_190_9_75_142,48.806694
smallest,25,90,86_83_172_100_182_60_9_190_75_79,48.957956
smallest,25,91,86_83_172_100_60_182_190_9_75_79,48.979411
smallest,25,92,86_83_172_100_182_60_190_9_75_79,48.942189
smallest,25,93,86_83_172_60_100_182_190_9_75_142,48.825065
smallest,25,94,86_83_172_60_182_100_190_9_75_142,48.821026
smallest,25,95,86_83_172_182_60_100_190_9_75_142,48.858280
smallest,25,96,86_83_172_182_100_60_190_9_75_142,48.827756
smallest,25,97,86_83_172_182_100_60_190_9_75_142,48.826778
smallest,25,98,86_83_172_182_60_100_190_9_75_142,48.857213
smallest,25,99,86_83_172_182_100_60_190_9_75_142,48.808896
smallest,25,100,86_83_182_172_100_60_190_9_75_142,48.863733
smallest,25,101,86_83_182_172_100_60_190_9_75_142,48.846013
smallest,25,102,86_83_182_172_100_60_190_9_75_134,48.505449
smallest,25,103,86_83_182_100_172_60_9_190_75_134,48.477787
smallest,25,104,86_83_182_172_100_60_190_9_75_134,48.508688
smallest,25,105,86_83_182_172_100_60_190_9_75_134,48.520970
smallest,25,106,86_83_182_172_100_60_190_9_75_134,48.529040
smallest,25,107,86_83_182_172_100_60_190_9_134_75,48.513038
smallest,25,108,86_83_182_172_100_60_190_9_134_75,48.485988
smallest,25,109,86_83_182_172_100_60_190_9_134_75,48.513986
smallest,25,110,86_83_182_100_172_60_190_9_75_134,48.498624
smallest,25,111,86_83_182_100_172_60_190_9_75_134,48.526397
smallest,25,112,86_83_182_100_172_60_190_9_134_75,48.493536
smallest,25,113,86_83_182_100_172_60_190_9_134_75,48.519757
smallest,25,114,86_83_182_100_172_60_190_9_134_75,48.493231
smallest,25,115,86_83_182_100_172_60_190_9_134_75,48.480089
smallest,25,116,86_83_182_100_172_60_190_9_134_75,48.486503
smallest,25,117,86_83_182_100_172_60_190_9_134_75,48.488798
smallest,25,118,86_83_182_100_172_60_190_9_134_75,48.473113
smallest,25,119,86_83_100_182_172_60_190_9_75_134,48.521061
smallest,25,120,86_83_182_100_172_60_190_9_75_134,48.513017
smallest,25,121,86_83_182_100_172_60_190_9_75_134,48.551211
smallest,25,122,86_83_182_100_172_60_190_9_134_75,48.512025
smallest,25,123,86_83_182_100_172_60_190_9_134_75,48.480347
smallest,25,124,86_83_182_100_172_60_190_9_134_75,48.550302
smallest,25,125,86_83_182_172_100_60_190_9_134_75,48.532375
smallest,25,126,86_83_182_172_100_60_190_9_134_75,48.518658
smallest,25,127,86_83_182_172_100_60_190_9_134_75,48.521028
smallest,25,128,86_83_182_172_100_60_190_9_134_75,48.498398
smallest,25,129,86_83_182_100_172_60_190_9_134_75,48.502807
smallest,25,130,86_83_182_172_100_60_190_9_134_75,48.468411
smallest,25,131,86_182_83_172_100_60_190_9_134_75,48.468351
smallest,25,132,86_182_83_172_100_60_190_9_134_75,48.489350
smallest,25,133,86_182_83_172_100_60_190_9_134_75,48.525351
smallest,25,134,86_83_182_172_100_60_190_9_134_75,48.505251
smallest,25,135,86_83_182_172_100_60_190_9_134_75,48.524889
smallest,25,136,86_83_182_172_100_60_190_9_134_75,48.489550
smallest,25,137,86_83_182_172_100_60_190_9_134_75,48.528327
smallest,25,138,86_83_182_172_100_60_190_9_134_75,48.514993
smallest,25,139,86_83_182_172_100_60_190_9_134_75,48.508538
smallest,25,140,86_83_182_172_100_60_190_9_134_75,48.517828
smallest,25,141,86_83_182_172_100_60_190_9_134_75,48.486820
smallest,25,142,86_83_182_172_100_60_190_9_75_134,48.533803
smallest,25,143,86_83_182_172_100_60_190_9_75_134,48.514141
smallest,25,144,86_83_182_172_100_60_190_9_75_134,48.497975
smallest,25,145,86_83_182_172_100_60_190_9_134_75,48.482218
smallest,25,146,86_83_182_172_100_60_190_9_134_75,48.494423
smallest,25,147,86_83_182_172_100_60_190_9_134_75,48.503596
smallest,25,148,86_83_182_172_100_60_190_9_134_75,48.493711
smallest,25,149,86_83_182_172_100_60_190_9_134_75,48.501893
smallest,25,150,86_83_182_172_100_60_190_9_134_75,48.490491
smallest,26,21,105_150_10_72_154_172_182_60_190_179,51.058060
smallest,26,22,80_72_9_48_179_124_83_106_190_150,53.363678
smallest,26,23,110_9_14_80_83_190_86_72_147_101,52.689281
smallest,26,24,86_83_100_9_75_80_129_190_24_72,51.292477
smallest,26,25,83_86_9_100_190_72_101_121_147_80,52.325506
smallest,26,26,86_83_100_9_190_75_26_36_80_72,51.552101
smallest,26,27,86_83_100_9_190_75_80_72_43_60,50.630110
smallest,26,28,86_83_9_100_190_75_60_80_72_150,50.473678
smallest,26,29,86_83_9_100_190_60_75_80_72_150,50.466623
smallest,26,30,86_9_83_100_190_75_60_80_72_150,50.441074
smallest,26,31,86_9_83_100_190_60_75_80_72_150,50.418856
smallest,26,32,86_83_9_100_190_75_60_80_72_150,50.442394
smallest,26,33,86_83_9_100_190_75_60_72_80_150,50.474507
smallest,26,34,86_9_83_100_190_75_60_72_80_150,50.446538
smallest,26,35,86_9_83_100_190_75_60_72_80_150,50.457833
smallest,26,36,86_9_83_100_190_60_75_72_150_80,50.442725
smallest,26,37,86_9_83_100_190_60_75_72_150_80,50.473284
smallest,26,38,86_9_83_100_190_60_75_72_150_80,50.462163
smallest,26,39,86_9_83_100_190_60_75_72_150_172,49.767536
smallest,26,40,86_9_83_100_190_75_60_72_150_172,49.770224
smallest,26,41,86_9_100_83_190_60_75_172_72_150,49.772490
smallest,26,42,86_9_83_100_190_60_75_72_172_150,49.794347
smallest,26,43,86_9_83_100_190_60_75_172_72_150,49.782292
smallest,26,44,86_9_83_100_190_60_75_72_172_150,49.812117
smallest,26,45,86_9_83_100_190_60_75_172_72_150,49.779524
smallest,26,46,86_83_9_100_190_60_75_172_72_150,49.795130
smallest,26,47,86_9_83_100_190_60_75_172_72_150,49.831792
smallest,26,48,86_9_83_100_190_60_75_172_72_150,49.805768
smallest,26,49,86_83_9_100_190_60_75_172_72_150,49.743411
smallest,26,50,86_83_9_100_190_60_172_75_182_72,48.976626
smallest,26,51,86_83_100_9_190_60_172_75_182_72,48.972428
smallest,26,52,86_83_100_9_190_60_172_75_182_72,48.974129
smallest,26,53,86_83_100_9_190_60_172_182_75_72,48.970202
smallest,26,54,86_83_100_190_9_60_172_182_75_72,48.997495
smallest,26,55,86_83_100_9_190_60_172_182_75_72,48.942384
smallest,26,56,86_83_100_9_190_60_172_182_75_72,48.973777
smallest,26,57,86_83_100_190_9_60_172_182_75_72,48.932634
smallest,26,58,86_83_100_60_190_172_9_182_75_134,48.498269
smallest,26,59,86_83_100_190_60_9_172_182_75_72,48.978658
smallest,26,60,86_83_100_190_60_9_172_182_75_72,48.992031
smallest,26,61,86_83_100_9_190_60_172_182_75_72,48.998870
smallest,26,62,86_83_100_60_190_9_172_182_75_134,48.509076
smallest,26,63,86_83_100_60_172_190_9_182_75_72,48.989378
smallest,26,64,86_83_100_172_60_190_182_9_75_134,48.482815
smallest,26,65,86_83_100_172_60_182_190_9_75_134,48.475064
smallest,26,66,86_83_182_100_172_60_190_9_134_75,48.511182
smallest,26,67,86_83_172_182_100_60_190_9_75_134,48.493596
smallest,26,68,86_83_172_100_60_190_182_9_75_134,48.524290
smallest,26,69,86_83_172_100_60_182_190_9_75_134,48.512881
smallest,26,70,86_83_172_100_60_182_190_9_75_134,48.497972
smallest,26,71,86_83_172_100_60_190_182_9_75_134,48.455419
smallest,26,72,86_83_172_100_60_182_190_9_75_134,48.525226
smallest,26,73,86_83_100_172_60_182_190_9_75_134,48.472523
smallest,26,74,86_83_100_172_60_182_190_9_75_134,48.490344
smallest,26,75,86_83_100_172_60_182_190_9_75_134,48.512649
smallest,26,76,86_83_100_172_60_182_190_9_75_134,48.511722
smallest,26,77,86_100_83_172_60_182_190_9_75_134,48.478384
smallest,26,78,86_100_83_172_60_182_190_9_75_134,48.503418
smallest,26,79,86_83_100_172_60_182_190_9_75_134,48.463193
smallest,26,80,86_83_100_172_60_182_190_9_75_134,48.439531
smallest,26,81,86_83_100_172_182_60_190_9_75_134,48.477228
smallest,26,82,86_83_100_172_182_60_190_9_75_134,48.511351
smallest,26,83,86_83_100_172_182_60_190_9_75_134,48.511871
smallest,26,84,86_83_100_172_182_60_190_9_75_134,48.510717
smallest,26,85,86_83_100_172_182_60_190_9_75_134,48.466472
smallest,26,86,86_83_100_172_182_60_190_9_75_134,48.518632
smallest,26,87,86_83_100_172_182_60_190_9_75_134,48.514095
smallest,26,88,86_83_100_172_182_60_190_9_75_134,48.489753
smallest,26,89,86_83_100_172_182_60_190_9_75_134,48.472354
smallest,26,90,86_83_100_172_182_60_190_9_75_134,48.520695
smallest,26,91,86_83_182_172_100_60_190_9_75_134,48.464669
smallest,26,92,86_83_172_182_100_60_190_9_75_134,48.499320
smallest,26,93,86_83_172_182_100_60_190_9_75_134,48.495820
smallest,26,94,86_83_172_182_100_60_190_9_75_134,48.515425
smallest,26,95,86_83_182_172_100_60_190_9_75_134,48.475072
smallest,26,96,86_83_100_182_172_60_190_9_75_134,48.523803
smallest,26,97,86_83_172_100_182_60_190_9_75_134,48.521055
smallest,26,98,86_83_100_172_182_60_190_9_75_134,48.479355
smallest,26,99,86_83_172_100_182_60_190_9_75_134,48.515010
smallest,26,100,86_83_100_172_182_60_190_9_75_134,48.484221
smallest,26,101,86_83_100_172_182_60_190_9_75_134,48.496810
smallest,26,102,86_83_100_172_182_60_190_9_75_134,48.484818
smallest,26,103,86_83_100_172_182_60_190_9_75_134,48.542686
smallest,26,104,86_83_100_172_182_60_190_9_75_134,48.524063
smallest,26,105,86_83_172_100_182_60_190_9_75_134,48.519009
smallest,26,106,86_83_100_172_182_60_190_9_75_134,48.482788
smallest,26,107,86_83_100_172_182_60_190_9_75_134,48.503167
smallest,26,108,86_83_172_100_182_60_190_9_75_134,48.491797
smallest,26,109,86_83_172_182_100_60_190_9_75_134,48.479803
smallest,26,110,86_83_172_182_100_60_190_9_75_134,48.513164
smallest,26,111,86_83_172_182_100_60_190_9_75_134,48.485982
smallest,26,112,86_83_172_100_182_60_190_9_75_134,48.484794
smallest,26,113,86_83_172_100_182_60_190_9_75_134,48.527951
smallest,26,114,86_83_100_172_182_60_190_9_75_134,48.546652
smallest,26,115,86_83_100_172_182_60_190_9_75_134,48.510386
smallest,26,116,86_83_100_172_182_60_190_9_75_134,48.456208
smallest,26,117,86_83_100_172_182_60_190_9_75_134,48.514217
smallest,26,118,86_83_100_172_182_60_190_9_75_134,48.492778
smallest,26,119,86_83_100_182_172_60_190_9_134_75,48.486196
smallest,26,120,86_83_100_182_172_60_190_9_134_75,48.496943
smallest,26,121,86_83_100_182_172_60_190_9_134_75,48.488819
smallest,26,122,86_83_100_182_172_60_190_9_134_75,48.487724
smallest,26,123,86_83_100_182_172_60_190_9_134_75,48.513418
smallest,26,124,86_83_100_182_172_60_190_9_75_134,48.502759
smallest,26,125,86_83_100_172_182_60_190_9_75_134,48.454432
smallest,26,126,86_83_100_182_172_60_190_9_134_75,48.507483
smallest,26,127,86_83_100_172_182_60_190_9_75_134,48.509963
smallest,26,128,86_83_100_172_182_60_190_9_134_75,48.497546
smallest,26,129,86_83_100_172_182_60_190_9_75_134,48.504522
smallest,26,130,86_83_100_172_182_60_190_9_75_134,48.483800
smallest,26,131,86_83_100_172_182_60_190_9_134_75,48.502627
smallest,26,132,86_83_100_172_182_60_190_9_134_75,48.507757
smallest,26,133,86_83_100_172_182_60_190_9_75_134,48.495049
smallest,26,134,86_83_100_172_182_60_190_9_75_134,48.495715
smallest,26,135,86_83_100_172_182_60_190_9_75_134,48.526848
smallest,26,136,86_83_100_172_182_60_190_9_75_134,48.503720
smallest,26,137,86_83_100_172_182_60_190_9_134_75,48.525756
smallest,26,138,86_83_100_172_182_60_190_9_134_75,48.514794
smallest,26,139,86_83_100_172_182_60_190_9_134_75,48.522978
smallest,26,140,86_83_100_172_182_60_190_9_134_75,48.477714
smallest,26,141,86_83_100_172_182_60_190_9_134_75,48.515199
smallest,26,142,86_83_100_172_182_60_190_9_75_134,48.495290
smallest,26,143,86_83_100_172_182_60_190_9_75_134,48.498421
smallest,26,144,86_83_100_172_182_60_190_9_75_134,48.480302
smallest,26,145,86_83_100_172_182_60_190_9_75_134,48.531518
smallest,26,146,86_83_100_172_182_60_190_9_75_134,48.510662
smallest,26,147,86_83_100_172_182_60_190_9_75_134,48.491980
smallest,26,148,86_83_100_172_182_60_190_9_75_134,48.518288
smallest,26,149,86_83_100_172_182_60_190_9_75_134,48.511054
smallest,26,150,86_83_100_172_182_60_190_9_75_134,48.518890
smallest,27,21,87_199_118_114_139_20_63_42_116_99,51.280398
smallest,27,22,116_157_63_44_20_5_42_99_130_193,51.371165
smallest,27,23,63_20_116_42_130_99_165_89_157_95,50.230272
smallest,27,24,63_20_116_42_130_99_157_95_139_69,49.712450
smallest,27,25,20_63_42_116_99_130_139_157_95_87,50.223699
smallest,27,26,20_42_63_99_130_116_95_69_139_157,49.747061
smallest,27,27,42_20_63_99_130_116_95_139_69_157,49.741968
smallest,27,28,42_20_99_63_130_116_139_95_69_118,49.872260
smallest,27,29,20_42_63_99_130_116_95_139_158_69,49.834174
smallest,27,30,20_42_63_130_99_116_69_139_157_199,50.336507
smallest,27,31,20_42_63_99_116_130_69_139_157_199,50.297344
smallest,27,32,20_42_63_99_116_130_69_199_87_157,50.170018
smallest,27,33,20_42_63_99_116_130_157_69_10_154,50.540578
smallest,27,34,20_42_63_99_116_130_21_157_102_154,51.309748
smallest,27,35,20_42_63_99_116_130_154_157_69_10,50.559869
smallest,27,36,20_42_63_99_116_130_154_10_69_157,50.588107
smallest,27,37,20_42_63_99_116_154_10_130_69_157,50.533779
smallest,27,38,20_42_63_99_116_154_10_130_69_157,50.554516
smallest,27,39,20_42_63_99_116_154_130_10_69_13,50.890202
smallest,27,40,20_42_63_99_116_154_10_130_69_13,50.868718
smallest,27,41,20_42_63_99_116_171_53_69_178_154,50.818342
smallest,27,42,20_42_63_99_116_69_154_130_13_10,50.885011
smallest,27,43,20_42_63_99_116_69_154_13_130_10,50.930356
smallest,27,44,20_42_63_99_116_69_154_10_13_105,51.141530
smallest,27,45,20_42_63_99_116_69_154_13_130_53,50.804084
smallest,27,46,20_42_63_99_116_69_154_13_53_130,50.760700
smallest,27,47,20_42_63_99_116_69_13_154_53_130,50.736946
smallest,27,48,20_42_63_99_116_69_13_154_53_130,50.785488
smallest,27,49,20_42_63_99_116_69_13_53_154_171,51.173637
smallest,27,50,20_42_63_99_116_69_13_53_154_171,51.131773
smallest,27,51,20_42_63_99_116_69_13_53_154_171,51.217461
smallest,27,52,20_42_63_99_116_69_13_53_154_171,51.145817
smallest,27,53,20_42_63_99_116_69_13_53_171_154,51.155542
smallest,27,54,20_42_63_99_116_69_13_53_171_154,51.166484
smallest,27,55,20_42_63_99_116_69_13_154_53_130,50.771958
smallest,27,56,20_42_63_99_116_69_13_154_53_130,50.798874
smallest,27,57,20_42_63_99_116_69_13_154_130_53,50.786103
smallest,27,58,20_42_63_99_116_69_13_154_130_53,50.787596
smallest,27,59,20_42_63_99_116_69_154_13_130_53,50.762091
smallest,27,60,20_42_63_99_116_69_13_154_130_53,50.743375
smallest,27,61,20_42_63_99_116_69_13_130_53_154,50.786743
smallest,27,62,20_42_63_99_116_69_13_154_130_53,50.781273
smallest,27,63,20_63_42_99_116_69_13_154_130_53,50.790916
smallest,27,64,20_63_42_99_116_69_13_130_154_53,50.803318
smallest,27,65,20_63_42_99_116_69_13_130_154_53,50.780936
smallest,27,66,20_63_42_99_116_69_13_130_154_53,50.739411
smallest,27,67,20_63_42_99_116_69_13_154_53_130,50.809684
smallest,27,68,20_63_42_99_116_69_13_154_130_53,50.786892
smallest,27,69,20_63_42_116_99_69_13_154_53_130,50.772304
smallest,27,70,20_63_42_99_116_69_13_130_154_53,50.801624
smallest,27,71,20_63_42_99_116_69_130_13_154_53,50.802607
smallest,27,72,20_63_42_116_99_69_130_13_154_53,50.774999
smallest,27,73,20_63_42_99_116_69_130_154_13_53,50.813493
smallest,27,74,20_63_42_99_116_69_154_130_13_53,50.749009
smallest,27,75,20_63_42_99_116_69_130_154_13_53,50.764230
smallest,27,76,20_63_42_99_116_69_154_130_13_171,50.876967
smallest,27,77,20_63_42_116_99_69_154_130_13_53,50.743267
smallest,27,78,20_63_42_116_99_69_154_13_130_53,50.797722
smallest,27,79,20_63_42_116_99_69_154_13_130_53,50.732892
smallest,27,80,20_63_42_116_99_69_154_130_13_53,50.793420
smallest,27,81,20_63_42_116_99_69_130_154_13_53,50.743459
smallest,27,82,20_63_42_116_99_69_130_154_13_53,50.788212
smallest,27,83,20_63_42_116_99_69_130_154_13_171,50.906734
smallest,27,84,20_63_42_116_99_130_69_154_13_171,50.865664
smallest,27,85,20_63_42_116_99_130_69_178_171_154,50.576587
smallest,27,86,20_63_42_116_99_69_130_154_178_171,50.559444
smallest,27,87,20_63_42_116_99_69_130_13_154_157,50.394221
smallest,27,88,20_63_42_116_99_69_130_13_157_154,50.397116
smallest,27,89,20_63_42_116_99_69_130_13_154_157,50.455688
smallest,27,90,20_63_42_116_99_130_69_157_13_154,50.424760
smallest,27,91,20_63_42_116_99_69_130_154_157_13,50.413218
smallest,27,92,20_63_42_99_116_69_130_154_13_171,50.865530
smallest,27,93,20_63_42_99_116_69_130_154_13_157,50.440499
smallest,27,94,20_63_42_99_116_69_130_154_13_157,50.401118
smallest,27,95,20_63_42_99_116_69_130_154_157_13,50.430166
smallest,27,96,20_63_42_99_116_69_130_154_13_171,50.867933
smallest,27,97,20_42_63_99_116_69_130_13_154_171,50.924135
smallest,27,98,20_42_63_99_116_69_130_13_154_171,50.864596
smallest,27,99,20_42_63_99_116_69_130_13_154_157,50.434420
smallest,27,100,20_42_63_99_116_69_130_13_154_157,50.402873
smallest,27,101,20_42_63_99_116_69_130_13_154_157,50.396781
smallest,27,102,20_42_63_99_116_69_130_13_154_157,50.442056
smallest,27,103,20_42_63_99_116_69_130_13_154_157,50.382363
smallest,27,104,20_42_63_99_116_130_69_13_154_53,50.756749
smallest,27,105,20_42_63_99_116_69_130_13_154_53,50.787131
smallest,27,106,20_42_63_99_116_130_69_13_154_53,50.738671
smallest,27,107,20_42_63_99_116_69_130_13_154_53,50.760497
smallest,27,108,20_42_63_99_116_130_69_154_13_53,50.811688
smallest,27,109,20_42_63_99_116_130_69_13_154_53,50.770579
smallest,27,110,20_42_63_99_116_130_69_13_154_53,50.760075
smallest,27,111,20_42_63_99_116_130_69_13_154_53,50.772522
smallest,27,112,20_42_63_99_116_130_69_13_154_178,50.443250
smallest,27,113,20_42_63_99_116_130_69_154_13_171,50.899876
smallest,27,114,20_42_63_99_116_130_69_154_13_178,50.453432
smallest,27,115,20_42_63_99_116_130_69_154_13_178,50.451396
smallest,27,116,20_42_63_99_116_130_69_154_13_184,50.847724
smallest,27,117,20_42_63_99_116_130_69_13_154_53,50.782903
smallest,27,118,20_42_63_99_116_130_69_13_154_53,50.778051
smallest,27,119,20_42_63_99_116_130_69_13_154_53,50.758468
smallest,27,120,20_42_63_99_116_130_69_13_154_53,50.779727
smallest,27,121,20_42_63_99_116_130_69_154_13_53,50.733575
smallest,27,122,20_42_63_99_116_130_69_13_154_53,50.787099
smallest,27,123,20_42_63_99_116_130_69_13_154_53,50.763768
smallest,27,124,20_42_63_99_116_130_69_13_154_157,50.427425
smallest,27,125,20_42_63_99_116_130_69_13_154_157,50.432523
smallest,27,126,20_42_63_99_116_130_69_13_154_157,50.397740
smallest,27,127,20_42_63_99_116_69_130_13_154_53,50.719612
smallest,27,128,20_42_63_99_116_130_69_13_154_53,50.754520
