Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,24,142,42_28_10_19_27_17_24_71_73_75,50.949880
cluster,24,143,42_28_10_19_27_17_24_71_73_75,50.946964
cluster,24,144,42_28_10_19_27_17_24_71_73_75,50.968827
cluster,24,145,42_28_10_19_27_17_24_71_73_75,50.963322
cluster,24,146,42_28_10_19_27_17_24_71_73_75,50.944301
cluster,24,147,42_28_10_19_27_17_24_71_73_75,50.952485
cluster,24,148,42_28_10_19_27_17_24_71_73_75,50.954854
cluster,24,149,42_28_10_19_27_17_24_71_73_75,50.949148
cluster,24,150,42_28_10_19_27_17_24_71_73_75,50.928838
cluster,25,11,51_8_88_50_81_7_67_58_40_75,53.115741
cluster,25,12,15_8_39_33_81_55_24_13_40_95,49.505125
cluster,25,13,15_8_39_33_81_55_91_13_40_95,50.276554
cluster,25,14,15_8_39_33_81_55_2_13_40_95,50.024627
cluster,25,15,15_8_39_33_81_46_2_13_62_95,50.782592
cluster,25,16,15_8_39_33_81_55_76_13_40_95,50.074605
cluster,25,17,15_8_39_33_81_55_96_13_40_95,50.017942
cluster,25,18,15_8_39_33_81_55_96_13_40_95,49.997591
cluster,25,19,15_8_39_33_81_55_96_13_40_95,50.024719
cluster,25,20,15_8_39_33_81_55_96_13_40_95,50.005943
cluster,25,21,15_8_39_33_81_55_96_13_40_95,50.037731
cluster,25,22,15_8_39_33_81_55_96_13_40_95,50.036926
cluster,25,23,15_8_39_33_81_55_96_13_40_95,49.996142
cluster,25,24,15_8_39_33_81_55_96_13_40_95,50.004658
cluster,25,25,15_8_39_33_81_55_96_13_40_79,50.101428
cluster,25,26,15_8_39_33_81_55_96_13_40_80,49.761112
cluster,25,27,15_8_39_33_81_55_96_13_40_36,49.944849
cluster,25,28,15_8_39_33_81_55_96_13_40_95,50.028251
cluster,25,29,15_8_39_33_81_55_96_13_40_80,49.781314
cluster,25,30,15_8_39_33_81_55_96_13_40_68,50.100132
cluster,25,31,15_8_39_33_81_55_96_13_40_95,50.024304
cluster,25,32,15_8_39_33_81_55_96_13_40_68,50.097606
cluster,25,33,15_8_39_33_81_55_96_13_40_68,50.063829
cluster,25,34,15_8_39_33_81_55_96_13_40_68,50.117403
cluster,25,35,15_8_39_33_81_55_96_13_40_68,50.099578
cluster,25,36,15_8_39_33_81_55_96_13_40_68,50.108901
cluster,25,37,15_8_39_33_81_55_96_13_40_68,50.103402
cluster,25,38,15_8_39_33_81_55_96_13_40_68,50.096291
cluster,25,39,15_8_39_33_81_55_96_13_40_68,50.088363
cluster,25,40,15_8_39_33_81_55_96_13_40_68,50.093779
cluster,25,41,15_8_39_33_81_55_96_13_40_68,50.109868
cluster,25,42,15_8_39_33_81_55_96_13_40_68,50.081760
cluster,25,43,15_8_39_33_81_55_96_13_40_68,50.082061
cluster,25,44,15_8_39_33_81_55_96_13_40_68,50.098718
cluster,25,45,15_8_39_33_81_55_96_13_40_68,50.125567
cluster,25,46,15_8_39_33_81_55_96_13_40_68,50.083620
cluster,25,47,15_8_39_33_81_55_96_13_40_68,50.093658
cluster,25,48,15_8_39_33_81_55_96_13_40_68,50.083328
cluster,25,49,15_8_39_33_81_55_96_13_40_68,50.120206
cluster,25,50,15_8_39_33_81_55_96_13_40_68,50.086752
cluster,25,51,15_8_39_33_81_55_96_13_40_68,50.124546
cluster,25,52,15_8_39_33_81_55_96_13_40_68,50.056670
cluster,25,53,15_8_39_33_81_55_96_13_40_68,50.104504
cluster,25,54,15_8_39_33_81_55_96_13_40_68,50.108038
cluster,25,55,15_8_39_33_81_55_96_13_40_68,50.087017
cluster,25,56,15_8_39_33_81_55_96_13_40_68,50.081525
cluster,25,57,15_8_39_33_81_55_96_13_40_68,50.094410
cluster,25,58,15_8_39_33_81_55_96_13_40_68,50.076302
cluster,25,59,15_8_39_33_81_55_96_13_40_68,50.116550
cluster,25,60,15_8_39_33_81_55_96_13_40_68,50.085641
cluster,25,61,15_8_39_33_81_55_96_13_40_68,50.067851
cluster,25,62,15_8_39_11_81_55_96_13_40_68,48.835856
cluster,25,63,15_8_39_11_81_55_96_13_40_68,48.795651
cluster,25,64,15_8_39_33_81_55_96_13_40_68,50.094590
cluster,25,65,15_8_39_33_81_55_96_13_40_68,50.104358
cluster,25,66,15_8_39_33_81_55_96_13_40_68,50.096528
cluster,25,67,15_8_39_33_81_55_96_13_40_68,50.083377
cluster,25,68,15_8_39_33_81_55_96_13_40_68,50.072925
cluster,25,69,15_8_39_33_81_55_96_13_40_68,50.087652
cluster,25,70,15_8_39_33_81_55_96_13_40_68,50.111478
cluster,25,71,15_8_39_33_81_55_96_13_40_68,50.107286
cluster,25,72,15_8_39_33_81_55_96_13_40_68,50.081228
cluster,25,73,15_8_39_33_81_55_96_13_40_68,50.122435
cluster,25,74,15_8_39_33_81_55_96_13_40_68,50.066185
cluster,25,75,15_8_39_33_81_55_96_13_40_68,50.063188
cluster,25,76,15_8_39_33_81_55_96_13_40_68,50.100719
cluster,25,77,15_8_39_33_81_55_96_13_40_68,50.065933
cluster,25,78,15_8_39_33_81_55_96_13_40_68,50.083419
cluster,25,79,15_8_39_33_81_55_96_13_40_68,50.062027
cluster,25,80,15_8_39_33_81_55_96_13_40_68,50.096086
cluster,25,81,15_8_39_33_81_55_96_13_40_68,50.097872
cluster,25,82,15_8_39_33_81_55_96_13_40_68,50.108530
cluster,25,83,15_8_39_33_81_55_96_13_40_68,50.082608
cluster,25,84,15_8_39_33_81_55_96_13_40_68,50.059258
cluster,25,85,15_8_39_33_81_55_96_13_40_68,50.078881
cluster,25,86,15_8_39_33_81_55_96_13_40_68,50.058219
cluster,25,87,15_8_39_33_81_55_96_13_40_68,50.114284
cluster,25,88,15_8_39_33_81_55_96_13_40_68,50.104778
cluster,25,89,15_8_39_33_81_55_96_13_40_68,50.106774
cluster,25,90,15_8_39_33_81_55_96_13_40_68,50.072712
cluster,25,91,15_8_39_33_81_55_96_13_40_68,50.092727
cluster,25,92,15_8_39_33_81_55_96_13_40_68,50.102155
cluster,25,93,15_8_39_33_81_55_96_13_40_68,50.094316
cluster,25,94,15_8_39_33_81_55_96_13_40_68,50.086304
cluster,25,95,15_8_39_33_81_55_96_13_40_68,50.116928
cluster,25,96,15_8_39_33_81_55_96_13_40_68,50.088663
cluster,25,97,15_8_39_33_81_55_96_13_40_68,50.106348
cluster,25,98,15_8_39_33_81_55_96_13_40_68,50.094346
cluster,25,99,15_8_39_33_81_55_96_13_40_68,50.070763
cluster,25,100,15_8_39_33_81_55_96_13_40_68,50.103437
cluster,25,101,15_8_39_33_81_55_96_13_40_68,50.101987
cluster,25,102,15_8_39_33_81_55_96_13_40_68,50.100998
cluster,25,103,15_8_39_33_81_55_96_13_40_68,50.103000
cluster,25,104,15_8_39_33_81_55_96_13_40_68,50.098793
cluster,25,105,15_8_39_33_81_55_96_13_40_68,50.091235
cluster,25,106,15_8_39_33_81_55_96_13_40_68,50.098008
cluster,25,107,15_8_39_33_81_55_96_13_40_68,50.092847
cluster,25,108,15_8_39_33_81_55_96_13_40_68,50.120112
cluster,25,109,15_8_39_33_81_55_96_13_40_68,50.104671
cluster,25,110,15_8_39_33_81_55_96_13_40_68,50.106116
cluster,25,111,15_8_39_33_81_55_96_13_40_68,50.099798
cluster,25,112,15_8_39_33_81_55_96_13_40_68,50.091699
cluster,25,113,15_8_39_33_81_55_96_13_40_68,50.108073
cluster,25,114,15_8_39_33_81_55_96_13_40_68,50.100548
cluster,25,115,15_8_39_33_81_55_96_13_40_68,50.095883
cluster,25,116,15_8_39_33_81_55_96_13_40_68,50.124055
cluster,25,117,15_8_39_33_81_55_96_13_40_68,50.085542
cluster,25,118,15_8_39_33_81_55_96_13_40_68,50.067604
cluster,25,119,15_8_39_33_81_55_96_13_40_68,50.106568
cluster,25,120,15_8_39_33_81_55_96_13_40_68,50.106974
cluster,25,121,15_8_39_33_81_55_96_13_40_68,50.079028
cluster,25,122,15_8_39_33_81_55_96_13_40_68,50.104149
cluster,25,123,15_8_39_33_81_55_96_13_40_68,50.086893
cluster,25,124,15_8_39_33_81_55_96_13_40_68,50.094465
cluster,25,125,15_8_39_33_81_55_96_13_40_68,50.077648
cluster,25,126,15_8_39_33_81_55_96_13_40_68,50.076538
cluster,25,127,15_8_39_33_81_55_96_13_40_68,50.075285
cluster,25,128,15_8_39_33_81_55_96_13_40_68,50.080607
cluster,25,129,15_8_39_33_81_55_96_13_40_68,50.081342
cluster,25,130,15_8_39_33_81_55_96_13_40_68,50.082496
cluster,25,131,15_8_39_33_81_55_96_13_40_68,50.099149
cluster,25,132,15_8_39_33_81_55_96_13_40_68,50.090187
cluster,25,133,15_8_39_33_81_55_96_13_40_68,50.136805
cluster,25,134,15_8_39_33_81_55_96_13_40_68,50.095109
cluster,25,135,15_8_39_33_81_55_96_13_40_68,50.102717
cluster,25,136,15_8_39_33_81_55_96_13_40_68,50.069199
cluster,25,137,15_8_39_33_81_55_96_13_40_68,50.118272
cluster,25,138,15_8_39_33_81_55_96_13_40_68,50.053901
cluster,25,139,15_8_39_33_81_55_96_13_40_68,50.071257
cluster,25,140,15_8_39_33_81_55_96_13_40_68,50.084919
cluster,25,141,15_8_39_33_81_55_96_13_40_68,50.098171
cluster,25,142,15_8_39_33_81_55_96_13_40_68,50.117352
cluster,25,143,15_8_39_33_81_55_96_13_40_68,50.070538
cluster,25,144,15_8_39_33_81_55_96_13_40_68,50.086023
cluster,25,145,15_8_39_33_81_55_96_13_40_68,50.097582
cluster,25,146,15_8_39_33_81_55_96_13_40_68,50.129748
cluster,25,147,15_8_39_33_81_55_96_13_40_68,50.084166
cluster,25,148,15_8_39_33_81_55_96_13_40_68,50.104469
cluster,25,149,15_8_39_33_81_55_96_13_40_68,50.106164
cluster,25,150,15_8_39_33_81_55_96_13_40_68,50.069927
cluster,26,11,56_49_45_47_69_46_29_23_31_36,55.847722
cluster,26,12,56_49_39_77_69_0_91_23_85_68,55.744454
cluster,26,13,51_8_39_33_81_55_65_13_40_68,51.210264
cluster,26,14,15_54_39_44_74_55_65_5_99_20,52.434652
cluster,26,15,51_28_39_33_81_55_65_53_40_20,50.968717
cluster,26,16,51_8_39_33_81_55_65_58_40_60,51.409379
cluster,26,17,15_28_39_33_81_55_76_13_40_68,50.397268
cluster,26,18,15_28_39_11_43_55_76_13_40_68,49.228596
cluster,26,19,15_28_39_11_14_46_76_13_40_68,50.221200
cluster,26,20,15_28_39_11_98_46_76_13_40_20,50.122633
cluster,26,21,15_28_39_11_98_46_76_13_40_20,50.185994
cluster,26,22,15_18_39_11_98_46_76_13_40_20,50.165484
cluster,26,23,15_18_39_11_98_46_76_13_40_37,50.269455
cluster,26,24,15_18_39_11_98_55_76_13_40_37,49.572333
cluster,26,25,15_18_39_11_98_55_76_13_40_37,49.609678
cluster,26,26,15_18_39_11_98_55_76_13_40_37,49.573135
cluster,26,27,15_18_39_11_98_46_76_13_40_37,50.255198
cluster,26,28,15_18_39_11_98_46_76_13_40_37,50.263169
cluster,26,29,15_18_39_11_81_55_76_13_40_37,49.087243
cluster,26,30,15_18_39_11_81_55_76_13_40_37,49.082218
cluster,26,31,15_18_39_11_81_55_76_13_40_37,49.091520
cluster,26,32,15_18_39_11_81_55_76_13_40_37,49.092984
cluster,26,33,15_18_39_11_81_55_76_13_40_37,49.071021
cluster,26,34,15_18_39_11_81_46_76_13_40_37,49.724509
cluster,26,35,15_18_39_11_81_46_76_13_40_37,49.700673
cluster,26,36,15_18_39_11_81_46_76_13_40_37,49.760699
cluster,26,37,15_18_39_11_81_46_76_13_40_37,49.712253
cluster,26,38,15_18_39_11_81_46_76_13_40_37,49.689289
cluster,26,39,15_18_39_11_81_46_76_13_40_37,49.701320
cluster,26,40,15_18_39_11_81_46_76_13_40_37,49.670630
cluster,26,41,15_18_39_11_81_46_76_13_40_37,49.715467
cluster,26,42,15_18_39_11_81_46_76_13_40_37,49.701755
cluster,26,43,15_18_39_11_81_46_76_13_40_37,49.693635
cluster,26,44,15_18_39_11_81_46_76_13_40_37,49.692213
cluster,26,45,15_18_39_11_81_46_76_13_40_37,49.699161
cluster,26,46,15_18_39_11_81_46_76_13_40_37,49.715763
cluster,26,47,15_18_39_11_81_46_76_13_40_37,49.704485
cluster,26,48,15_18_39_11_81_46_76_13_40_37,49.721783
cluster,26,49,15_18_39_11_81_46_76_13_40_37,49.723888
cluster,26,50,15_18_39_11_81_46_76_13_40_37,49.709857
cluster,26,51,15_18_39_11_81_46_76_13_40_37,49.721593
cluster,26,52,15_18_39_11_81_46_76_13_40_37,49.666239
cluster,26,53,15_18_39_11_81_46_76_13_40_37,49.712124
cluster,26,54,15_18_39_11_81_46_76_13_40_37,49.671098
cluster,26,55,15_18_39_11_81_46_76_13_40_37,49.692603
cluster,26,56,15_18_39_11_81_46_76_13_40_37,49.710637
cluster,26,57,15_18_39_11_81_46_76_13_40_37,49.712887
cluster,26,58,15_18_39_11_81_46_76_13_40_37,49.717192
cluster,26,59,15_18_39_11_81_46_76_13_40_37,49.732691
cluster,26,60,15_18_39_11_81_46_76_13_40_37,49.683301
cluster,26,61,15_18_39_11_81_46_76_13_40_37,49.667621
cluster,26,62,15_18_39_11_81_46_76_13_40_37,49.734727
cluster,26,63,15_18_39_11_81_46_76_13_40_37,49.717528
cluster,26,64,15_18_39_11_81_46_76_13_40_37,49.709464
cluster,26,65,15_18_39_11_81_46_76_13_40_37,49.730805
cluster,26,66,15_18_39_11_81_46_76_13_40_68,49.688529
cluster,26,67,15_18_39_11_81_46_76_13_40_37,49.700242
cluster,26,68,15_18_39_11_81_46_76_13_40_68,49.698572
cluster,26,69,15_18_39_11_81_46_76_13_40_68,49.746337
cluster,26,70,15_18_39_11_81_46_76_13_40_68,49.755273
cluster,26,71,15_18_39_11_81_46_76_13_40_37,49.706961
cluster,26,72,15_18_39_11_81_46_76_13_40_37,49.728862
cluster,26,73,15_18_39_11_81_46_76_13_40_37,49.689627
cluster,26,74,15_18_39_11_81_46_76_13_40_37,49.700871
cluster,26,75,15_28_39_11_81_46_76_13_40_37,49.709834
cluster,26,76,15_28_39_11_81_46_76_13_40_20,49.610469
cluster,26,77,15_28_39_11_81_46_76_13_40_20,49.584687
cluster,26,78,15_28_39_11_81_46_76_13_40_20,49.606140
cluster,26,79,15_28_39_11_81_46_76_13_40_20,49.601790
cluster,26,80,15_28_39_11_81_46_76_13_40_20,49.607634
cluster,26,81,15_18_39_11_81_46_76_13_40_37,49.705050
cluster,26,82,15_28_39_11_81_46_76_13_40_20,49.591342
cluster,26,83,15_18_39_11_81_46_76_13_40_37,49.653292
cluster,26,84,15_18_39_11_81_46_76_13_40_37,49.727520
cluster,26,85,15_18_39_11_81_46_76_13_40_37,49.724396
cluster,26,86,15_18_39_11_81_46_76_13_40_37,49.713354
cluster,26,87,15_18_39_11_81_46_76_13_40_37,49.734485
cluster,26,88,15_18_39_11_81_46_76_13_40_37,49.678632
cluster,26,89,15_18_39_11_81_46_76_13_40_37,49.740316
cluster,26,90,15_18_39_11_81_46_76_13_40_37,49.697069
cluster,26,91,15_18_39_11_81_46_76_13_40_37,49.676262
cluster,26,92,15_18_39_11_81_46_76_13_40_37,49.703137
cluster,26,93,15_18_39_11_81_46_76_13_40_37,49.703554
cluster,26,94,15_18_39_11_81_46_76_13_40_37,49.726002
cluster,26,95,15_18_39_11_81_46_76_13_40_37,49.717141
cluster,26,96,15_18_39_11_81_46_76_13_40_37,49.713866
cluster,26,97,15_18_39_11_81_46_76_13_40_37,49.693626
cluster,26,98,15_18_39_11_81_46_76_13_40_37,49.695741
cluster,26,99,15_18_39_11_81_46_76_13_40_37,49.671552
cluster,26,100,15_18_39_11_81_46_76_13_40_37,49.704132
cluster,26,101,15_18_39_11_81_46_76_13_40_37,49.676665
cluster,26,102,15_18_39_11_81_46_76_13_40_37,49.721913
cluster,26,103,15_18_39_11_81_46_76_13_40_37,49.717712
cluster,26,104,15_18_39_11_81_46_76_13_40_37,49.736867
cluster,26,105,15_18_39_11_81_46_76_13_40_37,49.691463
cluster,26,106,15_18_39_11_81_46_76_13_40_37,49.718289
cluster,26,107,15_18_39_11_81_46_76_13_40_37,49.715116
cluster,26,108,15_18_39_11_81_46_76_13_40_37,49.745174
cluster,26,109,15_18_39_11_81_46_76_13_40_37,49.694699
cluster,26,110,15_18_39_11_81_46_76_13_40_37,49.692518
cluster,26,111,15_18_39_11_81_46_76_13_40_37,49.731829
cluster,26,112,15_18_39_11_81_46_76_13_40_37,49.668586
cluster,26,113,15_18_39_11_81_46_76_13_40_37,49.676250
cluster,26,114,15_18_39_11_81_46_76_13_40_37,49.682843
cluster,26,115,15_18_39_11_81_46_76_13_40_37,49.746945
cluster,26,116,15_18_39_11_81_46_76_13_40_37,49.704478
cluster,26,117,15_18_39_11_81_46_76_13_40_37,49.701014
cluster,26,118,15_18_39_11_81_46_76_13_40_37,49.699200
cluster,26,119,15_18_39_11_81_46_76_13_40_37,49.678663
cluster,26,120,15_18_39_11_81_46_76_13_40_37,49.706354
cluster,26,121,15_18_39_11_81_46_76_13_40_37,49.726296
cluster,26,122,15_18_39_11_81_46_76_13_40_37,49.718648
cluster,26,123,15_18_39_11_81_46_76_13_40_37,49.703705
cluster,26,124,15_18_39_11_81_46_76_13_40_37,49.691853
cluster,26,125,15_18_39_11_81_46_76_13_40_37,49.726422
cluster,26,126,15_18_39_11_81_46_76_13_40_37,49.697084
cluster,26,127,15_18_39_11_81_46_76_13_40_37,49.723683
cluster,26,128,15_18_39_11_81_46_76_13_40_37,49.683423
cluster,26,129,15_18_39_11_81_46_76_13_40_37,49.715331
cluster,26,130,15_18_39_11_81_46_76_13_40_37,49.718678
cluster,26,131,15_18_39_11_81_46_76_13_40_37,49.751376
cluster,26,132,15_18_39_11_81_46_76_13_40_37,49.665936
cluster,26,133,15_18_39_11_81_46_76_13_40_37,49.689371
cluster,26,134,15_18_39_11_81_46_76_13_40_37,49.695908
cluster,26,135,15_18_39_11_81_46_76_13_40_37,49.733754
cluster,26,136,15_18_39_11_81_46_76_13_40_37,49.706838
cluster,26,137,15_18_39_11_81_46_76_13_40_37,49.710285
cluster,26,138,15_18_39_11_81_46_76_13_40_37,49.678308
cluster,26,139,15_18_39_11_81_46_76_13_40_37,49.690709
cluster,26,140,15_18_39_11_81_46_76_13_40_37,49.722476
cluster,26,141,15_18_39_11_81_46_76_13_40_37,49.673684
cluster,26,142,15_18_39_11_81_46_76_13_40_37,49.699857
cluster,26,143,15_18_39_11_81_46_76_13_40_37,49.678091
cluster,26,144,15_18_39_11_81_46_76_13_40_37,49.710758
cluster,26,145,15_18_39_11_81_46_76_13_40_37,49.704684
cluster,26,146,15_18_39_11_81_46_76_13_40_37,49.712893
cluster,26,147,15_18_39_11_81_46_76_13_40_37,49.734809
cluster,26,148,15_18_39_11_81_46_76_13_40_37,49.727643
cluster,26,149,15_18_39_11_81_46_76_13_40_37,49.708685
cluster,26,150,15_18_39_11_81_46_76_13_40_37,49.693069
cluster,27,11,56_54_88_11_74_46_65_5_99_37,52.843564
cluster,27,12,15_28_88_11_69_17_29_5_31_36,49.933199
cluster,27,13,15_54_88_11_69_0_76_5_31_36,49.641971
cluster,27,14,15_54_39_11_69_0_76_23_31_36,49.349643
cluster,27,15,15_18_39_11_69_55_76_13_40_57,48.986518
cluster,27,16,15_8_39_11_69_55_76_5_31_36,48.634114
cluster,27,17,15_8_6_11_69_55_76_5_31_36,48.754107
cluster,27,18,15_8_6_11_69_55_24_5_31_36,48.437932
cluster,27,19,15_25_10_11_69_55_24_5_31_36,48.443420
cluster,27,20,15_25_10_11_89_55_24_5_85_36,48.791944
cluster,27,21,15_25_10_19_89_55_24_26_85_36,50.502057
cluster,27,22,15_25_10_19_89_55_24_5_85_36,50.389532
cluster,27,23,15_25_10_19_89_55_24_5_85_36,50.394654
cluster,27,24,15_25_10_11_89_55_24_5_85_75,48.598961
cluster,27,25,15_25_10_19_27_55_24_26_85_37,49.755939
cluster,27,26,15_25_10_19_27_55_24_5_85_36,49.660034
cluster,27,27,15_25_10_19_27_55_24_26_85_36,49.718706
cluster,27,28,15_25_10_19_27_55_24_26_85_36,49.719722
cluster,27,29,15_25_10_11_27_55_24_5_85_36,48.151899
cluster,27,30,15_25_10_19_27_55_24_5_85_36,49.666888
cluster,27,31,15_25_10_19_27_55_24_26_85_36,49.745737
cluster,27,32,15_25_10_19_27_55_24_5_85_36,49.721575
cluster,27,33,15_25_10_19_27_55_24_5_85_36,49.657744
cluster,27,34,15_25_10_19_27_55_24_5_85_36,49.698163
cluster,27,35,15_25_10_19_27_55_24_5_85_36,49.706737
cluster,27,36,15_25_10_19_27_55_24_5_85_36,49.690110
cluster,27,37,15_25_10_19_27_55_24_5_31_36,49.708026
cluster,27,38,15_25_10_19_27_55_24_5_31_36,49.731144
cluster,27,39,15_25_10_11_27_55_24_5_31_36,48.194232
cluster,27,40,15_25_10_11_27_55_24_5_31_36,48.143357
cluster,27,41,15_25_10_11_27_55_24_5_31_36,48.170739
cluster,27,42,15_25_10_11_27_55_24_5_31_36,48.144263
cluster,27,43,15_25_10_11_27_55_24_5_85_36,48.118275
cluster,27,44,15_25_10_11_27_55_24_5_31_36,48.191262
cluster,27,45,15_25_10_11_27_55_24_5_31_36,48.122084
cluster,27,46,15_25_10_11_27_55_24_5_85_36,48.158993
cluster,27,47,15_25_10_11_27_55_24_5_31_36,48.151885
cluster,27,48,15_25_10_11_27_55_24_5_85_36,48.128389
cluster,27,49,15_25_10_11_27_55_24_5_85_36,48.183863
cluster,27,50,15_25_10_11_27_55_24_5_66_36,48.105036
cluster,27,51,15_25_10_11_27_55_24_5_85_36,48.165685
cluster,27,52,15_25_10_11_27_55_24_5_31_36,48.181718
cluster,27,53,15_25_10_11_27_55_24_5_31_36,48.153569
cluster,27,54,15_25_10_11_27_55_24_5_31_36,48.144684
cluster,27,55,15_25_10_11_27_55_24_5_31_36,48.203953
cluster,27,56,15_25_10_11_27_55_24_5_31_36,48.160398
cluster,27,57,15_25_10_11_27_55_24_5_31_36,48.182180
cluster,27,58,15_25_10_11_27_55_24_5_31_36,48.159196
cluster,27,59,15_25_10_11_27_55_24_5_31_36,48.129690
cluster,27,60,15_25_10_11_27_55_24_5_31_36,48.136188
cluster,27,61,15_25_10_11_27_55_24_5_31_36,48.138411
cluster,27,62,15_25_10_11_27_55_24_5_31_36,48.148469
cluster,27,63,15_8_10_11_27_55_24_5_31_36,48.096135
cluster,27,64,15_8_10_11_27_55_24_5_31_36,48.123484
cluster,27,65,15_25_10_11_27_55_24_5_31_37,48.233780
cluster,27,66,15_25_10_11_27_55_24_5_31_37,48.217942
cluster,27,67,15_25_10_11_27_55_24_5_31_37,48.217295
cluster,27,68,15_25_10_11_27_55_24_5_31_37,48.198174
cluster,27,69,15_25_10_11_27_55_24_5_31_36,48.116918
cluster,27,70,15_25_10_11_27_55_24_5_31_36,48.197100
cluster,27,71,15_25_10_11_27_55_24_5_31_36,48.119136
cluster,27,72,15_25_10_11_27_55_24_5_31_36,48.153013
cluster,27,73,15_54_10_11_27_55_24_5_31_36,48.352407
cluster,27,74,15_25_10_11_27_55_24_5_31_36,48.171023
cluster,27,75,15_25_10_11_27_55_24_5_31_36,48.157457
cluster,27,76,15_25_10_11_27_55_24_5_31_36,48.181166
cluster,27,77,15_25_10_11_27_55_24_5_31_36,48.156520
cluster,27,78,15_54_10_11_27_55_24_5_31_36,48.348647
cluster,27,79,15_54_10_11_27_55_24_5_31_36,48.351655
cluster,27,80,15_25_10_11_27_55_24_5_31_36,48.151970
cluster,27,81,15_25_10_11_27_55_24_5_31_36,48.160256
cluster,27,82,15_25_10_11_27_55_24_5_31_36,48.179754
cluster,27,83,15_25_10_11_27_55_24_5_31_36,48.159973
cluster,27,84,15_25_10_11_27_55_24_5_31_36,48.146147
cluster,27,85,15_25_10_11_27_55_24_5_31_36,48.166001
cluster,27,86,15_25_10_11_27_55_24_5_31_36,48.139601
cluster,27,87,15_54_10_11_27_55_24_5_31_36,48.351387
cluster,27,88,15_25_10_11_27_55_24_5_85_36,48.167702
cluster,27,89,15_25_10_11_27_55_24_5_31_37,48.211991
cluster,27,90,15_25_10_11_27_55_24_5_31_36,48.166424
cluster,27,91,15_54_10_11_27_55_24_5_85_36,48.316815
cluster,27,92,15_54_10_11_27_55_24_5_31_36,48.307376
cluster,27,93,15_54_10_11_27_55_24_5_31_36,48.316491
cluster,27,94,15_54_10_11_27_55_24_5_31_36,48.356244
cluster,27,95,15_54_10_11_27_55_24_5_31_36,48.377701
cluster,27,96,15_54_10_11_27_55_24_5_31_36,48.356452
cluster,27,97,15_54_10_11_27_55_24_5_31_36,48.340978
cluster,27,98,15_54_10_11_27_55_24_5_31_36,48.389181
cluster,27,99,15_54_10_11_27_55_24_5_31_36,48.361645
cluster,27,100,15_54_10_11_27_55_24_5_31_36,48.361860
cluster,27,101,15_54_10_11_27_55_24_5_31_36,48.329708
cluster,27,102,15_54_10_11_27_55_24_5_31_36,48.380323
cluster,27,103,15_54_10_11_27_55_24_5_31_36,48.350106
cluster,27,104,15_54_10_11_27_55_24_5_31_36,48.345388
cluster,27,105,15_54_10_11_27_55_24_5_31_36,48.304917
cluster,27,106,15_54_10_11_27_55_24_5_31_36,48.348877
cluster,27,107,15_54_10_11_27_55_24_5_31_36,48.345925
cluster,27,108,15_25_10_11_27_55_24_5_31_36,48.172664
cluster,27,109,15_25_10_11_27_55_24_5_31_36,48.177510
cluster,27,110,15_25_10_11_27_55_24_5_31_36,48.157154
cluster,27,111,15_25_10_11_27_55_24_5_31_36,48.143351
cluster,27,112,15_25_10_11_27_55_24_5_31_36,48.183498
cluster,27,113,15_25_10_11_27_55_24_5_31_36,48.135081
cluster,27,114,15_54_10_11_27_55_24_5_31_36,48.345667
cluster,27,115,15_54_10_11_27_55_24_5_31_36,48.339198
cluster,27,116,15_25_10_11_27_55_24_5_31_36,48.156290
cluster,27,117,15_54_10_11_27_55_24_5_31_36,48.317615
cluster,27,118,15_25_10_11_27_55_24_5_31_36,48.171353
cluster,27,119,15_54_10_11_27_55_24_5_31_36,48.374709
cluster,27,120,15_25_10_11_27_55_24_5_31_36,48.184047
cluster,27,121,15_25_10_11_27_55_24_5_31_36,48.154578
cluster,27,122,15_25_10_11_27_55_24_5_31_36,48.123696
cluster,27,123,15_25_10_11_27_55_24_5_31_36,48.173624
cluster,27,124,15_25_10_11_27_55_24_5_31_36,48.168997
cluster,27,125,15_25_10_11_27_55_24_5_31_36,48.186525
cluster,27,126,15_25_10_11_27_55_24_5_31_36,48.144547
cluster,27,127,15_25_10_11_27_55_24_5_31_36,48.148554
cluster,27,128,15_25_10_11_27_55_24_5_31_36,48.198265
cluster,27,129,15_25_10_11_27_55_24_5_31_36,48.141455
cluster,27,130,15_25_10_11_27_55_24_5_31_36,48.162176
cluster,27,131,15_25_10_11_27_55_24_5_31_36,48.155489
cluster,27,132,15_25_6_11_27_55_24_5_31_36,48.090986
cluster,27,133,15_25_6_11_27_55_24_5_31_36,48.116907
cluster,27,134,15_25_10_11_27_55_24_5_31_36,48.189458
cluster,27,135,15_25_10_11_27_55_24_5_31_36,48.184709
cluster,27,136,15_25_10_11_27_55_24_5_31_36,48.138255
cluster,27,137,15_25_10_11_27_55_24_5_31_36,48.148781
cluster,27,138,15_25_10_11_27_55_24_5_31_36,48.172664
cluster,27,139,15_25_10_11_27_55_24_5_31_36,48.180249
cluster,27,140,15_25_10_11_27_55_24_5_31_36,48.163479
cluster,27,141,15_25_10_11_27_55_24_5_31_36,48.187274
cluster,27,142,15_25_10_11_27_55_24_5_31_36,48.166010
cluster,27,143,15_25_10_11_27_55_24_5_31_36,48.202437
cluster,27,144,15_25_10_11_27_55_24_5_31_36,48.153227
