Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,23,34,116_13_42_63_99_166_112_160_96_17,49.010847
cluster,23,35,116_13_42_63_99_166_112_160_96_17,48.960891
cluster,23,36,116_13_42_63_99_166_112_160_96_17,48.951381
cluster,23,37,116_13_42_63_54_166_112_160_96_17,48.338546
cluster,23,38,116_13_42_63_54_166_112_160_96_17,48.327051
cluster,23,39,116_13_42_63_54_166_112_160_96_17,48.356091
cluster,23,40,116_13_42_63_54_166_112_160_96_17,48.364361
cluster,23,41,116_13_42_63_54_166_112_160_96_17,48.327813
cluster,23,42,116_13_42_63_54_166_112_160_96_17,48.325147
cluster,23,43,116_13_42_63_54_166_112_160_96_17,48.347787
cluster,23,44,116_13_42_63_54_166_112_160_96_17,48.332317
cluster,23,45,116_13_42_63_54_166_112_160_96_17,48.334838
cluster,23,46,116_13_42_63_99_166_112_160_96_17,48.957291
cluster,23,47,116_13_42_63_54_166_112_160_96_17,48.356642
cluster,23,48,116_13_42_63_54_166_112_160_96_17,48.318151
cluster,23,49,116_13_42_63_54_166_112_160_96_17,48.325768
cluster,23,50,116_13_42_63_54_166_112_160_96_17,48.330892
cluster,23,51,116_13_42_63_54_166_112_160_96_17,48.294828
cluster,23,52,116_13_42_63_54_166_112_160_96_17,48.317151
cluster,23,53,116_13_42_63_54_166_126_160_96_17,48.350084
cluster,23,54,116_13_42_63_54_166_126_160_96_17,48.329883
cluster,23,55,116_13_42_63_54_166_126_160_96_17,48.287299
cluster,23,56,116_13_42_63_54_166_126_160_96_17,48.286827
cluster,23,57,164_13_42_63_54_166_126_160_96_17,49.119920
cluster,23,58,164_13_66_63_108_197_126_160_96_17,49.960012
cluster,23,59,116_13_42_63_54_166_126_160_96_17,48.319553
cluster,23,60,116_13_42_63_54_166_126_160_96_17,48.325979
cluster,23,61,116_13_42_63_54_166_126_160_96_17,48.332803
cluster,23,62,116_13_42_63_54_166_126_160_96_17,48.308237
cluster,23,63,116_13_42_63_54_166_126_160_96_17,48.325322
cluster,23,64,116_13_42_63_54_166_126_160_96_17,48.345147
cluster,23,65,116_13_42_63_54_166_126_160_96_17,48.291905
cluster,23,66,116_13_42_63_54_166_126_160_96_17,48.323108
cluster,23,67,116_13_42_63_54_166_126_160_96_17,48.329549
cluster,23,68,116_13_42_63_54_166_126_160_96_17,48.292750
cluster,23,69,116_13_42_63_54_166_126_160_96_17,48.345560
cluster,23,70,116_13_42_63_54_166_126_160_96_17,48.351848
cluster,23,71,116_13_42_63_54_166_126_160_96_17,48.320349
cluster,23,72,116_13_42_63_54_166_126_160_123_17,48.742294
cluster,23,73,116_13_42_63_54_166_126_160_96_17,48.348906
cluster,23,74,116_13_42_63_54_166_126_160_96_17,48.332017
cluster,23,75,116_13_42_63_54_166_126_160_96_17,48.323439
cluster,23,76,116_13_42_63_54_166_126_160_96_17,48.342019
cluster,23,77,116_13_42_63_54_166_126_160_96_17,48.271729
cluster,23,78,116_13_42_63_54_166_126_160_96_17,48.338854
cluster,23,79,116_13_42_63_54_166_126_160_96_17,48.295154
cluster,23,80,116_13_42_63_54_166_126_160_96_17,48.338033
cluster,23,81,116_13_42_63_54_166_126_160_96_17,48.317394
cluster,23,82,116_13_42_63_54_166_126_160_96_17,48.328714
cluster,23,83,116_13_42_63_54_166_126_160_96_17,48.321631
cluster,23,84,116_13_42_63_54_166_126_160_96_17,48.343873
cluster,23,85,116_13_42_63_54_166_126_160_96_17,48.353712
cluster,23,86,116_13_42_63_54_166_126_160_96_17,48.339781
cluster,23,87,116_13_42_63_54_166_126_160_96_17,48.322557
cluster,23,88,116_13_42_63_54_166_126_160_96_17,48.337131
cluster,23,89,116_13_42_63_54_166_126_160_96_17,48.321675
cluster,23,90,116_13_42_63_54_166_126_160_96_17,48.304971
cluster,23,91,116_13_42_63_54_166_126_160_96_17,48.328960
cluster,23,92,116_13_42_63_54_166_126_160_96_17,48.308687
cluster,23,93,116_13_42_63_54_166_126_160_96_17,48.307125
cluster,23,94,116_13_42_63_54_166_126_160_96_17,48.322766
cluster,23,95,116_13_42_63_54_166_126_160_96_17,48.290280
cluster,23,96,116_13_42_63_54_166_126_160_96_17,48.327085
cluster,23,97,116_13_42_63_54_166_126_160_96_17,48.326915
cluster,23,98,116_13_42_63_54_166_126_160_96_17,48.359836
cluster,23,99,116_13_42_63_54_166_126_160_96_17,48.347414
cluster,23,100,116_13_42_63_54_166_126_160_96_17,48.346543
cluster,23,101,116_13_42_63_54_166_126_160_96_17,48.335453
cluster,23,102,116_13_42_63_54_166_126_160_96_17,48.324278
cluster,23,103,116_13_42_63_54_166_126_160_96_17,48.317815
cluster,23,104,116_13_42_63_54_166_126_160_96_17,48.318929
cluster,23,105,116_13_42_63_54_166_126_160_96_17,48.324568
cluster,23,106,116_13_42_63_54_166_126_160_96_17,48.351156
cluster,23,107,116_13_42_63_54_166_126_160_96_17,48.327190
cluster,23,108,116_13_42_63_54_166_126_160_96_17,48.309945
cluster,23,109,116_13_42_63_54_166_126_160_96_17,48.325117
cluster,23,110,116_13_42_63_54_166_126_160_96_17,48.324433
cluster,23,111,116_13_42_63_54_166_126_160_96_17,48.350785
cluster,23,112,116_13_42_63_54_166_126_160_96_17,48.320427
cluster,23,113,116_13_42_63_54_166_126_160_96_17,48.332251
cluster,23,114,116_13_42_63_54_166_126_160_96_17,48.339494
cluster,23,115,116_13_42_63_54_166_126_160_96_17,48.304497
cluster,23,116,116_13_42_63_54_166_126_160_96_17,48.328687
cluster,23,117,116_13_42_63_54_166_126_160_96_17,48.320426
cluster,23,118,116_13_42_63_54_166_126_160_96_17,48.297348
cluster,23,119,116_13_42_63_54_166_126_160_96_17,48.321758
cluster,23,120,116_13_42_63_54_166_126_160_96_17,48.331475
cluster,23,121,116_13_42_63_54_166_126_160_96_17,48.346177
cluster,23,122,116_13_42_63_54_166_126_160_96_17,48.318969
cluster,23,123,116_13_42_63_54_166_126_160_96_17,48.300117
cluster,23,124,116_13_42_63_54_166_126_160_96_17,48.321156
cluster,23,125,116_13_42_63_54_166_126_160_96_17,48.317042
cluster,23,126,116_13_42_63_54_166_126_160_96_17,48.329514
cluster,23,127,116_13_42_63_54_166_126_160_96_17,48.298677
cluster,23,128,116_13_42_63_54_166_126_160_96_17,48.327620
cluster,23,129,116_13_42_63_54_166_126_160_96_17,48.354756
cluster,23,130,116_13_42_63_54_166_126_160_96_17,48.294574
cluster,23,131,116_13_42_63_54_166_126_160_96_17,48.270245
cluster,23,132,116_13_42_63_54_166_126_160_96_17,48.336229
cluster,23,133,116_13_42_63_54_166_126_160_96_17,48.292368
cluster,23,134,116_13_42_63_54_166_126_160_96_17,48.282502
cluster,23,135,116_13_42_63_54_166_126_160_96_17,48.338264
cluster,23,136,116_13_42_63_54_166_126_160_96_17,48.301633
cluster,23,137,116_13_42_63_54_166_126_160_96_17,48.333422
cluster,23,138,116_13_42_63_54_166_126_160_96_17,48.318219
cluster,23,139,116_13_42_63_54_166_126_160_96_17,48.327854
cluster,23,140,116_13_42_63_54_166_126_160_96_17,48.325713
cluster,23,141,116_13_42_63_54_166_126_160_96_17,48.318906
cluster,23,142,116_13_42_63_54_166_126_160_96_17,48.293659
cluster,23,143,116_13_42_63_54_166_126_160_96_17,48.323494
cluster,23,144,116_13_42_63_54_166_126_160_96_17,48.319905
cluster,23,145,116_13_42_63_54_166_126_160_96_17,48.339317
cluster,23,146,116_13_42_63_54_166_126_160_96_17,48.318114
cluster,23,147,116_13_42_63_54_166_126_160_96_17,48.321308
cluster,23,148,116_13_42_63_54_166_126_160_96_17,48.289953
cluster,23,149,116_13_42_63_54_166_126_160_96_17,48.356882
cluster,23,150,116_13_42_63_54_166_126_160_96_17,48.287809
cluster,24,21,169_81_165_106_65_147_88_11_122_102,54.004676
cluster,24,22,89_26_165_124_5_147_179_60_96_48,54.230077
cluster,24,23,116_81_165_192_5_166_193_160_96_157,49.837907
cluster,24,24,116_81_165_192_5_166_193_160_96_77,50.336694
cluster,24,25,116_40_42_192_5_166_193_160_96_77,50.504623
cluster,24,26,116_13_42_192_99_166_193_160_96_77,50.276920
cluster,24,27,116_13_42_192_99_166_193_160_96_77,50.276758
cluster,24,28,116_13_42_192_99_166_193_160_96_77,50.277521
cluster,24,29,116_13_42_192_99_166_193_160_96_69,49.545967
cluster,24,30,116_13_42_192_99_166_193_160_96_69,49.541736
cluster,24,31,116_13_42_192_99_166_193_160_96_69,49.577685
cluster,24,32,116_13_42_192_99_166_193_160_96_69,49.570415
cluster,24,33,116_13_42_192_99_166_193_160_96_77,50.246103
cluster,24,34,116_13_42_192_99_166_193_160_96_17,49.239147
cluster,24,35,116_13_42_192_99_166_193_160_96_17,49.191173
cluster,24,36,116_13_42_192_99_166_193_160_96_17,49.236398
cluster,24,37,116_13_42_192_54_166_193_160_96_17,48.564418
cluster,24,38,116_13_42_192_54_166_193_160_96_17,48.520513
cluster,24,39,116_13_42_192_54_166_14_160_96_17,48.643839
cluster,24,40,116_13_42_192_54_166_45_160_96_17,48.554409
cluster,24,41,116_13_42_192_54_166_175_160_96_17,48.675393
cluster,24,42,116_13_42_192_54_166_193_160_96_17,48.560317
cluster,24,43,116_13_42_192_54_166_84_160_96_17,48.618830
cluster,24,44,116_13_42_192_54_166_84_160_96_17,48.577279
cluster,24,45,116_13_42_192_54_166_84_160_96_17,48.581813
cluster,24,46,116_13_42_192_54_166_112_160_96_17,48.224794
cluster,24,47,116_13_42_192_54_166_41_160_96_17,48.582153
cluster,24,48,116_13_42_192_54_166_168_160_96_17,48.566105
cluster,24,49,116_13_42_192_54_166_95_160_96_17,48.005643
cluster,24,50,116_13_42_192_54_166_95_160_96_17,48.017509
cluster,24,51,116_13_42_192_54_166_95_160_96_17,48.018756
cluster,24,52,116_13_42_192_54_166_95_160_96_17,48.036536
cluster,24,53,116_13_42_192_54_166_95_160_96_17,48.007526
cluster,24,54,116_13_42_63_54_166_95_160_96_17,48.144831
cluster,24,55,116_13_42_192_54_166_95_160_96_17,48.000326
cluster,24,56,116_13_42_192_54_166_95_160_96_17,47.997120
cluster,24,57,116_13_42_192_54_166_95_160_96_17,47.989122
cluster,24,58,116_13_42_192_54_166_95_160_96_17,48.028269
cluster,24,59,116_13_42_192_54_166_95_160_96_17,48.045968
cluster,24,60,116_13_42_192_54_166_95_160_96_17,47.974954
cluster,24,61,116_13_42_192_54_166_95_160_96_17,48.003352
cluster,24,62,116_13_42_192_54_166_95_160_96_17,48.011914
cluster,24,63,116_13_42_192_54_166_95_160_96_17,48.023872
cluster,24,64,116_13_42_192_54_166_95_160_96_17,48.023584
cluster,24,65,116_13_42_192_54_166_95_160_96_17,48.003119
cluster,24,66,116_13_42_192_54_166_95_160_96_17,48.027501
cluster,24,67,116_13_42_192_54_166_95_160_96_17,48.046568
cluster,24,68,116_13_42_63_54_166_95_160_96_17,48.142412
cluster,24,69,116_13_42_192_54_166_95_160_96_17,47.997536
cluster,24,70,116_13_42_63_54_166_95_160_96_17,48.156482
cluster,24,71,116_13_42_192_54_166_95_160_96_17,47.977071
cluster,24,72,116_13_42_192_54_166_95_160_96_17,48.000481
cluster,24,73,116_13_42_63_54_166_95_160_96_17,48.145756
cluster,24,74,116_13_42_63_54_166_95_160_96_17,48.151812
cluster,24,75,116_13_42_63_54_166_95_160_96_17,48.124386
cluster,24,76,116_13_42_63_54_166_95_160_96_17,48.113391
cluster,24,77,116_13_42_63_54_166_95_160_96_17,48.161046
cluster,24,78,116_13_42_63_54_166_95_160_96_17,48.112258
cluster,24,79,116_13_42_63_54_166_95_160_96_17,48.133105
cluster,24,80,116_13_42_63_54_166_95_160_96_17,48.131709
cluster,24,81,116_13_42_63_54_166_95_160_96_17,48.145674
cluster,24,82,116_13_42_63_54_166_95_160_96_17,48.120881
cluster,24,83,116_13_42_63_54_166_95_160_96_17,48.165519
cluster,24,84,116_13_42_63_54_166_95_160_96_17,48.134502
cluster,24,85,116_13_42_192_54_166_95_160_96_17,48.028962
cluster,24,86,116_13_42_192_54_166_95_160_96_17,48.007344
cluster,24,87,116_13_42_192_54_166_95_160_96_17,47.976326
cluster,24,88,116_13_42_192_54_166_95_160_96_17,48.012295
cluster,24,89,116_13_42_63_54_166_95_160_96_17,48.112225
cluster,24,90,116_13_42_192_54_166_95_160_96_17,48.039339
cluster,24,91,116_13_42_63_54_166_95_160_96_17,48.123691
cluster,24,92,116_13_42_192_54_166_95_160_96_17,47.991529
cluster,24,93,116_13_42_63_54_166_95_160_96_17,48.126558
cluster,24,94,116_13_42_63_54_166_95_160_96_17,48.139669
cluster,24,95,116_13_42_63_54_166_95_160_96_17,48.103338
cluster,24,96,116_13_42_63_54_166_95_160_96_17,48.163944
cluster,24,97,116_13_42_63_54_166_95_160_96_17,48.136685
cluster,24,98,116_13_42_63_54_166_95_160_96_17,48.164324
cluster,24,99,116_13_42_63_54_166_95_160_96_17,48.154476
cluster,24,100,116_13_42_63_54_166_95_160_96_17,48.140624
cluster,24,101,116_13_42_192_54_166_95_160_96_17,48.024968
cluster,24,102,116_13_42_63_54_166_95_160_96_17,48.139720
cluster,24,103,116_13_42_63_54_166_95_160_96_17,48.130028
cluster,24,104,116_13_42_63_54_166_95_160_96_17,48.138018
cluster,24,105,116_13_42_63_54_166_95_160_96_17,48.122581
cluster,24,106,116_13_42_63_54_166_95_160_96_17,48.112863
cluster,24,107,116_13_42_63_54_166_95_160_96_17,48.167388
cluster,24,108,116_13_42_63_54_166_95_160_96_17,48.150161
cluster,24,109,116_13_42_63_54_166_95_160_96_17,48.154421
cluster,24,110,116_13_42_63_54_166_95_160_96_17,48.120173
cluster,24,111,116_13_42_63_54_166_95_160_96_17,48.130029
cluster,24,112,116_13_42_63_54_166_95_160_96_17,48.159142
cluster,24,113,116_13_42_63_54_166_95_160_96_17,48.120562
cluster,24,114,116_13_42_63_54_166_95_160_96_17,48.171345
cluster,24,115,116_13_42_63_54_166_95_160_96_17,48.161609
cluster,24,116,116_13_42_63_54_166_95_160_96_17,48.115422
cluster,24,117,116_13_42_63_54_166_95_160_96_17,48.146836
cluster,24,118,116_13_42_63_54_166_95_160_96_17,48.133584
cluster,24,119,116_13_42_63_54_166_95_160_96_17,48.163883
cluster,24,120,116_13_42_63_54_166_95_160_96_17,48.136746
cluster,24,121,116_13_42_63_54_166_95_160_96_17,48.181533
cluster,24,122,116_13_42_63_54_166_95_160_96_17,48.117750
cluster,24,123,116_13_42_63_54_166_95_160_96_17,48.153220
cluster,24,124,116_13_42_63_54_166_95_160_96_17,48.144742
cluster,24,125,116_13_42_63_54_166_95_160_96_17,48.139507
cluster,24,126,116_13_42_63_54_166_95_160_96_17,48.129013
cluster,24,127,116_13_42_63_54_166_95_160_96_17,48.144884
cluster,24,128,116_13_42_158_54_166_95_160_96_17,48.327231
cluster,24,129,116_13_70_158_54_188_95_160_96_17,48.541814
cluster,24,130,116_13_70_158_54_166_95_160_96_17,48.323965
cluster,24,131,116_13_42_158_54_166_95_160_96_17,48.379723
cluster,24,132,116_13_42_158_54_166_95_160_96_17,48.330163
cluster,24,133,116_13_42_158_54_166_95_160_96_17,48.332477
cluster,24,134,116_13_42_158_54_166_95_160_96_17,48.334031
cluster,24,135,116_13_42_158_54_166_95_160_96_17,48.334567
cluster,24,136,116_13_42_158_54_166_95_160_96_17,48.307717
cluster,24,137,116_13_42_158_54_166_95_160_96_17,48.331257
cluster,24,138,116_13_42_158_54_166_95_160_96_17,48.351429
cluster,24,139,116_13_42_158_54_166_95_160_96_17,48.360632
cluster,24,140,116_13_42_158_54_166_95_160_96_17,48.336663
cluster,24,141,116_13_42_158_54_166_95_160_96_17,48.306254
cluster,24,142,116_13_42_158_54_166_95_160_96_17,48.358514
cluster,24,143,116_13_42_158_54_166_95_160_96_17,48.323147
cluster,24,144,116_13_42_158_54_166_95_160_96_17,48.313259
cluster,24,145,116_13_42_158_54_166_95_160_96_17,48.348019
cluster,24,146,116_13_42_158_54_166_95_160_96_17,48.327163
cluster,24,147,116_13_42_158_54_166_95_160_96_17,48.345637
cluster,24,148,116_13_42_158_54_166_95_160_96_17,48.327422
cluster,24,149,116_13_42_158_54_166_95_160_96_17,48.336102
cluster,24,150,116_13_42_158_54_166_95_160_96_17,48.333518
cluster,25,21,164_128_167_97_54_166_45_160_96_17,49.599073
cluster,25,22,164_128_167_97_71_166_45_163_38_17,50.270210
cluster,25,23,107_39_120_97_71_166_126_141_38_17,48.531106
cluster,25,24,164_39_181_46_71_166_191_141_174_17,48.235401
cluster,25,25,164_39_167_46_71_166_191_141_174_17,48.263797
cluster,25,26,164_39_167_97_71_166_191_141_174_17,48.260054
cluster,25,27,164_39_181_46_71_166_191_141_174_17,48.248992
cluster,25,28,164_39_181_97_71_166_191_141_174_17,48.239796
cluster,25,29,164_39_181_46_71_166_191_141_174_17,48.223028
cluster,25,30,164_39_181_46_71_166_191_141_174_17,48.224185
cluster,25,31,164_39_181_46_71_166_191_141_174_17,48.244280
cluster,25,32,164_39_181_46_71_166_191_141_174_17,48.217332
cluster,25,33,164_39_181_46_71_166_191_141_174_17,48.197301
cluster,25,34,164_39_181_46_71_166_191_141_174_17,48.254890
cluster,25,35,164_39_181_46_71_166_191_141_174_17,48.239696
cluster,25,36,164_39_181_46_71_166_191_141_174_17,48.208866
cluster,25,37,164_39_181_46_71_166_191_141_174_17,48.239177
cluster,25,38,164_39_181_46_71_166_191_141_174_17,48.259079
cluster,25,39,164_39_181_46_71_166_191_141_174_17,48.223653
cluster,25,40,164_39_181_46_71_166_191_141_174_17,48.204282
cluster,25,41,164_39_181_46_71_166_191_141_174_17,48.243522
cluster,25,42,164_39_181_46_71_166_191_141_174_17,48.221700
cluster,25,43,164_39_181_46_71_166_191_141_174_17,48.223779
cluster,25,44,164_39_181_46_71_166_191_160_174_17,48.042256
cluster,25,45,164_39_181_46_71_166_191_160_174_17,48.098890
cluster,25,46,164_39_181_46_71_166_191_160_174_17,48.080961
cluster,25,47,164_39_181_46_71_166_191_160_174_17,48.057430
cluster,25,48,164_39_181_46_71_166_191_160_174_17,48.066290
cluster,25,49,164_39_181_46_71_166_191_160_174_17,48.089720
cluster,25,50,164_39_181_46_71_166_191_160_174_17,48.077274
cluster,25,51,164_39_181_46_71_166_191_160_174_17,48.032345
cluster,25,52,164_39_181_46_71_166_191_160_174_17,48.068780
cluster,25,53,164_39_181_46_71_166_191_160_174_17,48.073235
cluster,25,54,164_39_181_46_71_166_191_160_174_17,48.069285
cluster,25,55,164_39_181_46_71_166_191_160_174_17,48.108987
cluster,25,56,164_39_181_46_71_166_191_160_174_17,48.076143
cluster,25,57,164_39_181_46_71_166_191_160_174_17,48.077836
cluster,25,58,164_39_181_46_71_166_191_160_174_17,48.087220
cluster,25,59,164_39_181_46_71_166_191_160_174_17,48.099278
cluster,25,60,164_39_181_46_71_166_191_160_174_17,48.075408
cluster,25,61,164_39_181_46_71_166_191_160_174_17,48.068834
cluster,25,62,164_39_181_46_71_166_191_160_174_17,48.101006
cluster,25,63,164_39_181_46_71_166_191_160_174_17,48.084654
cluster,25,64,164_39_181_46_71_166_191_160_174_17,48.064515
cluster,25,65,164_39_181_46_71_166_191_160_174_17,48.070539
cluster,25,66,164_39_181_46_71_166_191_160_174_17,48.074495
cluster,25,67,164_39_181_46_71_166_191_160_174_17,48.082122
cluster,25,68,164_39_181_46_71_166_191_160_174_17,48.070021
cluster,25,69,164_39_181_46_71_166_191_160_174_17,48.109163
cluster,25,70,164_39_181_46_71_166_191_160_174_17,48.069203
cluster,25,71,164_39_181_46_71_166_191_160_174_17,48.091250
cluster,25,72,164_39_181_46_71_166_191_160_174_17,48.085094
cluster,25,73,164_39_181_46_71_166_191_160_174_17,48.113013
cluster,25,74,164_39_181_46_71_166_191_160_174_17,48.064460
cluster,25,75,164_39_181_46_71_166_191_160_174_17,48.074870
cluster,25,76,164_39_181_46_71_166_191_160_174_17,48.067100
cluster,25,77,164_39_181_46_71_166_191_160_174_17,48.068641
cluster,25,78,164_39_181_46_71_166_191_160_174_17,48.095075
cluster,25,79,164_39_181_46_71_166_191_160_174_17,48.088173
cluster,25,80,164_39_181_46_71_166_191_160_174_17,48.091547
cluster,25,81,164_39_181_46_71_166_191_160_174_17,48.040535
cluster,25,82,164_39_181_46_71_166_191_160_174_17,48.044430
cluster,25,83,164_39_181_46_71_166_191_160_174_17,48.082404
cluster,25,84,164_39_181_46_71_166_191_160_174_17,48.067738
cluster,25,85,164_39_181_46_71_166_191_160_174_17,48.064034
cluster,25,86,164_39_181_46_71_166_191_160_174_17,48.084365
cluster,25,87,164_39_181_46_71_166_191_160_174_17,48.080361
cluster,25,88,164_39_181_46_71_166_191_160_174_17,48.075298
cluster,25,89,164_39_181_46_71_166_191_160_174_17,48.058163
cluster,25,90,164_39_181_46_71_166_191_160_174_17,48.076336
cluster,25,91,164_39_181_46_71_166_191_160_174_17,48.051029
cluster,25,92,164_39_181_46_71_166_191_160_174_17,48.079031
cluster,25,93,164_39_181_46_71_166_191_160_174_17,48.112344
cluster,25,94,164_39_181_46_71_166_191_160_174_17,48.058609
cluster,25,95,164_39_181_46_71_166_191_160_174_17,48.052791
cluster,25,96,164_39_181_46_71_166_191_160_174_17,48.083730
cluster,25,97,164_39_181_46_71_166_191_160_174_17,48.082322
cluster,25,98,164_39_181_46_71_166_191_160_174_17,48.092189
cluster,25,99,164_39_181_46_71_166_191_160_174_17,48.065406
cluster,25,100,164_39_181_46_71_166_191_160_174_17,48.064125
cluster,25,101,164_39_181_46_71_166_191_160_174_17,48.085721
cluster,25,102,164_39_181_46_71_166_191_160_174_17,48.090227
cluster,25,103,164_39_181_46_71_166_191_160_174_17,48.091508
cluster,25,104,164_39_181_46_71_166_191_160_174_17,48.064407
cluster,25,105,164_39_181_46_71_166_191_160_174_17,48.103386
cluster,25,106,164_39_181_46_71_166_191_160_174_17,48.070690
cluster,25,107,164_39_181_46_71_166_191_160_174_17,48.074257
cluster,25,108,164_39_181_46_71_166_191_160_174_17,48.093953
cluster,25,109,164_39_181_46_71_166_191_160_174_17,48.080290
cluster,25,110,164_39_181_46_71_166_191_160_174_17,48.093919
cluster,25,111,164_39_181_46_71_166_191_160_174_17,48.086364
cluster,25,112,164_39_181_46_71_166_191_160_174_17,48.082242
cluster,25,113,164_39_181_46_71_166_191_160_174_17,48.089687
cluster,25,114,164_39_181_46_71_166_191_160_174_17,48.073999
cluster,25,115,164_39_181_46_71_166_191_160_174_17,48.041275
cluster,25,116,164_39_181_46_71_166_191_160_174_17,48.059426
cluster,25,117,164_39_181_46_71_166_191_160_174_17,48.075908
cluster,25,118,164_39_181_46_71_166_191_160_174_17,48.089690
cluster,25,119,164_39_181_46_71_166_191_160_174_17,48.067047
cluster,25,120,164_39_181_46_71_166_191_160_174_17,48.056564
cluster,25,121,164_39_181_46_71_166_191_160_174_17,48.110722
cluster,25,122,164_39_181_46_71_166_191_160_174_17,48.055749
cluster,25,123,164_39_181_46_71_166_191_160_174_17,48.071339
cluster,25,124,164_39_181_46_71_166_191_160_174_17,48.071911
cluster,25,125,164_39_181_46_71_166_191_160_174_17,48.107057
cluster,25,126,164_39_181_46_71_166_191_160_174_17,48.100356
cluster,25,127,164_39_181_46_71_166_191_160_174_17,48.092740
cluster,25,128,164_39_181_46_71_166_191_160_174_17,48.046125
cluster,25,129,164_39_181_46_71_166_191_160_174_17,48.080139
cluster,25,130,164_39_181_46_71_166_191_160_174_17,48.106209
cluster,25,131,164_39_181_46_71_166_191_160_174_17,48.073992
cluster,25,132,164_39_181_46_71_166_191_160_174_17,48.081737
cluster,25,133,164_39_181_46_71_166_191_160_174_17,48.068982
cluster,25,134,164_39_181_46_71_166_191_160_174_17,48.103418
cluster,25,135,164_39_181_46_71_166_191_160_174_17,48.087809
cluster,25,136,164_39_181_46_71_166_191_160_174_17,48.096177
cluster,25,137,164_39_181_46_71_166_191_160_174_17,48.060858
cluster,25,138,164_39_181_46_71_166_191_160_174_17,48.121370
cluster,25,139,164_39_181_46_71_166_191_160_174_17,48.081028
cluster,25,140,164_39_181_46_71_166_191_160_174_17,48.094836
cluster,25,141,164_39_181_46_71_166_191_160_174_17,48.106250
cluster,25,142,164_39_181_46_71_166_191_160_174_17,48.063994
cluster,25,143,164_39_181_46_71_166_191_160_174_17,48.043551
cluster,25,144,164_39_181_46_71_166_191_160_174_17,48.079604
cluster,25,145,164_39_181_46_71_166_191_160_174_17,48.122395
cluster,25,146,164_39_181_46_71_166_191_160_174_17,48.106447
cluster,25,147,164_39_181_46_71_166_191_160_174_17,48.082533
cluster,25,148,164_39_181_46_71_166_191_160_174_17,48.073491
cluster,25,149,164_39_181_46_71_166_191_160_174_17,48.084018
cluster,25,150,164_39_181_46_71_166_191_160_174_17,48.068235
cluster,26,21,164_55_66_180_108_197_126_15_123_109,53.370874
cluster,26,22,164_55_66_101_50_195_126_15_123_37,53.302169
cluster,26,23,164_26_66_101_50_121_126_15_123_109,53.545803
cluster,26,24,164_55_66_80_50_197_126_15_123_109,51.870899
cluster,26,25,164_55_73_43_50_197_126_15_123_109,50.481808
cluster,26,26,164_55_73_43_50_197_126_15_123_109,50.488810
cluster,26,27,164_6_73_31_50_197_126_15_123_109,51.439437
cluster,26,28,164_189_66_31_50_197_126_15_123_109,52.683855
cluster,26,29,164_189_66_31_50_185_126_15_123_109,53.427490
cluster,26,30,164_189_66_31_50_197_126_15_123_109,52.687364
cluster,26,31,164_55_66_31_50_197_126_15_123_109,52.141682
cluster,26,32,164_55_73_31_50_197_126_15_123_109,50.938785
cluster,26,33,164_55_73_31_50_197_126_15_123_109,50.929044
cluster,26,34,164_55_73_31_50_197_126_15_123_109,50.905320
cluster,26,35,164_55_66_31_50_197_126_15_123_109,52.147209
cluster,26,36,164_55_66_31_50_197_126_15_123_109,52.169946
cluster,26,37,164_55_66_31_50_197_126_15_123_109,52.184796
cluster,26,38,164_55_66_31_50_197_126_15_123_109,52.180310
cluster,26,39,164_55_66_31_50_197_126_15_123_109,52.172886
cluster,26,40,164_55_66_31_50_197_126_15_123_109,52.149827
cluster,26,41,164_55_66_31_50_197_126_15_123_109,52.162682
cluster,26,42,164_55_66_31_50_197_126_15_123_109,52.173839
cluster,26,43,164_55_66_31_50_197_126_15_123_109,52.155095
cluster,26,44,164_55_66_31_50_197_126_15_123_109,52.153447
cluster,26,45,164_55_66_31_50_197_126_15_123_109,52.148079
cluster,26,46,164_55_66_31_50_197_126_15_123_109,52.167881
cluster,26,47,164_55_73_31_50_197_126_15_123_109,50.911033
cluster,26,48,164_189_66_31_50_197_126_15_123_109,52.715755
cluster,26,49,164_33_66_31_50_197_126_15_123_109,52.521326
cluster,26,50,164_49_66_31_50_197_126_15_123_109,52.814693
cluster,26,51,164_49_66_125_50_57_126_163_133_109,53.881114
cluster,26,52,164_49_73_47_50_57_126_15_123_183,51.997980
cluster,26,53,164_49_73_47_50_197_126_15_123_183,51.137534
cluster,26,54,164_49_73_31_50_197_126_15_123_109,51.435378
cluster,26,55,164_49_73_125_50_197_126_15_123_109,51.380131
cluster,26,56,164_49_73_125_50_197_126_15_123_109,51.342426
cluster,26,57,164_49_73_31_50_197_126_15_123_109,51.410656
cluster,26,58,164_49_73_31_50_197_126_15_123_109,51.391700
cluster,26,59,164_49_73_31_50_197_126_15_123_109,51.391411
cluster,26,60,164_49_73_94_50_197_126_15_123_109,51.330239
cluster,26,61,164_49_73_94_50_197_126_15_123_109,51.277543
cluster,26,62,164_49_73_94_50_197_126_15_123_109,51.296331
cluster,26,63,164_49_73_94_50_197_126_15_123_109,51.305976
cluster,26,64,164_49_73_94_50_197_126_15_123_109,51.266936
cluster,26,65,164_49_73_94_50_197_126_15_123_109,51.283336
cluster,26,66,164_49_73_94_50_197_126_15_123_109,51.271067
