Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,4,44,32_3_12_33_2_1_31_30,53.582871
cyclic,4,45,3_12_32_2_30_31_33_1,53.562048
cyclic,4,46,32_2_0_33_3_31_30_1,53.473853
cyclic,4,47,2_33_30_11_3_1_32_31,53.552635
cyclic,4,48,1_31_2_3_33_32_21_30,53.657416
cyclic,4,49,3_1_0_32_30_31_2_33,53.463981
cyclic,4,50,35_32_3_30_31_1_33_6,53.869921
cyclic,4,51,34_2_30_3_32_33_31_1,53.246166
cyclic,4,52,35_31_2_3_1_30_32_33,53.422424
cyclic,4,53,33_1_12_3_32_30_31_2,53.541374
cyclic,4,54,1_7_2_3_32_30_31_33,53.592873
cyclic,4,55,31_3_32_34_30_2_33_1,53.226905
cyclic,4,56,3_1_32_33_30_31_34_2,53.249737
cyclic,4,57,34_32_31_30_2_3_33_1,53.240293
cyclic,4,58,34_1_43_3_32_33_30_2,53.433169
cyclic,4,59,35_1_31_3_32_33_2_30,53.438258
cyclic,4,60,1_30_31_2_3_33_34_32,53.232629
cyclic,4,61,2_31_32_34_3_33_30_1,53.245755
cyclic,4,62,43_30_2_3_1_33_32_34,53.446973
cyclic,4,63,32_31_34_3_33_1_30_2,53.251834
cyclic,4,64,31_34_32_2_1_33_30_3,53.233572
cyclic,4,65,1_2_32_3_30_34_33_31,53.228868
cyclic,4,66,32_31_1_2_3_33_30_34,53.241236
cyclic,4,67,2_34_30_3_31_32_1_33,53.259483
cyclic,4,68,30_34_3_32_35_1_2_33,53.264952
cyclic,4,69,0_3_30_32_1_33_34_2,53.332221
cyclic,4,70,2_31_3_1_32_33_34_30,53.263988
cyclic,4,71,3_32_33_31_2_30_34_1,53.237167
cyclic,4,72,3_34_32_1_33_31_30_2,53.254340
cyclic,4,73,3_33_2_31_32_34_1_30,53.244125
cyclic,4,74,3_1_33_34_31_32_30_2,53.252385
cyclic,4,75,2_32_31_1_3_33_30_34,53.246974
cyclic,4,76,2_34_32_30_3_31_33_1,53.260705
cyclic,4,77,33_44_3_2_1_32_30_34,53.497507
cyclic,4,78,34_12_30_1_32_33_2_31,53.426233
cyclic,4,79,31_30_2_3_32_1_33_34,53.258506
cyclic,4,80,1_34_32_2_3_33_30_31,53.253983
cyclic,4,81,0_1_34_30_2_33_32_31,53.374937
cyclic,4,82,3_2_30_31_1_32_33_34,53.267273
cyclic,4,83,32_1_30_2_3_31_34_33,53.259789
cyclic,4,84,2_33_31_34_1_0_32_30,53.362975
cyclic,4,85,34_2_3_33_31_32_30_1,53.261976
cyclic,4,86,30_12_31_2_34_33_1_32,53.423462
cyclic,4,87,17_34_33_1_30_32_2_31,53.510111
cyclic,4,88,32_2_3_31_34_30_1_33,53.262651
cyclic,4,89,30_32_31_3_2_34_33_1,53.265079
cyclic,4,90,32_2_30_3_34_31_33_1,53.247528
cyclic,4,91,2_31_30_32_34_3_1_33,53.229679
cyclic,4,92,3_34_33_2_32_30_1_31,53.228748
cyclic,4,93,3_31_34_1_30_32_33_2,53.258534
cyclic,4,94,30_2_3_1_32_33_34_31,53.241201
cyclic,4,95,2_18_30_32_34_33_31_1,53.534394
cyclic,4,96,3_2_33_1_34_32_31_30,53.246315
cyclic,4,97,0_2_30_3_33_1_32_34,53.315729
cyclic,4,98,32_31_12_33_30_34_2_1,53.448031
cyclic,4,99,32_31_2_3_1_33_34_30,53.241653
cyclic,4,100,0_32_2_31_1_30_34_33,53.356790
cyclic,4,101,3_33_34_30_32_2_1_0,53.328314
cyclic,4,102,2_31_32_1_33_30_34_0,53.379479
cyclic,4,103,3_31_1_2_34_32_33_30,53.246808
cyclic,4,104,31_32_34_30_33_1_0_2,53.363743
cyclic,4,105,3_31_30_2_34_1_32_33,53.208335
cyclic,4,106,3_32_34_2_1_0_33_30,53.315198
cyclic,4,107,3_34_32_0_2_30_1_33,53.317717
cyclic,4,108,3_30_33_0_2_1_34_32,53.310584
cyclic,4,109,1_0_2_30_32_33_31_34,53.342187
cyclic,4,110,0_3_1_2_30_33_32_34,53.319810
cyclic,4,111,31_0_32_2_30_34_33_1,53.381425
cyclic,4,112,32_34_0_30_2_33_43_1,53.566973
cyclic,4,113,0_2_30_34_32_33_31_1,53.374533
cyclic,4,114,2_0_1_32_30_33_31_34,53.364667
cyclic,4,115,3_0_2_30_32_34_33_1,53.318984
cyclic,4,116,33_0_30_2_1_3_32_34,53.355536
cyclic,4,117,2_32_3_33_0_34_30_1,53.310586
cyclic,4,118,33_34_2_3_31_32_1_30,53.271611
cyclic,4,119,32_0_34_1_2_30_33_31,53.367501
cyclic,4,120,2_30_32_34_1_31_3_33,53.233455
cyclic,4,121,3_0_33_32_30_1_34_2,53.298818
cyclic,4,122,3_2_33_32_0_1_30_34,53.342346
cyclic,4,123,34_31_2_32_3_1_33_30,53.256473
cyclic,4,124,0_34_2_32_33_30_1_31,53.362927
cyclic,4,125,2_32_3_1_34_33_30_31,53.255623
cyclic,4,126,32_3_33_34_2_1_31_30,53.252988
cyclic,4,127,30_31_2_1_34_32_0_33,53.367276
cyclic,4,128,33_0_30_2_31_32_34_1,53.380351
cyclic,4,129,2_3_33_30_1_34_31_32,53.262875
cyclic,4,130,1_3_34_31_32_2_33_30,53.225064
cyclic,4,131,30_3_2_33_32_1_31_34,53.222669
cyclic,4,132,30_3_1_31_32_33_34_2,53.249423
cyclic,4,133,3_1_31_33_2_32_34_30,53.266662
cyclic,4,134,32_31_0_34_1_33_2_30,53.356305
cyclic,4,135,30_2_3_34_32_1_33_31,53.220545
cyclic,4,136,3_32_34_30_31_2_1_33,53.222321
cyclic,4,137,3_33_31_32_2_34_1_30,53.241503
cyclic,4,138,3_32_2_43_34_1_30_33,53.486722
cyclic,4,139,3_31_32_34_30_33_1_2,53.222747
cyclic,4,140,30_31_3_2_34_32_33_1,53.241172
cyclic,4,141,30_33_31_2_32_34_1_3,53.237042
cyclic,4,142,3_31_2_33_1_34_32_30,53.247631
cyclic,4,143,1_3_33_31_32_30_2_34,53.224419
cyclic,4,144,31_3_2_34_32_1_30_33,53.230780
cyclic,4,145,33_2_31_3_1_32_34_30,53.232013
cyclic,4,146,0_1_32_2_3_30_33_34,53.306984
cyclic,4,147,31_2_35_34_1_30_33_32,53.309249
cyclic,4,148,34_2_0_3_30_32_33_1,53.279038
cyclic,4,149,31_2_1_32_3_34_33_30,53.252790
cyclic,4,150,3_34_2_32_31_30_33_1,53.249725
cyclic,5,8,11_0_48_45_47_49_12_1,57.203227
cyclic,5,9,31_30_32_2_36_35_34_33,53.766758
cyclic,5,10,13_11_17_9_15_16_14_8,60.356145
cyclic,5,11,5_38_30_1_4_0_2_3,54.565320
cyclic,5,12,34_29_1_3_30_43_33_2,53.694562
cyclic,5,13,31_2_35_4_33_30_1_3,53.598515
cyclic,5,14,44_33_2_30_41_32_34_3,54.059988
cyclic,5,15,33_34_30_2_3_35_1_32,53.248439
cyclic,5,16,35_29_34_2_31_1_28_30,54.107824
cyclic,5,17,2_18_7_30_1_35_31_34,54.386700
cyclic,5,18,0_2_30_31_4_33_1_3,53.637242
cyclic,5,19,31_30_4_3_32_33_2_1,53.538148
cyclic,5,20,29_2_33_37_30_0_1_34,53.794184
cyclic,5,21,32_33_8_3_2_0_11_1,54.185235
cyclic,5,22,34_31_33_2_32_1_30_3,53.234640
cyclic,5,23,32_35_1_7_31_33_2_30,53.690691
cyclic,5,24,2_1_34_3_33_32_31_30,53.244235
cyclic,5,25,31_1_32_3_34_33_30_2,53.241559
cyclic,5,26,33_2_3_4_32_1_30_31,53.531940
cyclic,5,27,32_30_3_2_34_31_1_33,53.237321
cyclic,5,28,3_21_33_1_2_31_32_30,53.664531
cyclic,5,29,3_32_31_12_33_2_1_30,53.588697
cyclic,5,30,0_32_34_30_2_1_33_31,53.360718
cyclic,5,31,2_31_29_10_1_33_30_3,53.882329
cyclic,5,32,31_1_33_32_2_4_30_34,53.418096
cyclic,5,33,34_2_4_1_31_3_30_33,53.395721
cyclic,5,34,3_34_4_31_1_30_33_2,53.385686
cyclic,5,35,30_31_4_3_33_1_32_2,53.526710
cyclic,5,36,32_1_35_2_3_30_31_33,53.421454
cyclic,5,37,2_31_3_33_34_32_30_1,53.240465
cyclic,5,38,32_1_35_2_31_33_34_30,53.317726
cyclic,5,39,32_31_2_3_1_33_34_30,53.250533
cyclic,5,40,33_31_2_1_35_32_30_34,53.311379
cyclic,5,41,30_1_3_31_2_34_32_33,53.266380
cyclic,5,42,34_33_32_35_2_30_3_1,53.242047
cyclic,5,43,31_3_30_2_34_1_32_33,53.229357
cyclic,5,44,32_35_2_3_33_30_1_34,53.244694
cyclic,5,45,2_31_34_3_1_30_33_32,53.243477
cyclic,5,46,1_3_30_2_31_34_33_32,53.246228
cyclic,5,47,2_47_30_32_34_3_33_1,53.514337
cyclic,5,48,1_3_31_2_33_32_35_30,53.397781
cyclic,5,49,3_1_34_2_32_31_33_30,53.281126
cyclic,5,50,30_32_1_34_3_33_31_2,53.219643
cyclic,5,51,32_30_3_1_34_2_31_33,53.258507
cyclic,5,52,1_3_31_0_33_30_32_2,53.471006
cyclic,5,53,32_3_31_33_34_30_1_2,53.264376
cyclic,5,54,32_3_1_31_33_35_30_2,53.428190
cyclic,5,55,32_2_34_1_3_30_31_33,53.210966
cyclic,5,56,30_31_1_34_3_32_33_2,53.238560
cyclic,5,57,32_30_34_3_2_33_31_1,53.247201
cyclic,5,58,30_3_34_33_1_2_31_32,53.230075
cyclic,5,59,31_3_32_1_2_34_33_30,53.255877
cyclic,5,60,32_30_2_1_34_3_33_31,53.259108
cyclic,5,61,35_3_1_32_34_2_33_30,53.246979
cyclic,5,62,1_32_31_2_3_34_30_33,53.277213
cyclic,5,63,34_3_32_33_2_30_31_1,53.256424
cyclic,5,64,1_34_3_2_31_32_30_33,53.233425
cyclic,5,65,1_33_31_34_3_2_32_30,53.243241
cyclic,5,66,34_3_33_30_2_32_1_31,53.242315
cyclic,5,67,3_1_32_33_34_2_31_30,53.255892
cyclic,5,68,1_33_2_35_31_32_30_34,53.321372
cyclic,5,69,2_32_30_3_31_34_33_1,53.271992
cyclic,5,70,34_31_3_2_32_30_1_33,53.236852
cyclic,5,71,2_30_1_3_33_31_35_32,53.430829
cyclic,5,72,3_1_34_33_30_31_32_2,53.240709
cyclic,5,73,32_3_34_30_1_2_33_31,53.236768
cyclic,5,74,34_30_32_31_1_2_3_33,53.240446
cyclic,5,75,3_31_33_34_32_2_1_30,53.277240
cyclic,5,76,3_31_1_2_18_32_33_30,53.651523
cyclic,5,77,31_1_4_34_32_2_30_33,53.415495
cyclic,5,78,32_35_2_34_31_30_1_33,53.278221
cyclic,5,79,2_35_31_33_1_32_34_30,53.307509
cyclic,5,80,33_1_46_32_34_2_31_30,53.527794
cyclic,5,81,1_3_33_34_31_32_30_2,53.263822
cyclic,5,82,35_1_32_34_2_30_31_33,53.325868
cyclic,5,83,3_32_34_30_1_31_2_33,53.228756
cyclic,5,84,33_35_34_31_2_1_32_30,53.293634
cyclic,5,85,34_3_32_31_33_1_2_30,53.237325
cyclic,5,86,4_32_33_1_31_2_3_30,53.530933
cyclic,5,87,34_1_32_31_2_3_33_30,53.243577
cyclic,5,88,3_32_2_1_4_33_31_30,53.526087
cyclic,5,89,1_2_31_30_33_28_3_32,53.622630
cyclic,5,90,35_34_33_32_30_31_1_2,53.278915
cyclic,5,91,1_32_31_30_2_3_33_34,53.239313
cyclic,5,92,31_2_0_1_30_32_3_33,53.487780
cyclic,5,93,2_7_30_32_31_3_1_33,53.591940
cyclic,5,94,3_34_2_29_31_30_1_33,53.443224
cyclic,5,95,4_1_2_3_33_32_31_30,53.548883
cyclic,5,96,1_34_2_3_31_4_33_30,53.405034
cyclic,5,97,32_3_35_1_2_33_30_31,53.404624
cyclic,5,98,33_34_32_35_30_2_31_1,53.334043
cyclic,5,99,34_3_32_31_33_1_2_30,53.252763
cyclic,5,100,35_31_30_2_32_34_33_1,53.299927
cyclic,5,101,32_31_34_1_2_3_30_33,53.229145
cyclic,5,102,32_35_34_2_30_31_33_1,53.316941
cyclic,5,103,1_32_2_31_3_30_33_34,53.226912
cyclic,5,104,34_3_31_2_33_32_1_30,53.254258
cyclic,5,105,2_31_3_34_32_30_1_33,53.242753
cyclic,5,106,1_3_34_33_32_31_2_30,53.254895
cyclic,5,107,3_33_32_35_30_2_1_31,53.421521
cyclic,5,108,32_3_34_33_1_31_2_30,53.244457
cyclic,5,109,30_1_34_32_2_31_3_33,53.251071
cyclic,5,110,35_1_32_2_30_3_33_34,53.230123
cyclic,5,111,2_34_49_1_3_31_33_30,53.588719
cyclic,5,112,3_2_31_33_34_32_1_30,53.255112
cyclic,5,113,34_32_2_1_3_31_30_33,53.237503
cyclic,5,114,2_31_32_3_34_1_33_30,53.233298
cyclic,5,115,34_33_30_32_1_31_35_2,53.269093
cyclic,5,116,34_30_1_32_3_33_31_2,53.236336
cyclic,5,117,31_33_2_34_3_30_32_1,53.216112
cyclic,5,118,3_33_1_32_31_34_2_30,53.210762
cyclic,5,119,32_31_35_2_30_34_1_33,53.307065
cyclic,5,120,3_4_1_33_34_30_2_32,53.382950
cyclic,5,121,2_34_3_31_33_30_32_1,53.221498
cyclic,5,122,30_34_2_3_1_32_31_33,53.248536
cyclic,5,123,1_34_31_30_32_3_33_2,53.239387
cyclic,5,124,2_31_3_32_33_30_34_1,53.256578
cyclic,5,125,32_35_1_3_34_2_33_30,53.248542
cyclic,5,126,31_1_32_30_2_34_3_33,53.262265
cyclic,5,127,3_32_1_31_2_34_33_30,53.232896
cyclic,5,128,2_34_32_3_33_30_31_1,53.261317
cyclic,5,129,1_2_32_3_31_33_30_34,53.245477
cyclic,5,130,35_30_34_1_32_3_2_33,53.241754
cyclic,5,131,35_3_1_33_2_32_30_34,53.252517
cyclic,5,132,31_1_3_30_32_2_34_33,53.226298
cyclic,5,133,2_31_30_3_33_1_34_32,53.245387
cyclic,5,134,34_32_30_1_2_3_31_33,53.246566
cyclic,5,135,35_34_1_32_2_30_3_33,53.269773
cyclic,5,136,35_1_30_31_32_34_2_33,53.297899
cyclic,5,137,3_30_32_1_33_35_34_2,53.275221
cyclic,5,138,2_32_3_30_33_31_1_34,53.225590
cyclic,5,139,32_1_34_2_3_35_30_33,53.270327
cyclic,5,140,32_30_3_1_31_2_34_33,53.260725
cyclic,5,141,4_34_32_2_3_33_30_1,53.381149
cyclic,5,142,2_30_32_3_34_33_31_1,53.233515
cyclic,5,143,1_32_3_34_35_30_33_2,53.233729
cyclic,5,144,35_2_30_3_34_33_32_1,53.245084
cyclic,5,145,30_31_3_1_34_32_33_2,53.223332
cyclic,5,146,3_32_34_1_35_30_33_2,53.245493
cyclic,5,147,1_3_33_31_32_34_2_30,53.247546
cyclic,5,148,3_35_34_33_1_2_30_32,53.247457
cyclic,5,149,32_33_3_1_31_2_34_30,53.246512
cyclic,5,150,34_33_32_1_31_3_30_2,53.233412
cyclic,6,8,20_5_34_19_15_16_17_18,59.612236
cyclic,6,9,2_33_45_0_49_35_34_48,54.907714
cyclic,6,10,33_35_25_27_24_34_23_28,56.480539
cyclic,6,11,2_3_32_31_35_7_0_1,54.119317
cyclic,6,12,0_4_36_39_35_1_38_37,56.570169
cyclic,6,13,34_2_30_1_0_43_44_33,53.980109
cyclic,6,14,45_46_42_0_2_1_44_43,56.803035
cyclic,6,15,8_29_2_30_11_0_3_1,54.590310
cyclic,6,16,0_29_2_33_1_30_31_28,53.947526
cyclic,6,17,43_28_3_29_2_0_30_1,54.636133
cyclic,6,18,2_33_1_3_32_0_30_34,53.325684
cyclic,6,19,31_34_18_33_3_30_2_1,53.619995
cyclic,6,20,3_34_32_33_2_30_35_1,53.235645
cyclic,6,21,2_0_1_33_30_3_47_34,53.694109
cyclic,6,22,32_0_2_1_3_33_30_34,53.316488
cyclic,6,23,34_4_2_35_30_1_33_3,53.411110
cyclic,6,24,33_1_30_0_34_2_3_4,53.505234
cyclic,6,25,2_30_29_3_21_33_1_34,53.735427
cyclic,6,26,35_34_3_30_2_33_1_32,53.253458
cyclic,6,27,33_30_2_34_32_28_3_1,53.462324
cyclic,6,28,32_31_2_3_34_30_33_1,53.217269
cyclic,6,29,34_43_35_0_2_1_3_33,53.871899
cyclic,6,30,31_33_34_2_30_32_1_3,53.230314
cyclic,6,31,3_4_2_35_0_34_1_33,53.651148
cyclic,6,32,32_12_30_34_1_33_3_2,53.443649
cyclic,6,33,2_1_32_33_35_34_3_30,53.260677
cyclic,6,34,3_34_30_1_2_35_32_33,53.296281
cyclic,6,35,29_33_1_35_30_3_2_34,53.495763
cyclic,6,36,33_31_2_30_29_1_34_28,53.653371
cyclic,6,37,31_2_1_35_34_33_3_30,53.395500
cyclic,6,38,0_26_3_33_18_1_34_2,54.278585
cyclic,6,39,34_33_32_2_3_35_1_30,53.229793
cyclic,6,40,18_2_3_31_1_30_33_34,53.597351
cyclic,6,41,35_2_30_1_3_34_33_32,53.254539
cyclic,6,42,2_44_1_35_3_34_30_33,53.605804
cyclic,6,43,32_2_34_33_3_35_30_1,53.222891
cyclic,6,44,32_33_2_30_34_3_35_1,53.243284
cyclic,6,45,35_30_3_29_2_33_1_34,53.515249
cyclic,6,46,31_30_35_1_34_33_29_2,53.514224
cyclic,6,47,3_34_33_29_2_35_30_1,53.483995
cyclic,6,48,3_35_33_29_2_1_30_34,53.472090
cyclic,6,49,33_2_1_29_35_30_28_34,53.694042
cyclic,6,50,1_31_47_2_3_33_34_30,53.587551
cyclic,6,51,1_32_35_3_34_33_30_2,53.234735
cyclic,6,52,2_3_34_32_33_30_35_1,53.230706
cyclic,6,53,32_35_2_30_33_34_1_3,53.259152
cyclic,6,54,35_33_2_32_1_30_34_3,53.249513
cyclic,6,55,30_32_35_1_3_2_33_34,53.243544
cyclic,6,56,35_30_32_2_1_34_0_33,53.394683
cyclic,6,57,35_3_33_0_2_1_30_34,53.498482
cyclic,6,58,33_35_30_34_32_3_1_2,53.255693
cyclic,6,59,28_29_35_2_30_34_33_1,53.716153
cyclic,6,60,30_35_2_3_34_1_33_32,53.256960
cyclic,6,61,30_35_2_3_1_32_33_34,53.233938
cyclic,6,62,32_1_43_34_3_33_2_30,53.462306
cyclic,6,63,30_34_32_2_3_35_33_1,53.263446
cyclic,6,64,34_3_2_35_30_1_32_33,53.255599
cyclic,6,65,3_30_1_32_35_2_33_34,53.256415
cyclic,6,66,3_31_32_33_34_30_2_1,53.246945
cyclic,6,67,35_2_1_3_30_34_33_32,53.259261
cyclic,6,68,2_35_32_3_33_1_30_34,53.240593
cyclic,6,69,35_30_3_34_2_32_33_1,53.254286
cyclic,6,70,3_34_30_0_33_32_1_2,53.338601
cyclic,6,71,31_29_34_3_33_30_2_1,53.435422
cyclic,6,72,35_1_3_32_30_34_2_33,53.248845
cyclic,6,73,3_33_1_2_35_30_34_32,53.257395
cyclic,6,74,35_34_3_32_2_1_33_30,53.253522
cyclic,6,75,3_34_2_1_32_31_30_33,53.257046
cyclic,6,76,2_32_31_34_1_3_33_30,53.275284
cyclic,6,77,1_3_2_30_34_31_33_32,53.261755
cyclic,6,78,35_1_32_2_3_33_30_34,53.263781
cyclic,6,79,3_2_1_32_33_34_35_30,53.266599
cyclic,6,80,35_32_2_1_30_3_33_34,53.232098
cyclic,6,81,35_30_2_29_28_33_34_1,53.705714
cyclic,6,82,32_2_30_3_31_33_34_1,53.241829
cyclic,6,83,31_32_2_30_34_3_33_1,53.231760
cyclic,6,84,1_35_3_30_2_33_32_34,53.240692
cyclic,6,85,32_34_35_30_2_3_33_1,53.256789
cyclic,6,86,2_35_30_3_1_34_33_32,53.263174
cyclic,6,87,1_35_30_32_3_2_33_34,53.273608
cyclic,6,88,32_35_33_34_1_30_3_2,53.241304
cyclic,6,89,34_2_32_30_1_31_3_33,53.243540
cyclic,6,90,2_1_4_30_31_33_34_3,53.367945
cyclic,6,91,1_35_30_32_3_34_33_2,53.263747
cyclic,6,92,35_1_3_33_34_32_2_30,53.284697
cyclic,6,93,34_32_3_30_35_33_2_1,53.263138
cyclic,6,94,3_32_35_2_33_1_30_34,53.246313
cyclic,6,95,1_3_33_31_34_32_30_2,53.241931
cyclic,6,96,35_33_32_3_2_30_34_1,53.255301
cyclic,6,97,35_1_32_34_3_2_30_33,53.213653
cyclic,6,98,2_3_33_35_32_1_30_34,53.283794
cyclic,6,99,30_3_35_34_33_2_1_32,53.269502
cyclic,6,100,31_32_2_3_33_1_34_30,53.258412
cyclic,6,101,35_1_30_32_3_2_33_34,53.243797
cyclic,6,102,3_35_30_34_32_1_33_2,53.238907
cyclic,6,103,32_31_33_30_2_1_34_35,53.297592
cyclic,6,104,1_35_30_32_3_33_34_2,53.244246
cyclic,6,105,33_2_3_30_40_4_1_34,53.665382
cyclic,6,106,33_3_35_30_1_32_2_34,53.235646
cyclic,6,107,32_3_33_1_35_30_34_2,53.250053
cyclic,6,108,1_35_30_32_3_33_34_2,53.255360
cyclic,6,109,2_31_35_32_1_34_33_30,53.292895
cyclic,6,110,32_34_35_3_1_30_33_2,53.244400
cyclic,6,111,34_1_32_3_33_31_30_2,53.265448
cyclic,6,112,35_1_3_30_33_34_32_2,53.252072
cyclic,6,113,31_35_34_32_30_1_33_2,53.304297
cyclic,6,114,35_3_34_30_33_1_32_2,53.240411
cyclic,6,115,33_31_1_30_34_2_32_35,53.310785
cyclic,6,116,30_1_2_34_3_32_33_35,53.247436
cyclic,6,117,4_3_31_33_30_2_34_1,53.388398
cyclic,6,118,3_2_33_1_32_31_30_34,53.243948
cyclic,6,119,2_1_3_33_35_32_34_30,53.236310
cyclic,6,120,3_29_1_33_2_35_30_34,53.496130
cyclic,6,121,2_32_34_3_35_30_33_1,53.254439
cyclic,6,122,1_35_34_2_3_30_32_33,53.240833
cyclic,6,123,2_32_3_1_34_30_33_35,53.258072
cyclic,6,124,35_3_32_33_34_30_2_1,53.242968
cyclic,6,125,32_2_35_33_1_30_34_3,53.278089
cyclic,6,126,2_34_1_30_32_33_3_35,53.227588
cyclic,6,127,30_33_2_1_31_32_3_34,53.232679
cyclic,6,128,30_34_3_2_32_1_33_31,53.246315
cyclic,6,129,32_31_1_35_2_34_30_33,53.294942
cyclic,6,130,3_1_31_32_30_2_34_33,53.238103
cyclic,6,131,30_32_31_1_2_35_33_34,53.305228
cyclic,6,132,3_31_32_30_33_2_34_1,53.237408
cyclic,6,133,2_3_1_35_34_32_30_33,53.244620
cyclic,6,134,1_32_35_2_30_3_34_33,53.241273
cyclic,6,135,9_3_1_33_30_32_2_34,53.481608
cyclic,6,136,34_2_32_1_7_33_6_30,53.755549
cyclic,6,137,2_8_33_34_30_35_4_1,53.698477
cyclic,6,138,33_7_4_34_27_2_1_30,53.896856
cyclic,6,139,20_1_5_34_2_4_33_30,53.921405
cyclic,6,140,2_4_7_1_30_33_34_5,53.873400
cyclic,6,141,4_7_2_3_33_1_34_30,53.668019
cyclic,6,142,34_3_2_33_35_30_1_32,53.226908
cyclic,6,143,3_4_35_1_2_30_33_34,53.407170
cyclic,6,144,7_32_2_30_3_33_34_1,53.483720
cyclic,6,145,1_4_3_32_33_30_2_34,53.373431
cyclic,6,146,35_30_32_3_33_2_34_1,53.243392
cyclic,6,147,3_1_2_35_30_32_33_34,53.268918
cyclic,6,148,3_35_33_2_32_34_1_30,53.269528
cyclic,6,149,1_3_35_4_30_33_2_34,53.439478
cyclic,6,150,3_33_2_35_30_1_32_34,53.255074
cyclic,7,8,47_45_49_46_35_30_9_48,58.301493
cyclic,7,9,4_11_43_42_40_2_3_41,56.628293
cyclic,7,10,11_3_12_2_1_7_8_4,55.359543
cyclic,7,11,10_8_12_25_11_13_7_9,59.222613
cyclic,7,12,34_0_5_33_1_3_2_4,53.933683
cyclic,7,13,31_1_3_33_35_34_2_32,53.474900
cyclic,7,14,2_4_3_35_32_34_1_33,53.630005
cyclic,7,15,44_3_2_35_32_36_33_34,54.240552
cyclic,7,16,1_4_32_2_3_35_34_33,53.613247
cyclic,7,17,2_0_3_34_35_32_1_33,53.461253
cyclic,7,18,0_2_35_3_32_33_1_34,53.483015
cyclic,7,19,2_3_32_0_33_34_1_35,53.470855
cyclic,7,20,0_1_3_32_34_2_33_35,53.480214
cyclic,7,21,3_32_0_35_2_1_33_34,53.467983
cyclic,7,22,34_2_3_0_4_35_1_33,53.679602
cyclic,7,23,0_4_3_1_2_35_34_33,53.689835
cyclic,7,24,3_2_0_35_1_4_33_34,53.681935
cyclic,7,25,3_0_33_2_4_1_35_34,53.709746
cyclic,7,26,2_0_34_1_35_3_4_33,53.660901
cyclic,7,27,2_1_0_4_35_5_33_34,53.911115
cyclic,7,28,3_34_1_35_33_15_4_2,53.960537
cyclic,7,29,0_2_34_3_35_1_4_33,53.649825
cyclic,7,30,4_3_1_2_33_12_35_34,53.837958
cyclic,7,31,35_2_5_34_3_33_1_4,53.912827
cyclic,7,32,34_2_35_1_3_4_33_0,53.690444
cyclic,7,33,3_0_4_2_35_33_1_34,53.678076
cyclic,7,34,3_33_1_18_0_35_2_34,53.906696
cyclic,7,35,3_2_4_34_35_1_0_33,53.702426
cyclic,7,36,2_3_32_0_35_1_34_33,53.456168
cyclic,7,37,4_3_1_0_2_33_34_35,53.691669
cyclic,7,38,0_35_2_34_4_3_33_1,53.675266
cyclic,7,39,2_1_35_3_4_34_33_0,53.700246
cyclic,7,40,35_0_2_3_33_32_1_34,53.476054
cyclic,7,41,3_2_35_34_32_0_1_33,53.459078
cyclic,7,42,14_33_4_0_35_2_1_34,54.006253
cyclic,7,43,32_2_3_35_34_1_4_33,53.630996
cyclic,7,44,1_4_3_2_0_35_33_34,53.694712
cyclic,7,45,0_3_34_1_32_2_33_35,53.495634
cyclic,7,46,3_2_0_33_1_4_35_34,53.682037
cyclic,7,47,2_4_35_0_3_33_1_34,53.662112
cyclic,7,48,35_0_3_2_1_34_33_4,53.661959
cyclic,7,49,35_34_0_1_4_2_3_33,53.661719
cyclic,7,50,2_34_35_3_33_0_4_1,53.669514
cyclic,7,51,0_2_3_35_1_33_4_34,53.677064
cyclic,7,52,35_3_2_0_1_33_4_34,53.693391
cyclic,7,53,3_35_0_4_2_33_1_34,53.680747
cyclic,7,54,2_4_33_0_34_35_3_1,53.660207
cyclic,7,55,3_0_4_33_35_1_2_34,53.669855
cyclic,7,56,4_1_3_35_0_33_2_34,53.680901
cyclic,7,57,1_3_34_0_2_35_4_33,53.693409
cyclic,7,58,5_35_3_33_34_1_2_4,53.903905
cyclic,7,59,3_0_34_2_1_33_35_4,53.683556
cyclic,7,60,3_33_34_2_1_32_35_4,53.621880
cyclic,7,61,0_2_1_3_35_33_4_34,53.652243
cyclic,7,62,0_2_3_1_4_35_33_34,53.664926
cyclic,7,63,2_0_4_3_35_1_34_33,53.694850
cyclic,7,64,3_32_0_35_34_1_33_2,53.501586
cyclic,7,65,1_3_0_35_33_2_32_34,53.460309
cyclic,7,66,34_3_0_2_4_1_33_35,53.669897
cyclic,7,67,34_4_35_3_0_2_1_33,53.677895
cyclic,7,68,0_3_4_33_1_35_2_34,53.686207
cyclic,7,69,33_4_43_35_2_3_1_34,53.908390
cyclic,7,70,3_2_44_33_4_35_1_34,53.988366
cyclic,7,71,2_4_0_34_35_3_1_33,53.690734
cyclic,7,72,0_3_34_43_2_4_33_1,53.948981
cyclic,7,73,35_1_32_4_3_33_2_34,53.616572
cyclic,7,74,3_0_2_33_1_4_35_34,53.670947
cyclic,7,75,33_34_1_4_2_35_0_3,53.666116
cyclic,7,76,3_1_4_0_33_35_2_34,53.688183
cyclic,7,77,4_0_2_1_3_35_34_33,53.662314
cyclic,7,78,3_2_0_33_35_1_4_34,53.681735
cyclic,7,79,3_35_33_4_0_1_34_2,53.678045
