Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,23,117,3_31_35_30_0_2_18_32,54.319425
cluster,23,118,3_31_35_30_0_2_18_32,54.307275
cluster,23,119,3_31_35_30_0_2_18_32,54.304026
cluster,23,120,3_31_35_30_0_2_18_32,54.308231
cluster,23,121,3_31_35_30_0_2_18_32,54.308563
cluster,23,122,3_31_35_30_0_2_18_32,54.309419
cluster,23,123,3_31_35_30_0_2_18_32,54.348919
cluster,23,124,3_31_35_30_0_2_18_32,54.344812
cluster,23,125,3_31_35_30_0_6_18_32,55.144110
cluster,23,126,3_31_35_30_0_2_18_32,54.315892
cluster,23,127,3_31_35_30_0_2_18_32,54.333307
cluster,23,128,3_31_35_30_0_2_42_32,54.321856
cluster,23,129,3_31_35_30_0_2_18_32,54.346987
cluster,23,130,3_31_35_30_0_2_42_4,54.535733
cluster,23,131,3_31_35_30_0_2_42_32,54.299127
cluster,23,132,3_31_35_30_0_2_42_32,54.325882
cluster,23,133,3_31_35_30_0_2_18_32,54.328246
cluster,23,134,3_31_35_30_0_2_42_32,54.336687
cluster,23,135,3_31_35_30_0_2_42_32,54.334345
cluster,23,136,3_31_35_30_0_2_42_32,54.349912
cluster,23,137,3_31_35_30_0_2_42_32,54.346398
cluster,23,138,3_31_35_30_0_2_42_32,54.361825
cluster,23,139,3_31_35_30_0_2_42_32,54.320250
cluster,23,140,3_31_35_30_0_2_42_32,54.348497
cluster,23,141,3_31_35_30_0_2_42_32,54.343089
cluster,23,142,3_31_35_30_0_2_42_32,54.355169
cluster,23,143,3_31_35_30_0_2_42_4,54.571284
cluster,23,144,3_31_35_30_0_2_18_32,54.320024
cluster,23,145,3_31_35_30_0_2_18_32,54.312545
cluster,23,146,3_31_35_30_0_2_18_32,54.300668
cluster,23,147,3_31_35_30_0_2_18_32,54.345111
cluster,23,148,3_31_35_30_0_2_18_32,54.314150
cluster,23,149,3_31_35_30_0_2_18_32,54.319324
cluster,23,150,3_31_35_30_0_2_18_32,54.316157
cluster,24,8,7_8_10_40_0_9_18_13,58.973445
cluster,24,9,21_22_35_26_0_2_44_4,57.088745
cluster,24,10,14_43_15_30_0_1_42_23,56.931136
cluster,24,11,33_34_35_30_0_36_44_32,54.651808
cluster,24,12,3_31_12_30_0_1_44_29,54.806321
cluster,24,13,45_46_10_30_0_2_44_4,56.395842
cluster,24,14,3_5_35_30_0_2_42_4,55.026645
cluster,24,15,3_5_16_30_0_1_18_32,55.025144
cluster,24,16,33_31_10_30_0_20_42_32,55.261651
cluster,24,17,3_31_24_30_0_2_42_49,55.113462
cluster,24,18,3_31_12_30_0_2_44_4,54.756432
cluster,24,19,3_11_10_30_0_2_44_4,55.297385
cluster,24,20,3_31_35_30_0_1_44_32,54.301676
cluster,24,21,3_31_10_30_0_2_42_32,54.587843
cluster,24,22,3_31_10_30_0_1_42_32,54.615551
cluster,24,23,3_31_12_30_0_2_42_32,54.553281
cluster,24,24,3_31_35_30_0_2_44_49,54.793353
cluster,24,25,33_31_35_30_0_2_42_32,54.108343
cluster,24,26,33_31_35_30_0_2_42_32,54.138330
cluster,24,27,33_31_35_30_0_6_42_32,54.903634
cluster,24,28,3_5_10_30_0_2_44_4,55.284493
cluster,24,29,3_31_10_30_0_1_44_32,54.583419
cluster,24,30,3_31_35_30_0_6_42_32,55.155741
cluster,24,31,33_31_35_30_0_2_18_32,54.137125
cluster,24,32,33_31_35_30_0_1_42_32,54.104355
cluster,24,33,33_31_35_30_0_1_44_32,54.090050
cluster,24,34,3_31_35_30_0_2_42_32,54.331822
cluster,24,35,7_31_12_30_0_1_42_32,54.995118
cluster,24,36,33_31_10_30_0_6_42_32,55.191209
cluster,24,37,33_31_35_30_0_1_42_32,54.085310
cluster,24,38,33_31_35_30_0_2_42_32,54.121756
cluster,24,39,33_31_35_30_0_2_42_32,54.135297
cluster,24,40,33_31_35_30_0_2_42_32,54.113318
cluster,24,41,33_31_35_30_0_6_42_32,54.888567
cluster,24,42,33_31_35_30_0_1_42_32,54.089893
cluster,24,43,33_31_35_30_0_2_42_32,54.098992
cluster,24,44,33_31_35_30_0_2_44_32,54.102424
cluster,24,45,33_31_35_30_0_2_44_32,54.116314
cluster,24,46,33_31_35_30_0_2_18_32,54.123638
cluster,24,47,19_31_35_30_0_1_18_32,55.039214
cluster,24,48,33_31_35_30_0_1_44_32,54.077771
cluster,24,49,33_31_10_30_0_2_44_32,54.365438
cluster,24,50,33_31_35_30_0_2_44_32,54.113674
cluster,24,51,33_31_35_30_0_2_42_32,54.134563
cluster,24,52,33_31_35_30_0_2_42_32,54.121429
cluster,24,53,3_31_35_30_0_2_44_32,54.313269
cluster,24,54,3_31_35_30_0_2_44_32,54.334118
cluster,24,55,33_31_35_30_0_2_42_32,54.105367
cluster,24,56,33_31_35_30_0_2_42_32,54.101810
cluster,24,57,33_31_35_30_0_2_44_32,54.102045
cluster,24,58,33_31_35_30_0_2_42_32,54.108343
cluster,24,59,3_31_35_30_0_2_42_32,54.330950
cluster,24,60,33_31_35_30_0_2_44_32,54.147984
cluster,24,61,33_31_35_30_0_1_44_32,54.050924
cluster,24,62,33_31_35_30_0_2_44_32,54.075952
cluster,24,63,33_31_35_30_0_2_44_32,54.133854
cluster,24,64,33_31_35_30_0_1_44_32,54.081194
cluster,24,65,33_31_35_30_0_2_42_32,54.126218
cluster,24,66,33_5_35_30_0_2_42_32,54.515889
cluster,24,67,33_31_35_30_0_1_42_32,54.072135
cluster,24,68,33_31_35_30_0_1_42_32,54.087199
cluster,24,69,33_31_35_30_0_1_42_32,54.065478
cluster,24,70,33_31_35_30_0_2_44_32,54.093726
cluster,24,71,37_31_35_30_0_2_18_32,55.034535
cluster,24,72,33_31_35_30_0_2_44_32,54.102945
cluster,24,73,33_31_35_30_0_2_44_32,54.113885
cluster,24,74,33_31_35_30_0_2_44_32,54.111983
cluster,24,75,33_31_35_30_0_2_44_32,54.119831
cluster,24,76,33_31_35_30_0_2_44_32,54.123862
cluster,24,77,33_31_35_30_0_2_44_32,54.101778
cluster,24,78,33_31_35_30_0_2_44_32,54.099808
cluster,24,79,33_31_35_30_0_2_44_32,54.127162
cluster,24,80,33_31_35_30_0_2_44_32,54.093435
cluster,24,81,33_31_35_30_0_2_44_32,54.111306
cluster,24,82,33_31_35_30_0_2_44_32,54.116962
cluster,24,83,33_31_35_30_0_1_44_32,54.080653
cluster,24,84,33_31_35_30_0_1_44_32,54.077538
cluster,24,85,33_31_35_30_0_1_44_32,54.084698
cluster,24,86,33_31_35_30_0_1_44_32,54.081808
cluster,24,87,33_31_35_30_0_1_44_32,54.084506
cluster,24,88,33_31_35_30_0_1_44_32,54.081984
cluster,24,89,33_31_35_30_0_1_44_32,54.076954
cluster,24,90,33_31_35_30_0_1_44_32,54.056434
cluster,24,91,33_31_35_30_0_1_44_32,54.082520
cluster,24,92,33_31_35_30_0_2_44_32,54.102167
cluster,24,93,33_31_35_30_0_1_44_32,54.088372
cluster,24,94,33_31_35_30_0_2_44_32,54.126251
cluster,24,95,33_31_35_30_0_1_44_32,54.071557
cluster,24,96,33_31_35_30_0_1_44_32,54.090331
cluster,24,97,33_31_35_30_0_1_44_32,54.090737
cluster,24,98,33_31_35_30_0_1_44_32,54.057476
cluster,24,99,33_31_35_30_0_1_44_32,54.064642
cluster,24,100,33_31_35_30_0_1_44_32,54.071510
cluster,24,101,33_31_35_30_0_1_44_32,54.079940
cluster,24,102,33_31_35_30_0_2_44_32,54.116712
cluster,24,103,33_31_35_30_0_1_44_32,54.076518
cluster,24,104,33_31_35_30_0_1_44_32,54.066695
cluster,24,105,33_31_35_30_0_1_44_32,54.071231
cluster,24,106,33_31_35_30_0_1_44_32,54.069494
cluster,24,107,33_31_35_30_0_1_44_32,54.057162
cluster,24,108,33_31_35_30_0_1_44_32,54.079193
cluster,24,109,33_31_35_30_0_2_44_32,54.119024
cluster,24,110,33_31_35_30_0_2_44_32,54.100865
cluster,24,111,33_31_35_30_0_2_44_32,54.098574
cluster,24,112,33_31_35_30_0_2_44_32,54.108496
cluster,24,113,33_31_35_30_0_2_44_32,54.117468
cluster,24,114,33_31_35_30_0_2_44_32,54.102800
cluster,24,115,33_31_35_30_0_2_44_32,54.121570
cluster,24,116,33_31_35_30_0_2_44_32,54.109371
cluster,24,117,33_31_35_30_0_2_44_32,54.121520
cluster,24,118,33_31_35_30_0_2_44_32,54.093193
cluster,24,119,33_31_35_30_0_1_44_32,54.059492
cluster,24,120,33_31_35_30_0_1_44_32,54.077819
cluster,24,121,33_31_35_30_0_1_44_32,54.068239
cluster,24,122,33_31_35_30_0_1_44_32,54.054789
cluster,24,123,33_31_35_30_0_1_44_32,54.066679
cluster,24,124,33_31_35_30_0_2_44_32,54.110389
cluster,24,125,33_31_35_30_0_2_44_32,54.103860
cluster,24,126,33_31_35_30_0_2_44_32,54.096873
cluster,24,127,33_31_35_30_0_2_44_32,54.108276
cluster,24,128,33_31_35_30_0_2_44_32,54.109492
cluster,24,129,33_31_35_30_0_2_44_32,54.134885
cluster,24,130,33_31_35_30_0_2_44_32,54.092124
cluster,24,131,33_31_35_30_0_2_44_32,54.121650
cluster,24,132,33_31_35_30_0_2_44_32,54.112499
cluster,24,133,33_31_35_30_0_2_44_32,54.103082
cluster,24,134,33_31_35_30_0_2_44_32,54.105553
cluster,24,135,33_31_35_30_0_2_44_32,54.126688
cluster,24,136,33_31_35_30_0_2_44_32,54.128601
cluster,24,137,33_31_35_30_0_2_44_32,54.103639
cluster,24,138,33_31_35_30_0_2_44_32,54.110142
cluster,24,139,33_31_35_30_0_2_44_32,54.122541
cluster,24,140,33_31_35_30_0_2_44_32,54.119873
cluster,24,141,33_31_35_30_0_2_44_32,54.126553
cluster,24,142,33_31_35_30_0_2_44_32,54.116407
cluster,24,143,33_31_35_30_0_2_44_32,54.087273
cluster,24,144,33_31_35_30_0_2_44_32,54.124230
cluster,24,145,33_31_35_30_0_2_44_32,54.130118
cluster,24,146,33_31_35_30_0_2_44_32,54.118854
cluster,24,147,33_31_35_30_0_2_44_32,54.063747
cluster,24,148,33_31_35_30_0_2_44_32,54.092481
cluster,24,149,33_31_35_30_0_2_44_32,54.124687
cluster,24,150,33_31_35_30_0_2_44_32,54.096479
cluster,25,8,28_22_24_26_0_25_42_23,60.122863
cluster,25,9,33_31_35_30_0_17_18_32,54.917618
cluster,25,10,7_5_12_40_0_6_44_13,58.395849
cluster,25,11,3_38_35_30_0_2_44_49,55.409699
cluster,25,12,3_11_15_30_0_1_18_29,55.379366
cluster,25,13,3_34_16_30_0_2_42_4,54.682382
cluster,25,14,3_39_15_30_0_1_42_4,55.539562
cluster,25,15,3_5_12_30_0_2_44_49,55.548380
cluster,25,16,3_31_12_30_0_2_18_29,54.834024
cluster,25,17,3_31_16_30_0_2_18_29,54.901850
cluster,25,18,3_31_12_30_0_2_44_29,54.839495
cluster,25,19,3_11_12_30_0_2_44_4,55.213736
cluster,25,20,3_31_10_30_0_1_44_13,55.046836
cluster,25,21,28_31_35_30_0_1_44_29,55.012893
cluster,25,22,3_34_15_30_0_2_44_32,54.450935
cluster,25,23,33_31_35_30_0_2_44_32,54.126945
cluster,25,24,33_31_12_30_0_1_42_32,54.242441
cluster,25,25,48_31_35_30_0_36_44_32,55.912633
cluster,25,26,33_31_35_30_0_2_42_32,54.126849
cluster,25,27,33_34_35_30_0_1_42_32,53.883995
cluster,25,28,33_34_35_30_0_2_42_32,53.930696
cluster,25,29,33_31_35_30_0_2_42_32,54.117606
cluster,25,30,33_31_35_30_0_1_44_32,54.073279
cluster,25,31,33_31_35_30_0_1_44_32,54.075851
cluster,25,32,33_34_35_30_0_2_42_32,53.931621
cluster,25,33,33_31_35_30_0_2_44_32,54.124467
cluster,25,34,33_31_35_30_0_2_42_32,54.099024
cluster,25,35,33_31_35_30_0_1_42_32,54.066069
cluster,25,36,33_31_35_30_0_1_42_32,54.071965
cluster,25,37,33_31_35_30_0_2_42_32,54.102494
cluster,25,38,33_31_35_30_0_2_42_32,54.111972
cluster,25,39,33_31_35_30_0_2_42_32,54.108376
cluster,25,40,33_31_35_30_0_1_42_32,54.103810
cluster,25,41,33_31_35_30_0_2_42_32,54.111316
cluster,25,42,33_34_35_30_0_2_44_32,53.932075
cluster,25,43,33_34_35_30_0_2_42_32,53.926650
cluster,25,44,33_31_35_30_0_2_42_32,54.081774
cluster,25,45,33_34_35_30_0_2_42_32,53.938992
cluster,25,46,33_34_35_30_0_2_42_32,53.921681
cluster,25,47,33_34_35_30_0_2_42_32,53.908142
cluster,25,48,33_34_35_30_0_2_42_32,53.918947
cluster,25,49,33_34_35_30_0_2_42_32,53.945481
cluster,25,50,33_34_35_30_0_2_42_32,53.922653
cluster,25,51,33_34_35_30_0_9_42_32,54.643472
cluster,25,52,33_34_35_30_0_2_42_32,53.921940
cluster,25,53,33_34_35_30_0_2_42_32,53.906006
cluster,25,54,33_31_35_30_0_2_42_32,54.139989
cluster,25,55,33_34_35_30_0_2_42_32,53.926897
cluster,25,56,33_31_35_30_0_2_42_32,54.143907
cluster,25,57,33_31_35_30_0_2_42_32,54.118571
cluster,25,58,33_31_35_30_0_2_42_32,54.118457
cluster,25,59,33_31_35_30_0_2_42_32,54.117616
cluster,25,60,33_31_35_30_0_2_42_32,54.106085
cluster,25,61,33_31_35_30_0_2_42_32,54.138674
cluster,25,62,33_31_35_30_0_2_42_32,54.119004
cluster,25,63,33_31_35_30_0_2_42_32,54.132451
cluster,25,64,33_31_35_30_0_2_44_32,54.100314
cluster,25,65,33_31_35_30_0_2_44_32,54.096932
cluster,25,66,33_31_35_30_0_2_44_32,54.127541
cluster,25,67,33_31_35_30_0_2_44_32,54.116912
cluster,25,68,33_31_35_30_0_2_44_32,54.144207
cluster,25,69,33_31_35_30_0_2_44_32,54.109025
cluster,25,70,33_31_35_30_0_2_42_32,54.106173
cluster,25,71,33_31_35_30_0_2_42_32,54.106594
cluster,25,72,33_31_35_30_0_2_42_32,54.101868
cluster,25,73,33_31_35_30_0_2_42_32,54.129683
cluster,25,74,33_31_15_30_0_2_42_32,54.335349
cluster,25,75,33_31_35_30_0_2_42_32,54.144630
cluster,25,76,33_31_35_30_0_2_42_32,54.115208
cluster,25,77,33_31_35_30_0_2_42_32,54.108052
cluster,25,78,33_31_35_30_0_2_42_32,54.131911
cluster,25,79,33_31_35_30_0_2_42_32,54.106191
cluster,25,80,33_31_35_30_0_2_44_32,54.115770
cluster,25,81,33_31_35_30_0_2_44_32,54.127365
cluster,25,82,33_31_35_30_0_2_44_32,54.106380
cluster,25,83,33_31_35_30_0_2_44_32,54.114349
cluster,25,84,33_31_35_30_0_1_42_32,54.094359
cluster,25,85,33_31_35_30_0_2_42_32,54.118176
cluster,25,86,33_31_35_30_0_2_42_32,54.108944
cluster,25,87,33_31_12_30_0_2_42_32,54.303268
cluster,25,88,33_31_12_30_0_2_42_32,54.277905
cluster,25,89,33_31_35_30_0_2_42_32,54.113087
cluster,25,90,33_31_35_30_0_2_42_32,54.088934
cluster,25,91,33_31_35_30_0_2_42_32,54.116183
cluster,25,92,33_31_35_30_0_2_42_32,54.118898
cluster,25,93,33_31_35_30_0_2_42_32,54.148855
cluster,25,94,33_31_35_30_0_2_42_32,54.141974
cluster,25,95,33_31_35_30_0_2_42_32,54.116478
cluster,25,96,33_31_35_30_0_2_42_32,54.109632
cluster,25,97,33_31_35_30_0_2_42_32,54.123139
cluster,25,98,33_31_35_30_0_2_42_32,54.120003
cluster,25,99,33_31_35_30_0_2_42_32,54.138611
cluster,25,100,33_31_35_30_0_2_42_32,54.129615
cluster,25,101,33_31_35_30_0_2_42_32,54.117815
cluster,25,102,33_31_35_30_0_2_42_32,54.107268
cluster,25,103,33_31_35_30_0_2_42_32,54.112948
cluster,25,104,33_31_35_30_0_2_42_32,54.104209
cluster,25,105,33_31_35_30_0_2_42_32,54.121849
cluster,25,106,33_31_35_30_0_2_42_32,54.140171
cluster,25,107,33_31_35_30_0_2_44_32,54.129147
cluster,25,108,33_31_35_30_0_2_44_32,54.098216
cluster,25,109,33_31_35_30_0_2_44_32,54.106295
cluster,25,110,33_31_35_30_0_2_44_32,54.108010
cluster,25,111,33_31_35_30_0_2_44_32,54.098219
cluster,25,112,33_31_35_30_0_2_44_32,54.119338
cluster,25,113,33_31_35_30_0_2_44_32,54.121604
cluster,25,114,33_31_35_30_0_2_44_32,54.124921
cluster,25,115,33_31_35_30_0_2_44_32,54.143058
cluster,25,116,33_31_35_30_0_2_44_32,54.113323
cluster,25,117,33_31_35_30_0_2_44_32,54.103805
cluster,25,118,33_31_35_30_0_2_44_32,54.106748
cluster,25,119,33_31_35_30_0_2_44_32,54.132278
cluster,25,120,33_31_35_30_0_2_44_32,54.123550
cluster,25,121,33_31_35_30_0_2_44_32,54.096506
cluster,25,122,33_31_35_30_0_2_44_32,54.100173
cluster,25,123,33_31_35_30_0_1_44_32,54.088313
cluster,25,124,33_31_35_30_0_2_44_32,54.100999
cluster,25,125,33_31_35_30_0_2_44_32,54.112589
cluster,25,126,33_31_35_30_0_1_44_32,54.087373
cluster,25,127,33_31_35_30_0_2_44_32,54.108537
cluster,25,128,33_31_35_30_0_1_44_32,54.077147
cluster,25,129,33_31_35_30_0_1_44_32,54.061540
cluster,25,130,33_31_35_30_0_1_44_32,54.057584
cluster,25,131,33_31_35_30_0_1_44_32,54.066974
cluster,25,132,33_31_35_30_0_1_44_32,54.054680
cluster,25,133,33_31_35_30_0_1_44_32,54.074218
cluster,25,134,33_31_35_30_0_1_44_32,54.060691
cluster,25,135,33_31_35_30_0_1_44_32,54.069707
cluster,25,136,33_31_35_30_0_2_44_32,54.090153
cluster,25,137,33_31_35_30_0_1_44_32,54.074863
cluster,25,138,33_31_35_30_0_2_44_32,54.116182
cluster,25,139,33_31_35_30_0_1_44_32,54.077491
cluster,25,140,33_31_35_30_0_2_44_32,54.124715
cluster,25,141,33_31_35_30_0_2_44_32,54.107169
cluster,25,142,33_31_35_30_0_2_44_32,54.091435
cluster,25,143,33_31_35_30_0_2_44_32,54.120744
cluster,25,144,33_31_35_30_0_2_44_32,54.098329
cluster,25,145,33_31_35_30_0_2_44_32,54.123921
cluster,25,146,33_31_35_30_0_2_44_32,54.103287
cluster,25,147,33_31_35_30_0_2_44_32,54.108922
cluster,25,148,33_31_35_30_0_2_44_32,54.115192
cluster,25,149,33_31_35_30_0_2_44_32,54.114489
cluster,25,150,33_31_35_30_0_2_44_32,54.143298
cluster,26,8,14_46_15_30_0_17_18_13,58.824934
cluster,26,9,3_34_35_30_0_2_44_49,54.622937
cluster,26,10,3_5_10_30_0_6_42_4,56.362350
cluster,26,11,33_31_24_30_0_1_44_32,54.315244
cluster,26,12,3_5_35_30_0_2_42_4,54.990350
cluster,26,13,3_43_12_30_0_2_44_4,55.296055
cluster,26,14,3_5_10_30_0_1_42_4,55.290947
cluster,26,15,3_5_35_30_0_2_44_4,54.977769
cluster,26,16,3_5_12_40_0_2_42_4,55.892420
cluster,26,17,3_5_16_30_0_2_42_4,55.307950
cluster,26,18,3_31_15_30_0_2_44_29,54.919322
cluster,26,19,3_31_12_30_0_1_42_4,54.723207
cluster,26,20,3_31_10_30_0_2_42_32,54.600309
cluster,26,21,3_8_10_30_0_2_42_4,55.403554
cluster,26,22,3_31_12_30_0_1_42_4,54.735341
cluster,26,23,3_5_10_30_0_2_42_4,55.301309
cluster,26,24,3_31_12_30_0_2_42_4,54.783555
cluster,26,25,3_5_10_30_0_2_42_4,55.311491
cluster,26,26,3_31_10_30_0_2_42_4,54.819789
cluster,26,27,48_11_10_30_0_2_44_47,56.619379
cluster,26,28,3_31_10_30_0_2_42_32,54.609025
cluster,26,29,3_31_35_30_0_2_42_32,54.340466
cluster,26,30,33_34_35_30_0_2_18_32,53.903683
cluster,26,31,21_31_35_30_0_20_18_32,56.136270
cluster,26,32,33_34_35_30_0_36_18_32,54.631442
cluster,26,33,33_34_35_30_0_2_44_32,53.894450
cluster,26,34,37_38_35_30_0_2_18_32,55.696339
cluster,26,35,33_31_35_30_0_2_42_32,54.108172
cluster,26,36,33_31_35_30_0_2_42_32,54.141283
cluster,26,37,33_31_35_30_0_2_42_32,54.104730
cluster,26,38,33_31_35_30_0_2_18_32,54.117696
cluster,26,39,33_31_35_30_0_2_18_32,54.109186
cluster,26,40,33_31_35_30_0_2_42_32,54.114679
cluster,26,41,3_31_35_30_0_2_42_32,54.337008
cluster,26,42,28_31_35_30_0_1_18_32,54.718241
cluster,26,43,33_31_35_30_0_2_44_32,54.131832
cluster,26,44,33_31_35_30_0_1_18_32,54.069136
cluster,26,45,3_31_35_30_0_2_18_32,54.308825
cluster,26,46,33_31_35_30_0_9_42_32,54.830580
cluster,26,47,3_31_35_30_0_2_18_32,54.315896
cluster,26,48,3_31_35_30_0_2_42_32,54.307690
cluster,26,49,3_31_35_30_0_2_18_32,54.328642
cluster,26,50,3_31_35_30_0_2_18_32,54.338149
cluster,26,51,3_31_35_30_0_2_18_32,54.334454
cluster,26,52,3_31_35_30_0_2_18_32,54.324685
cluster,26,53,3_31_35_30_0_2_42_32,54.334446
cluster,26,54,33_31_35_30_0_2_42_32,54.130959
cluster,26,55,33_31_35_30_0_2_18_32,54.096222
cluster,26,56,33_31_35_30_0_1_18_32,54.092635
cluster,26,57,33_31_35_30_0_2_18_32,54.132959
cluster,26,58,33_31_35_30_0_2_18_32,54.116308
cluster,26,59,33_31_35_30_0_2_18_32,54.100739
cluster,26,60,33_31_35_30_0_2_18_32,54.135070
cluster,26,61,33_31_35_30_0_2_18_32,54.101553
cluster,26,62,33_31_35_30_0_1_44_32,54.065532
cluster,26,63,3_31_35_30_0_2_42_32,54.327917
cluster,26,64,3_31_35_30_0_2_42_32,54.319097
cluster,26,65,3_31_35_30_0_2_42_32,54.319935
cluster,26,66,3_31_35_30_0_2_42_32,54.352894
cluster,26,67,33_31_35_30_0_2_18_32,54.114442
cluster,26,68,33_31_35_30_0_2_42_32,54.113313
cluster,26,69,3_31_35_30_0_1_42_32,54.306019
cluster,26,70,33_31_35_30_0_2_42_32,54.138727
cluster,26,71,3_31_35_30_0_2_42_32,54.319976
cluster,26,72,3_31_35_30_0_2_42_32,54.315726
cluster,26,73,3_31_35_30_0_2_42_32,54.352820
cluster,26,74,3_31_35_30_0_2_42_32,54.339040
cluster,26,75,3_31_35_30_0_2_44_32,54.317788
cluster,26,76,3_31_35_30_0_2_18_32,54.298191
cluster,26,77,3_31_35_30_0_2_18_32,54.317560
cluster,26,78,3_31_35_30_0_2_18_32,54.315862
cluster,26,79,3_31_35_30_0_2_18_32,54.314882
cluster,26,80,3_31_35_30_0_1_42_32,54.298352
cluster,26,81,3_31_35_30_0_2_42_32,54.349048
cluster,26,82,3_31_35_30_0_2_42_32,54.312408
cluster,26,83,3_31_35_30_0_2_42_32,54.301407
cluster,26,84,3_31_35_30_0_2_42_32,54.307955
cluster,26,85,3_31_35_30_0_2_42_32,54.337995
cluster,26,86,3_31_35_30_0_1_42_29,54.612822
cluster,26,87,3_31_35_30_0_1_42_32,54.320790
cluster,26,88,3_31_35_30_0_1_42_32,54.325424
cluster,26,89,3_31_35_30_0_2_42_32,54.341153
cluster,26,90,3_31_35_30_0_1_42_32,54.328887
cluster,26,91,3_31_35_30_0_2_42_32,54.324602
cluster,26,92,3_31_35_30_0_2_42_32,54.342812
cluster,26,93,3_31_35_30_0_2_42_32,54.326519
cluster,26,94,3_31_35_30_0_2_42_32,54.313486
cluster,26,95,3_31_35_30_0_2_42_32,54.317339
cluster,26,96,3_31_35_30_0_2_42_32,54.332030
cluster,26,97,3_31_35_30_0_2_42_32,54.341174
cluster,26,98,3_31_35_30_0_2_18_32,54.333005
cluster,26,99,3_31_35_30_0_2_18_32,54.328646
cluster,26,100,3_31_35_30_0_2_18_29,54.648143
cluster,26,101,3_31_35_30_0_2_18_29,54.627937
cluster,26,102,3_31_35_30_0_2_18_32,54.300454
cluster,26,103,3_31_35_30_0_2_18_32,54.309260
cluster,26,104,3_31_35_30_0_2_18_32,54.312687
cluster,26,105,3_31_35_30_0_2_42_32,54.325857
cluster,26,106,3_31_35_30_0_2_42_32,54.317795
cluster,26,107,3_31_35_30_0_2_44_32,54.323486
cluster,26,108,3_31_35_30_0_2_44_32,54.325342
cluster,26,109,3_31_35_30_0_2_44_32,54.337871
cluster,26,110,3_31_35_30_0_2_42_32,54.324591
cluster,26,111,3_31_35_30_0_2_18_32,54.307273
cluster,26,112,3_31_35_30_0_2_42_32,54.310936
cluster,26,113,3_31_35_30_0_2_44_32,54.304215
cluster,26,114,3_31_35_30_0_2_42_32,54.323211
cluster,26,115,3_31_35_30_0_2_18_32,54.329833
cluster,26,116,3_31_35_30_0_2_18_32,54.320866
cluster,26,117,3_31_35_30_0_2_18_32,54.323632
cluster,26,118,3_31_35_30_0_2_18_32,54.311266
cluster,26,119,3_31_35_30_0_2_18_32,54.317238
cluster,26,120,28_31_35_30_0_1_18_32,54.726486
cluster,26,121,3_31_35_30_0_1_18_29,54.604231
cluster,26,122,3_31_35_30_0_1_18_32,54.300951
cluster,26,123,3_31_35_30_0_1_18_29,54.601751
cluster,26,124,3_31_35_30_0_2_18_32,54.319400
cluster,26,125,3_31_35_30_0_2_18_32,54.329077
cluster,26,126,3_31_35_30_0_2_18_32,54.299228
cluster,26,127,3_31_35_30_0_2_18_32,54.333149
cluster,26,128,3_31_35_30_0_2_18_32,54.311462
cluster,26,129,3_31_35_30_0_2_18_32,54.293285
cluster,26,130,3_31_35_30_0_2_18_32,54.334657
cluster,26,131,3_31_35_30_0_2_44_32,54.292777
cluster,26,132,3_31_35_30_0_2_18_49,54.783186
cluster,26,133,3_31_35_30_0_2_42_29,54.639964
cluster,26,134,7_31_35_30_0_6_42_32,55.702213
cluster,26,135,3_31_35_30_0_2_42_32,54.314894
cluster,26,136,28_31_35_30_0_2_42_32,54.789230
cluster,26,137,3_31_35_30_0_2_42_29,54.637398
cluster,26,138,3_31_35_30_0_2_42_29,54.637941
cluster,26,139,3_31_35_30_0_2_42_32,54.324860
cluster,26,140,3_31_35_30_0_2_42_32,54.355608
cluster,26,141,3_31_35_30_0_2_42_29,54.652960
cluster,26,142,3_31_35_30_0_2_18_32,54.330862
cluster,26,143,3_31_35_30_0_2_18_32,54.318644
cluster,26,144,3_31_35_30_0_2_42_32,54.342730
cluster,26,145,3_31_35_30_0_2_42_32,54.315067
cluster,26,146,3_31_35_30_0_2_42_32,54.326505
cluster,26,147,3_31_35_30_0_2_42_32,54.327013
cluster,26,148,3_31_35_30_0_2_42_32,54.349393
cluster,26,149,3_31_35_30_0_2_42_32,54.310950
cluster,26,150,3_31_35_30_0_2_42_32,54.347915
cluster,27,8,37_34_35_40_0_36_42_47,57.371813
cluster,27,9,33_31_35_30_0_27_44_32,54.905262
cluster,27,10,28_31_24_26_0_27_18_29,57.287562
cluster,27,11,3_5_35_30_0_1_44_4,54.940661
cluster,27,12,33_31_35_30_0_6_44_32,54.892341
cluster,27,13,33_34_35_30_0_2_44_32,53.943838
cluster,27,14,33_31_35_30_0_2_44_49,54.548658
cluster,27,15,33_31_35_30_0_25_44_32,54.979695
cluster,27,16,33_34_35_30_0_6_42_32,54.712912
cluster,27,17,3_31_35_30_0_27_44_32,55.155568
cluster,27,18,3_31_35_30_0_2_44_32,54.316588
cluster,27,19,33_5_35_30_0_2_44_32,54.488895
cluster,27,20,33_31_35_30_0_2_44_4,54.302893
cluster,27,21,33_31_10_30_0_27_44_32,55.198560
cluster,27,22,33_34_12_30_0_9_44_32,54.859602
cluster,27,23,33_31_24_30_0_25_44_32,55.265399
cluster,27,24,33_34_35_30_0_27_42_32,54.735232
cluster,27,25,33_31_35_30_0_1_44_32,54.077891
