Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,23,80,35_31_3_30_34_33_2_1,53.378902
independent,23,81,31_35_3_30_34_33_2_1,53.365883
independent,23,82,33_31_35_3_30_34_2_1,53.341013
independent,23,83,30_31_35_3_34_2_33_1,53.407934
independent,23,84,35_31_3_34_30_2_33_1,53.402969
independent,23,85,32_31_3_34_33_30_2_1,53.246409
independent,23,86,35_31_3_34_30_33_2_1,53.380613
independent,23,87,33_7_31_3_34_30_2_1,53.602334
independent,23,88,31_35_3_34_1_30_33_2,53.379932
independent,23,89,31_3_35_34_30_2_33_1,53.410652
independent,23,90,31_35_3_34_30_33_2_1,53.401180
independent,23,91,35_30_31_3_34_33_2_1,53.390891
independent,23,92,35_31_3_34_30_33_2_1,53.371773
independent,23,93,35_31_3_34_30_33_2_1,53.407738
independent,23,94,31_35_3_34_33_30_2_1,53.391067
independent,23,95,31_35_3_30_34_33_2_1,53.396877
independent,23,96,35_31_30_3_34_33_2_1,53.363747
independent,23,97,3_35_31_34_30_1_33_2,53.367523
independent,23,98,31_35_3_1_34_30_33_2,53.391801
independent,23,99,35_31_30_3_1_34_33_2,53.385329
independent,23,100,33_31_35_3_34_30_2_1,53.390970
independent,23,101,31_2_35_3_34_33_30_1,53.375695
independent,23,102,31_35_34_3_1_30_33_2,53.398563
independent,23,103,35_31_3_34_33_30_2_1,53.393966
independent,23,104,1_31_35_3_34_2_30_33,53.390953
independent,23,105,31_35_3_30_34_2_33_1,53.404605
independent,23,106,31_35_3_34_30_1_2_33,53.394064
independent,23,107,31_35_3_30_34_2_33_1,53.377339
independent,23,108,31_35_3_34_30_2_33_1,53.392012
independent,23,109,31_33_35_3_34_30_2_1,53.367810
independent,23,110,2_31_35_3_34_30_33_1,53.368598
independent,23,111,15_35_3_34_30_2_33_1,53.703216
independent,23,112,2_31_35_3_34_30_33_1,53.364454
independent,23,113,31_2_30_35_3_33_34_1,53.392826
independent,23,114,2_1_31_35_3_34_30_33,53.398104
independent,23,115,31_35_3_34_30_2_33_1,53.410716
independent,23,116,31_35_3_33_34_30_2_1,53.399425
independent,23,117,31_35_3_34_30_33_2_1,53.412166
independent,23,118,31_35_3_34_30_1_2_33,53.386714
independent,23,119,31_35_3_30_34_33_2_1,53.367521
independent,23,120,31_35_3_2_34_30_33_1,53.384846
independent,23,121,33_31_35_3_34_1_30_2,53.387594
independent,23,122,31_35_3_34_30_33_2_1,53.371062
independent,23,123,31_3_35_34_30_1_2_33,53.389778
independent,23,124,31_35_3_34_33_30_2_1,53.394118
independent,23,125,3_31_35_34_30_33_2_1,53.402568
independent,23,126,31_30_35_3_34_33_2_1,53.392007
independent,23,127,2_31_3_35_34_30_33_1,53.402887
independent,23,128,31_35_3_34_1_30_2_33,53.394709
independent,23,129,31_35_3_33_34_30_2_1,53.391180
independent,23,130,2_31_35_3_34_30_33_1,53.398749
independent,23,131,31_35_3_34_1_30_2_33,53.388254
independent,23,132,34_31_2_35_3_30_33_1,53.404218
independent,23,133,31_35_33_3_34_30_2_1,53.369000
independent,23,134,31_1_34_35_3_30_2_33,53.369994
independent,23,135,31_35_3_1_34_30_33_2,53.374749
independent,23,136,33_31_35_3_34_30_2_1,53.378347
independent,23,137,35_31_3_30_34_2_33_1,53.390877
independent,23,138,34_31_35_3_30_2_33_1,53.382045
independent,23,139,3_35_31_34_30_2_33_1,53.420514
independent,23,140,31_35_1_3_33_34_30_2,53.376595
independent,23,141,31_35_30_1_3_34_33_2,53.388187
independent,23,142,31_35_2_3_34_30_33_1,53.389554
independent,23,143,34_31_35_3_30_33_2_1,53.406579
independent,23,144,31_35_3_34_30_2_33_1,53.395396
independent,23,145,31_30_35_3_34_33_2_1,53.392867
independent,23,146,31_35_33_3_34_30_2_1,53.404831
independent,23,147,35_31_3_33_34_30_2_1,53.366304
independent,23,148,31_30_35_3_34_2_33_1,53.413811
independent,23,149,31_35_3_1_34_30_2_33,53.404400
independent,23,150,2_31_35_3_34_30_33_1,53.387122
independent,24,8,5_33_7_8_30_6_11_9,56.332263
independent,24,9,31_34_28_1_2_49_48_0,55.024530
independent,24,10,30_18_31_35_39_34_32_33,54.654575
independent,24,11,3_12_35_31_30_32_34_33,54.196249
independent,24,12,11_7_35_33_31_32_30_34,54.516036
independent,24,13,29_32_12_11_31_30_34_33,54.676437
independent,24,14,30_9_32_34_36_31_35_33,54.390876
independent,24,15,9_8_33_32_7_34_30_31,54.700956
independent,24,16,17_3_4_31_32_34_30_33,54.365355
independent,24,17,3_32_1_2_34_31_30_33,53.250673
independent,24,18,3_27_32_2_31_33_34_30,53.729303
independent,24,19,7_32_28_31_13_34_30_33,54.800826
independent,24,20,7_4_31_3_32_34_30_33,54.349291
independent,24,21,28_47_29_32_31_34_30_33,54.751622
independent,24,22,2_1_35_32_31_33_34_30,53.333122
independent,24,23,32_35_3_31_1_34_30_33,53.436176
independent,24,24,28_35_33_25_11_31_34_30,55.108635
independent,24,25,33_31_28_27_24_26_30_34,55.485090
independent,24,26,32_12_31_30_21_34_22_33,54.860754
independent,24,27,10_12_11_32_33_31_34_30,54.780681
independent,24,28,3_2_5_32_31_30_34_33,53.704248
independent,24,29,3_33_2_1_32_31_30_34,53.264904
independent,24,30,3_7_35_32_31_30_34_33,54.233363
independent,24,31,1_32_14_35_33_31_34_30,53.753740
independent,24,32,35_2_32_31_0_34_30_33,53.654044
independent,24,33,1_2_0_32_30_31_34_33,53.365575
independent,24,34,34_2_0_32_1_31_30_33,53.380830
independent,24,35,30_3_32_2_1_31_34_33,53.239681
independent,24,36,3_32_2_1_31_34_30_33,53.215549
independent,24,37,32_3_2_34_1_31_30_33,53.258746
independent,24,38,32_2_31_3_34_1_30_33,53.253831
independent,24,39,32_3_2_34_33_31_1_30,53.208066
independent,24,40,34_32_1_31_3_2_30_33,53.241381
independent,24,41,31_32_3_2_1_34_30_33,53.240033
independent,24,42,33_32_31_3_2_1_30_34,53.273504
independent,24,43,32_3_31_34_2_1_30_33,53.237797
independent,24,44,34_32_3_31_30_2_1_33,53.238371
independent,24,45,31_0_3_33_2_30_1_34,53.461863
independent,24,46,2_3_32_31_1_30_34_33,53.226826
independent,24,47,31_32_3_30_1_2_34_33,53.215722
independent,24,48,2_35_31_30_3_1_34_33,53.343814
independent,24,49,31_4_33_30_3_2_1_34,53.402765
independent,24,50,31_2_35_30_3_34_1_33,53.408544
independent,24,51,0_35_30_3_34_1_2_33,53.554025
independent,24,52,35_31_30_3_34_1_2_33,53.346560
independent,24,53,31_35_30_3_34_1_2_33,53.395239
independent,24,54,30_32_31_3_34_1_2_33,53.257863
independent,24,55,32_31_2_30_3_33_34_1,53.213085
independent,24,56,1_2_32_31_30_3_34_33,53.252863
independent,24,57,31_0_30_34_2_3_1_33,53.479379
independent,24,58,49_31_30_33_3_34_2_1,53.583692
independent,24,59,31_35_3_30_34_2_1_33,53.390653
independent,24,60,1_31_35_30_3_34_2_33,53.372896
independent,24,61,4_31_30_3_34_2_1_33,53.391091
independent,24,62,35_31_30_3_34_2_1_33,53.375110
independent,24,63,0_31_30_3_34_2_1_33,53.473922
independent,24,64,0_31_30_1_3_34_2_33,53.484642
independent,24,65,11_31_33_30_3_34_2_1,53.566260
independent,24,66,31_33_25_30_3_34_2_1,53.636729
independent,24,67,1_32_33_31_30_3_34_2,53.240925
independent,24,68,32_31_30_34_3_1_2_33,53.256646
independent,24,69,32_3_31_2_1_30_34_33,53.253100
independent,24,70,30_33_32_31_3_34_2_1,53.263274
independent,24,71,1_32_31_30_3_34_2_33,53.257840
independent,24,72,32_31_30_3_34_2_1_33,53.239320
independent,24,73,0_31_30_3_34_1_2_33,53.471849
independent,24,74,0_31_30_33_3_34_2_1,53.453329
independent,24,75,34_0_31_30_3_2_1_33,53.481731
independent,24,76,11_31_30_3_34_2_1_33,53.557919
independent,24,77,31_32_30_33_34_3_2_1,53.230615
independent,24,78,32_31_30_34_3_2_1_33,53.225896
independent,24,79,31_32_2_30_3_34_1_33,53.224198
independent,24,80,30_31_32_3_34_2_1_33,53.238478
independent,24,81,31_32_30_3_34_2_1_33,53.239509
independent,24,82,32_31_30_3_34_2_1_33,53.241392
independent,24,83,31_32_30_3_34_2_1_33,53.226835
independent,24,84,32_31_30_3_34_2_1_33,53.221118
independent,24,85,31_32_30_3_34_2_1_33,53.222600
independent,24,86,32_1_31_3_30_2_34_33,53.265629
independent,24,87,3_31_32_30_34_2_1_33,53.231175
independent,24,88,32_34_31_30_2_3_1_33,53.218542
independent,24,89,30_32_33_2_31_3_34_1,53.221783
independent,24,90,32_31_30_3_34_2_1_33,53.279870
independent,24,91,33_32_31_30_3_34_2_1,53.214531
independent,24,92,32_31_34_30_33_3_2_1,53.249699
independent,24,93,32_31_3_30_34_2_1_33,53.255498
independent,24,94,30_2_35_31_3_34_1_33,53.372457
independent,24,95,32_30_31_3_34_2_1_33,53.215313
independent,24,96,32_31_30_3_34_1_2_33,53.229058
independent,24,97,32_31_30_3_34_2_1_33,53.238197
independent,24,98,32_31_30_3_34_2_1_33,53.234856
independent,24,99,3_31_35_30_34_2_1_33,53.364892
independent,24,100,32_31_30_3_34_2_1_33,53.259184
independent,24,101,34_35_31_30_3_2_1_33,53.363165
independent,24,102,30_1_32_31_3_33_34_2,53.237030
independent,24,103,31_35_30_3_34_2_1_33,53.359057
independent,24,104,31_33_0_30_3_34_2_1,53.475362
independent,24,105,49_31_30_34_33_3_2_1,53.579538
independent,24,106,0_31_30_3_34_2_1_33,53.451154
independent,24,107,32_31_30_3_34_2_1_33,53.264260
independent,24,108,31_1_11_30_3_34_2_33,53.585565
independent,24,109,12_31_30_1_3_34_2_33,53.524163
independent,24,110,31_33_11_30_3_34_2_1,53.609732
independent,24,111,31_35_3_30_34_2_1_33,53.406173
independent,24,112,35_1_31_30_3_34_2_33,53.376726
independent,24,113,32_31_30_3_34_1_2_33,53.227274
independent,24,114,32_31_3_30_33_34_2_1,53.263027
independent,24,115,31_35_3_30_34_2_1_33,53.397257
independent,24,116,2_32_31_3_30_34_1_33,53.238866
independent,24,117,35_31_3_30_33_34_2_1,53.395066
independent,24,118,32_31_33_3_30_34_2_1,53.247101
independent,24,119,31_32_3_30_34_2_1_33,53.267407
independent,24,120,33_32_34_31_3_30_2_1,53.229125
independent,24,121,32_31_3_30_34_33_2_1,53.249160
independent,24,122,32_31_3_30_34_2_1_33,53.258695
independent,24,123,35_30_1_31_3_34_2_33,53.387321
independent,24,124,32_31_3_30_34_2_1_33,53.235971
independent,24,125,32_3_31_30_34_2_1_33,53.245719
independent,24,126,32_31_3_30_34_2_1_33,53.241324
independent,24,127,33_32_31_3_30_34_2_1,53.262784
independent,24,128,30_32_31_3_34_2_1_33,53.240726
independent,24,129,32_31_3_1_30_34_2_33,53.258407
independent,24,130,2_32_31_3_30_34_1_33,53.238800
independent,24,131,2_34_32_31_3_30_1_33,53.249692
independent,24,132,35_31_3_30_34_2_1_33,53.392744
independent,24,133,35_31_3_30_34_2_1_33,53.387172
independent,24,134,32_2_31_3_30_34_1_33,53.242510
independent,24,135,35_31_34_3_30_2_1_33,53.354713
independent,24,136,32_31_3_30_34_2_1_33,53.261903
independent,24,137,32_31_3_30_34_2_1_33,53.239493
independent,24,138,7_31_3_30_34_2_1_33,53.624226
independent,24,139,30_8_31_3_34_2_1_33,53.635397
independent,24,140,31_7_3_30_34_2_1_33,53.585332
independent,24,141,7_30_31_3_34_2_1_33,53.623139
independent,24,142,9_31_30_3_34_2_1_33,53.624644
independent,24,143,5_31_3_30_34_2_1_33,53.602810
independent,24,144,30_35_31_3_34_2_1_33,53.382606
independent,24,145,32_31_3_34_30_2_1_33,53.255362
independent,24,146,31_2_28_3_34_30_1_33,53.590386
independent,24,147,33_31_35_3_30_34_2_1,53.404211
independent,24,148,32_31_3_30_34_2_1_33,53.229312
independent,24,149,32_31_3_30_34_2_1_33,53.245805
independent,24,150,35_3_31_34_30_2_1_33,53.374712
independent,25,8,24_36_2_35_20_25_1_34,56.111443
independent,25,9,3_7_4_11_9_5_8_6,57.336964
independent,25,10,27_18_29_17_15_30_28_16,58.065530
independent,25,11,4_30_2_33_38_3_48_49,54.972439
independent,25,12,14_45_4_30_12_5_7_3,56.513431
independent,25,13,8_30_38_2_3_7_1_0,54.884208
independent,25,14,5_8_4_7_9_2_30_3,55.282873
independent,25,15,33_38_32_1_31_30_2_3,53.629067
independent,25,16,34_1_7_2_3_33_31_30,53.608111
independent,25,17,7_32_1_33_31_2_3_30,53.610342
independent,25,18,7_2_32_31_3_34_30_33,53.700909
independent,25,19,32_2_35_31_3_34_30_33,53.477384
independent,25,20,1_3_2_35_33_31_30_34,53.386215
independent,25,21,11_37_2_34_31_3_30_33,54.151005
independent,25,22,41_2_3_32_34_31_30_33,53.735436
independent,25,23,32_7_34_2_31_3_30_33,53.703518
independent,25,24,9_7_31_1_2_3_30_33,54.060233
independent,25,25,31_34_7_1_2_3_30_33,53.620190
independent,25,26,7_31_1_34_2_3_30_33,53.582964
independent,25,27,4_31_7_34_2_3_30_33,53.886822
independent,25,28,17_31_16_34_2_3_30_33,54.171943
independent,25,29,7_30_2_28_34_31_3_33,54.120301
independent,25,30,2_11_34_29_30_31_3_33,53.924227
independent,25,31,12_31_10_2_7_3_33_30,54.580732
independent,25,32,7_30_1_9_11_2_3_33,54.499633
independent,25,33,30_12_8_9_2_3_11_33,54.989643
independent,25,34,43_33_11_31_34_2_3_30,54.116399
independent,25,35,11_1_31_34_2_33_3_30,53.563335
independent,25,36,28_34_12_2_11_3_33_30,54.308908
independent,25,37,31_2_3_35_1_34_33_30,53.389817
independent,25,38,31_28_34_3_4_2_30_33,53.861303
independent,25,39,7_4_2_33_31_34_3_30,53.870382
independent,25,40,9_2_31_7_34_3_30_33,54.143794
independent,25,41,3_8_31_7_34_2_30_33,54.168492
independent,25,42,32_31_7_34_2_33_3_30,53.679057
independent,25,43,39_7_30_31_34_2_3_33,54.161470
independent,25,44,7_11_34_31_2_3_33_30,54.107236
independent,25,45,33_12_11_31_34_2_3_30,54.052281
independent,25,46,9_34_11_31_2_3_33_30,54.143418
independent,25,47,34_1_11_31_2_3_30_33,53.588378
independent,25,48,31_11_34_1_2_3_30_33,53.582452
independent,25,49,0_34_31_1_3_2_30_33,53.448906
independent,25,50,31_34_0_33_2_3_30_1,53.443755
independent,25,51,31_34_0_3_30_2_33_1,53.453652
independent,25,52,34_0_31_3_30_33_2_1,53.437058
independent,25,53,32_34_31_3_30_2_1_33,53.236119
independent,25,54,31_11_34_3_1_2_30_33,53.563072
independent,25,55,32_31_34_3_30_2_1_33,53.224722
independent,25,56,32_31_34_3_30_1_33_2,53.253504
independent,25,57,32_31_34_3_30_2_1_33,53.249552
independent,25,58,32_31_3_34_30_1_2_33,53.254442
independent,25,59,33_35_31_34_3_1_30_2,53.365142
independent,25,60,32_31_34_3_30_1_2_33,53.234482
independent,25,61,32_34_31_3_30_1_2_33,53.229678
independent,25,62,2_32_31_3_34_30_1_33,53.251086
independent,25,63,2_31_32_3_34_30_1_33,53.258700
independent,25,64,32_31_3_34_30_2_1_33,53.244867
independent,25,65,32_31_30_34_3_2_1_33,53.215791
independent,25,66,2_32_31_3_34_30_1_33,53.256147
independent,25,67,32_34_31_3_30_1_2_33,53.221369
independent,25,68,30_32_31_34_3_2_1_33,53.246569
independent,25,69,34_32_33_31_2_30_3_1,53.227522
independent,25,70,32_34_31_3_30_2_1_33,53.252989
independent,25,71,32_31_3_34_1_2_30_33,53.253106
independent,25,72,32_31_3_34_1_30_2_33,53.239736
independent,25,73,32_31_3_34_2_30_1_33,53.236495
independent,25,74,33_32_31_34_3_2_1_30,53.219799
independent,25,75,7_3_34_31_2_1_30_33,53.583131
independent,25,76,32_31_34_3_30_2_1_33,53.251240
independent,25,77,32_31_34_3_1_2_30_33,53.204522
independent,25,78,7_31_3_34_1_33_30_2,53.615405
independent,25,79,32_31_3_34_2_1_30_33,53.230870
independent,25,80,33_2_32_3_31_34_1_30,53.236020
independent,25,81,32_33_3_34_1_31_2_30,53.247594
independent,25,82,32_31_3_34_33_30_1_2,53.262902
independent,25,83,32_31_3_34_1_2_30_33,53.256434
independent,25,84,31_2_7_34_3_1_30_33,53.590375
independent,25,85,32_2_31_34_3_1_30_33,53.252649
independent,25,86,32_1_31_34_3_30_2_33,53.248124
independent,25,87,32_31_34_33_3_1_30_2,53.237227
independent,25,88,32_34_3_31_1_30_2_33,53.260350
independent,25,89,32_31_34_3_30_1_2_33,53.239842
independent,25,90,32_31_34_3_1_30_2_33,53.230134
independent,25,91,7_1_31_34_3_30_2_33,53.606265
independent,25,92,9_1_31_34_3_30_2_33,53.603358
independent,25,93,7_31_34_3_1_30_2_33,53.587070
independent,25,94,7_33_31_34_3_30_1_2,53.590682
independent,25,95,33_7_31_2_3_34_30_1,53.615618
independent,25,96,7_31_3_30_34_1_2_33,53.598983
independent,25,97,7_31_34_3_1_30_2_33,53.615621
independent,25,98,35_31_3_2_34_1_30_33,53.395469
independent,25,99,1_34_31_7_3_30_2_33,53.610572
independent,25,100,30_31_7_34_3_1_2_33,53.545705
independent,25,101,31_7_34_3_30_1_2_33,53.608016
independent,25,102,33_7_30_31_34_3_1_2,53.613007
independent,25,103,22_31_34_3_1_30_2_33,53.653957
independent,25,104,31_7_33_1_3_30_34_2,53.596741
independent,25,105,33_7_31_1_3_34_30_2,53.581619
independent,25,106,31_9_1_30_34_3_33_2,53.618517
independent,25,107,31_35_1_3_34_30_2_33,53.396466
independent,25,108,35_31_1_3_30_34_2_33,53.397119
independent,25,109,2_31_1_35_30_3_34_33,53.399309
independent,25,110,31_2_35_1_3_30_34_33,53.425231
independent,25,111,31_1_35_30_3_34_2_33,53.393916
independent,25,112,35_31_1_3_30_34_2_33,53.377815
independent,25,113,35_31_3_1_30_34_2_33,53.363706
independent,25,114,35_31_3_30_33_1_34_2,53.373772
independent,25,115,35_31_1_3_30_34_33_2,53.393967
independent,25,116,35_3_31_1_2_30_34_33,53.385567
independent,25,117,32_31_1_3_34_30_2_33,53.244368
independent,25,118,34_32_31_1_3_30_2_33,53.256719
independent,25,119,31_35_1_3_34_30_2_33,53.401226
independent,25,120,32_31_1_3_30_2_34_33,53.229401
independent,25,121,31_35_1_3_30_34_2_33,53.385931
independent,25,122,31_35_2_1_30_3_34_33,53.400549
independent,25,123,32_31_1_30_3_34_2_33,53.248648
independent,25,124,1_32_31_30_3_2_34_33,53.242845
independent,25,125,1_32_31_30_3_2_34_33,53.257470
independent,25,126,33_32_31_30_3_1_34_2,53.252470
independent,25,127,12_31_33_1_30_3_34_2,53.546805
independent,25,128,15_31_30_3_1_34_2_33,53.620043
independent,25,129,33_32_31_3_30_1_34_2,53.241698
independent,25,130,32_31_34_3_1_30_2_33,53.239341
independent,25,131,32_31_3_30_1_2_34_33,53.247112
independent,25,132,31_7_3_1_30_34_2_33,53.560725
independent,25,133,32_31_34_3_30_1_2_33,53.254241
independent,25,134,32_31_3_34_30_1_2_33,53.271357
independent,25,135,32_31_3_34_30_2_33_1,53.226452
independent,25,136,32_33_31_3_30_34_1_2,53.241096
independent,25,137,32_31_3_34_30_1_2_33,53.239267
independent,25,138,32_31_3_30_1_34_2_33,53.238086
independent,25,139,32_31_3_30_34_1_2_33,53.269515
independent,25,140,32_31_3_30_34_1_33_2,53.257470
independent,25,141,32_31_3_30_34_1_2_33,53.227179
independent,25,142,32_31_3_34_30_1_2_33,53.262188
independent,25,143,8_31_3_30_34_1_2_33,53.636788
independent,25,144,35_31_3_30_34_1_2_33,53.399284
independent,25,145,32_31_3_30_1_34_2_33,53.233761
independent,25,146,32_31_3_30_34_1_33_2,53.240793
independent,25,147,32_31_3_30_34_1_33_2,53.230818
independent,25,148,7_30_31_3_34_1_2_33,53.604474
independent,25,149,31_7_3_34_1_30_2_33,53.607700
independent,25,150,7_31_1_3_30_34_33_2,53.592970
independent,26,8,43_47_45_11_48_9_8_7,59.975999
independent,26,9,31_5_33_30_1_2_4_3,53.762496
independent,26,10,44_12_42_41_43_38_40_39,61.230364
independent,26,11,1_20_29_9_8_28_30_7,56.129264
independent,26,12,7_2_35_11_46_1_49_0,55.762593
independent,26,13,9_1_11_13_49_14_0_12,57.244912
independent,26,14,2_8_49_48_7_33_1_0,55.293126
independent,26,15,31_1_30_25_0_34_32_33,53.848376
independent,26,16,32_33_3_7_30_34_1_0,53.760727
independent,26,17,33_7_35_3_6_2_34_1,54.272086
independent,26,18,31_11_30_34_2_0_1_33,53.747067
independent,26,19,30_32_35_0_2_34_1_33,53.417320
independent,26,20,12_0_1_11_30_2_31_33,54.089136
independent,26,21,10_31_11_3_30_2_33_1,53.982027
independent,26,22,49_48_31_3_2_30_33_1,54.011967
independent,26,23,0_15_31_3_2_30_33_1,53.921274
independent,26,24,31_34_0_3_30_2_33_1,53.467115
independent,26,25,4_2_43_0_30_33_3_1,54.022733
independent,26,26,2_0_3_30_1_33_43_45,54.375527
independent,26,27,28_12_33_3_1_0_30_2,54.432834
independent,26,28,16_34_0_2_3_30_33_1,53.748132
independent,26,29,32_3_34_30_36_2_33_1,53.499414
independent,26,30,31_3_32_33_34_30_2_1,53.254495
independent,26,31,31_35_3_30_34_2_33_1,53.400571
independent,26,32,30_31_37_2_3_34_1_33,53.651016
independent,26,33,34_32_31_3_30_2_33_1,53.257093
independent,26,34,32_33_34_31_3_30_2_1,53.244517
independent,26,35,11_31_34_3_30_2_33_1,53.568412
independent,26,36,32_34_2_31_3_30_33_1,53.231178
independent,26,37,1_34_32_31_3_30_2_33,53.238025
independent,26,38,31_2_32_34_3_1_30_33,53.256053
independent,26,39,32_33_31_34_3_30_2_1,53.264616
independent,26,40,32_31_34_30_3_2_33_1,53.254200
independent,26,41,32_31_34_30_3_2_33_1,53.257296
independent,26,42,32_33_31_2_1_34_30_3,53.220755
independent,26,43,47_34_31_3_30_1_2_33,53.591934
independent,26,44,32_1_31_34_3_30_2_33,53.271401
independent,26,45,12_31_33_34_3_30_2_1,53.520789
independent,26,46,11_31_2_34_3_30_1_33,53.560880
independent,26,47,32_31_30_34_3_2_1_33,53.253135
independent,26,48,32_2_31_34_30_3_1_33,53.249497
independent,26,49,32_31_34_30_3_2_1_33,53.249544
independent,26,50,32_31_34_3_30_2_1_33,53.258933
independent,26,51,32_31_34_3_30_2_1_33,53.262089
independent,26,52,32_33_31_30_34_3_2_1,53.243003
independent,26,53,43_31_2_30_3_34_1_33,53.597009
independent,26,54,32_31_34_30_3_2_1_33,53.233545
independent,26,55,32_3_31_30_34_2_1_33,53.247958
independent,26,56,45_31_34_30_33_3_2_1,53.630879
independent,26,57,43_31_3_30_34_2_1_33,53.619174
independent,26,58,43_31_1_34_3_30_2_33,53.584147
independent,26,59,31_33_43_34_3_30_2_1,53.605061
independent,26,60,32_30_31_34_3_2_1_33,53.250838
independent,26,61,45_34_31_30_3_2_33_1,53.601480
independent,26,62,12_33_31_2_34_30_3_1,53.533085
independent,26,63,43_31_34_30_3_33_1_2,53.592546
independent,26,64,0_31_34_1_30_3_33_2,53.455462
independent,26,65,2_31_0_34_30_3_33_1,53.452810
independent,26,66,31_0_34_30_3_2_33_1,53.468465
independent,26,67,31_0_34_30_3_33_2_1,53.442391
independent,26,68,31_0_34_30_1_3_33_2,53.446804
independent,26,69,31_1_0_34_30_3_33_2,53.468393
independent,26,70,0_31_34_30_3_33_2_1,53.421407
independent,26,71,32_31_2_3_34_30_33_1,53.224555
independent,26,72,22_31_30_34_3_33_2_1,53.643042
independent,26,73,2_32_31_30_34_3_33_1,53.235464
independent,26,74,32_33_31_34_30_3_2_1,53.251186
independent,26,75,1_43_31_34_30_3_33_2,53.630692
independent,26,76,31_2_32_34_30_3_33_1,53.249534
independent,26,77,31_32_34_1_30_3_33_2,53.222613
independent,26,78,32_31_30_3_34_33_2_1,53.242578
independent,26,79,32_31_30_34_3_33_1_2,53.247176
independent,26,80,32_31_1_34_30_3_33_2,53.229057
independent,26,81,30_32_31_2_34_3_33_1,53.230053
independent,26,82,3_33_32_31_30_34_2_1,53.248463
independent,26,83,32_31_34_30_1_3_2_33,53.238804
independent,26,84,32_31_34_30_3_2_33_1,53.249131
independent,26,85,32_31_30_34_3_2_33_1,53.237241
independent,26,86,32_31_34_1_30_2_3_33,53.254405
independent,26,87,32_1_31_34_30_3_2_33,53.249785
independent,26,88,1_32_31_34_30_3_2_33,53.255774
independent,26,89,32_31_34_3_30_2_33_1,53.212479
independent,26,90,32_31_30_34_3_1_2_33,53.241466
independent,26,91,33_32_31_34_30_1_3_2,53.261471
independent,26,92,32_31_34_30_3_2_33_1,53.241359
independent,26,93,3_32_31_34_30_2_33_1,53.245709
independent,26,94,34_32_31_30_3_33_2_1,53.254758
independent,26,95,32_31_34_30_3_33_2_1,53.242587
independent,26,96,32_34_1_31_30_3_2_33,53.245038
independent,26,97,32_31_34_30_3_33_2_1,53.258411
independent,26,98,32_31_3_34_30_33_2_1,53.265445
independent,26,99,32_31_34_30_3_33_2_1,53.210605
independent,26,100,32_31_34_30_33_3_2_1,53.228487
independent,26,101,32_31_34_3_30_33_2_1,53.210115
independent,26,102,32_1_31_34_30_3_33_2,53.229968
independent,26,103,32_31_34_33_30_3_2_1,53.241858
independent,26,104,11_31_34_3_1_30_33_2,53.606370
independent,26,105,28_33_31_34_30_3_2_1,53.590242
independent,26,106,0_31_34_30_3_2_33_1,53.458098
independent,26,107,1_0_30_31_34_3_33_2,53.467427
independent,26,108,0_31_34_3_30_1_33_2,53.476420
independent,26,109,44_31_34_3_30_33_2_1,53.603958
independent,26,110,31_46_1_34_3_30_33_2,53.678898
independent,26,111,33_31_45_34_3_30_2_1,53.622931
independent,26,112,31_1_47_34_3_30_33_2,53.594101
independent,26,113,43_31_34_3_33_30_2_1,53.613965
independent,26,114,48_1_31_34_30_3_33_2,53.613673
independent,26,115,1_32_31_34_3_30_33_2,53.227739
independent,26,116,32_31_33_34_30_3_2_1,53.260045
independent,26,117,32_31_34_3_33_30_2_1,53.246985
independent,26,118,30_32_31_34_3_2_33_1,53.263994
independent,26,119,32_31_33_34_3_30_2_1,53.220814
independent,26,120,32_31_34_3_30_2_33_1,53.264628
independent,26,121,1_32_31_34_30_3_33_2,53.238047
independent,26,122,1_32_34_31_3_30_2_33,53.242028
independent,26,123,32_31_34_2_3_30_33_1,53.227342
independent,26,124,32_31_34_3_30_33_2_1,53.254258
independent,26,125,32_34_3_31_30_2_33_1,53.246579
independent,26,126,32_31_34_3_33_30_2_1,53.236213
independent,26,127,32_31_34_3_33_30_2_1,53.252356
independent,26,128,32_1_31_34_3_30_33_2,53.222102
independent,26,129,32_31_34_3_30_2_33_1,53.242819
independent,26,130,32_34_30_31_3_33_2_1,53.214682
independent,26,131,34_32_3_31_30_33_2_1,53.231258
independent,26,132,30_34_32_31_33_3_2_1,53.246190
independent,26,133,30_32_31_34_1_3_33_2,53.235792
independent,26,134,32_34_31_3_33_30_2_1,53.227890
independent,26,135,32_1_31_34_3_30_33_2,53.234241
independent,26,136,32_31_30_34_3_33_2_1,53.250523
independent,26,137,32_30_31_34_1_3_33_2,53.247464
independent,26,138,32_31_34_33_3_30_2_1,53.251420
independent,26,139,32_31_34_3_30_33_2_1,53.231974
independent,26,140,31_32_34_3_30_2_33_1,53.219216
independent,26,141,32_3_1_31_30_34_2_33,53.243331
independent,26,142,32_31_34_1_2_3_30_33,53.242498
independent,26,143,30_32_31_34_3_33_2_1,53.257462
independent,26,144,32_31_34_3_30_2_33_1,53.257521
independent,26,145,34_28_31_2_3_1_30_33,53.576383
independent,26,146,3_32_31_34_30_2_33_1,53.235636
independent,26,147,32_3_31_34_1_30_33_2,53.251289
independent,26,148,32_31_34_3_2_30_33_1,53.255478
