Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,4,56,2_30_1_3_31_29_11_10,54.388999
smallest,4,57,2_30_1_3_31_29_15_0,54.305714
smallest,4,58,2_30_1_3_31_29_32_4,54.042701
smallest,4,59,2_1_30_3_31_29_0_4,54.132090
smallest,4,60,2_1_30_3_31_29_0_4,54.155024
smallest,4,61,2_1_30_3_31_29_4_32,54.054458
smallest,4,62,2_1_30_3_31_29_32_4,54.055279
smallest,4,63,2_1_3_30_31_29_4_32,54.032520
smallest,4,64,2_1_3_30_31_29_32_4,54.060984
smallest,4,65,2_1_30_3_31_29_32_34,53.734442
smallest,4,66,2_1_30_3_31_32_33_35,53.427559
smallest,4,67,2_1_31_30_3_34_36_33,53.633002
smallest,4,68,2_1_31_30_3_32_33_34,53.257697
smallest,4,69,2_31_1_30_32_3_33_35,53.441269
smallest,4,70,2_31_1_30_32_3_33_0,53.480512
smallest,4,71,2_31_1_30_32_3_33_29,53.577823
smallest,4,72,2_31_30_1_32_3_33_29,53.627809
smallest,4,73,2_31_30_1_32_3_33_29,53.594543
smallest,4,74,31_2_30_1_32_3_33_29,53.598949
smallest,4,75,2_31_30_1_32_3_29_0,54.008420
smallest,4,76,2_31_30_1_32_3_29_0,53.978856
smallest,4,77,2_31_30_1_3_32_29_0,54.004450
smallest,4,78,2_31_30_1_3_32_29_0,53.968968
smallest,4,79,2_31_30_1_32_3_33_29,53.592707
smallest,4,80,31_2_30_32_1_3_33_34,53.222004
smallest,4,81,31_2_30_1_32_3_33_29,53.617707
smallest,4,82,31_2_30_32_1_3_33_29,53.592565
smallest,4,83,31_2_30_1_32_3_33_29,53.603244
smallest,4,84,31_2_30_1_32_3_33_29,53.610278
smallest,4,85,31_2_30_1_32_3_29_9,54.162594
smallest,4,86,31_2_30_1_32_3_29_0,53.969142
smallest,4,87,31_2_30_1_32_3_29_33,53.556292
smallest,4,88,31_2_30_1_32_3_29_49,54.155241
smallest,4,89,31_2_30_1_3_32_29_4,54.038868
smallest,4,90,2_31_30_1_3_32_29_4,54.044164
smallest,4,91,31_2_30_1_3_32_29_0,54.002108
smallest,4,92,31_2_30_1_3_32_0_29,53.991501
smallest,4,93,31_2_30_1_32_3_29_4,54.017182
smallest,4,94,31_2_30_1_32_3_29_4,54.027075
smallest,4,95,31_2_30_1_3_32_4_33,53.534209
smallest,4,96,31_2_30_1_3_32_29_4,54.052626
smallest,4,97,2_31_30_1_3_32_29_4,54.048475
smallest,4,98,2_31_30_1_3_32_4_33,53.527000
smallest,4,99,2_31_30_1_3_32_33_0,53.496600
smallest,4,100,2_31_30_1_3_32_29_13,54.167633
smallest,4,101,2_31_30_1_3_32_4_29,54.012048
smallest,4,102,2_31_30_1_3_32_0_4,53.917978
smallest,4,103,2_31_30_1_3_32_29_4,54.058342
smallest,4,104,2_31_30_1_3_32_4_0,53.905132
smallest,4,105,2_31_30_1_3_32_4_5,54.013158
smallest,4,106,2_31_30_1_3_32_7_4,53.982479
smallest,4,107,2_31_30_1_3_32_8_0,53.974008
smallest,4,108,2_31_30_1_3_32_4_29,54.020226
smallest,4,109,2_31_30_1_3_32_29_0,53.986423
smallest,4,110,31_2_30_1_3_32_29_4,54.056893
smallest,4,111,31_2_30_1_3_32_29_0,53.987898
smallest,4,112,31_30_2_1_32_3_29_36,54.136125
smallest,4,113,31_30_2_1_32_3_29_9,54.150795
smallest,4,114,31_30_2_1_32_3_29_0,53.999385
smallest,4,115,31_30_2_1_32_3_29_5,54.110867
smallest,4,116,31_30_2_32_1_3_29_33,53.595740
smallest,4,117,31_30_2_32_1_3_33_4,53.544792
smallest,4,118,31_2_30_32_1_3_33_4,53.512306
smallest,4,119,31_30_2_32_1_3_33_4,53.533599
smallest,4,120,31_30_2_32_1_3_33_4,53.511597
smallest,4,121,31_2_30_32_1_3_33_34,53.254497
smallest,4,122,31_2_30_32_1_3_33_34,53.264196
smallest,4,123,31_2_30_32_1_3_33_4,53.544081
smallest,4,124,31_2_30_32_1_3_4_5,54.009532
smallest,4,125,31_30_2_32_3_1_33_4,53.519247
smallest,4,126,31_30_2_32_3_1_33_4,53.510160
smallest,4,127,31_30_32_2_1_3_33_4,53.514255
smallest,4,128,31_30_32_2_1_3_33_0,53.504499
smallest,4,129,31_30_32_2_1_3_33_0,53.497650
smallest,4,130,31_30_32_2_1_3_0_33,53.495873
smallest,4,131,31_30_32_2_1_3_0_33,53.487048
smallest,4,132,31_30_32_2_1_3_0_33,53.500875
smallest,4,133,31_30_32_2_1_3_0_33,53.473379
smallest,4,134,31_30_32_2_1_3_0_33,53.493733
smallest,4,135,31_30_32_2_1_3_0_33,53.489964
smallest,4,136,31_30_32_2_1_3_0_16,54.041747
smallest,4,137,31_30_32_2_1_3_0_33,53.483217
smallest,4,138,31_30_32_2_1_3_0_29,53.976740
smallest,4,139,31_30_32_2_1_3_0_6,54.045637
smallest,4,140,31_30_32_2_1_3_0_7,53.952516
smallest,4,141,31_30_32_2_1_3_0_29,53.986635
smallest,4,142,31_30_32_2_1_3_29_4,54.035165
smallest,4,143,31_30_32_2_1_3_29_4,54.035998
smallest,4,144,31_30_32_2_1_3_29_4,54.053335
smallest,4,145,31_30_32_2_1_3_29_4,54.038233
smallest,4,146,31_30_32_2_1_3_29_4,54.061068
smallest,4,147,31_30_32_2_3_1_4_29,54.022834
smallest,4,148,31_30_32_2_3_1_4_5,54.034955
smallest,4,149,31_30_32_2_3_1_29_4,54.034410
smallest,4,150,31_30_32_2_3_1_29_4,54.072133
smallest,5,8,0_15_14_16_13_17_12_1,58.050178
smallest,5,9,44_43_30_29_31_45_42_28,56.770408
smallest,5,10,8_9_7_49_35_10_36_33,57.248734
smallest,5,11,32_41_27_49_6_31_40_30,56.695050
smallest,5,12,7_6_8_26_3_29_28_49,58.172971
smallest,5,13,2_19_3_20_4_32_49_11,56.147482
smallest,5,14,31_2_3_33_32_30_4_5,53.989153
smallest,5,15,3_4_31_2_5_30_32_33,53.985174
smallest,5,16,31_30_4_29_5_3_32_34,54.998755
smallest,5,17,4_3_31_5_32_33_30_1,53.953301
smallest,5,18,2_3_4_0_31_1_37_32,54.443290
smallest,5,19,31_2_3_30_32_4_33_0,53.861401
smallest,5,20,31_3_30_4_2_29_32_5,54.556663
smallest,5,21,31_30_3_32_29_4_2_49,54.625401
smallest,5,22,31_30_32_3_33_4_2_1,53.530580
smallest,5,23,31_30_32_3_2_4_33_1,53.535551
smallest,5,24,31_30_32_3_33_29_4_34,54.362955
smallest,5,25,31_32_30_3_33_4_2_0,53.872826
smallest,5,26,31_32_30_6_3_4_5_33,54.756699
smallest,5,27,31_32_33_30_34_35_0_6,54.343425
smallest,5,28,31_32_33_30_34_39_3_4,54.429330
smallest,5,29,32_31_33_30_34_5_4_3,54.384862
smallest,5,30,31_32_33_30_4_5_34_29,54.695022
smallest,5,31,32_31_33_30_34_4_5_3,54.367419
smallest,5,32,32_31_33_30_34_35_4_3,54.130222
smallest,5,33,32_33_31_34_30_4_3_5,54.378414
smallest,5,34,32_33_31_34_30_35_47_3,54.252350
smallest,5,35,32_33_31_34_30_12_11_1,53.851108
smallest,5,36,32_33_31_34_30_35_0_36,54.298320
smallest,5,37,32_33_31_34_30_35_13_0,54.447282
smallest,5,38,32_33_31_34_30_2_1_3,53.252792
smallest,5,39,32_33_31_34_30_2_3_1,53.264709
smallest,5,40,32_33_31_34_30_10_4_49,54.798213
smallest,5,41,32_33_31_34_30_4_5_3,54.400023
smallest,5,42,32_33_31_34_30_35_0_4,54.296375
smallest,5,43,32_33_31_34_30_4_14_3,54.434658
smallest,5,44,32_33_31_34_30_7_29_6,54.715158
smallest,5,45,32_33_31_30_34_29_4_9,54.589278
smallest,5,46,32_31_33_30_34_4_3_2,53.579694
smallest,5,47,32_31_33_30_34_29_41_42,54.803942
smallest,5,48,32_31_33_30_34_46_3_29,54.524626
smallest,5,49,32_31_33_30_34_3_4_2,53.599836
smallest,5,50,32_31_33_30_34_29_3_2,53.695266
smallest,5,51,32_31_33_30_34_29_3_2,53.665122
smallest,5,52,32_31_33_30_34_29_28_4,54.614218
smallest,5,53,32_31_33_30_29_34_28_0,54.541935
smallest,5,54,32_31_33_30_29_34_18_36,54.709275
smallest,5,55,32_31_33_30_29_34_0_1,53.774914
smallest,5,56,32_31_33_30_29_34_3_2,53.673905
smallest,5,57,32_31_33_30_34_29_3_35,54.207000
smallest,5,58,32_31_33_30_34_29_1_3,53.657187
smallest,5,59,32_31_33_30_34_29_0_1,53.770052
smallest,5,60,32_31_33_30_34_29_2_0,53.815115
smallest,5,61,32_31_33_30_34_29_0_1,53.752727
smallest,5,62,32_31_33_30_34_29_0_1,53.786949
smallest,5,63,32_31_33_30_34_29_2_3,53.667354
smallest,5,64,31_32_30_33_29_34_2_0,53.809676
smallest,5,65,31_32_30_33_29_34_0_21,54.649880
smallest,5,66,31_32_30_33_29_34_0_3,54.287718
smallest,5,67,31_32_30_33_29_34_0_6,54.568178
smallest,5,68,31_32_30_33_34_29_2_1,53.447791
smallest,5,69,31_32_30_33_29_34_4_3,54.349002
smallest,5,70,31_32_30_33_29_34_3_4,54.378920
smallest,5,71,31_32_30_33_29_34_2_3,53.669039
smallest,5,72,31_32_30_33_34_29_2_3,53.674904
smallest,5,73,31_32_30_33_34_29_0_37,54.626071
smallest,5,74,31_32_30_33_34_0_29_1,53.735125
smallest,5,75,31_32_30_33_34_29_0_1,53.764628
smallest,5,76,31_32_30_33_34_29_0_40,54.624542
smallest,5,77,31_32_30_33_0_29_34_38,54.625353
smallest,5,78,31_32_30_33_0_34_29_1,53.759146
smallest,5,79,31_32_30_33_0_34_29_39,54.652748
smallest,5,80,31_32_30_33_0_34_29_1,53.773802
smallest,5,81,31_32_30_33_0_34_29_1,53.779342
smallest,5,82,31_32_30_33_34_0_29_1,53.738911
smallest,5,83,31_32_30_33_34_0_29_1,53.761179
smallest,5,84,31_32_30_33_34_29_0_35,54.378891
smallest,5,85,31_32_30_33_34_0_29_1,53.755734
smallest,5,86,31_32_30_33_34_29_0_49,54.637220
smallest,5,87,31_32_30_33_34_29_0_5,54.589235
smallest,5,88,31_32_30_33_34_0_29_1,53.777255
smallest,5,89,31_32_33_30_34_29_0_35,54.376385
smallest,5,90,31_32_33_30_34_29_0_35,54.404679
smallest,5,91,31_32_33_30_34_29_0_5,54.639088
smallest,5,92,31_32_30_33_34_0_29_1,53.784930
smallest,5,93,31_32_30_33_34_0_29_1,53.768617
smallest,5,94,32_31_33_30_34_0_29_1,53.762140
smallest,5,95,32_31_33_30_34_0_29_1,53.770410
smallest,5,96,32_31_33_30_34_0_29_1,53.767886
smallest,5,97,32_31_33_30_34_0_29_1,53.749637
smallest,5,98,32_31_33_30_0_34_29_1,53.780377
smallest,5,99,32_31_33_30_0_34_29_1,53.767685
smallest,5,100,32_31_33_30_0_34_29_1,53.762762
smallest,5,101,32_31_33_30_0_34_29_1,53.789562
smallest,5,102,32_31_33_30_34_0_29_12,54.565948
smallest,5,103,32_31_33_30_34_0_29_15,54.643708
smallest,5,104,32_31_33_30_34_0_29_7,54.550928
smallest,5,105,32_31_33_30_34_0_29_1,53.763660
smallest,5,106,32_31_33_30_34_0_29_1,53.759645
smallest,5,107,32_31_33_30_34_0_29_2,53.798622
smallest,5,108,32_31_33_30_34_0_29_35,54.393391
smallest,5,109,32_31_33_30_34_0_29_25,54.649362
smallest,5,110,32_31_33_30_34_0_29_2,53.814714
smallest,5,111,32_31_33_30_34_0_29_6,54.571751
smallest,5,112,32_31_33_30_34_0_29_2,53.806621
smallest,5,113,32_31_33_30_34_0_29_2,53.789272
smallest,5,114,32_31_33_30_34_0_29_2,53.804225
smallest,5,115,32_31_33_30_34_29_0_2,53.803286
smallest,5,116,32_31_33_30_34_0_29_2,53.814166
smallest,5,117,32_31_33_30_34_29_0_2,53.802332
smallest,5,118,32_31_33_30_34_29_0_2,53.809616
smallest,5,119,32_31_33_30_34_2_29_3,53.677248
smallest,5,120,32_31_33_30_34_2_3_29,53.683841
smallest,5,121,32_31_33_30_34_2_29_3,53.677863
smallest,5,122,32_31_33_30_34_2_3_29,53.696537
smallest,5,123,32_31_33_30_34_2_29_3,53.661491
smallest,5,124,32_31_33_30_34_2_3_29,53.673576
smallest,5,125,32_31_33_30_34_2_3_29,53.681371
smallest,5,126,32_31_33_30_34_2_3_29,53.674434
smallest,5,127,32_31_33_30_34_2_3_1,53.224382
smallest,5,128,32_31_33_30_34_2_3_1,53.223810
smallest,5,129,32_31_33_30_2_34_1_3,53.243738
smallest,5,130,32_31_33_30_2_34_1_3,53.258204
smallest,5,131,32_31_33_30_2_34_1_3,53.235299
smallest,5,132,32_31_33_30_2_34_1_3,53.239218
smallest,5,133,32_31_33_30_2_34_1_3,53.251229
smallest,5,134,32_31_33_30_2_34_1_3,53.230597
smallest,5,135,32_31_33_30_34_2_1_3,53.215454
smallest,5,136,32_31_33_30_34_2_3_1,53.243532
smallest,5,137,32_31_33_30_34_2_1_3,53.241898
smallest,5,138,32_31_33_30_34_2_3_1,53.247728
smallest,5,139,32_31_33_30_34_2_3_1,53.214683
smallest,5,140,32_31_33_30_34_2_3_1,53.270203
smallest,5,141,32_31_33_30_2_34_1_3,53.213489
smallest,5,142,32_31_33_30_34_2_3_1,53.241965
smallest,5,143,32_31_33_30_34_2_3_1,53.269704
smallest,5,144,32_31_33_30_2_34_3_1,53.237051
smallest,5,145,32_31_33_30_2_34_3_1,53.234704
smallest,5,146,32_31_33_30_34_2_3_1,53.246472
smallest,5,147,32_31_33_30_2_34_3_1,53.237456
smallest,5,148,32_31_33_30_2_34_3_1,53.232505
smallest,5,149,32_31_33_30_2_34_3_1,53.251024
smallest,5,150,32_31_33_30_2_34_3_1,53.242368
smallest,6,8,19_18_20_17_21_22_16_23,63.684527
smallest,6,9,32_33_49_31_44_43_34_45,55.970763
smallest,6,10,10_11_9_13_12_35_8_34,57.833401
smallest,6,11,0_30_29_32_33_31_2_27,54.269439
smallest,6,12,32_31_40_30_0_39_41_33,55.215016
smallest,6,13,31_30_3_32_0_29_33_4,54.650005
smallest,6,14,31_30_32_48_36_29_33_0,55.037931
smallest,6,15,31_30_32_34_35_38_33_29,54.552052
smallest,6,16,31_30_32_36_34_35_33_29,54.425941
smallest,6,17,30_31_32_28_37_29_34_35,55.268994
smallest,6,18,30_31_32_1_0_29_33_26,54.242954
smallest,6,19,0_30_31_1_32_29_2_33,53.716548
smallest,6,20,0_30_31_1_32_29_33_36,54.197320
smallest,6,21,0_30_31_32_1_29_33_34,53.753647
smallest,6,22,0_31_1_30_32_2_29_33,53.737650
smallest,6,23,0_31_30_32_1_33_29_34,53.772809
smallest,6,24,0_31_30_32_1_33_29_34,53.776556
smallest,6,25,0_31_30_32_1_33_34_35,53.595018
smallest,6,26,0_31_30_32_33_1_34_35,53.616306
smallest,6,27,0_31_32_30_33_34_1_35,53.589826
smallest,6,28,31_0_32_30_33_1_34_2,53.355845
smallest,6,29,0_31_32_30_33_1_34_2,53.371694
smallest,6,30,0_31_32_1_30_33_2_34,53.381025
smallest,6,31,0_1_31_32_30_33_2_3,53.477899
smallest,6,32,1_0_31_32_2_30_33_3,53.494138
smallest,6,33,1_2_0_31_32_33_3_30,53.490107
smallest,6,34,1_2_31_32_0_33_3_30,53.485046
smallest,6,35,1_31_32_0_2_30_33_34,53.386851
smallest,6,36,1_32_31_2_0_33_30_34,53.342410
smallest,6,37,1_31_32_2_33_0_30_34,53.373379
smallest,6,38,31_32_1_0_30_33_2_34,53.344650
smallest,6,39,32_31_33_1_30_0_34_2,53.371064
smallest,6,40,32_31_33_1_30_0_34_2,53.375073
smallest,6,41,31_32_1_33_0_30_34_2,53.375992
smallest,6,42,31_32_33_30_1_0_34_35,53.636244
smallest,6,43,31_32_30_33_1_0_2_34,53.386350
smallest,6,44,31_32_30_1_33_0_2_34,53.351379
smallest,6,45,31_32_30_1_33_0_2_42,53.834768
smallest,6,46,31_32_30_33_1_0_2_34,53.405904
smallest,6,47,31_32_30_33_1_0_2_34,53.346370
smallest,6,48,31_32_33_30_1_0_2_34,53.360046
smallest,6,49,31_32_1_33_30_2_0_34,53.371526
smallest,6,50,32_31_1_33_30_2_0_34,53.368439
smallest,6,51,32_31_1_33_2_30_0_34,53.363810
smallest,6,52,32_31_1_33_2_30_0_34,53.392728
smallest,6,53,32_31_1_33_2_30_0_5,53.762551
smallest,6,54,1_31_32_2_3_4_33_30,53.507215
smallest,6,55,1_32_2_31_3_33_0_30,53.497843
smallest,6,56,1_2_32_31_3_33_30_0,53.488228
smallest,6,57,1_2_32_31_33_3_0_30,53.497976
smallest,6,58,1_2_32_31_33_0_3_30,53.500249
smallest,6,59,1_2_32_31_0_33_3_30,53.477405
smallest,6,60,1_2_32_31_3_0_33_30,53.483714
smallest,6,61,1_2_31_32_0_33_30_3,53.505361
smallest,6,62,1_2_31_32_30_0_33_3,53.480904
smallest,6,63,1_2_31_32_0_30_33_3,53.485930
smallest,6,64,1_2_31_32_0_30_33_3,53.482935
smallest,6,65,1_2_31_32_33_0_30_34,53.375070
smallest,6,66,1_2_32_31_33_0_30_34,53.372478
smallest,6,67,1_2_32_31_33_0_30_34,53.377783
smallest,6,68,1_2_32_31_33_0_30_34,53.368221
smallest,6,69,1_2_32_31_0_33_30_3,53.483741
smallest,6,70,1_2_32_31_33_0_30_34,53.385046
smallest,6,71,1_2_32_31_33_0_30_34,53.387964
smallest,6,72,1_2_31_32_33_0_30_34,53.379151
smallest,6,73,1_2_31_32_33_0_30_3,53.479002
smallest,6,74,1_2_31_32_33_0_30_34,53.374850
smallest,6,75,1_2_31_32_0_33_30_3,53.470748
smallest,6,76,1_2_31_32_0_30_33_34,53.382217
smallest,6,77,1_2_31_32_0_33_30_3,53.494364
smallest,6,78,1_2_31_32_0_30_33_36,53.788315
smallest,6,79,1_31_2_32_0_30_33_46,53.808853
smallest,6,80,1_2_31_32_0_30_33_3,53.469794
smallest,6,81,1_31_32_2_0_30_33_3,53.494852
smallest,6,82,1_31_32_2_0_30_33_29,53.730410
smallest,6,83,1_31_32_2_0_33_30_3,53.502519
smallest,6,84,1_2_31_32_0_33_30_3,53.498444
smallest,6,85,1_2_31_32_0_33_30_3,53.506031
smallest,6,86,1_2_31_32_0_33_30_34,53.345898
smallest,6,87,1_2_31_32_0_30_33_3,53.491266
smallest,6,88,1_31_32_2_0_33_30_3,53.504456
smallest,6,89,1_2_31_32_0_30_33_3,53.490140
smallest,6,90,1_2_31_32_0_33_30_3,53.491759
smallest,6,91,1_32_31_2_0_33_30_7,53.740142
smallest,6,92,1_32_31_2_0_33_30_4,53.664199
smallest,6,93,1_2_32_31_0_33_30_3,53.483294
smallest,6,94,1_2_32_31_0_33_30_3,53.489281
smallest,6,95,1_2_31_32_0_33_30_3,53.512142
smallest,6,96,1_2_31_32_0_33_30_3,53.474387
smallest,6,97,1_2_32_31_0_33_30_3,53.507696
smallest,6,98,1_2_31_32_0_33_30_3,53.476802
smallest,6,99,1_2_31_32_0_33_30_3,53.471931
smallest,6,100,1_2_31_32_0_33_30_3,53.480491
smallest,6,101,1_2_32_31_0_33_30_3,53.474955
smallest,6,102,1_2_32_31_0_33_30_3,53.486566
smallest,6,103,1_2_32_31_0_33_3_4,53.837445
smallest,6,104,1_2_32_31_0_33_3_30,53.490494
smallest,6,105,2_1_32_31_3_33_0_5,53.899683
smallest,6,106,2_1_32_31_3_33_0_30,53.484477
smallest,6,107,2_1_32_31_3_33_0_4,53.817693
smallest,6,108,2_1_32_31_3_33_4_0,53.829490
smallest,6,109,2_1_32_31_3_33_0_30,53.474152
smallest,6,110,2_1_32_31_3_33_0_30,53.482800
smallest,6,111,2_1_32_31_3_33_0_30,53.509641
smallest,6,112,2_1_32_31_3_33_0_30,53.515936
smallest,6,113,2_1_32_31_3_33_0_30,53.506169
smallest,6,114,2_1_32_31_3_33_30_0,53.488414
smallest,6,115,2_1_32_31_33_3_30_0,53.475304
smallest,6,116,2_1_32_31_33_3_30_0,53.488963
smallest,6,117,2_1_32_31_33_3_30_0,53.515262
smallest,6,118,2_1_32_31_33_3_30_0,53.500300
smallest,6,119,2_1_32_31_33_3_30_0,53.477558
smallest,6,120,2_1_32_31_33_3_30_0,53.523408
smallest,6,121,2_1_32_31_33_3_30_0,53.488765
smallest,6,122,2_1_32_31_33_3_30_0,53.471878
smallest,6,123,2_1_32_31_33_3_30_0,53.499660
smallest,6,124,2_1_32_31_33_3_30_0,53.480955
smallest,6,125,2_32_1_31_33_30_3_0,53.490598
smallest,6,126,2_32_31_1_33_30_3_14,53.646463
smallest,6,127,2_1_32_31_33_3_30_0,53.509769
smallest,6,128,2_1_32_31_33_3_30_0,53.494878
smallest,6,129,2_1_32_31_33_3_30_0,53.465921
smallest,6,130,2_32_1_31_33_3_30_0,53.503475
smallest,6,131,2_1_32_31_33_3_30_0,53.494899
smallest,6,132,2_1_32_31_33_3_30_0,53.506710
smallest,6,133,2_1_32_31_33_3_30_0,53.505170
smallest,6,134,2_32_1_31_33_3_30_4,53.523603
smallest,6,135,2_32_1_31_33_3_30_0,53.482273
smallest,6,136,2_32_1_31_33_3_30_0,53.474588
smallest,6,137,2_32_1_31_33_3_30_0,53.492567
smallest,6,138,2_1_32_31_33_3_30_0,53.496588
smallest,6,139,2_32_31_1_33_3_30_34,53.240965
smallest,6,140,2_32_1_31_33_30_3_34,53.244211
smallest,6,141,2_32_1_31_33_30_3_0,53.483381
smallest,6,142,2_1_32_31_33_3_30_0,53.508050
smallest,6,143,2_1_32_31_33_3_30_0,53.490646
smallest,6,144,2_1_32_31_33_3_30_0,53.485757
smallest,6,145,2_1_32_31_33_30_3_0,53.475856
smallest,6,146,2_1_32_31_33_30_3_0,53.493926
smallest,6,147,2_1_32_31_33_30_3_0,53.471421
smallest,6,148,2_1_32_31_33_30_3_0,53.491672
smallest,6,149,2_1_32_31_33_3_30_0,53.496290
smallest,6,150,2_1_32_31_33_30_3_0,53.499723
smallest,7,8,0_1_29_28_2_30_27_3,54.850038
smallest,7,9,17_18_16_32_34_31_35_33,55.236797
smallest,7,10,11_12_10_13_45_4_0_5,58.079254
smallest,7,11,0_44_46_1_2_32_45_33,54.921725
smallest,7,12,0_1_2_3_31_49_32_30,54.036088
smallest,7,13,31_1_32_0_2_30_3_33,53.477485
smallest,7,14,31_32_1_2_0_30_3_33,53.506955
smallest,7,15,31_32_30_1_0_2_29_33,53.737801
smallest,7,16,31_32_0_1_2_34_30_33,53.368445
smallest,7,17,31_32_0_6_1_39_4_38,55.794247
smallest,7,18,0_1_31_32_2_30_3_33,53.451035
smallest,7,19,31_32_30_1_0_2_33_34,53.358795
smallest,7,20,31_32_1_2_30_0_3_15,54.029842
smallest,7,21,31_32_30_1_2_0_3_33,53.491866
smallest,7,22,31_32_30_1_2_0_3_33,53.511747
smallest,7,23,31_32_30_2_1_29_33_0,53.736147
smallest,7,24,31_32_30_2_1_0_29_3,53.968568
smallest,7,25,31_32_30_1_2_0_3_4,53.888026
smallest,7,26,31_2_32_1_30_3_4_0,53.917233
smallest,7,27,31_2_32_3_1_30_4_33,53.535205
smallest,7,28,31_32_30_2_1_3_13_29,54.144641
smallest,7,29,31_2_32_30_3_1_26_4,54.076262
smallest,7,30,31_2_32_1_30_3_0_29,53.972171
smallest,7,31,31_2_32_30_1_3_4_0,53.900089
smallest,7,32,31_2_30_32_1_3_0_5,53.988534
smallest,7,33,31_2_1_30_32_3_0_29,53.956047
smallest,7,34,31_2_30_1_32_3_29_0,53.983300
smallest,7,35,31_2_30_1_3_32_29_28,54.056198
smallest,7,36,31_2_30_1_3_32_29_0,54.002146
smallest,7,37,31_30_2_1_32_3_29_0,53.994831
smallest,7,38,31_30_2_32_1_3_29_36,54.163131
smallest,7,39,31_30_2_32_1_3_29_0,53.959411
smallest,7,40,31_30_2_1_32_3_29_0,53.980477
smallest,7,41,31_2_30_1_32_3_29_0,53.992724
smallest,7,42,31_2_30_1_32_3_0_29,53.969892
smallest,7,43,31_30_2_1_32_3_0_29,53.966517
smallest,7,44,31_30_2_32_1_29_3_0,53.962236
smallest,7,45,31_30_32_2_1_29_3_0,53.996303
smallest,7,46,31_30_32_2_1_29_3_14,54.166971
smallest,7,47,31_30_32_2_1_29_3_33,53.596486
smallest,7,48,31_30_32_2_1_29_33_3,53.585419
smallest,7,49,31_30_32_2_1_29_33_3,53.634444
smallest,7,50,31_30_32_2_29_1_33_40,53.922292
smallest,7,51,31_30_32_2_1_29_37_3,54.138251
smallest,7,52,31_30_32_2_1_33_35_3,53.455012
smallest,7,53,31_30_32_2_1_33_3_29,53.597962
smallest,7,54,31_30_32_2_1_29_33_3,53.611442
smallest,7,55,31_30_32_2_1_33_29_3,53.573688
smallest,7,56,31_30_32_2_3_29_1_33,53.601725
smallest,7,57,31_30_32_2_3_1_29_33,53.586782
smallest,7,58,31_30_32_2_3_1_29_33,53.598471
smallest,7,59,31_30_32_2_1_3_29_33,53.589729
smallest,7,60,31_30_32_2_1_3_33_34,53.253995
smallest,7,61,31_30_32_2_1_3_33_29,53.597735
smallest,7,62,31_30_32_2_3_1_33_29,53.609785
smallest,7,63,31_30_32_2_3_1_29_33,53.601545
smallest,7,64,31_30_32_2_3_1_29_33,53.607616
smallest,7,65,31_30_32_2_3_1_33_29,53.583797
smallest,7,66,31_30_32_2_1_3_33_29,53.580620
smallest,7,67,31_30_32_2_3_1_29_33,53.586402
smallest,7,68,31_30_32_2_1_3_33_29,53.584319
smallest,7,69,31_30_32_2_1_3_33_34,53.245824
smallest,7,70,31_30_32_2_1_3_33_34,53.243429
smallest,7,71,31_32_2_30_1_3_33_35,53.403298
smallest,7,72,31_32_2_30_1_3_33_34,53.215499
smallest,7,73,31_32_2_30_1_3_33_25,53.636114
smallest,7,74,31_32_2_30_1_3_33_4,53.534202
smallest,7,75,31_32_2_30_3_1_33_4,53.547976
smallest,7,76,31_32_2_30_3_1_33_34,53.233421
smallest,7,77,31_32_2_30_3_1_33_4,53.541156
smallest,7,78,31_32_2_30_3_1_33_4,53.533723
smallest,7,79,31_32_2_30_3_1_33_4,53.554419
smallest,7,80,31_32_2_30_3_1_33_4,53.526238
smallest,7,81,31_32_2_30_3_1_33_4,53.538459
smallest,7,82,31_32_2_30_3_1_33_4,53.516383
smallest,7,83,31_32_2_30_3_1_33_4,53.533495
smallest,7,84,31_32_30_2_3_1_33_7,53.613994
smallest,7,85,31_32_30_2_3_1_33_4,53.543609
smallest,7,86,31_32_30_2_3_1_33_29,53.591744
smallest,7,87,31_32_30_2_3_1_33_29,53.581183
smallest,7,88,31_32_30_2_3_1_33_29,53.604210
smallest,7,89,31_32_30_2_3_1_33_29,53.609028
smallest,7,90,31_32_30_2_3_1_33_29,53.603375
smallest,7,91,31_32_30_2_1_3_33_29,53.614930
smallest,7,92,31_32_30_2_1_3_33_29,53.606223
smallest,7,93,31_32_30_2_1_3_33_29,53.573070
smallest,7,94,31_32_30_2_1_3_33_29,53.601136
smallest,7,95,31_32_30_2_1_3_33_29,53.598471
smallest,7,96,31_32_2_30_1_3_33_29,53.632841
smallest,7,97,31_32_30_2_1_3_33_29,53.593072
smallest,7,98,31_32_30_2_1_3_33_29,53.566491
smallest,7,99,31_32_30_2_1_3_33_29,53.569613
smallest,7,100,31_32_2_30_1_3_33_29,53.606484
smallest,7,101,31_32_2_30_1_3_33_29,53.601088
smallest,7,102,31_32_2_30_1_3_33_36,53.627224
smallest,7,103,31_32_30_2_1_3_33_34,53.242642
smallest,7,104,31_32_30_2_1_3_33_29,53.601886
smallest,7,105,31_30_2_32_1_3_33_29,53.612484
smallest,7,106,31_30_32_2_1_3_33_29,53.599529
smallest,7,107,31_30_32_2_1_3_33_29,53.569019
