Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,25,135,32_31_2_3_33_1_30_4_34_0_29_35_5_28_36_6,52.668420
smallest,25,136,32_31_2_3_33_1_30_4_34_0_29_35_5_28_36_6,52.691170
smallest,25,137,32_31_2_33_3_1_30_4_34_0_29_35_5_28_36_6,52.710249
smallest,25,138,32_31_2_3_33_1_30_4_34_0_29_35_5_28_36_6,52.685388
smallest,25,139,32_31_2_3_33_1_30_4_34_0_29_35_5_28_36_6,52.678273
smallest,25,140,32_31_2_3_33_1_30_4_34_0_29_35_5_28_36_6,52.708990
smallest,25,141,32_31_2_3_33_1_30_4_34_0_29_35_5_28_36_6,52.679381
smallest,25,142,32_31_2_3_33_30_1_4_34_0_29_35_5_28_36_6,52.683212
smallest,25,143,32_31_2_33_3_30_1_4_34_0_29_35_5_28_36_6,52.697395
smallest,25,144,32_31_2_33_3_30_1_34_4_0_29_35_5_28_36_6,52.703477
smallest,25,145,32_31_2_33_3_30_1_34_4_0_29_35_5_28_36_6,52.705025
smallest,25,146,32_31_2_33_3_30_1_34_4_0_29_35_5_28_36_6,52.697136
smallest,25,147,32_31_2_33_3_1_30_34_4_0_29_35_5_28_36_6,52.695230
smallest,25,148,32_31_2_33_3_30_1_34_4_0_29_35_5_28_36_6,52.691953
smallest,25,149,32_31_2_33_3_30_1_34_4_0_29_35_5_28_36_6,52.692760
smallest,25,150,32_31_2_33_3_1_30_34_4_0_29_35_5_28_36_6,52.687070
smallest,26,5,17_16_18_15_19_14_30_29_32_49_4_5_28_2_1_13,54.826785
smallest,26,6,45_44_46_43_47_32_31_33_2_34_3_1_30_4_0_29,52.911798
smallest,26,7,32_33_34_31_2_1_3_0_30_6_4_35_5_7_29_11,52.668814
smallest,26,8,32_31_33_2_3_30_1_4_34_5_0_6_9_29_7_44,52.879183
smallest,26,9,32_31_2_1_3_30_33_0_4_29_5_34_28_43_6_44,52.853150
smallest,26,10,32_31_1_2_0_30_33_3_29_4_27_34_28_20_5_21,52.887306
smallest,26,11,1_2_31_32_0_30_3_33_29_4_28_34_27_5_36_6,52.877762
smallest,26,12,31_32_1_2_30_0_33_3_29_4_34_28_5_45_35_27,52.688075
smallest,26,13,31_1_2_32_0_30_3_33_29_4_34_28_44_5_43_8,52.861284
smallest,26,14,31_32_2_1_30_33_3_0_29_4_34_28_5_17_16_48,52.893274
smallest,26,15,31_32_2_1_30_33_3_0_29_4_49_34_46_28_45_47,52.897164
smallest,26,16,31_32_30_2_1_33_3_0_29_4_34_28_49_48_5_46,52.874266
smallest,26,17,31_32_30_2_1_33_3_29_0_4_34_28_5_35_45_44,52.698979
smallest,26,18,31_32_30_33_2_1_3_29_0_34_4_28_45_44_5_35,52.721656
smallest,26,19,32_31_2_30_1_33_3_29_0_34_4_28_5_35_27_6,52.709821
smallest,26,20,32_31_2_33_1_30_3_29_34_0_4_28_35_5_27_36,52.677891
smallest,26,21,32_31_33_2_30_3_1_34_29_4_0_28_35_5_6_7,52.670419
smallest,26,22,32_31_33_2_30_3_1_34_4_29_0_5_28_35_6_46,52.710526
smallest,26,23,32_31_2_33_3_1_30_4_34_0_29_5_28_35_6_9,52.684823
smallest,26,24,32_31_2_33_1_3_30_34_0_4_29_28_5_35_10_18,52.707265
smallest,26,25,2_32_31_33_1_3_30_34_0_4_29_28_5_35_11_49,52.671268
smallest,26,26,2_32_33_31_1_3_30_34_0_4_29_49_5_28_35_48,52.699674
smallest,26,27,32_2_31_33_1_3_30_34_0_4_29_49_5_28_35_48,52.704062
smallest,26,28,32_2_33_31_1_3_30_34_0_4_29_5_28_35_49_12,52.640213
smallest,26,29,32_33_31_2_1_3_30_34_0_4_29_35_5_28_11_13,52.664034
smallest,26,30,32_33_2_31_3_1_30_34_4_0_29_35_5_12_10_28,52.681486
smallest,26,31,32_33_31_2_3_1_30_34_4_0_29_35_5_28_49_15,52.676000
smallest,26,32,32_33_31_2_3_1_30_34_4_0_29_35_5_28_14_25,52.690509
smallest,26,33,32_33_31_2_3_1_30_34_4_0_29_35_5_13_14_28,52.699384
smallest,26,34,32_33_31_2_3_1_30_34_4_0_29_35_5_28_15_12,52.637807
smallest,26,35,32_31_33_2_1_3_30_34_0_4_29_5_35_28_49_47,52.693587
smallest,26,36,32_31_33_2_1_30_3_34_0_4_29_5_35_28_13_49,52.689651
smallest,26,37,32_31_33_2_30_1_3_34_0_4_29_5_35_28_12_49,52.657967
smallest,26,38,32_31_33_2_30_1_3_34_0_4_29_5_35_28_49_6,52.711658
smallest,26,39,32_31_33_2_30_1_3_34_0_29_4_5_35_28_16_14,52.722349
smallest,26,40,32_31_33_2_30_3_1_34_29_4_0_5_35_28_6_8,52.692355
smallest,26,41,32_31_33_2_30_3_1_34_4_29_0_5_35_28_6_7,52.691481
smallest,26,42,32_31_33_30_2_3_1_34_4_29_0_5_35_28_44_11,52.638902
smallest,26,43,32_31_33_2_30_3_1_34_4_29_0_5_35_28_6_49,52.724311
smallest,26,44,32_31_33_2_30_3_1_34_4_0_29_5_35_28_49_6,52.681155
smallest,26,45,32_31_33_2_30_3_1_34_0_4_29_5_35_28_45_6,52.707021
smallest,26,46,32_31_33_2_30_3_1_34_0_4_29_5_35_28_6_36,52.677413
smallest,26,47,32_31_33_2_30_3_1_34_0_4_29_5_35_28_6_47,52.680164
smallest,26,48,32_31_33_2_30_1_3_34_0_4_29_5_35_28_6_46,52.695343
smallest,26,49,32_31_33_2_30_1_3_34_0_4_29_5_35_28_6_37,52.692998
smallest,26,50,32_31_33_2_30_1_3_34_0_4_29_35_5_36_28_6,52.703314
smallest,26,51,32_31_33_2_30_1_3_34_0_4_29_35_5_36_28_6,52.678166
smallest,26,52,32_31_33_2_30_1_3_34_0_4_29_35_5_36_28_6,52.699660
smallest,26,53,32_31_33_2_1_30_34_3_0_4_29_35_5_36_28_37,52.711821
smallest,26,54,32_31_33_2_30_1_34_3_0_4_29_35_5_36_28_6,52.696312
smallest,26,55,32_31_33_2_1_30_3_34_0_4_29_35_5_36_28_6,52.710201
smallest,26,56,32_31_33_2_1_30_3_34_0_4_29_35_5_28_36_6,52.703522
smallest,26,57,32_31_33_2_30_1_3_34_0_4_29_35_5_28_36_6,52.681987
smallest,26,58,32_31_33_2_1_30_3_34_0_4_29_35_5_28_36_6,52.683141
smallest,26,59,32_31_33_2_1_30_3_34_0_4_29_35_5_28_36_9,52.683283
smallest,26,60,32_31_33_2_1_30_3_34_0_4_29_35_5_28_36_45,52.692547
smallest,26,61,32_31_33_2_1_30_3_34_0_4_29_35_5_28_36_6,52.676465
smallest,26,62,32_31_33_2_1_30_3_34_0_4_29_35_5_28_36_6,52.686972
smallest,26,63,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_36,52.668998
smallest,26,64,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_7,52.677137
smallest,26,65,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_19,52.715229
smallest,26,66,32_31_33_2_1_30_3_34_0_4_29_35_5_28_13_46,52.718823
smallest,26,67,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_48,52.712382
smallest,26,68,32_31_33_2_1_30_3_34_0_4_29_35_5_28_6_36,52.710801
smallest,26,69,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_49,52.694953
smallest,26,70,32_31_2_33_1_30_3_0_34_4_29_35_5_28_6_17,52.729046
smallest,26,71,32_31_33_2_1_30_3_0_34_4_29_35_5_28_6_10,52.695361
smallest,26,72,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_11,52.663900
smallest,26,73,32_31_33_2_1_30_3_34_0_29_4_35_5_28_12_6,52.652491
smallest,26,74,32_31_33_2_1_30_3_34_0_29_4_35_5_28_6_8,52.709282
smallest,26,75,32_2_33_31_1_30_3_34_0_4_29_35_5_28_9_6,52.701690
smallest,26,76,32_33_31_2_1_30_3_34_0_4_29_35_5_28_6_7,52.661223
smallest,26,77,2_32_1_31_33_30_3_34_0_4_29_35_5_28_6_10,52.703862
smallest,26,78,2_32_1_31_33_30_3_0_34_29_4_35_5_28_8_9,52.692439
smallest,26,79,2_32_1_31_33_30_3_0_34_29_4_35_5_28_11_6,52.663732
smallest,26,80,32_2_1_31_33_30_3_34_0_29_4_35_5_28_10_11,52.680419
smallest,26,81,32_2_1_31_33_30_3_34_0_29_4_35_5_28_6_7,52.687049
smallest,26,82,32_2_31_1_33_30_3_34_0_29_4_35_5_28_6_12,52.669204
smallest,26,83,2_32_1_31_33_30_3_34_0_29_4_35_5_28_13_45,52.686496
smallest,26,84,2_32_1_31_33_3_30_34_0_4_29_35_5_28_44_47,52.700037
smallest,26,85,2_32_33_1_31_3_30_34_0_4_29_35_5_28_49_6,52.694272
smallest,26,86,2_32_1_33_31_3_30_34_0_4_29_35_5_28_6_45,52.705200
smallest,26,87,2_32_1_31_33_3_30_34_0_4_29_35_5_28_6_49,52.714956
smallest,26,88,2_32_1_31_33_3_30_34_0_4_29_35_5_28_6_7,52.674664
smallest,26,89,2_32_1_31_33_3_30_34_0_4_29_35_5_28_6_9,52.696469
smallest,26,90,2_32_1_33_31_3_30_34_0_4_29_35_5_28_10_8,52.711486
smallest,26,91,2_32_1_33_31_3_30_34_0_4_29_35_5_28_6_7,52.682563
smallest,26,92,2_32_1_31_33_3_30_34_0_4_29_35_5_28_6_8,52.673648
smallest,26,93,2_32_1_31_33_3_30_34_0_4_29_35_5_28_6_7,52.655972
smallest,26,94,2_32_1_31_33_3_30_34_0_4_29_35_5_28_6_22,52.714661
smallest,26,95,2_32_31_1_33_3_30_34_0_4_29_35_5_28_6_7,52.665663
smallest,26,96,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_18,52.702189
smallest,26,97,2_32_31_1_33_3_30_34_0_4_29_35_5_28_6_7,52.687050
smallest,26,98,2_32_31_1_33_3_30_34_0_4_29_35_5_28_6_11,52.674687
smallest,26,99,2_32_31_1_33_3_30_34_0_4_29_35_5_28_6_9,52.702306
smallest,26,100,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_49,52.681224
smallest,26,101,2_32_31_1_33_3_30_34_0_4_29_35_5_28_6_15,52.711374
smallest,26,102,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_14,52.715189
smallest,26,103,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_13,52.709903
smallest,26,104,2_32_31_33_1_3_30_34_0_4_29_35_5_28_14_13,52.698320
smallest,26,105,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_12,52.668719
smallest,26,106,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_16,52.702114
smallest,26,107,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_7,52.697072
smallest,26,108,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_7,52.664663
smallest,26,109,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_7,52.698885
smallest,26,110,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_12,52.657114
smallest,26,111,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_7,52.686592
smallest,26,112,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_7,52.674684
smallest,26,113,32_2_31_33_1_30_3_34_0_4_29_35_5_28_6_43,52.683303
smallest,26,114,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_15,52.695467
smallest,26,115,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_14,52.705993
smallest,26,116,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_13,52.691454
smallest,26,117,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_36,52.664670
smallest,26,118,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_36,52.658898
smallest,26,119,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_36,52.680765
smallest,26,120,2_32_31_33_1_3_30_34_0_4_29_35_5_28_6_36,52.720964
smallest,26,121,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_49,52.699297
smallest,26,122,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_7,52.675871
smallest,26,123,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_44,52.685770
smallest,26,124,32_2_31_33_1_3_30_34_0_4_29_35_5_28_6_7,52.696052
smallest,26,125,32_31_2_33_1_3_30_34_0_4_29_35_5_28_6_49,52.685151
smallest,26,126,32_31_2_33_1_30_3_34_0_4_29_35_5_28_6_49,52.733593
smallest,26,127,32_31_2_33_1_3_30_34_4_0_29_35_5_28_6_49,52.678252
smallest,26,128,32_31_2_33_1_3_30_34_4_0_29_35_5_28_6_49,52.703314
smallest,26,129,32_31_2_33_1_3_30_34_4_0_29_35_5_28_6_49,52.719804
smallest,26,130,32_31_2_33_1_30_3_34_4_0_29_35_5_28_6_49,52.698516
smallest,26,131,32_31_2_33_1_30_3_34_4_0_29_35_5_28_6_48,52.728465
smallest,26,132,32_31_2_33_1_30_3_34_4_0_29_35_5_28_6_47,52.720031
smallest,26,133,32_31_2_33_1_30_3_34_4_0_29_35_5_28_6_49,52.706116
smallest,26,134,32_31_2_33_1_30_3_34_4_0_29_35_5_28_6_49,52.703097
smallest,26,135,32_31_2_33_1_30_3_34_4_0_29_35_5_28_6_49,52.701304
smallest,26,136,32_31_2_33_1_30_3_34_4_0_29_35_5_28_6_49,52.681805
smallest,26,137,32_31_2_33_3_1_30_34_4_0_29_35_5_28_6_49,52.695433
smallest,26,138,32_31_2_33_1_3_30_34_4_0_29_35_5_28_6_46,52.720856
smallest,26,139,32_31_2_33_1_3_30_34_4_0_29_35_5_28_6_15,52.701580
smallest,26,140,32_31_2_33_1_3_30_34_4_0_29_35_5_28_6_16,52.729068
smallest,26,141,32_31_2_33_1_3_30_34_4_0_29_35_5_28_6_17,52.715319
smallest,26,142,32_31_2_33_3_30_1_34_4_0_29_35_5_28_6_15,52.703827
smallest,26,143,32_31_2_33_3_30_1_34_4_0_29_35_5_28_6_14,52.713564
smallest,26,144,32_31_33_2_30_3_1_34_4_0_29_35_5_28_6_49,52.701265
smallest,26,145,32_31_33_2_30_3_1_34_4_0_29_35_5_28_6_7,52.676943
smallest,26,146,32_31_2_33_30_3_1_34_4_0_29_35_5_28_6_7,52.678649
smallest,26,147,32_31_2_33_1_30_3_34_4_0_29_35_5_28_6_7,52.684408
smallest,26,148,32_31_2_33_30_1_3_34_4_0_29_35_5_28_6_7,52.687737
smallest,26,149,32_31_2_33_30_3_1_34_4_0_29_35_5_28_6_49,52.692347
smallest,26,150,32_31_33_2_30_3_1_34_4_0_29_35_5_28_6_49,52.722045
smallest,27,5,25_24_26_23_27_28_22_29_21_0_30_1_20_31_4_47,55.027634
smallest,27,6,34_2_3_0_1_33_4_32_31_30_35_29_10_5_9_11,52.691930
smallest,27,7,0_1_2_3_34_41_40_33_42_15_4_32_16_39_31_30,52.980516
smallest,27,8,1_2_0_3_32_33_34_31_49_4_30_37_35_29_36_5,52.715425
smallest,27,9,1_2_0_3_32_33_31_4_34_30_49_41_40_29_42_28,52.899198
smallest,27,10,1_2_0_3_32_33_31_34_4_30_35_7_29_5_13_6,52.714816
smallest,27,11,12_2_14_1_3_13_15_0_32_33_31_4_16_34_30_35,52.747539
smallest,27,12,0_1_2_32_31_33_3_30_34_29_4_28_35_36_44_14,52.712117
smallest,27,13,2_32_31_3_1_30_33_0_29_4_34_28_5_35_27_12,52.661000
smallest,27,14,31_32_2_30_33_3_1_29_0_34_4_28_17_16_15_5,52.882221
smallest,27,15,31_2_32_1_30_3_0_33_29_4_34_16_17_28_15_48,52.891094
smallest,27,16,2_31_32_1_30_3_33_0_29_49_34_4_28_45_46_16,52.910622
smallest,27,17,2_31_32_1_30_3_33_0_29_4_34_28_5_35_15_14,52.719762
smallest,27,18,2_31_1_32_30_3_33_0_29_34_4_28_35_5_19_27,52.705298
smallest,27,19,2_31_32_1_3_30_33_0_29_4_34_18_28_17_49_35,52.723737
smallest,27,20,2_31_32_1_3_30_33_0_29_34_4_28_35_43_41_42,52.716045
smallest,27,21,2_3_32_31_1_33_30_34_29_4_0_35_28_36_37_5,52.685475
smallest,27,22,2_3_1_32_31_33_30_34_4_0_29_35_36_37_38_28,52.685294
smallest,27,23,2_1_3_32_31_33_30_34_0_35_4_29_36_37_39_38,52.739755
smallest,27,24,2_32_1_3_31_33_34_30_0_35_4_29_36_37_49_38,52.749838
smallest,27,25,2_32_33_31_3_1_34_30_35_0_4_29_36_49_37_28,52.710908
smallest,27,26,2_32_3_31_1_33_30_34_0_4_29_35_36_5_16_49,52.710805
smallest,27,27,2_3_32_1_31_33_30_34_4_0_29_35_36_5_28_17,52.687501
smallest,27,28,2_3_32_1_31_33_30_34_4_0_29_35_36_5_49_28,52.707624
smallest,27,29,2_3_32_1_31_33_30_34_4_0_29_35_49_36_48_5,52.735051
smallest,27,30,2_3_32_31_33_1_30_34_4_0_35_29_49_36_5_28,52.681258
smallest,27,31,2_32_31_3_33_1_30_34_4_0_29_35_49_36_5_28,52.704185
smallest,27,32,32_31_2_33_3_1_30_34_4_0_29_35_49_5_36_48,52.740463
smallest,27,33,32_31_2_33_3_30_1_34_4_0_29_35_49_5_36_39,52.751381
smallest,27,34,32_31_2_33_3_30_1_34_4_29_0_35_49_5_36_40,52.740058
smallest,27,35,32_31_2_33_3_30_1_34_4_29_0_35_49_5_36_6,52.731695
smallest,27,36,32_31_33_2_3_30_1_34_4_29_0_35_49_5_36_13,52.726054
smallest,27,37,32_31_2_3_33_30_1_34_4_29_0_35_5_49_28_36,52.708422
smallest,27,38,32_31_2_3_33_30_1_4_34_29_0_35_5_49_28_6,52.666552
smallest,27,39,32_2_31_3_33_30_1_34_4_29_0_35_5_49_28_18,52.719075
smallest,27,40,32_2_31_3_33_30_1_4_34_29_0_35_5_49_15_28,52.694936
smallest,27,41,32_2_3_31_33_30_1_4_34_29_0_35_5_49_39_16,52.753587
smallest,27,42,32_2_31_3_33_30_1_4_34_29_0_35_5_49_47_28,52.687888
smallest,27,43,32_2_31_3_33_30_1_4_34_29_0_35_48_46_47_5,52.740830
smallest,27,44,32_2_31_33_3_1_30_34_4_29_0_35_5_49_48_36,52.721023
smallest,27,45,32_2_31_33_3_1_30_34_4_29_0_35_5_49_36_28,52.704469
smallest,27,46,32_31_2_33_3_30_1_34_4_29_0_35_5_49_36_19,52.735286
smallest,27,47,32_31_33_2_3_30_1_34_4_29_0_35_5_49_36_28,52.680702
smallest,27,48,32_31_33_2_3_30_1_34_4_29_0_35_5_49_36_28,52.708423
smallest,27,49,32_31_2_33_3_30_1_34_4_29_0_35_5_49_28_36,52.696855
smallest,27,50,32_31_33_2_3_30_1_34_4_29_0_35_5_49_28_36,52.691100
smallest,27,51,32_31_2_33_3_30_1_34_4_29_0_35_5_49_28_36,52.704050
smallest,27,52,32_31_2_3_33_30_1_34_4_29_0_35_5_49_28_36,52.676027
smallest,27,53,32_31_2_3_33_30_1_34_4_29_0_35_5_49_28_36,52.712833
smallest,27,54,32_31_2_3_33_30_1_34_4_29_35_0_5_49_36_44,52.722830
smallest,27,55,32_31_2_3_33_30_1_34_4_29_35_0_5_49_36_28,52.701257
smallest,27,56,32_31_2_3_33_30_1_34_4_29_35_0_5_28_49_36,52.707017
smallest,27,57,32_31_2_3_33_30_1_34_4_29_0_35_5_28_49_14,52.728687
smallest,27,58,32_31_2_3_33_30_1_34_4_29_0_35_5_28_40_36,52.696548
smallest,27,59,32_31_2_3_33_30_1_4_34_29_0_35_5_28_36_38,52.689424
smallest,27,60,32_31_2_3_33_30_1_4_34_29_0_35_5_28_39_36,52.693171
smallest,27,61,32_31_2_3_33_30_1_34_4_29_0_35_5_36_37_28,52.724996
smallest,27,62,32_31_2_3_33_30_1_34_4_29_0_35_5_36_28_37,52.715345
smallest,27,63,32_31_2_3_33_30_1_34_4_29_0_35_5_36_37_28,52.689477
smallest,27,64,32_31_2_3_33_30_1_34_4_29_0_35_5_36_28_38,52.700423
smallest,27,65,32_31_2_3_33_30_1_34_4_29_0_35_5_36_28_7,52.675365
smallest,27,66,32_31_2_3_33_30_1_34_4_29_0_35_5_36_28_17,52.683913
smallest,27,67,32_31_2_3_33_30_1_34_4_29_0_35_5_36_28_40,52.709995
smallest,27,68,32_31_2_3_33_30_1_34_4_29_0_35_5_36_28_37,52.701563
smallest,27,69,32_31_2_3_33_30_1_34_4_29_0_35_5_36_28_37,52.689061
smallest,27,70,32_31_2_3_33_30_1_34_4_29_0_35_5_36_28_41,52.684139
smallest,27,71,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_40,52.684962
smallest,27,72,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_41,52.667827
smallest,27,73,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_49,52.698984
smallest,27,74,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_6,52.696273
smallest,27,75,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_45,52.690664
smallest,27,76,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_39,52.684324
smallest,27,77,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.693740
smallest,27,78,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_6,52.702203
smallest,27,79,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_13,52.663950
smallest,27,80,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.688874
smallest,27,81,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_18,52.675131
smallest,27,82,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.661683
smallest,27,83,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.686076
smallest,27,84,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.683784
smallest,27,85,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.701829
smallest,27,86,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.716593
smallest,27,87,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.689515
smallest,27,88,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.681908
smallest,27,89,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.665787
smallest,27,90,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.708608
smallest,27,91,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_15,52.680992
smallest,27,92,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_14,52.697185
smallest,27,93,32_31_33_2_3_30_1_34_4_29_0_35_5_15_14_28,52.740631
smallest,27,94,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_16,52.687251
smallest,27,95,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_49,52.684510
smallest,27,96,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.682322
smallest,27,97,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.709305
smallest,27,98,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_16,52.703340
smallest,27,99,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_11,52.630724
smallest,27,100,32_31_33_2_3_30_1_34_4_29_0_35_5_12_28_13,52.656806
smallest,27,101,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.682522
smallest,27,102,32_31_33_2_30_3_1_34_4_29_0_35_5_28_36_49,52.689108
smallest,27,103,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.674734
smallest,27,104,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.676781
smallest,27,105,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.683769
smallest,27,106,32_31_33_2_30_3_1_34_4_29_0_35_5_28_36_40,52.685225
smallest,27,107,32_31_33_2_30_3_1_34_4_29_0_35_5_28_36_49,52.681714
smallest,27,108,32_31_33_2_30_3_1_34_4_29_0_35_5_28_36_49,52.699923
smallest,27,109,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_6,52.679006
smallest,27,110,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.729756
smallest,27,111,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_17,52.702159
smallest,27,112,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_15,52.679236
smallest,27,113,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_18,52.698052
smallest,27,114,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.691961
smallest,27,115,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.724290
smallest,27,116,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_10,52.673894
smallest,27,117,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_17,52.693663
smallest,27,118,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_16,52.683185
smallest,27,119,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_17,52.678878
smallest,27,120,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_6,52.696081
smallest,27,121,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.693211
smallest,27,122,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_49,52.689066
smallest,27,123,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_12,52.669899
smallest,27,124,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_13,52.688807
smallest,27,125,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_42,52.679087
smallest,27,126,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_14,52.679314
smallest,27,127,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_19,52.696217
smallest,27,128,32_31_33_2_3_30_1_34_4_29_0_35_5_28_36_41,52.705779
smallest,27,129,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_39,52.700237
smallest,27,130,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_40,52.724948
smallest,27,131,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_27,52.676763
smallest,27,132,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_49,52.701402
smallest,27,133,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_49,52.721204
smallest,27,134,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_49,52.672483
smallest,27,135,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_49,52.694926
smallest,27,136,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_49,52.682944
smallest,27,137,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_43,52.656803
smallest,27,138,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_8,52.691505
smallest,27,139,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_9,52.690826
smallest,27,140,32_31_2_33_3_30_1_34_4_29_0_35_5_28_11_7,52.617973
smallest,27,141,32_31_2_33_3_30_1_34_4_29_0_35_5_28_10_9,52.692159
smallest,27,142,32_31_2_33_3_30_1_34_4_29_0_35_5_28_11_6,52.680209
smallest,27,143,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_6,52.691086
smallest,27,144,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_12,52.652667
smallest,27,145,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_6,52.729346
smallest,27,146,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_6,52.665669
smallest,27,147,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_6,52.694105
smallest,27,148,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_12,52.670344
smallest,27,149,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_6,52.687015
smallest,27,150,32_31_2_33_3_30_1_34_4_29_0_35_5_28_36_6,52.680284
smallest,28,5,49_4_5_25_48_26_3_24_6_32_27_33_31_47_2_35,54.249439
smallest,28,6,0_29_36_30_31_3_4_37_32_2_44_33_35_5_34_1,52.714840
