Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,3,29,34_28_33_4_38_12_11_7_32_0_35_31_3_30_2_1,52.635756
independent,3,30,4_3_28_38_12_2_11_7_32_31_35_1_0_30_34_33,52.647816
independent,3,31,2_4_28_48_12_11_7_32_31_35_0_3_30_34_1_33,52.600496
independent,3,32,47_9_4_3_2_12_11_7_32_33_31_0_35_30_1_34,52.674479
independent,3,33,4_47_48_12_7_11_2_32_31_0_35_3_30_34_1_33,52.669907
independent,3,34,38_29_4_0_12_11_7_32_35_31_3_30_34_2_33_1,52.637350
independent,3,35,4_36_28_12_11_34_7_32_31_0_35_3_30_2_1_33,52.632958
independent,3,36,17_4_12_11_28_7_30_2_32_35_0_1_31_3_34_33,52.617944
independent,3,37,4_29_28_1_12_11_7_32_0_35_31_3_30_34_2_33,52.598410
independent,3,38,29_4_12_28_7_35_11_32_31_0_3_30_2_34_1_33,52.617704
independent,3,39,36_4_1_2_12_11_28_7_32_0_31_35_3_30_34_33,52.637925
independent,3,40,7_33_27_4_12_35_28_11_32_0_31_34_2_3_30_1,52.639626
independent,3,41,29_12_4_11_28_32_7_0_30_31_35_34_3_33_2_1,52.628642
independent,3,42,9_28_12_4_31_11_7_32_0_35_3_33_30_34_2_1,52.635668
independent,3,43,3_8_32_12_4_33_11_28_7_31_0_35_30_2_34_1,52.628859
independent,3,44,9_4_12_11_35_28_32_7_31_0_3_30_2_34_1_33,52.654053
independent,3,45,27_12_4_11_28_33_7_30_32_31_34_0_3_35_2_1,52.633702
independent,3,46,29_3_4_35_2_12_34_11_7_28_32_31_0_1_30_33,52.627953
independent,3,47,36_1_11_4_32_12_0_28_7_31_35_3_30_2_34_33,52.626197
independent,3,48,7_1_9_12_4_11_28_32_31_0_35_3_30_2_34_33,52.634051
independent,3,49,8_4_1_12_11_28_7_32_31_0_35_3_30_2_34_33,52.653193
independent,3,50,7_12_2_34_36_4_11_28_32_31_0_35_3_30_1_33,52.651010
independent,3,51,2_35_12_5_4_11_32_28_7_31_0_3_30_34_1_33,52.620332
independent,3,52,36_32_12_4_11_28_7_31_1_0_30_35_3_2_34_33,52.628845
independent,3,53,36_4_12_11_28_7_32_31_2_1_0_35_3_30_34_33,52.623752
independent,3,54,12_49_4_11_35_28_7_32_31_0_3_30_2_34_1_33,52.670202
independent,3,55,11_38_33_4_12_34_28_32_1_7_31_0_35_3_30_2,52.663445
independent,3,56,12_1_36_4_11_33_0_28_7_31_32_35_3_30_2_34,52.624238
independent,3,57,12_4_35_28_11_36_7_32_31_0_3_2_30_34_1_33,52.610691
independent,3,58,36_4_12_11_7_28_1_32_34_33_31_0_35_3_30_2,52.637968
independent,3,59,29_4_12_11_28_7_32_31_0_35_3_30_2_34_1_33,52.603947
independent,3,60,36_30_12_4_11_7_1_28_32_31_2_0_35_3_34_33,52.642306
independent,3,61,0_33_29_12_4_11_7_28_32_31_35_3_30_2_34_1,52.637653
independent,3,62,5_4_12_11_7_35_33_28_32_0_31_3_30_2_34_1,52.634770
independent,3,63,18_12_4_33_11_28_7_32_30_31_0_35_3_2_34_1,52.662818
independent,3,64,27_12_4_7_28_32_11_31_1_0_35_30_3_2_34_33,52.653484
independent,3,65,25_12_4_32_11_0_28_33_7_31_1_35_3_34_30_2,52.624483
independent,3,66,28_4_26_11_24_7_35_33_32_0_31_3_30_34_2_1,52.687096
independent,3,67,24_27_7_25_28_23_32_31_0_35_33_3_2_30_34_1,52.809411
independent,3,68,4_27_12_7_11_31_32_2_28_0_35_3_30_1_34_33,52.634082
independent,3,69,12_27_11_4_7_34_32_28_31_0_3_35_30_2_1_33,52.629660
independent,3,70,12_33_4_27_11_7_32_28_31_0_35_3_30_2_34_1,52.636470
independent,3,71,29_4_27_11_7_32_28_35_31_0_3_30_2_34_1_33,52.630378
independent,3,72,4_3_27_30_12_11_7_28_32_31_0_35_2_34_1_33,52.641600
independent,3,73,28_12_29_4_11_7_32_0_31_35_3_30_2_34_1_33,52.593219
independent,3,74,1_29_4_12_33_11_7_28_32_31_0_35_3_30_2_34,52.622485
independent,3,75,33_27_4_12_11_7_28_32_31_0_35_3_30_2_34_1,52.619938
independent,3,76,29_12_4_11_32_7_33_28_2_0_31_34_35_3_30_1,52.621820
independent,3,77,29_28_4_12_3_11_7_32_31_0_35_30_2_34_1_33,52.617004
independent,3,78,29_12_4_11_7_28_32_2_31_0_35_3_30_34_1_33,52.601352
independent,3,79,27_12_31_4_11_7_28_32_0_35_2_3_30_34_1_33,52.663955
independent,3,80,34_1_27_12_4_11_7_32_28_31_0_35_3_30_2_33,52.643457
independent,3,81,33_30_29_12_4_11_0_7_32_28_31_35_3_2_34_1,52.598364
independent,3,82,9_7_12_4_32_33_34_11_28_31_0_35_3_1_30_2,52.625000
independent,3,83,29_12_4_31_11_7_28_2_32_0_33_35_3_30_34_1,52.630113
independent,3,84,4_27_12_3_11_7_32_28_31_0_35_30_2_34_1_33,52.646616
independent,3,85,3_15_12_11_4_7_32_34_28_31_0_30_35_2_1_33,52.644839
independent,3,86,4_35_9_12_32_7_11_28_31_0_3_30_2_1_34_33,52.634203
independent,3,87,29_12_4_7_28_11_32_33_0_1_31_35_3_30_34_2,52.615604
independent,3,88,9_12_11_4_28_32_7_0_31_35_3_30_2_34_1_33,52.654509
independent,3,89,2_9_12_4_11_7_28_32_31_0_35_3_30_34_1_33,52.632453
independent,3,90,7_2_4_9_12_11_0_32_28_31_35_3_30_34_1_33,52.622129
independent,3,91,9_31_12_4_11_7_28_32_0_3_35_33_30_2_34_1,52.637257
independent,3,92,34_9_4_3_28_0_12_11_7_32_35_31_30_2_1_33,52.645353
independent,3,93,30_44_12_4_11_7_32_28_0_31_35_3_2_34_1_33,52.630876
independent,3,94,4_11_0_7_3_34_46_45_28_32_31_35_30_2_1_33,52.692029
independent,3,95,4_35_46_7_30_11_45_32_28_0_3_2_31_34_1_33,52.688022
independent,3,96,45_12_4_35_11_30_7_1_28_32_31_33_0_3_2_34,52.624438
independent,3,97,2_4_0_35_12_7_34_45_32_11_28_31_3_30_1_33,52.643412
independent,3,98,4_43_12_7_32_11_28_0_31_35_3_30_34_2_1_33,52.611426
independent,3,99,5_4_33_12_7_11_2_28_32_31_34_35_0_3_1_30,52.614929
independent,3,100,45_33_4_12_7_2_28_11_32_0_31_34_35_3_30_1,52.650195
independent,3,101,4_45_12_11_7_0_28_32_31_2_35_3_30_34_1_33,52.623604
independent,3,102,5_3_4_12_33_35_11_7_28_32_31_0_30_34_2_1,52.626675
independent,3,103,4_5_30_11_3_12_7_35_32_28_33_2_0_31_34_1,52.634652
independent,3,104,27_33_12_4_1_34_11_7_3_28_32_0_31_35_30_2,52.652593
independent,3,105,29_2_12_33_4_11_7_32_28_31_0_35_3_30_34_1,52.658951
independent,3,106,29_0_4_12_11_7_28_32_31_1_35_3_30_2_34_33,52.641581
independent,3,107,31_45_2_12_4_11_7_28_32_0_35_3_30_34_1_33,52.635042
independent,3,108,12_4_35_5_32_11_30_7_33_28_0_31_3_2_34_1,52.621841
independent,3,109,34_12_5_11_4_7_28_32_0_31_35_3_30_2_1_33,52.615579
independent,3,110,5_12_4_11_7_28_32_0_31_35_3_30_34_2_1_33,52.650294
independent,3,111,5_31_12_4_11_7_28_30_32_0_35_3_2_34_1_33,52.645570
independent,3,112,12_29_7_28_11_4_32_0_31_35_3_30_2_34_1_33,52.630370
independent,3,113,30_1_33_29_12_31_4_11_7_28_32_0_34_35_3_2,52.626040
independent,3,114,2_5_12_1_31_30_7_35_4_11_28_3_32_0_34_33,52.620215
independent,3,115,29_33_12_3_4_11_7_28_32_0_31_35_30_2_34_1,52.600681
independent,3,116,5_4_12_11_7_34_28_32_30_0_31_35_3_2_1_33,52.623797
independent,3,117,39_12_2_35_4_33_11_7_28_32_0_31_3_30_34_1,52.631247
independent,3,118,5_12_7_4_28_32_2_11_0_31_1_35_30_3_34_33,52.620053
independent,3,119,1_28_31_2_5_12_11_7_4_32_0_35_3_30_34_33,52.640000
independent,3,120,5_12_3_4_11_7_28_32_0_1_31_34_33_35_30_2,52.641403
independent,3,121,30_29_12_4_11_7_32_28_0_31_35_3_34_2_1_33,52.592048
independent,3,122,27_4_12_11_32_1_7_28_2_34_0_31_35_3_30_33,52.636471
independent,3,123,5_12_4_11_7_28_32_34_0_31_35_30_1_3_2_33,52.630580
independent,3,124,29_3_12_4_11_7_28_32_31_0_35_2_34_30_1_33,52.643889
independent,3,125,0_29_12_4_7_28_32_11_31_35_3_30_2_34_1_33,52.616884
independent,3,126,12_1_29_2_4_11_7_28_32_0_31_35_3_30_34_33,52.640842
independent,3,127,28_29_32_4_12_7_11_0_31_35_3_30_2_34_1_33,52.612381
independent,3,128,29_12_4_11_7_32_28_0_35_31_3_30_2_34_1_33,52.627354
independent,3,129,29_1_12_4_11_7_28_32_0_31_35_3_30_2_34_33,52.623481
independent,3,130,0_29_12_4_11_7_30_34_28_32_1_31_35_3_2_33,52.616950
independent,3,131,28_5_12_4_11_7_32_0_33_31_35_3_30_2_34_1,52.631256
independent,3,132,5_12_11_4_34_7_30_28_32_0_31_35_3_2_1_33,52.630769
independent,3,133,5_11_4_12_1_7_28_32_0_31_35_3_30_2_34_33,52.604466
independent,3,134,29_12_4_11_7_28_32_3_35_0_31_30_2_34_1_33,52.610108
independent,3,135,5_12_11_4_7_33_28_32_0_31_30_35_3_2_34_1,52.612102
independent,3,136,32_29_4_7_12_28_0_11_31_35_1_3_30_2_33_34,52.608581
independent,3,137,29_0_12_1_4_11_2_7_28_32_31_35_3_30_34_33,52.637041
independent,3,138,30_29_35_28_12_11_4_34_32_7_0_31_3_2_1_33,52.605477
independent,3,139,29_12_3_11_7_4_28_32_0_31_35_30_2_34_1_33,52.615637
independent,3,140,12_29_11_7_33_4_28_32_0_31_35_3_1_30_2_34,52.602034
independent,3,141,5_12_11_1_4_7_28_32_0_3_31_35_30_2_34_33,52.644196
independent,3,142,11_12_4_29_28_7_32_34_0_2_31_35_3_30_1_33,52.629728
independent,3,143,29_12_34_11_3_4_1_7_28_32_0_31_35_33_30_2,52.596884
independent,3,144,29_0_12_11_4_34_7_28_32_31_35_3_30_2_1_33,52.620299
independent,3,145,29_12_4_11_7_28_32_34_0_30_31_35_3_2_1_33,52.614651
independent,3,146,29_4_12_11_7_28_32_33_0_31_35_1_3_30_2_34,52.635240
independent,3,147,12_29_28_11_4_2_30_7_0_32_31_35_3_34_1_33,52.609653
independent,3,148,29_31_12_4_11_3_28_32_7_0_35_30_2_34_1_33,52.589208
independent,3,149,5_30_12_4_11_28_32_34_0_7_31_35_3_2_1_33,52.629021
independent,3,150,5_12_4_2_7_3_11_33_28_32_0_31_35_30_34_1,52.601872
independent,4,5,33_12_36_35_43_28_30_27_1_25_11_16_13_15_14_34,54.118197
independent,4,6,0_41_4_33_28_49_43_38_45_32_3_34_31_2_1_30,52.895744
independent,4,7,3_47_29_45_46_34_49_18_32_17_1_2_48_31_33_30,53.160199
independent,4,8,28_48_2_43_49_3_29_11_35_33_0_32_34_31_1_30,52.758092
independent,4,9,31_4_38_28_29_8_7_1_35_3_32_30_0_34_2_33,52.679739
independent,4,10,20_11_43_35_9_32_34_8_33_3_7_0_31_2_30_1,52.744918
independent,4,11,38_49_32_0_48_9_8_35_3_7_34_31_2_30_33_1,52.829016
independent,4,12,4_34_28_0_29_9_8_35_32_7_3_31_2_33_30_1,52.663298
independent,4,13,12_38_37_36_28_32_30_7_35_0_3_31_34_2_33_1,52.762541
independent,4,14,7_37_17_28_32_38_36_0_3_31_35_2_33_1_34_30,52.814641
independent,4,15,29_5_34_36_28_32_38_7_1_0_3_31_35_33_2_30,52.746651
independent,4,16,32_2_29_28_4_38_0_36_7_3_31_35_34_30_1_33,52.661481
independent,4,17,4_5_0_2_36_8_28_32_7_31_3_35_34_30_1_33,52.673708
independent,4,18,4_3_38_48_36_28_7_32_0_31_30_35_2_34_1_33,52.693796
independent,4,19,32_17_48_27_29_7_28_34_3_0_35_31_2_30_1_33,52.774597
independent,4,20,38_16_4_36_28_7_32_0_31_3_35_2_30_34_33_1,52.700061
independent,4,21,5_29_17_4_28_32_7_0_30_31_35_3_34_2_33_1,52.667753
independent,4,22,16_29_18_32_17_7_28_0_31_35_3_34_2_30_33_1,52.748294
independent,4,23,45_35_30_31_44_38_29_28_7_32_0_3_34_2_33_1,52.777639
independent,4,24,29_49_48_30_24_3_32_28_7_0_35_31_34_2_33_1,52.787329
independent,4,25,32_23_27_28_26_7_34_0_31_35_25_3_30_2_33_1,52.830351
independent,4,26,4_8_25_32_27_28_0_7_1_35_31_3_34_30_2_33,52.687049
independent,4,27,4_27_9_49_32_28_7_2_1_0_31_35_3_34_30_33,52.725861
independent,4,28,47_4_2_28_49_48_1_32_7_0_35_31_3_34_30_33,52.740967
independent,4,29,31_5_8_49_2_4_32_28_0_7_35_3_34_30_33_1,52.691349
independent,4,30,27_34_8_32_11_0_4_28_7_33_31_35_3_30_2_1,52.650376
independent,4,31,27_8_9_4_32_28_7_0_31_35_3_34_30_33_2_1,52.703938
independent,4,32,27_4_32_12_11_0_28_7_3_31_35_34_30_33_1_2,52.620514
independent,4,33,11_8_7_9_30_34_4_32_28_0_31_2_35_3_33_1,52.666648
independent,4,34,2_32_15_5_38_4_28_7_0_31_35_34_3_30_33_1,52.727528
independent,4,35,34_38_17_4_2_16_35_32_33_28_7_0_31_30_3_1,52.697882
independent,4,36,8_32_5_34_30_48_4_28_0_7_31_35_3_2_33_1,52.673315
independent,4,37,48_9_28_8_4_32_0_7_31_35_3_34_30_2_1_33,52.706626
independent,4,38,15_4_8_12_32_2_28_0_31_33_7_35_3_34_30_1,52.667325
independent,4,39,34_11_12_14_16_32_28_3_7_31_0_35_30_33_2_1,52.721964
independent,4,40,34_8_48_4_9_32_3_28_7_0_31_35_30_2_33_1,52.722169
independent,4,41,35_8_3_9_4_11_32_28_34_7_31_0_30_33_2_1,52.662233
independent,4,42,38_31_2_48_4_29_32_28_7_0_35_34_3_30_33_1,52.684642
independent,4,43,9_11_4_48_32_31_28_7_0_35_3_30_34_1_33_2,52.674240
independent,4,44,27_28_38_11_4_32_30_7_0_34_31_35_3_33_2_1,52.655949
independent,4,45,38_29_32_34_1_27_4_28_7_0_2_31_3_35_30_33,52.709007
independent,4,46,29_11_27_4_32_28_31_7_0_33_2_35_3_30_34_1,52.635817
independent,4,47,8_4_28_38_30_36_32_7_31_0_35_3_34_2_33_1,52.704426
independent,4,48,35_8_38_36_4_32_28_33_31_7_0_3_1_30_34_2,52.701229
independent,4,49,47_38_36_4_28_32_7_31_0_35_3_34_30_2_33_1,52.716327
independent,4,50,9_34_48_2_11_4_28_7_32_31_0_35_3_30_33_1,52.664159
independent,4,51,29_5_48_4_32_28_7_31_0_1_2_35_3_30_34_33,52.690663
independent,4,52,19_4_36_34_2_11_28_7_32_31_0_30_35_3_33_1,52.654175
independent,4,53,29_4_18_28_17_7_32_31_35_0_3_34_30_2_33_1,52.684550
independent,4,54,3_29_28_30_9_17_4_7_32_31_0_35_34_2_33_1,52.685212
independent,4,55,4_34_36_28_48_17_32_7_31_2_0_1_35_3_30_33,52.674761
independent,4,56,38_30_3_9_4_17_35_32_28_7_31_0_34_2_33_1,52.710848
independent,4,57,36_17_39_4_28_7_32_34_31_0_35_1_3_33_2_30,52.717042
independent,4,58,3_11_4_48_29_34_2_0_32_28_7_31_35_30_33_1,52.647294
independent,4,59,27_5_29_3_4_32_34_28_7_31_0_35_30_2_33_1,52.673311
independent,4,60,29_30_12_25_28_4_32_7_31_0_35_2_3_34_33_1,52.662983
independent,4,61,9_33_11_29_4_7_32_34_28_31_3_35_0_30_2_1,52.640399
independent,4,62,1_3_29_12_4_11_7_28_31_32_0_35_2_34_30_33,52.618684
independent,4,63,5_11_29_4_7_28_32_31_33_0_35_3_30_34_2_1,52.647763
independent,4,64,29_12_11_4_7_0_28_33_3_32_35_31_30_34_2_1,52.615188
independent,4,65,27_2_11_29_7_4_32_28_0_30_31_35_3_34_33_1,52.629862
independent,4,66,9_12_35_4_11_32_7_28_31_0_3_34_30_2_33_1,52.627561
independent,4,67,29_12_11_4_7_28_32_0_31_35_3_34_30_33_2_1,52.627637
independent,4,68,9_12_11_4_7_28_32_3_30_0_31_35_34_2_33_1,52.631287
independent,4,69,9_4_12_0_11_7_28_2_1_32_31_35_3_34_30_33,52.615753
independent,4,70,9_4_12_11_32_7_28_35_31_0_3_34_30_1_2_33,52.631043
independent,4,71,1_30_4_2_11_9_28_12_33_7_32_0_31_35_34_3,52.647938
independent,4,72,33_9_11_3_34_12_4_7_28_32_31_0_35_30_2_1,52.623942
independent,4,73,38_12_4_3_11_7_32_28_31_0_35_34_30_2_33_1,52.642693
independent,4,74,5_31_12_4_11_28_7_32_35_30_0_34_3_2_1_33,52.629565
independent,4,75,5_12_4_11_35_7_28_32_2_31_0_3_30_34_33_1,52.623866
independent,4,76,5_12_34_11_4_7_3_28_32_31_0_35_30_33_2_1,52.619303
independent,4,77,2_9_12_32_35_4_11_7_28_31_0_1_3_30_34_33,52.605689
independent,4,78,9_12_4_11_32_7_2_28_31_0_35_3_30_34_1_33,52.648400
independent,4,79,12_11_7_13_4_2_28_32_30_31_0_35_34_3_33_1,52.652551
independent,4,80,9_12_4_11_7_28_33_32_31_0_35_3_30_34_2_1,52.625571
independent,4,81,9_4_31_11_1_7_12_32_28_0_35_33_3_30_34_2,52.647861
independent,4,82,33_9_12_4_11_7_32_28_31_1_35_0_3_34_30_2,52.646741
independent,4,83,0_47_12_11_4_31_7_28_30_32_35_3_34_2_33_1,52.641790
independent,4,84,17_12_11_4_7_28_30_2_32_0_31_35_33_3_34_1,52.625840
independent,4,85,5_4_12_11_7_32_35_28_31_0_1_3_30_34_2_33,52.639945
independent,4,86,11_25_12_33_1_4_7_32_28_31_0_30_35_3_34_2,52.645881
independent,4,87,27_12_31_32_30_4_11_7_28_0_35_3_34_2_33_1,52.645043
independent,4,88,34_12_27_11_4_7_32_3_28_31_0_35_30_2_33_1,52.642836
independent,4,89,25_12_11_4_7_28_32_31_0_35_3_30_34_2_33_1,52.638717
independent,4,90,35_32_27_12_4_11_1_7_28_31_0_2_3_30_34_33,52.627479
independent,4,91,5_12_4_11_7_1_34_28_32_31_0_35_3_30_2_33,52.613957
independent,4,92,5_12_4_3_11_7_28_32_0_31_33_35_30_34_2_1,52.632366
independent,4,93,31_9_12_28_1_34_4_11_7_32_0_35_3_30_2_33,52.623008
independent,4,94,9_4_12_11_28_7_32_31_0_35_30_3_34_2_33_1,52.648502
independent,4,95,9_12_4_7_11_28_1_31_32_0_35_3_30_34_2_33,52.649353
independent,4,96,14_4_7_34_33_30_11_12_28_32_31_0_35_3_2_1,52.629231
independent,4,97,7_9_4_35_32_11_1_28_12_30_31_0_3_34_33_2,52.617666
independent,4,98,9_12_34_4_11_7_28_32_31_30_0_35_3_2_33_1,52.642908
independent,4,99,9_12_4_11_28_3_7_32_0_31_35_34_30_2_33_1,52.633563
independent,4,100,31_4_1_32_9_12_7_11_28_3_0_34_35_30_2_33,52.643613
independent,4,101,38_12_11_4_34_28_7_32_1_0_31_35_30_3_33_2,52.656277
independent,4,102,2_28_25_12_4_11_7_32_0_35_33_31_30_3_34_1,52.650333
independent,4,103,5_2_12_11_4_35_28_7_32_31_0_30_3_34_33_1,52.615039
independent,4,104,0_15_30_12_4_11_28_35_7_1_32_31_34_3_2_33,52.652103
independent,4,105,12_49_4_11_7_28_32_0_31_35_3_30_34_2_33_1,52.647525
independent,4,106,5_3_12_4_1_11_7_34_28_32_31_0_35_30_2_33,52.622462
independent,4,107,28_20_12_34_4_11_7_32_33_0_31_35_3_30_2_1,52.642598
independent,4,108,0_2_22_12_4_11_28_7_32_31_35_33_3_30_34_1,52.637477
independent,4,109,9_12_7_4_11_1_28_35_32_3_31_0_30_34_2_33,52.656368
independent,4,110,28_9_11_12_7_4_2_32_0_35_31_3_30_34_33_1,52.631150
independent,4,111,36_12_4_11_28_7_32_0_31_35_33_34_3_30_2_1,52.649033
independent,4,112,9_12_4_33_11_28_35_31_1_7_32_0_3_34_30_2,52.638558
independent,4,113,16_11_12_33_3_4_28_1_7_32_0_31_34_35_30_2,52.656701
independent,4,114,49_12_2_4_11_30_28_7_32_0_31_35_3_34_33_1,52.620071
independent,4,115,48_4_11_12_28_7_32_0_31_3_35_30_34_2_33_1,52.647362
independent,4,116,0_33_29_12_4_11_28_7_31_32_35_3_30_34_2_1,52.616886
independent,4,117,32_38_4_33_12_2_11_28_1_7_0_31_35_3_30_34,52.624530
independent,4,118,24_12_34_4_11_28_7_32_0_35_31_3_30_2_33_1,52.634995
independent,4,119,25_12_4_34_11_28_7_1_32_0_31_35_3_30_2_33,52.661171
independent,4,120,25_0_32_31_12_11_4_28_7_30_34_35_3_2_33_1,52.646211
independent,4,121,28_9_12_4_11_7_32_30_0_31_34_35_3_2_33_1,52.632259
independent,4,122,5_28_12_7_4_11_32_0_31_33_35_3_30_34_2_1,52.620678
independent,4,123,9_12_2_4_11_28_7_32_0_1_35_31_3_30_34_33,52.624233
independent,4,124,5_12_11_28_4_7_32_0_31_35_3_34_30_1_2_33,52.633734
independent,4,125,5_34_12_4_11_28_7_32_30_0_31_35_33_3_2_1,52.644748
independent,4,126,36_12_33_2_4_11_28_7_32_0_35_31_3_30_34_1,52.625707
independent,4,127,9_12_4_33_11_28_7_32_0_31_30_35_34_3_2_1,52.632152
independent,4,128,9_12_11_4_28_2_7_32_0_35_3_31_34_30_33_1,52.647628
independent,4,129,9_4_12_11_0_28_7_32_31_35_3_33_34_30_2_1,52.615635
independent,4,130,1_5_12_4_11_28_7_32_3_0_31_35_30_34_2_33,52.629031
independent,4,131,11_5_12_4_28_7_32_35_0_31_3_30_34_33_2_1,52.630909
independent,4,132,0_5_12_4_11_34_28_7_32_31_35_30_3_2_33_1,52.630286
independent,4,133,25_7_34_12_4_11_28_2_32_0_31_35_30_1_3_33,52.628646
independent,4,134,20_31_12_4_0_11_33_28_7_32_35_30_3_34_2_1,52.659704
independent,4,135,31_2_12_29_4_11_28_35_7_32_0_30_33_3_34_1,52.583363
independent,4,136,34_0_46_4_7_12_11_28_32_33_31_35_30_3_2_1,52.625609
independent,4,137,14_31_4_12_3_2_1_11_28_7_32_0_35_30_34_33,52.638025
independent,4,138,5_4_12_11_3_33_28_7_32_0_31_35_30_34_2_1,52.623488
independent,4,139,0_32_5_12_4_11_7_28_35_31_30_33_3_34_2_1,52.644349
independent,4,140,9_12_4_28_32_11_7_0_35_3_31_30_34_2_33_1,52.659862
independent,4,141,30_12_0_11_4_7_1_33_31_45_28_32_3_35_34_2,52.653567
independent,4,142,30_29_7_12_11_4_28_32_31_0_35_3_34_2_33_1,52.618893
independent,4,143,9_34_4_2_11_28_12_30_32_7_0_31_35_3_33_1,52.634110
independent,4,144,5_4_12_11_31_33_2_32_28_7_0_34_35_30_3_1,52.607251
independent,4,145,5_12_4_11_7_30_28_32_31_35_0_3_33_34_2_1,52.622274
independent,4,146,29_4_12_11_7_1_35_28_32_0_31_30_3_34_33_2,52.609458
independent,4,147,5_12_4_11_28_3_7_32_0_2_31_35_30_34_33_1,52.596065
independent,4,148,5_4_12_11_7_28_32_0_31_35_30_3_34_33_2_1,52.638764
independent,4,149,30_5_11_12_4_28_7_32_34_0_31_35_3_2_33_1,52.607602
independent,4,150,9_12_4_30_28_35_11_0_32_7_31_34_3_2_33_1,52.631245
independent,5,5,0_12_5_38_36_11_4_31_30_32_3_2_1_35_34_33,52.693122
independent,5,6,39_28_35_17_48_38_9_30_33_12_11_34_0_3_2_1,53.271347
independent,5,7,2_36_48_31_28_13_4_12_1_11_0_30_35_34_33_3,52.890422
independent,5,8,29_49_4_7_2_1_31_0_11_48_12_35_30_34_33_3,52.807817
independent,5,9,38_0_8_28_14_31_32_11_12_30_35_33_3_34_1_2,52.778367
independent,5,10,43_36_3_35_2_28_25_0_31_30_12_11_32_33_34_1,52.730839
independent,5,11,46_43_1_18_38_0_32_34_3_11_31_12_35_30_2_33,52.780694
independent,5,12,3_29_4_31_12_38_28_0_32_11_35_30_34_2_1_33,52.669190
independent,5,13,30_36_7_0_28_3_38_32_11_12_33_31_35_2_34_1,52.742550
independent,5,14,0_7_28_9_4_32_31_11_12_35_3_30_33_2_34_1,52.641277
independent,5,15,35_8_32_6_4_5_7_31_12_11_30_3_1_34_2_33,52.741243
independent,5,16,32_5_35_47_1_31_28_7_34_4_12_11_30_3_2_33,52.735568
independent,5,17,35_49_4_9_28_32_7_11_30_31_12_3_2_1_34_33,52.751303
independent,5,18,43_7_4_0_36_32_34_31_33_11_12_3_30_35_2_1,52.668191
independent,5,19,4_13_38_1_36_32_31_0_11_12_30_3_35_2_34_33,52.680597
independent,5,20,4_36_30_32_38_48_12_0_31_11_3_35_34_2_1_33,52.683285
independent,5,21,36_7_4_12_28_32_31_0_11_30_3_34_35_2_33_1,52.603424
independent,5,22,5_1_32_28_4_7_31_34_0_11_12_30_35_3_2_33,52.636334
independent,5,23,7_9_38_27_28_1_0_31_12_11_3_35_30_2_34_33,53.041859
independent,5,24,1_32_36_39_38_11_33_28_0_31_12_3_35_30_2_34,52.765784
independent,5,25,16_7_36_28_38_31_0_12_11_3_35_1_33_30_2_34,53.068306
independent,5,26,34_12_32_38_2_45_44_28_0_30_31_11_3_33_35_1,52.742826
independent,5,27,48_32_28_34_7_49_0_31_12_11_35_3_30_2_1_33,52.733867
independent,5,28,4_0_32_30_9_28_7_31_12_11_2_35_3_34_1_33,52.638258
independent,5,29,4_8_32_7_35_28_0_31_12_34_11_3_30_1_2_33,52.597749
independent,5,30,38_9_30_3_7_28_12_32_0_31_11_35_2_34_1_33,52.713756
independent,5,31,0_9_7_29_28_1_32_31_12_11_35_3_30_2_34_33,52.704443
independent,5,32,36_38_7_0_28_32_31_12_11_35_30_3_2_34_1_33,52.729606
independent,5,33,4_35_38_1_28_7_32_0_31_12_11_30_3_2_34_33,52.648401
independent,5,34,1_48_19_32_7_33_28_30_0_2_31_12_11_35_3_34,52.731950
independent,5,35,18_33_11_20_32_7_17_1_12_0_31_35_3_30_2_34,52.746754
independent,5,36,20_8_32_9_34_7_11_12_31_0_35_3_1_30_2_33,52.758395
independent,5,37,49_9_28_11_7_32_12_31_0_35_3_30_2_34_33_1,52.694306
independent,5,38,2_38_9_28_32_7_12_34_11_3_31_0_35_30_33_1,52.726755
independent,5,39,9_4_28_31_7_32_2_0_12_11_35_3_30_34_33_1,52.653956
independent,5,40,9_4_28_7_32_12_0_31_11_35_3_30_2_34_1_33,52.627819
independent,5,41,9_4_28_7_32_12_0_31_11_35_30_3_2_34_33_1,52.659187
independent,5,42,35_9_4_28_7_32_1_0_12_31_11_3_30_2_34_33,52.643529
independent,5,43,7_30_4_38_1_32_33_12_0_28_11_31_35_3_34_2,52.675595
independent,5,44,17_4_2_28_7_32_12_0_11_34_31_35_30_3_33_1,52.658148
independent,5,45,33_3_38_4_28_7_32_12_0_31_30_11_35_34_2_1,52.620725
independent,5,46,48_4_28_7_32_12_0_31_11_35_3_30_34_2_33_1,52.673319
independent,5,47,48_4_7_28_3_12_32_0_11_31_35_30_2_34_33_1,52.640975
independent,5,48,3_12_9_4_28_32_7_0_35_31_11_30_34_2_33_1,52.626891
independent,5,49,4_28_0_38_7_32_12_1_2_11_31_35_3_30_34_33,52.644997
independent,5,50,38_4_28_35_7_32_12_0_11_31_3_30_1_34_2_33,52.634854
independent,5,51,40_38_28_7_12_32_11_1_31_0_35_3_30_34_2_33,52.730745
independent,5,52,38_28_36_7_32_12_11_0_31_35_3_30_34_2_33_1,52.705268
independent,5,53,25_28_7_32_35_38_12_2_31_11_33_0_3_30_34_1,52.717537
