Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,4,43,2_32_31_40_42_47_30_1,50.424474
dynamic,4,44,2_32_31_47_30_1_19_16,50.660854
dynamic,4,45,2_32_47_30_16_31_1_43,50.803134
dynamic,4,46,2_32_47_31_30_1_19_48,50.723126
dynamic,4,47,2_32_47_1_30_31_48_19,50.706544
dynamic,4,48,1_32_2_31_30_12_19_47,50.432365
dynamic,4,49,1_32_31_2_30_42_12_13,50.739967
dynamic,4,50,31_2_32_40_1_30_47_43,50.227206
dynamic,4,51,2_32_31_11_12_30_38_45,51.070478
dynamic,4,52,2_32_31_30_12_38_1_43,50.562587
dynamic,4,53,2_32_31_30_12_1_26_43,50.468025
dynamic,4,54,31_2_32_30_12_1_19_26,50.308095
dynamic,4,55,31_2_32_30_12_1_19_26,50.293988
dynamic,4,56,31_2_32_30_12_1_19_35,50.051312
dynamic,4,57,31_2_32_30_19_35_12_1,50.042970
dynamic,4,58,31_2_32_30_19_12_1_39,50.481808
dynamic,4,59,31_2_32_30_12_19_49_1,50.509365
dynamic,4,60,31_2_32_30_12_19_25_49,50.598063
dynamic,4,61,31_2_32_30_40_12_19_1,49.920699
dynamic,4,62,31_2_32_40_19_30_43_10,50.218667
dynamic,4,63,31_2_32_40_30_19_12_43,49.894491
dynamic,4,64,31_2_32_40_30_19_43_12,49.961426
dynamic,4,65,31_2_32_40_30_12_45_19,49.951917
dynamic,4,66,31_2_32_45_30_40_42_12,50.347609
dynamic,4,67,31_2_32_30_40_12_47_43,50.059154
dynamic,4,68,31_2_32_40_30_12_47_43,50.080820
dynamic,4,69,31_2_32_40_30_12_43_9,49.866679
dynamic,4,70,31_2_32_40_30_43_12_1,50.056198
dynamic,4,71,31_2_32_30_40_43_42_12,50.026126
dynamic,4,72,31_2_32_40_42_30_12_43,50.009817
dynamic,4,73,31_2_32_30_43_40_1_12,50.080528
dynamic,4,74,31_2_32_40_30_43_1_12,50.090307
dynamic,4,75,31_2_32_40_43_30_1_12,50.024335
dynamic,4,76,31_34_32_40_12_30_29_1,51.430650
dynamic,4,77,31_2_32_40_43_12_30_1,50.079689
dynamic,4,78,31_2_32_40_43_30_12_5,49.894103
dynamic,4,79,31_2_32_30_40_5_19_12,49.705390
dynamic,4,80,31_2_32_40_30_12_43_35,49.691133
dynamic,4,81,31_2_32_40_30_35_12_29,49.969042
dynamic,4,82,31_2_32_35_4_40_29_12,50.361209
dynamic,4,83,31_2_35_32_4_40_29_12,50.331207
dynamic,4,84,31_2_32_40_35_30_12_41,50.017963
dynamic,4,85,31_2_32_40_35_12_30_1,49.951362
dynamic,4,86,31_2_32_40_35_12_30_1,49.956231
dynamic,4,87,31_2_32_40_35_12_30_47,50.013948
dynamic,4,88,31_2_32_40_35_12_30_43,49.728710
dynamic,4,89,31_2_32_40_12_30_45_20,50.513754
dynamic,4,90,31_2_32_40_12_30_43_26,49.887752
dynamic,4,91,31_2_32_40_12_43_30_39,50.081884
dynamic,4,92,31_2_32_40_12_30_43_6,50.185685
dynamic,4,93,31_2_32_40_30_12_43_38,50.039913
dynamic,4,94,31_2_32_40_38_30_12_43,50.044290
dynamic,4,95,31_2_32_38_40_12_30_43,50.126376
dynamic,4,96,31_2_32_40_38_12_30_43,50.047750
dynamic,4,97,31_2_32_40_12_30_43_38,50.058781
dynamic,4,98,31_2_32_40_12_30_43_35,49.709843
dynamic,4,99,31_34_32_40_12_35_30_26,51.020452
dynamic,4,100,31_2_32_40_12_43_30_35,49.712527
dynamic,4,101,31_2_32_40_43_12_35_30,49.725534
dynamic,4,102,31_2_32_40_43_12_30_35,49.682189
dynamic,4,103,31_2_32_43_40_12_30_39,50.118001
dynamic,4,104,31_2_32_43_40_12_39_0,50.602088
dynamic,4,105,31_2_32_43_12_30_49_1,50.685225
dynamic,4,106,31_2_32_43_12_30_23_17,50.836197
dynamic,4,107,31_2_32_23_43_40_12_8,50.743524
dynamic,4,108,31_2_32_43_40_12_30_45,50.113187
dynamic,4,109,31_2_32_43_40_12_30_29,50.107206
dynamic,4,110,31_2_32_43_40_12_30_7,50.219388
dynamic,4,111,31_2_32_43_40_12_30_1,50.098523
dynamic,4,112,31_2_32_43_40_30_12_39,50.125519
dynamic,4,113,31_2_32_40_43_30_12_5,49.868895
dynamic,4,114,31_2_32_40_43_30_42_12,50.026331
dynamic,4,115,31_2_32_40_30_43_12_1,50.037369
dynamic,4,116,31_2_32_40_30_43_12_1,50.041464
dynamic,4,117,31_2_32_40_43_30_12_48,49.984252
dynamic,4,118,31_2_32_40_43_30_12_1,50.052618
dynamic,4,119,31_2_32_40_30_43_12_48,50.035266
dynamic,4,120,31_2_32_40_30_43_12_47,50.064581
dynamic,4,121,31_2_32_40_30_43_12_23,50.216959
dynamic,4,122,31_2_32_40_30_12_43_1,50.079230
dynamic,4,123,31_2_32_40_30_12_19_43,49.948666
dynamic,4,124,31_2_32_40_19_30_12_43,49.927210
dynamic,4,125,31_2_32_40_19_30_12_43,49.915539
dynamic,4,126,31_2_32_40_30_19_12_43,49.949799
dynamic,4,127,31_2_40_32_19_30_12_43,49.949320
dynamic,4,128,31_2_32_40_19_30_12_43,49.937991
dynamic,4,129,31_2_40_32_19_30_12_43,49.916974
dynamic,4,130,31_2_32_40_19_12_30_43,49.943051
dynamic,4,131,31_2_40_32_19_30_12_43,49.910854
dynamic,4,132,31_2_40_32_19_30_12_43,49.932179
dynamic,4,133,31_2_32_40_19_30_12_43,49.950213
dynamic,4,134,31_2_40_32_19_12_30_43,49.927536
dynamic,4,135,31_2_40_32_19_12_30_43,49.909169
dynamic,4,136,31_2_32_40_19_30_12_43,49.940690
dynamic,4,137,31_2_40_32_19_12_30_43,49.934020
dynamic,4,138,31_2_40_32_19_12_30_43,49.980337
dynamic,4,139,31_2_40_32_19_12_30_43,49.957850
dynamic,4,140,31_2_40_32_19_12_30_48,49.892141
dynamic,4,141,31_2_40_32_19_12_30_48,49.867719
dynamic,4,142,31_2_40_32_19_12_30_48,49.858589
dynamic,4,143,31_2_40_32_19_12_30_48,49.881005
dynamic,4,144,31_2_40_32_19_12_30_48,49.881176
dynamic,4,145,31_2_40_19_32_12_30_1,49.881297
dynamic,4,146,31_2_40_32_19_12_30_43,49.942555
dynamic,4,147,31_2_40_19_32_12_30_43,49.947494
dynamic,4,148,31_2_40_19_32_12_30_43,49.949864
dynamic,4,149,31_2_40_19_32_12_30_43,49.932400
dynamic,4,150,31_2_40_19_32_12_30_41,49.995963
dynamic,5,8,2_26_40_37_30_49_27_19,52.711703
dynamic,5,9,22_34_10_38_13_23_41_40,57.464754
dynamic,5,10,24_47_11_8_29_3_32_12,55.032580
dynamic,5,11,44_28_48_46_36_39_31_32,54.018285
dynamic,5,12,31_40_5_1_32_43_41_21,51.347275
dynamic,5,13,31_40_32_17_5_15_41_6,52.580028
dynamic,5,14,31_40_32_43_35_41_0_47,51.088218
dynamic,5,15,31_40_35_32_34_43_23_12,50.957591
dynamic,5,16,31_40_38_32_43_42_41_9,51.284444
dynamic,5,17,31_40_32_43_35_9_37_42,50.886767
dynamic,5,18,31_40_32_43_5_23_14_10,51.334895
dynamic,5,19,31_40_32_43_1_39_48_5,51.104768
dynamic,5,20,31_40_32_34_38_45_43_29,51.679900
dynamic,5,21,31_40_32_29_2_35_43_41,50.314886
dynamic,5,22,31_40_2_32_35_26_30_12,49.881485
dynamic,5,23,31_30_40_32_2_35_43_42,49.775003
dynamic,5,24,31_30_40_2_32_38_43_12,50.076866
dynamic,5,25,30_2_32_31_40_35_12_47,49.970524
dynamic,5,26,31_2_30_40_32_29_49_9,50.365432
dynamic,5,27,31_2_40_19_30_32_35_1,49.718478
dynamic,5,28,31_2_40_19_32_38_25_4,50.642079
dynamic,5,29,31_2_40_32_19_48_39_17,50.618874
dynamic,5,30,31_40_2_32_43_48_33_24,50.962995
dynamic,5,31,31_2_48_32_40_43_30_5,50.023221
dynamic,5,32,31_2_32_40_43_12_1_46,50.687891
dynamic,5,33,31_32_40_2_19_43_12_26,50.179886
dynamic,5,34,31_32_19_2_40_12_49_5,50.217301
dynamic,5,35,31_19_40_12_32_2_48_16,50.193114
dynamic,5,36,31_2_32_40_19_12_41_29,50.441632
dynamic,5,37,31_12_2_32_43_30_24_26,50.531368
dynamic,5,38,31_12_32_2_43_30_40_37,50.217999
dynamic,5,39,31_12_32_2_19_47_30_40,49.890566
dynamic,5,40,31_12_32_2_43_30_41_35,50.235070
dynamic,5,41,31_12_32_2_41_19_43_48,50.927493
dynamic,5,42,31_40_12_47_2_32_41_5,50.663307
dynamic,5,43,22_40_12_2_31_26_35_47,51.871263
dynamic,5,44,31_40_12_2_32_23_41_43,50.730126
dynamic,5,45,31_40_12_2_32_13_35_29,50.469320
dynamic,5,46,22_40_2_42_14_12_31_43,52.095701
dynamic,5,47,31_40_2_32_42_43_47_41,50.713346
dynamic,5,48,31_40_32_2_42_43_47_5,50.373451
dynamic,5,49,31_40_2_32_43_42_47_49,50.691244
dynamic,5,50,31_40_32_2_43_12_9_38,50.339857
dynamic,5,51,31_40_43_32_12_28_39_0,51.427622
dynamic,5,52,31_40_32_43_12_2_35_7,50.217794
dynamic,5,53,31_40_32_12_43_35_2_9,49.951873
dynamic,5,54,31_40_32_12_43_2_1_16,50.520245
dynamic,5,55,31_40_32_12_34_16_25_43,51.496214
dynamic,5,56,31_40_32_43_12_16_2_35,50.027004
dynamic,5,57,31_40_32_2_43_12_35_16,50.043162
dynamic,5,58,31_40_32_2_43_12_25_16,50.636933
dynamic,5,59,31_40_32_43_12_16_2_47,50.465219
dynamic,5,60,31_40_32_43_12_23_1_14,51.252611
dynamic,5,61,22_40_43_2_42_14_31_26,52.014992
dynamic,5,62,31_32_40_43_26_49_17_12,51.234908
dynamic,5,63,31_32_40_43_12_5_9_1,50.704281
dynamic,5,64,31_32_40_43_12_35_47_2,50.179234
dynamic,5,65,31_40_32_43_12_2_24_45,50.726786
dynamic,5,66,31_32_40_43_12_2_42_48,50.436410
dynamic,5,67,31_32_40_48_2_43_12_6,50.580119
dynamic,5,68,31_32_40_2_43_48_12_1,50.411791
dynamic,5,69,31_32_40_2_48_43_12_1,50.405109
dynamic,5,70,31_32_40_2_43_1_48_12,50.451621
dynamic,5,71,18_32_40_48_2_43_42_12,51.324119
dynamic,5,72,31_32_40_2_43_48_12_1,50.465540
dynamic,5,73,31_32_2_40_48_43_1_42,50.520256
dynamic,5,74,31_2_32_40_43_1_48_42,50.540776
dynamic,5,75,31_32_2_40_43_48_1_42,50.519190
dynamic,5,76,31_2_32_40_43_1_12_13,50.582789
dynamic,5,77,31_32_2_40_43_1_13_12,50.627211
dynamic,5,78,31_2_32_40_43_1_12_3,50.748744
dynamic,5,79,31_2_32_40_43_1_12_5,50.342451
dynamic,5,80,31_32_2_40_43_5_12_6,50.456199
dynamic,5,81,31_32_2_40_43_5_12_1,50.292458
dynamic,5,82,31_32_2_5_40_43_42_12,50.284355
dynamic,5,83,31_2_32_40_5_43_12_4,50.272053
dynamic,5,84,31_2_32_5_40_43_16_42,50.250089
dynamic,5,85,31_2_32_40_5_43_42_4,50.343993
dynamic,5,86,31_32_2_40_5_43_42_12,50.291246
dynamic,5,87,31_32_2_40_5_43_42_12,50.284275
dynamic,5,88,31_32_2_40_5_43_12_10,50.413874
dynamic,5,89,31_32_2_40_43_5_12_1,50.302763
dynamic,5,90,31_32_2_40_5_43_12_1,50.296584
dynamic,5,91,31_2_32_40_5_43_12_1,50.342101
dynamic,5,92,31_32_2_40_43_5_12_1,50.310510
dynamic,5,93,31_32_2_40_43_5_12_25,50.477082
dynamic,5,94,31_2_32_40_5_43_12_30,49.878481
dynamic,5,95,31_2_32_40_43_5_12_47,50.376696
dynamic,5,96,31_2_32_40_43_12_5_41,50.399458
dynamic,5,97,31_2_32_40_43_5_12_1,50.363230
dynamic,5,98,31_2_32_40_43_12_5_48,50.202882
dynamic,5,99,31_32_2_40_43_5_12_9,50.094875
dynamic,5,100,31_2_32_40_19_43_5_12,50.182599
dynamic,5,101,31_32_2_40_43_35_12_5,50.076999
dynamic,5,102,31_32_2_40_43_12_38_5,50.326642
dynamic,5,103,31_32_2_40_43_12_38_5,50.336029
dynamic,5,104,31_32_2_40_43_5_12_26,50.155659
dynamic,5,105,31_32_2_40_43_5_12_49,50.337257
dynamic,5,106,31_32_2_40_43_5_12_26,50.124832
dynamic,5,107,31_32_2_40_43_12_5_26,50.109889
dynamic,5,108,31_32_2_40_43_5_12_36,50.386062
dynamic,5,109,31_32_2_40_43_5_12_9,50.101528
dynamic,5,110,31_32_2_40_43_5_12_9,50.088911
dynamic,5,111,31_32_2_40_43_5_42_12,50.237949
dynamic,5,112,31_32_2_40_43_5_12_13,50.338770
dynamic,5,113,31_32_2_40_43_38_5_12,50.390236
dynamic,5,114,31_32_2_40_43_5_12_1,50.346507
dynamic,5,115,31_32_2_40_43_12_5_26,50.142944
dynamic,5,116,31_32_2_40_43_12_5_26,50.074449
dynamic,5,117,31_32_2_40_43_12_5_1,50.335521
dynamic,5,118,31_32_2_40_43_5_12_23,50.416678
dynamic,5,119,31_32_2_40_43_5_12_1,50.333730
dynamic,5,120,31_32_2_40_43_35_5_12,50.100826
dynamic,5,121,31_32_2_40_43_35_5_12,50.106891
dynamic,5,122,31_2_32_40_43_35_5_12,50.109589
dynamic,5,123,31_2_32_40_43_12_5_24,50.389028
dynamic,5,124,31_32_2_40_43_12_5_20,50.421530
dynamic,5,125,31_2_32_40_43_5_12_9,50.106644
dynamic,5,126,31_2_32_40_43_12_5_37,50.401490
dynamic,5,127,31_37_2_40_12_19_5_43,51.540528
dynamic,5,128,31_2_32_40_19_43_5_12,50.142674
dynamic,5,129,31_2_32_40_19_5_12_43,50.157136
dynamic,5,130,31_2_32_19_40_5_12_29,50.124336
dynamic,5,131,31_2_32_19_40_5_12_47,50.195604
dynamic,5,132,31_32_2_19_40_5_47_43,50.310844
dynamic,5,133,31_32_2_40_19_43_5_12,50.167680
dynamic,5,134,31_2_32_40_19_43_12_5,50.144964
dynamic,5,135,31_2_32_40_19_43_12_5,50.141468
dynamic,5,136,31_32_2_40_43_12_5_46,50.420662
dynamic,5,137,31_32_2_40_43_12_5_26,50.124647
dynamic,5,138,31_32_2_40_43_12_5_26,50.123204
dynamic,5,139,31_32_2_40_43_12_5_26,50.166729
dynamic,5,140,31_32_2_40_43_5_12_26,50.109215
dynamic,5,141,31_32_2_40_43_5_12_16,50.231920
dynamic,5,142,31_32_2_40_43_5_12_48,50.199861
dynamic,5,143,31_32_2_40_43_5_42_12,50.258381
dynamic,5,144,31_2_32_40_43_5_42_12,50.243183
dynamic,5,145,31_32_2_40_43_42_35_5,50.147165
dynamic,5,146,31_32_2_40_43_42_5_12,50.244281
dynamic,5,147,31_32_2_40_43_42_12_35,50.059818
dynamic,5,148,31_32_2_40_43_42_5_12,50.254758
dynamic,5,149,31_32_2_40_43_42_12_5,50.275826
dynamic,5,150,31_32_2_40_43_42_5_12,50.284050
dynamic,6,8,32_45_19_41_9_36_28_4,53.215767
dynamic,6,9,47_2_37_10_27_30_3_29,55.023092
dynamic,6,10,1_34_38_42_24_23_12_32,53.665801
dynamic,6,11,46_21_49_7_43_44_8_31,55.547361
dynamic,6,12,37_48_35_18_16_2_15_41,54.504327
dynamic,6,13,39_32_37_2_31_43_16_36,51.878366
dynamic,6,14,32_45_2_33_16_42_29_13,52.689799
dynamic,6,15,32_2_42_35_17_36_16_4,51.758104
dynamic,6,16,37_2_42_35_31_4_11_16,52.296854
dynamic,6,17,32_42_2_35_4_31_19_16,50.303345
dynamic,6,18,32_42_2_35_16_10_36_4,51.783567
dynamic,6,19,32_42_2_43_29_41_12_5,51.438441
dynamic,6,20,32_2_25_43_5_16_11_13,52.323932
dynamic,6,21,32_43_42_2_5_12_29_22,51.592360
dynamic,6,22,32_2_42_43_5_1_31_48,50.707985
dynamic,6,23,32_2_43_40_35_42_5_31,50.203855
dynamic,6,24,32_40_2_43_35_5_42_31,50.123482
dynamic,6,25,32_40_2_43_12_38_42_29,51.358036
dynamic,6,26,32_40_2_43_12_35_42_1,50.756808
dynamic,6,27,32_40_2_12_19_43_31_1,50.408975
dynamic,6,28,32_40_2_12_43_31_13_4,50.598288
dynamic,6,29,37_40_2_12_43_31_42_32,50.676722
dynamic,6,30,32_40_2_12_19_10_31_13,50.598603
dynamic,6,31,32_40_2_12_19_29_4_42,51.141698
dynamic,6,32,32_40_2_12_35_5_4_42,50.997645
dynamic,6,33,32_40_2_12_38_41_1_42,51.692850
dynamic,6,34,32_40_2_12_41_11_36_29,52.174823
dynamic,6,35,32_2_40_12_31_43_1_42,50.507945
dynamic,6,36,32_2_40_12_31_42_43_35,50.063254
dynamic,6,37,32_40_2_12_19_43_31_1,50.436255
dynamic,6,38,32_40_12_2_31_43_23_37,50.736362
dynamic,6,39,32_40_12_2_31_29_43_13,50.612852
dynamic,6,40,32_40_12_2_43_27_42_5,51.134963
dynamic,6,41,32_40_12_34_42_5_10_4,52.704146
dynamic,6,42,32_40_12_2_43_5_42_4,50.934049
dynamic,6,43,32_40_12_2_43_5_42_6,51.139449
dynamic,6,44,32_40_12_2_43_5_44_9,50.927402
dynamic,6,45,37_2_12_43_9_5_31_40,51.449913
dynamic,6,46,32_42_2_5_43_31_12_10,50.769978
dynamic,6,47,32_2_40_12_5_43_42_48,50.788819
dynamic,6,48,37_40_2_42_43_5_12_31,51.623846
dynamic,6,49,32_40_2_12_5_43_29_31,50.305890
dynamic,6,50,46_2_43_40_42_12_32_5,51.141210
dynamic,6,51,32_2_42_5_43_31_10_16,50.821514
dynamic,6,52,32_2_40_12_5_43_31_17,50.402301
dynamic,6,53,32_2_42_5_43_31_23_12,50.677470
dynamic,6,54,32_2_42_5_43_31_23_12,50.727031
dynamic,6,55,32_2_42_23_43_31_12_24,51.056393
dynamic,6,56,32_2_40_12_5_43_36_23,51.135694
dynamic,6,57,32_2_42_5_43_31_0_12,50.683527
dynamic,6,58,32_2_40_12_5_9_31_19,49.967010
dynamic,6,59,32_2_40_12_5_9_31_4,50.399315
dynamic,6,60,32_2_40_12_35_4_9_5,50.864796
dynamic,6,61,32_2_40_12_35_4_9_5,50.872593
dynamic,6,62,32_2_40_42_5_4_1_31,50.651377
dynamic,6,63,32_2_40_42_4_45_5_11,51.753159
dynamic,6,64,32_2_40_42_4_35_5_12,50.999934
dynamic,6,65,32_2_40_42_4_35_5_12,51.041042
dynamic,6,66,32_2_40_12_35_4_5_31,50.349809
dynamic,6,67,32_2_40_4_12_35_5_31,50.357609
dynamic,6,68,32_2_40_12_35_4_5_31,50.373813
dynamic,6,69,32_2_40_35_42_4_5_12,50.993599
dynamic,6,70,32_2_40_42_5_4_15_31,50.720945
dynamic,6,71,32_2_40_42_5_13_4_6,51.622673
dynamic,6,72,32_2_42_5_31_19_43_16,50.594232
dynamic,6,73,32_2_42_5_31_43_4_12,50.615196
dynamic,6,74,32_2_42_5_31_43_4_13,50.876264
dynamic,6,75,32_2_42_5_31_4_19_10,50.724671
dynamic,6,76,32_2_42_5_31_43_10_12,50.749342
dynamic,6,77,32_2_42_5_31_43_10_12,50.727909
dynamic,6,78,32_2_42_5_31_43_12_10,50.704348
dynamic,6,79,32_2_42_5_31_43_4_23,50.903512
dynamic,6,80,32_2_42_5_31_43_23_11,50.999060
dynamic,6,81,32_2_42_5_31_43_4_23,50.876039
dynamic,6,82,32_2_40_5_42_31_43_12,50.221478
dynamic,6,83,32_2_5_42_31_43_12_4,50.623908
dynamic,6,84,32_2_42_5_31_43_12_4,50.640046
dynamic,6,85,32_2_42_5_31_43_12_4,50.592206
dynamic,6,86,32_2_42_5_31_43_12_4,50.614625
dynamic,6,87,32_2_42_5_31_43_12_4,50.613945
dynamic,6,88,32_2_42_5_31_43_12_4,50.630509
dynamic,6,89,32_2_42_5_31_43_12_29,50.673148
dynamic,6,90,32_2_42_5_31_43_12_29,50.676711
dynamic,6,91,32_2_40_42_31_35_5_12,50.281660
dynamic,6,92,32_2_40_42_5_31_12_43,50.285540
dynamic,6,93,32_2_40_5_42_31_43_12,50.250524
dynamic,6,94,32_2_40_5_31_42_43_12,50.233766
dynamic,6,95,32_2_5_40_31_42_12_43,50.245636
dynamic,6,96,32_2_5_40_31_42_12_43,50.225265
dynamic,6,97,32_2_5_40_31_42_43_12,50.248690
dynamic,6,98,32_2_5_40_31_42_12_43,50.275602
dynamic,6,99,32_2_40_5_31_42_43_12,50.265072
dynamic,6,100,32_2_40_31_42_43_12_38,50.517359
dynamic,6,101,32_2_40_31_42_43_5_12,50.281675
dynamic,6,102,32_2_31_40_42_43_12_5,50.248195
dynamic,6,103,32_2_31_40_43_42_12_5,50.201055
dynamic,6,104,32_2_31_43_40_42_12_5,50.261828
dynamic,6,105,32_2_31_40_43_42_12_5,50.314855
dynamic,6,106,32_2_5_31_40_42_43_12,50.268574
dynamic,6,107,32_2_5_31_40_42_43_12,50.287930
dynamic,6,108,32_2_5_31_40_42_43_12,50.266927
dynamic,6,109,32_2_40_5_31_42_43_12,50.283499
dynamic,6,110,32_2_40_5_31_42_43_12,50.243432
dynamic,6,111,32_2_40_31_42_43_12_5,50.253880
dynamic,6,112,32_2_31_40_42_43_12_5,50.290284
dynamic,6,113,32_2_31_40_42_43_12_5,50.285116
dynamic,6,114,32_2_31_40_42_43_5_12,50.261098
dynamic,6,115,32_2_5_31_40_42_43_12,50.250886
dynamic,6,116,32_2_31_43_40_42_12_5,50.235597
dynamic,6,117,32_2_5_31_40_43_42_12,50.308641
dynamic,6,118,32_2_5_31_43_40_42_12,50.248412
dynamic,6,119,32_2_31_43_40_42_12_5,50.246509
dynamic,6,120,32_2_31_43_40_42_12_5,50.240159
dynamic,6,121,32_2_31_43_40_42_12_5,50.296403
dynamic,6,122,32_2_31_40_43_42_12_5,50.290844
dynamic,6,123,32_2_31_40_43_42_5_12,50.269041
dynamic,6,124,32_2_31_43_40_42_12_5,50.279088
dynamic,6,125,32_2_31_43_40_42_12_5,50.238192
dynamic,6,126,32_2_31_43_40_42_12_5,50.274041
dynamic,6,127,32_2_31_43_40_42_12_5,50.251976
dynamic,6,128,32_43_31_40_42_2_12_5,50.278325
dynamic,6,129,32_2_31_43_40_42_12_5,50.257419
dynamic,6,130,32_2_31_43_40_42_5_12,50.285418
dynamic,6,131,32_2_31_43_40_42_5_12,50.293219
dynamic,6,132,32_43_31_40_42_2_5_12,50.289771
dynamic,6,133,32_43_5_31_40_42_2_9,50.171172
dynamic,6,134,32_2_5_31_43_9_40_42,50.199026
dynamic,6,135,32_43_5_31_40_42_2_12,50.247081
dynamic,6,136,32_2_31_43_40_42_5_12,50.259359
dynamic,6,137,32_2_31_43_40_42_5_12,50.265322
dynamic,6,138,37_31_2_43_5_40_12_22,51.824728
dynamic,6,139,32_2_5_31_40_43_42_12,50.287809
dynamic,6,140,32_2_31_43_40_42_5_12,50.287740
dynamic,6,141,32_2_31_43_40_42_45_5,50.510206
dynamic,6,142,32_2_31_43_40_45_42_5,50.482679
dynamic,6,143,32_2_31_43_40_42_5_12,50.258576
dynamic,6,144,32_2_31_43_40_42_5_12,50.269181
dynamic,6,145,32_2_31_43_40_5_42_12,50.277571
dynamic,6,146,32_2_31_43_40_5_42_12,50.290942
dynamic,6,147,32_2_31_40_43_5_42_12,50.269206
dynamic,6,148,32_2_31_40_43_42_5_12,50.237979
dynamic,6,149,32_2_31_40_43_42_5_12,50.274803
dynamic,6,150,32_2_31_40_43_42_5_12,50.273638
dynamic,7,8,2_40_36_30_9_37_5_48,52.395565
dynamic,7,9,16_29_38_10_34_11_14_24,57.885737
dynamic,7,10,12_27_46_28_3_47_19_44,56.521334
dynamic,7,11,23_31_8_32_42_10_39_19,52.194737
dynamic,7,12,21_22_7_6_40_16_29_19,56.192995
dynamic,7,13,24_48_1_10_17_40_29_19,54.780093
dynamic,7,14,48_32_34_10_40_29_24_31,52.698083
dynamic,7,15,1_40_13_30_45_19_31_25,52.582669
dynamic,7,16,11_40_31_30_13_0_32_38,52.077345
dynamic,7,17,49_48_34_9_12_31_29_30,53.496345
dynamic,7,18,15_48_40_29_12_46_31_30,53.321896
dynamic,7,19,12_10_31_46_48_19_1_29,53.323201
dynamic,7,20,31_40_42_43_24_5_13_1,52.670078
dynamic,7,21,5_32_42_31_37_10_6_9,52.566801
dynamic,7,22,37_12_43_31_45_35_1_5,52.968707
dynamic,7,23,35_32_42_31_34_10_1_13,52.242499
dynamic,7,24,32_40_35_19_2_23_24_36,51.162196
dynamic,7,25,32_40_19_5_29_31_13_2,50.354804
dynamic,7,26,31_40_32_43_38_12_30_24,50.872225
dynamic,7,27,47_32_31_43_30_40_6_48,50.999748
dynamic,7,28,31_42_38_32_19_48_2_11,50.917860
dynamic,7,29,31_40_12_32_19_2_38_30,49.881665
dynamic,7,30,31_9_40_19_30_2_32_48,49.838774
dynamic,7,31,31_9_40_32_48_12_43_30,50.537089
dynamic,7,32,31_32_9_40_43_30_5_1,50.453446
dynamic,7,33,31_40_32_43_29_24_45_35,51.281338
dynamic,7,34,31_40_35_32_42_43_13_12,50.832074
dynamic,7,35,31_32_40_42_45_43_35_33,51.158016
dynamic,7,36,31_32_40_35_43_42_10_24,51.085278
dynamic,7,37,31_32_40_46_48_5_9_30,51.266835
dynamic,7,38,31_40_32_29_35_13_2_5,50.579652
dynamic,7,39,31_32_40_45_39_1_12_48,51.846306
dynamic,7,40,31_40_39_32_43_12_1_30,50.726866
dynamic,7,41,31_40_12_43_32_35_17_24,51.042372
dynamic,7,42,31_40_32_43_12_45_35_30,50.434000
dynamic,7,43,31_40_32_12_34_19_45_10,51.513035
dynamic,7,44,31_40_12_32_35_43_6_48,50.808859
dynamic,7,45,31_40_12_37_35_5_1_19,52.092910
dynamic,7,46,31_40_12_19_32_45_47_2,50.458213
dynamic,7,47,18_40_48_32_42_2_30_12,51.121118
dynamic,7,48,31_40_42_2_32_30_48_19,49.943152
dynamic,7,49,31_40_42_2_32_47_30_43,50.145140
dynamic,7,50,31_2_40_32_42_47_43_5,50.386399
dynamic,7,51,31_42_32_2_47_43_4_41,51.084245
dynamic,7,52,31_2_42_32_35_47_43_4,50.635580
dynamic,7,53,31_42_35_32_2_4_43_47,50.596789
dynamic,7,54,31_42_2_35_32_43_47_30,50.170325
dynamic,7,55,31_2_42_32_35_43_0_47,50.648906
dynamic,7,56,31_42_2_32_35_30_47_19,50.050827
dynamic,7,57,31_2_42_32_35_47_24_30,50.592423
dynamic,7,58,31_42_32_2_35_43_47_30,50.197275
dynamic,7,59,31_42_2_32_35_43_47_5,50.579165
dynamic,7,60,31_42_32_2_35_43_12_24,50.533604
dynamic,7,61,31_32_42_2_43_35_47_1,50.637380
dynamic,7,62,31_40_32_2_42_35_43_12,50.030474
dynamic,7,63,31_2_32_40_42_35_43_12,50.074853
dynamic,7,64,31_2_40_32_42_35_43_12,50.030125
dynamic,7,65,31_2_32_40_42_35_43_23,50.248829
dynamic,7,66,31_2_32_40_42_35_43_12,50.103148
dynamic,7,67,31_32_2_40_35_42_43_12,50.041749
dynamic,7,68,31_32_2_40_35_43_42_29,50.239255
dynamic,7,69,31_32_2_40_29_35_43_12,50.097978
dynamic,7,70,31_32_2_40_42_43_35_12,50.092952
dynamic,7,71,31_32_2_40_35_43_42_29,50.233339
dynamic,7,72,31_32_2_40_29_38_45_43,50.768211
dynamic,7,73,31_32_2_40_42_35_43_9,50.078043
dynamic,7,74,31_32_2_40_42_35_43_12,50.107085
dynamic,7,75,31_32_40_2_42_43_35_12,50.090301
dynamic,7,76,31_32_40_2_42_43_39_12,50.547858
dynamic,7,77,31_32_2_40_42_43_39_12,50.536776
dynamic,7,78,31_32_2_40_42_43_12_39,50.551607
