Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,23,72,43_32_14_0_21_34_2_27,52.532119
cluster,23,73,43_32_14_0_21_34_2_27,52.493280
cluster,23,74,43_32_14_0_21_34_2_27,52.504009
cluster,23,75,43_32_14_0_21_34_2_27,52.498186
cluster,23,76,43_32_14_0_21_34_2_27,52.483368
cluster,23,77,43_32_14_0_21_34_2_27,52.494694
cluster,23,78,43_32_14_0_21_34_2_27,52.541143
cluster,23,79,43_32_14_0_21_34_2_27,52.482745
cluster,23,80,43_32_14_0_21_34_2_27,52.477159
cluster,23,81,43_32_14_0_21_34_2_27,52.507582
cluster,23,82,43_32_14_0_21_34_2_27,52.507185
cluster,23,83,43_32_14_0_21_34_2_27,52.507630
cluster,23,84,43_32_14_0_21_34_2_27,52.505836
cluster,23,85,43_32_14_0_21_34_2_27,52.495957
cluster,23,86,43_32_14_0_21_34_2_27,52.554369
cluster,23,87,43_32_14_0_21_34_2_27,52.518186
cluster,23,88,43_32_14_0_21_34_2_27,52.514401
cluster,23,89,43_32_14_0_21_34_2_27,52.502194
cluster,23,90,43_32_14_0_21_34_2_27,52.499276
cluster,23,91,43_32_14_0_21_34_2_27,52.520452
cluster,23,92,43_32_14_0_21_34_2_27,52.515950
cluster,23,93,43_32_14_0_21_34_2_27,52.520077
cluster,23,94,43_32_14_0_21_34_2_27,52.493902
cluster,23,95,43_32_14_0_21_34_2_27,52.542245
cluster,23,96,43_32_14_0_21_34_2_27,52.471374
cluster,23,97,43_32_14_0_21_34_2_27,52.507930
cluster,23,98,43_32_14_0_21_34_2_27,52.487819
cluster,23,99,43_32_14_0_21_34_2_27,52.498482
cluster,23,100,43_32_14_0_21_34_2_27,52.472514
cluster,23,101,43_32_14_0_21_34_2_27,52.533751
cluster,23,102,43_32_14_0_21_34_2_27,52.516568
cluster,23,103,43_32_14_0_21_34_2_27,52.486714
cluster,23,104,43_32_14_0_21_34_2_27,52.501653
cluster,23,105,43_32_14_0_21_34_2_27,52.461746
cluster,23,106,43_32_14_0_21_34_2_27,52.498154
cluster,23,107,43_32_14_0_21_34_2_27,52.530169
cluster,23,108,43_32_14_0_21_34_2_27,52.515623
cluster,23,109,43_32_14_0_21_34_2_27,52.478191
cluster,23,110,43_32_14_0_21_34_2_27,52.491440
cluster,23,111,43_32_14_0_21_34_2_27,52.500181
cluster,23,112,43_32_14_0_21_34_2_27,52.520191
cluster,23,113,43_32_14_0_21_34_2_27,52.487866
cluster,23,114,43_32_14_0_21_34_2_27,52.504086
cluster,23,115,43_32_14_0_21_34_2_27,52.502647
cluster,23,116,43_32_14_0_21_34_2_27,52.499482
cluster,23,117,43_32_14_0_21_34_2_27,52.517615
cluster,23,118,43_32_14_0_21_34_2_27,52.510117
cluster,23,119,43_32_14_0_21_34_2_27,52.475821
cluster,23,120,43_32_14_0_21_34_2_27,52.482544
cluster,23,121,43_32_14_0_21_34_2_27,52.546778
cluster,23,122,43_32_14_0_21_34_2_27,52.514572
cluster,23,123,43_32_14_0_21_34_2_27,52.502846
cluster,23,124,43_32_14_0_21_34_2_27,52.468470
cluster,23,125,43_32_14_0_21_34_2_27,52.474645
cluster,23,126,43_32_14_0_21_34_2_27,52.526233
cluster,23,127,43_32_14_0_21_34_2_27,52.483152
cluster,23,128,43_32_14_0_21_34_2_27,52.479113
cluster,23,129,43_32_14_0_21_34_2_27,52.504346
cluster,23,130,43_32_14_0_21_34_2_27,52.526923
cluster,23,131,43_32_14_0_21_34_2_27,52.507221
cluster,23,132,43_32_14_0_21_34_2_27,52.490388
cluster,23,133,43_32_14_0_21_34_2_27,52.523524
cluster,23,134,43_32_14_0_21_34_2_27,52.482962
cluster,23,135,43_32_14_0_21_34_2_27,52.515234
cluster,23,136,43_32_14_0_21_34_2_27,52.516040
cluster,23,137,43_32_14_0_21_34_2_27,52.556862
cluster,23,138,43_32_14_0_21_34_2_27,52.467457
cluster,23,139,43_32_14_0_21_34_2_27,52.494266
cluster,23,140,43_32_14_0_21_34_2_27,52.502351
cluster,23,141,43_32_14_0_21_34_2_27,52.490177
cluster,23,142,43_32_14_0_21_34_2_27,52.498356
cluster,23,143,43_32_14_0_21_34_2_27,52.528235
cluster,23,144,43_32_14_0_21_34_2_27,52.477070
cluster,23,145,43_32_14_0_21_34_2_27,52.506640
cluster,23,146,43_32_14_0_21_34_2_27,52.522933
cluster,23,147,43_32_14_0_21_34_2_27,52.517350
cluster,23,148,43_32_14_0_21_34_2_27,52.525924
cluster,23,149,43_32_14_0_21_34_2_27,52.531123
cluster,23,150,43_32_14_0_21_34_2_27,52.533057
cluster,24,8,26_23_14_31_4_34_8_30,53.603852
cluster,24,9,26_23_14_13_42_34_8_27,52.887045
cluster,24,10,43_49_11_13_21_34_8_27,51.886067
cluster,24,11,43_23_11_13_21_34_8_27,51.888560
cluster,24,12,43_23_11_13_42_34_8_27,52.083657
cluster,24,13,43_23_11_19_42_41_8_27,52.760607
cluster,24,14,43_23_14_13_42_34_8_27,52.275865
cluster,24,15,43_23_14_13_42_34_8_27,52.257734
cluster,24,16,43_23_14_13_42_34_8_27,52.278579
cluster,24,17,43_23_14_13_42_34_8_27,52.249750
cluster,24,18,5_23_14_13_42_38_8_27,52.401686
cluster,24,19,5_23_14_13_42_38_8_30,52.485094
cluster,24,20,5_23_14_13_42_38_8_30,52.471813
cluster,24,21,5_49_14_13_21_38_8_30,52.333579
cluster,24,22,5_49_14_13_42_38_8_30,52.500546
cluster,24,23,5_49_14_13_42_38_8_30,52.523850
cluster,24,24,5_49_14_13_42_38_8_30,52.484026
cluster,24,25,5_23_14_13_21_38_8_30,52.332901
cluster,24,26,5_49_14_13_21_38_8_30,52.288024
cluster,24,27,5_23_14_13_21_38_8_30,52.316614
cluster,24,28,5_49_14_13_21_38_8_30,52.315940
cluster,24,29,5_23_14_13_21_38_8_30,52.296431
cluster,24,30,5_32_14_13_21_38_8_30,52.299284
cluster,24,31,5_32_14_13_21_38_8_30,52.315792
cluster,24,32,5_32_14_13_21_38_8_30,52.314464
cluster,24,33,5_32_14_0_21_38_8_30,52.469461
cluster,24,34,5_32_14_0_21_38_8_30,52.466524
cluster,24,35,5_32_14_0_21_38_8_30,52.498479
cluster,24,36,5_32_14_13_21_38_8_30,52.290303
cluster,24,37,5_32_14_13_21_38_8_30,52.344578
cluster,24,38,5_32_14_13_21_38_8_30,52.313671
cluster,24,39,5_32_14_0_21_38_8_30,52.510015
cluster,24,40,5_32_14_13_21_38_8_30,52.328049
cluster,24,41,5_32_14_13_21_38_8_30,52.311134
cluster,24,42,5_32_14_13_21_38_8_30,52.341105
cluster,24,43,5_32_14_13_21_38_8_30,52.314450
cluster,24,44,5_32_14_13_21_38_8_30,52.321456
cluster,24,45,5_32_14_13_21_38_8_30,52.338378
cluster,24,46,5_32_14_13_21_38_8_30,52.347001
cluster,24,47,5_32_14_13_21_38_8_30,52.315260
cluster,24,48,5_32_14_13_21_38_8_30,52.344369
cluster,24,49,5_32_14_13_21_38_8_30,52.310929
cluster,24,50,5_32_14_13_21_38_8_30,52.318030
cluster,24,51,5_32_14_13_21_38_8_30,52.322128
cluster,24,52,5_32_14_13_21_38_8_30,52.343937
cluster,24,53,5_32_14_13_21_38_8_30,52.300891
cluster,24,54,5_32_14_13_21_38_8_30,52.308628
cluster,24,55,5_32_14_13_21_38_8_30,52.340193
cluster,24,56,5_32_14_13_21_38_8_30,52.333069
cluster,24,57,5_32_14_13_21_38_8_30,52.307094
cluster,24,58,5_32_14_13_21_38_8_30,52.312500
cluster,24,59,5_32_14_13_21_38_8_30,52.334977
cluster,24,60,5_32_14_13_21_38_8_30,52.330567
cluster,24,61,5_32_14_13_21_38_8_30,52.344445
cluster,24,62,5_32_14_13_21_38_8_30,52.326684
cluster,24,63,5_32_14_13_21_38_8_30,52.368815
cluster,24,64,5_32_14_13_21_38_8_30,52.307224
cluster,24,65,5_32_14_13_21_38_8_30,52.360653
cluster,24,66,5_32_14_13_21_38_8_30,52.306503
cluster,24,67,5_32_14_13_21_38_8_30,52.294508
cluster,24,68,5_32_14_13_21_38_8_30,52.319294
cluster,24,69,5_32_14_13_21_38_8_30,52.330100
cluster,24,70,5_32_14_13_21_38_8_30,52.322606
cluster,24,71,5_32_14_13_21_38_8_30,52.295916
cluster,24,72,5_32_14_13_21_38_8_30,52.329413
cluster,24,73,5_32_14_13_21_38_8_30,52.314578
cluster,24,74,5_32_14_13_21_38_8_30,52.356918
cluster,24,75,5_32_14_13_21_38_8_30,52.316022
cluster,24,76,5_32_14_13_21_38_8_30,52.295343
cluster,24,77,5_32_14_13_21_38_8_30,52.337721
cluster,24,78,5_32_14_13_21_38_8_30,52.351701
cluster,24,79,5_32_14_13_21_38_8_30,52.342339
cluster,24,80,5_32_14_13_21_38_8_30,52.329821
cluster,24,81,5_32_14_13_21_38_8_30,52.335124
cluster,24,82,5_32_14_13_21_38_8_30,52.329343
cluster,24,83,5_32_14_13_21_38_8_30,52.305377
cluster,24,84,5_32_14_13_21_38_8_30,52.289666
cluster,24,85,5_32_14_13_21_38_8_30,52.316277
cluster,24,86,5_32_14_13_21_38_8_30,52.324569
cluster,24,87,5_32_14_13_21_38_8_30,52.339140
cluster,24,88,5_32_14_13_21_38_8_30,52.332611
cluster,24,89,5_32_14_13_21_38_8_30,52.329143
cluster,24,90,5_32_14_13_21_38_8_30,52.319500
cluster,24,91,5_32_14_13_21_38_8_30,52.356933
cluster,24,92,5_32_14_13_21_38_8_30,52.316503
cluster,24,93,5_32_14_13_21_38_8_30,52.312407
cluster,24,94,5_32_14_13_21_38_8_30,52.282340
cluster,24,95,5_32_14_13_21_38_8_30,52.299996
cluster,24,96,5_32_14_13_21_38_8_30,52.270809
cluster,24,97,5_32_14_13_21_38_8_30,52.313275
cluster,24,98,5_32_14_13_21_38_8_30,52.352965
cluster,24,99,5_32_14_13_21_38_8_30,52.317136
cluster,24,100,5_32_14_13_21_38_8_30,52.320576
cluster,24,101,5_32_14_13_21_38_8_30,52.321570
cluster,24,102,5_32_14_13_21_38_8_30,52.323321
cluster,24,103,5_32_14_13_21_38_8_30,52.326415
cluster,24,104,5_32_14_13_21_38_8_30,52.367592
cluster,24,105,5_32_14_13_21_38_8_30,52.295862
cluster,24,106,5_32_14_13_21_38_8_30,52.291657
cluster,24,107,5_32_14_13_21_38_8_30,52.356025
cluster,24,108,5_32_14_13_21_38_8_30,52.333596
cluster,24,109,5_32_14_13_21_38_8_30,52.321546
cluster,24,110,5_32_14_13_21_38_8_30,52.298435
cluster,24,111,5_32_14_13_21_38_8_30,52.355820
cluster,24,112,5_32_14_13_21_38_8_30,52.292787
cluster,24,113,5_32_14_13_21_38_8_30,52.341397
cluster,24,114,5_32_14_13_21_38_8_30,52.315000
cluster,24,115,5_32_14_13_21_38_8_30,52.308084
cluster,24,116,5_32_14_13_21_38_8_30,52.348269
cluster,24,117,5_32_14_13_21_38_8_30,52.306272
cluster,24,118,5_32_14_13_21_38_8_30,52.287822
cluster,24,119,5_32_14_13_21_38_8_30,52.333796
cluster,24,120,5_32_14_13_21_38_8_30,52.312318
cluster,24,121,5_32_14_13_21_38_8_30,52.303218
cluster,24,122,5_32_14_13_21_38_8_30,52.336936
cluster,24,123,5_32_14_13_21_38_8_30,52.339263
cluster,24,124,5_32_14_13_21_38_8_30,52.280758
cluster,24,125,5_32_14_13_21_38_8_30,52.301540
cluster,24,126,5_32_14_13_21_38_8_30,52.297639
cluster,24,127,5_32_14_13_21_38_8_30,52.327442
cluster,24,128,5_32_14_13_21_38_8_30,52.299043
cluster,24,129,5_32_14_13_21_38_8_30,52.325360
cluster,24,130,5_32_14_13_21_38_8_30,52.335248
cluster,24,131,5_32_14_13_21_38_8_30,52.329599
cluster,24,132,5_32_14_13_21_38_8_30,52.314399
cluster,24,133,5_32_14_13_21_38_8_30,52.292826
cluster,24,134,5_32_14_13_21_38_8_30,52.302587
cluster,24,135,5_32_14_13_21_38_8_30,52.329606
cluster,24,136,5_32_14_13_21_38_8_30,52.283241
cluster,24,137,5_32_14_13_21_38_8_30,52.303590
cluster,24,138,5_32_14_13_21_38_8_30,52.339579
cluster,24,139,5_32_14_13_21_38_8_30,52.347866
cluster,24,140,5_32_14_13_21_38_8_30,52.316273
cluster,24,141,5_32_14_13_21_38_8_30,52.296371
cluster,24,142,5_32_14_13_21_38_8_30,52.320628
cluster,24,143,5_32_14_13_21_38_8_30,52.342701
cluster,24,144,5_32_14_13_21_38_8_30,52.331156
cluster,24,145,5_32_14_13_21_38_8_30,52.298717
cluster,24,146,5_32_14_13_21_38_8_30,52.313787
cluster,24,147,5_32_14_13_21_38_8_30,52.331865
cluster,24,148,5_32_14_13_21_38_8_30,52.347587
cluster,24,149,5_32_14_13_21_38_8_30,52.322881
cluster,24,150,5_32_14_13_21_38_8_30,52.325717
cluster,25,8,5_23_11_19_4_41_2_27,53.030849
cluster,25,9,43_12_11_19_4_44_2_27,53.563430
cluster,25,10,43_12_29_13_21_34_2_27,52.291471
cluster,25,11,43_12_29_19_21_34_2_27,52.686919
cluster,25,12,43_23_29_19_21_34_2_27,53.054377
cluster,25,13,26_23_29_19_21_34_2_27,53.672750
cluster,25,14,26_23_29_19_21_34_24_27,53.845615
cluster,25,15,26_23_29_19_21_34_2_27,53.701394
cluster,25,16,26_23_29_19_21_34_2_27,53.652090
cluster,25,17,26_23_29_19_21_34_2_27,53.635359
cluster,25,18,26_23_29_19_21_34_2_27,53.686681
cluster,25,19,26_23_29_19_21_34_2_27,53.646613
cluster,25,20,26_23_29_19_21_34_2_27,53.668186
cluster,25,21,26_23_29_19_21_34_2_27,53.656313
cluster,25,22,26_23_29_19_21_34_2_27,53.653050
cluster,25,23,26_23_29_19_21_34_2_27,53.679290
cluster,25,24,26_23_14_19_21_34_2_27,53.165992
cluster,25,25,26_23_14_19_21_34_2_27,53.171105
cluster,25,26,26_23_14_19_21_34_2_27,53.156483
cluster,25,27,26_23_14_19_21_34_2_27,53.163096
cluster,25,28,26_23_14_19_21_34_2_27,53.167444
cluster,25,29,26_23_14_19_21_34_2_27,53.145823
cluster,25,30,26_23_14_19_21_34_2_27,53.156891
cluster,25,31,26_23_14_19_21_34_2_27,53.166450
cluster,25,32,26_23_14_19_21_34_2_27,53.164291
cluster,25,33,26_23_14_19_21_34_2_27,53.147133
cluster,25,34,26_23_14_19_21_34_2_27,53.145536
cluster,25,35,26_23_14_19_21_34_2_27,53.175155
cluster,25,36,26_23_14_19_21_34_2_27,53.157180
cluster,25,37,26_23_14_19_21_34_2_27,53.148260
cluster,25,38,26_23_14_19_21_34_2_27,53.169722
cluster,25,39,26_23_14_19_21_34_2_27,53.145781
cluster,25,40,26_23_14_19_21_34_2_27,53.201674
cluster,25,41,26_23_14_19_21_34_2_27,53.140288
cluster,25,42,26_23_14_19_21_34_2_27,53.142631
cluster,25,43,26_23_14_19_21_34_2_27,53.181395
cluster,25,44,26_23_14_19_21_34_2_27,53.166708
cluster,25,45,26_23_14_19_21_34_2_27,53.187541
cluster,25,46,26_32_14_19_21_34_2_27,53.275071
cluster,25,47,5_23_14_19_21_34_2_27,52.639279
cluster,25,48,5_23_14_19_21_34_2_27,52.678721
cluster,25,49,5_23_14_19_21_34_2_27,52.660894
cluster,25,50,5_23_14_19_21_34_2_27,52.663019
cluster,25,51,5_23_14_19_21_34_2_27,52.682320
cluster,25,52,5_23_14_19_21_34_2_27,52.705311
cluster,25,53,5_23_14_19_21_34_2_27,52.682388
cluster,25,54,5_23_14_19_21_34_2_27,52.667811
cluster,25,55,5_23_14_19_21_34_2_27,52.656315
cluster,25,56,5_23_14_19_21_34_2_27,52.682298
cluster,25,57,5_23_14_19_21_34_2_27,52.669146
cluster,25,58,5_23_14_19_21_34_2_27,52.653717
cluster,25,59,5_23_14_19_21_34_2_27,52.680608
cluster,25,60,5_23_14_19_21_34_2_27,52.659873
cluster,25,61,5_23_14_19_21_34_2_27,52.693657
cluster,25,62,5_23_14_19_21_34_2_27,52.677907
cluster,25,63,5_23_14_19_21_34_2_27,52.675046
cluster,25,64,5_23_14_19_21_34_2_27,52.664503
cluster,25,65,5_23_14_19_21_34_2_27,52.677098
cluster,25,66,5_23_14_19_21_34_2_27,52.674311
cluster,25,67,5_23_14_19_21_34_2_27,52.696311
cluster,25,68,5_23_14_19_21_34_2_27,52.680093
cluster,25,69,5_23_14_19_21_34_2_27,52.645402
cluster,25,70,5_23_14_19_21_34_2_27,52.657794
cluster,25,71,5_23_14_19_21_34_2_27,52.665436
cluster,25,72,5_23_14_19_21_34_2_27,52.634511
cluster,25,73,5_23_14_19_21_34_2_27,52.651439
cluster,25,74,5_23_14_19_21_34_2_27,52.637593
cluster,25,75,5_23_14_19_21_34_2_27,52.686547
cluster,25,76,5_23_14_19_21_34_2_27,52.650607
cluster,25,77,5_23_14_19_21_34_2_27,52.713641
cluster,25,78,5_23_14_19_21_34_2_27,52.685023
cluster,25,79,5_23_14_19_21_34_2_27,52.660825
cluster,25,80,5_23_14_19_21_34_2_27,52.627829
cluster,25,81,5_23_14_19_21_34_2_27,52.653875
cluster,25,82,5_23_14_19_21_34_2_27,52.706272
cluster,25,83,5_23_14_19_21_34_2_27,52.636112
cluster,25,84,5_23_14_19_21_34_2_27,52.667265
cluster,25,85,5_23_14_19_21_34_2_27,52.673255
cluster,25,86,5_23_14_19_21_34_2_27,52.677979
cluster,25,87,5_23_14_19_21_34_2_27,52.679375
cluster,25,88,5_23_14_19_21_34_2_27,52.667954
cluster,25,89,5_23_14_19_21_34_2_27,52.657652
cluster,25,90,5_23_14_19_21_34_2_27,52.687035
cluster,25,91,5_23_14_19_21_34_2_27,52.670619
cluster,25,92,5_23_14_19_21_34_2_27,52.688085
cluster,25,93,5_23_14_19_21_34_2_27,52.639515
cluster,25,94,5_23_14_19_21_34_2_27,52.681868
cluster,25,95,5_23_14_19_21_34_2_27,52.679428
cluster,25,96,5_23_14_19_21_34_2_27,52.677922
cluster,25,97,5_23_14_19_21_34_2_27,52.648551
cluster,25,98,5_23_14_19_21_34_2_27,52.670146
cluster,25,99,5_23_14_19_21_34_2_27,52.655531
cluster,25,100,5_23_14_19_21_34_2_27,52.659097
cluster,25,101,5_23_14_19_21_34_2_27,52.667193
cluster,25,102,5_23_14_19_21_34_2_27,52.661104
cluster,25,103,5_23_14_19_21_34_2_27,52.681258
cluster,25,104,5_23_14_19_21_34_2_27,52.700752
cluster,25,105,5_23_14_19_21_34_2_27,52.653766
cluster,25,106,5_23_14_19_21_34_2_27,52.614064
cluster,25,107,5_12_14_19_21_34_2_27,52.383095
cluster,25,108,5_23_14_19_21_34_2_27,52.687582
cluster,25,109,5_23_14_19_21_34_2_27,52.637338
cluster,25,110,5_23_14_19_21_34_2_27,52.649227
cluster,25,111,5_23_14_19_21_34_2_27,52.662920
cluster,25,112,5_23_14_19_21_34_2_27,52.676111
cluster,25,113,5_23_14_19_21_34_2_27,52.685988
cluster,25,114,5_23_14_19_21_34_2_27,52.703432
cluster,25,115,5_23_14_19_21_34_2_27,52.643359
cluster,25,116,5_23_14_19_21_34_2_27,52.664893
cluster,25,117,5_12_14_19_21_34_2_27,52.382923
cluster,25,118,5_12_14_19_21_34_2_27,52.366146
cluster,25,119,5_12_14_19_21_34_2_27,52.372620
cluster,25,120,5_12_14_19_21_34_2_27,52.382457
cluster,25,121,5_12_14_19_21_34_2_27,52.352960
cluster,25,122,5_12_14_19_21_34_2_27,52.373663
cluster,25,123,5_12_14_19_21_34_2_27,52.401169
cluster,25,124,5_12_14_19_21_34_2_27,52.435817
cluster,25,125,5_12_14_19_21_34_2_27,52.376215
cluster,25,126,5_23_14_19_21_34_2_27,52.730148
cluster,25,127,5_23_14_19_21_34_2_27,52.635593
cluster,25,128,5_23_14_19_21_34_2_27,52.669912
cluster,25,129,5_23_14_19_21_34_2_27,52.666473
cluster,25,130,5_23_14_19_21_34_2_27,52.717338
cluster,25,131,5_23_14_19_21_34_2_27,52.662446
cluster,25,132,5_23_14_19_21_34_2_27,52.676760
cluster,25,133,5_23_14_19_21_34_2_27,52.643512
cluster,25,134,5_23_14_19_21_34_2_27,52.697151
cluster,25,135,5_23_14_19_21_34_2_27,52.663138
cluster,25,136,5_23_14_19_21_34_2_27,52.683095
cluster,25,137,5_23_14_19_21_34_2_27,52.632224
cluster,25,138,5_23_14_19_21_34_2_27,52.652037
cluster,25,139,5_23_14_19_21_34_2_27,52.704336
cluster,25,140,5_23_14_19_21_34_2_27,52.654131
cluster,25,141,5_23_14_19_21_34_2_27,52.684911
cluster,25,142,5_23_14_19_21_34_2_27,52.666679
cluster,25,143,5_23_14_19_21_34_2_27,52.672533
cluster,25,144,5_23_14_19_21_34_2_27,52.653786
cluster,25,145,5_23_14_19_21_34_2_27,52.685103
cluster,25,146,5_23_14_19_21_34_2_27,52.625510
cluster,25,147,5_23_14_19_21_34_2_27,52.676368
cluster,25,148,5_23_14_19_21_34_2_27,52.648587
cluster,25,149,5_23_14_19_21_34_2_27,52.664888
cluster,25,150,5_12_14_19_21_34_2_27,52.368173
cluster,26,8,5_32_14_13_21_41_2_7,53.325328
cluster,26,9,5_16_14_13_21_34_2_7,52.718812
cluster,26,10,43_16_14_13_21_34_2_27,52.307465
cluster,26,11,43_16_14_13_21_34_2_27,52.295284
cluster,26,12,43_16_14_13_21_34_2_27,52.315773
cluster,26,13,43_16_14_13_21_34_2_27,52.288224
cluster,26,14,43_16_14_0_21_34_2_27,52.495281
cluster,26,15,43_16_14_13_21_34_2_27,52.275415
cluster,26,16,43_16_14_13_21_34_24_27,52.444222
cluster,26,17,5_16_14_13_21_34_28_27,52.293829
cluster,26,18,5_16_14_13_42_34_28_27,52.419384
cluster,26,19,5_16_35_13_42_34_28_27,52.517778
cluster,26,20,5_16_15_13_42_34_28_27,52.784086
cluster,26,21,5_16_15_13_9_34_28_27,52.818932
cluster,26,22,5_16_14_13_42_34_28_27,52.448573
cluster,26,23,5_23_14_13_42_34_28_27,52.493432
cluster,26,24,5_16_14_13_42_38_28_27,52.385529
cluster,26,25,5_16_14_13_42_34_28_27,52.442201
cluster,26,26,5_16_14_13_42_34_28_27,52.432669
cluster,26,27,5_16_14_13_42_34_28_27,52.419294
cluster,26,28,5_16_14_13_42_34_28_27,52.389371
cluster,26,29,5_16_14_13_42_34_28_27,52.426999
cluster,26,30,5_16_14_13_42_34_28_27,52.430594
cluster,26,31,5_16_14_13_42_34_28_27,52.413610
cluster,26,32,5_16_14_13_42_34_28_27,52.449956
cluster,26,33,5_1_14_13_42_34_28_27,52.163340
cluster,26,34,5_16_14_13_42_34_28_27,52.407030
cluster,26,35,5_16_14_13_42_34_28_27,52.453701
cluster,26,36,5_16_14_13_42_34_28_27,52.435542
cluster,26,37,5_16_14_13_42_38_28_27,52.353646
cluster,26,38,5_16_14_13_42_34_28_27,52.419031
cluster,26,39,5_16_14_13_42_38_28_27,52.355302
cluster,26,40,5_23_14_13_42_38_28_27,52.419054
cluster,26,41,5_23_14_13_42_34_28_27,52.492966
cluster,26,42,5_23_14_13_21_38_28_27,52.247940
cluster,26,43,5_23_14_13_21_38_28_27,52.225249
cluster,26,44,5_23_14_13_21_38_28_27,52.238183
cluster,26,45,5_23_14_13_21_34_28_27,52.314028
cluster,26,46,5_23_14_13_21_34_28_27,52.312945
cluster,26,47,5_23_14_13_21_34_28_27,52.319446
cluster,26,48,5_23_14_13_21_34_28_27,52.343511
cluster,26,49,5_23_14_13_21_34_28_27,52.309527
cluster,26,50,5_23_14_13_21_34_28_27,52.340197
cluster,26,51,5_23_14_13_21_34_28_27,52.313711
cluster,26,52,5_23_14_13_21_38_28_27,52.207299
cluster,26,53,5_23_14_13_21_38_28_27,52.224971
cluster,26,54,5_23_14_13_21_38_28_27,52.226143
cluster,26,55,5_23_14_13_21_38_28_27,52.262224
cluster,26,56,5_23_14_13_21_38_28_27,52.255793
cluster,26,57,5_23_14_13_21_38_28_27,52.225794
cluster,26,58,5_23_14_13_21_38_28_27,52.218225
cluster,26,59,5_32_14_13_21_38_28_27,52.210840
cluster,26,60,5_32_14_13_21_38_28_27,52.202135
cluster,26,61,5_32_14_13_21_38_28_27,52.203571
cluster,26,62,5_32_14_13_21_38_28_27,52.203180
cluster,26,63,5_32_14_13_21_38_28_27,52.221037
cluster,26,64,5_32_14_13_21_38_28_27,52.248012
cluster,26,65,5_32_14_13_21_38_28_27,52.214902
cluster,26,66,5_32_14_13_21_38_28_27,52.201317
cluster,26,67,5_32_14_13_21_38_28_27,52.228887
cluster,26,68,5_32_14_13_21_38_28_27,52.210861
cluster,26,69,5_32_14_13_21_38_28_27,52.195970
cluster,26,70,5_32_14_13_21_38_28_27,52.219595
cluster,26,71,5_32_14_13_21_38_28_27,52.230337
cluster,26,72,5_32_14_13_21_38_28_27,52.237232
cluster,26,73,5_32_14_13_21_38_28_27,52.209346
cluster,26,74,5_32_14_13_21_38_28_27,52.237547
cluster,26,75,5_32_14_13_21_38_28_27,52.235505
cluster,26,76,5_32_14_13_21_38_28_27,52.239298
cluster,26,77,5_32_14_13_21_38_28_27,52.203496
cluster,26,78,5_32_14_13_21_38_28_27,52.216100
cluster,26,79,5_32_14_13_21_38_28_27,52.239018
cluster,26,80,5_32_14_13_21_38_28_27,52.215583
cluster,26,81,5_32_14_13_21_38_28_27,52.252456
cluster,26,82,5_32_14_13_21_38_28_27,52.223382
cluster,26,83,5_32_14_13_21_38_28_27,52.213338
cluster,26,84,5_32_14_13_21_38_28_27,52.256740
cluster,26,85,5_32_14_13_21_38_28_27,52.254425
cluster,26,86,5_32_14_13_21_38_28_27,52.190610
cluster,26,87,5_32_14_13_21_38_28_27,52.201111
cluster,26,88,5_32_14_13_21_38_28_27,52.266074
cluster,26,89,5_32_14_13_21_38_28_27,52.236788
cluster,26,90,5_32_14_13_21_38_28_27,52.205696
cluster,26,91,5_32_14_13_21_38_28_27,52.223323
cluster,26,92,5_32_14_13_21_38_28_27,52.225436
cluster,26,93,5_32_14_13_21_38_28_27,52.208015
cluster,26,94,5_32_14_13_21_38_28_27,52.215964
cluster,26,95,5_32_14_13_21_38_28_27,52.206853
cluster,26,96,5_32_14_13_21_38_28_27,52.240973
cluster,26,97,5_32_14_13_21_38_28_27,52.227526
cluster,26,98,5_32_14_13_21_38_28_27,52.216613
cluster,26,99,5_32_14_13_21_38_28_27,52.222975
cluster,26,100,5_32_14_13_21_38_28_27,52.218116
cluster,26,101,5_32_14_13_21_38_28_27,52.226860
cluster,26,102,5_32_14_13_21_38_28_27,52.196936
cluster,26,103,5_32_14_13_21_38_28_27,52.231840
cluster,26,104,5_32_14_13_21_38_28_27,52.240876
cluster,26,105,5_32_14_13_21_38_28_27,52.236536
cluster,26,106,5_32_14_13_21_38_28_27,52.222172
cluster,26,107,5_32_14_13_21_38_28_27,52.214138
cluster,26,108,5_32_14_13_21_38_28_27,52.242717
cluster,26,109,5_32_14_13_21_38_28_27,52.223139
cluster,26,110,5_32_14_13_21_38_28_27,52.183071
cluster,26,111,5_32_14_13_21_38_28_27,52.235303
cluster,26,112,5_32_14_13_21_38_28_27,52.216648
cluster,26,113,5_32_14_13_21_38_28_27,52.215503
cluster,26,114,5_32_14_13_21_38_28_27,52.220152
cluster,26,115,5_32_14_13_21_38_28_27,52.235025
cluster,26,116,5_32_14_13_21_38_28_27,52.209423
cluster,26,117,5_32_14_13_21_38_28_27,52.195629
cluster,26,118,5_32_14_13_21_38_28_27,52.231704
cluster,26,119,5_32_14_13_21_38_28_27,52.211174
cluster,26,120,5_32_14_13_21_38_28_27,52.220902
cluster,26,121,5_32_14_13_21_38_28_27,52.199108
cluster,26,122,5_32_14_13_21_38_28_27,52.208534
cluster,26,123,5_32_14_13_21_38_28_27,52.227705
