Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,23,75,169_76_136_121_101_88_127_147_59_27,46.732337
smallest,23,76,104_59_76_169_136_101_147_121_127_27,47.659643
smallest,23,77,76_169_136_27_101_121_147_88_18_127,46.577547
smallest,23,78,76_169_136_27_101_127_121_134_12_123,47.342651
smallest,23,79,76_169_136_27_195_52_101_127_10_70,48.466603
smallest,23,80,76_169_136_27_127_101_121_85_4_6,47.491154
smallest,23,81,76_169_136_27_7_4_170_103_101_121,47.099632
smallest,23,82,76_169_136_27_0_10_164_127_6_11,48.702812
smallest,23,83,76_169_136_27_10_101_147_6_105_22,48.947299
smallest,23,84,76_169_136_27_111_74_22_114_91_173,47.987928
smallest,23,85,76_169_74_136_22_27_111_113_7_194,47.209778
smallest,23,86,76_169_74_136_22_27_111_7_4_198,47.155567
smallest,23,87,76_169_74_136_27_7_4_170_22_111,47.389454
smallest,23,88,76_169_74_136_27_111_7_4_113_173,47.341779
smallest,23,89,76_169_74_136_27_7_4_111_170_13,47.506991
smallest,23,90,76_169_74_136_27_111_7_4_113_170,46.963024
smallest,23,91,76_169_136_74_27_127_67_151_58_103,47.325008
smallest,23,92,76_169_27_136_74_103_127_184_19_88,46.751612
smallest,23,93,76_169_27_136_74_103_127_45_120_105,47.364823
smallest,23,94,76_169_27_136_103_74_127_184_151_150,46.871722
smallest,23,95,76_169_27_136_74_103_127_184_24_111,47.583048
smallest,23,96,76_169_27_136_74_55_7_143_101_65,47.690722
smallest,23,97,76_169_27_136_74_58_165_50_177_113,47.565018
smallest,23,98,76_169_27_50_136_74_161_127_149_11,47.325256
smallest,23,99,76_27_169_50_74_136_73_196_19_121,47.241006
smallest,23,100,76_27_169_136_74_183_10_4_127_58,47.452443
smallest,23,101,76_27_169_4_7_136_58_127_170_183,47.497332
smallest,23,102,76_47_27_169_183_4_170_94_90_7,48.718470
smallest,23,103,183_47_76_94_27_169_170_4_90_127,48.453873
smallest,23,104,76_183_27_169_47_90_34_4_170_127,48.238233
smallest,23,105,76_27_169_90_136_74_147_34_51_119,47.735961
smallest,23,106,76_27_169_74_136_147_104_101_56_103,47.628558
smallest,23,107,76_27_169_127_62_185_170_52_4_132,48.595578
smallest,23,108,76_27_169_82_132_185_127_93_56_74,48.282212
smallest,23,109,76_27_169_132_127_136_41_103_3_71,48.395730
smallest,23,110,76_27_169_132_136_147_101_90_127_43,48.016292
smallest,23,111,76_27_169_124_90_43_136_88_4_170,47.928180
smallest,23,112,76_27_169_183_136_90_105_31_127_113,47.796064
smallest,23,113,76_27_169_105_19_136_127_10_111_90,48.789159
smallest,23,114,76_27_169_113_105_111_19_74_136_127,47.185421
smallest,23,115,76_27_169_74_111_113_136_22_19_90,47.778160
smallest,23,116,76_27_169_74_111_113_136_127_105_90,47.111865
smallest,23,117,76_27_169_74_111_113_136_105_10_19,47.722625
smallest,23,118,76_27_169_74_111_136_113_105_88_41,46.824512
smallest,23,119,76_27_169_41_74_111_136_105_113_127,47.074849
smallest,23,120,76_27_169_105_127_136_150_6_98_61,48.097100
smallest,23,121,76_27_169_105_127_136_70_147_188_92,48.442780
smallest,23,122,76_27_169_85_105_103_127_136_74_195,47.614731
smallest,23,123,76_27_169_85_105_103_127_56_74_136,47.526307
smallest,23,124,76_27_169_105_103_127_198_91_151_85,48.385230
smallest,23,125,76_27_169_105_127_103_2_101_151_121,48.046046
smallest,23,126,76_27_169_105_127_65_88_103_121_151,47.148692
smallest,23,127,76_27_169_88_121_105_127_101_65_111,46.867974
smallest,23,128,76_27_169_88_105_121_127_101_111_74,46.271216
smallest,23,129,76_27_169_88_121_105_101_127_147_111,47.075392
smallest,23,130,76_27_169_88_121_101_105_127_103_59,47.246659
smallest,23,131,76_27_169_88_121_101_127_147_105_0,47.147764
smallest,23,132,76_27_169_88_121_101_161_3_147_127,46.803381
smallest,23,133,76_27_169_88_121_101_147_107_50_103,47.513799
smallest,23,134,76_27_169_88_121_101_62_183_147_89,47.739562
smallest,23,135,76_27_169_88_121_101_147_74_111_19,46.982860
smallest,23,136,76_27_169_88_121_101_45_56_105_43,47.585134
smallest,23,137,76_27_169_88_121_101_105_7_103_173,47.227210
smallest,23,138,76_27_169_88_121_101_117_35_127_132,47.288496
smallest,23,139,76_27_169_88_121_26_101_82_58_194,48.106227
smallest,23,140,76_27_169_88_121_101_16_170_105_19,47.576856
smallest,23,141,76_27_169_88_16_121_1_101_170_178,46.740286
smallest,23,142,76_27_169_16_88_121_101_136_1_73,46.808741
smallest,23,143,76_27_169_16_88_121_136_36_37_101,47.516631
smallest,23,144,76_27_169_16_88_136_179_127_109_121,47.008989
smallest,23,145,76_27_169_124_43_136_127_116_105_187,48.486280
smallest,23,146,76_27_43_169_124_105_138_179_136_10,49.229322
smallest,23,147,76_27_169_43_124_136_105_127_88_143,47.470725
smallest,23,148,76_27_169_43_124_136_105_113_67_170,47.986833
smallest,23,149,76_27_43_169_124_170_136_89_4_58,48.954881
smallest,23,150,76_27_169_43_124_25_136_170_58_4,48.847667
smallest,24,21,92_110_134_90_35_14_93_34_187_138,55.437076
smallest,24,22,147_101_121_88_98_36_177_29_129_77,52.740226
smallest,24,23,176_173_7_4_61_154_170_0_10_161,52.420149
smallest,24,24,24_185_144_58_174_189_181_65_135_131,58.435879
smallest,24,25,104_143_55_120_38_15_73_50_167_148,55.789718
smallest,24,26,123_109_37_126_159_66_195_164_25_52,55.328189
smallest,24,27,22_130_139_94_146_47_115_118_183_95,53.684815
smallest,24,28,44_5_137_157_8_124_43_193_116_179,54.826549
smallest,24,29,49_70_125_11_1_41_6_57_119_149,55.121560
smallest,24,30,21_103_102_184_113_140_111_87_62_9,52.961945
smallest,24,31,27_107_180_76_16_2_72_79_153_169,51.007589
smallest,24,32,17_160_32_23_28_166_54_12_151_198,56.089200
smallest,24,33,68_145_155_30_171_117_156_33_190_158,55.645253
smallest,24,34,41_114_82_85_26_199_74_133_43_83,51.849891
smallest,24,35,106_89_48_88_18_22_136_74_165_59,49.536438
smallest,24,36,64_89_165_38_41_103_67_88_188_46,52.420012
smallest,24,37,121_159_87_42_43_88_41_158_12_103,49.075186
smallest,24,38,89_18_22_88_29_136_19_175_120_74,49.795447
smallest,24,39,184_103_38_178_186_124_51_58_111_120,52.045705
smallest,24,40,113_111_19_188_74_43_48_45_114_159,49.545032
smallest,24,41,40_97_179_170_89_124_43_165_48_88,50.965928
smallest,24,42,121_88_85_105_199_152_50_101_138_45,50.666722
smallest,24,43,73_88_50_87_118_138_199_31_121_90,50.925929
smallest,24,44,88_118_199_87_179_43_15_22_124_4,51.182040
smallest,24,45,88_163_168_37_74_41_121_29_118_199,50.629125
smallest,24,46,88_50_1_73_22_81_170_33_119_138,50.383308
smallest,24,47,88_25_19_56_2_113_34_7_159_106,49.448949
smallest,24,48,93_159_187_65_88_2_90_4_34_111,50.520685
smallest,24,49,170_4_7_88_143_132_150_91_41_50,50.159929
smallest,24,50,186_41_158_88_87_12_48_188_95_199,52.010978
smallest,24,51,87_199_175_88_58_159_65_29_104_13,51.333588
smallest,24,52,87_199_53_159_25_30_88_127_56_74,48.241373
smallest,24,53,88_121_194_196_199_80_87_18_74_170,48.620999
smallest,24,54,88_139_73_118_169_19_85_108_121_113,49.462238
smallest,24,55,88_16_50_73_1_121_71_15_29_89,50.742194
smallest,24,56,16_88_1_121_78_29_101_86_111_173,50.394254
smallest,24,57,88_74_111_113_3_87_2_143_19_186,49.511141
smallest,24,58,112_88_142_114_74_199_87_111_2_51,50.102281
smallest,24,59,70_88_186_74_111_51_175_48_113_45,50.009981
smallest,24,60,58_88_65_74_4_29_170_43_156_22,49.562242
smallest,24,61,88_170_7_4_43_124_114_50_179_74,49.135266
smallest,24,62,88_43_159_184_16_9_74_105_58_38,49.297718
smallest,24,63,159_43_88_58_1_119_124_140_146_29,50.270168
smallest,24,64,159_88_58_65_43_150_7_90_74_4,48.651601
smallest,24,65,159_88_34_90_18_25_74_111_147_29,48.778569
smallest,24,66,88_159_29_121_103_59_105_69_178_170,49.627273
smallest,24,67,88_13_69_29_72_199_40_150_121_159,50.291716
smallest,24,68,88_121_101_10_29_55_16_41_43_105,50.064015
smallest,24,69,88_121_101_103_184_27_120_48_147_172,49.479710
smallest,24,70,88_76_121_56_123_159_89_188_170_73,48.674923
smallest,24,71,27_88_56_76_93_121_159_68_38_74,47.598960
smallest,24,72,27_88_56_169_159_136_76_74_103_184,46.725699
smallest,24,73,88_27_169_136_76_121_74_159_111_43,46.233952
smallest,24,74,88_169_76_136_27_159_74_111_121_18,46.242997
smallest,24,75,88_76_169_27_159_74_136_111_121_113,45.993170
smallest,24,76,76_27_169_88_136_159_74_56_111_113,46.558608
smallest,24,77,76_27_169_88_136_159_74_111_113_19,46.631040
smallest,24,78,76_169_27_136_159_88_74_111_113_18,46.353777
smallest,24,79,76_169_27_136_159_74_88_111_165_113,46.485952
smallest,24,80,76_27_169_136_74_159_88_111_89_56,47.043204
smallest,24,81,76_169_27_136_74_159_111_88_22_84,46.956279
smallest,24,82,76_169_27_136_74_159_88_111_22_120,46.759064
smallest,24,83,76_169_27_136_159_74_88_111_22_48,46.751738
smallest,24,84,76_169_27_136_74_159_88_111_118_89,47.036803
smallest,24,85,76_169_27_136_74_159_88_111_165_170,46.666202
smallest,24,86,76_169_27_74_136_159_88_111_89_170,46.807585
smallest,24,87,76_27_169_74_159_88_136_111_22_115,46.780851
smallest,24,88,76_169_27_74_136_88_159_111_22_87,46.784284
smallest,24,89,76_169_27_159_74_136_88_111_87_25,46.799530
smallest,24,90,76_169_27_74_159_88_136_111_179_4,47.070136
smallest,24,91,76_169_27_159_74_88_136_111_4_48,46.865575
smallest,24,92,76_169_27_74_159_136_88_7_111_4,46.609808
smallest,24,93,76_169_27_74_136_88_7_4_170_159,46.374295
smallest,24,94,76_169_27_74_88_159_136_111_7_4,46.606221
smallest,24,95,76_169_27_74_88_159_136_111_179_124,47.117077
smallest,24,96,76_169_27_74_88_159_48_179_124_136,46.962406
smallest,24,97,76_169_27_74_88_159_136_111_43_124,46.896867
smallest,24,98,76_169_27_74_88_159_136_111_48_121,46.274348
smallest,24,99,76_169_27_74_88_159_136_111_121_22,46.327105
smallest,24,100,76_169_27_74_88_159_111_136_85_15,47.023523
smallest,24,101,76_27_169_74_88_159_111_136_103_3,46.589088
smallest,24,102,76_27_169_74_88_159_111_136_138_176,46.902574
smallest,24,103,76_169_27_74_88_159_136_111_60_179,47.137024
smallest,24,104,76_169_27_74_159_88_111_136_162_2,47.039347
smallest,24,105,76_169_27_74_159_88_111_136_65_2,47.078676
smallest,24,106,76_27_169_74_159_88_111_136_22_65,47.002157
smallest,24,107,76_27_169_74_159_88_111_136_113_114,46.592339
smallest,24,108,76_27_169_74_88_159_111_136_48_33,46.718014
smallest,24,109,76_27_169_74_88_111_159_136_2_37,47.053472
smallest,24,110,76_27_169_74_88_159_111_136_70_124,47.111177
smallest,24,111,76_27_169_74_88_111_136_43_159_124,46.874920
smallest,24,112,76_27_169_74_88_111_136_179_48_143,47.219382
smallest,24,113,76_27_74_169_88_111_136_43_6_159,46.915780
smallest,24,114,76_74_27_169_111_88_136_48_96_195,47.248598
smallest,24,115,76_169_74_27_136_111_88_18_29_103,46.891421
smallest,24,116,76_74_27_169_111_88_136_29_156_65,47.192368
smallest,24,117,76_74_27_169_111_136_88_64_56_173,47.415955
smallest,24,118,76_74_27_169_111_136_88_176_173_7,46.814560
smallest,24,119,76_74_27_169_111_136_88_7_173_4,47.034744
smallest,24,120,76_27_74_169_111_136_88_64_159_178,46.650065
smallest,24,121,76_27_74_169_111_136_88_38_159_179,46.998972
smallest,24,122,76_169_27_74_88_111_136_124_50_73,47.181458
smallest,24,123,76_169_27_74_88_136_111_110_2_155,47.461252
smallest,24,124,76_169_27_74_88_136_111_85_155_171,47.493708
smallest,24,125,76_169_27_74_88_136_111_85_103_184,46.929294
smallest,24,126,76_169_27_74_88_136_111_115_58_34,46.734169
smallest,24,127,76_27_169_74_88_136_111_146_85_18,47.117363
smallest,24,128,76_27_169_74_88_111_136_29_105_37,47.359236
smallest,24,129,76_27_169_74_88_111_136_159_100_80,47.185571
smallest,24,130,76_27_74_169_88_111_136_159_121_158,46.457140
smallest,24,131,76_27_74_169_88_111_136_159_179_22,46.983045
smallest,24,132,76_27_74_169_88_111_136_159_56_48,46.838013
smallest,24,133,76_27_169_74_88_111_136_56_159_48,46.845046
smallest,24,134,76_27_74_169_88_111_136_56_179_48,47.247033
smallest,24,135,76_27_74_169_88_111_136_124_179_48,47.267791
smallest,24,136,76_27_74_169_88_111_136_48_179_124,47.265650
smallest,24,137,76_27_169_74_88_111_43_124_136_179,47.286028
smallest,24,138,76_27_74_169_88_111_136_121_56_101,46.482535
smallest,24,139,76_27_74_169_88_111_136_56_43_2,47.146283
smallest,24,140,76_27_74_169_88_111_56_136_2_113,46.823408
smallest,24,141,76_27_74_169_88_111_136_56_43_104,46.988201
smallest,24,142,76_27_74_169_88_111_136_143_7_154,46.695117
smallest,24,143,76_27_74_169_88_111_136_43_159_103,46.530586
smallest,24,144,76_27_74_169_88_111_136_103_22_137,47.017376
smallest,24,145,76_27_74_169_88_111_8_136_106_183,47.121381
smallest,24,146,76_27_74_169_88_111_136_183_11_65,47.179085
smallest,24,147,76_27_169_74_88_111_136_47_183_149,47.117098
smallest,24,148,76_27_169_74_88_111_136_121_180_113,46.313627
smallest,24,149,76_140_27_169_74_180_88_55_111_136,47.459727
smallest,24,150,76_27_169_74_88_111_136_140_113_124,46.928191
smallest,25,21,76_27_169_56_177_25_30_159_152_93,49.501051
smallest,25,22,61_112_114_50_73_15_29_156_55_64,54.130037
smallest,25,23,147_101_121_118_36_107_141_71_39_72,54.953186
smallest,25,24,21_102_122_81_106_48_195_148_189_31,59.351283
smallest,25,25,183_47_94_197_164_133_108_66_28_32,57.155012
smallest,25,26,62_6_161_143_165_89_0_104_184_175,52.959761
smallest,25,27,151_198_127_91_82_9_65_58_190_24,52.816368
smallest,25,28,41_17_160_90_34_44_12_5_166_54,56.062755
smallest,25,29,113_19_111_132_10_67_74_149_110_130,52.238425
smallest,25,30,13_46_69_1_22_123_168_57_119_85,55.120449
smallest,25,31,173_7_87_199_43_176_4_38_134_92,51.724430
smallest,25,32,88_18_79_3_136_162_83_140_43_51,50.577291
smallest,25,33,3_124_88_146_121_20_194_63_196_180,51.309736
smallest,25,34,88_3_115_121_16_101_183_37_0_62,50.227079
smallest,25,35,6_185_88_139_33_138_62_155_136_18,51.409787
smallest,25,36,98_169_163_136_88_121_76_101_59_147,48.202701
smallest,25,37,88_167_6_90_121_45_34_74_169_161,48.345379
smallest,25,38,76_169_80_136_2_3_183_53_171_88,48.567274
smallest,25,39,182_3_137_146_88_136_169_192_121_26,49.634663
smallest,25,40,74_111_3_0_161_188_29_144_127_88,49.620975
smallest,25,41,101_6_74_37_121_8_11_115_186_62,51.246850
smallest,25,42,111_74_18_159_183_178_47_76_155_136,48.312023
smallest,25,43,76_169_145_27_88_150_101_147_121_127,46.687541
smallest,25,44,76_169_88_136_62_105_23_74_129_18,47.789250
smallest,25,45,76_169_136_146_34_33_88_90_58_6,48.149237
smallest,25,46,76_169_136_27_88_3_138_159_121_151,47.002316
smallest,25,47,76_169_111_74_3_83_155_136_88_22,47.857912
smallest,25,48,68_3_74_0_22_88_161_181_76_169,48.129381
smallest,25,49,74_173_115_155_6_65_187_7_114_70,52.990072
smallest,25,50,138_74_18_169_58_136_183_111_34_80,49.330074
smallest,25,51,74_111_113_14_53_62_88_28_121_101,49.077336
smallest,25,52,74_111_32_72_90_113_13_35_88_3,50.480631
smallest,25,53,74_111_103_88_120_169_29_136_76_161,47.363286
smallest,25,54,74_111_169_136_76_175_155_41_12_132,48.980310
smallest,25,55,74_111_33_113_18_88_146_136_171_150,48.368641
smallest,25,56,74_111_33_12_1_2_146_136_95_169,49.005194
smallest,25,57,74_41_111_43_169_136_86_170_117_75,49.257058
smallest,25,58,74_169_136_111_76_18_88_147_127_36,47.096254
smallest,25,59,74_111_136_18_88_169_34_121_62_6,47.488252
smallest,25,60,74_136_111_169_18_88_159_3_135_76,47.143197
smallest,25,61,74_136_88_111_18_169_121_34_101_50,47.243332
smallest,25,62,74_18_136_88_111_34_169_121_90_29,47.663120
smallest,25,63,74_136_111_88_18_169_121_72_94_84,48.258602
smallest,25,64,74_136_88_169_111_18_121_179_38_101,47.847364
smallest,25,65,74_120_88_43_111_136_121_169_124_101,47.198590
smallest,25,66,43_74_88_136_124_111_121_169_0_161,47.405970
smallest,25,67,43_74_88_136_121_111_169_124_58_7,47.299688
smallest,25,68,43_74_124_88_111_121_136_32_118_109,48.802424
smallest,25,69,43_74_123_88_136_111_124_121_78_175,48.941188
smallest,25,70,125_43_133_74_78_88_136_111_169_18,48.359015
smallest,25,71,43_133_94_74_88_136_47_78_169_124,48.521536
smallest,25,72,43_74_88_136_169_111_127_76_161_121,46.239252
smallest,25,73,43_74_88_136_111_169_121_52_155_19,47.730139
smallest,25,74,43_74_88_111_136_124_113_121_169_33,46.918253
smallest,25,75,43_74_88_111_136_26_169_38_176_113,47.638554
smallest,25,76,4_43_74_111_170_136_88_169_113_76,46.897884
smallest,25,77,43_74_4_111_136_88_169_76_7_99,47.402121
smallest,25,78,43_74_4_170_7_169_111_136_88_76,47.006058
smallest,25,79,43_74_111_88_169_136_76_27_113_121,46.086263
smallest,25,80,43_74_88_169_111_136_76_85_37_124,47.911348
smallest,25,81,43_169_74_76_115_136_88_111_27_105,46.871974
smallest,25,82,43_76_74_169_27_111_136_56_88_19,47.217633
smallest,25,83,43_76_169_74_136_88_111_27_132_6,47.267868
smallest,25,84,76_169_43_74_27_88_136_132_62_111,47.116338
smallest,25,85,76_169_27_74_88_43_136_6_111_125,47.306953
smallest,25,86,76_169_74_88_27_43_136_111_121_6,46.555920
smallest,25,87,76_169_88_27_74_43_136_121_142_119,46.607048
smallest,25,88,112_76_61_169_88_27_43_142_74_136,47.175556
smallest,25,89,76_169_27_88_74_43_16_136_121_119,46.643688
smallest,25,90,1_76_119_169_88_74_27_43_136_121,46.184101
smallest,25,91,76_169_74_88_27_136_43_121_111_101,46.316992
smallest,25,92,76_169_74_27_88_136_43_111_179_56,47.191599
smallest,25,93,76_169_43_74_27_136_88_111_3_119,47.039785
smallest,25,94,76_169_74_88_136_27_43_111_107_80,47.304589
smallest,25,95,76_169_74_27_88_136_111_43_24_150,46.644840
smallest,25,96,76_169_74_136_111_27_88_43_132_31,47.257801
smallest,25,97,76_169_74_136_88_111_154_27_43_62,46.820270
smallest,25,98,76_169_74_136_88_111_43_6_27_103,46.933078
smallest,25,99,76_169_74_136_88_111_27_43_155_121,46.565961
smallest,25,100,76_169_74_136_88_111_43_6_27_195,47.296180
smallest,25,101,76_169_136_88_74_111_121_43_161_199,46.687991
smallest,25,102,76_169_74_136_88_111_87_121_113_4,46.591197
smallest,25,103,76_169_74_136_88_111_121_113_128_48,46.647710
smallest,25,104,76_169_88_136_74_111_121_179_94_157,47.249342
smallest,25,105,76_169_88_74_136_94_111_47_121_27,46.593786
smallest,25,106,76_169_88_136_74_111_121_27_173_113,46.262006
smallest,25,107,76_169_88_136_74_111_7_113_27_121,45.882788
smallest,25,108,76_169_88_136_111_74_27_7_113_19,46.506588
smallest,25,109,76_169_88_74_136_111_27_90_12_6,47.328783
smallest,25,110,76_169_88_136_74_111_27_121_58_138,46.782647
smallest,25,111,76_169_88_136_74_111_27_80_72_121,46.787661
smallest,25,112,76_169_88_136_74_111_105_27_121_6,46.704928
smallest,25,113,76_169_88_136_111_74_150_27_6_113,46.369800
smallest,25,114,76_169_88_136_74_111_150_72_105_27,46.766028
smallest,25,115,76_169_88_136_74_111_27_132_0_133,47.406759
smallest,25,116,76_169_88_136_74_111_133_27_35_83,47.477725
smallest,25,117,76_169_88_136_74_111_151_27_123_90,47.372711
smallest,25,118,76_169_88_136_74_111_127_27_43_198,46.071696
smallest,25,119,76_169_88_136_74_111_127_27_65_43,46.593469
smallest,25,120,76_169_88_136_74_58_111_127_6_65,47.398260
smallest,25,121,76_169_88_136_74_127_111_2_151_6,47.174598
smallest,25,122,76_169_88_127_136_74_111_151_6_43,46.951091
smallest,25,123,76_169_88_127_74_136_111_6_43_179,47.094238
smallest,25,124,76_169_127_88_136_74_151_6_111_27,46.698666
smallest,25,125,76_169_88_136_74_127_111_139_89_4,47.286683
smallest,25,126,76_169_136_88_74_127_170_111_165_143,46.963350
smallest,25,127,76_169_120_136_127_88_143_74_111_6,47.096279
smallest,25,128,76_120_169_143_136_127_88_74_111_38,47.045069
smallest,25,129,76_169_136_88_127_74_111_120_170_4,46.793032
smallest,25,130,76_169_136_88_120_143_74_111_127_28,47.076294
smallest,25,131,76_169_136_120_88_111_74_127_43_143,46.884873
smallest,25,132,76_169_136_120_88_111_74_38_127_43,46.848127
smallest,25,133,76_169_136_88_127_120_111_74_43_58,46.930069
smallest,25,134,76_169_136_127_88_58_111_74_43_120,46.924246
smallest,25,135,76_169_136_111_88_74_127_43_120_107,46.930396
smallest,25,136,76_169_136_111_74_120_127_88_43_113,46.462070
smallest,25,137,76_169_136_111_74_127_88_113_186_43,46.562994
smallest,25,138,76_169_136_111_127_74_88_113_1_97,46.479668
smallest,25,139,76_169_136_111_127_74_88_109_6_151,47.250585
smallest,25,140,76_169_136_111_74_88_113_152_170_4,47.193450
smallest,25,141,76_169_136_111_89_74_88_84_16_170,47.836741
smallest,25,142,76_169_136_111_74_88_7_4_32_113,47.041958
smallest,25,143,76_169_136_111_88_74_10_34_113_146,47.153743
smallest,25,144,76_154_169_136_10_105_74_88_111_150,47.050613
smallest,25,145,76_169_136_74_111_88_154_105_43_32,47.481408
smallest,25,146,76_169_136_10_105_111_74_88_43_154,47.445033
smallest,25,147,76_169_136_111_74_88_43_105_150_27,46.536618
smallest,25,148,76_169_136_111_74_88_43_27_105_156,46.820803
smallest,25,149,76_169_136_111_74_88_27_43_64_105,47.079862
smallest,25,150,76_169_136_176_111_74_88_27_173_147,47.177555
smallest,26,21,99_146_42_115_33_20_63_12_167_113,53.978422
smallest,26,22,155_122_31_81_106_135_189_144_48_179,57.099339
smallest,26,23,65_58_2_140_180_55_123_66_175_126,56.507871
smallest,26,24,195_52_196_194_91_95_130_139_118_142,54.849584
smallest,26,25,176_173_7_77_177_84_64_4_98_23,55.709543
smallest,26,26,75_129_100_110_9_14_190_60_172_161,59.819692
smallest,26,27,88_183_166_76_82_11_50_169_17_193,49.627504
smallest,26,28,137_28_24_145_32_120_114_8_117_119,56.077449
smallest,26,29,70_159_51_163_153_71_56_141_22_39,55.317527
smallest,26,30,154_10_3_34_18_30_25_53_83_68,51.869225
smallest,26,31,127_6_87_165_57_43_199_29_49_92,51.532747
smallest,26,32,5_0_45_44_40_37_1_85_103_3,53.619185
smallest,26,33,74_36_149_136_111_132_188_159_19_26,51.775212
smallest,26,34,156_72_151_143_150_147_27_38_101_22,50.997333
smallest,26,35,121_89_15_138_6_124_128_161_101_147,52.590217
smallest,26,36,159_62_90_105_193_96_108_88_158_165,52.222796
smallest,26,37,121_159_185_80_94_104_107_41_29_61,52.847396
smallest,26,38,47_41_133_78_94_159_183_12_27_76,50.085607
smallest,26,39,16_165_171_101_147_89_74_121_88_159,49.157029
smallest,26,40,1_119_88_121_22_101_131_181_147_74,49.388082
smallest,26,41,191_1_119_168_6_16_0_82_132_41,54.627394
smallest,26,42,3_38_88_58_65_120_79_29_125_121,51.197846
smallest,26,43,22_6_143_27_36_169_156_88_76_101,48.390339
smallest,26,44,186_159_174_29_13_41_156_109_93_161,53.974727
smallest,26,45,184_29_80_132_48_88_188_121_73_2,50.590055
smallest,26,46,88_121_101_11_161_192_0_149_70_111,50.699994
smallest,26,47,74_54_88_3_121_111_147_101_113_35,48.999266
smallest,26,48,74_111_97_22_38_25_64_41_178_65,51.160553
smallest,26,49,72_59_133_193_165_56_29_127_89_159,52.483009
smallest,26,50,161_6_80_27_19_26_88_175_150_114,50.973003
smallest,26,51,88_121_72_27_101_6_48_155_147_103,50.007633
smallest,26,52,179_184_48_88_103_87_74_148_187_121,49.805912
smallest,26,53,48_88_67_170_56_136_162_132_121_3,50.053780
smallest,26,54,88_132_62_3_0_121_175_186_41_161,51.138320
smallest,26,55,132_88_3_46_121_188_158_30_43_48,49.924634
smallest,26,56,124_179_58_88_184_150_127_103_43_45,50.090892
smallest,26,57,43_124_179_88_78_121_29_74_156_101,48.835078
smallest,26,58,43_124_179_88_121_48_101_138_56_36,50.289221
smallest,26,59,43_124_88_179_121_72_101_159_105_25,48.980210
smallest,26,60,43_124_150_72_88_179_105_121_159_198,48.699112
smallest,26,61,43_124_151_127_159_88_179_150_29_27,48.507163
smallest,26,62,43_127_151_159_124_88_121_6_198_58,48.557466
smallest,26,63,159_43_127_124_25_6_88_151_121_120,48.205277
smallest,26,64,159_43_143_124_88_127_121_25_101_27,47.613683
smallest,26,65,159_43_76_27_124_56_161_169_88_51,48.194890
smallest,26,66,43_159_124_88_127_32_89_165_113_6,49.222744
smallest,26,67,159_43_88_157_74_114_121_150_1_19,47.600854
smallest,26,68,159_43_111_127_64_124_113_88_74_68,48.063675
smallest,26,69,159_43_127_30_124_25_88_179_151_40,49.189533
smallest,26,70,159_43_124_45_25_97_179_88_40_90,51.235828
smallest,26,71,159_43_124_25_50_179_88_191_93_0,50.159899
smallest,26,72,159_43_124_88_178_147_193_125_72_76,50.004403
smallest,26,73,159_43_124_88_27_87_188_132_33_24,50.062756
smallest,26,74,159_43_124_27_88_76_179_80_121_12,48.131326
smallest,26,75,159_43_124_88_105_85_133_34_18_6,50.052779
smallest,26,76,159_43_124_88_6_103_11_165_105_112,50.302468
smallest,26,77,159_43_6_165_89_88_193_124_25_29,50.747436
smallest,26,78,159_43_165_89_6_124_88_188_58_158,51.013341
smallest,26,79,159_43_124_6_88_70_30_27_38_90,50.090935
smallest,26,80,159_43_6_88_27_124_121_127_120_26,48.260673
smallest,26,81,159_43_88_27_6_124_121_76_101_169,47.472412
smallest,26,82,159_27_43_88_76_136_121_169_101_147,46.830375
smallest,26,83,76_169_136_159_27_43_88_18_121_124,46.888051
smallest,26,84,76_169_136_27_159_43_18_34_88_121,46.388516
smallest,26,85,76_136_169_18_34_27_43_90_159_88,47.068718
smallest,26,86,136_169_76_18_159_27_34_43_88_124,47.086584
smallest,26,87,169_76_136_18_27_159_43_124_6_88,47.671282
smallest,26,88,169_76_136_43_18_27_159_124_48_179,48.250570
smallest,26,89,169_136_76_18_43_159_88_27_34_48,46.822638
smallest,26,90,169_76_136_18_27_43_88_48_34_179,47.162520
smallest,26,91,76_169_136_18_27_88_43_159_121_124,46.895405
smallest,26,92,169_136_76_18_43_124_27_34_179_45,48.317691
smallest,26,93,136_169_76_18_43_34_124_88_6_27,47.476609
smallest,26,94,136_169_76_18_43_124_159_88_107_168,48.328424
smallest,26,95,169_136_76_18_43_124_88_41_19_163,48.745511
smallest,26,96,169_136_76_43_18_124_57_119_36_132,50.316321
smallest,26,97,169_136_76_18_43_124_3_159_27_35,48.333709
smallest,26,98,169_76_136_43_18_147_62_124_101_27,48.703053
smallest,26,99,169_76_136_27_18_43_3_132_184_101,48.332126
smallest,26,100,169_76_136_27_43_48_179_124_68_82,49.057530
smallest,26,101,169_76_136_48_27_179_43_165_127_6,48.105107
smallest,26,102,169_76_136_48_179_27_127_6_18_97,48.287168
smallest,26,103,76_169_136_27_179_48_19_159_1_111,48.164361
smallest,26,104,76_169_136_27_113_19_45_179_159_48,48.097885
smallest,26,105,76_169_136_27_159_147_124_43_179_101,48.348123
smallest,26,106,76_169_136_27_18_6_16_88_78_111,48.262693
smallest,26,107,169_76_136_74_113_119_1_27_111_18,47.117528
