Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,23,139,15_11_27_24_55_50_81_6_39_10,47.633092
dynamic,23,140,15_11_27_24_55_81_50_6_39_10,47.592839
dynamic,23,141,15_11_27_24_55_81_50_6_39_10,47.572101
dynamic,23,142,15_11_27_24_55_81_6_39_10_13,47.750845
dynamic,23,143,15_11_27_24_55_81_50_6_39_10,47.582381
dynamic,23,144,15_11_27_24_55_81_39_6_10_76,47.671873
dynamic,23,145,15_11_27_24_55_81_39_10_6_76,47.707096
dynamic,23,146,15_11_27_24_55_81_39_6_10_13,47.763963
dynamic,23,147,15_11_27_24_55_81_6_39_10_76,47.683177
dynamic,23,148,15_11_27_24_55_81_6_39_10_76,47.661312
dynamic,23,149,15_11_27_24_55_81_6_25_10_76,47.643987
dynamic,23,150,15_11_27_24_55_81_6_10_34_76,47.784536
dynamic,24,11,15_11_1_55_92_94_25_67_34_60,48.738401
dynamic,24,12,97_87_70_74_85_65_26_30_93_91,57.682965
dynamic,24,13,10_35_24_27_79_19_61_59_50_57,51.854536
dynamic,24,14,29_80_73_53_13_81_40_4_20_69,52.770170
dynamic,24,15,90_51_8_36_38_47_12_68_45_86,55.777078
dynamic,24,16,89_9_52_82_54_16_37_69_63_44,55.209506
dynamic,24,17,24_8_62_51_5_46_78_66_14_48,53.743545
dynamic,24,18,29_11_41_80_8_15_62_74_92_43,49.749594
dynamic,24,19,15_76_11_2_48_22_32_36_69_8,49.581156
dynamic,24,20,42_24_33_88_92_38_75_80_73_27,50.637153
dynamic,24,21,39_24_33_15_71_89_48_99_28_78,51.096035
dynamic,24,22,15_25_24_89_11_53_50_58_8_73,48.360132
dynamic,24,23,15_11_24_23_95_92_69_52_10_73,48.613902
dynamic,24,24,15_11_12_24_18_81_53_64_69_29,48.738118
dynamic,24,25,15_11_24_53_64_39_6_8_93_69,48.497874
dynamic,24,26,55_33_15_19_27_6_8_81_53_3,48.603438
dynamic,24,27,55_33_39_15_27_8_53_20_81_6,48.868320
dynamic,24,28,55_33_39_87_0_42_27_98_1_13,50.972524
dynamic,24,29,15_11_55_81_50_30_39_4_27_83,48.130131
dynamic,24,30,15_11_17_81_39_50_8_27_36_13,48.345023
dynamic,24,31,15_11_7_25_81_8_23_94_48_12,49.549831
dynamic,24,32,15_33_55_25_89_8_0_24_19_27,48.813318
dynamic,24,33,15_33_55_81_39_27_19_80_8_22,48.934798
dynamic,24,34,15_11_80_92_27_8_25_55_77_24,47.724218
dynamic,24,35,15_11_8_81_43_80_27_50_38_55,47.933427
dynamic,24,36,15_11_81_55_78_88_73_67_96_40,48.694945
dynamic,24,37,3_15_11_41_96_81_55_39_27_86,47.841491
dynamic,24,38,72_11_35_87_15_3_8_33_55_81,48.976826
dynamic,24,39,15_11_55_81_39_3_14_49_2_27,47.993937
dynamic,24,40,15_11_55_62_93_96_92_3_39_27,48.032423
dynamic,24,41,15_11_55_3_86_81_96_27_23_25,47.842457
dynamic,24,42,15_11_55_81_25_89_27_73_24_6,47.356384
dynamic,24,43,15_33_81_55_25_59_74_24_71_76,49.730983
dynamic,24,44,42_11_84_53_81_55_89_25_24_27,48.322430
dynamic,24,45,15_11_53_4_81_55_27_20_28_76,48.134320
dynamic,24,46,15_11_53_43_55_81_71_75_8_25,48.207128
dynamic,24,47,15_11_50_5_55_92_8_52_27_24,47.684290
dynamic,24,48,15_11_55_53_23_8_57_61_0_64,49.376136
dynamic,24,49,15_11_55_3_53_81_86_8_80_2,48.104910
dynamic,24,50,15_11_3_55_96_81_27_8_53_86,47.612021
dynamic,24,51,15_11_3_55_81_96_27_39_53_86,47.603854
dynamic,24,52,15_11_55_81_27_24_12_73_3_25,47.359904
dynamic,24,53,15_11_55_24_27_92_48_97_38_81,48.101182
dynamic,24,54,15_11_55_92_27_24_50_8_53_62,47.411437
dynamic,24,55,15_11_27_55_24_81_46_18_17_62,48.019156
dynamic,24,56,15_11_27_24_93_64_55_8_29_86,48.195078
dynamic,24,57,15_11_27_55_24_8_41_81_73_25,47.300830
dynamic,24,58,15_11_55_27_65_81_8_40_53_94,47.933385
dynamic,24,59,15_11_55_27_81_8_24_53_13_39,47.413891
dynamic,24,60,15_11_55_27_19_24_8_12_92_25,47.918425
dynamic,24,61,15_11_27_55_6_24_36_25_75_53,47.647639
dynamic,24,62,15_11_27_55_24_6_19_3_92_81,47.762213
dynamic,24,63,15_11_55_27_92_24_3_86_81_8,47.518892
dynamic,24,64,15_11_55_27_96_86_8_92_3_4,48.116403
dynamic,24,65,15_11_27_55_24_8_10_81_93_73,47.432612
dynamic,24,66,15_11_55_69_27_52_30_73_50_81,47.756656
dynamic,24,67,15_11_55_27_73_66_81_2_50_62,47.798391
dynamic,24,68,15_11_55_27_50_81_76_14_62_64,48.179915
dynamic,24,69,15_11_55_27_50_81_75_39_94_23,47.827143
dynamic,24,70,15_11_55_27_81_86_6_25_68_18,48.244672
dynamic,24,71,15_11_55_27_25_6_81_80_8_89,47.778919
dynamic,24,72,15_11_55_27_25_81_8_86_91_67,47.938958
dynamic,24,73,15_11_55_69_27_25_8_81_36_86,47.935833
dynamic,24,74,15_11_55_27_81_39_2_31_80_50,47.824885
dynamic,24,75,15_11_55_27_81_39_50_6_41_20,48.044794
dynamic,24,76,15_11_55_27_81_39_50_96_7_86,48.032775
dynamic,24,77,15_11_55_27_81_39_50_75_54_76,47.786454
dynamic,24,78,15_11_55_27_81_50_39_75_5_65,47.962664
dynamic,24,79,15_11_55_74_27_81_50_39_53_86,47.843477
dynamic,24,80,15_11_55_27_81_39_50_8_24_53,47.156891
dynamic,24,81,15_11_55_27_81_39_50_24_80_3,47.145628
dynamic,24,82,15_11_55_27_81_39_24_50_8_59,47.411374
dynamic,24,83,15_11_55_27_81_39_13_67_88_24,47.718330
dynamic,24,84,15_11_55_27_81_39_24_50_8_53,47.163066
dynamic,24,85,15_11_55_27_81_52_39_24_50_76,47.517707
dynamic,24,86,15_11_55_27_81_39_24_7_50_38,47.667308
dynamic,24,87,15_11_55_27_81_39_24_8_14_86,47.593567
dynamic,24,88,15_11_55_27_81_39_24_29_53_50,47.347732
dynamic,24,89,15_11_55_27_81_24_39_89_97_6,47.752521
dynamic,24,90,15_11_27_55_81_24_25_39_89_6,47.645840
dynamic,24,91,15_11_27_55_81_24_39_6_10_36,47.808498
dynamic,24,92,15_11_27_55_81_24_39_23_93_62,47.673564
dynamic,24,93,15_11_27_55_81_24_39_6_16_41,47.835582
dynamic,24,94,15_11_27_55_81_24_25_6_39_0,47.782871
dynamic,24,95,15_11_27_55_81_24_25_39_6_23,47.641421
dynamic,24,96,15_11_27_55_81_24_23_39_0_59,47.878179
dynamic,24,97,15_11_27_55_81_24_25_39_50_86,47.559923
dynamic,24,98,15_11_27_55_81_24_25_39_89_50,47.481252
dynamic,24,99,15_11_27_55_24_81_25_39_21_34,47.763394
dynamic,24,100,15_11_27_55_24_81_39_30_10_50,47.582977
dynamic,24,101,15_11_27_55_24_81_39_23_8_53,47.307658
dynamic,24,102,15_11_27_55_24_81_39_83_40_29,47.928414
dynamic,24,103,15_11_27_55_81_24_25_39_80_50,47.416792
dynamic,24,104,15_11_27_55_24_81_25_92_39_64,47.848597
dynamic,24,105,15_11_27_55_24_81_92_12_25_8,47.633034
dynamic,24,106,15_11_27_55_24_81_92_25_89_39,47.780741
dynamic,24,107,15_11_27_55_24_81_92_25_86_8,47.564257
dynamic,24,108,15_11_27_55_24_81_25_89_45_39,47.728594
dynamic,24,109,15_11_27_55_24_81_92_25_86_89,47.739016
dynamic,24,110,15_11_27_55_24_81_25_92_10_89,47.769273
dynamic,24,111,15_11_27_55_24_81_25_89_10_7,47.742273
dynamic,24,112,15_11_27_24_55_81_92_10_18_22,47.970791
dynamic,24,113,15_11_27_24_55_81_92_25_10_53,47.546520
dynamic,24,114,15_11_27_55_24_81_92_10_3_53,47.425643
dynamic,24,115,15_11_27_55_24_81_25_39_10_53,47.463435
dynamic,24,116,15_11_27_55_24_81_25_39_53_38,47.528960
dynamic,24,117,15_11_27_55_24_81_25_39_53_73,47.223245
dynamic,24,118,15_11_27_55_24_81_53_39_10_6,47.448440
dynamic,24,119,15_11_27_24_55_81_10_36_53_6,47.642499
dynamic,24,120,15_11_27_24_55_81_10_53_6_48,47.652729
dynamic,24,121,15_11_27_24_55_81_10_6_53_8,47.431071
dynamic,24,122,15_11_27_24_55_81_10_6_8_13,47.706493
dynamic,24,123,15_11_27_24_55_81_10_6_8_40,47.699341
dynamic,24,124,15_11_27_24_55_81_10_8_6_53,47.459076
dynamic,24,125,15_11_27_24_55_81_10_8_53_88,47.381734
dynamic,24,126,15_11_27_24_55_81_10_53_8_88,47.430227
dynamic,24,127,15_11_27_24_55_81_10_53_3_61,47.489072
dynamic,24,128,15_11_27_24_55_81_3_53_10_20,47.426832
dynamic,24,129,15_11_27_24_55_81_53_3_4_10,47.481378
dynamic,24,130,15_11_27_24_55_81_53_3_6_10,47.406478
dynamic,24,131,15_11_27_24_55_81_53_3_10_14,47.470710
dynamic,24,132,15_11_27_24_55_81_53_14_3_39,47.345493
dynamic,24,133,15_11_27_24_55_81_53_39_10_6,47.488579
dynamic,24,134,15_11_27_24_55_81_53_39_89_50,47.292410
dynamic,24,135,15_11_27_24_55_81_53_50_89_25,47.274994
dynamic,24,136,15_11_27_24_55_81_53_50_39_89,47.291259
dynamic,24,137,15_11_27_24_55_81_53_39_50_89,47.265296
dynamic,24,138,15_11_27_24_55_81_53_50_39_89,47.251409
dynamic,24,139,15_11_27_24_55_81_53_50_89_25,47.278581
dynamic,24,140,15_11_27_24_55_81_53_89_25_50,47.290410
dynamic,24,141,15_11_27_24_55_81_53_89_25_39,47.460239
dynamic,24,142,15_11_27_24_55_81_53_25_89_39,47.454574
dynamic,24,143,15_11_27_24_55_81_53_89_25_39,47.446622
dynamic,24,144,15_11_27_24_55_81_53_50_39_8,47.155287
dynamic,24,145,15_11_27_24_55_81_53_8_39_94,47.288366
dynamic,24,146,15_11_27_24_55_81_53_30_94_39,47.509494
dynamic,24,147,15_11_27_24_55_81_53_8_39_80,47.227808
dynamic,24,148,15_11_27_24_55_81_8_53_39_50,47.167012
dynamic,24,149,15_11_27_24_55_81_8_53_50_39,47.127328
dynamic,24,150,15_11_27_24_55_81_8_53_39_50,47.124203
dynamic,25,11,18_1_11_43_80_76_92_51_94_73,49.755275
dynamic,25,12,89_25_69_87_23_36_64_41_93_54,53.665806
dynamic,25,13,22_48_9_91_3_52_82_34_35_56,55.769968
dynamic,25,14,79_33_47_14_16_39_83_67_81_32,54.051956
dynamic,25,15,29_95_45_60_15_7_4_55_53_61,52.471177
dynamic,25,16,42_24_17_62_27_68_10_73_11_46,49.450877
dynamic,25,17,37_70_69_15_33_88_3_8_19_71,50.617681
dynamic,25,18,15_55_12_33_96_65_66_49_74_88,51.378349
dynamic,25,19,15_70_11_78_3_80_29_50_92_41,49.720072
dynamic,25,20,15_55_11_3_5_24_92_88_1_78,48.411521
dynamic,25,21,84_70_24_33_63_27_30_6_57_17,51.673457
dynamic,25,22,15_55_33_24_3_39_21_27_13_80,48.870521
dynamic,25,23,15_11_55_81_24_3_39_64_94_69,47.726017
dynamic,25,24,15_11_92_55_24_0_85_29_63_94,49.121597
dynamic,25,25,15_11_59_55_96_81_39_41_3_27,47.959753
dynamic,25,26,15_11_55_67_80_20_2_92_44_27,48.489008
dynamic,25,27,15_11_55_24_10_53_81_3_90_4,48.222076
dynamic,25,28,15_11_43_24_70_39_10_81_76_64,48.789253
dynamic,25,29,15_11_43_24_76_55_90_88_39_95,48.520425
dynamic,25,30,35_11_24_27_55_10_81_28_29_20,48.723463
dynamic,25,31,15_11_55_24_27_39_41_92_6_36,47.964139
dynamic,25,32,15_11_55_24_27_97_45_99_92_3,47.975764
dynamic,25,33,15_11_55_52_30_24_27_86_80_33,47.909887
dynamic,25,34,15_11_55_52_97_24_27_88_82_23,48.083065
dynamic,25,35,15_11_55_24_27_39_94_53_81_10,47.513023
dynamic,25,36,15_11_55_24_27_39_33_20_68_92,47.936316
dynamic,25,37,15_33_55_19_24_27_39_40_81_8,48.539823
dynamic,25,38,15_33_55_19_58_27_24_81_39_8,48.651395
dynamic,25,39,15_33_55_81_39_24_27_19_34_3,48.432794
dynamic,25,40,15_33_55_69_81_24_43_39_27_11,47.770108
dynamic,25,41,15_11_55_24_69_33_27_81_39_17,47.737764
dynamic,25,42,15_11_55_69_33_24_81_39_27_73,47.367431
dynamic,25,43,15_11_55_69_24_27_81_33_39_77,47.793755
dynamic,25,44,15_11_70_24_43_81_27_39_98_3,48.236125
dynamic,25,45,15_11_96_55_3_27_81_39_30_67,47.828799
dynamic,25,46,15_11_55_24_27_52_81_68_49_45,48.028512
dynamic,25,47,15_11_55_27_24_95_45_81_41_39,47.784255
dynamic,25,48,15_11_55_24_27_81_39_80_3_94,47.337996
dynamic,25,49,15_11_24_55_27_0_39_3_44_36,47.922702
dynamic,25,50,15_11_24_27_55_81_39_29_95_75,47.714725
dynamic,25,51,15_11_24_27_55_93_50_92_39_10,47.813565
dynamic,25,52,15_11_24_27_55_81_39_29_36_10,47.901389
dynamic,25,53,15_11_24_27_55_81_94_53_13_39,47.536674
dynamic,25,54,15_11_27_24_81_55_39_17_45_3,47.596024
dynamic,25,55,15_11_27_81_24_39_55_13_76_73,47.448493
dynamic,25,56,15_11_24_27_81_55_39_73_80_10,47.371154
dynamic,25,57,15_11_27_24_81_55_39_80_6_23,47.531700
dynamic,25,58,15_11_27_24_81_55_39_6_57_10,47.835126
dynamic,25,59,15_11_27_24_55_81_39_61_59_62,47.759141
dynamic,25,60,15_11_27_24_81_55_39_78_89_88,47.701555
dynamic,25,61,15_11_25_89_24_27_55_81_1_31,47.584642
dynamic,25,62,15_11_25_89_24_27_55_14_3_81,47.548794
dynamic,25,63,15_11_24_25_89_55_27_81_14_47,47.846851
dynamic,25,64,15_11_24_55_27_89_25_81_3_36,47.461831
dynamic,25,65,15_11_24_55_27_81_52_39_73_6,47.390562
dynamic,25,66,15_11_24_55_27_81_39_73_6_57,47.440652
dynamic,25,67,42_11_87_24_55_27_81_73_15_50,47.542635
dynamic,25,68,15_11_24_55_27_81_39_73_41_40,47.536998
dynamic,25,69,15_11_24_27_55_81_39_3_80_10,47.374488
dynamic,25,70,15_11_24_27_55_81_39_3_10_30,47.541312
dynamic,25,71,15_11_24_27_55_81_39_3_1_10,47.407927
dynamic,25,72,15_11_24_27_55_81_39_3_10_29,47.606904
dynamic,25,73,15_11_24_27_55_81_39_3_10_73,47.334716
dynamic,25,74,15_11_24_27_55_81_39_3_13_53,47.346701
dynamic,25,75,15_11_24_27_55_81_39_3_10_61,47.554637
dynamic,25,76,15_11_24_27_55_81_39_10_75_76,47.607343
dynamic,25,77,15_11_24_55_27_81_39_38_86_45,47.799737
dynamic,25,78,15_11_24_12_55_27_81_86_39_72,47.817954
dynamic,25,79,15_11_12_24_38_27_55_81_39_60,47.902513
dynamic,25,80,15_11_24_12_27_55_38_81_39_10,47.867113
dynamic,25,81,15_11_12_24_27_55_38_81_39_10,47.868224
dynamic,25,82,15_11_24_27_55_81_10_76_95_12,47.912960
dynamic,25,83,15_11_24_27_55_81_10_92_26_1,47.808111
dynamic,25,84,15_11_24_27_55_81_39_10_73_4,47.489000
dynamic,25,85,15_11_24_27_55_81_39_10_47_92,47.832369
dynamic,25,86,15_11_24_27_55_92_81_39_10_7,47.867597
dynamic,25,87,15_11_24_27_55_81_39_10_92_50,47.624761
dynamic,25,88,15_11_24_27_55_81_39_10_6_53,47.513991
dynamic,25,89,15_11_24_27_55_81_6_10_92_53,47.608941
dynamic,25,90,15_11_24_55_27_81_6_39_10_71,47.692086
dynamic,25,91,15_11_24_55_27_81_39_10_53_20,47.507086
dynamic,25,92,15_11_24_55_27_81_39_10_53_20,47.533498
dynamic,25,93,15_11_24_55_27_81_39_10_89_53,47.482038
dynamic,25,94,15_11_24_55_27_81_39_89_10_53,47.492172
dynamic,25,95,15_11_24_55_27_81_39_10_23_59,47.783105
dynamic,25,96,15_11_24_55_27_81_39_10_62_53,47.435240
dynamic,25,97,15_11_24_55_27_81_39_10_53_20,47.525361
dynamic,25,98,15_11_24_55_27_81_39_10_88_6,47.734343
dynamic,25,99,15_11_24_55_27_81_39_10_6_53,47.482778
dynamic,25,100,15_11_24_55_27_81_39_97_10_53,47.564907
dynamic,25,101,15_11_24_55_27_81_52_39_53_10,47.536839
dynamic,25,102,15_11_24_55_27_81_52_39_53_20,47.525184
dynamic,25,103,15_11_24_27_55_81_39_10_92_73,47.463058
dynamic,25,104,15_11_24_27_55_81_39_73_10_76,47.392557
dynamic,25,105,15_11_24_27_55_81_39_73_76_10,47.393534
dynamic,25,106,15_11_24_43_27_55_81_39_76_10,47.812415
dynamic,25,107,15_11_24_55_27_81_39_10_76_73,47.396036
dynamic,25,108,15_11_24_27_55_81_39_10_34_1,47.546793
dynamic,25,109,15_11_24_27_55_81_17_39_10_88,47.778298
dynamic,25,110,15_11_24_27_55_81_17_39_88_10,47.715309
dynamic,25,111,15_11_24_27_55_81_39_88_10_4,47.724584
dynamic,25,112,15_11_24_27_55_81_39_10_88_73,47.349088
dynamic,25,113,15_11_24_27_55_81_39_73_10_23,47.435595
dynamic,25,114,15_11_24_27_55_81_73_39_10_66,47.529445
dynamic,25,115,15_11_24_27_73_55_81_66_39_10,47.557407
dynamic,25,116,15_11_24_27_55_81_73_39_10_53,47.228819
dynamic,25,117,15_11_24_27_55_81_73_39_10_3,47.368516
dynamic,25,118,15_11_24_27_55_81_73_39_10_3,47.334625
dynamic,25,119,15_11_24_27_55_81_73_39_10_29,47.518491
dynamic,25,120,15_11_24_27_55_81_39_73_10_3,47.375090
dynamic,25,121,15_11_24_27_55_81_73_39_10_90,47.533282
dynamic,25,122,15_11_24_27_55_81_39_73_10_53,47.257908
dynamic,25,123,15_11_24_27_55_81_39_73_10_53,47.221495
dynamic,25,124,15_11_24_27_55_81_39_10_73_53,47.235696
dynamic,25,125,15_11_24_27_55_81_73_39_10_53,47.207128
dynamic,25,126,15_11_24_27_55_81_73_39_10_53,47.262682
dynamic,25,127,15_11_24_27_55_81_73_39_10_53,47.236638
dynamic,25,128,15_11_24_27_55_81_73_39_10_92,47.454865
dynamic,25,129,15_11_24_27_55_81_73_39_10_0,47.568398
dynamic,25,130,15_11_24_27_55_81_73_39_10_53,47.236553
dynamic,25,131,15_11_24_27_55_81_73_39_10_53,47.229252
dynamic,25,132,15_11_24_27_55_81_73_39_10_92,47.470784
dynamic,25,133,15_11_24_27_55_81_73_39_10_53,47.247396
dynamic,25,134,15_11_24_27_55_81_73_39_10_3,47.364068
dynamic,25,135,15_11_24_27_55_81_73_39_10_92,47.468919
dynamic,25,136,15_11_24_27_55_81_39_73_10_92,47.466245
dynamic,25,137,15_11_24_27_55_81_39_73_10_17,47.490168
dynamic,25,138,15_11_24_27_55_81_73_39_86_10,47.446279
dynamic,25,139,15_11_24_27_55_81_39_73_10_36,47.470409
dynamic,25,140,15_11_24_27_55_81_39_73_10_3,47.349563
dynamic,25,141,15_11_24_27_55_81_39_73_12_10,47.515567
dynamic,25,142,15_11_24_27_55_81_39_10_73_3,47.352882
dynamic,25,143,15_11_24_27_55_81_39_10_73_3,47.311125
dynamic,25,144,15_11_24_27_55_81_39_3_44_4,47.611587
dynamic,25,145,15_11_24_27_55_81_39_20_92_0,47.815107
dynamic,25,146,15_11_24_27_55_81_39_73_88_36,47.377233
dynamic,25,147,15_11_24_27_55_81_39_73_94_93,47.449171
dynamic,25,148,15_11_24_27_55_81_39_73_86_10,47.445957
dynamic,25,149,15_11_24_27_55_81_39_73_10_76,47.421080
dynamic,25,150,15_11_24_27_55_81_39_76_10_74,47.780957
dynamic,26,11,15_34_33_55_80_25_81_24_73_85,49.052094
dynamic,26,12,58_7_11_51_43_60_17_22_8_9,51.689344
dynamic,26,13,79_50_29_35_70_53_69_31_75_41,54.294875
dynamic,26,14,68_3_11_14_18_88_23_67_16_92,51.465029
dynamic,26,15,98_48_76_87_46_19_2_42_52_6,53.498107
dynamic,26,16,57_78_61_11_28_59_20_17_45_5,52.466005
dynamic,26,17,11_49_34_93_64_74_90_12_17_36,52.338128
dynamic,26,18,11_54_65_27_62_10_91_89_87_96,50.058521
dynamic,26,19,11_15_34_1_22_70_2_39_99_32,49.994411
dynamic,26,20,11_40_50_15_55_2_13_93_27_62,48.495041
dynamic,26,21,15_11_50_70_73_4_62_69_34_81,48.705710
dynamic,26,22,11_15_39_55_81_50_76_34_71_37,48.523373
dynamic,26,23,11_15_17_34_24_64_27_92_46_94,48.736346
dynamic,26,24,11_35_70_42_76_43_5_50_3_75,50.809040
dynamic,26,25,11_15_76_43_23_0_55_30_68_6,49.339204
dynamic,26,26,11_30_15_27_94_70_17_26_81_6,49.101321
dynamic,26,27,11_15_34_27_76_39_81_55_24_98,47.738679
dynamic,26,28,11_15_34_27_97_70_17_41_92_81,49.276074
dynamic,26,29,11_15_34_27_17_2_47_81_62_39,48.577399
dynamic,26,30,11_15_27_50_70_76_81_23_40_24,48.108034
dynamic,26,31,11_15_55_34_16_27_48_2_32_66,48.904735
dynamic,26,32,11_15_55_76_27_46_2_62_4_39,48.345191
dynamic,26,33,11_15_55_27_50_6_75_95_92_82,48.422619
dynamic,26,34,11_15_55_86_38_69_34_27_50_25,48.378876
dynamic,26,35,15_11_55_12_27_34_50_76_22_78,48.736005
dynamic,26,36,15_11_55_43_76_88_27_33_39_34,48.393855
dynamic,26,37,15_11_55_39_67_69_81_27_6_76,47.976181
dynamic,26,38,15_11_55_6_27_12_39_81_76_34,48.082468
dynamic,26,39,15_11_55_27_6_81_53_92_39_76,47.841536
dynamic,26,40,15_11_55_27_50_6_64_81_93_24,47.885010
dynamic,26,41,11_15_55_27_6_81_39_73_2_91,47.753480
dynamic,26,42,11_15_55_27_39_81_6_91_77_48,48.275764
dynamic,26,43,11_15_55_27_39_81_6_91_48_73,47.875519
dynamic,26,44,11_15_55_27_39_81_6_30_73_89,47.839255
dynamic,26,45,11_15_55_25_27_81_10_24_89_76,47.660527
dynamic,26,46,11_15_55_27_81_39_24_10_76_63,47.746854
dynamic,26,47,11_15_55_27_24_81_39_10_76_46,47.794910
dynamic,26,48,11_15_55_27_24_81_39_76_10_30,47.742589
dynamic,26,49,11_15_55_27_24_81_39_76_80_10,47.584680
dynamic,26,50,11_80_15_55_27_24_76_81_25_39,47.560027
dynamic,26,51,11_15_80_55_27_24_76_0_39_6,47.833734
dynamic,26,52,11_15_55_27_76_80_24_81_49_85,47.913410
dynamic,26,53,11_15_27_55_80_76_24_73_52_81,47.339097
dynamic,26,54,11_15_27_55_80_24_76_25_81_5,47.585440
dynamic,26,55,11_15_27_55_24_80_76_81_25_89,47.528113
dynamic,26,56,11_15_27_55_24_80_76_81_25_75,47.457272
dynamic,26,57,11_15_27_55_24_80_76_92_81_6,47.707616
dynamic,26,58,11_15_27_55_24_76_80_81_39_68,47.650721
dynamic,26,59,11_15_27_55_76_24_80_6_18_75,47.904925
dynamic,26,60,11_56_27_55_84_76_80_50_24_52,48.708936
dynamic,26,61,11_15_27_55_97_24_5_76_36_75,48.216360
dynamic,26,62,11_15_27_55_24_76_50_75_29_5,48.016691
dynamic,26,63,11_15_27_55_24_76_36_4_14_46,48.407601
dynamic,26,64,11_15_27_55_24_76_29_36_10_81,47.946126
dynamic,26,65,11_15_27_55_24_76_16_73_1_21,47.895177
dynamic,26,66,11_15_27_55_24_76_12_62_81_39,47.672321
dynamic,26,67,11_15_27_55_24_76_62_81_39_46,47.682512
dynamic,26,68,11_15_27_55_24_76_81_98_39_62,47.697162
dynamic,26,69,11_15_27_55_76_24_81_39_46_10,47.799792
dynamic,26,70,11_15_27_55_24_76_10_81_98_92,47.988185
dynamic,26,71,11_15_27_55_24_76_81_39_10_53,47.485767
dynamic,26,72,11_15_27_55_24_76_81_39_10_50,47.538778
dynamic,26,73,11_15_27_55_24_76_81_39_10_89,47.727267
dynamic,26,74,11_15_27_55_24_76_39_81_10_59,47.775158
dynamic,26,75,11_15_27_70_24_17_12_81_39_10,48.370041
dynamic,26,76,11_15_27_55_24_76_81_39_17_92,47.832580
dynamic,26,77,11_15_27_55_24_76_17_10_62_81,47.787043
dynamic,26,78,11_15_27_55_24_76_62_46_14_10,48.185663
dynamic,26,79,11_15_27_55_24_76_10_81_73_1,47.473547
dynamic,26,80,11_15_27_55_24_76_94_1_10_73,47.674767
dynamic,26,81,11_15_27_55_24_76_63_17_10_50,48.051389
dynamic,26,82,11_15_27_55_24_94_1_76_10_50,47.727641
dynamic,26,83,11_15_27_55_24_1_76_94_10_36,47.969562
dynamic,26,84,11_15_27_55_24_76_50_39_10_23,47.750113
dynamic,26,85,11_15_27_55_24_76_10_49_81_73,47.605510
dynamic,26,86,11_15_27_55_24_76_10_81_71_62,47.750786
dynamic,26,87,11_15_27_55_24_76_39_10_81_50,47.487194
dynamic,26,88,11_15_27_55_24_76_39_10_81_50,47.501555
dynamic,26,89,11_15_27_55_24_76_10_81_93_62,47.862883
dynamic,26,90,11_15_27_55_24_76_10_81_57_73,47.605177
dynamic,26,91,11_15_27_55_24_76_10_81_1_73,47.387400
dynamic,26,92,11_15_27_55_24_76_39_10_81_50,47.531822
dynamic,26,93,11_15_27_55_24_76_39_81_10_73,47.421025
dynamic,26,94,11_15_27_55_24_76_39_73_81_10,47.436107
dynamic,26,95,11_15_27_55_24_76_39_73_10_81,47.434313
dynamic,26,96,11_15_27_55_24_76_39_10_81_73,47.426914
dynamic,26,97,11_15_27_55_24_76_10_81_60_80,47.766434
dynamic,26,98,11_15_27_55_24_76_80_52_39_10,47.912526
dynamic,26,99,11_15_27_55_24_76_39_80_10_81,47.591010
dynamic,26,100,11_15_27_55_24_76_39_80_10_81,47.592379
dynamic,26,101,11_15_27_55_24_76_39_10_80_73,47.558850
dynamic,26,102,11_15_27_55_24_76_80_39_10_81,47.605273
dynamic,26,103,11_15_27_55_24_76_39_10_80_81,47.575909
dynamic,26,104,11_15_27_55_24_76_39_80_10_81,47.581118
dynamic,26,105,11_15_27_55_24_76_80_39_10_81,47.621776
dynamic,26,106,11_15_27_55_24_76_25_39_6_10,47.939706
dynamic,26,107,11_15_27_55_24_76_10_80_23_81,47.693504
dynamic,26,108,11_15_27_55_24_76_39_10_36_81,47.743022
dynamic,26,109,11_15_27_55_24_76_10_46_81_72,47.990557
dynamic,26,110,11_15_27_55_24_76_10_47_46_62,48.119237
dynamic,26,111,11_15_27_55_24_76_39_10_50_38,47.858008
dynamic,26,112,11_15_55_27_24_76_50_39_6_10,47.834054
dynamic,26,113,11_15_55_27_24_76_50_6_10_73,47.620381
dynamic,26,114,11_15_55_27_24_76_50_6_10_75,47.856828
dynamic,26,115,11_15_55_27_24_76_6_10_26_73,47.856814
dynamic,26,116,11_15_55_27_24_76_6_10_81_83,47.872370
dynamic,26,117,11_15_55_27_24_76_50_6_10_81,47.641274
dynamic,26,118,11_15_55_27_24_76_50_6_39_10,47.822144
dynamic,26,119,11_15_55_27_24_76_50_39_10_81,47.537800
dynamic,26,120,11_15_55_27_24_76_50_39_86_10,47.796630
dynamic,26,121,11_15_55_27_24_76_50_39_10_6,47.805347
dynamic,26,122,11_15_55_27_24_76_50_39_10_81,47.519945
dynamic,26,123,11_15_55_27_24_76_50_47_39_81,47.516317
dynamic,26,124,11_15_55_27_24_76_50_6_10_73,47.644022
dynamic,26,125,11_15_55_27_24_76_34_39_10_50,47.784504
dynamic,26,126,11_15_55_27_24_76_34_39_10_81,47.687824
dynamic,26,127,11_15_55_27_24_76_39_10_81_34,47.664715
dynamic,26,128,11_15_55_27_24_76_10_81_73_46,47.628847
