Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,3,22,38_5_34_41_43_26_14_13_27_21_28_8_16_17_24_47,50.515664
smallest,3,23,38_5_34_41_43_26_13_14_27_28_21_8_42_32_48_12,50.372695
smallest,3,24,38_5_34_41_26_43_13_14_27_28_21_8_42_0_19_32,50.509636
smallest,3,25,38_5_34_41_26_14_43_13_27_21_28_8_42_19_32_29,50.596874
smallest,3,26,38_5_34_41_26_13_14_43_28_21_27_8_19_11_42_30,50.213714
smallest,3,27,38_5_34_41_13_26_43_14_28_21_27_8_19_33_11_42,50.071037
smallest,3,28,38_5_34_41_26_13_43_14_28_21_27_8_19_30_2_32,50.450432
smallest,3,29,38_5_34_41_26_43_13_14_28_27_21_8_32_30_24_36,50.499394
smallest,3,30,38_5_34_41_26_43_13_14_27_28_21_8_23_12_18_30,50.280812
smallest,3,31,38_5_34_41_26_43_14_13_28_8_27_21_30_18_29_12,50.270817
smallest,3,32,38_5_34_41_26_43_13_14_28_27_8_21_30_18_49_16,50.524003
smallest,3,33,38_5_34_41_26_43_13_14_27_28_8_21_30_44_22_32,50.533726
smallest,3,34,38_5_34_41_26_43_13_14_27_28_8_21_30_32_0_16,50.436721
smallest,3,35,38_5_34_41_26_14_43_13_27_28_21_8_30_19_11_33,49.948780
smallest,3,36,38_5_34_41_26_43_14_13_28_8_27_21_30_18_19_42,50.560826
smallest,3,37,38_5_41_34_26_43_14_13_28_8_27_21_30_18_2_37,50.475147
smallest,3,38,38_5_41_34_26_43_13_14_27_28_8_21_30_19_44_22,50.514839
smallest,3,39,38_5_41_34_26_43_13_14_28_27_8_21_30_45_6_18,50.531974
smallest,3,40,38_5_41_34_26_43_13_14_27_28_8_21_30_6_45_10,50.500007
smallest,3,41,38_5_41_34_26_43_13_14_27_28_8_21_30_6_46_32,50.511810
smallest,3,42,38_5_41_34_26_43_13_14_27_28_8_21_30_32_24_23,50.534633
smallest,3,43,38_5_41_34_26_43_14_13_27_28_8_21_30_2_32_24,50.472823
smallest,3,44,38_5_41_34_26_43_13_14_27_28_8_21_30_32_2_36,50.461213
smallest,3,45,38_5_41_34_26_43_13_14_27_28_8_21_30_36_24_32,50.501109
smallest,3,46,38_5_41_34_26_43_13_14_27_28_21_8_32_37_30_42,50.538489
smallest,3,47,38_5_41_34_26_43_13_14_27_28_21_8_37_32_36_30,50.553912
smallest,3,48,38_5_41_34_26_43_13_14_27_28_21_8_32_30_0_37,50.453036
smallest,3,49,38_5_41_34_26_43_13_14_27_28_8_21_32_30_37_36,50.533465
smallest,3,50,38_5_41_34_26_43_13_14_27_28_8_21_30_32_17_16,50.518964
smallest,3,51,38_5_41_34_26_43_13_14_27_28_21_8_30_32_29_12,50.240270
smallest,3,52,38_5_41_34_26_43_13_14_27_28_21_8_29_12_2_24,50.197974
smallest,3,53,38_5_41_34_26_43_13_14_27_28_21_8_2_29_24_30,50.492715
smallest,3,54,38_5_41_34_26_43_13_14_27_28_8_21_2_29_24_30,50.476410
smallest,3,55,38_5_41_34_26_43_13_14_27_28_21_8_29_12_2_19,50.235722
smallest,3,56,38_5_41_34_26_43_13_14_27_28_21_8_19_42_32_37,50.574595
smallest,3,57,38_5_41_34_26_43_13_14_27_28_21_8_19_42_32_36,50.595508
smallest,3,58,38_5_41_34_26_43_13_14_27_28_21_8_19_42_11_32,50.295516
smallest,3,59,38_5_41_34_26_43_13_14_27_28_21_8_19_42_11_32,50.306815
smallest,3,60,5_38_41_34_26_43_13_14_27_28_21_8_19_11_32_30,50.200134
smallest,3,61,5_38_41_34_26_43_13_14_27_28_21_8_19_11_33_32,50.051606
smallest,3,62,5_38_41_34_26_43_13_14_28_27_21_8_19_11_32_42,50.289995
smallest,3,63,5_38_41_34_26_43_13_14_27_28_21_8_19_32_11_30,50.233874
smallest,3,64,5_38_41_34_26_43_13_14_28_27_21_8_19_32_11_30,50.272654
smallest,3,65,5_38_41_34_26_43_13_14_28_27_21_8_19_32_11_2,50.208421
smallest,3,66,5_38_41_34_26_43_13_14_27_28_21_8_19_24_2_11,50.198967
smallest,3,67,5_38_41_34_26_43_13_14_27_21_28_8_19_24_2_37,50.456275
smallest,3,68,38_5_41_34_26_43_13_14_27_21_28_8_19_24_2_29,50.473742
smallest,3,69,5_38_41_34_26_43_13_14_27_21_28_8_24_19_2_7,50.481069
smallest,3,70,5_38_41_34_26_43_13_14_21_27_28_8_19_6_24_2,50.471741
smallest,3,71,5_38_41_34_26_43_13_14_27_21_28_8_19_6_24_2,50.488397
smallest,3,72,5_38_41_34_26_43_14_13_27_21_28_8_19_32_48_30,50.499786
smallest,3,73,5_38_41_34_26_14_43_13_21_27_28_8_19_48_32_30,50.510726
smallest,3,74,5_38_41_34_26_14_43_13_21_27_28_8_48_19_32_30,50.550021
smallest,3,75,5_38_41_34_26_14_43_13_21_27_28_8_19_48_32_30,50.501367
smallest,3,76,5_38_41_34_26_14_13_43_21_27_28_8_19_48_32_30,50.530350
smallest,3,77,5_38_41_34_26_14_43_13_21_28_27_8_48_19_30_32,50.516493
smallest,3,78,5_38_41_34_26_14_43_13_27_21_28_8_48_19_30_32,50.522237
smallest,3,79,5_38_41_34_26_14_43_13_21_27_28_8_48_19_32_30,50.513248
smallest,3,80,5_38_41_34_26_14_43_13_27_21_28_8_48_19_30_32,50.476632
smallest,3,81,5_38_41_26_34_14_43_13_27_28_21_8_48_30_32_19,50.499485
smallest,3,82,5_38_41_26_34_43_14_13_28_27_21_8_48_30_32_19,50.474941
smallest,3,83,5_38_41_26_34_43_14_13_21_28_27_8_32_48_30_19,50.499235
smallest,3,84,5_38_41_26_34_14_43_13_21_27_28_8_19_30_32_48,50.487006
smallest,3,85,5_38_41_26_34_43_14_13_28_21_27_8_48_30_19_32,50.498239
smallest,3,86,5_38_41_26_34_14_43_13_28_21_27_8_30_19_32_11,50.215932
smallest,3,87,5_38_41_26_34_14_43_13_28_21_27_8_30_32_19_48,50.486139
smallest,3,88,5_38_41_26_34_43_14_13_28_27_21_8_30_32_19_37,50.466963
smallest,3,89,5_38_41_26_34_43_14_13_28_21_27_8_30_32_19_29,50.519871
smallest,3,90,5_38_41_26_34_43_14_13_28_21_27_8_30_32_19_29,50.513880
smallest,3,91,5_38_41_26_34_43_14_13_28_21_27_8_30_32_19_48,50.504463
smallest,3,92,5_38_41_26_34_43_14_13_28_21_27_8_30_19_32_33,50.150457
smallest,3,93,5_38_41_26_34_43_14_13_28_21_27_8_30_32_19_48,50.487515
smallest,3,94,5_38_41_26_34_43_14_13_21_28_27_8_30_19_32_11,50.239116
smallest,3,95,5_38_41_26_34_43_14_13_28_21_27_8_30_32_19_12,50.272168
smallest,3,96,5_38_41_26_34_43_14_13_21_28_27_8_30_19_32_11,50.208788
smallest,3,97,5_38_41_26_34_43_14_13_21_28_27_8_30_32_19_29,50.477326
smallest,3,98,5_38_26_41_34_43_14_13_21_28_27_8_30_32_19_12,50.241782
smallest,3,99,5_38_26_41_34_43_14_13_21_28_27_8_30_32_23_29,50.498038
smallest,3,100,5_38_26_41_34_43_14_13_28_21_27_8_30_32_19_12,50.255921
smallest,3,101,5_38_26_41_34_43_14_13_28_8_27_21_30_32_19_12,50.244642
smallest,3,102,5_38_26_41_34_43_14_13_28_8_27_21_30_32_19_18,50.503300
smallest,3,103,5_38_26_41_34_43_14_13_28_8_27_21_30_32_19_18,50.505398
smallest,3,104,5_38_26_41_34_43_14_13_28_8_27_21_30_32_19_18,50.541524
smallest,3,105,5_38_26_41_34_43_14_13_28_8_27_21_30_32_19_29,50.511330
smallest,3,106,5_38_26_41_34_43_14_13_28_27_21_8_30_32_19_23,50.478111
smallest,3,107,5_38_26_41_34_43_14_13_28_27_8_21_30_32_19_0,50.411942
smallest,3,108,5_38_26_41_34_43_14_13_28_27_21_8_30_32_19_40,50.523172
smallest,3,109,5_38_26_41_34_43_14_13_28_40_27_21_8_1_30_32,50.307135
smallest,3,110,5_38_26_41_34_43_14_13_28_27_21_8_30_32_19_12,50.274809
smallest,3,111,5_38_26_41_34_43_14_13_28_27_8_21_30_32_29_12,50.285648
smallest,3,112,5_38_26_41_34_43_14_13_28_27_8_21_30_32_23_19,50.490784
smallest,3,113,5_38_26_41_34_43_14_13_28_8_21_27_30_32_19_49,50.495592
smallest,3,114,5_38_26_41_34_43_14_13_28_27_21_8_30_32_19_25,50.369962
smallest,3,115,5_38_26_41_34_43_14_13_28_21_27_8_30_32_39_19,50.498506
smallest,3,116,5_38_26_41_34_43_14_13_28_21_27_8_30_32_18_45,50.494358
smallest,3,117,5_38_26_41_34_43_14_13_21_28_27_8_30_32_19_49,50.514342
smallest,3,118,5_38_26_41_34_43_14_13_21_28_27_8_30_32_18_19,50.500263
smallest,3,119,5_38_26_41_34_43_14_13_21_27_28_8_30_32_18_25,50.441173
smallest,3,120,5_38_26_41_34_43_14_13_21_27_28_8_30_32_37_18,50.508428
smallest,3,121,5_38_26_41_34_43_14_13_21_27_28_8_30_32_2_18,50.453041
smallest,3,122,5_38_26_41_34_43_14_13_21_27_28_8_30_32_19_40,50.522869
smallest,3,123,5_38_26_41_34_14_43_13_27_21_28_8_30_32_2_19,50.458227
smallest,3,124,5_38_26_41_34_43_14_13_27_28_21_8_30_32_2_29,50.468569
smallest,3,125,5_38_26_41_34_43_14_13_27_21_28_8_30_32_2_29,50.462670
smallest,3,126,5_38_26_41_34_14_43_13_27_21_28_8_30_32_2_29,50.446020
smallest,3,127,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_29,50.288603
smallest,3,128,5_38_26_41_34_43_14_13_21_27_28_8_30_32_12_29,50.292898
smallest,3,129,5_38_26_41_34_43_14_13_21_27_28_8_30_32_12_29,50.303707
smallest,3,130,5_38_26_41_34_43_14_13_21_27_28_8_30_32_48_12,50.273931
smallest,3,131,5_38_26_41_34_43_14_13_21_27_28_8_30_32_12_29,50.264747
smallest,3,132,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_29,50.274473
smallest,3,133,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_29,50.303471
smallest,3,134,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_29,50.297248
smallest,3,135,5_38_26_41_34_14_43_13_21_27_28_8_30_32_2_29,50.463113
smallest,3,136,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_29,50.270452
smallest,3,137,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_29,50.284397
smallest,3,138,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_29,50.314499
smallest,3,139,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_18,50.258743
smallest,3,140,5_38_26_41_34_14_43_13_21_27_28_8_30_32_18_12,50.291353
smallest,3,141,5_38_26_41_34_14_43_13_21_27_28_8_30_32_18_49,50.495916
smallest,3,142,5_38_26_41_34_14_43_13_21_27_28_8_30_32_12_18,50.288004
smallest,3,143,5_38_26_41_34_14_43_13_28_27_21_8_30_32_18_0,50.444997
smallest,3,144,5_38_26_41_34_14_43_13_27_28_21_8_30_32_18_2,50.494206
smallest,3,145,5_38_26_41_34_14_43_13_27_21_28_8_30_32_18_2,50.451558
smallest,3,146,5_38_26_41_34_14_43_13_27_21_28_8_30_32_18_16,50.514000
smallest,3,147,5_38_26_41_34_14_43_13_27_21_28_8_30_32_18_44,50.544059
smallest,3,148,5_38_26_41_34_14_43_27_13_21_28_8_30_32_18_22,50.523310
smallest,3,149,5_38_26_41_34_43_14_27_13_21_28_8_30_32_18_10,50.536659
smallest,3,150,5_38_26_41_34_43_14_27_13_28_21_8_30_32_18_49,50.532764
smallest,4,5,15_35_9_6_42_29_45_12_32_10_2_47_21_28_22_24,55.804687
smallest,4,6,30_17_18_48_7_8_16_46_38_28_49_0_43_41_36_34,51.929087
smallest,4,7,38_24_2_27_34_43_41_13_36_23_26_37_14_28_8_30,50.732118
smallest,4,8,38_5_48_27_26_18_30_8_43_41_4_24_28_37_2_49,51.722848
smallest,4,9,38_5_26_27_43_48_41_34_8_30_28_23_18_0_32_37,51.072690
smallest,4,10,38_5_26_43_34_41_27_24_2_32_29_13_0_39_8_28,50.716359
smallest,4,11,38_5_26_27_43_41_34_32_24_36_37_21_28_2_48_8,51.058059
smallest,4,12,38_5_26_27_43_41_34_48_14_21_23_32_30_7_18_8,50.792957
smallest,4,13,5_38_26_34_41_43_14_27_21_30_32_23_48_18_8_28,50.728517
smallest,4,14,38_5_26_41_34_43_27_14_21_13_30_2_8_24_32_18,50.618552
smallest,4,15,38_5_26_41_34_14_43_27_21_30_13_2_29_8_24_28,50.481404
smallest,4,16,38_5_26_41_34_43_27_14_13_21_12_48_37_1_49_25,50.687700
smallest,4,17,38_5_26_41_34_43_14_27_21_13_37_29_36_8_42_32,50.756493
smallest,4,18,38_5_34_26_41_14_43_27_21_9_12_29_46_2_13_30,50.486682
smallest,4,19,38_5_34_26_41_43_14_27_21_9_13_31_23_24_17_16,50.940764
smallest,4,20,38_5_34_26_41_43_14_27_1_21_24_2_13_18_30_36,50.654752
smallest,4,21,38_5_34_41_26_43_14_27_21_24_13_2_49_18_30_9,50.869128
smallest,4,22,38_5_26_34_43_41_27_14_24_21_2_13_36_8_28_23,50.477185
smallest,4,23,5_38_26_34_43_41_27_14_24_2_36_21_8_28_13_30,50.522172
smallest,4,24,38_5_34_26_41_43_14_27_13_24_21_36_23_37_8_2,50.618615
smallest,4,25,5_38_26_34_41_43_27_14_13_24_8_30_28_23_36_42,50.650987
smallest,4,26,38_5_26_34_41_43_27_14_21_13_6_30_48_18_12_32,50.707229
smallest,4,27,5_38_26_34_41_43_27_14_11_13_1_30_24_21_8_16,50.208026
smallest,4,28,5_38_26_34_41_43_27_14_13_29_12_2_24_33_8_30,50.102097
smallest,4,29,5_38_26_34_41_43_27_14_13_9_21_8_23_30_32_1,50.419519
smallest,4,30,5_38_26_34_41_43_27_14_13_21_9_32_23_1_20_40,50.833944
smallest,4,31,5_38_26_34_1_41_43_40_27_14_20_13_21_32_23_0,50.755196
smallest,4,32,5_38_26_34_41_43_14_1_27_21_13_32_23_30_12_8,50.271666
smallest,4,33,5_38_26_34_41_43_14_27_21_13_49_18_24_25_30_37,50.768292
smallest,4,34,5_38_26_34_41_43_27_14_21_13_8_30_18_28_32_44,50.495040
smallest,4,35,5_38_26_34_41_43_27_14_21_13_8_30_28_18_32_2,50.469914
smallest,4,36,5_38_26_34_41_43_27_14_21_13_30_8_18_28_49_29,50.498950
smallest,4,37,5_38_26_34_41_43_27_14_21_13_8_30_19_28_1_18,50.316722
smallest,4,38,5_38_26_34_41_43_14_27_13_21_8_30_11_28_19_39,50.224765
smallest,4,39,5_38_26_34_41_43_14_13_27_21_8_30_19_32_28_24,50.514154
smallest,4,40,5_38_26_34_41_43_14_13_27_21_11_8_19_30_32_28,50.216182
smallest,4,41,5_38_26_34_41_43_14_13_27_21_8_30_32_24_2_17,50.603149
smallest,4,42,5_38_26_34_41_43_14_13_27_21_8_30_36_29_24_2,50.576270
smallest,4,43,5_38_26_34_41_43_14_13_27_21_8_12_30_29_2_28,50.238793
smallest,4,44,5_38_26_34_41_43_14_13_27_21_8_30_29_28_12_2,50.208194
smallest,4,45,5_38_26_34_41_43_14_13_27_21_8_30_32_18_23_37,50.618808
smallest,4,46,5_38_26_34_41_43_14_27_13_21_8_30_32_18_28_24,50.487869
smallest,4,47,5_38_26_34_41_43_14_13_27_21_8_30_23_18_28_37,50.514872
smallest,4,48,5_38_26_34_41_43_14_13_27_21_8_30_23_37_36_28,50.509173
smallest,4,49,5_38_26_34_41_43_14_13_27_21_32_30_48_46_2_8,50.586167
smallest,4,50,5_38_26_34_41_43_14_13_27_7_21_46_0_2_1_30,50.621127
smallest,4,51,5_38_26_34_41_43_14_13_27_21_30_2_8_24_23_9,50.571768
smallest,4,52,5_38_26_34_41_43_14_13_27_21_30_2_8_24_18_29,50.588405
smallest,4,53,5_38_26_34_41_43_14_13_27_21_30_8_2_24_47_18,50.559369
smallest,4,54,5_38_26_34_41_43_14_13_27_21_45_10_42_8_30_0,50.560021
smallest,4,55,5_38_26_15_34_41_35_43_14_13_27_21_42_30_8_18,50.622676
smallest,4,56,5_38_26_34_41_43_14_15_13_27_35_21_30_2_24_29,50.865165
smallest,4,57,5_38_26_34_41_43_14_13_27_21_30_8_24_2_23_36,50.566691
smallest,4,58,5_38_26_41_34_43_14_27_13_21_30_8_2_24_18_49,50.555806
smallest,4,59,5_38_26_34_41_43_14_13_27_21_37_32_23_36_8_15,50.675718
smallest,4,60,5_38_26_34_41_43_14_13_27_21_8_32_23_12_28_19,50.298079
smallest,4,61,5_38_26_34_41_43_14_27_13_21_8_32_23_29_28_16,50.622558
smallest,4,62,5_38_26_34_41_43_14_13_27_21_32_12_29_8_23_28,50.342652
smallest,4,63,5_38_26_34_41_43_14_13_27_21_32_8_28_23_30_0,50.429799
smallest,4,64,5_38_26_34_41_43_14_27_13_21_32_8_37_1_30_29,50.428863
smallest,4,65,5_38_26_41_34_43_14_27_13_21_32_37_8_36_30_48,50.624083
smallest,4,66,5_38_26_34_41_43_14_27_13_21_32_8_30_12_28_29,50.276778
smallest,4,67,5_38_26_34_41_43_14_27_13_21_32_8_30_17_37_40,50.655171
smallest,4,68,5_38_26_41_34_43_14_27_13_21_32_8_30_37_36_48,50.615842
smallest,4,69,5_38_26_34_41_43_14_13_27_21_32_8_30_28_0_29,50.439900
smallest,4,70,5_38_26_34_41_43_14_27_13_21_32_8_30_28_0_2,50.433390
smallest,4,71,5_38_26_41_34_43_14_13_27_21_32_8_30_0_28_37,50.432701
smallest,4,72,5_38_26_41_34_43_14_27_13_21_32_30_8_18_49_2,50.596952
smallest,4,73,5_38_26_41_34_43_14_27_13_21_32_30_18_25_49_8,50.522577
smallest,4,74,5_38_26_41_34_43_14_27_13_21_32_29_2_30_8_12,50.310802
smallest,4,75,5_38_26_41_34_43_14_27_13_21_32_30_8_29_2_12,50.325079
smallest,4,76,5_38_26_41_34_43_14_27_13_21_32_29_30_12_8_2,50.320370
smallest,4,77,5_38_26_41_34_43_14_27_13_21_32_29_12_30_8_2,50.301808
smallest,4,78,5_38_26_41_34_43_14_27_13_21_32_30_8_29_18_19,50.613311
smallest,4,79,5_38_26_41_34_43_14_27_13_21_32_30_29_8_12_2,50.343621
smallest,4,80,5_38_26_41_34_43_14_27_13_21_32_8_30_29_12_2,50.279178
smallest,4,81,5_38_26_41_34_43_14_27_13_21_32_30_8_29_18_28,50.519397
smallest,4,82,5_38_26_41_34_43_14_27_13_21_32_30_8_29_18_2,50.599956
smallest,4,83,5_38_26_41_34_43_14_27_13_21_32_30_8_29_18_33,50.343225
smallest,4,84,5_38_26_41_34_43_14_27_13_21_30_32_8_18_29_2,50.580153
smallest,4,85,5_38_26_41_34_43_14_27_13_21_32_30_8_18_35_28,50.461221
smallest,4,86,5_38_26_41_34_43_14_13_27_21_32_8_30_2_29_24,50.615239
smallest,4,87,5_38_26_41_34_43_14_13_27_21_32_8_30_2_24_28,50.457141
smallest,4,88,5_38_26_41_34_43_14_13_27_21_32_8_30_2_24_28,50.492774
smallest,4,89,5_38_26_41_34_43_14_13_27_21_8_30_32_2_24_28,50.477149
smallest,4,90,5_38_26_41_34_43_14_13_27_21_8_32_30_2_24_28,50.467474
smallest,4,91,5_38_26_41_34_43_14_13_27_21_8_30_32_24_2_28,50.481895
smallest,4,92,5_38_26_41_34_43_14_13_27_21_8_30_32_2_24_28,50.497208
smallest,4,93,5_38_26_41_34_43_14_27_13_21_8_30_32_2_24_28,50.460430
smallest,4,94,5_38_26_41_34_43_14_13_27_21_8_30_32_2_18_28,50.457553
smallest,4,95,5_38_26_41_34_43_14_27_13_21_8_30_32_2_29_28,50.468258
smallest,4,96,5_38_26_41_34_43_14_27_13_21_8_30_32_2_28_7,50.448837
smallest,4,97,5_38_26_41_34_43_14_13_27_21_8_32_30_28_2_1,50.305959
smallest,4,98,5_38_26_41_34_43_14_13_27_21_8_32_1_30_20_28,50.339789
smallest,4,99,5_38_26_41_34_43_14_13_27_21_8_32_30_2_28_6,50.477205
smallest,4,100,5_38_26_41_34_43_14_13_27_21_8_32_30_1_2_24,50.408076
smallest,4,101,5_38_26_41_34_43_14_13_27_21_8_32_30_16_28_2,50.464079
smallest,4,102,5_38_26_41_34_43_14_13_27_21_8_32_30_28_2_29,50.504324
smallest,4,103,5_38_26_41_34_43_14_13_27_21_8_32_30_28_2_24,50.497406
smallest,4,104,5_38_26_41_34_43_14_27_13_21_8_32_30_28_48_39,50.514955
smallest,4,105,5_38_26_41_34_43_14_13_27_21_8_32_30_48_28_37,50.544334
smallest,4,106,5_38_26_41_34_43_14_13_27_21_8_30_32_28_37_36,50.502217
smallest,4,107,5_38_26_41_34_43_14_13_27_21_8_30_32_28_36_37,50.509856
smallest,4,108,5_38_26_41_34_43_14_13_27_21_8_32_30_28_2_24,50.487647
smallest,4,109,5_38_26_41_34_43_14_13_27_21_8_32_30_28_2_24,50.469736
smallest,4,110,5_38_26_41_34_43_14_13_27_21_8_30_32_2_24_28,50.497945
smallest,4,111,5_38_26_41_34_43_14_13_27_21_8_32_30_28_23_2,50.440902
smallest,4,112,5_38_26_41_34_43_14_13_27_21_8_32_30_28_23_2,50.479800
smallest,4,113,5_38_26_41_34_43_14_13_27_21_8_32_30_28_23_2,50.497052
smallest,4,114,5_38_26_41_34_43_14_13_27_21_8_32_30_28_2_29,50.454975
smallest,4,115,5_38_26_41_34_43_14_13_27_21_8_32_30_28_2_29,50.458184
smallest,4,116,5_38_26_41_34_43_14_13_27_21_8_30_32_28_2_24,50.461706
smallest,4,117,5_38_26_41_34_43_14_13_27_21_8_32_30_28_48_15,50.558742
smallest,4,118,5_38_26_41_34_43_14_13_27_21_32_8_30_28_48_29,50.491660
smallest,4,119,5_38_26_41_34_43_14_27_13_21_48_8_32_30_28_29,50.552397
smallest,4,120,5_38_26_41_34_43_14_27_13_21_48_8_32_30_28_42,50.534092
smallest,4,121,5_38_26_41_34_43_14_13_27_21_8_32_30_28_48_29,50.495563
smallest,4,122,5_38_26_41_34_43_14_13_27_21_8_32_30_28_29_12,50.271723
smallest,4,123,5_38_26_41_34_43_14_13_27_21_8_32_30_28_12_29,50.294951
smallest,4,124,5_38_26_41_34_43_14_13_27_21_8_32_30_29_12_28,50.299619
smallest,4,125,5_38_26_41_34_43_14_13_27_21_8_32_30_28_29_12,50.253396
smallest,4,126,5_38_26_41_34_43_14_13_27_21_32_8_30_28_29_0,50.416550
smallest,4,127,5_38_26_41_34_43_14_13_27_21_32_8_30_29_12_23,50.357647
smallest,4,128,5_38_26_41_34_43_14_13_27_21_32_8_30_29_12_46,50.337160
smallest,4,129,5_38_26_41_34_43_14_13_27_21_32_8_30_23_48_9,50.604735
smallest,4,130,5_38_26_41_34_43_14_13_27_21_32_8_30_48_23_45,50.567050
smallest,4,131,5_38_26_41_34_43_14_13_27_21_32_8_30_23_48_37,50.608556
smallest,4,132,5_38_26_41_34_43_14_13_27_21_32_8_30_23_29_12,50.353972
smallest,4,133,5_38_26_41_34_43_14_13_27_21_32_8_30_29_12_18,50.403147
smallest,4,134,5_38_26_41_34_43_14_13_27_21_32_8_30_20_22_28,50.505215
smallest,4,135,5_38_26_41_34_43_14_13_27_21_32_8_30_44_28_18,50.483050
smallest,4,136,5_38_26_41_34_43_14_13_27_21_32_8_30_28_11_18,50.238675
smallest,4,137,5_38_26_41_34_43_14_13_27_21_32_8_30_19_28_11,50.219952
smallest,4,138,5_38_26_41_34_43_14_13_27_21_32_8_30_28_0_19,50.430399
smallest,4,139,5_38_26_41_34_43_14_13_27_21_32_19_8_0_30_33,50.240613
smallest,4,140,5_38_26_41_34_43_14_13_27_21_11_19_32_33_0_46,50.546899
smallest,4,141,5_38_26_41_34_43_14_13_27_21_7_46_11_19_0_44,50.832145
smallest,4,142,5_38_26_41_34_43_14_13_27_21_11_19_33_32_22_44,50.585052
smallest,4,143,5_38_26_41_34_43_14_13_27_21_19_11_32_0_8_30,50.319685
smallest,4,144,5_38_26_41_34_43_14_13_27_21_19_32_11_8_0_30,50.277226
smallest,4,145,5_38_26_41_34_43_14_13_27_21_32_19_8_30_11_0,50.299609
smallest,4,146,5_38_26_41_34_43_14_13_27_21_32_19_8_30_11_0,50.254493
smallest,4,147,5_38_26_41_34_43_14_13_27_21_32_8_19_30_18_28,50.496345
smallest,4,148,5_38_26_41_34_43_14_13_27_21_32_8_30_19_28_0,50.429668
smallest,4,149,5_38_26_41_34_43_14_13_27_21_32_8_30_19_28_0,50.430738
smallest,4,150,5_38_26_41_34_43_14_13_27_21_8_32_30_19_28_18,50.498956
smallest,5,5,15_49_35_9_18_25_30_42_0_32_8_39_46_27_43_7,53.541954
smallest,5,6,40_5_6_21_19_31_11_26_13_41_9_23_38_28_8_48,51.528363
smallest,5,7,13_41_19_38_11_21_28_37_8_36_32_48_33_24_2_40,52.557990
smallest,5,8,5_41_38_28_9_13_8_27_17_30_6_21_26_7_46_0,51.660629
smallest,5,9,38_41_10_21_5_32_14_13_45_27_44_26_2_24_43_19,51.230802
smallest,5,10,38_5_41_21_26_34_14_13_27_32_43_48_23_3_0_28,50.627865
smallest,5,11,38_5_41_26_21_14_27_13_34_43_28_8_48_32_6_9,50.610846
smallest,5,12,38_5_41_14_21_26_13_34_27_7_28_43_23_19_8_46,50.581431
smallest,5,13,38_5_41_26_21_13_14_28_42_8_27_12_30_32_48_23,51.224815
smallest,5,14,38_5_41_21_26_13_14_28_27_8_42_48_34_30_43_19,50.493237
smallest,5,15,38_5_41_21_26_13_14_27_28_8_43_34_42_19_11_32,50.330968
smallest,5,16,38_5_41_26_21_13_14_27_28_43_8_34_32_48_37_36,50.657670
smallest,5,17,38_41_5_13_26_21_14_27_34_43_28_48_8_19_17_7,50.584024
smallest,5,18,38_5_41_26_13_21_14_34_27_43_28_32_8_23_24_2,50.505394
smallest,5,19,38_5_41_26_13_21_14_34_43_27_32_28_0_23_24_46,50.578615
smallest,5,20,5_38_41_26_21_13_14_34_43_27_28_32_8_23_18_30,50.520329
smallest,5,21,5_38_41_26_21_13_14_34_43_32_27_28_42_48_23_6,50.743816
smallest,5,22,38_5_41_26_13_21_14_34_43_28_27_32_8_42_31_29,50.626619
smallest,5,23,5_38_41_26_21_13_14_34_1_28_43_27_32_8_9_12,50.254137
smallest,5,24,5_38_41_26_21_14_13_34_27_28_43_8_32_19_6_23,50.622276
smallest,5,25,5_38_26_41_21_14_13_34_28_27_43_32_8_23_19_0,50.551287
smallest,5,26,5_38_26_41_21_14_13_34_28_43_27_32_23_8_42_48,50.563198
smallest,5,27,5_38_26_41_14_21_13_34_28_43_27_8_32_23_47_2,50.379695
smallest,5,28,5_38_26_41_14_13_21_34_28_23_8_4_32_43_19_11,50.577548
smallest,5,29,5_38_26_41_14_13_21_34_28_43_27_32_0_45_8_10,50.500442
smallest,5,30,5_38_26_41_14_13_21_34_28_43_27_29_46_32_2_42,50.549544
smallest,5,31,5_38_26_41_14_13_34_21_43_27_28_0_46_2_29_7,50.502454
smallest,5,32,5_38_26_41_14_34_13_21_28_43_27_12_40_23_8_3,50.322453
smallest,5,33,5_38_26_41_14_34_21_13_28_43_27_23_2_8_24_29,50.507795
smallest,5,34,5_38_26_41_14_21_34_13_43_27_28_2_24_8_23_32,50.505636
smallest,5,35,5_38_26_41_14_21_34_13_28_43_27_2_24_8_32_23,50.502325
smallest,5,36,5_38_26_41_14_21_13_34_28_27_43_16_8_45_31_9,50.576863
smallest,5,37,5_26_38_14_41_21_13_34_28_20_9_43_27_8_19_48,50.595573
smallest,5,38,5_26_38_14_41_21_13_34_28_1_43_27_8_32_19_12,50.254754
smallest,5,39,5_26_38_14_41_21_13_34_28_43_8_27_29_32_19_42,50.590406
