Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,24,13,38_40_41_2_32_23_30_19,50.898881
cyclic,24,14,48_17_19_35_36_42_32_2,51.249533
cyclic,24,15,1_2_16_38_19_30_32_40,50.586620
cyclic,24,16,29_10_30_43_35_44_40_32,51.529092
cyclic,24,17,40_9_30_35_19_2_31_32,49.495914
cyclic,24,18,32_38_40_48_30_9_19_2,50.438158
cyclic,24,19,31_2_41_32_9_30_19_40,49.898499
cyclic,24,20,10_35_19_4_40_2_47_32,50.874217
cyclic,24,21,35_2_19_47_40_29_30_32,50.348305
cyclic,24,22,12_46_34_4_9_32_31_40,52.057577
cyclic,24,23,35_4_0_43_9_1_40_32,51.442985
cyclic,24,24,42_19_32_1_35_30_2_40,50.212201
cyclic,24,25,19_24_9_31_32_40_2_30,49.940413
cyclic,24,26,2_9_40_46_16_30_48_1,52.473596
cyclic,24,27,30_10_14_48_2_35_32_40,50.708613
cyclic,24,28,30_40_35_47_46_2_41_48,52.575933
cyclic,24,29,40_47_31_16_35_2_30_46,51.316988
cyclic,24,30,38_48_40_6_30_9_2_32,51.138669
cyclic,24,31,38_34_1_30_9_48_40_32,52.155158
cyclic,24,32,1_19_35_12_32_30_29_2,50.657190
cyclic,24,33,35_31_2_12_40_9_30_46,51.110245
cyclic,24,34,32_30_40_26_47_10_31_2,50.440674
cyclic,24,35,35_14_46_41_30_2_12_21,53.176889
cyclic,24,36,16_19_4_35_32_2_25_48,51.451138
cyclic,24,37,30_1_47_2_32_40_48_19,50.627579
cyclic,24,38,29_19_40_38_32_2_48_30,50.691863
cyclic,24,39,48_2_41_38_42_19_30_32,51.077904
cyclic,24,40,41_38_19_48_2_30_42_32,51.038200
cyclic,24,41,30_48_42_38_36_19_2_32,51.124000
cyclic,24,42,19_30_1_38_48_42_2_32,50.979255
cyclic,24,43,41_30_48_35_19_2_32_42,50.576796
cyclic,24,44,30_18_35_32_19_48_42_2,50.735630
cyclic,24,45,32_19_48_35_31_42_30_2,49.950543
cyclic,24,46,48_19_2_35_32_30_42_31,49.936898
cyclic,24,47,48_35_30_43_31_2_32_42,50.127870
cyclic,24,48,47_42_30_32_2_48_31_19,50.366181
cyclic,24,49,32_38_31_30_2_43_48_42,50.503797
cyclic,24,50,31_9_2_23_40_30_43_32,50.121375
cyclic,24,51,2_42_41_31_9_30_43_32,50.471000
cyclic,24,52,35_42_32_19_30_1_31_2,50.020852
cyclic,24,53,2_35_9_32_19_31_42_30,49.896073
cyclic,24,54,30_19_2_31_35_32_48_42,49.971100
cyclic,24,55,47_30_48_31_19_40_2_32,49.999506
cyclic,24,56,30_31_19_35_9_32_40_2,49.446349
cyclic,24,57,30_1_2_47_26_31_32_40,50.359440
cyclic,24,58,47_31_32_35_48_40_4_2,50.447446
cyclic,24,59,30_19_41_31_42_23_32_2,50.542177
cyclic,24,60,43_8_47_30_48_40_28_32,51.713205
cyclic,24,61,31_2_9_30_19_1_40_32,49.842213
cyclic,24,62,30_19_2_41_31_48_42_32,50.435313
cyclic,24,63,19_32_38_40_31_30_2_1,50.046447
cyclic,24,64,29_31_39_40_2_30_19_32,50.119200
cyclic,24,65,19_35_31_32_30_12_40_2,49.520976
cyclic,24,66,42_19_40_30_35_32_31_2,49.615715
cyclic,24,67,2_19_48_38_30_32_31_40,49.998495
cyclic,24,68,29_35_32_30_40_34_1_31,51.152053
cyclic,24,69,29_32_35_30_31_40_1_34,51.163544
cyclic,24,70,35_19_2_40_12_32_30_31,49.548433
cyclic,24,71,29_43_35_40_2_30_31_32,49.790323
cyclic,24,72,19_2_9_40_1_30_31_32,49.829338
cyclic,24,73,41_19_2_35_31_30_42_32,50.025823
cyclic,24,74,46_35_41_30_42_31_2_32,50.594545
cyclic,24,75,48_41_35_42_31_30_2_32,50.413624
cyclic,24,76,47_48_32_35_30_40_31_2,50.082231
cyclic,24,77,35_31_32_48_42_30_40_2,49.980666
cyclic,24,78,40_48_35_30_31_42_2_32,49.904938
cyclic,24,79,1_12_2_35_40_30_31_32,49.913589
cyclic,24,80,12_35_19_40_31_30_2_32,49.566965
cyclic,24,81,45_31_30_2_48_12_32_40,50.313038
cyclic,24,82,30_45_31_32_12_36_2_40,50.434646
cyclic,24,83,40_24_2_35_31_30_32_12,50.045168
cyclic,24,84,19_12_32_40_2_35_31_30,49.566783
cyclic,24,85,2_19_30_40_32_35_31_12,49.537550
cyclic,24,86,2_48_35_31_30_40_12_32,49.877682
cyclic,24,87,19_2_12_40_35_32_31_30,49.536572
cyclic,24,88,30_34_35_10_40_31_12_32,51.147899
cyclic,24,89,31_30_19_35_48_2_40_32,49.608855
cyclic,24,90,19_29_32_40_30_35_31_2,49.704495
cyclic,24,91,31_30_37_32_43_2_40_35,49.977292
cyclic,24,92,19_2_30_31_40_35_48_32,49.640341
cyclic,24,93,35_47_19_30_40_32_2_31,49.679623
cyclic,24,94,40_49_19_31_2_35_30_32,49.711621
cyclic,24,95,26_32_40_49_30_31_12_2,50.201603
cyclic,24,96,30_48_35_31_47_32_2_40,50.045449
cyclic,24,97,31_19_48_2_35_4_32_40,50.017684
cyclic,24,98,1_19_30_31_35_32_40_2,49.647692
cyclic,24,99,2_35_31_32_30_19_40_48,49.626388
cyclic,24,100,31_30_48_35_32_2_19_40,49.678244
cyclic,24,101,40_19_31_48_32_35_4_2,50.012429
cyclic,24,102,31_35_2_30_19_40_32_48,49.670701
cyclic,24,103,40_48_2_19_31_35_32_30,49.596867
cyclic,24,104,26_32_40_19_31_30_2_38,49.978004
cyclic,24,105,30_19_9_31_35_40_2_32,49.470774
cyclic,24,106,40_35_19_30_31_9_2_32,49.493499
cyclic,24,107,32_30_31_48_2_40_35_19,49.668836
cyclic,24,108,19_30_35_31_2_48_40_32,49.641403
cyclic,24,109,31_30_32_2_35_40_48_19,49.632901
cyclic,24,110,19_31_35_30_9_32_40_2,49.532000
cyclic,24,111,32_31_35_9_19_2_30_40,49.552012
cyclic,24,112,9_19_35_30_32_2_40_31,49.514559
cyclic,24,113,41_32_19_30_35_2_42_31,50.037030
cyclic,24,114,19_32_9_31_2_35_30_40,49.520063
cyclic,24,115,2_19_35_9_30_32_40_31,49.539950
cyclic,24,116,19_12_2_30_31_35_32_40,49.496378
cyclic,24,117,2_12_30_31_35_32_40_19,49.557460
cyclic,24,118,30_19_40_2_35_29_32_31,49.731904
cyclic,24,119,40_29_2_35_19_30_31_32,49.722848
cyclic,24,120,3_19_30_31_32_35_2_40,49.798443
cyclic,24,121,19_12_30_35_32_31_40_2,49.538432
cyclic,24,122,19_24_35_2_30_32_40_31,49.833439
cyclic,24,123,35_31_47_19_30_40_2_32,49.669757
cyclic,24,124,9_30_2_19_35_32_31_40,49.504051
cyclic,24,125,32_35_9_2_19_31_40_30,49.500176
cyclic,24,126,35_9_30_19_2_32_40_31,49.531218
cyclic,24,127,40_32_19_2_30_9_35_31,49.498685
cyclic,24,128,9_19_2_35_30_40_32_31,49.441710
cyclic,24,129,30_19_35_9_31_32_2_40,49.503610
cyclic,24,130,19_31_35_30_40_9_2_32,49.496165
cyclic,24,131,32_31_30_35_19_40_2_48,49.663803
cyclic,24,132,2_30_35_19_9_31_40_32,49.508862
cyclic,24,133,40_19_48_32_2_31_4_35,50.024597
cyclic,24,134,1_2_31_30_35_19_32_40,49.675665
cyclic,24,135,30_31_19_32_48_35_40_2,49.618505
cyclic,24,136,19_35_47_31_30_40_2_32,49.673882
cyclic,24,137,2_30_35_19_32_47_40_31,49.681147
cyclic,24,138,2_19_30_40_42_35_32_31,49.613347
cyclic,24,139,42_19_30_32_31_40_35_2,49.597897
cyclic,24,140,48_19_31_40_2_30_32_35,49.646759
cyclic,24,141,19_35_48_32_30_31_40_2,49.666479
cyclic,24,142,2_32_30_31_42_43_35_40,49.759494
cyclic,24,143,19_32_30_46_40_31_35_2,49.823331
cyclic,24,144,40_19_32_47_31_30_35_2,49.728588
cyclic,24,145,29_35_19_40_31_32_2_30,49.687043
cyclic,24,146,47_31_40_19_30_2_32_35,49.656791
cyclic,24,147,40_32_42_30_31_19_2_35,49.637907
cyclic,24,148,19_2_35_40_30_48_31_32,49.611754
cyclic,24,149,19_9_35_30_31_32_2_40,49.514684
cyclic,24,150,2_9_40_30_19_35_31_32,49.535357
cyclic,25,8,30_41_26_45_9_10_34_40,55.280392
cyclic,25,9,24_29_4_27_35_12_2_13,54.243625
cyclic,25,10,17_31_42_1_38_37_8_48,54.478683
cyclic,25,11,46_49_5_34_47_23_32_36,54.383372
cyclic,25,12,48_10_14_32_15_2_40_38,51.871463
cyclic,25,13,22_31_30_40_2_19_16_38,51.462940
cyclic,25,14,38_9_41_31_2_32_19_5,50.840907
cyclic,25,15,48_6_32_39_41_2_31_19,51.531004
cyclic,25,16,33_14_28_45_42_32_34_19,53.244963
cyclic,25,17,2_40_19_16_5_10_9_32,50.790964
cyclic,25,18,31_19_41_9_32_38_2_23,51.155042
cyclic,25,19,23_10_31_2_9_19_32_35,50.825765
cyclic,25,20,16_9_35_3_4_2_19_32,51.456775
cyclic,25,21,19_49_31_9_34_35_32_4,51.615952
cyclic,25,22,31_40_19_35_9_4_32_2,49.951946
cyclic,25,23,31_40_32_19_35_4_2_9,49.925488
cyclic,25,24,14_2_35_19_1_32_47_48,51.280392
cyclic,25,25,30_35_19_0_47_1_32_2,51.112749
cyclic,25,26,16_5_31_19_30_47_32_2,50.432388
cyclic,25,27,38_12_32_2_31_30_19_9,50.245256
cyclic,25,28,32_9_30_1_12_2_19_38,50.930319
cyclic,25,29,19_9_10_30_38_12_32_2,51.065835
cyclic,25,30,9_10_4_38_2_32_12_19,51.598822
cyclic,25,31,23_32_10_38_19_2_9_12,51.764203
cyclic,25,32,10_32_31_35_12_19_9_2,50.401627
cyclic,25,33,19_2_10_31_38_26_32_12,50.898774
cyclic,25,34,35_30_31_9_19_2_12_32,49.887608
cyclic,25,35,9_19_31_32_23_38_12_34,51.808879
cyclic,25,36,16_31_35_19_9_2_32_12,50.206174
cyclic,25,37,31_1_45_19_32_12_2_9,50.703422
cyclic,25,38,9_26_1_31_19_12_32_2,50.549521
cyclic,25,39,8_48_12_41_32_38_19_2,51.719619
cyclic,25,40,38_14_48_2_41_32_19_12,51.429943
cyclic,25,41,31_40_12_48_32_19_2_38,50.234168
cyclic,25,42,32_23_38_19_42_12_2_31,50.751182
cyclic,25,43,4_31_38_19_12_42_2_32,50.720046
cyclic,25,44,19_31_41_9_5_32_2_12,50.489605
cyclic,25,45,4_9_32_31_38_19_2_12,50.708525
cyclic,25,46,30_26_31_40_32_19_2_47,49.933464
cyclic,25,47,35_19_32_40_44_12_9_2,50.613152
cyclic,25,48,35_40_2_32_47_4_31_19,50.107063
cyclic,25,49,12_30_40_31_19_32_38_2,49.901128
cyclic,25,50,2_38_1_30_9_40_32_19,50.479852
cyclic,25,51,9_40_32_38_31_19_30_2,49.872167
cyclic,25,52,2_31_40_38_9_30_19_32,49.869752
cyclic,25,53,10_19_31_2_32_12_38_30,50.591686
cyclic,25,54,35_31_10_19_30_2_12_32,50.133000
cyclic,25,55,9_35_31_30_12_2_19_32,49.907174
cyclic,25,56,30_32_47_35_2_40_31_19,49.683425
cyclic,25,57,40_47_19_30_31_35_2_32,49.715417
cyclic,25,58,31_35_40_32_47_30_19_2,49.711105
cyclic,25,59,9_30_31_12_19_32_35_2,49.867826
cyclic,25,60,42_31_1_30_32_35_2_19,49.985831
cyclic,25,61,49_2_32_31_35_19_30_42,50.007768
cyclic,25,62,19_3_35_30_31_32_42_2,50.143599
cyclic,25,63,35_30_19_42_31_10_32_2,50.132970
cyclic,25,64,10_31_30_19_35_2_32_42,50.119800
cyclic,25,65,10_19_35_32_31_30_42_2,50.075704
cyclic,25,66,30_32_35_40_2_47_31_19,49.732089
cyclic,25,67,41_30_32_35_19_31_2_42,49.997882
cyclic,25,68,35_41_19_32_31_30_42_2,50.035271
cyclic,25,69,41_19_42_35_2_31_32_30,50.037589
cyclic,25,70,32_30_41_19_35_2_31_42,50.046561
cyclic,25,71,19_35_31_10_30_42_2_32,50.107605
cyclic,25,72,41_31_32_19_30_35_2_42,50.034882
cyclic,25,73,16_32_42_30_2_31_19_38,50.256533
cyclic,25,74,16_19_5_31_30_32_2_42,50.063020
cyclic,25,75,16_35_31_32_30_19_42_2,49.908551
cyclic,25,76,19_42_35_16_30_32_2_31,49.906973
cyclic,25,77,16_35_31_30_32_19_12_2,49.919302
cyclic,25,78,35_2_32_31_16_30_19_12,49.985143
cyclic,25,79,19_14_30_35_40_9_32_2,49.963487
cyclic,25,80,30_19_16_12_35_32_31_2,49.965572
cyclic,25,81,31_16_35_30_19_2_32_40,49.577805
cyclic,25,82,35_31_32_19_40_9_30_2,49.522983
cyclic,25,83,45_9_31_2_19_40_30_32,49.893997
cyclic,25,84,47_2_45_31_40_19_32_30,50.102398
cyclic,25,85,12_35_2_31_30_19_32_16,49.972056
cyclic,25,86,16_35_19_12_30_31_32_2,49.968967
cyclic,25,87,30_32_19_42_38_2_16_31,50.247205
cyclic,25,88,35_2_31_30_24_12_32_19,50.155100
cyclic,25,89,31_41_30_32_19_2_35_12,50.118134
cyclic,25,90,2_47_30_31_35_40_19_32,49.709672
cyclic,25,91,40_38_12_32_30_31_19_2,49.919826
cyclic,25,92,19_2_31_1_35_42_30_32,50.026352
cyclic,25,93,47_40_30_35_31_19_32_2,49.696697
cyclic,25,94,31_9_35_32_40_30_19_2,49.501351
cyclic,25,95,16_31_40_19_35_32_30_2,49.623527
cyclic,25,96,19_31_9_2_32_40_30_35,49.498080
cyclic,25,97,35_31_12_2_19_11_30_32,50.205361
cyclic,25,98,35_32_19_31_30_23_12_2,50.141658
cyclic,25,99,19_9_2_35_30_31_40_32,49.510110
cyclic,25,100,40_31_26_12_19_32_30_2,49.712450
cyclic,25,101,30_40_31_35_19_12_32_2,49.547938
cyclic,25,102,9_2_35_31_19_30_40_32,49.510699
cyclic,25,103,30_35_19_32_40_12_31_2,49.528647
cyclic,25,104,12_19_35_31_40_30_2_32,49.523190
cyclic,25,105,31_35_12_19_32_40_30_2,49.547154
cyclic,25,106,35_40_31_19_12_30_2_32,49.578620
cyclic,25,107,9_2_40_30_19_31_32_35,49.508443
cyclic,25,108,45_31_40_19_47_2_30_32,50.098672
cyclic,25,109,35_31_40_19_30_32_47_2,49.669419
cyclic,25,110,35_40_47_30_19_31_32_2,49.699011
cyclic,25,111,40_35_31_16_30_19_32_2,49.622363
cyclic,25,112,35_32_31_47_19_30_40_2,49.683211
cyclic,25,113,35_30_40_31_19_47_32_2,49.679678
cyclic,25,114,47_31_35_2_40_32_19_30,49.686862
cyclic,25,115,9_35_32_19_2_30_31_40,49.506270
cyclic,25,116,31_47_2_35_40_30_19_32,49.698012
cyclic,25,117,9_32_30_19_35_40_31_2,49.492340
cyclic,25,118,35_12_19_32_30_31_40_2,49.568329
cyclic,25,119,35_2_47_40_31_19_30_32,49.712479
cyclic,25,120,30_47_40_19_31_35_32_2,49.686252
cyclic,25,121,9_19_35_30_31_40_2_32,49.483646
cyclic,25,122,40_19_35_31_30_32_12_2,49.564650
cyclic,25,123,31_35_3_30_19_40_32_2,49.807864
cyclic,25,124,2_9_35_30_19_40_32_31,49.498259
cyclic,25,125,40_19_35_32_12_30_31_2,49.562037
cyclic,25,126,9_40_30_31_19_35_32_2,49.514863
cyclic,25,127,2_35_40_9_31_30_19_32,49.509130
cyclic,25,128,9_31_2_30_35_19_40_32,49.519670
cyclic,25,129,9_2_19_32_35_31_40_30,49.469312
cyclic,25,130,9_35_32_30_31_19_40_2,49.483113
cyclic,25,131,2_9_35_19_30_40_31_32,49.506831
cyclic,25,132,19_32_2_9_35_30_31_40,49.511041
cyclic,25,133,30_2_9_35_31_40_19_32,49.525495
cyclic,25,134,35_19_30_2_40_31_9_32,49.485271
cyclic,25,135,2_30_35_9_19_31_32_40,49.502089
cyclic,25,136,9_19_31_35_30_40_32_2,49.530488
cyclic,25,137,9_2_35_30_19_32_31_40,49.494279
cyclic,25,138,30_35_19_32_9_31_2_40,49.484976
cyclic,25,139,19_31_9_2_35_40_32_30,49.544798
cyclic,25,140,9_32_2_35_30_40_31_19,49.543894
cyclic,25,141,9_31_19_2_35_30_40_32,49.506863
cyclic,25,142,9_35_31_30_40_19_2_32,49.513305
cyclic,25,143,35_31_19_9_2_40_32_30,49.514294
cyclic,25,144,19_35_30_31_9_2_32_40,49.518943
cyclic,25,145,19_9_31_35_40_30_32_2,49.481952
cyclic,25,146,19_40_35_9_31_30_32_2,49.514764
cyclic,25,147,31_9_35_2_19_32_30_40,49.497977
cyclic,25,148,9_31_35_19_40_30_2_32,49.527460
cyclic,25,149,37_19_35_32_30_31_40_2,49.821815
cyclic,25,150,32_19_2_31_35_40_37_30,49.829268
cyclic,26,8,26_49_9_10_32_36_30_19,52.454656
cyclic,26,9,24_16_13_38_12_48_14_34,55.963755
cyclic,26,10,8_3_37_28_11_42_47_31,55.287041
cyclic,26,11,1_19_7_35_5_23_2_46,54.070922
cyclic,26,12,2_10_45_48_9_32_19_41,52.036501
cyclic,26,13,40_43_44_28_17_35_9_37,54.189864
cyclic,26,14,48_42_19_45_4_15_38_32,52.876721
cyclic,26,15,31_41_9_39_32_6_43_30,51.740794
cyclic,26,16,36_9_10_19_32_35_30_17,52.180910
cyclic,26,17,35_40_34_19_48_32_47_30,51.244909
cyclic,26,18,4_33_9_32_48_35_19_42,52.073331
cyclic,26,19,35_41_26_42_31_19_30_32,50.777811
cyclic,26,20,19_42_4_46_26_49_32_35,52.261581
cyclic,26,21,32_5_49_30_26_42_31_19,50.850102
cyclic,26,22,35_49_27_10_42_19_32_23,52.541135
cyclic,26,23,37_48_30_38_31_1_42_43,52.601906
cyclic,26,24,29_47_30_48_34_40_43_32,51.778834
cyclic,26,25,2_30_32_48_39_9_43_40,50.649104
cyclic,26,26,35_19_1_4_40_9_32_26,51.323891
cyclic,26,27,35_1_9_40_30_46_31_19,51.571757
cyclic,26,28,4_1_40_32_31_16_26_19,50.981124
cyclic,26,29,4_49_32_16_19_25_14_26,52.895212
cyclic,26,30,19_40_29_4_39_26_31_32,51.298180
cyclic,26,31,41_2_42_31_35_32_23_19,50.531266
cyclic,26,32,9_32_40_31_35_48_17_19,50.796665
cyclic,26,33,49_40_30_29_26_31_32_43,50.811204
cyclic,26,34,9_49_31_38_23_32_19_40,51.263135
cyclic,26,35,1_32_5_26_40_4_31_19,50.892389
cyclic,26,36,5_41_30_9_40_32_31_19,50.462345
cyclic,26,37,38_23_31_11_29_32_40_19,51.628396
cyclic,26,38,36_40_35_10_31_32_23_19,51.173172
cyclic,26,39,32_23_2_31_16_19_35_40,50.084501
cyclic,26,40,16_29_40_31_35_30_32_19,50.333542
cyclic,26,41,26_35_40_30_31_34_32_19,50.520376
cyclic,26,42,35_16_26_30_40_31_32_43,50.339374
cyclic,26,43,0_43_31_30_35_32_16_40,50.472515
cyclic,26,44,32_3_11_30_19_35_40_31,50.721313
cyclic,26,45,48_35_1_19_31_30_32_40,50.303368
cyclic,26,46,40_48_18_30_32_29_19_35,51.300722
cyclic,26,47,31_10_29_19_35_40_30_32,50.568819
cyclic,26,48,47_48_32_31_19_35_40_30,50.403486
cyclic,26,49,31_43_35_30_37_32_26_40,50.561826
cyclic,26,50,31_36_9_19_35_40_4_32,50.833066
cyclic,26,51,32_41_26_31_42_30_5_19,50.915307
cyclic,26,52,26_32_31_40_5_29_19_4,50.954041
cyclic,26,53,43_31_9_49_35_40_30_32,50.296332
cyclic,26,54,43_48_14_46_35_30_40_32,51.143172
cyclic,26,55,9_4_32_35_31_16_19_40,50.619471
cyclic,26,56,19_1_35_31_40_9_32_30,50.199001
cyclic,26,57,19_9_1_40_32_35_31_30,50.189417
cyclic,26,58,9_23_30_31_5_32_19_40,50.534838
cyclic,26,59,9_2_31_35_40_19_4_32,49.903013
cyclic,26,60,31_2_30_26_19_40_39_32,49.983795
cyclic,26,61,12_40_29_35_32_31_30_43,50.364446
cyclic,26,62,47_35_2_31_30_32_40_19,49.680097
cyclic,26,63,30_35_9_31_40_2_32_19,49.530476
cyclic,26,64,31_26_19_45_2_30_32_40,49.953384
cyclic,26,65,31_2_38_30_23_19_40_32,50.123289
cyclic,26,66,35_32_40_2_31_48_30_19,49.645476
cyclic,26,67,42_35_1_31_30_32_43_40,50.345597
cyclic,26,68,47_2_31_35_30_19_32_40,49.701079
cyclic,26,69,35_31_32_30_47_2_40_19,49.652997
cyclic,26,70,35_2_31_30_47_40_19_32,49.677247
cyclic,26,71,31_35_2_30_19_47_32_40,49.693613
cyclic,26,72,42_40_2_30_32_31_19_35,49.620657
cyclic,26,73,2_5_30_32_40_31_19_26,49.755712
cyclic,26,74,32_2_5_31_30_19_26_40,49.739146
cyclic,26,75,29_19_31_30_2_40_35_32,49.706504
cyclic,26,76,2_47_40_30_31_35_32_19,49.682526
cyclic,26,77,47_2_35_31_30_19_40_32,49.695076
cyclic,26,78,2_35_19_31_32_47_30_40,49.692712
cyclic,26,79,47_32_35_2_30_31_19_40,49.681214
cyclic,26,80,2_26_35_31_19_30_40_32,49.620441
cyclic,26,81,35_9_31_2_32_30_40_19,49.491063
cyclic,26,82,35_2_9_31_30_32_40_19,49.508416
cyclic,26,83,2_31_30_26_35_32_43_40,49.738208
cyclic,26,84,42_19_35_31_40_30_32_2,49.608772
cyclic,26,85,2_31_43_40_42_32_35_30,49.719515
cyclic,26,86,19_40_35_31_42_30_32_2,49.617737
cyclic,26,87,31_30_42_2_19_35_32_40,49.601485
cyclic,26,88,19_5_30_31_32_26_2_40,49.750350
cyclic,26,89,35_2_9_30_19_32_31_40,49.485690
cyclic,26,90,19_9_31_30_2_35_40_32,49.525175
cyclic,26,91,2_40_30_26_35_31_19_32,49.626223
cyclic,26,92,9_2_31_40_30_19_32_5,49.646473
cyclic,26,93,35_9_19_30_2_31_32_40,49.521297
cyclic,26,94,30_32_35_9_2_31_19_40,49.522221
cyclic,26,95,9_2_35_40_31_32_30_19,49.531488
cyclic,26,96,32_2_9_19_30_35_40_31,49.490289
cyclic,26,97,9_31_30_19_35_2_32_40,49.492184
cyclic,26,98,9_30_2_31_19_32_35_40,49.516056
cyclic,26,99,35_19_9_31_2_40_30_32,49.507047
cyclic,26,100,2_35_30_9_32_19_40_31,49.520468
cyclic,26,101,30_31_40_32_35_9_19_2,49.516501
cyclic,26,102,31_35_19_2_9_30_40_32,49.483713
cyclic,26,103,30_31_9_19_35_40_2_32,49.490772
cyclic,26,104,2_31_35_19_40_30_9_32,49.541671
cyclic,26,105,35_31_9_19_32_30_2_40,49.516186
cyclic,26,106,19_31_35_30_2_9_40_32,49.538058
cyclic,26,107,9_19_2_31_30_35_40_32,49.522366
cyclic,26,108,32_13_2_40_38_30_19_31,50.081258
cyclic,26,109,2_35_31_40_19_30_9_32,49.511111
cyclic,26,110,35_31_30_8_19_2_32_40,49.812623
cyclic,26,111,9_35_2_19_32_31_30_40,49.466062
cyclic,26,112,35_2_30_19_9_31_32_40,49.490358
cyclic,26,113,9_40_30_19_2_31_39_32,49.914230
cyclic,26,114,9_39_31_2_30_43_32_40,50.035347
cyclic,26,115,30_9_19_35_2_40_31_32,49.492745
cyclic,26,116,9_35_19_31_30_32_40_2,49.528035
cyclic,26,117,32_9_30_2_35_31_40_43,49.670780
cyclic,26,118,2_9_43_35_30_31_40_32,49.656070
cyclic,26,119,31_5_2_26_40_30_43_32,49.910723
cyclic,26,120,23_31_43_30_2_35_40_32,49.966170
cyclic,26,121,9_31_2_35_43_40_30_32,49.675853
cyclic,26,122,35_9_40_31_2_30_19_32,49.519593
cyclic,26,123,2_30_19_31_9_32_35_40,49.492432
cyclic,26,124,35_30_19_9_31_40_2_32,49.493669
cyclic,26,125,31_2_9_30_35_43_32_40,49.646458
cyclic,26,126,19_30_9_35_32_31_2_40,49.510266
cyclic,26,127,9_4_2_35_32_31_19_40,49.944683
cyclic,26,128,9_2_30_40_31_35_32_19,49.484960
cyclic,26,129,35_9_2_30_31_19_32_40,49.472542
cyclic,26,130,9_2_30_32_35_19_31_40,49.479444
cyclic,26,131,35_9_31_30_40_2_19_32,49.493101
cyclic,26,132,19_31_35_9_4_2_40_32,49.903564
cyclic,26,133,30_31_9_35_2_19_40_32,49.514835
cyclic,26,134,2_40_4_9_35_19_31_32,49.875432
cyclic,26,135,4_2_35_19_9_31_40_32,49.887603
cyclic,26,136,35_2_19_40_30_9_32_31,49.487277
cyclic,26,137,9_35_19_30_31_2_32_40,49.444322
cyclic,26,138,9_35_2_30_32_43_40_31,49.657640
cyclic,26,139,31_9_19_35_32_4_2_40,49.928650
cyclic,26,140,9_4_35_32_2_40_19_31,49.898743
cyclic,26,141,19_31_30_2_32_35_9_40,49.521913
cyclic,26,142,19_30_9_35_32_31_2_40,49.485063
cyclic,26,143,30_9_35_19_31_40_2_32,49.507138
cyclic,26,144,30_19_31_40_9_35_32_2,49.500913
cyclic,26,145,32_9_35_40_30_19_31_2,49.459856
cyclic,26,146,35_30_2_9_19_31_40_32,49.523152
cyclic,26,147,19_9_31_30_40_32_35_2,49.470333
cyclic,26,148,19_30_9_2_31_35_40_32,49.501099
cyclic,26,149,35_30_40_19_9_31_32_2,49.554406
cyclic,26,150,30_31_35_40_9_2_19_32,49.456866
cyclic,27,8,10_30_36_35_40_19_32_9,51.129946
cyclic,27,9,16_13_30_48_5_37_14_34,55.148815
cyclic,27,10,18_27_4_24_11_38_47_2,56.405832
cyclic,27,11,0_9_41_46_43_12_39_30,54.245089
cyclic,27,12,30_49_35_37_19_1_8_42,53.579175
cyclic,27,13,29_48_41_40_28_9_45_22,56.019598
cyclic,27,14,30_37_19_9_16_42_14_35,52.955013
cyclic,27,15,9_19_42_41_16_37_35_4,53.887801
cyclic,27,16,9_30_32_16_35_40_21_6,51.990259
cyclic,27,17,16_48_29_43_40_35_30_32,51.030618
cyclic,27,18,41_30_45_43_31_40_26_37,52.391500
cyclic,27,19,14_35_48_42_15_9_30_32,52.232454
cyclic,27,20,40_16_2_29_23_32_30_45,51.279925
cyclic,27,21,35_49_31_26_2_42_30_37,51.713645
cyclic,27,22,48_9_4_35_32_25_2_14,51.684330
cyclic,27,23,48_42_4_41_32_9_35_2,51.430696
cyclic,27,24,1_13_43_35_2_40_32_30,50.508746
cyclic,27,25,40_2_43_29_12_30_35_32,50.338831
cyclic,27,26,26_43_45_40_32_2_12_30,50.623385
cyclic,27,27,49_35_9_43_2_30_40_32,50.282726
cyclic,27,28,35_9_1_2_40_30_48_32,50.502783
cyclic,27,29,1_2_35_48_30_43_32_40,50.376536
cyclic,27,30,16_23_34_30_35_1_40_32,51.814307
cyclic,27,31,42_2_43_30_40_48_32_35,50.328284
cyclic,27,32,40_31_35_30_2_43_42_32,49.747193
cyclic,27,33,45_32_12_31_30_43_40_26,50.595700
cyclic,27,34,31_35_40_2_9_30_43_32,49.674938
cyclic,27,35,35_9_1_30_43_32_31_40,50.209702
cyclic,27,36,31_9_35_30_2_32_43_40,49.638736
cyclic,27,37,49_9_35_30_43_40_31_32,50.297292
cyclic,27,38,31_35_32_40_19_12_30_2,49.552613
cyclic,27,39,9_4_31_2_35_32_19_40,49.892080
cyclic,27,40,35_9_19_2_31_30_40_32,49.515833
cyclic,27,41,29_2_19_31_30_40_35_32,49.678772
cyclic,27,42,31_35_32_2_9_30_40_19,49.472885
cyclic,27,43,9_30_40_15_31_35_19_32,50.425807
cyclic,27,44,35_48_31_43_9_30_40_32,50.284150
cyclic,27,45,32_35_1_30_43_31_48_40,50.377994
cyclic,27,46,42_16_2_35_40_31_32_30,49.860032
cyclic,27,47,32_35_16_42_7_43_30_31,50.881459
cyclic,27,48,16_35_2_32_19_31_30_40,49.567551
