Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,3,22,5_26_16_32_14_45_20_19_21_42_38_34_28_2_48_27,51.109095
cluster,3,23,5_26_49_12_14_45_13_19_21_42_38_34_28_2_30_27,50.732502
cluster,3,24,5_26_1_32_14_29_13_19_21_42_38_34_8_24_30_27,50.930948
cluster,3,25,5_26_16_32_14_11_13_19_21_42_38_34_8_24_30_27,50.841500
cluster,3,26,5_26_1_32_14_45_40_19_21_42_38_41_8_2_30_27,51.441487
cluster,3,27,5_26_1_32_14_29_13_19_21_42_38_41_8_2_30_27,51.308512
cluster,3,28,5_26_16_12_14_11_13_19_21_42_38_41_8_2_30_27,50.977816
cluster,3,29,5_26_1_32_14_45_13_19_21_42_38_41_8_2_48_27,51.311007
cluster,3,30,5_26_1_23_14_45_13_19_21_42_38_41_28_2_48_27,51.296699
cluster,3,31,5_26_49_23_14_29_13_19_21_42_38_41_8_2_30_27,51.475612
cluster,3,32,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.136716
cluster,3,33,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.116560
cluster,3,34,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.147514
cluster,3,35,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.146765
cluster,3,36,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.126121
cluster,3,37,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.123716
cluster,3,38,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.124429
cluster,3,39,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.125030
cluster,3,40,5_26_1_12_14_29_13_19_21_42_38_41_28_2_48_27,51.166974
cluster,3,41,5_26_1_12_14_29_13_19_21_42_38_34_28_2_48_27,50.688317
cluster,3,42,5_26_1_12_14_29_13_19_21_42_38_34_28_2_48_27,50.709398
cluster,3,43,5_26_1_12_14_29_13_19_21_42_38_34_28_2_30_27,50.664434
cluster,3,44,5_26_1_12_14_29_13_19_21_42_38_34_28_2_30_27,50.675262
cluster,3,45,5_26_1_12_14_29_13_0_21_42_38_34_28_2_48_27,50.639860
cluster,3,46,5_26_16_12_14_29_13_10_21_42_38_34_28_2_48_27,50.827302
cluster,3,47,5_26_1_12_14_29_40_0_21_42_38_34_28_2_30_7,50.956797
cluster,3,48,5_26_16_12_14_29_13_0_21_42_38_34_8_24_30_27,50.784340
cluster,3,49,5_26_1_12_14_29_40_19_21_42_38_34_28_2_30_27,50.873842
cluster,3,50,5_26_16_12_14_29_13_47_21_42_38_41_8_2_30_27,51.136699
cluster,3,51,5_26_49_32_14_29_13_47_21_42_38_41_8_2_30_6,51.604918
cluster,3,52,5_26_49_32_14_29_13_47_21_42_38_41_8_2_30_6,51.636959
cluster,3,53,5_26_1_32_14_29_13_0_21_42_38_34_8_2_30_27,50.815957
cluster,3,54,5_26_1_32_14_29_13_19_21_42_38_34_8_2_30_27,50.899555
cluster,3,55,5_26_1_32_14_29_13_19_21_42_38_34_8_2_30_27,50.873301
cluster,3,56,5_26_16_12_14_29_13_19_21_42_38_34_28_2_30_27,50.799163
cluster,3,57,5_26_16_32_14_29_13_19_21_42_38_34_28_2_30_27,50.984533
cluster,3,58,5_26_16_32_14_29_13_19_21_42_38_34_28_2_30_27,51.049349
cluster,3,59,5_26_16_37_14_29_13_19_21_42_38_34_28_2_30_27,51.046175
cluster,3,60,5_26_16_37_14_15_13_0_21_42_38_34_8_24_30_27,51.071312
cluster,3,61,5_26_16_37_14_29_13_19_21_42_38_41_8_24_30_27,51.593514
cluster,3,62,5_26_16_37_14_29_13_0_21_42_38_41_8_24_30_7,51.647946
cluster,3,63,5_26_16_37_14_29_13_0_21_42_38_41_8_2_30_27,51.476894
cluster,3,64,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.533780
cluster,3,65,5_26_16_32_14_29_13_0_21_9_38_41_8_24_30_27,51.505241
cluster,3,66,5_26_16_32_14_15_13_0_21_9_38_41_8_2_30_27,51.470067
cluster,3,67,5_26_16_32_14_29_13_0_21_9_38_41_8_24_30_27,51.475500
cluster,3,68,5_26_16_37_14_15_13_0_21_9_38_41_8_2_30_27,51.459753
cluster,3,69,5_26_16_32_14_15_13_19_21_9_38_41_8_2_30_27,51.534015
cluster,3,70,5_26_16_12_14_29_13_19_21_42_38_41_8_2_30_27,51.222324
cluster,3,71,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.272273
cluster,3,72,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.521419
cluster,3,73,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.552578
cluster,3,74,5_26_1_32_14_29_13_19_21_42_38_41_8_24_30_27,51.371451
cluster,3,75,5_26_1_32_14_29_13_19_21_42_38_41_8_2_30_27,51.330801
cluster,3,76,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.492544
cluster,3,77,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.635221
cluster,3,78,5_26_16_32_14_11_13_19_21_42_38_41_8_24_30_27,51.275884
cluster,3,79,5_26_16_32_14_29_13_19_21_42_38_41_8_2_30_27,51.535255
cluster,3,80,5_26_16_32_14_29_13_19_21_42_38_41_8_2_30_27,51.501497
cluster,3,81,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.452242
cluster,3,82,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.250229
cluster,3,83,5_26_16_32_14_11_13_19_21_42_38_41_28_2_30_27,51.167146
cluster,3,84,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.566462
cluster,3,85,5_26_49_32_14_45_13_19_21_42_38_41_8_24_30_27,51.581090
cluster,3,86,5_26_16_32_14_29_13_19_21_42_38_41_8_2_30_27,51.527295
cluster,3,87,5_26_1_32_14_29_13_19_21_42_38_41_8_2_30_27,51.296588
cluster,3,88,5_26_16_32_14_11_13_19_21_42_38_41_8_2_30_27,51.196358
cluster,3,89,5_26_1_32_14_15_13_19_21_42_38_41_28_2_30_27,51.253130
cluster,3,90,5_26_1_32_14_29_13_0_21_42_38_41_28_24_30_27,51.278042
cluster,3,91,5_26_16_32_14_29_13_19_21_42_38_41_28_2_48_27,51.470242
cluster,3,92,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.435252
cluster,3,93,5_26_49_32_14_29_13_19_21_42_38_41_28_2_30_27,51.462497
cluster,3,94,5_26_16_32_14_29_13_19_21_42_38_41_28_24_48_27,51.650672
cluster,3,95,5_26_16_32_14_29_13_0_21_42_38_41_28_24_30_27,51.470574
cluster,3,96,5_26_16_32_14_29_13_0_21_42_38_41_28_24_30_27,51.473898
cluster,3,97,5_26_16_32_14_29_13_0_21_42_38_41_28_24_30_27,51.495250
cluster,3,98,5_26_1_32_14_29_13_0_21_42_38_41_28_2_30_27,51.201865
cluster,3,99,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.555513
cluster,3,100,5_26_1_32_14_29_13_0_21_42_38_41_28_2_30_27,51.253092
cluster,3,101,5_26_1_32_14_29_13_0_21_42_38_41_8_24_30_27,51.339471
cluster,3,102,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.568040
cluster,3,103,5_26_16_32_14_29_13_19_21_42_38_41_8_2_30_27,51.545766
cluster,3,104,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.562210
cluster,3,105,5_26_16_32_14_29_13_19_21_42_38_41_8_2_30_27,51.556897
cluster,3,106,5_26_16_32_14_45_13_19_21_42_38_41_8_24_30_27,51.555997
cluster,3,107,5_26_16_32_14_45_13_19_21_42_38_41_8_2_30_27,51.499279
cluster,3,108,5_26_16_32_14_45_13_19_21_42_38_41_8_2_30_27,51.486223
cluster,3,109,5_26_16_32_14_45_13_19_21_42_38_41_8_24_30_27,51.571372
cluster,3,110,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.626632
cluster,3,111,5_26_16_32_14_29_13_19_21_42_38_41_8_2_30_27,51.549977
cluster,3,112,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.472197
cluster,3,113,5_26_49_32_14_29_13_19_21_42_38_41_8_2_30_27,51.540056
cluster,3,114,5_26_16_32_14_29_13_0_21_42_38_41_8_2_30_27,51.460219
cluster,3,115,5_26_16_32_14_29_13_0_21_42_38_41_8_2_30_27,51.512199
cluster,3,116,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.567101
cluster,3,117,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.539710
cluster,3,118,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.556062
cluster,3,119,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.549725
cluster,3,120,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.543923
cluster,3,121,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.502479
cluster,3,122,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.528983
cluster,3,123,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.521800
cluster,3,124,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.541900
cluster,3,125,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.483361
cluster,3,126,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.501473
cluster,3,127,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.526396
cluster,3,128,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.500096
cluster,3,129,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.514550
cluster,3,130,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.505549
cluster,3,131,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_6,51.694942
cluster,3,132,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_6,51.673412
cluster,3,133,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.488366
cluster,3,134,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.485850
cluster,3,135,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.524163
cluster,3,136,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.504901
cluster,3,137,5_26_16_32_14_45_13_0_21_42_38_41_8_24_30_27,51.506955
cluster,3,138,5_26_16_32_14_45_13_0_21_42_38_41_28_24_30_27,51.419926
cluster,3,139,5_26_16_32_14_45_13_0_21_42_38_41_28_24_30_27,51.463085
cluster,3,140,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_27,51.412935
cluster,3,141,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_27,51.427447
cluster,3,142,5_26_16_32_14_45_13_0_21_42_38_41_28_2_30_27,51.337336
cluster,3,143,5_26_16_32_14_45_13_0_21_42_38_41_28_2_30_27,51.387958
cluster,3,144,5_26_16_32_14_29_13_47_21_42_38_41_28_2_30_27,51.377802
cluster,3,145,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_6,51.614971
cluster,3,146,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_27,51.437116
cluster,3,147,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_27,51.419614
cluster,3,148,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_27,51.389115
cluster,3,149,5_26_16_32_14_29_13_47_21_42_38_41_28_2_30_27,51.395054
cluster,3,150,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_27,51.398993
cluster,4,5,5_26_16_23_14_45_20_10_4_9_38_34_28_24_48_27,51.379940
cluster,4,6,43_46_1_37_14_45_13_0_21_42_38_34_28_2_48_7,50.966481
cluster,4,7,5_26_1_32_14_15_40_19_21_9_38_41_8_24_30_6,51.786945
cluster,4,8,5_26_1_32_14_45_20_47_21_42_22_34_28_24_30_27,51.423686
cluster,4,9,5_26_1_32_14_45_31_0_21_42_38_34_8_24_30_27,50.945467
cluster,4,10,5_36_49_37_14_45_20_0_21_42_38_34_8_24_30_27,51.450766
cluster,4,11,5_26_39_32_14_11_40_47_21_42_38_34_8_24_30_27,50.919407
cluster,4,12,5_26_49_32_33_15_13_0_21_9_38_34_8_24_30_27,50.821313
cluster,4,13,5_36_49_37_25_45_20_10_21_42_38_34_8_24_30_7,51.806909
cluster,4,14,5_36_16_37_14_45_40_0_21_42_38_34_28_24_30_7,51.557043
cluster,4,15,5_26_16_37_14_45_13_10_21_42_38_34_28_24_30_27,51.089551
cluster,4,16,5_36_39_23_14_45_13_0_21_42_38_41_8_24_30_27,51.760558
cluster,4,17,43_36_16_37_14_45_13_47_4_9_38_34_28_24_30_27,51.009321
cluster,4,18,5_26_1_37_14_45_20_47_21_42_38_34_28_24_30_27,50.872415
cluster,4,19,5_26_49_32_14_45_13_0_21_42_38_41_8_24_30_27,51.509387
cluster,4,20,5_26_39_37_14_45_13_10_21_42_38_41_8_24_30_27,51.583041
cluster,4,21,5_36_16_37_14_29_13_47_21_42_38_34_8_24_30_27,51.314055
cluster,4,22,43_26_49_12_14_29_13_47_21_42_38_41_8_2_30_27,50.786288
cluster,4,23,5_26_16_23_14_29_13_47_21_42_38_41_28_24_30_27,51.416136
cluster,4,24,5_26_16_23_14_29_13_47_21_42_38_41_8_24_30_27,51.490486
cluster,4,25,5_26_49_23_14_29_13_47_21_42_38_41_8_2_30_27,51.446130
cluster,4,26,5_26_49_23_14_29_31_47_4_9_38_34_8_24_30_27,51.284946
cluster,4,27,5_26_49_23_14_29_20_47_21_42_38_34_8_24_30_27,51.217889
cluster,4,28,5_26_16_32_14_45_13_0_21_9_38_44_8_24_30_7,51.687629
cluster,4,29,5_26_16_32_14_45_13_0_21_42_38_34_8_24_30_27,51.038746
cluster,4,30,5_26_49_23_14_29_40_0_21_42_38_34_8_24_30_27,51.258518
cluster,4,31,5_26_1_32_14_45_13_0_21_42_38_34_8_24_48_7,51.135575
cluster,4,32,5_26_16_32_14_29_13_47_21_42_38_41_28_24_30_27,51.429601
cluster,4,33,5_26_49_32_14_29_13_0_21_42_38_34_8_24_30_27,51.098415
cluster,4,34,5_26_16_32_14_29_13_0_21_42_38_34_28_24_30_27,51.043040
cluster,4,35,5_26_49_32_14_45_13_0_21_42_38_34_28_24_30_27,50.982151
cluster,4,36,5_46_1_32_14_11_13_47_21_42_38_34_8_24_30_27,50.866752
cluster,4,37,5_26_49_32_14_15_13_47_21_42_38_34_28_24_30_27,50.979126
cluster,4,38,5_26_49_32_14_29_13_47_21_42_38_34_8_24_30_27,51.054674
cluster,4,39,5_26_1_32_14_29_13_47_21_42_38_34_8_24_30_27,50.846404
cluster,4,40,5_26_16_32_14_29_13_0_21_42_38_34_28_24_30_27,51.001093
cluster,4,41,5_3_49_32_14_29_13_0_21_42_38_34_8_24_30_27,51.482873
cluster,4,42,5_26_49_37_14_29_13_0_21_42_38_41_8_24_30_27,51.555102
cluster,4,43,5_26_49_37_14_29_13_0_21_42_38_34_8_24_30_27,51.054004
cluster,4,44,43_26_16_37_14_29_13_0_21_42_38_41_8_24_30_27,51.181431
cluster,4,45,5_26_16_37_14_29_13_47_21_42_38_34_28_24_30_27,51.043365
cluster,4,46,5_26_39_37_14_29_13_47_21_42_38_34_28_24_30_27,50.984049
cluster,4,47,5_26_1_32_14_29_13_47_21_42_38_34_28_24_30_27,50.813108
cluster,4,48,5_26_16_32_14_29_13_47_21_42_38_34_28_2_30_27,50.933241
cluster,4,49,5_26_16_32_14_29_13_47_21_42_38_41_28_24_30_27,51.405958
cluster,4,50,5_26_1_32_14_29_13_47_21_42_38_41_28_24_30_27,51.252253
cluster,4,51,5_26_1_32_14_29_13_0_21_42_38_41_8_24_30_27,51.315438
cluster,4,52,5_26_1_23_14_29_40_47_21_42_38_34_8_24_30_27,51.039327
cluster,4,53,5_26_49_32_14_29_13_47_21_42_38_34_28_24_30_27,50.977943
cluster,4,54,5_26_49_32_14_29_13_0_21_42_38_41_28_24_30_27,51.499612
cluster,4,55,5_26_49_32_14_29_13_0_21_42_38_34_28_24_30_27,51.005716
cluster,4,56,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,50.946047
cluster,4,57,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,50.993064
cluster,4,58,5_26_49_32_14_29_13_47_21_42_38_34_28_24_30_27,50.990740
cluster,4,59,5_26_1_32_14_29_13_47_21_42_38_34_28_24_30_6,50.950618
cluster,4,60,5_26_1_32_14_45_20_47_21_42_38_34_8_24_30_6,51.075979
cluster,4,61,5_26_1_32_14_29_40_47_21_42_38_34_8_24_30_27,51.065257
cluster,4,62,5_26_1_32_14_29_40_47_21_42_38_34_28_24_30_27,50.995500
cluster,4,63,5_26_16_32_14_29_13_47_21_42_38_34_28_2_30_27,50.950959
cluster,4,64,5_26_1_32_14_29_13_47_21_42_38_34_28_24_30_27,50.788940
cluster,4,65,5_26_1_32_14_29_13_47_21_42_38_34_28_24_30_27,50.809129
cluster,4,66,5_26_1_32_14_29_13_47_21_42_38_34_28_24_30_27,50.806180
cluster,4,67,5_26_1_32_14_29_13_47_21_42_38_34_28_2_48_27,50.751064
cluster,4,68,5_26_39_32_14_29_13_47_21_42_38_34_28_24_30_27,50.958937
cluster,4,69,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,50.986454
cluster,4,70,5_26_49_32_14_29_13_47_21_42_38_34_28_24_30_27,51.021542
cluster,4,71,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,50.993485
cluster,4,72,5_26_16_23_14_29_13_47_21_42_38_41_8_24_30_27,51.509297
cluster,4,73,5_26_16_32_14_29_13_47_21_42_38_41_28_2_30_27,51.401980
cluster,4,74,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,51.011489
cluster,4,75,5_26_16_23_14_29_13_47_21_42_38_34_28_24_30_27,51.026789
cluster,4,76,5_26_16_23_14_29_13_47_21_42_38_41_28_24_30_27,51.454485
cluster,4,77,5_26_16_23_14_29_13_47_21_42_38_41_28_24_30_27,51.424243
cluster,4,78,5_26_16_32_14_29_13_47_21_42_38_41_28_24_30_27,51.436284
cluster,4,79,5_26_16_32_14_29_13_47_21_42_38_41_8_24_30_27,51.508412
cluster,4,80,5_26_49_32_14_29_13_0_21_42_38_41_8_24_30_27,51.558140
cluster,4,81,5_26_49_32_14_29_13_0_21_42_38_41_8_24_30_27,51.536580
cluster,4,82,5_26_49_32_14_29_13_47_21_42_38_41_8_24_30_27,51.477298
cluster,4,83,5_26_49_32_14_29_13_47_21_42_38_41_8_24_30_27,51.476924
cluster,4,84,5_26_49_23_14_29_13_47_21_42_38_41_28_24_30_27,51.466183
cluster,4,85,5_26_1_32_14_29_13_0_21_42_38_34_28_24_48_27,50.917482
cluster,4,86,5_26_16_32_14_29_13_0_21_42_38_34_8_2_30_27,51.010862
cluster,4,87,5_26_1_32_14_29_13_0_21_42_38_41_8_24_30_27,51.321077
cluster,4,88,5_26_49_32_14_29_13_0_21_42_38_41_8_24_30_27,51.539898
cluster,4,89,5_26_49_32_14_29_13_0_21_42_38_41_8_24_30_27,51.537276
cluster,4,90,5_26_39_32_14_29_13_0_21_42_38_34_8_24_30_27,51.106091
cluster,4,91,5_26_49_37_14_29_13_0_21_42_38_34_8_24_30_27,51.121659
cluster,4,92,5_26_49_37_14_29_13_0_21_42_38_34_8_24_30_27,51.085765
cluster,4,93,5_26_49_37_14_29_13_0_21_42_38_34_8_24_30_27,51.047715
cluster,4,94,5_26_49_37_14_29_13_0_21_42_38_34_8_24_30_27,51.085762
cluster,4,95,5_26_16_32_14_29_13_0_21_42_38_34_8_24_30_27,51.071946
cluster,4,96,5_26_16_32_14_29_13_0_21_42_38_34_8_24_30_27,51.073008
cluster,4,97,5_26_49_32_14_29_13_0_21_42_38_34_28_24_30_27,51.014067
cluster,4,98,5_26_49_32_14_29_13_0_21_42_38_34_28_24_30_27,51.049396
cluster,4,99,5_26_1_32_14_29_13_0_21_42_38_34_28_24_30_27,50.861690
cluster,4,100,5_26_1_32_14_29_13_0_21_42_38_34_8_24_30_27,50.876117
cluster,4,101,5_26_1_37_14_29_13_47_21_42_38_34_28_24_30_27,50.807700
cluster,4,102,5_26_1_37_14_29_13_47_21_42_38_34_28_24_30_27,50.855907
cluster,4,103,5_26_1_32_14_29_13_19_21_42_38_34_28_24_30_27,50.851208
cluster,4,104,5_26_1_32_14_29_13_0_21_42_38_34_28_24_48_27,50.919804
cluster,4,105,5_26_1_32_14_11_13_0_21_42_38_34_28_24_30_27,50.565427
cluster,4,106,5_26_16_32_14_29_13_0_21_42_38_34_28_24_30_27,51.037102
cluster,4,107,5_26_16_32_14_29_13_0_21_42_38_34_28_24_30_27,51.048625
cluster,4,108,5_26_39_32_14_29_13_0_21_42_38_34_28_24_30_27,51.012356
cluster,4,109,5_26_49_32_14_29_13_0_21_42_38_34_28_24_30_27,51.050381
cluster,4,110,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,50.996372
cluster,4,111,5_26_49_32_14_29_13_47_21_42_38_34_28_24_30_27,50.986437
cluster,4,112,5_26_1_32_14_29_13_47_21_42_38_34_28_24_30_27,50.814643
cluster,4,113,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,50.999542
cluster,4,114,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,50.991350
cluster,4,115,5_26_49_32_14_29_13_47_21_42_38_34_28_24_30_27,50.989469
cluster,4,116,5_26_49_37_14_29_13_47_21_42_38_34_28_24_30_27,50.995486
cluster,4,117,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,51.004340
cluster,4,118,5_26_49_32_14_29_13_0_21_42_38_34_28_24_30_27,51.029533
cluster,4,119,5_26_1_37_14_29_13_47_21_42_38_34_28_24_30_27,50.790853
cluster,4,120,5_26_1_32_14_29_13_47_21_42_38_34_28_24_30_27,50.783762
cluster,4,121,5_26_16_32_14_29_13_0_21_42_38_34_28_24_30_27,51.040855
cluster,4,122,5_26_16_32_14_29_13_0_21_42_38_34_28_24_30_27,51.031744
cluster,4,123,5_26_49_32_14_29_13_47_21_42_38_34_28_2_30_27,50.934966
cluster,4,124,5_26_49_23_14_29_13_47_21_42_38_34_28_24_30_27,50.979344
cluster,4,125,5_26_49_23_14_29_13_47_21_42_38_34_28_24_30_27,50.975123
cluster,4,126,5_26_39_23_14_29_13_47_21_42_38_34_28_24_30_27,50.998086
cluster,4,127,5_26_39_23_14_29_13_10_21_42_38_34_28_24_30_27,51.103221
cluster,4,128,5_26_49_23_14_29_13_47_21_42_38_34_28_24_30_27,50.984098
cluster,4,129,5_26_49_23_14_29_13_47_21_42_38_34_28_2_30_27,50.935082
cluster,4,130,5_26_49_23_14_29_13_47_21_42_38_34_28_24_30_27,50.987941
cluster,4,131,5_26_49_23_14_29_13_0_21_42_38_34_8_24_30_27,51.051870
cluster,4,132,5_26_49_23_14_29_13_0_21_42_38_34_8_24_30_27,51.038809
cluster,4,133,5_26_49_23_14_29_13_47_21_42_38_34_8_24_30_27,51.017619
cluster,4,134,5_26_49_23_14_29_13_0_21_42_38_34_8_24_30_27,51.024434
cluster,4,135,5_26_49_23_14_29_13_0_21_42_38_34_8_24_30_27,51.066508
cluster,4,136,5_26_1_23_14_29_13_0_21_42_38_34_28_24_30_27,50.817464
cluster,4,137,5_26_16_23_14_29_13_0_21_42_38_34_8_24_30_27,51.058551
cluster,4,138,5_26_1_23_14_29_13_0_21_42_38_34_8_24_30_27,50.846520
cluster,4,139,5_26_16_32_14_29_13_0_21_42_38_34_8_24_30_27,51.056855
cluster,4,140,5_26_16_37_14_29_13_19_21_42_38_34_28_24_30_27,51.052266
cluster,4,141,5_26_49_23_14_29_13_0_21_42_38_34_28_24_30_27,51.020268
cluster,4,142,5_26_49_32_14_29_13_0_21_42_38_34_28_24_30_27,51.022403
cluster,4,143,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_27,51.391199
cluster,4,144,5_26_16_32_14_29_13_0_21_42_38_41_28_2_30_27,51.410945
cluster,4,145,5_26_16_32_14_29_13_0_21_42_38_41_28_24_30_27,51.514022
cluster,4,146,5_26_16_37_14_29_13_0_21_42_38_41_28_24_30_27,51.470795
cluster,4,147,5_26_16_37_14_29_13_0_21_42_38_41_28_24_30_27,51.481321
cluster,4,148,5_26_16_37_14_29_13_0_21_42_38_41_28_24_30_27,51.452033
cluster,4,149,5_26_49_32_14_29_13_0_21_42_38_41_28_2_30_27,51.429045
cluster,4,150,5_26_49_32_14_29_13_0_21_42_38_41_28_2_30_27,51.425663
cluster,5,5,5_36_1_37_33_11_13_19_21_42_38_41_8_24_48_27,51.162961
cluster,5,6,43_26_1_23_14_15_20_47_21_9_22_44_28_2_30_27,52.294822
cluster,5,7,43_26_16_12_14_29_40_10_21_9_38_34_28_2_48_27,50.631022
cluster,5,8,5_26_16_32_33_11_13_47_21_42_22_34_8_24_30_27,51.008840
cluster,5,9,5_26_16_37_14_11_13_47_21_42_38_34_28_24_30_7,50.847708
cluster,5,10,5_36_16_37_14_11_13_19_21_42_38_34_28_24_30_27,51.088278
cluster,5,11,5_36_16_32_33_11_13_19_21_9_38_34_28_24_30_27,50.816032
cluster,5,12,5_36_49_32_14_11_13_47_21_42_38_34_28_24_30_6,51.179305
cluster,5,13,43_26_16_32_14_11_13_19_21_42_38_41_8_24_30_27,50.900973
cluster,5,14,5_26_16_37_14_11_13_47_21_42_38_41_8_24_30_27,51.217111
cluster,5,15,5_26_1_23_14_11_13_19_21_42_38_41_28_2_30_27,50.998933
cluster,5,16,43_26_16_32_14_29_13_47_21_9_38_41_8_24_48_27,51.175507
cluster,5,17,5_26_16_32_14_11_13_0_21_42_38_34_28_24_30_27,50.737865
cluster,5,18,43_3_16_23_14_45_13_47_4_42_38_34_28_24_30_27,51.100734
cluster,5,19,5_26_16_32_14_11_13_19_21_9_38_34_28_24_30_27,50.805163
cluster,5,20,5_26_16_23_14_11_13_19_21_9_38_34_8_24_30_27,50.827006
cluster,5,21,5_26_16_37_14_11_13_47_21_42_38_34_28_24_48_27,50.817614
cluster,5,22,5_26_16_32_14_11_13_47_21_42_38_34_28_24_30_27,50.735823
cluster,5,23,5_26_16_32_14_11_13_19_21_42_38_34_28_24_30_27,50.810025
cluster,5,24,5_26_16_32_14_11_13_19_21_42_38_34_28_24_30_27,50.755540
cluster,5,25,5_26_16_32_14_11_13_19_21_42_38_34_8_24_30_27,50.814288
cluster,5,26,5_26_49_32_14_11_13_0_21_42_38_34_28_24_30_27,50.763946
cluster,5,27,5_26_16_32_14_29_13_47_21_42_38_34_28_24_30_27,50.992187
cluster,5,28,5_26_16_12_14_29_13_47_21_9_38_34_8_2_30_27,50.718536
cluster,5,29,5_26_16_23_14_11_13_47_21_9_38_34_28_24_30_27,50.741767
cluster,5,30,5_26_16_23_14_11_13_47_21_42_38_34_28_2_30_27,50.622227
cluster,5,31,5_26_16_37_14_11_13_19_21_9_38_34_28_24_30_27,50.783317
cluster,5,32,5_26_1_32_14_11_13_19_21_9_38_34_28_24_30_7,50.724777
cluster,5,33,5_26_16_23_14_11_13_19_21_9_38_34_8_24_30_6,50.990982
cluster,5,34,5_26_16_32_14_11_13_19_21_42_38_34_28_24_30_27,50.790326
cluster,5,35,5_26_16_37_14_11_13_19_21_42_38_34_28_24_30_27,50.816538
cluster,5,36,5_26_16_23_14_11_13_19_21_42_38_34_28_24_30_27,50.824359
cluster,5,37,5_26_16_23_14_11_13_47_21_9_38_34_28_24_30_27,50.722765
cluster,5,38,5_26_16_37_14_11_13_19_21_42_38_34_28_24_30_27,50.801024
cluster,5,39,5_26_16_37_14_11_13_19_21_42_38_34_28_24_30_27,50.796869
