Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,23,120,126_61_50_134_142_112_191_11_86_114,48.140514
independent,23,121,163_118_174_126_50_134_191_86_11_112,48.306774
independent,23,122,114_126_174_50_134_191_112_167_11_86,47.879056
independent,23,123,73_107_112_50_174_40_134_191_11_86,46.993254
independent,23,124,103_112_35_107_174_50_134_191_86_11,47.018188
independent,23,125,67_163_107_174_52_50_134_11_191_86,46.886527
independent,23,126,174_67_116_50_54_144_134_11_191_86,46.682624
independent,23,127,174_182_112_116_67_50_134_11_191_86,46.170402
independent,23,128,116_107_43_163_174_191_50_134_11_86,46.749826
independent,23,129,174_157_107_50_163_116_134_191_86_11,46.641779
independent,23,130,107_140_50_174_116_20_134_11_191_86,46.401980
independent,23,131,20_107_174_76_50_116_134_11_191_86,46.377709
independent,23,132,174_107_63_50_11_20_134_116_191_86,46.110406
independent,23,133,149_20_107_50_174_134_116_191_11_86,46.144706
independent,23,134,163_107_182_174_50_116_191_134_11_86,46.102903
independent,23,135,107_92_50_174_182_116_134_191_86_11,45.708992
independent,23,136,95_126_116_182_174_50_134_191_11_86,45.976385
independent,23,137,11_75_137_50_107_182_174_134_191_86,46.213409
independent,23,138,67_95_11_50_107_174_182_134_191_86,45.800448
independent,23,139,116_172_107_174_182_50_134_86_191_11,45.696291
independent,23,140,112_39_50_107_182_174_134_11_191_86,45.909888
independent,23,141,50_163_112_182_107_174_134_11_191_86,46.338838
independent,23,142,75_50_163_174_107_182_134_11_191_86,46.292672
independent,23,143,60_183_50_174_182_107_134_11_191_86,45.930876
independent,23,144,73_62_50_191_182_174_107_134_11_86,45.943258
independent,23,145,50_73_86_174_182_62_107_134_11_191,45.960691
independent,23,146,174_62_182_50_73_107_134_11_191_86,45.945296
independent,23,147,1_174_182_50_73_107_134_11_191_86,45.892097
independent,23,148,174_69_182_73_50_134_107_11_191_86,45.655006
independent,23,149,182_50_177_73_174_107_134_191_11_86,46.022817
independent,23,150,97_182_50_73_174_107_134_191_86_11,45.947791
independent,24,21,154_112_178_52_33_1_50_139_76_69,51.595505
independent,24,22,81_134_88_121_116_192_43_157_80_150,50.405050
independent,24,23,86_75_107_70_120_67_186_51_62_20,49.318579
independent,24,24,177_161_84_32_45_113_23_8_28_137,55.997776
independent,24,25,199_64_87_185_127_34_156_162_163_114,54.672545
independent,24,26,110_39_95_154_2_138_49_93_187_125,53.366654
independent,24,27,11_15_193_82_167_182_55_183_73_165,49.561976
independent,24,28,149_85_159_154_35_150_160_54_17_105,49.619143
independent,24,29,6_142_174_172_123_53_67_62_104_24,52.016044
independent,24,30,170_20_83_116_37_7_141_63_3_198,50.965484
independent,24,31,134_189_186_144_154_119_135_67_129_92,52.453340
independent,24,32,51_41_98_134_11_62_107_74_191_77,49.265273
independent,24,33,181_165_159_131_50_166_107_191_174_128,48.142363
independent,24,34,92_97_67_117_134_157_162_9_154_44,51.185559
independent,24,35,26_36_150_197_154_140_118_69_182_99,50.653890
independent,24,36,71_193_107_176_70_188_89_25_21_62,53.114110
independent,24,37,92_67_126_116_150_157_79_16_109_159,50.500798
independent,24,38,65_46_116_185_96_92_94_67_17_134,49.459939
independent,24,39,5_50_107_58_92_67_154_199_87_134,49.797385
independent,24,40,60_157_159_112_29_154_90_134_67_107,49.370075
independent,24,41,92_157_73_166_175_107_186_67_50_134,48.938493
independent,24,42,157_133_191_67_154_38_159_134_148_50,48.691037
independent,24,43,163_116_157_11_86_17_62_193_61_50,47.731813
independent,24,44,185_75_116_162_0_73_157_154_50_11,48.410936
independent,24,45,107_67_191_12_87_11_116_30_157_50,47.807892
independent,24,46,73_35_191_165_146_11_25_115_22_50,48.958122
independent,24,47,157_62_134_39_150_11_174_165_191_50,46.907257
independent,24,48,39_166_86_191_134_50_17_157_174_11,46.028648
independent,24,49,41_163_51_86_191_129_174_75_11_123,49.196621
independent,24,50,157_92_199_182_11_67_9_167_191_134,47.611383
independent,24,51,174_163_154_17_162_62_182_103_134_11,48.200614
independent,24,52,153_191_80_149_184_116_134_53_11_178,48.220909
independent,24,53,70_163_35_116_1_157_134_191_46_11,48.132689
independent,24,54,157_39_116_178_92_134_154_10_191_11,47.141763
independent,24,55,159_67_92_157_167_154_116_134_191_11,47.125159
independent,24,56,193_116_168_199_154_87_134_153_11_191,48.461073
independent,24,57,51_107_162_86_157_116_48_141_191_11,47.686089
independent,24,58,174_116_149_154_157_196_127_191_11_91,47.930606
independent,24,59,116_8_150_17_151_157_86_11_198_191,47.493977
independent,24,60,23_47_50_17_91_166_198_191_11_127,48.304245
independent,24,61,165_174_154_157_182_79_134_108_191_11,47.167630
independent,24,62,130_192_134_136_9_182_163_154_191_11,47.759588
independent,24,63,191_182_39_163_50_134_54_154_148_11,46.630771
independent,24,64,73_163_82_71_198_35_134_174_191_11,48.312938
independent,24,65,155_92_39_73_174_50_82_134_191_11,47.064032
independent,24,66,25_159_73_39_174_134_123_50_191_11,47.138259
independent,24,67,17_67_182_157_92_160_50_134_191_11,46.188140
independent,24,68,86_134_150_50_11_116_44_67_157_191,46.496936
independent,24,69,165_52_178_86_134_83_41_67_191_11,48.520448
independent,24,70,157_162_154_194_67_196_195_52_191_11,50.028855
independent,24,71,192_141_27_134_145_50_174_191_67_11,47.433127
independent,24,72,191_154_157_174_50_11_8_43_59_67,47.754441
independent,24,73,134_174_157_127_39_150_67_46_191_11,47.391707
independent,24,74,116_157_167_107_62_156_178_67_191_11,48.417488
independent,24,75,107_134_154_178_163_67_53_103_191_11,47.855639
independent,24,76,150_17_198_182_13_172_67_53_191_11,47.857510
independent,24,77,35_178_185_67_150_118_69_191_53_11,48.894846
independent,24,78,199_67_178_171_150_118_69_191_53_11,48.992243
independent,24,79,157_35_69_150_100_73_50_67_191_11,47.397276
independent,24,80,163_70_73_35_157_150_50_67_191_11,47.915846
independent,24,81,116_174_55_107_161_154_157_67_191_11,47.383201
independent,24,82,53_69_163_134_39_174_157_67_191_11,47.175227
independent,24,83,163_157_52_39_134_174_67_71_191_11,47.531822
independent,24,84,150_51_193_174_139_67_152_163_191_11,49.750122
independent,24,85,174_50_23_193_163_67_139_118_191_11,48.691174
independent,24,86,82_67_73_101_154_50_57_163_191_11,48.579107
independent,24,87,127_107_154_159_174_35_67_163_191_11,47.569155
independent,24,88,150_50_38_46_191_107_67_174_163_11,47.496657
independent,24,89,118_170_67_149_107_174_50_163_191_11,47.552073
independent,24,90,163_53_107_73_174_67_149_50_191_11,46.702423
independent,24,91,73_17_3_124_134_174_50_163_191_11,47.293985
independent,24,92,182_166_134_17_174_73_163_50_191_11,46.289523
independent,24,93,92_12_182_174_134_73_163_50_191_11,46.671727
independent,24,94,91_182_73_11_174_116_134_50_163_191,46.348653
independent,24,95,182_157_116_134_73_190_174_50_191_11,46.034255
independent,24,96,73_157_174_50_172_60_182_191_9_11,46.035797
independent,24,97,174_172_50_60_157_73_182_191_9_11,46.026081
independent,24,98,190_174_172_73_60_182_50_191_9_11,46.270754
independent,24,99,116_35_9_54_17_73_182_50_191_11,46.055067
independent,24,100,17_160_35_96_73_182_50_9_191_11,46.290327
independent,24,101,17_150_192_73_182_54_50_191_9_11,46.281410
independent,24,102,17_192_96_73_182_54_50_9_191_11,46.168862
independent,24,103,96_160_73_17_182_50_9_191_54_11,46.214915
independent,24,104,96_9_182_17_160_192_50_191_54_11,46.278732
independent,24,105,96_160_73_17_182_192_54_50_191_11,46.085374
independent,24,106,9_150_73_192_17_182_54_50_191_11,46.273409
independent,24,107,150_9_73_182_192_17_54_50_191_11,46.220950
independent,24,108,80_73_17_192_54_182_150_50_191_11,46.434154
independent,24,109,9_54_73_134_150_17_182_50_191_11,46.632368
independent,24,110,150_9_134_54_73_17_182_50_191_11,46.582377
independent,24,111,54_92_9_17_134_73_182_50_191_11,46.415011
independent,24,112,120_73_134_163_54_17_182_50_191_11,47.021028
independent,24,113,185_38_92_17_134_73_182_191_50_11,46.805122
independent,24,114,9_92_174_73_17_134_182_50_191_11,46.169509
independent,24,115,174_35_17_92_182_73_134_50_191_11,46.218694
independent,24,116,174_17_182_35_92_73_134_50_191_11,46.189248
independent,24,117,137_73_17_154_182_134_50_191_167_11,46.720056
independent,24,118,17_67_106_8_134_182_73_50_191_11,46.959061
independent,24,119,193_148_157_198_134_73_182_50_11_191,47.236018
independent,24,120,178_67_73_9_134_167_50_182_191_11,47.088808
independent,24,121,67_54_172_11_134_73_15_50_182_191,46.672290
independent,24,122,154_172_157_134_73_60_50_11_182_191,46.273270
independent,24,123,107_192_9_70_17_50_89_182_191_11,46.527489
independent,24,124,9_107_192_54_50_25_30_182_191_11,46.659186
independent,24,125,116_157_54_150_17_107_50_182_191_11,46.315524
independent,24,126,157_73_192_17_150_54_191_50_182_11,46.229915
independent,24,127,54_17_134_192_50_150_105_182_191_11,46.544737
independent,24,128,172_17_157_54_192_50_150_182_191_11,46.737436
independent,24,129,72_53_9_54_50_192_150_182_191_11,46.990752
independent,24,130,73_163_60_53_172_192_50_182_191_11,46.914729
independent,24,131,157_54_60_73_50_172_192_182_191_11,46.503444
independent,24,132,17_67_107_157_73_192_50_182_191_11,45.850848
independent,24,133,154_107_17_73_141_192_50_182_191_11,45.874116
independent,24,134,67_20_73_107_192_50_17_182_191_11,45.671890
independent,24,135,172_54_17_107_73_192_50_182_191_11,45.915256
independent,24,136,96_107_54_192_17_73_50_182_191_11,45.758726
independent,24,137,160_17_96_54_192_73_50_182_191_11,46.033346
independent,24,138,160_50_17_96_73_192_54_182_191_11,46.059894
independent,24,139,159_96_17_192_54_73_50_182_191_11,46.138647
independent,24,140,159_17_54_107_192_73_50_182_191_11,45.753946
independent,24,141,17_134_159_192_73_50_54_182_191_11,46.181654
independent,24,142,3_9_174_192_54_73_50_182_191_11,46.316501
independent,24,143,174_192_9_54_69_73_50_182_191_11,45.851138
independent,24,144,174_54_9_73_69_192_182_50_191_11,45.827520
independent,24,145,9_54_53_69_192_73_50_182_191_11,46.227013
independent,24,146,153_199_174_54_192_73_182_50_191_11,46.340131
independent,24,147,199_39_118_192_174_73_50_182_191_11,46.187113
independent,24,148,199_192_39_73_118_50_174_182_191_11,46.227646
independent,24,149,154_50_71_73_39_192_174_182_191_11,45.826342
independent,24,150,163_154_50_39_192_174_73_182_191_11,46.091284
independent,25,21,52_43_182_134_11_33_34_139_154_62,49.177191
independent,25,22,197_126_183_7_191_112_28_104_88_121,52.266260
independent,25,23,39_45_2_114_70_51_113_186_107_140,52.540457
independent,25,24,163_20_133_80_67_78_93_35_125_116,51.343708
independent,25,25,192_106_1_95_165_50_38_81_167_110,51.453158
independent,25,26,84_130_85_129_83_86_159_155_103_178,52.381436
independent,25,27,158_64_87_65_156_153_24_188_127_199,54.971954
independent,25,28,177_94_27_11_123_17_36_82_76_149,51.061495
independent,25,29,132_73_89_48_62_170_77_193_92_150,52.703956
independent,25,30,148_12_69_57_50_162_11_41_150_9,49.495965
independent,25,31,119_16_198_1_144_191_185_108_157_11,50.539340
independent,25,32,22_168_197_11_61_131_142_112_46_191,50.325889
independent,25,33,35_25_55_96_183_11_21_118_197_102,50.693834
independent,25,34,95_0_6_157_197_50_11_150_161_3,49.510415
independent,25,35,137_176_75_98_197_174_11_50_138_73,48.949137
independent,25,36,182_8_128_54_62_80_163_172_134_11,48.244172
independent,25,37,172_115_126_188_95_149_197_11_60_182,48.215904
independent,25,38,44_43_172_197_50_9_37_147_134_182,49.654116
independent,25,39,114_53_172_60_15_124_73_50_43_182,49.342656
independent,25,40,47_192_190_73_7_11_105_62_50_182,48.380871
independent,25,41,95_174_43_197_50_173_26_11_182_108,47.859392
independent,25,42,197_199_140_107_50_182_11_149_176_7,47.862775
independent,25,43,55_101_104_192_50_197_167_182_11_180,48.532638
independent,25,44,137_188_87_165_197_63_1_88_182_11,49.378200
independent,25,45,92_192_7_163_191_121_134_116_11_182,46.994074
independent,25,46,33_191_96_197_192_50_148_182_181_11,47.212094
independent,25,47,23_50_54_43_48_160_73_192_182_11,47.274598
independent,25,48,12_172_197_50_192_54_96_182_11_166,47.475936
independent,25,49,62_69_172_159_112_197_50_11_182_79,47.414300
independent,25,50,139_108_117_120_182_149_86_191_11_197,47.597838
independent,25,51,97_176_163_116_9_182_149_88_50_11,48.079184
independent,25,52,118_73_54_182_121_20_59_88_50_11,47.951421
independent,25,53,159_42_43_107_95_99_191_20_116_11,47.701429
independent,25,54,177_30_119_141_86_116_159_1_107_11,48.673139
independent,25,55,182_179_80_116_177_163_75_159_11_107,48.477038
independent,25,56,195_129_7_75_20_86_116_63_11_107,47.670500
independent,25,57,9_170_129_20_107_11_100_116_75_86,47.609183
independent,25,58,146_188_158_114_197_116_75_11_107_86,48.126386
independent,25,59,20_54_96_28_192_3_86_116_107_11,47.733369
independent,25,60,116_182_149_191_17_112_107_130_11_86,46.678474
independent,25,61,7_167_191_17_54_107_182_86_160_11,46.104636
independent,25,62,160_75_107_17_54_50_58_182_11_86,46.743431
independent,25,63,2_86_182_50_166_96_11_160_17_54,47.008431
independent,25,64,116_191_182_96_86_50_160_11_17_54,45.948348
independent,25,65,90_9_55_75_182_160_17_54_86_11,46.931383
independent,25,66,183_116_163_75_60_17_182_54_86_11,46.946691
independent,25,67,81_163_80_20_116_75_54_11_86_148,47.930346
independent,25,68,183_96_116_197_17_148_75_11_54_86,47.319038
independent,25,69,174_116_41_176_197_74_148_86_54_11,48.642933
independent,25,70,4_9_20_112_54_182_116_11_86_32,46.830289
independent,25,71,67_20_191_72_63_116_182_54_11_86,46.163164
independent,25,72,54_182_20_8_191_116_80_86_11_67,46.327026
independent,25,73,70_29_116_150_54_191_86_67_182_11,46.670844
independent,25,74,176_54_197_134_116_67_191_86_182_11,45.901174
independent,25,75,163_20_192_62_172_116_86_191_182_11,46.600863
independent,25,76,54_165_62_191_172_20_86_116_182_11,46.105195
independent,25,77,60_73_199_172_191_193_116_86_11_182,46.239356
independent,25,78,116_134_50_167_86_193_191_165_182_11,46.294344
independent,25,79,191_192_43_33_128_101_116_86_182_11,47.080030
independent,25,80,163_106_20_12_143_191_116_86_182_11,47.271047
independent,25,81,87_142_54_157_20_191_116_86_182_11,46.243626
independent,25,82,150_75_33_15_191_20_86_116_182_11,46.534589
independent,25,83,54_199_197_20_191_86_116_11_182_71,46.021583
independent,25,84,20_50_69_95_191_86_116_11_149_182,45.593300
independent,25,85,149_20_17_112_107_86_191_116_11_182,46.288002
independent,25,86,2_54_11_20_197_86_191_116_182_107,45.950099
independent,25,87,35_3_17_54_20_116_86_11_191_182,46.169650
independent,25,88,192_54_107_63_86_20_116_11_191_182,45.692206
independent,25,89,54_80_107_20_86_192_116_11_182_191,45.853274
independent,25,90,192_54_20_107_80_86_116_11_182_191,45.908563
independent,25,91,174_54_107_192_20_86_116_11_182_191,45.851112
independent,25,92,20_94_192_107_54_116_86_11_182_191,45.940828
independent,25,93,177_20_192_54_107_86_116_191_182_11,45.908040
independent,25,94,150_116_66_43_20_11_86_107_182_191,46.437686
independent,25,95,172_163_20_86_43_116_107_191_182_11,46.351205
independent,25,96,54_73_86_20_163_116_107_182_191_11,45.782008
independent,25,97,50_95_86_163_20_116_182_191_107_11,45.940753
independent,25,98,163_73_50_86_20_107_116_182_191_11,45.657216
independent,25,99,178_188_95_86_107_116_20_182_191_11,46.235423
independent,25,100,53_174_86_95_20_107_182_116_191_11,46.397556
independent,25,101,86_13_95_107_20_112_116_182_191_11,46.507736
independent,25,102,20_95_107_86_116_158_69_182_191_11,45.940416
independent,25,103,80_75_107_188_116_86_182_191_148_11,46.575926
independent,25,104,20_50_107_116_86_191_182_162_184_11,46.238274
independent,25,105,20_182_73_137_86_178_116_191_107_11,46.104493
independent,25,106,86_50_20_53_191_116_182_54_107_11,45.918428
independent,25,107,163_176_20_183_86_116_191_182_107_11,46.781520
independent,25,108,20_192_60_43_86_116_191_182_107_11,46.118042
independent,25,109,25_172_20_152_86_116_191_107_182_11,46.515514
independent,25,110,55_83_172_20_116_86_191_182_11_107,46.217341
independent,25,111,20_116_191_172_178_83_86_182_11_107,46.339298
independent,25,112,114_17_20_183_116_86_182_11_191_107,46.336129
independent,25,113,157_192_20_114_182_86_116_191_11_107,46.120870
independent,25,114,163_116_161_192_20_107_86_182_191_11,46.428120
independent,25,115,16_150_20_86_53_116_182_191_107_11,46.643582
independent,25,116,80_150_11_1_20_116_86_182_191_107,46.441837
independent,25,117,80_177_95_20_116_86_107_182_191_11,46.376063
independent,25,118,121_80_108_20_116_86_182_107_191_11,46.712567
independent,25,119,174_20_84_50_86_116_182_191_107_11,46.166602
independent,25,120,51_54_9_20_182_86_116_191_11_107,45.918252
independent,25,121,140_9_60_20_182_86_116_191_11_107,46.204466
independent,25,122,92_73_54_20_86_182_116_11_191_107,45.461227
independent,25,123,54_35_159_20_86_182_116_191_11_107,45.864634
independent,25,124,162_178_20_37_86_182_116_191_11_107,46.793301
independent,25,125,31_20_33_12_86_182_116_191_11_107,46.828049
independent,25,126,150_131_163_115_86_182_116_191_11_107,46.983743
independent,25,127,20_165_33_86_182_146_116_107_191_11,46.737673
independent,25,128,112_192_157_149_86_182_116_11_191_107,46.466034
independent,25,129,43_54_134_191_86_182_116_5_11_107,46.106714
independent,25,130,54_157_134_92_86_182_116_191_11_107,45.638642
independent,25,131,54_69_157_86_175_116_182_191_107_11,46.140809
independent,25,132,17_54_157_86_182_186_116_11_191_107,46.084244
independent,25,133,17_54_96_182_86_186_116_107_11_191,46.318019
independent,25,134,166_160_54_17_86_182_116_11_191_107,45.711408
independent,25,135,62_160_54_86_182_17_116_107_11_191,45.912321
independent,25,136,17_166_54_134_86_182_116_191_11_107,45.534246
independent,25,137,53_118_176_86_17_182_116_11_191_107,46.815901
independent,25,138,46_186_20_86_17_182_116_11_107_191,46.336285
independent,25,139,73_50_20_86_17_116_182_11_191_107,45.325616
independent,25,140,50_54_20_17_86_182_116_11_191_107,45.630962
independent,25,141,174_20_8_17_107_86_182_116_191_11,46.405306
independent,25,142,163_95_86_17_165_182_116_191_107_11,46.618896
independent,25,143,95_50_134_86_17_182_116_191_11_107,45.475007
independent,25,144,73_17_50_86_116_182_191_148_11_107,45.690814
independent,25,145,35_134_17_50_86_116_182_191_107_11,45.611025
independent,25,146,50_17_92_134_86_182_116_191_11_107,45.469718
independent,25,147,17_157_94_20_86_182_116_191_11_107,46.173009
independent,25,148,178_20_17_86_14_182_116_191_11_107,46.478543
independent,25,149,54_163_80_17_86_182_116_191_11_107,46.396263
independent,25,150,80_54_86_17_163_182_116_191_107_11,46.360183
independent,26,21,112_134_52_139_33_1_140_50_11_154,49.418001
independent,26,22,120_126_25_67_165_62_183_43_192_80,52.368154
independent,26,23,127_187_114_17_3_161_163_104_185_162,52.563725
independent,26,24,116_157_125_148_81_178_49_57_167_150,51.924243
independent,26,25,147_24_9_101_95_34_121_177_85_103,54.193426
independent,26,26,155_45_107_86_39_82_73_152_28_84,50.206279
independent,26,27,175_113_97_197_182_199_74_69_186_53,51.588570
independent,26,28,77_65_192_60_172_54_96_75_129_38,51.068251
independent,26,29,143_188_87_21_27_37_120_35_41_123,55.618674
independent,26,30,38_153_0_108_174_191_161_142_118_163,51.371383
independent,26,31,15_80_131_20_119_191_182_198_50_174,48.372782
independent,26,32,166_51_48_22_64_149_73_150_50_70,50.756003
independent,26,33,71_83_174_141_9_163_63_7_130_11,49.246957
independent,26,34,144_53_178_182_160_23_154_69_16_55,49.807874
independent,26,35,20_174_170_159_199_115_98_107_99_182,49.252043
independent,26,36,106_191_20_11_182_53_115_146_69_13,48.549651
independent,26,37,38_8_193_197_118_11_149_20_42_69,49.610011
independent,26,38,172_39_196_174_116_20_182_61_6_69,48.179145
independent,26,39,80_104_172_116_163_46_20_182_128_69,48.503511
independent,26,40,87_107_91_73_50_20_190_182_191_69,47.358833
independent,26,41,94_60_45_20_182_69_181_9_50_191,47.990454
independent,26,42,110_11_197_9_182_20_99_73_50_69,47.096364
independent,26,43,73_92_157_44_38_182_9_50_146_115,49.484615
independent,26,44,172_20_53_69_11_185_182_9_133_134,47.898042
independent,26,45,50_9_192_167_11_38_1_161_69_182,48.012826
independent,26,46,43_172_153_20_114_48_107_134_178_182,48.816730
independent,26,47,69_124_50_120_88_43_172_134_179_182,49.694397
independent,26,48,116_76_126_197_134_24_69_20_182_66,48.562900
independent,26,49,86_92_69_54_199_154_20_172_134_182,47.183390
independent,26,50,1_11_86_75_69_134_182_65_58_2,47.758524
independent,26,51,86_115_9_75_149_11_129_134_69_182,47.298370
independent,26,52,191_20_118_135_100_75_86_69_11_182,46.939954
independent,26,53,7_53_107_199_158_191_69_11_182_40,47.453529
independent,26,54,9_105_20_191_134_107_69_182_11_141,46.505415
independent,26,55,9_134_149_39_20_107_69_154_182_11,46.532189
independent,26,56,86_191_107_73_154_20_167_69_182_11,45.666159
independent,26,57,191_139_3_20_182_56_69_50_73_11,46.942536
independent,26,58,20_86_38_63_118_69_182_11_50_73,46.632928
independent,26,59,197_150_116_59_20_69_182_50_73_11,46.541598
independent,26,60,20_191_86_71_107_69_182_50_73_11,45.376687
independent,26,61,191_107_141_178_69_39_182_73_50_11,45.966237
independent,26,62,20_129_86_75_69_163_182_11_73_50,46.969004
independent,26,63,191_197_2_108_163_69_182_73_50_11,47.115450
independent,26,64,182_191_150_163_69_73_50_11_108_197,46.907459
independent,26,65,52_185_163_69_108_182_73_50_11_197,47.969172
independent,26,66,145_20_12_93_69_182_197_73_50_11,47.465504
independent,26,67,154_9_163_20_69_73_182_50_11_197,46.745354
independent,26,68,38_9_20_108_69_182_73_50_11_197,46.981891
independent,26,69,86_161_20_9_69_182_73_50_11_197,46.290956
independent,26,70,35_20_9_69_108_182_73_50_197_11,46.913623
independent,26,71,182_134_26_35_9_92_73_197_50_11,47.734399
independent,26,72,60_20_118_69_182_9_197_73_50_11,46.723594
independent,26,73,118_139_182_69_20_9_197_73_50_11,47.006995
independent,26,74,86_182_39_20_69_197_9_73_11_50,45.818065
independent,26,75,53_39_20_182_69_197_9_11_73_50,46.588532
independent,26,76,199_20_182_197_69_9_73_11_50_10,46.956132
independent,26,77,20_150_197_182_69_9_154_11_50_73,46.524289
independent,26,78,9_107_20_176_182_69_154_50_11_73,46.387563
independent,26,79,20_114_107_182_69_9_154_73_50_11,46.338653
independent,26,80,20_127_118_9_182_69_154_73_50_11,47.060162
independent,26,81,9_198_127_151_69_182_154_50_73_11,47.947725
independent,26,82,88_20_86_9_69_182_154_50_73_11,46.289562
independent,26,83,20_9_71_69_121_50_182_73_154_11,46.988787
independent,26,84,191_87_69_9_50_189_73_154_182_11,46.792193
independent,26,85,1_197_154_88_106_69_50_73_182_11,47.663177
independent,26,86,191_112_33_154_73_69_149_11_50_182,46.816624
independent,26,87,149_150_163_191_154_69_73_50_182_11,46.650799
independent,26,88,112_3_191_69_163_50_149_73_182_11,47.289210
independent,26,89,69_197_47_191_163_73_149_50_182_11,46.847147
independent,26,90,75_86_38_191_60_69_73_50_182_11,46.361139
independent,26,91,69_191_86_120_73_38_172_50_182_11,46.245724
independent,26,92,172_75_120_69_50_86_73_38_182_11,47.086786
independent,26,93,172_134_69_9_60_86_73_50_182_11,46.356452
independent,26,94,86_92_134_172_69_9_73_50_182_11,46.331858
independent,26,95,67_20_73_172_69_50_9_60_182_11,46.535505
independent,26,96,134_107_20_69_9_184_73_50_182_11,46.626619
independent,26,97,191_4_197_86_20_69_73_50_11_182,45.778648
independent,26,98,199_163_167_86_191_73_69_50_182_11,46.375570
independent,26,99,82_134_137_163_73_172_69_50_182_11,47.735165
independent,26,100,107_69_134_73_185_50_182_82_67_11,46.998795
independent,26,101,144_191_92_73_134_82_185_50_182_11,47.447017
independent,26,102,1_20_69_90_107_134_73_50_182_11,46.653748
independent,26,103,69_174_134_177_178_73_31_50_182_11,47.490032
independent,26,104,69_88_134_20_121_172_73_50_182_11,47.045483
independent,26,105,197_69_116_38_134_20_73_50_182_11,46.326884
independent,26,106,154_163_20_150_139_134_73_50_182_11,47.390171
independent,26,107,20_191_150_69_134_73_50_149_182_11,46.244761
independent,26,108,86_20_34_69_195_9_73_50_182_11,46.688445
independent,26,109,75_172_20_197_86_73_34_50_182_11,46.609924
independent,26,110,197_69_140_20_86_73_50_182_72_11,46.617637
independent,26,111,119_20_134_86_75_55_73_50_182_11,46.878220
independent,26,112,81_86_20_192_134_1_73_50_182_11,46.532189
independent,26,113,122_67_161_9_20_86_73_50_182_11,46.885699
independent,26,114,191_19_20_86_134_50_154_73_182_11,46.024648
independent,26,115,197_86_191_14_20_134_73_50_182_11,45.907803
independent,26,116,112_73_134_197_141_39_20_50_182_11,46.580472
independent,26,117,172_134_86_69_197_73_149_50_182_11,46.130611
independent,26,118,20_197_134_69_172_86_73_50_182_11,45.896625
independent,26,119,20_9_154_69_86_182_172_73_50_11,45.912710
independent,26,120,172_134_9_86_69_163_73_50_182_11,46.644937
independent,26,121,88_112_17_69_172_86_73_50_182_11,46.283995
independent,26,122,9_116_20_129_191_69_73_50_182_11,46.011648
independent,26,123,89_9_115_20_69_191_73_50_182_11,46.710244
independent,26,124,20_116_167_69_191_73_170_50_182_11,46.243459
independent,26,125,197_9_163_20_69_191_73_50_182_11,46.249766
independent,26,126,69_197_36_9_73_163_191_50_182_11,46.837180
independent,26,127,23_9_197_86_73_163_191_50_182_11,46.414335
independent,26,128,67_86_107_197_163_73_191_50_182_11,45.727318
independent,26,129,172_67_86_163_107_191_73_50_182_11,45.773407
independent,26,130,163_23_69_107_191_86_73_50_182_11,45.807981
independent,26,131,191_73_199_163_67_86_107_50_182_11,45.961286
independent,26,132,118_141_114_87_86_73_107_50_182_11,46.909169
independent,26,133,197_154_192_5_86_73_50_107_182_11,46.084938
independent,26,134,191_192_182_197_86_73_50_141_107_11,45.480222
independent,26,135,38_163_1_141_73_86_50_182_107_11,46.862313
independent,26,136,20_163_191_69_73_86_50_107_182_11,45.487260
independent,26,137,197_191_48_20_73_86_50_107_182_11,45.481726
independent,26,138,75_20_191_73_86_50_83_107_182_11,45.840049
independent,26,139,189_75_20_191_73_86_107_50_182_11,45.856638
independent,26,140,191_75_172_20_73_86_107_50_182_11,45.543505
independent,26,141,69_67_163_20_73_86_50_107_182_11,46.014409
independent,26,142,134_163_116_20_73_86_50_107_182_11,46.174342
independent,26,143,141_113_69_20_73_50_86_182_107_11,46.047160
independent,26,144,71_141_69_20_73_11_86_50_107_182,45.996354
independent,26,145,71_69_39_73_86_141_50_182_107_11,45.878041
independent,26,146,141_20_39_69_73_86_50_107_182_11,45.654340
independent,26,147,73_20_69_141_39_86_50_107_182_11,45.646201
independent,26,148,39_20_141_73_69_86_50_182_107_11,45.614332
independent,26,149,53_180_69_20_73_86_50_182_107_11,46.154831
independent,26,150,69_20_86_73_2_140_50_182_107_11,46.213824
independent,27,21,140_34_50_139_154_178_157_69_53_11,49.656475
independent,27,22,183_198_192_43_12_112_52_1_33_115,53.422049
independent,27,23,137_75_70_51_67_25_186_86_113_80,51.814691
independent,27,24,187_93_95_3_38_62_176_161_126_185,53.463529
independent,27,25,114_92_199_107_57_87_191_76_134_27,50.609961
independent,27,26,73_83_122_9_55_15_102_81_14_110,53.299432
independent,27,27,166_23_177_17_97_84_163_162_155_156,51.173982
independent,27,28,133_125_193_188_65_20_78_174_82_41,52.998690
independent,27,29,129_197_167_159_37_182_88_85_103_107,50.613023
independent,27,30,160_127_132_153_107_7_130_54_170_22,51.321975
independent,27,31,6_197_182_35_150_104_50_142_46_123,50.345934
independent,27,32,105_79_107_165_126_86_108_62_154_141,49.864312
independent,27,33,50_91_17_178_45_116_107_172_149_62,49.150292
independent,27,34,48_109_70_118_107_39_157_121_63_116,50.558555
independent,27,35,107_146_136_150_24_116_161_73_120_62,52.268042
