Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,24,17,42_48_73_8_97_86_82_90_41_49,55.302037
cluster,24,18,12_0_73_8_97_86_82_28_41_83,56.190336
cluster,24,19,12_48_73_8_97_86_82_90_41_10,55.393484
cluster,24,20,42_48_80_8_97_86_82_19_41_83,55.158740
cluster,24,21,42_13_80_8_97_86_82_19_17_49,55.548026
cluster,24,22,42_23_69_8_97_86_82_19_17_49,54.194446
cluster,24,23,12_23_69_8_97_86_82_19_41_49,54.166737
cluster,24,24,12_23_69_8_97_86_82_19_17_49,54.312461
cluster,24,25,12_23_69_8_97_86_82_19_41_83,54.344228
cluster,24,26,12_23_69_8_97_86_82_19_41_11,54.340921
cluster,24,27,12_23_69_8_97_86_82_19_41_1,53.942205
cluster,24,28,12_23_69_8_97_86_82_19_41_1,53.948412
cluster,24,29,12_23_69_8_97_86_82_19_41_1,53.966313
cluster,24,30,12_23_69_8_97_86_82_19_41_1,53.970531
cluster,24,31,12_23_69_8_97_86_82_19_41_1,53.976281
cluster,24,32,12_23_69_8_97_86_82_19_41_1,53.982114
cluster,24,33,12_23_69_31_97_70_82_19_41_1,50.663510
cluster,24,34,12_23_69_31_97_70_82_2_41_1,50.339599
cluster,24,35,12_23_69_31_97_70_82_19_41_1,50.684423
cluster,24,36,12_23_69_31_97_70_82_19_41_1,50.641208
cluster,24,37,65_23_69_31_97_70_82_19_41_1,50.337547
cluster,24,38,65_23_69_31_97_70_82_19_41_1,50.347342
cluster,24,39,12_23_69_31_97_70_82_19_41_1,50.641809
cluster,24,40,12_23_69_31_97_70_82_19_41_1,50.706114
cluster,24,41,12_23_69_31_97_70_82_19_41_1,50.666497
cluster,24,42,12_23_69_31_97_70_82_19_41_1,50.665006
cluster,24,43,12_23_69_31_97_70_82_19_41_1,50.647038
cluster,24,44,12_23_69_31_97_70_82_19_41_1,50.641386
cluster,24,45,12_23_69_31_97_70_82_19_41_1,50.669410
cluster,24,46,12_23_69_31_97_70_82_19_41_1,50.654712
cluster,24,47,12_23_69_31_97_70_82_19_41_1,50.651230
cluster,24,48,12_23_69_31_97_70_82_19_41_1,50.668915
cluster,24,49,12_23_69_31_97_70_82_19_41_1,50.656323
cluster,24,50,12_23_69_31_97_70_82_19_41_1,50.658255
cluster,24,51,12_23_69_31_97_70_82_19_41_1,50.672126
cluster,24,52,12_23_69_31_97_70_82_19_41_1,50.682990
cluster,24,53,12_23_69_31_97_70_82_19_41_1,50.665139
cluster,24,54,12_23_69_31_97_70_82_19_41_1,50.688424
cluster,24,55,12_23_69_31_97_70_82_19_41_1,50.663831
cluster,24,56,12_23_69_31_97_70_82_19_41_1,50.690975
cluster,24,57,12_23_69_31_97_70_82_19_41_1,50.639211
cluster,24,58,12_23_69_31_97_70_82_19_41_1,50.672131
cluster,24,59,12_23_69_31_97_70_82_19_41_1,50.659519
cluster,24,60,12_23_69_31_97_70_82_19_41_1,50.674982
cluster,24,61,12_23_69_31_97_70_82_19_41_1,50.666079
cluster,24,62,12_23_69_31_97_70_82_19_41_1,50.661634
cluster,24,63,12_23_69_31_97_70_82_19_41_1,50.640885
cluster,24,64,12_23_69_31_97_70_82_19_41_1,50.681266
cluster,24,65,12_23_69_31_97_70_82_19_41_1,50.644331
cluster,24,66,12_23_69_31_97_70_82_19_41_1,50.649426
cluster,24,67,12_23_69_31_97_70_82_19_41_1,50.641887
cluster,24,68,12_23_69_31_97_70_82_19_41_1,50.675009
cluster,24,69,12_23_69_31_97_70_82_19_41_1,50.639764
cluster,24,70,12_23_69_31_97_70_82_19_41_1,50.676807
cluster,24,71,12_23_69_31_97_70_82_19_41_1,50.644730
cluster,24,72,12_23_69_31_97_70_82_19_41_1,50.678421
cluster,24,73,12_23_69_31_97_70_82_19_41_1,50.653353
cluster,24,74,12_23_69_31_97_70_82_19_41_1,50.662476
cluster,24,75,12_23_69_31_97_70_82_19_41_1,50.646520
cluster,24,76,12_23_69_31_97_70_82_19_41_1,50.700103
cluster,24,77,12_23_69_31_97_70_82_19_41_1,50.663490
cluster,24,78,12_23_69_31_97_70_82_19_41_1,50.676562
cluster,24,79,12_23_69_31_97_70_82_19_41_1,50.662707
cluster,24,80,12_23_69_31_97_70_82_19_41_1,50.652484
cluster,24,81,12_23_69_31_97_70_82_19_41_1,50.669956
cluster,24,82,12_23_69_31_97_70_82_19_41_1,50.672964
cluster,24,83,12_23_69_31_97_70_82_19_41_1,50.640275
cluster,24,84,12_23_69_31_97_70_82_19_41_1,50.638090
cluster,24,85,12_23_69_31_97_70_82_19_41_1,50.633940
cluster,24,86,12_23_69_31_97_70_82_19_41_1,50.636956
cluster,24,87,12_23_69_31_97_70_82_19_41_1,50.647198
cluster,24,88,12_23_69_31_97_70_82_19_41_1,50.659054
cluster,24,89,12_23_69_31_97_70_82_19_41_1,50.634549
cluster,24,90,12_23_69_31_97_70_82_19_41_1,50.635466
cluster,24,91,12_23_69_31_97_70_82_19_41_1,50.628562
cluster,24,92,12_23_69_31_97_70_82_19_41_1,50.638649
cluster,24,93,12_23_69_31_97_70_82_19_41_1,50.689321
cluster,24,94,12_23_69_31_97_70_82_19_41_1,50.645052
cluster,24,95,12_23_69_31_97_70_82_19_41_1,50.665687
cluster,24,96,12_23_69_31_97_70_82_19_41_1,50.673117
cluster,24,97,12_23_69_31_97_70_82_19_41_1,50.660440
cluster,24,98,12_23_69_31_97_70_82_19_41_1,50.657906
cluster,24,99,12_23_69_31_97_70_82_19_41_1,50.648432
cluster,24,100,12_23_69_31_97_70_82_19_41_1,50.650856
cluster,24,101,12_23_69_31_97_70_82_19_41_1,50.617877
cluster,24,102,12_23_69_31_97_70_82_19_41_1,50.633487
cluster,24,103,12_23_69_31_97_70_82_19_41_1,50.704965
cluster,24,104,12_23_69_31_97_70_82_19_41_1,50.657491
cluster,24,105,12_23_69_31_97_70_82_19_41_1,50.676931
cluster,24,106,12_23_69_31_97_70_82_19_41_1,50.652072
cluster,24,107,12_23_69_31_97_70_82_19_41_1,50.666392
cluster,24,108,12_23_69_31_97_70_82_19_41_1,50.669054
cluster,24,109,12_23_69_31_97_70_82_19_41_1,50.631620
cluster,24,110,12_23_69_31_97_70_82_19_41_1,50.645449
cluster,24,111,12_23_69_31_97_70_82_19_41_1,50.651775
cluster,24,112,12_23_69_31_97_70_82_19_41_1,50.655233
cluster,24,113,12_23_69_31_97_70_82_19_41_1,50.648165
cluster,24,114,12_23_69_31_97_70_82_19_41_1,50.658099
cluster,24,115,12_23_69_31_97_70_82_19_41_1,50.661199
cluster,24,116,12_23_69_31_97_70_82_19_41_1,50.678712
cluster,24,117,12_23_69_31_97_70_82_19_41_1,50.672500
cluster,24,118,12_23_69_31_97_70_82_19_41_1,50.696784
cluster,24,119,12_23_69_31_97_70_82_19_41_1,50.659369
cluster,24,120,12_23_69_31_97_70_82_19_41_1,50.692555
cluster,24,121,12_23_69_31_97_70_82_19_41_1,50.660017
cluster,24,122,12_23_69_31_97_70_82_19_41_1,50.647309
cluster,24,123,12_23_69_31_97_70_82_19_41_1,50.673133
cluster,24,124,12_23_69_31_97_70_82_19_41_1,50.685121
cluster,24,125,12_23_69_31_97_70_82_19_41_1,50.667526
cluster,24,126,12_23_69_31_97_70_82_19_41_1,50.682149
cluster,24,127,12_23_69_31_97_70_82_19_41_1,50.659841
cluster,24,128,12_23_69_31_97_70_82_19_41_1,50.637834
cluster,24,129,12_23_69_31_97_70_82_19_41_1,50.672769
cluster,24,130,12_23_69_31_97_70_82_19_41_1,50.691056
cluster,24,131,12_23_69_31_97_70_82_19_41_1,50.665457
cluster,24,132,12_23_69_31_97_70_82_19_41_1,50.660176
cluster,24,133,12_23_69_31_97_70_82_19_41_1,50.681043
cluster,24,134,12_23_69_31_97_70_82_19_41_1,50.649737
cluster,24,135,12_23_69_31_97_70_82_19_41_1,50.679823
cluster,24,136,12_23_69_31_97_70_82_19_41_1,50.654614
cluster,24,137,12_23_69_31_97_70_82_19_41_1,50.647954
cluster,24,138,12_23_69_31_97_70_82_19_41_1,50.670466
cluster,24,139,12_23_69_31_97_70_82_19_41_1,50.660710
cluster,24,140,12_23_69_31_97_70_82_19_41_1,50.666756
cluster,24,141,12_23_69_31_97_70_82_19_41_1,50.625452
cluster,24,142,12_23_69_31_97_70_82_19_41_1,50.689216
cluster,24,143,12_23_69_31_97_70_82_19_41_1,50.637036
cluster,24,144,12_23_69_31_97_70_82_19_41_1,50.670243
cluster,24,145,12_23_69_31_97_70_82_19_41_1,50.683276
cluster,24,146,12_23_69_31_97_70_82_19_41_1,50.644719
cluster,24,147,12_23_69_31_97_70_82_19_41_1,50.682552
cluster,24,148,12_23_69_31_97_70_82_19_41_1,50.657610
cluster,24,149,12_23_69_31_97_70_82_19_41_1,50.659470
cluster,24,150,12_23_69_31_97_70_82_19_41_1,50.692785
cluster,25,11,12_0_39_77_97_58_82_43_50_49,54.193938
cluster,25,12,12_0_69_14_97_58_46_43_41_49,52.887177
cluster,25,13,12_0_69_18_97_58_71_43_41_49,53.360879
cluster,25,14,12_0_69_27_97_58_32_43_41_49,51.361614
cluster,25,15,12_0_69_66_97_58_32_43_41_49,51.336619
cluster,25,16,12_0_69_51_97_58_32_43_41_1,51.116110
cluster,25,17,12_0_69_51_97_58_32_43_41_1,51.163998
cluster,25,18,53_0_69_51_97_58_32_43_41_1,51.010373
cluster,25,19,53_0_69_74_97_58_32_43_41_1,50.669315
cluster,25,20,12_0_69_31_97_58_32_43_41_1,50.652122
cluster,25,21,12_0_69_31_97_58_79_43_41_1,52.030847
cluster,25,22,12_0_69_31_97_58_79_43_41_1,52.047256
cluster,25,23,12_0_69_31_97_58_79_43_41_1,52.017308
cluster,25,24,65_0_69_31_97_58_32_43_7_1,50.457252
cluster,25,25,12_0_69_31_97_58_32_43_41_1,50.644206
cluster,25,26,12_0_69_31_97_58_32_43_41_1,50.683112
cluster,25,27,12_0_69_31_97_58_32_43_41_1,50.666641
cluster,25,28,12_0_69_31_97_58_32_43_41_1,50.675088
cluster,25,29,12_0_69_31_97_58_32_43_41_1,50.667248
cluster,25,30,12_0_69_31_97_58_32_43_41_1,50.691203
cluster,25,31,12_0_69_31_97_58_32_43_41_1,50.648280
cluster,25,32,12_0_69_31_97_58_32_43_41_1,50.653879
cluster,25,33,12_0_69_31_97_58_32_43_41_1,50.636971
cluster,25,34,12_0_69_31_97_58_32_43_41_1,50.674573
cluster,25,35,12_0_69_31_97_58_32_43_41_1,50.663198
cluster,25,36,12_0_69_31_97_58_32_43_41_1,50.643081
cluster,25,37,12_0_69_31_97_58_32_43_41_1,50.683937
cluster,25,38,12_0_69_31_97_58_32_43_41_1,50.636558
cluster,25,39,12_0_69_31_97_58_32_43_41_1,50.688008
cluster,25,40,12_0_69_31_97_58_32_43_41_1,50.658952
cluster,25,41,12_0_69_31_97_58_32_43_41_1,50.672561
cluster,25,42,12_0_69_31_97_58_32_43_41_1,50.643904
cluster,25,43,12_0_69_31_97_58_32_43_41_1,50.675799
cluster,25,44,12_0_69_31_97_58_32_43_41_1,50.640311
cluster,25,45,12_0_69_31_97_58_32_43_41_1,50.667818
cluster,25,46,12_0_69_31_97_58_32_43_41_1,50.679191
cluster,25,47,12_0_69_31_97_58_32_43_41_1,50.664596
cluster,25,48,12_0_69_31_97_58_32_43_41_1,50.641432
cluster,25,49,12_0_69_31_97_58_32_43_41_1,50.649394
cluster,25,50,12_0_69_31_97_58_32_43_41_1,50.671573
cluster,25,51,12_0_69_31_97_58_32_43_41_1,50.695310
cluster,25,52,12_0_69_31_97_58_32_43_41_1,50.645189
cluster,25,53,12_0_69_31_97_58_32_43_41_1,50.664638
cluster,25,54,12_0_69_31_97_58_32_43_41_1,50.631901
cluster,25,55,12_0_69_31_97_58_32_43_41_1,50.642604
cluster,25,56,12_0_69_31_97_58_32_43_41_1,50.664624
cluster,25,57,12_0_69_31_97_58_32_43_41_1,50.687566
cluster,25,58,12_0_69_31_97_58_32_43_41_1,50.670379
cluster,25,59,12_0_69_31_97_58_32_43_41_1,50.688176
cluster,25,60,12_0_69_31_97_58_32_43_41_1,50.653774
cluster,25,61,12_0_69_31_97_58_32_43_41_1,50.671644
cluster,25,62,12_0_69_31_97_58_32_43_41_1,50.622430
cluster,25,63,12_0_69_31_97_58_32_43_41_1,50.662239
cluster,25,64,12_0_69_31_97_58_32_43_41_1,50.639388
cluster,25,65,12_0_69_31_97_58_32_43_41_1,50.671033
cluster,25,66,12_0_69_31_97_58_32_43_41_1,50.673920
cluster,25,67,12_0_69_31_97_58_32_43_41_1,50.641482
cluster,25,68,12_0_69_31_97_58_32_43_41_1,50.626541
cluster,25,69,12_0_69_31_97_58_32_43_41_1,50.694840
cluster,25,70,12_0_69_31_97_58_32_43_41_1,50.680149
cluster,25,71,12_0_69_31_97_58_32_43_41_1,50.676697
cluster,25,72,12_0_69_31_97_58_32_43_41_1,50.657320
cluster,25,73,12_0_69_31_97_58_32_43_41_1,50.649119
cluster,25,74,12_0_69_31_97_58_32_43_41_1,50.654334
cluster,25,75,12_0_69_31_97_58_32_43_41_1,50.699377
cluster,25,76,12_0_69_31_97_58_32_43_41_1,50.678995
cluster,25,77,12_0_69_31_97_58_32_43_41_1,50.653754
cluster,25,78,12_0_69_31_97_58_32_43_41_1,50.670453
cluster,25,79,12_0_69_31_97_58_32_43_41_1,50.665936
cluster,25,80,12_0_69_31_97_58_32_43_41_1,50.664200
cluster,25,81,12_0_69_31_97_58_32_43_41_1,50.676466
cluster,25,82,12_0_69_31_97_58_32_43_41_1,50.671795
cluster,25,83,12_0_69_31_97_58_32_43_41_1,50.670103
cluster,25,84,12_0_69_31_97_58_32_43_41_1,50.709838
cluster,25,85,12_0_69_31_97_58_32_43_41_1,50.682418
cluster,25,86,12_0_69_31_97_58_32_43_41_1,50.652347
cluster,25,87,12_0_69_31_97_58_32_43_41_1,50.638756
cluster,25,88,12_0_69_31_97_58_32_43_41_1,50.674245
cluster,25,89,12_0_69_31_97_58_32_43_41_1,50.643656
cluster,25,90,12_0_69_31_97_58_32_43_41_1,50.649237
cluster,25,91,12_0_69_31_97_58_32_43_41_1,50.614819
cluster,25,92,12_0_69_31_97_58_32_43_41_1,50.671348
cluster,25,93,12_0_69_31_97_58_32_43_41_1,50.667529
cluster,25,94,12_0_69_31_97_58_32_43_41_1,50.685897
cluster,25,95,12_0_69_31_97_58_32_43_41_1,50.712436
cluster,25,96,12_0_69_31_97_58_32_43_41_1,50.663435
cluster,25,97,12_0_69_31_97_58_32_43_41_1,50.640441
cluster,25,98,12_0_69_31_97_58_32_43_41_1,50.601637
cluster,25,99,12_0_69_31_97_58_32_43_41_1,50.696762
cluster,25,100,12_0_69_31_97_58_32_43_41_1,50.648633
cluster,25,101,12_0_69_31_97_58_32_43_41_1,50.666307
cluster,25,102,12_0_69_31_97_58_32_43_41_1,50.651947
cluster,25,103,12_0_69_31_97_58_32_43_41_1,50.682231
cluster,25,104,12_0_69_31_97_58_32_43_41_1,50.642931
cluster,25,105,12_0_69_31_97_58_32_43_41_1,50.668019
cluster,25,106,12_0_69_31_97_58_32_43_41_1,50.651692
cluster,25,107,12_0_69_31_97_58_32_43_41_1,50.652449
cluster,25,108,12_0_69_31_97_58_32_43_41_1,50.612115
cluster,25,109,12_0_69_31_97_58_32_43_41_1,50.653546
cluster,25,110,12_0_69_31_97_58_32_43_41_1,50.693345
cluster,25,111,12_0_69_31_97_58_32_43_41_1,50.636417
cluster,25,112,12_0_69_31_97_58_32_43_41_1,50.652112
cluster,25,113,12_0_69_31_97_58_32_43_41_1,50.679943
cluster,25,114,12_0_69_31_97_58_32_43_41_1,50.635685
cluster,25,115,12_0_69_31_97_58_32_43_41_1,50.670582
cluster,25,116,12_0_69_31_97_58_32_43_41_1,50.702996
cluster,25,117,12_0_69_31_97_58_32_43_41_1,50.640863
cluster,25,118,12_0_69_31_97_58_32_43_41_1,50.636645
cluster,25,119,12_0_69_31_97_58_32_43_41_1,50.664589
cluster,25,120,12_0_69_31_97_58_32_43_41_1,50.673806
cluster,25,121,12_0_69_31_97_58_32_43_41_1,50.640904
cluster,25,122,12_0_69_31_97_58_32_43_41_1,50.685981
cluster,25,123,12_0_69_31_97_58_32_43_41_1,50.676918
cluster,25,124,12_0_69_31_97_58_32_43_41_1,50.681145
cluster,25,125,12_0_69_31_97_58_32_43_41_1,50.655502
cluster,25,126,12_0_69_31_97_58_32_43_41_1,50.650969
cluster,25,127,12_0_69_31_97_58_32_43_41_1,50.681801
cluster,25,128,12_0_69_31_97_58_32_43_41_1,50.629260
cluster,25,129,12_0_69_31_97_58_32_43_41_1,50.650027
cluster,25,130,12_0_69_31_97_58_32_43_41_1,50.661632
cluster,25,131,12_0_69_31_97_58_32_43_41_1,50.669196
cluster,25,132,12_0_69_31_97_58_32_43_41_1,50.680191
cluster,25,133,12_0_69_31_97_58_32_43_41_1,50.649702
cluster,25,134,12_0_69_31_97_58_32_43_41_1,50.622593
cluster,25,135,12_0_69_31_97_58_32_43_41_1,50.653708
cluster,25,136,12_0_69_31_97_58_32_43_41_1,50.673345
cluster,25,137,12_0_69_31_97_58_32_43_41_1,50.637787
cluster,25,138,12_0_69_31_97_58_32_43_41_1,50.640459
cluster,25,139,12_0_69_31_97_58_32_43_41_1,50.670155
cluster,25,140,12_0_69_31_97_58_32_43_41_1,50.650103
cluster,25,141,12_0_69_31_97_58_32_43_41_1,50.649023
cluster,25,142,12_0_69_31_97_58_32_43_41_1,50.650448
cluster,25,143,12_0_69_31_97_58_32_43_41_1,50.681272
cluster,25,144,12_0_69_31_97_58_32_43_41_1,50.664590
cluster,25,145,12_0_69_31_97_58_32_43_41_1,50.661381
cluster,25,146,12_0_69_31_97_58_32_43_41_1,50.684888
cluster,25,147,12_0_69_31_97_58_32_43_41_1,50.662712
cluster,25,148,12_0_69_31_97_58_32_43_41_1,50.659094
cluster,25,149,12_0_69_31_97_58_32_43_41_1,50.686854
cluster,25,150,12_0_69_31_97_58_32_43_41_1,50.667172
cluster,26,11,12_13_73_31_97_70_82_2_17_1,50.862596
cluster,26,12,12_0_69_31_97_70_94_2_41_1,50.326319
cluster,26,13,12_0_73_31_97_70_71_43_41_1,51.168097
cluster,26,14,12_0_73_31_97_70_79_43_7_1,51.128755
cluster,26,15,12_0_73_31_97_70_32_43_17_1,49.852671
cluster,26,16,12_0_73_31_97_58_32_43_17_1,51.255749
cluster,26,17,12_0_73_31_97_58_32_43_41_1,51.127334
cluster,26,18,12_0_73_31_97_58_32_43_41_1,51.199801
cluster,26,19,12_0_73_31_97_58_32_43_17_1,51.252972
cluster,26,20,12_0_73_31_97_58_32_43_17_1,51.274648
cluster,26,21,12_0_73_31_97_58_32_43_41_1,51.132300
cluster,26,22,12_0_73_31_97_58_32_43_41_1,51.185882
cluster,26,23,12_0_73_31_97_58_32_43_41_1,51.175448
cluster,26,24,12_0_73_31_97_58_32_43_41_1,51.136952
cluster,26,25,12_0_69_31_97_58_32_43_41_1,50.679879
cluster,26,26,12_0_69_31_97_58_32_43_41_1,50.664588
cluster,26,27,12_0_69_31_97_58_32_43_41_1,50.629766
cluster,26,28,12_0_73_31_97_58_32_43_41_1,51.167599
cluster,26,29,12_0_73_31_97_58_32_43_41_1,51.172900
cluster,26,30,12_0_73_31_97_58_32_43_41_1,51.183847
cluster,26,31,12_0_73_31_97_58_32_43_41_1,51.132979
cluster,26,32,12_0_69_31_97_58_32_43_41_1,50.657536
cluster,26,33,12_0_73_31_97_58_32_43_41_1,51.156705
cluster,26,34,12_0_73_31_97_58_32_43_41_1,51.149957
cluster,26,35,12_0_73_31_97_58_32_43_17_1,51.214002
cluster,26,36,12_0_73_31_97_58_32_43_17_1,51.199274
cluster,26,37,12_0_69_31_97_58_32_43_17_1,50.703879
cluster,26,38,12_0_73_31_97_58_32_43_17_1,51.243325
cluster,26,39,12_0_69_31_97_58_32_43_17_1,50.737693
cluster,26,40,12_0_69_31_97_58_32_43_17_1,50.743797
cluster,26,41,12_0_69_31_97_58_32_43_17_1,50.763473
cluster,26,42,12_0_69_31_97_58_32_43_17_1,50.761936
cluster,26,43,12_0_69_31_97_58_32_43_17_1,50.717722
cluster,26,44,12_0_73_31_97_58_32_43_17_1,51.214666
cluster,26,45,12_0_73_31_97_58_32_43_17_1,51.251551
cluster,26,46,12_0_69_31_97_58_32_43_17_1,50.735342
cluster,26,47,12_0_69_31_97_58_32_43_17_1,50.727741
cluster,26,48,12_0_69_31_97_58_32_43_17_1,50.737468
cluster,26,49,12_0_73_31_97_58_32_43_17_1,51.255653
cluster,26,50,12_0_69_31_97_58_32_43_17_1,50.737425
cluster,26,51,12_0_69_31_97_58_32_43_17_1,50.721586
cluster,26,52,12_0_69_31_97_58_32_43_17_1,50.750522
cluster,26,53,12_0_73_31_97_58_32_43_17_1,51.257224
cluster,26,54,12_0_73_31_97_58_32_43_17_1,51.258998
cluster,26,55,12_0_73_31_97_58_32_43_17_1,51.263667
cluster,26,56,12_0_73_31_97_58_32_43_17_1,51.255465
cluster,26,57,65_0_73_31_97_58_32_43_17_1,50.952080
cluster,26,58,65_0_73_31_97_58_32_43_17_1,50.940822
cluster,26,59,65_0_73_31_97_58_32_43_17_1,50.946016
cluster,26,60,65_0_73_31_97_58_32_43_17_1,50.955076
cluster,26,61,65_0_73_31_97_58_32_43_17_1,50.896774
cluster,26,62,65_0_73_31_97_58_32_43_17_1,50.937546
cluster,26,63,65_0_73_31_97_58_32_43_17_1,50.938360
cluster,26,64,65_0_73_31_97_58_32_43_17_1,50.963421
cluster,26,65,65_0_73_31_97_58_32_43_17_1,50.935499
cluster,26,66,65_0_73_31_97_58_32_43_17_1,50.926459
cluster,26,67,65_0_73_31_97_58_32_43_17_1,50.940025
cluster,26,68,65_0_73_31_97_58_32_43_17_1,50.933313
cluster,26,69,65_0_73_31_97_58_32_43_17_1,50.953098
cluster,26,70,65_0_73_31_97_58_32_43_17_1,50.913257
cluster,26,71,65_0_73_31_97_58_32_43_17_1,50.911004
cluster,26,72,65_0_73_31_97_58_32_43_17_1,50.971229
cluster,26,73,65_0_73_31_97_58_32_43_17_1,50.910599
cluster,26,74,65_0_73_31_97_58_32_43_17_1,50.944020
cluster,26,75,65_0_73_31_97_58_32_43_17_1,50.931257
cluster,26,76,65_0_73_31_97_58_32_43_17_1,50.947952
cluster,26,77,65_0_73_31_97_58_32_43_17_1,50.935384
cluster,26,78,65_0_73_31_97_58_32_43_17_1,50.947580
cluster,26,79,65_0_73_31_97_58_32_43_17_1,50.964298
cluster,26,80,65_0_73_31_97_58_32_43_17_1,50.961429
cluster,26,81,65_0_73_31_97_58_32_43_17_1,50.928853
cluster,26,82,65_0_73_31_97_58_32_43_17_1,50.933794
cluster,26,83,65_0_73_31_97_58_32_43_17_1,50.928492
cluster,26,84,65_0_73_31_97_58_32_43_17_1,50.948538
cluster,26,85,65_0_73_31_97_58_32_43_17_1,50.945509
cluster,26,86,65_0_73_31_97_58_32_43_17_1,50.959212
cluster,26,87,65_0_73_31_97_58_32_43_17_1,50.958948
cluster,26,88,65_0_73_31_97_58_32_43_17_1,50.955161
cluster,26,89,65_0_73_31_97_58_32_43_17_1,50.910208
cluster,26,90,65_0_73_31_97_58_32_43_17_1,50.968590
cluster,26,91,65_0_73_31_97_58_32_43_17_1,50.947711
cluster,26,92,65_0_73_31_97_58_32_43_17_1,50.949623
cluster,26,93,65_0_73_31_97_58_32_43_17_1,50.949265
cluster,26,94,65_0_73_31_97_58_32_43_17_1,50.935753
cluster,26,95,65_0_73_31_97_58_32_43_17_1,50.964179
cluster,26,96,65_0_73_31_97_58_32_43_17_1,50.906290
cluster,26,97,65_0_73_31_97_58_32_43_17_1,50.956300
cluster,26,98,65_0_73_31_97_58_32_43_17_1,50.965965
cluster,26,99,65_0_73_31_97_58_32_43_17_1,50.951381
cluster,26,100,65_0_73_31_97_58_32_43_17_1,50.994538
cluster,26,101,65_0_73_31_97_58_32_43_17_1,50.943847
cluster,26,102,65_0_73_31_97_58_32_43_17_1,50.966464
cluster,26,103,65_0_73_31_97_58_32_43_17_1,50.952679
cluster,26,104,65_0_73_31_97_58_32_43_17_1,50.972282
cluster,26,105,65_0_73_31_97_58_32_43_17_1,50.934525
cluster,26,106,65_0_73_31_97_58_32_43_17_1,50.971408
cluster,26,107,65_0_73_31_97_58_32_43_17_1,50.952637
cluster,26,108,65_0_73_31_97_58_32_43_17_1,50.925266
cluster,26,109,12_0_73_31_97_58_32_43_17_1,51.232402
cluster,26,110,65_0_73_31_97_58_32_43_17_1,50.937271
cluster,26,111,65_0_73_31_97_58_32_43_17_1,50.932415
cluster,26,112,12_0_73_31_97_58_32_43_17_1,51.277397
cluster,26,113,12_0_73_31_97_58_32_43_17_1,51.248139
cluster,26,114,12_0_73_31_97_58_32_43_17_1,51.270881
cluster,26,115,12_0_73_31_97_58_32_43_17_1,51.205550
cluster,26,116,12_0_73_31_97_58_32_43_17_1,51.217589
cluster,26,117,12_0_73_31_97_58_32_43_17_1,51.234669
cluster,26,118,12_0_73_31_97_58_32_43_17_1,51.243854
cluster,26,119,12_0_73_31_97_58_32_43_17_1,51.243476
cluster,26,120,12_0_73_31_97_58_32_43_17_1,51.232799
cluster,26,121,12_0_73_31_97_58_32_43_17_1,51.244250
cluster,26,122,12_0_73_31_97_58_32_43_17_1,51.266602
cluster,26,123,12_0_73_31_97_58_32_43_17_1,51.257958
cluster,26,124,12_0_73_31_97_58_32_43_17_1,51.270055
cluster,26,125,12_0_73_31_97_58_32_43_17_1,51.214891
cluster,26,126,12_0_73_31_97_58_32_43_17_1,51.251264
cluster,26,127,12_0_73_31_97_58_32_43_17_1,51.236999
cluster,26,128,12_0_73_31_97_58_32_43_17_1,51.250561
cluster,26,129,12_0_73_31_97_58_32_43_17_1,51.236095
cluster,26,130,12_0_73_31_97_58_32_43_17_1,51.233449
cluster,26,131,12_0_73_31_97_58_32_43_17_1,51.256840
cluster,26,132,12_0_73_31_97_58_32_43_17_1,51.257647
cluster,26,133,12_0_73_31_97_58_32_43_17_1,51.263261
cluster,26,134,12_0_73_31_97_58_32_43_17_1,51.234454
cluster,26,135,12_0_73_31_97_58_32_43_17_1,51.270206
cluster,26,136,12_0_73_31_97_58_32_43_17_1,51.260412
cluster,26,137,12_0_73_31_97_58_32_43_17_1,51.242563
cluster,26,138,12_0_73_31_97_58_32_43_17_1,51.266396
cluster,26,139,12_0_73_31_97_58_32_43_17_1,51.241520
cluster,26,140,12_0_73_31_97_58_32_43_17_1,51.243461
cluster,26,141,12_0_73_31_97_58_32_43_17_1,51.277392
cluster,26,142,12_0_73_31_97_58_32_43_17_1,51.218293
cluster,26,143,12_0_73_31_97_58_32_43_17_1,51.232844
cluster,26,144,12_0_73_31_97_58_32_43_17_1,51.255496
cluster,26,145,12_0_73_31_97_58_32_43_17_1,51.248119
cluster,26,146,12_0_73_31_97_58_32_43_17_1,51.255820
cluster,26,147,12_0_73_31_97_58_32_43_17_1,51.227165
cluster,26,148,12_0_73_31_97_58_32_43_17_1,51.241404
cluster,26,149,12_0_73_31_97_58_32_43_17_1,51.228989
cluster,26,150,12_0_73_31_97_58_32_43_17_1,51.240863
cluster,27,11,52_3_38_66_97_88_32_43_17_92,53.783774
cluster,27,12,12_0_69_56_97_58_32_43_7_92,51.331642
cluster,27,13,65_23_69_31_97_58_32_2_41_49,50.050977
cluster,27,14,65_23_95_31_97_86_32_34_17_49,52.693896
cluster,27,15,65_23_38_31_97_61_32_34_41_1,52.149025
cluster,27,16,65_23_5_31_97_61_32_34_41_1,51.869875
cluster,27,17,65_23_5_31_97_70_32_2_41_1,49.182885
cluster,27,18,65_23_5_31_97_70_32_2_41_1,49.134680
cluster,27,19,65_23_5_31_97_70_32_2_41_1,49.132448
