Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,24,117,26_33_41_27_34_5_38_43,51.537962
independent,24,118,26_41_27_33_5_38_43_34,51.509894
independent,24,119,26_33_43_34_41_27_5_38,51.486187
independent,24,120,41_26_27_33_5_38_43_34,51.501245
independent,24,121,41_26_33_27_5_38_34_43,51.489683
independent,24,122,12_5_26_27_33_38_43_34,51.085770
independent,24,123,41_12_5_33_43_27_38_34,51.548891
independent,24,124,12_26_27_33_5_38_34_43,51.088312
independent,24,125,41_12_33_27_5_38_43_34,51.537925
independent,24,126,41_12_33_38_27_5_43_34,51.565718
independent,24,127,34_41_43_12_27_5_33_38,51.561773
independent,24,128,41_12_27_5_33_38_43_34,51.532266
independent,24,129,41_12_27_33_34_5_38_43,51.537235
independent,24,130,41_12_27_33_5_38_43_34,51.496387
independent,24,131,41_12_27_33_43_5_38_34,51.529767
independent,24,132,27_41_12_33_5_38_43_34,51.551984
independent,24,133,41_33_12_27_5_38_43_34,51.544306
independent,24,134,41_27_12_5_33_38_43_34,51.549032
independent,24,135,41_12_27_5_43_33_38_34,51.505424
independent,24,136,34_41_12_33_27_5_38_43,51.505342
independent,24,137,12_41_27_33_5_38_43_34,51.512354
independent,24,138,41_12_33_38_27_5_43_34,51.507125
independent,24,139,5_41_12_27_33_38_43_34,51.546073
independent,24,140,38_12_1_27_33_5_34_43,51.385714
independent,24,141,12_27_33_5_1_38_43_34,51.380841
independent,24,142,12_27_33_1_5_38_34_43,51.381539
independent,24,143,12_1_27_33_43_5_38_34,51.368066
independent,24,144,12_27_1_5_33_38_43_34,51.419524
independent,24,145,12_27_1_33_5_38_34_43,51.394231
independent,24,146,27_12_1_33_5_43_34_38,51.368936
independent,24,147,27_12_38_41_33_5_43_34,51.529053
independent,24,148,41_43_12_27_33_5_38_34,51.513911
independent,24,149,34_27_41_12_33_5_38_43,51.501179
independent,24,150,41_12_27_33_5_38_43_34,51.543904
independent,25,8,0_7_45_27_3_9_43_34,53.563316
independent,25,9,44_48_22_38_16_33_17_47,55.115686
independent,25,10,19_45_1_11_13_35_38_41,54.551179
independent,25,11,6_25_39_46_7_5_2_38,53.546440
independent,25,12,8_40_14_34_21_38_43_27,51.778737
independent,25,13,27_38_28_5_48_30_43_34,51.883549
independent,25,14,5_8_33_7_43_28_34_38,51.571281
independent,25,15,7_5_33_23_38_27_34_43,51.781552
independent,25,16,28_8_41_5_27_34_43_38,51.964875
independent,25,17,32_27_7_5_33_43_34_38,51.951796
independent,25,18,5_7_27_33_43_34_0_38,51.813916
independent,25,19,47_48_27_38_30_0_43_34,52.796271
independent,25,20,18_43_30_27_28_34_8_38,52.335785
independent,25,21,27_28_33_48_43_5_34_38,51.405034
independent,25,22,41_5_33_27_34_48_43_38,52.131174
independent,25,23,34_43_48_35_33_5_27_38,52.019828
independent,25,24,22_33_48_5_27_34_43_38,52.067341
independent,25,25,48_42_43_33_47_38_27_34,52.295292
independent,25,26,27_8_28_34_15_43_35_38,52.100610
independent,25,27,11_44_15_34_33_43_38_35,52.790061
independent,25,28,48_27_34_33_28_43_35_38,51.865419
independent,25,29,27_28_43_5_34_33_35_38,51.358862
independent,25,30,43_27_28_5_33_34_35_38,51.340520
independent,25,31,28_27_5_33_35_34_43_38,51.377141
independent,25,32,5_22_27_35_33_34_43_38,52.062975
independent,25,33,28_5_48_35_33_34_43_38,51.685537
independent,25,34,33_28_5_11_38_35_34_43,51.294892
independent,25,35,35_14_28_11_34_33_43_38,51.753241
independent,25,36,0_27_41_5_33_34_43_38,51.861615
independent,25,37,28_3_27_33_4_34_43_38,51.833247
independent,25,38,43_48_33_5_34_35_12_38,51.807802
independent,25,39,12_41_48_33_5_34_43_38,51.891715
independent,25,40,27_0_12_5_33_43_34_38,51.298511
independent,25,41,27_28_48_5_33_34_43_38,51.422518
independent,25,42,5_43_8_38_28_48_33_34,51.544011
independent,25,43,5_27_44_7_33_34_43_38,52.081763
independent,25,44,35_46_11_5_33_43_34_38,52.003525
independent,25,45,34_5_45_28_11_43_33_38,51.205104
independent,25,46,41_35_11_5_34_33_43_38,52.134737
independent,25,47,28_41_11_5_34_33_38_43,51.315402
independent,25,48,48_11_41_5_33_43_38_34,51.899580
independent,25,49,27_5_41_11_33_43_34_38,51.546033
independent,25,50,35_11_41_5_38_33_34_43,52.038926
independent,25,51,5_48_41_11_33_34_43_38,51.951360
independent,25,52,21_5_41_35_33_34_43_38,52.351070
independent,25,53,28_35_5_41_33_43_34_38,51.797847
independent,25,54,5_27_35_41_33_43_34_38,52.074963
independent,25,55,14_1_41_5_33_34_43_38,51.975775
independent,25,56,43_11_32_41_5_33_34_38,51.985005
independent,25,57,27_41_5_28_33_43_34_38,51.387072
independent,25,58,34_11_41_27_5_33_43_38,51.551839
independent,25,59,25_5_38_34_27_41_33_43,52.083065
independent,25,60,27_5_41_35_33_43_34_38,52.098603
independent,25,61,35_5_47_41_33_43_34_38,52.318483
independent,25,62,5_11_38_35_41_33_43_34,52.124171
independent,25,63,33_26_41_34_35_5_43_38,52.055111
independent,25,64,11_35_41_5_33_43_34_38,52.154284
independent,25,65,35_48_41_33_5_43_34_38,52.387800
independent,25,66,5_11_35_41_33_43_34_38,52.132806
independent,25,67,12_35_41_34_33_5_43_38,51.994846
independent,25,68,43_41_11_5_27_33_34_38,51.618345
independent,25,69,27_26_5_33_41_43_34_38,51.468460
independent,25,70,27_34_5_11_41_33_38_43,51.589943
independent,25,71,38_26_27_5_41_33_43_34,51.495562
independent,25,72,11_27_5_41_33_43_34_38,51.583226
independent,25,73,28_38_5_34_7_41_33_43,51.742874
independent,25,74,27_5_7_41_33_43_34_38,52.102741
independent,25,75,35_28_5_41_33_43_34_38,51.779479
independent,25,76,10_7_5_33_41_43_34_38,52.579766
independent,25,77,0_5_7_33_41_43_34_38,52.295387
independent,25,78,11_24_5_41_33_43_34_38,51.715256
independent,25,79,29_41_24_33_43_34_2_38,52.381320
independent,25,80,2_20_41_33_24_43_34_38,52.378293
independent,25,81,5_7_2_33_41_43_34_38,51.924655
independent,25,82,7_5_27_41_33_43_34_38,52.084513
independent,25,83,34_28_27_5_41_33_43_38,51.358386
independent,25,84,5_28_27_41_33_43_34_38,51.394790
independent,25,85,27_28_5_41_33_43_34_38,51.352708
independent,25,86,8_34_28_5_41_33_43_38,51.606210
independent,25,87,8_5_28_41_33_43_34_38,51.630680
independent,25,88,5_28_11_33_41_43_34_38,51.344556
independent,25,89,26_5_28_41_33_43_34_38,51.267318
independent,25,90,23_28_5_41_34_33_43_38,51.773986
independent,25,91,27_28_34_5_41_33_43_38,51.406487
independent,25,92,5_38_27_28_41_33_43_34,51.391580
independent,25,93,27_28_5_41_33_43_34_38,51.398535
independent,25,94,27_28_41_5_33_43_34_38,51.372334
independent,25,95,27_33_5_43_28_41_34_38,51.401009
independent,25,96,5_27_28_41_33_43_34_38,51.386931
independent,25,97,8_5_43_33_28_41_34_38,51.573098
independent,25,98,5_27_28_41_33_43_34_38,51.393531
independent,25,99,27_5_28_41_43_34_33_38,51.420180
independent,25,100,27_38_28_5_41_33_43_34,51.357224
independent,25,101,27_28_5_41_33_43_34_38,51.360754
independent,25,102,2_5_38_28_41_33_43_34,51.477643
independent,25,103,8_28_5_41_33_43_34_38,51.650894
independent,25,104,27_5_28_33_43_41_34_38,51.386596
independent,25,105,27_41_5_28_33_43_34_38,51.386735
independent,25,106,27_28_5_41_33_43_34_38,51.402851
independent,25,107,38_27_34_28_41_33_5_43,51.344125
independent,25,108,27_28_5_41_33_43_34_38,51.382263
independent,25,109,8_5_28_33_41_43_34_38,51.661425
independent,25,110,43_8_28_33_5_41_34_38,51.601325
independent,25,111,41_5_34_38_8_43_33_28,51.536317
independent,25,112,41_30_8_33_28_43_38_34,51.835740
independent,25,113,8_42_41_28_33_43_34_38,52.131956
independent,25,114,5_8_41_28_33_43_34_38,51.640778
independent,25,115,34_5_8_41_28_33_43_38,51.688504
independent,25,116,5_8_41_28_33_43_34_38,51.624765
independent,25,117,33_41_30_8_28_43_34_38,51.805789
independent,25,118,5_41_8_33_28_43_34_38,51.649110
independent,25,119,41_30_33_8_28_34_43_38,51.798488
independent,25,120,5_41_8_38_33_28_43_34,51.639518
independent,25,121,41_5_8_33_28_43_34_38,51.623598
independent,25,122,41_30_33_8_28_38_34_43,51.805337
independent,25,123,41_30_33_43_8_28_34_38,51.820018
independent,25,124,34_30_33_5_8_28_43_38,51.341799
independent,25,125,30_5_33_8_28_43_34_38,51.356035
independent,25,126,28_30_33_5_8_43_34_38,51.349300
independent,25,127,48_5_8_33_28_43_34_38,51.532381
independent,25,128,5_43_38_48_8_28_33_34,51.569198
independent,25,129,5_48_33_8_28_43_34_38,51.550397
independent,25,130,33_48_28_5_8_43_34_38,51.570484
independent,25,131,48_5_8_28_33_43_34_38,51.491810
independent,25,132,34_5_41_8_33_28_43_38,51.627218
independent,25,133,41_5_8_28_33_43_38_34,51.662900
independent,25,134,48_38_5_8_28_33_43_34,51.496613
independent,25,135,48_5_8_33_28_43_34_38,51.537359
independent,25,136,41_5_8_33_28_43_34_38,51.616044
independent,25,137,48_33_5_8_28_43_34_38,51.530203
independent,25,138,41_8_5_33_28_43_34_38,51.600082
independent,25,139,41_8_33_5_28_43_34_38,51.591624
independent,25,140,33_41_5_43_38_8_34_28,51.631715
independent,25,141,8_41_5_28_33_43_34_38,51.612791
independent,25,142,8_28_5_41_33_43_34_38,51.587699
independent,25,143,41_8_5_33_28_43_34_38,51.670068
independent,25,144,5_8_41_28_33_43_34_38,51.582293
independent,25,145,8_5_41_33_28_43_34_38,51.592703
independent,25,146,8_5_41_38_28_33_43_34,51.631737
independent,25,147,20_41_28_33_5_43_34_38,51.699266
independent,25,148,12_28_5_34_41_33_43_38,51.374819
independent,25,149,5_41_28_27_33_43_34_38,51.408950
independent,25,150,5_38_27_41_28_33_43_34,51.381194
independent,26,8,3_41_43_35_9_11_38_34,53.127981
independent,26,9,1_17_7_6_22_20_48_47,58.761046
independent,26,10,8_21_27_33_14_26_28_5,53.030870
independent,26,11,34_39_2_35_11_15_9_38,54.469309
independent,26,12,41_5_13_33_14_11_38_34,52.270385
independent,26,13,48_34_9_26_28_5_24_38,52.344140
independent,26,14,37_7_48_5_34_40_2_38,53.088995
independent,26,15,1_30_48_16_34_5_7_38,52.889506
independent,26,16,24_14_33_47_5_2_34_38,52.016496
independent,26,17,34_33_45_14_28_8_5_38,51.774334
independent,26,18,8_28_33_43_44_34_5_38,51.621717
independent,26,19,46_5_38_22_7_47_33_34,52.714526
independent,26,20,5_2_14_45_48_7_34_38,52.432251
independent,26,21,28_11_47_33_5_34_7_38,51.541480
independent,26,22,1_11_38_19_33_7_34_5,52.022991
independent,26,23,45_5_26_1_33_7_34_38,51.947240
independent,26,24,7_25_10_38_33_45_34_5,52.855378
independent,26,25,14_5_43_41_8_7_34_38,51.969704
independent,26,26,33_38_30_28_14_7_34_5,51.825575
independent,26,27,42_14_5_28_8_7_34_38,52.296548
independent,26,28,48_7_5_14_8_28_34_38,52.243453
independent,26,29,34_33_30_5_8_28_7_38,51.846404
independent,26,30,28_41_7_14_5_8_34_38,52.304597
independent,26,31,12_48_2_5_8_28_34_38,52.212948
independent,26,32,8_5_29_28_2_12_34_38,52.144131
independent,26,33,28_24_12_14_2_5_34_38,51.852586
independent,26,34,28_14_33_12_5_2_34_38,51.470053
independent,26,35,28_33_14_2_12_5_34_38,51.469341
independent,26,36,33_23_2_14_12_5_34_38,51.751225
independent,26,37,28_26_14_48_12_34_5_38,51.622973
independent,26,38,28_14_43_12_48_5_34_38,51.497329
independent,26,39,47_38_12_26_43_27_5_34,51.438429
independent,26,40,41_17_12_27_43_34_5_38,52.239208
independent,26,41,32_2_27_12_5_43_38_34,51.825844
independent,26,42,27_41_12_28_5_43_34_38,51.687860
independent,26,43,1_12_41_5_27_34_38_43,52.064044
independent,26,44,12_28_38_41_5_43_27_34,51.659353
independent,26,45,33_7_41_5_27_34_38_43,52.077218
independent,26,46,41_27_7_21_5_34_38_43,52.613211
independent,26,47,28_33_38_2_5_27_34_43,51.166192
independent,26,48,38_8_2_28_5_27_43_34,51.785576
independent,26,49,5_33_2_28_27_43_38_34,51.165608
independent,26,50,28_33_47_27_5_43_38_34,51.109619
independent,26,51,45_33_27_34_38_47_5_43,51.511546
independent,26,52,45_47_33_27_5_43_38_34,51.528927
independent,26,53,7_34_47_27_33_5_43_38,51.765044
independent,26,54,33_27_45_7_5_43_38_34,51.803644
independent,26,55,45_33_27_7_5_43_34_38,51.834149
independent,26,56,7_33_34_47_5_27_43_38,51.813313
independent,26,57,18_47_33_27_5_38_43_34,51.779323
independent,26,58,28_30_8_27_43_5_38_34,51.830893
independent,26,59,8_28_27_5_33_43_38_34,51.293455
independent,26,60,12_2_33_5_27_43_34_38,51.177689
independent,26,61,38_28_7_27_5_33_43_34,51.391755
independent,26,62,11_7_33_43_27_5_38_34,51.578208
independent,26,63,34_2_7_33_27_5_43_38,51.673987
independent,26,64,41_1_27_7_5_43_38_34,52.431285
independent,26,65,41_7_28_27_5_43_38_34,52.076055
independent,26,66,8_28_7_27_5_43_38_34,51.904745
independent,26,67,2_41_7_5_27_43_34_38,52.389206
independent,26,68,28_48_5_27_7_43_34_38,52.088508
independent,26,69,28_21_48_5_27_43_34_38,51.847300
independent,26,70,8_28_5_48_27_43_38_34,51.936518
independent,26,71,7_41_48_27_5_43_38_34,52.903634
independent,26,72,7_41_48_43_27_5_34_38,52.931020
independent,26,73,47_7_41_27_5_43_34_38,52.541246
independent,26,74,41_47_38_7_5_27_43_34,52.562691
independent,26,75,7_41_47_5_27_43_34_38,52.532796
independent,26,76,48_41_27_5_34_7_43_38,52.862609
independent,26,77,41_2_12_27_5_43_34_38,51.859913
independent,26,78,7_28_41_5_27_43_34_38,52.112348
independent,26,79,41_1_7_27_5_43_34_38,52.438744
independent,26,80,33_43_41_1_27_5_38_34,51.643356
independent,26,81,5_7_41_33_27_43_34_38,52.142080
independent,26,82,14_28_33_27_5_38_43_34,51.193401
independent,26,83,41_33_28_27_5_43_34_38,51.396206
independent,26,84,8_28_33_27_5_43_34_38,51.281393
independent,26,85,33_6_47_27_5_43_34_38,51.804348
independent,26,86,14_33_45_27_38_5_43_34,51.625935
independent,26,87,34_7_26_33_27_5_43_38,51.544258
independent,26,88,5_48_27_33_28_43_34_38,51.368414
independent,26,89,2_28_27_5_33_43_34_38,51.226833
independent,26,90,47_34_28_27_5_2_43_38,51.528941
independent,26,91,5_1_9_28_27_43_34_38,51.754468
independent,26,92,41_28_5_1_27_43_34_38,51.704401
independent,26,93,1_28_34_41_27_5_43_38,51.711191
independent,26,94,48_28_41_27_5_43_34_38,52.047791
independent,26,95,2_41_33_27_5_43_34_38,51.625305
independent,26,96,1_43_5_7_41_27_34_38,52.475281
independent,26,97,2_41_1_27_5_43_34_38,51.981587
independent,26,98,41_2_27_5_1_43_34_38,52.042803
independent,26,99,28_1_34_41_27_5_43_38,51.734857
independent,26,100,47_36_27_5_7_34_43_38,52.376572
independent,26,101,2_36_24_43_27_5_34_38,52.216625
independent,26,102,41_14_27_2_5_43_34_38,51.857193
independent,26,103,0_45_41_34_27_5_43_38,52.267095
independent,26,104,41_27_7_0_5_43_34_38,52.633965
independent,26,105,38_41_46_7_0_5_43_34,52.949776
independent,26,106,12_7_27_41_34_5_43_38,52.276910
independent,26,107,7_48_27_41_5_43_34_38,52.899035
independent,26,108,41_5_7_27_48_43_38_34,52.832067
independent,26,109,5_7_41_27_48_43_34_38,52.862482
independent,26,110,7_41_48_27_5_43_34_38,52.853663
independent,26,111,12_43_33_41_27_5_34_38,51.573291
independent,26,112,11_33_41_5_27_43_34_38,51.616883
independent,26,113,33_35_41_5_27_43_34_38,52.095200
independent,26,114,33_35_41_27_5_43_34_38,52.093079
independent,26,115,26_33_27_41_5_43_34_38,51.505676
independent,26,116,11_33_34_27_41_5_43_38,51.626497
independent,26,117,1_7_41_27_43_5_34_38,52.419666
independent,26,118,48_38_7_27_41_5_34_43,52.854250
independent,26,119,30_34_7_27_38_41_5_43,52.600283
independent,26,120,2_7_27_38_41_5_43_34,52.432955
independent,26,121,7_33_27_41_43_34_5_38,52.063179
independent,26,122,21_7_38_41_27_5_43_34,52.592058
independent,26,123,7_26_27_38_41_5_43_34,52.189016
independent,26,124,34_35_8_5_27_41_43_38,51.739342
independent,26,125,38_33_7_27_41_5_43_34,52.094881
independent,26,126,34_28_43_7_27_41_5_38,52.082153
independent,26,127,47_5_45_27_41_43_34_38,52.188464
independent,26,128,7_5_43_47_27_41_34_38,52.570209
independent,26,129,30_48_27_41_5_43_34_38,52.588694
independent,26,130,27_7_21_43_41_5_34_38,52.584510
independent,26,131,7_41_14_27_5_43_34_38,52.250375
independent,26,132,33_41_14_27_38_5_43_34,51.849910
independent,26,133,27_14_33_41_5_43_34_38,51.870185
independent,26,134,43_33_34_14_27_41_5_38,51.857891
independent,26,135,14_33_27_34_41_5_43_38,51.864091
independent,26,136,14_33_27_5_34_41_43_38,51.857575
independent,26,137,11_33_27_41_5_43_34_38,51.620334
independent,26,138,27_41_33_14_38_5_43_34,51.845720
independent,26,139,28_33_27_5_41_43_34_38,51.333911
independent,26,140,8_28_27_41_5_43_34_38,51.927543
independent,26,141,41_8_27_28_5_43_34_38,51.934315
independent,26,142,8_28_27_41_5_43_34_38,51.968485
independent,26,143,8_28_27_5_41_43_34_38,51.898527
independent,26,144,43_8_28_27_41_5_34_38,51.914818
independent,26,145,28_33_5_34_27_41_43_38,51.416550
independent,26,146,26_33_34_27_43_41_5_38,51.533778
independent,26,147,38_33_28_27_5_41_43_34,51.380157
independent,26,148,41_23_33_27_5_43_34_38,51.772693
independent,26,149,33_28_27_41_5_43_34_38,51.344457
independent,26,150,12_33_27_41_5_43_34_38,51.488944
independent,27,8,9_41_38_2_3_27_43_12,52.917164
independent,27,9,46_48_5_11_26_32_45_0,54.649942
independent,27,10,43_16_36_28_17_48_38_34,52.775734
independent,27,11,27_48_20_43_34_41_13_38,52.878389
independent,27,12,27_5_24_23_9_43_38_34,52.322135
independent,27,13,27_15_11_35_43_9_38_34,52.489619
independent,27,14,27_41_48_33_43_9_38_34,52.732975
independent,27,15,48_25_27_9_34_41_43_38,53.312971
independent,27,16,35_34_5_9_27_41_43_38,52.478834
independent,27,17,48_9_27_21_41_43_38_34,53.184328
independent,27,18,27_41_21_14_2_43_38_34,51.987641
independent,27,19,9_41_27_14_6_43_38_34,52.798593
independent,27,20,19_27_41_7_40_38_43_34,53.232671
independent,27,21,39_34_47_33_45_11_43_38,52.092225
independent,27,22,14_41_11_26_38_8_43_34,51.336302
independent,27,23,7_1_30_11_43_28_38_34,51.417087
independent,27,24,42_47_33_28_43_38_34_8,51.791115
independent,27,25,33_48_47_11_30_43_38_34,51.756466
independent,27,26,1_44_21_33_11_43_34_38,51.936654
independent,27,27,33_9_41_34_0_11_43_38,52.448880
independent,27,28,33_41_19_9_11_43_38_34,52.466212
independent,27,29,47_14_1_41_11_43_38_34,52.155396
independent,27,30,20_13_1_11_41_43_38_34,52.292760
independent,27,31,27_14_1_41_11_38_43_34,52.007505
independent,27,32,33_34_47_27_41_11_43_38,51.782826
independent,27,33,27_33_11_31_41_43_38_34,52.108652
independent,27,34,33_1_5_38_43_41_34_11,51.675121
independent,27,35,5_41_7_38_11_1_43_34,52.055537
independent,27,36,26_41_33_1_11_43_34_38,51.491834
independent,27,37,33_5_41_1_34_11_43_38,51.703533
independent,27,38,5_34_33_43_41_11_1_38,51.718542
independent,27,39,27_5_1_11_41_43_34_38,51.596786
independent,27,40,27_1_5_11_41_43_34_38,51.611090
independent,27,41,27_1_5_41_11_43_34_38,51.636291
independent,27,42,47_9_27_11_38_43_34_41,52.231235
independent,27,43,47_27_11_41_5_34_43_38,51.745081
independent,27,44,38_33_5_27_41_11_34_43,51.561837
independent,27,45,1_27_11_38_41_34_43_5,51.582704
independent,27,46,7_38_11_5_27_41_34_43,51.995899
independent,27,47,47_11_5_8_41_43_34_38,51.434774
independent,27,48,28_8_11_18_41_43_34_38,52.047311
independent,27,49,43_12_33_5_41_34_11_38,51.513008
independent,27,50,38_2_33_11_5_41_43_34,51.488875
independent,27,51,27_33_5_41_11_43_34_38,51.617061
independent,27,52,26_5_33_11_38_41_43_34,51.548782
independent,27,53,41_33_11_26_5_43_34_38,51.506903
independent,27,54,41_27_33_5_11_43_34_38,51.581834
independent,27,55,41_33_26_5_34_11_43_38,51.571439
independent,27,56,26_41_38_33_11_5_43_34,51.563991
independent,27,57,26_41_33_11_5_43_38_34,51.512060
independent,27,58,26_43_41_33_11_5_34_38,51.537037
independent,27,59,26_41_5_33_11_43_38_34,51.585651
independent,27,60,26_41_33_11_5_43_34_38,51.573087
independent,27,61,41_33_29_11_5_43_34_38,52.127460
independent,27,62,8_33_11_41_5_43_34_38,51.356908
independent,27,63,28_33_38_41_5_34_11_43,51.342501
independent,27,64,33_27_5_11_41_43_34_38,51.623728
independent,27,65,1_27_5_41_11_43_34_38,51.592636
independent,27,66,41_47_27_5_11_43_34_38,51.732460
independent,27,67,11_38_47_27_41_5_43_34,51.747677
independent,27,68,27_11_47_5_38_41_43_34,51.748133
independent,27,69,11_22_47_41_43_5_34_38,52.220036
independent,27,70,47_41_5_33_11_43_34_38,51.789805
independent,27,71,27_47_5_41_11_43_34_38,51.764946
independent,27,72,47_33_43_11_5_41_34_38,51.839575
independent,27,73,33_27_11_41_5_43_38_34,51.625247
independent,27,74,47_41_33_11_43_34_5_38,51.795503
independent,27,75,30_26_41_43_5_11_34_38,51.432943
independent,27,76,26_11_8_41_34_5_43_38,51.202482
independent,27,77,27_26_11_41_5_43_38_34,51.444506
independent,27,78,38_26_11_27_41_5_43_34,51.461988
independent,27,79,11_26_27_5_41_43_34_38,51.382036
independent,27,80,27_26_41_11_5_43_34_38,51.458517
independent,27,81,27_34_28_38_5_11_41_43,51.364575
independent,27,82,8_41_35_27_5_43_34_38,51.813272
independent,27,83,30_5_8_28_41_43_34_38,52.016925
independent,27,84,27_11_9_41_5_43_34_38,51.990573
independent,27,85,45_11_27_41_5_43_34_38,51.840096
independent,27,86,27_11_21_41_5_43_34_38,51.769824
independent,27,87,48_11_27_41_5_43_34_38,52.030893
independent,27,88,33_11_27_5_41_43_34_38,51.591645
independent,27,89,28_38_26_27_5_34_41_43,51.509366
independent,27,90,33_34_26_27_41_5_43_38,51.548152
independent,27,91,33_26_27_41_5_43_34_38,51.497438
independent,27,92,26_23_27_41_5_34_43_38,51.928853
independent,27,93,33_26_27_5_41_34_43_38,51.502814
independent,27,94,26_27_43_33_5_41_34_38,51.523347
independent,27,95,26_33_27_41_5_34_43_38,51.539044
independent,27,96,33_26_27_41_5_34_43_38,51.490810
independent,27,97,47_33_27_41_43_5_34_38,51.790987
independent,27,98,43_38_8_27_5_33_41_34,51.460376
independent,27,99,35_33_27_41_34_5_43_38,52.070965
independent,27,100,11_27_41_33_34_5_43_38,51.646259
independent,27,101,11_27_34_33_41_5_43_38,51.549891
independent,27,102,11_33_27_41_5_34_43_38,51.549938
independent,27,103,11_27_33_5_41_34_43_38,51.589793
independent,27,104,11_27_33_41_43_5_34_38,51.608125
independent,27,105,11_27_41_33_5_34_38_43,51.608191
independent,27,106,11_5_27_33_41_34_43_38,51.615879
independent,27,107,47_33_27_5_41_34_43_38,51.788120
independent,27,108,11_27_5_41_33_34_43_38,51.565623
independent,27,109,11_33_27_41_43_5_34_38,51.590730
independent,27,110,11_43_27_5_33_41_34_38,51.602170
independent,27,111,11_27_33_38_5_41_43_34,51.559139
independent,27,112,11_27_5_33_41_34_43_38,51.611056
independent,27,113,11_27_34_33_5_38_41_43,51.617545
independent,27,114,27_5_11_41_33_43_34_38,51.583741
independent,27,115,11_41_27_33_43_5_34_38,51.609271
independent,27,116,11_34_33_27_41_5_43_38,51.628245
independent,27,117,11_27_5_41_33_34_43_38,51.606547
independent,27,118,27_5_11_34_33_41_43_38,51.553627
independent,27,119,14_33_27_5_41_34_43_38,51.896733
independent,27,120,28_27_5_33_41_34_43_38,51.395622
independent,27,121,33_7_27_5_34_41_43_38,52.116017
independent,27,122,26_11_27_43_5_41_34_38,51.435341
independent,27,123,9_27_26_41_5_43_34_38,52.176477
independent,27,124,33_26_27_41_5_43_34_38,51.479834
independent,27,125,26_33_27_5_41_34_43_38,51.548648
independent,27,126,21_33_27_5_41_43_34_38,51.812390
independent,27,127,0_26_5_27_41_43_34_38,51.985721
independent,27,128,33_35_27_41_5_34_43_38,52.088458
independent,27,129,6_33_38_27_41_5_34_43,52.124674
independent,27,130,47_5_27_45_41_34_43_38,52.206146
independent,27,131,8_41_47_27_5_34_43_38,51.774431
independent,27,132,28_11_27_43_41_34_5_38,51.288013
independent,27,133,38_43_26_11_27_41_5_34,51.417609
independent,27,134,26_11_27_38_41_5_34_43,51.433744
independent,27,135,26_27_5_11_41_43_34_38,51.486269
independent,27,136,34_11_27_26_5_41_43_38,51.416864
independent,27,137,11_38_27_26_5_41_43_34,51.433743
independent,27,138,34_11_26_27_5_41_43_38,51.475805
independent,27,139,26_43_11_27_5_41_38_34,51.477190
independent,27,140,38_26_11_27_5_41_43_34,51.466556
independent,27,141,11_5_26_27_41_34_43_38,51.467971
independent,27,142,26_11_27_5_41_43_34_38,51.485021
independent,27,143,11_26_27_43_41_5_34_38,51.480756
independent,27,144,34_43_26_11_27_41_5_38,51.470952
independent,27,145,11_26_27_5_41_43_34_38,51.424063
independent,27,146,11_34_26_27_5_41_43_38,51.421522
independent,27,147,27_43_26_5_11_41_34_38,51.465827
independent,27,148,41_38_26_11_27_5_34_43,51.439070
independent,27,149,26_11_27_5_41_34_43_38,51.446278
independent,27,150,26_43_11_38_27_41_5_34,51.461870
independent,28,8,25_27_11_41_45_2_38_43,52.324185
independent,28,9,30_34_26_22_48_38_47_5,52.465305
independent,28,10,43_11_20_19_13_1_41_38,52.600476
independent,28,11,27_3_38_34_31_40_43_35,53.050679
independent,28,12,38_28_43_25_18_8_39_34,52.552740
independent,28,13,34_15_43_33_35_36_11_32,53.378793
independent,28,14,27_34_33_41_11_43_12_38,51.509147
independent,28,15,8_33_25_45_21_11_34_38,53.205605
independent,28,16,41_43_11_34_45_10_6_38,53.139523
independent,28,17,5_41_34_12_28_43_30_38,51.787485
independent,28,18,41_8_18_30_43_34_49_38,52.763420
independent,28,19,28_33_11_41_48_43_34_38,51.711328
independent,28,20,41_33_27_14_11_43_38_34,52.003805
independent,28,21,11_41_28_27_12_43_38_34,51.367701
independent,28,22,8_12_28_5_11_43_34_38,51.215059
independent,28,23,47_33_44_11_41_43_34_38,52.352055
independent,28,24,41_47_48_43_11_38_33_34,52.149257
independent,28,25,37_43_41_11_33_48_34_38,52.332572
independent,28,26,12_17_11_43_33_5_34_38,51.527426
independent,28,27,28_11_5_26_34_33_43_38,50.816457
independent,28,28,29_41_43_12_11_33_34_38,52.080507
independent,28,29,5_41_11_33_12_43_34_38,51.542113
independent,28,30,45_8_38_12_33_41_43_34,51.552484
independent,28,31,34_0_11_41_5_33_43_38,51.816986
independent,28,32,47_24_11_38_41_43_33_34,51.872129
independent,28,33,41_2_11_33_27_43_34_38,51.657927
independent,28,34,14_33_12_11_41_43_34_38,51.941198
independent,28,35,45_34_33_41_28_11_43_38,51.593144
independent,28,36,12_33_27_11_41_43_38_34,51.485997
independent,28,37,28_8_33_11_41_43_34_38,51.614650
independent,28,38,25_13_33_11_41_43_38_34,52.232296
independent,28,39,5_14_11_1_41_43_34_38,52.005496
independent,28,40,1_14_11_41_21_43_38_34,52.219610
independent,28,41,45_14_33_11_41_43_38_34,52.472703
independent,28,42,12_30_33_41_11_43_38_34,51.504287
