Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,24,145,23_7_30_2_33_12_8_38_5_26_28_27_11_41_43_34,49.970905
independent,24,146,1_7_43_38_26_30_8_2_33_28_12_27_5_34_11_41,49.893498
independent,24,147,11_8_23_26_7_30_2_33_12_5_28_27_41_43_34_38,49.966821
independent,24,148,23_34_7_30_26_2_33_5_12_8_27_28_11_41_43_38,49.974524
independent,24,149,2_48_7_26_30_5_12_33_27_8_28_11_41_43_34_38,49.994555
independent,24,150,23_30_33_34_26_7_2_5_12_8_28_27_11_41_43_38,49.985347
independent,25,5,43_38_20_17_19_15_14_9_36_1_24_11_27_35_2_34,51.054145
independent,25,6,21_38_28_48_1_24_30_41_12_18_43_26_11_34_25_2,50.343798
independent,25,7,26_41_24_28_33_7_5_27_11_1_13_2_34_12_43_38,49.822309
independent,25,8,36_28_13_1_23_43_33_37_11_16_7_2_41_12_38_34,50.429246
independent,25,9,24_13_23_43_8_45_19_26_27_5_33_38_41_2_11_34,50.074739
independent,25,10,45_47_7_12_48_28_27_11_26_33_5_43_41_2_38_34,49.804172
independent,25,11,0_14_1_41_26_2_32_47_27_7_33_5_11_43_34_38,50.220837
independent,25,12,41_8_23_27_28_35_47_26_7_2_33_5_43_11_34_38,50.096526
independent,25,13,2_38_28_48_43_34_11_23_35_5_8_47_26_41_33_42,50.315065
independent,25,14,38_35_28_8_30_19_5_45_2_26_7_41_33_43_34_11,50.184486
independent,25,15,12_28_7_33_47_25_27_23_26_34_2_5_11_41_43_38,49.904887
independent,25,16,41_19_1_30_45_26_5_8_34_13_28_2_33_43_38_11,49.940855
independent,25,17,43_38_23_1_33_30_34_20_45_2_11_8_5_26_28_41,50.104481
independent,25,18,35_5_45_19_30_2_1_8_26_28_41_33_43_38_34_11,50.033228
independent,25,19,14_12_28_19_30_7_2_8_5_26_41_33_43_38_34_11,49.995999
independent,25,20,27_35_30_34_26_1_7_2_5_8_28_33_41_43_38_11,50.045113
independent,25,21,47_34_7_27_18_2_26_5_30_8_28_33_41_43_11_38,50.084361
independent,25,22,47_7_39_25_11_2_30_26_8_43_28_5_41_33_38_34,50.162619
independent,25,23,24_41_2_8_35_48_5_7_30_26_33_28_43_11_38_34,50.382427
independent,25,24,11_7_28_48_27_24_26_2_41_30_5_33_8_43_38_34,50.293362
independent,25,25,45_12_30_7_47_2_26_41_8_28_33_5_43_11_38_34,49.865847
independent,25,26,1_45_3_7_30_26_2_41_38_5_8_28_33_43_11_34,50.095724
independent,25,27,28_41_4_23_43_34_3_38_7_1_33_5_2_26_8_11,50.269119
independent,25,28,35_47_30_1_5_26_7_2_8_33_41_28_43_11_38_34,50.016864
independent,25,29,1_11_26_47_24_30_43_7_33_5_2_8_41_28_38_34,50.046626
independent,25,30,8_43_26_1_35_28_20_14_7_2_5_33_41_11_38_34,50.204999
independent,25,31,47_35_1_14_11_26_2_7_8_33_5_28_41_38_43_34,50.061491
independent,25,32,24_27_30_7_11_5_1_2_33_26_8_28_41_43_38_34,50.058176
independent,25,33,7_38_23_27_1_30_2_33_26_5_34_11_8_41_28_43,50.072196
independent,25,34,7_23_27_8_30_26_1_5_33_38_2_43_41_28_11_34,50.061489
independent,25,35,45_41_27_30_7_2_8_1_34_43_11_26_5_33_28_38,49.935557
independent,25,36,41_38_33_1_7_0_30_27_26_43_2_5_8_28_11_34,49.923705
independent,25,37,45_26_7_1_27_30_11_2_33_5_8_28_41_43_34_38,49.968175
independent,25,38,5_45_7_34_28_30_1_26_27_2_33_41_8_11_43_38,49.971743
independent,25,39,12_45_7_30_8_38_27_26_34_41_5_2_33_28_11_43,49.881143
independent,25,40,38_1_24_7_26_30_27_2_33_34_5_8_28_41_11_43,50.051643
independent,25,41,34_1_12_30_7_41_26_27_33_2_8_28_11_5_43_38,49.931761
independent,25,42,30_1_12_7_26_27_34_33_5_2_8_41_11_43_28_38,49.890068
independent,25,43,1_12_7_30_26_27_2_5_33_8_28_11_41_43_38_34,49.848182
independent,25,44,43_26_1_12_7_5_38_41_30_11_27_2_33_8_28_34,49.919132
independent,25,45,12_45_34_26_28_7_27_30_5_2_43_33_8_41_11_38,49.925206
independent,25,46,1_41_12_7_30_5_27_11_2_33_38_8_28_26_43_34,49.895078
independent,25,47,1_12_26_7_5_30_2_27_8_33_41_28_11_43_34_38,49.900698
independent,25,48,1_7_26_12_11_30_27_2_5_33_8_28_41_43_38_34,49.945279
independent,25,49,1_7_26_12_5_30_27_2_8_28_33_41_11_34_38_43,49.909643
independent,25,50,47_26_5_30_12_33_7_2_43_41_38_27_8_28_11_34,49.823000
independent,25,51,1_7_26_30_27_34_12_8_43_5_2_33_28_11_41_38,49.904998
independent,25,52,7_26_34_12_8_1_30_5_11_27_2_28_41_33_43_38,49.945038
independent,25,53,26_7_1_5_41_27_30_38_2_33_12_8_28_11_43_34,49.897877
independent,25,54,26_7_1_30_5_33_27_2_8_34_12_28_41_11_43_38,49.906511
independent,25,55,7_1_30_27_26_28_5_11_33_2_8_12_41_43_38_34,49.893265
independent,25,56,34_7_2_1_26_12_30_27_43_33_5_41_8_28_11_38,49.917298
independent,25,57,7_26_38_30_34_1_27_43_2_5_33_12_8_28_11_41,49.922383
independent,25,58,7_43_26_30_11_1_27_34_5_12_2_33_8_28_41_38,49.923780
independent,25,59,7_26_34_1_30_27_12_33_2_5_8_28_38_41_11_43,49.908100
independent,25,60,1_7_5_26_27_30_12_2_33_8_28_41_11_43_34_38,49.901292
independent,25,61,30_1_2_12_11_7_34_28_8_26_27_5_33_41_38_43,49.905653
independent,25,62,26_43_7_30_45_27_2_12_5_28_33_8_11_41_38_34,49.876839
independent,25,63,27_12_26_13_5_43_38_7_30_2_8_41_33_28_11_34,49.801678
independent,25,64,7_45_26_5_30_27_38_12_2_43_33_8_34_28_11_41,49.900732
independent,25,65,11_34_1_7_28_26_43_2_30_38_27_12_5_8_33_41,49.900340
independent,25,66,31_2_7_30_26_28_27_33_5_34_12_43_8_11_41_38,49.986196
independent,25,67,5_7_1_28_30_12_26_27_2_8_33_11_41_43_38_34,49.932970
independent,25,68,12_36_7_30_26_27_5_2_8_33_28_11_41_38_43_34,50.027608
independent,25,69,2_47_30_26_7_34_28_12_27_5_8_38_33_41_11_43,49.815158
independent,25,70,1_7_30_12_27_38_26_5_2_8_28_33_11_41_43_34,49.943725
independent,25,71,43_1_7_26_30_33_12_5_27_2_8_28_11_41_38_34,49.881339
independent,25,72,7_26_30_1_34_27_12_11_5_2_8_28_33_41_43_38,49.891475
independent,25,73,7_30_9_26_27_5_2_12_8_28_33_11_41_43_34_38,49.986517
independent,25,74,2_7_13_12_5_41_30_26_27_33_8_28_38_11_43_34,49.790478
independent,25,75,7_1_27_43_11_26_41_30_12_2_8_33_5_28_38_34,49.881518
independent,25,76,1_47_30_2_11_26_27_12_41_33_5_34_8_28_43_38,49.743645
independent,25,77,27_7_47_26_2_11_12_30_5_8_28_33_41_43_38_34,49.835932
independent,25,78,13_30_43_28_26_1_27_12_5_8_33_34_11_2_41_38,49.695752
independent,25,79,1_7_30_27_26_8_12_2_5_33_28_11_41_43_38_34,49.919444
independent,25,80,1_13_30_26_2_27_12_8_38_28_33_11_5_41_43_34,49.692000
independent,25,81,7_1_26_12_30_27_2_5_8_34_28_43_33_11_41_38,49.924919
independent,25,82,1_7_27_30_12_26_41_2_5_33_8_11_28_43_38_34,49.902042
independent,25,83,28_34_12_1_47_30_27_26_5_41_2_33_8_11_43_38,49.739697
independent,25,84,11_7_47_27_12_26_2_33_30_8_28_5_41_43_38_34,49.809388
independent,25,85,1_5_47_26_43_11_30_12_27_2_8_34_28_33_41_38,49.773314
independent,25,86,47_30_1_26_27_12_2_5_8_33_34_28_11_41_43_38,49.734255
independent,25,87,1_5_27_34_38_47_30_26_12_2_8_28_33_11_41_43,49.759458
independent,25,88,43_34_47_1_30_8_27_38_26_5_12_2_11_33_28_41,49.758786
independent,25,89,47_1_30_8_26_12_27_2_33_28_5_11_41_43_38_34,49.727043
independent,25,90,34_26_47_30_43_1_12_27_2_5_28_8_33_11_41_38,49.695600
independent,25,91,47_1_30_12_27_2_26_28_43_5_8_38_33_11_41_34,49.733159
independent,25,92,47_30_1_43_12_27_2_26_5_11_8_28_33_34_41_38,49.742987
independent,25,93,7_30_1_27_12_2_34_5_26_8_33_28_11_41_43_38,49.894818
independent,25,94,33_27_8_7_1_30_5_12_26_2_28_11_41_43_38_34,49.890962
independent,25,95,7_1_12_30_27_26_2_5_8_28_33_41_11_38_43_34,49.899938
independent,25,96,47_1_12_30_43_26_27_2_8_28_11_5_38_33_41_34,49.778102
independent,25,97,7_1_28_30_11_26_12_27_2_5_8_33_41_43_38_34,49.889592
independent,25,98,21_7_27_12_26_30_2_28_5_8_33_11_41_43_38_34,49.847560
independent,25,99,35_7_30_26_11_12_27_2_8_41_5_33_28_34_43_38,50.028059
independent,25,100,14_7_30_26_34_27_12_5_2_28_11_8_33_41_38_43,49.965143
independent,25,101,14_12_21_30_33_26_27_2_8_28_11_5_41_43_38_34,49.862153
independent,25,102,34_30_1_7_8_12_27_26_2_28_38_5_33_11_41_43,49.919127
independent,25,103,7_26_14_12_30_8_2_27_5_28_33_11_41_43_38_34,49.963658
independent,25,104,45_7_30_12_43_27_33_2_26_8_28_5_11_41_38_34,49.922694
independent,25,105,7_26_12_45_30_27_2_8_28_33_11_5_41_43_34_38,49.914688
independent,25,106,43_33_30_1_45_38_12_26_27_28_5_2_8_41_11_34,49.810548
independent,25,107,1_12_34_30_45_2_27_33_43_26_8_5_28_11_41_38,49.812779
independent,25,108,28_45_1_30_43_12_27_2_26_8_33_34_5_11_38_41,49.810134
independent,25,109,17_1_8_12_33_30_38_27_2_28_26_5_11_41_43_34,49.946589
independent,25,110,45_41_11_7_12_30_27_2_8_38_28_26_5_33_43_34,49.890532
independent,25,111,35_12_5_7_8_30_27_2_41_26_28_33_11_43_38_34,49.986852
independent,25,112,1_12_7_38_33_30_27_2_26_8_5_28_11_41_43_34,49.908623
independent,25,113,27_12_0_30_7_2_8_28_33_26_5_41_11_43_38_34,49.893638
independent,25,114,45_12_7_2_30_34_26_27_43_8_5_28_33_11_41_38,49.869103
independent,25,115,45_12_27_30_26_7_5_2_41_8_28_33_11_43_38_34,49.897107
independent,25,116,45_30_7_12_27_26_2_34_8_11_5_28_33_41_43_38,49.912085
independent,25,117,34_48_7_45_27_30_2_26_8_28_33_5_11_41_43_38,50.152310
independent,25,118,45_30_7_12_27_2_26_8_5_43_28_33_11_34_41_38,49.935098
independent,25,119,12_45_7_30_2_27_26_8_28_33_11_5_41_43_34_38,49.873593
independent,25,120,14_45_30_27_26_7_2_8_28_33_5_11_34_41_43_38,50.151316
independent,25,121,41_30_27_12_5_7_45_2_26_43_8_28_33_11_38_34,49.899635
independent,25,122,45_12_7_30_26_27_2_33_8_28_5_11_34_41_43_38,49.908662
independent,25,123,1_12_30_7_27_26_38_2_8_43_5_28_33_41_11_34,49.910474
independent,25,124,12_47_30_7_27_2_26_8_34_5_28_33_11_41_43_38,49.821034
independent,25,125,38_1_12_30_7_26_43_27_8_2_33_5_28_11_41_34,49.879704
independent,25,126,45_5_12_30_38_28_7_34_2_27_26_8_33_41_11_43,49.913276
independent,25,127,12_36_30_7_41_5_26_2_27_8_28_33_11_43_38_34,50.013821
independent,25,128,30_12_17_43_7_11_2_26_27_8_28_33_5_34_41_38,49.956260
independent,25,129,30_17_12_38_7_28_34_26_2_27_8_33_11_5_41_43,50.017406
independent,25,130,8_17_30_7_12_2_26_27_28_43_41_33_5_11_38_34,50.035873
independent,25,131,43_30_2_1_28_12_7_27_26_8_33_5_11_41_38_34,49.874166
independent,25,132,1_27_30_12_26_7_2_5_8_28_33_38_11_41_43_34,49.907860
independent,25,133,1_30_28_7_26_12_27_2_8_5_33_11_41_43_34_38,49.903320
independent,25,134,30_5_12_1_7_2_27_8_28_26_33_11_41_34_43_38,49.922214
independent,25,135,2_1_30_7_26_12_27_5_8_28_11_34_41_33_43_38,49.940170
independent,25,136,30_2_1_7_12_8_26_27_11_5_28_33_43_41_38_34,49.897447
independent,25,137,1_30_43_12_7_27_2_26_8_28_5_33_11_41_38_34,49.885356
independent,25,138,2_33_1_30_12_34_7_26_27_8_5_28_11_41_43_38,49.882957
independent,25,139,1_30_38_12_7_2_34_26_27_8_28_5_33_11_41_43,49.891434
independent,25,140,1_12_7_30_28_26_2_27_8_5_33_11_41_43_38_34,49.887066
independent,25,141,1_7_27_30_12_26_43_11_2_5_8_28_41_33_38_34,49.891833
independent,25,142,1_34_30_7_12_26_27_8_5_2_28_43_33_11_41_38,49.877565
independent,25,143,43_1_30_7_27_5_12_26_2_8_28_33_11_41_38_34,49.902871
independent,25,144,1_30_7_12_26_27_33_2_8_28_5_34_11_41_43_38,49.911947
independent,25,145,1_7_34_30_12_27_26_11_2_8_28_5_33_41_43_38,49.933788
independent,25,146,1_30_7_34_12_2_26_27_8_28_33_5_11_41_43_38,49.888968
independent,25,147,7_1_33_30_12_26_27_2_8_28_5_41_11_43_38_34,49.921540
independent,25,148,43_30_2_7_12_1_26_28_27_5_8_33_11_41_38_34,49.912914
independent,25,149,30_20_1_41_11_43_12_26_27_2_5_8_28_33_38_34,49.871032
independent,25,150,11_30_1_20_12_26_2_27_8_28_5_33_41_43_38_34,49.865134
independent,26,5,19_32_34_20_16_26_0_38_23_7_33_43_11_17_48_1,50.754235
independent,26,6,2_3_12_48_14_21_25_26_11_7_38_5_23_34_33_9,50.753065
independent,26,7,37_41_38_43_36_2_30_8_26_34_7_24_9_33_11_5,50.477959
independent,26,8,41_26_18_21_5_28_9_30_14_8_7_12_38_33_11_34,50.536591
independent,26,9,14_5_17_24_1_41_33_7_12_28_30_34_2_8_11_38,50.860556
independent,26,10,28_25_26_2_41_8_33_5_34_23_30_17_7_12_11_38,50.659864
independent,26,11,18_17_13_43_8_11_30_2_5_12_38_41_7_33_26_34,50.026317
independent,26,12,35_25_21_8_30_48_2_7_23_34_33_26_12_5_11_38,50.586112
independent,26,13,21_25_43_28_8_34_7_26_2_30_12_33_48_5_11_38,49.994871
independent,26,14,41_47_12_43_48_23_2_26_21_27_7_34_33_11_5_38,50.018752
independent,26,15,8_7_5_39_43_30_41_9_12_25_14_38_26_33_11_34,50.227193
independent,26,16,12_38_41_14_28_34_7_8_18_25_26_30_43_33_5_11,50.139125
independent,26,17,27_28_0_7_26_8_41_11_5_21_30_25_43_33_34_38,50.098737
independent,26,18,7_9_8_21_1_14_25_30_41_5_26_11_43_33_34_38,50.174628
independent,26,19,8_41_21_12_25_30_7_1_26_43_20_33_5_34_11_38,49.991183
independent,26,20,14_8_24_25_41_26_11_12_28_30_1_43_5_33_38_34,50.084634
independent,26,21,11_7_48_17_35_0_28_26_8_30_41_43_5_33_34_38,50.292984
independent,26,22,28_14_16_1_48_41_19_26_30_8_5_43_33_34_11_38,50.129820
independent,26,23,30_23_7_2_21_32_26_28_41_5_8_43_33_34_11_38,50.205505
independent,26,24,23_35_9_2_30_11_21_28_8_26_5_41_43_33_34_38,50.265052
independent,26,25,23_35_27_26_2_5_30_7_8_28_41_43_33_38_11_34,50.272556
independent,26,26,24_30_1_33_20_7_8_34_26_11_28_27_43_41_5_38,50.031978
independent,26,27,43_20_23_2_7_8_30_27_26_28_41_5_33_11_38_34,50.180424
independent,26,28,41_35_2_30_14_7_5_34_27_8_26_28_33_43_11_38,50.234991
independent,26,29,23_14_5_7_27_30_43_2_26_8_28_41_33_11_38_34,50.206070
independent,26,30,35_28_26_0_7_38_25_30_27_8_5_41_34_33_43_11,50.109380
independent,26,31,7_33_35_40_28_43_17_27_30_8_26_41_5_11_38_34,50.277476
independent,26,32,30_12_14_25_27_8_1_28_26_41_5_33_43_11_38_34,49.949186
independent,26,33,45_5_41_27_35_43_30_12_8_1_28_26_33_38_11_34,49.852806
independent,26,34,6_34_30_27_12_8_41_1_38_26_45_28_5_33_11_43,49.837867
independent,26,35,2_30_12_38_45_26_1_27_5_41_8_28_33_11_43_34,49.831396
independent,26,36,12_17_7_33_1_30_26_41_27_8_28_5_11_43_38_34,49.915159
independent,26,37,12_27_17_30_1_26_7_8_43_28_33_11_5_41_34_38,49.960148
independent,26,38,45_26_12_1_30_38_7_33_8_28_27_41_11_5_43_34,49.842163
independent,26,39,17_12_33_7_30_1_38_8_26_28_27_5_41_11_43_34,49.953911
independent,26,40,41_13_12_5_30_1_26_33_8_28_7_27_11_43_34_38,49.775447
independent,26,41,13_7_27_30_12_38_1_8_26_28_5_33_41_11_43_34,49.758094
independent,26,42,17_27_26_12_1_30_7_33_28_8_5_41_11_43_34_38,49.946374
independent,26,43,45_12_27_1_26_28_33_30_7_8_5_41_11_43_34_38,49.863291
independent,26,44,45_26_12_1_30_7_33_28_41_8_5_27_11_43_34_38,49.879198
independent,26,45,12_48_26_1_38_30_5_33_34_7_28_8_27_11_41_43,49.923439
independent,26,46,12_14_1_26_30_7_33_27_28_8_5_41_11_43_38_34,49.952184
independent,26,47,18_12_1_26_7_5_33_30_43_28_8_27_34_41_11_38,49.928945
independent,26,48,30_17_12_1_7_33_28_11_38_26_8_27_43_5_41_34,49.983065
independent,26,49,43_2_12_1_26_30_7_34_33_28_8_11_27_5_41_38,49.878871
independent,26,50,34_2_33_1_12_30_7_26_28_8_11_27_38_5_41_43,49.892633
independent,26,51,2_30_43_12_26_1_33_7_28_38_27_8_11_5_41_34,49.877684
independent,26,52,1_12_2_7_30_33_28_43_26_34_8_27_5_11_41_38,49.896171
independent,26,53,7_2_26_1_12_30_33_28_27_8_5_34_11_41_43_38,49.892750
independent,26,54,2_12_7_26_30_34_28_8_27_1_11_33_5_41_43_38,49.903894
independent,26,55,2_1_12_30_7_8_26_28_41_5_33_34_27_11_43_38,49.904792
independent,26,56,2_1_26_28_12_30_7_8_27_33_5_41_11_43_34_38,49.890215
independent,26,57,2_1_12_7_30_33_26_28_8_5_27_41_11_43_34_38,49.849858
independent,26,58,27_1_2_7_38_26_30_12_28_5_34_33_11_8_41_43,49.938937
independent,26,59,1_2_11_12_28_43_7_26_30_8_38_41_33_5_27_34,49.918366
independent,26,60,26_7_2_34_11_1_12_30_33_28_43_38_8_5_27_41,49.899056
independent,26,61,43_30_1_21_34_26_33_2_28_12_8_27_11_5_41_38,49.774504
independent,26,62,1_26_30_2_12_7_33_41_28_5_38_8_27_34_11_43,49.915875
independent,26,63,43_34_28_24_33_2_1_30_12_26_8_27_11_41_5_38,49.920782
independent,26,64,26_5_7_2_12_30_1_33_28_27_8_41_11_43_34_38,49.893982
independent,26,65,2_27_7_26_34_30_12_1_11_33_43_28_8_5_41_38,49.910936
independent,26,66,34_27_43_2_26_11_12_1_30_7_28_8_41_5_33_38,49.887236
independent,26,67,30_2_1_12_26_5_7_28_8_43_33_27_41_11_34_38,49.924163
independent,26,68,2_1_30_28_7_12_26_5_8_33_43_27_41_11_34_38,49.913058
independent,26,69,2_1_7_30_26_41_12_8_28_5_27_33_43_11_34_38,49.875988
independent,26,70,2_30_7_12_26_8_28_1_33_34_5_27_41_11_43_38,49.951899
independent,26,71,7_8_2_34_30_1_26_12_5_38_11_28_33_27_41_43,49.891667
independent,26,72,2_41_26_7_1_8_30_12_33_43_5_28_27_11_38_34,49.910120
independent,26,73,2_1_26_12_30_7_28_34_8_5_27_33_41_11_43_38,49.902644
independent,26,74,43_5_1_26_30_7_34_2_12_28_8_33_27_41_11_38,49.932302
independent,26,75,2_38_3_28_8_43_30_12_26_5_7_27_33_41_11_34,50.020500
independent,26,76,36_2_30_41_26_7_12_28_8_27_5_33_43_11_34_38,49.970697
independent,26,77,2_1_43_30_38_7_12_26_28_8_27_5_34_33_41_11,49.917529
independent,26,78,7_2_26_1_30_28_5_12_11_8_33_27_41_43_38_34,49.871098
independent,26,79,8_17_7_28_2_30_27_26_43_12_5_33_41_11_38_34,49.965298
independent,26,80,38_17_7_26_28_34_30_2_12_8_27_5_33_41_11_43,49.989836
independent,26,81,43_7_2_30_16_26_28_12_27_5_33_11_8_41_38_34,49.977505
independent,26,82,17_30_2_26_12_11_7_28_8_5_27_41_33_43_38_34,50.000378
independent,26,83,26_25_7_41_33_12_38_2_30_11_34_28_8_27_5_43,50.014397
independent,26,84,5_25_7_2_26_30_28_8_43_12_41_27_33_11_34_38,50.018738
independent,26,85,2_26_7_30_25_12_28_8_5_27_33_41_11_43_34_38,50.011098
independent,26,86,12_39_25_26_2_30_28_8_5_27_43_33_41_11_38_34,49.960521
independent,26,87,0_7_38_26_12_2_30_33_28_27_8_5_41_11_43_34,49.862434
independent,26,88,11_21_26_2_43_30_5_27_28_38_7_8_12_33_41_34,49.846121
independent,26,89,1_7_30_12_2_26_28_27_5_8_33_41_11_43_38_34,49.888922
independent,26,90,30_34_26_1_7_2_28_27_5_8_41_12_33_11_43_38,49.901421
independent,26,91,26_8_7_30_2_27_1_5_28_12_33_41_11_43_38_34,49.884707
independent,26,92,7_26_1_30_2_27_28_12_8_5_41_33_11_43_38_34,49.876937
independent,26,93,27_26_1_7_11_2_30_28_12_8_5_33_41_43_38_34,49.885266
independent,26,94,26_30_1_2_28_7_27_43_12_8_5_33_41_11_38_34,49.903434
independent,26,95,1_26_5_34_28_7_2_30_27_8_12_41_33_11_43_38,49.906188
independent,26,96,8_12_33_1_26_11_7_30_2_27_28_43_5_41_38_34,49.862518
independent,26,97,8_30_7_1_2_26_5_27_28_12_33_41_11_43_38_34,49.896708
independent,26,98,7_2_1_30_26_28_27_5_8_12_41_33_11_43_38_34,49.901528
independent,26,99,7_26_30_2_1_11_27_28_8_5_12_43_41_33_38_34,49.857347
independent,26,100,26_30_2_1_11_7_41_38_5_33_27_28_8_12_43_34,49.891620
independent,26,101,7_1_30_26_2_5_27_28_8_12_41_33_11_43_34_38,49.910313
independent,26,102,11_26_7_38_1_2_30_27_28_8_33_5_12_41_43_34,49.897098
independent,26,103,11_8_26_7_30_2_27_1_33_28_5_12_41_43_38_34,49.917393
independent,26,104,43_7_1_26_2_30_27_38_28_8_33_5_12_41_11_34,49.936217
independent,26,105,1_7_26_30_2_12_5_27_28_8_43_33_41_11_38_34,49.872132
independent,26,106,7_1_26_30_2_27_28_8_5_12_33_41_11_43_34_38,49.921282
independent,26,107,26_38_5_7_8_1_2_30_27_28_12_41_33_11_43_34,49.866772
independent,26,108,7_2_26_1_30_27_5_28_8_12_33_41_11_43_34_38,49.910034
independent,26,109,30_2_26_28_7_1_8_33_12_27_5_41_11_43_38_34,49.875177
independent,26,110,7_26_1_30_2_28_5_8_33_27_12_41_11_43_34_38,49.925080
independent,26,111,7_26_1_30_2_28_5_8_27_12_41_34_33_11_43_38,49.863409
independent,26,112,7_28_26_12_1_30_2_27_8_5_41_43_33_11_38_34,49.890555
independent,26,113,7_26_1_30_2_38_28_8_27_12_33_5_41_11_43_34,49.939150
independent,26,114,7_1_26_30_33_2_27_5_34_8_28_12_41_11_43_38,49.902310
independent,26,115,7_38_28_30_1_2_26_27_8_12_5_43_41_33_11_34,49.905843
independent,26,116,28_33_14_1_26_30_2_5_8_27_12_41_11_43_34_38,49.852767
independent,26,117,1_48_34_26_30_11_28_2_5_27_8_12_41_33_43_38,49.920155
independent,26,118,1_11_2_26_33_28_47_30_8_5_38_43_34_27_12_41,49.740557
independent,26,119,2_7_30_27_1_26_5_43_33_8_28_12_41_11_38_34,49.927141
independent,26,120,7_1_26_30_2_38_27_8_5_28_12_41_43_33_11_34,49.868653
independent,26,121,12_26_7_1_33_30_2_27_8_11_28_5_41_43_38_34,49.916689
independent,26,122,7_28_26_1_30_2_5_27_8_12_34_41_33_11_43_38,49.914199
independent,26,123,7_26_33_1_30_28_2_27_8_5_12_41_34_11_43_38,49.920407
independent,26,124,7_38_36_26_30_2_8_5_27_34_12_28_33_41_11_43,49.991290
independent,26,125,30_36_2_7_27_26_12_5_8_28_41_33_11_43_38_34,49.972720
independent,26,126,12_7_9_26_33_30_2_27_8_5_28_41_11_43_38_34,49.975144
independent,26,127,7_34_33_2_17_11_26_30_27_12_8_5_28_41_43_38,49.990414
independent,26,128,24_26_17_43_30_2_27_12_5_8_28_33_41_11_38_34,49.989887
independent,26,129,26_1_7_30_2_38_27_41_8_12_28_33_5_11_43_34,49.919765
independent,26,130,1_11_7_30_2_26_27_8_28_12_5_41_33_43_38_34,49.908016
independent,26,131,7_24_26_30_2_27_28_41_8_5_12_33_11_43_38_34,49.997108
independent,26,132,1_7_30_26_2_27_28_8_5_41_12_34_33_11_43_38,49.893937
independent,26,133,48_7_30_27_26_2_33_12_5_28_11_8_41_43_38_34,49.978863
independent,26,134,26_7_30_48_2_12_27_28_8_5_33_41_11_43_34_38,50.005702
independent,26,135,7_26_30_48_41_2_12_27_28_5_8_33_11_43_38_34,49.969143
independent,26,136,24_12_7_26_30_2_34_41_27_38_28_8_5_33_11_43,49.933647
independent,26,137,24_43_7_30_26_12_2_27_5_28_8_41_33_11_38_34,50.008249
independent,26,138,7_26_30_38_2_8_12_24_5_27_28_33_41_11_43_34,50.002606
independent,26,139,7_36_30_26_12_2_27_28_5_8_41_33_11_43_38_34,50.036424
independent,26,140,1_26_7_11_12_30_2_5_38_27_28_8_41_33_43_34,49.886621
independent,26,141,1_26_7_43_30_12_2_28_5_27_8_33_41_11_38_34,49.938188
independent,26,142,26_1_7_12_30_2_28_27_5_8_33_41_11_43_38_34,49.913361
independent,26,143,1_26_7_30_12_5_28_2_8_43_27_33_41_11_38_34,49.905285
independent,26,144,34_28_1_11_26_7_30_12_2_27_5_8_41_33_43_38,49.883936
independent,26,145,8_2_26_1_7_30_33_12_28_11_5_27_41_43_38_34,49.897704
independent,26,146,1_26_7_30_2_5_12_33_28_27_8_41_11_43_34_38,49.924116
independent,26,147,7_1_26_43_30_2_8_27_5_12_28_41_33_11_38_34,49.910629
independent,26,148,7_1_2_12_38_26_11_30_27_5_28_8_41_33_43_34,49.929078
independent,26,149,7_33_26_28_1_30_2_12_27_8_5_11_41_43_38_34,49.883277
independent,26,150,12_26_7_1_30_27_2_28_5_8_41_33_11_43_38_34,49.886343
independent,27,5,25_43_26_11_5_21_38_16_48_27_46_12_0_45_17_7,50.984621
independent,27,6,38_24_23_11_28_36_25_43_35_2_30_1_34_8_32_39,50.978797
independent,27,7,14_19_3_34_38_35_28_33_8_11_30_41_43_18_25_1,50.700741
independent,27,8,27_11_35_18_28_12_1_8_30_33_39_41_38_43_25_34,50.538473
independent,27,9,27_1_11_35_19_38_34_18_2_41_28_8_30_33_25_43,50.512301
independent,27,10,2_36_41_30_11_27_8_47_28_1_24_33_25_38_43_34,50.398417
independent,27,11,28_24_14_12_41_43_36_33_2_25_35_27_11_34_1_38,50.463444
independent,27,12,14_30_27_34_28_5_8_9_25_35_41_33_1_11_43_38,50.438836
independent,27,13,14_47_27_35_25_30_1_41_8_28_34_9_33_11_38_43,50.454083
independent,27,14,23_1_14_27_35_8_28_21_30_25_41_33_38_11_43_34,50.539717
independent,27,15,14_5_9_25_30_27_35_41_1_8_28_33_11_43_38_34,50.403639
independent,27,16,25_36_2_28_12_1_30_27_11_41_9_8_34_33_43_38,50.431741
independent,27,17,35_1_2_22_24_30_27_8_28_9_41_33_34_11_38_43,50.698175
independent,27,18,28_47_9_34_41_30_2_12_36_27_8_24_11_33_38_43,50.303724
independent,27,19,45_2_41_12_30_33_25_36_34_27_38_8_28_24_11_43,50.402677
independent,27,20,2_6_35_12_28_1_34_30_8_27_33_41_14_11_38_43,50.515448
independent,27,21,24_8_11_25_2_21_14_27_41_1_34_28_35_33_38_43,50.469138
independent,27,22,43_14_21_9_26_41_27_1_8_25_28_35_33_11_34_38,50.170167
independent,27,23,38_48_30_26_11_5_1_27_25_35_33_8_41_28_43_34,50.136420
