Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,24,60,5_38_27_13_11_28_14_26_21_12_9_34_24_2_8_1,50.384117
dynamic,24,61,5_38_27_13_9_11_28_14_26_21_12_34_24_2_1_8,50.401326
dynamic,24,62,5_38_27_13_11_8_9_14_26_21_12_34_2_23_28_30,50.465158
dynamic,24,63,5_38_27_13_11_8_14_26_9_12_34_21_2_23_28_1,50.369665
dynamic,24,64,5_38_27_13_11_8_14_26_12_21_9_34_2_1_23_28,50.374061
dynamic,24,65,5_38_27_13_11_8_14_26_12_21_34_2_23_1_28_30,50.378067
dynamic,24,66,5_38_27_13_11_14_8_26_12_21_34_23_2_1_28_37,50.386630
dynamic,24,67,5_38_27_13_11_14_8_26_21_12_34_2_23_1_28_32,50.402712
dynamic,24,68,5_38_27_13_14_8_26_21_12_34_23_2_1_28_32_41,50.679981
dynamic,24,69,5_38_27_13_11_14_28_26_21_12_34_24_1_32_8_2,50.442152
dynamic,24,70,5_38_27_13_11_14_28_26_21_12_34_24_1_37_8_2,50.408657
dynamic,24,71,5_38_27_13_14_28_26_21_12_34_24_1_37_8_49_2,50.686231
dynamic,24,72,5_38_48_13_14_28_26_21_27_12_34_24_1_37_8_41,50.761421
dynamic,24,73,5_38_48_13_14_28_26_21_12_27_34_24_1_37_8_0,50.696354
dynamic,24,74,5_38_48_13_14_28_26_21_12_34_27_24_1_37_0_8,50.705556
dynamic,24,75,5_38_48_13_14_28_26_21_12_27_34_24_37_1_8_0,50.681910
dynamic,24,76,5_38_27_11_13_33_14_28_26_21_12_24_34_37_1_8,50.223977
dynamic,24,77,5_38_27_11_13_14_28_26_21_12_34_24_1_0_2_32,50.350621
dynamic,24,78,5_38_27_11_13_14_28_26_21_12_24_34_1_0_37_2,50.368317
dynamic,24,79,5_38_27_11_13_14_28_26_21_12_24_34_1_37_0_2,50.336523
dynamic,24,80,5_38_27_11_13_14_28_26_47_21_12_24_34_1_37_2,50.360995
dynamic,24,81,5_38_27_11_13_33_14_28_26_21_12_24_34_1_0_37,50.206195
dynamic,24,82,5_38_11_27_13_14_28_26_21_12_24_34_0_1_37_2,50.406441
dynamic,24,83,5_38_27_11_13_33_14_28_26_21_12_24_34_0_1_32,50.234948
dynamic,24,84,5_38_27_11_13_33_14_28_21_26_12_24_0_34_32_1,50.237710
dynamic,24,85,5_38_11_27_33_13_14_28_19_26_12_24_21_34_1_32,50.290056
dynamic,24,86,5_38_11_27_33_13_14_28_19_26_12_24_21_34_1_32,50.275845
dynamic,24,87,5_38_11_27_13_14_28_19_26_12_24_21_34_32_1_2,50.447613
dynamic,24,88,5_38_11_27_13_14_28_21_26_12_24_34_0_32_1_2,50.375948
dynamic,24,89,5_38_11_27_13_33_14_28_26_21_12_24_34_0_1_32,50.252821
dynamic,24,90,5_38_11_27_13_33_14_28_21_26_12_24_34_0_32_1,50.234748
dynamic,24,91,5_38_11_27_13_14_28_19_26_12_24_21_34_1_0_32,50.489942
dynamic,24,92,5_38_11_27_13_14_28_26_47_21_12_24_34_42_1_2,50.382834
dynamic,24,93,5_38_11_27_13_14_28_26_19_21_24_12_34_0_1_37,50.528334
dynamic,24,94,5_38_11_27_13_14_28_26_21_12_24_34_0_37_30_33,50.234117
dynamic,24,95,5_38_11_27_13_14_28_26_19_21_12_24_34_2_0_32,50.456411
dynamic,24,96,5_38_11_27_13_14_28_26_19_12_21_24_34_0_2_32,50.463182
dynamic,24,97,5_38_11_27_13_14_28_26_21_12_24_34_0_2_32_30,50.453734
dynamic,24,98,5_38_11_27_14_13_28_26_21_12_34_24_0_2_42_33,50.182342
dynamic,24,99,5_38_11_27_14_13_28_26_21_12_34_24_0_2_33_1,50.125366
dynamic,24,100,5_38_11_27_14_13_28_26_21_12_24_34_0_2_1_33,50.094273
dynamic,24,101,5_38_11_27_14_13_28_26_21_12_24_34_0_2_1_33,50.089084
dynamic,24,102,5_38_11_27_14_13_28_26_21_12_24_34_0_2_1_15,50.383657
dynamic,24,103,5_38_11_27_14_13_28_26_21_12_2_24_34_0_33_1,50.109565
dynamic,24,104,5_38_11_27_14_13_28_26_21_12_2_24_34_0_33_1,50.154572
dynamic,24,105,5_38_11_27_14_13_28_26_21_12_2_24_34_0_1_33,50.097001
dynamic,24,106,5_38_11_27_14_13_28_26_21_12_2_24_34_0_1_32,50.410498
dynamic,24,107,5_38_11_27_14_13_28_26_21_12_2_24_34_0_1_32,50.384600
dynamic,24,108,5_38_11_27_14_13_28_26_21_12_2_24_34_0_1_32,50.387843
dynamic,24,109,5_38_11_27_14_28_13_26_21_12_2_24_34_0_1_32,50.365073
dynamic,24,110,5_38_11_27_14_13_28_26_21_12_2_24_0_34_1_32,50.382311
dynamic,24,111,5_38_11_27_14_13_28_26_21_12_2_0_24_34_1_32,50.395891
dynamic,24,112,5_38_11_27_13_14_28_26_19_21_12_2_24_34_0_1,50.360919
dynamic,24,113,5_38_11_27_13_14_28_26_19_21_12_2_24_34_0_1,50.361492
dynamic,24,114,5_38_11_48_13_14_28_27_26_21_12_24_0_34_2_39,50.509363
dynamic,24,115,5_38_11_27_13_14_28_26_21_12_2_24_0_34_30_10,50.458852
dynamic,24,116,5_38_11_27_13_14_28_26_21_12_2_24_0_34_30_37,50.434857
dynamic,24,117,5_38_11_27_13_14_28_26_21_12_24_0_34_2_32_8,50.422081
dynamic,24,118,5_38_11_27_13_14_28_26_21_12_2_0_24_34_32_30,50.423408
dynamic,24,119,5_38_11_27_13_14_28_26_21_12_2_24_0_34_30_8,50.383050
dynamic,24,120,5_38_11_27_13_14_28_26_21_12_2_24_0_34_32_8,50.435873
dynamic,24,121,5_38_11_27_13_28_14_26_21_12_2_24_0_34_30_32,50.420020
dynamic,24,122,5_38_11_27_13_14_28_26_21_12_2_0_24_34_30_8,50.423216
dynamic,24,123,5_38_11_27_13_14_28_26_21_12_2_34_24_0_32_8,50.428273
dynamic,24,124,5_38_11_27_13_14_28_26_21_12_2_34_24_0_32_6,50.471531
dynamic,24,125,5_38_11_27_13_14_28_26_21_12_2_34_0_24_32_30,50.411954
dynamic,24,126,5_38_11_13_27_14_28_19_26_12_21_2_34_24_0_32,50.443215
dynamic,24,127,5_38_11_27_13_14_28_26_19_12_21_34_2_24_0_32,50.457653
dynamic,24,128,5_38_11_13_27_14_28_19_26_12_21_34_2_24_0_32,50.453098
dynamic,24,129,5_38_11_13_14_27_28_21_26_12_34_2_0_24_32_30,50.447944
dynamic,24,130,5_38_11_13_14_27_28_21_26_12_34_2_0_24_32_16,50.440524
dynamic,24,131,5_38_11_13_14_27_28_21_26_12_2_34_0_24_32_1,50.421666
dynamic,24,132,5_38_11_14_13_28_27_21_26_12_2_34_24_0_32_1,50.373731
dynamic,24,133,5_38_11_14_13_28_27_21_26_12_2_34_24_0_32_1,50.397982
dynamic,24,134,5_38_11_14_13_28_27_21_26_12_2_34_24_0_32_1,50.371903
dynamic,24,135,5_38_11_14_13_28_27_21_26_12_2_34_24_0_32_1,50.372474
dynamic,24,136,5_38_11_14_13_28_27_19_26_12_21_34_2_24_32_1,50.442847
dynamic,24,137,5_38_11_14_13_28_27_21_26_12_34_2_24_0_32_1,50.398462
dynamic,24,138,5_38_11_14_13_28_27_21_26_12_34_2_24_0_32_1,50.387929
dynamic,24,139,5_38_11_14_13_28_27_19_26_12_21_34_2_24_32_1,50.380286
dynamic,24,140,5_38_11_14_13_28_27_19_26_12_21_34_2_24_32_30,50.508664
dynamic,24,141,5_38_11_14_13_28_27_21_26_12_34_2_24_0_30_32,50.466284
dynamic,24,142,5_38_11_14_13_28_27_21_26_12_34_2_24_0_30_32,50.429584
dynamic,24,143,5_38_11_14_13_28_27_21_26_12_34_2_24_0_30_32,50.434702
dynamic,24,144,5_38_11_14_28_13_27_26_21_12_34_2_24_0_30_32,50.458967
dynamic,24,145,5_38_11_14_28_13_27_26_21_12_34_2_0_24_42_1,50.362178
dynamic,24,146,5_38_11_14_28_13_27_26_19_21_12_34_2_24_0_1,50.371081
dynamic,24,147,5_38_11_14_13_28_27_26_21_12_34_2_0_24_1_32,50.331930
dynamic,24,148,5_38_11_14_28_13_27_26_21_12_34_2_0_24_1_30,50.389418
dynamic,24,149,5_38_11_14_28_13_27_26_21_12_34_2_0_24_1_30,50.346465
dynamic,24,150,5_38_11_14_28_13_27_26_21_12_34_2_0_24_1_30,50.388952
dynamic,25,5,27_43_35_9_15_41_1_19_42_38_26_28_13_11_5_34,50.277404
dynamic,25,6,14_34_2_43_24_7_38_5_21_26_27_45_12_23_46_32,50.526903
dynamic,25,7,38_43_45_8_26_14_10_5_27_34_12_13_30_21_6_1,50.250914
dynamic,25,8,38_43_29_2_5_27_28_19_12_33_20_26_34_13_1_8,49.923531
dynamic,25,9,38_43_5_45_27_28_24_40_14_34_12_26_13_21_1_8,50.221122
dynamic,25,10,38_43_5_27_45_14_28_13_34_12_24_1_16_26_21_2,50.180820
dynamic,25,11,5_38_45_27_14_28_13_12_21_34_1_26_2_42_41_24,50.709957
dynamic,25,12,5_38_9_28_14_27_45_13_21_34_12_30_26_6_1_8,50.685823
dynamic,25,13,5_38_28_14_27_45_20_13_34_2_21_12_26_42_30_1,50.668047
dynamic,25,14,5_38_27_14_8_9_45_34_13_21_26_12_2_28_0_30,50.594165
dynamic,25,15,5_38_14_27_28_9_34_13_2_19_21_26_12_24_0_6,50.725708
dynamic,25,16,5_38_27_11_14_28_45_13_2_9_34_26_24_19_21_8,50.689170
dynamic,25,17,5_38_27_11_14_28_2_45_13_24_34_19_26_21_12_6,50.534077
dynamic,25,18,5_38_14_27_28_2_34_13_24_26_12_21_30_8_0_41,50.651537
dynamic,25,19,5_38_14_48_8_13_2_34_27_36_19_12_21_26_23_24,50.823392
dynamic,25,20,5_38_14_28_27_2_20_13_34_24_25_26_12_8_39_21,50.667374
dynamic,25,21,5_38_14_8_45_30_13_27_9_34_25_12_26_10_39_28,50.751977
dynamic,25,22,5_38_14_8_2_27_34_13_30_26_12_28_47_21_49_0,50.641946
dynamic,25,23,5_38_14_8_30_13_27_34_47_12_26_44_21_49_23_28,50.701938
dynamic,25,24,5_38_14_8_30_47_27_13_34_26_12_21_23_28_33_9,50.386532
dynamic,25,25,5_38_14_8_30_13_27_47_34_46_26_12_28_19_21_32,50.678038
dynamic,25,26,5_38_14_28_30_13_34_27_47_24_12_0_21_26_8_32,50.694330
dynamic,25,27,5_38_14_8_30_13_34_27_47_28_26_12_19_21_0_31,50.685228
dynamic,25,28,38_5_14_8_30_34_13_27_12_28_26_47_21_37_0_1,50.597222
dynamic,25,29,5_38_14_8_30_34_13_27_28_26_12_21_42_33_37_49,50.468952
dynamic,25,30,5_38_14_28_30_34_13_27_24_26_19_8_12_21_42_33,50.454366
dynamic,25,31,5_38_11_14_28_34_13_30_48_27_26_24_19_12_21_8,50.492005
dynamic,25,32,5_38_14_28_34_13_30_27_26_19_12_24_21_8_1_0,50.617660
dynamic,25,33,38_5_11_14_28_13_30_34_27_24_19_26_21_12_0_8,50.404120
dynamic,25,34,38_5_14_28_13_34_30_27_19_26_24_21_12_0_8_2,50.708005
dynamic,25,35,38_5_14_28_13_34_30_48_27_47_26_12_21_24_0_8,50.662903
dynamic,25,36,38_5_14_28_13_30_34_48_27_12_26_47_21_24_8_0,50.665772
dynamic,25,37,5_38_14_28_13_2_30_34_27_12_26_47_21_24_8_0,50.619941
dynamic,25,38,5_38_14_28_13_2_30_34_27_12_26_19_21_24_8_25,50.640615
dynamic,25,39,38_5_14_28_13_30_34_27_12_26_19_21_24_8_42_0,50.730320
dynamic,25,40,5_38_28_11_14_30_13_34_27_12_26_24_19_21_8_25,50.386867
dynamic,25,41,38_5_28_11_14_30_13_27_34_12_26_24_19_21_8_33,50.250899
dynamic,25,42,38_5_28_14_30_13_27_34_12_36_26_24_21_8_25_39,50.680263
dynamic,25,43,38_5_28_14_2_13_30_27_34_12_24_26_21_8_0_42,50.672042
dynamic,25,44,38_5_28_14_2_13_30_27_34_12_24_26_21_8_0_32,50.655555
dynamic,25,45,38_5_28_11_14_2_13_30_27_34_12_24_21_26_32_8,50.438570
dynamic,25,46,5_38_28_11_35_14_30_13_27_34_12_21_26_24_32_0,50.504987
dynamic,25,47,38_5_28_30_14_13_27_34_12_21_24_26_8_0_32_33,50.393534
dynamic,25,48,5_38_28_2_14_13_30_27_12_9_34_21_24_26_8_0,50.678905
dynamic,25,49,5_38_28_30_11_14_13_27_12_34_21_24_26_8_0_32,50.444637
dynamic,25,50,5_38_28_2_14_27_13_30_12_34_24_21_26_8_0_25,50.636041
dynamic,25,51,5_38_28_2_11_14_27_30_45_13_34_12_24_26_21_8,50.455152
dynamic,25,52,5_38_28_2_14_27_30_13_34_12_21_26_24_8_6_33,50.402848
dynamic,25,53,5_38_28_2_14_27_13_30_34_12_21_26_24_8_0_33,50.355950
dynamic,25,54,5_38_28_11_2_33_14_27_30_45_13_34_12_21_26_24,50.267667
dynamic,25,55,5_38_28_11_33_30_14_27_13_34_12_21_24_26_44_8,50.250023
dynamic,25,56,5_38_28_30_11_14_27_13_34_12_24_21_26_8_0_32,50.451283
dynamic,25,57,5_38_28_30_27_11_14_13_34_12_24_26_21_8_0_1,50.374737
dynamic,25,58,5_38_28_30_11_27_14_13_34_12_24_26_21_8_40_0,50.461146
dynamic,25,59,5_38_28_30_11_27_14_13_34_24_12_21_26_8_32_1,50.439483
dynamic,25,60,5_38_8_30_27_11_14_13_34_12_21_26_1_28_32_0,50.356691
dynamic,25,61,5_38_28_2_27_35_14_13_30_12_21_24_34_26_1_8,50.581958
dynamic,25,62,5_38_8_30_27_11_14_13_12_21_34_26_28_25_2_32,50.380650
dynamic,25,63,5_38_8_30_27_11_14_13_12_21_34_26_28_2_25_37,50.411530
dynamic,25,64,5_38_8_30_27_11_14_13_36_12_21_34_26_28_37_6,50.523303
dynamic,25,65,5_38_8_30_27_11_14_13_12_34_21_26_28_2_37_1,50.402742
dynamic,25,66,5_38_8_30_27_11_14_13_12_34_21_26_28_1_37_29,50.412327
dynamic,25,67,5_38_8_27_2_14_13_12_34_30_21_26_28_49_25_0,50.567602
dynamic,25,68,5_38_8_27_2_14_13_34_30_12_21_26_28_0_32_43,50.177176
dynamic,25,69,5_38_8_27_2_14_45_13_34_12_30_21_28_26_0_32,50.618231
dynamic,25,70,5_38_8_27_2_14_45_13_34_12_21_30_28_26_32_0,50.648860
dynamic,25,71,5_38_8_27_2_11_14_13_12_34_21_30_26_28_32_0,50.401126
dynamic,25,72,5_38_8_27_2_11_14_13_12_34_30_21_26_28_0_32,50.418594
dynamic,25,73,5_38_8_27_2_11_14_13_12_30_34_21_26_28_6_0,50.397420
dynamic,25,74,5_38_8_27_2_11_14_13_12_34_30_21_26_28_33_9,50.178543
dynamic,25,75,5_38_28_27_2_11_14_13_12_24_34_30_21_26_8_40,50.478386
dynamic,25,76,5_38_8_27_2_11_14_13_34_12_30_21_26_28_25_15,50.392188
dynamic,25,77,5_38_8_27_2_11_14_13_12_34_30_21_26_28_1_25,50.286292
dynamic,25,78,5_38_8_27_2_11_14_12_13_34_30_21_26_28_1_29,50.341326
dynamic,25,79,5_38_27_8_2_11_14_30_34_13_12_21_26_28_1_33,50.101776
dynamic,25,80,5_38_8_27_2_11_14_30_13_12_34_21_26_28_1_40,50.355674
dynamic,25,81,5_38_27_8_2_11_35_14_12_13_30_34_21_26_28_1,50.351502
dynamic,25,82,5_38_27_8_2_14_12_20_13_30_34_21_26_1_28_25,50.584891
dynamic,25,83,5_38_27_8_2_11_14_12_13_30_34_21_26_1_28_0,50.301586
dynamic,25,84,5_38_8_27_2_11_14_12_13_30_21_34_26_1_28_29,50.347283
dynamic,25,85,5_38_8_27_2_11_14_12_13_30_21_34_26_28_1_32,50.383509
dynamic,25,86,5_38_8_27_2_11_14_12_13_30_21_26_34_28_1_0,50.331354
dynamic,25,87,5_38_8_27_11_14_2_13_12_30_21_26_34_28_1_0,50.325225
dynamic,25,88,5_38_8_27_11_14_2_13_12_30_21_26_34_28_1_33,50.112053
dynamic,25,89,5_38_8_27_11_14_2_13_12_30_21_26_34_28_1_32,50.391723
dynamic,25,90,5_38_8_27_11_14_2_13_12_30_21_34_26_28_1_49,50.367777
dynamic,25,91,5_38_8_27_11_14_2_13_12_30_21_34_26_28_1_33,50.101790
dynamic,25,92,5_38_8_27_11_14_2_13_12_30_21_34_26_28_1_43,49.861206
dynamic,25,93,5_38_28_27_2_11_14_13_12_24_30_21_34_26_8_1,50.392773
dynamic,25,94,5_38_28_27_2_11_14_13_12_24_30_21_34_26_8_1,50.396267
dynamic,25,95,5_38_28_27_2_11_14_13_12_24_30_21_34_26_8_33,50.170014
dynamic,25,96,5_38_28_27_2_11_14_13_12_24_30_21_34_26_8_1,50.376082
dynamic,25,97,5_38_28_27_2_11_14_13_24_12_21_30_34_26_8_32,50.494486
dynamic,25,98,5_38_28_27_2_11_14_13_12_24_21_30_26_34_8_32,50.479273
dynamic,25,99,5_38_28_27_2_14_13_12_24_21_30_26_34_8_0_42,50.668597
dynamic,25,100,5_38_8_27_11_14_2_13_12_21_30_26_34_28_0_9,50.399897
dynamic,25,101,5_38_8_27_11_14_2_13_12_21_30_26_34_28_33_0,50.113554
dynamic,25,102,5_38_8_27_11_14_2_13_12_30_21_26_34_28_33_0,50.129108
dynamic,25,103,5_38_8_27_11_14_2_13_12_21_30_34_26_28_33_32,50.218868
dynamic,25,104,5_38_8_27_11_14_2_13_12_21_30_26_34_28_32_0,50.417645
dynamic,25,105,5_38_8_27_11_14_13_2_12_21_30_26_34_28_32_0,50.398240
dynamic,25,106,5_38_8_27_11_14_13_2_12_21_30_26_34_28_32_0,50.407854
dynamic,25,107,5_38_8_27_11_14_2_13_12_21_30_26_34_28_32_0,50.395679
dynamic,25,108,5_38_8_27_11_14_2_13_12_21_30_26_34_28_32_0,50.402530
dynamic,25,109,5_38_8_27_11_14_13_2_12_21_30_26_34_28_32_0,50.405235
dynamic,25,110,5_38_8_27_11_14_2_13_12_21_26_30_34_28_0_32,50.447099
dynamic,25,111,5_38_8_27_11_14_2_13_12_21_30_26_34_28_0_32,50.437452
dynamic,25,112,5_38_27_8_11_14_2_13_12_30_21_26_34_28_0_9,50.405747
dynamic,25,113,5_38_8_27_11_14_2_13_12_21_26_30_34_28_0_33,50.099213
dynamic,25,114,5_38_27_8_11_14_2_12_13_26_21_30_34_28_0_33,50.163563
dynamic,25,115,5_38_27_8_11_14_2_13_12_26_21_30_34_28_0_32,50.422039
dynamic,25,116,5_38_8_27_11_14_2_13_12_21_26_30_34_28_0_1,50.321211
dynamic,25,117,5_38_8_27_11_14_2_13_12_21_30_26_34_28_0_32,50.410707
dynamic,25,118,5_38_8_27_11_14_2_13_12_21_26_30_34_28_0_32,50.402940
dynamic,25,119,5_38_27_8_11_14_2_13_12_21_26_30_34_28_0_37,50.390329
dynamic,25,120,5_38_27_8_11_14_2_13_12_26_21_34_30_28_0_25,50.322252
dynamic,25,121,5_38_27_8_11_14_2_13_12_26_21_34_30_28_0_32,50.388702
dynamic,25,122,5_38_27_8_11_14_2_13_12_26_34_30_21_28_0_43,49.912594
dynamic,25,123,5_38_27_8_11_14_2_13_12_26_34_30_21_28_0_25,50.332011
dynamic,25,124,5_38_27_8_11_14_2_13_12_26_34_21_30_28_0_1,50.288576
dynamic,25,125,5_38_27_8_11_14_2_13_12_26_34_21_30_28_0_43,49.935190
dynamic,25,126,5_38_27_8_11_14_2_45_13_12_26_34_21_30_28_0,50.359074
dynamic,25,127,5_38_27_8_14_2_13_12_21_26_34_30_28_0_32_1,50.569380
dynamic,25,128,5_38_27_8_14_2_13_12_21_26_34_30_28_0_32_1,50.589253
dynamic,25,129,5_38_27_8_11_14_2_12_13_21_26_34_30_28_0_32,50.407226
dynamic,25,130,5_38_27_8_11_14_12_2_13_21_26_34_30_28_0_32,50.437375
dynamic,25,131,5_38_27_8_11_14_12_13_2_21_26_30_34_28_0_32,50.401509
dynamic,25,132,5_38_27_28_2_11_14_13_12_24_21_26_34_30_8_0,50.427456
dynamic,25,133,5_38_8_27_11_14_2_12_13_21_26_30_34_28_0_32,50.403176
dynamic,25,134,5_38_27_8_11_14_12_2_13_21_26_30_34_28_0_32,50.380588
dynamic,25,135,5_38_27_28_2_11_14_12_24_13_21_26_30_34_8_0,50.419571
dynamic,25,136,5_38_27_8_11_14_2_12_13_30_21_26_34_28_0_32,50.396386
dynamic,25,137,5_38_27_8_11_14_2_12_13_21_30_26_34_28_0_32,50.397491
dynamic,25,138,5_38_27_8_14_2_12_13_26_21_30_34_28_0_32_1,50.566318
dynamic,25,139,5_38_27_8_14_2_12_13_21_26_34_30_28_0_32_1,50.564790
dynamic,25,140,5_38_27_8_14_2_12_13_21_26_30_34_28_0_32_1,50.580911
dynamic,25,141,5_38_27_8_14_2_12_13_21_26_30_34_28_0_32_1,50.553972
dynamic,25,142,5_38_27_8_14_2_12_13_21_26_30_34_28_0_32_1,50.531560
dynamic,25,143,5_38_27_8_14_2_12_13_21_26_30_34_28_0_32_1,50.586984
dynamic,25,144,5_38_27_8_11_14_2_12_13_21_26_30_34_28_0_32,50.395334
dynamic,25,145,5_38_27_8_14_2_12_13_21_26_30_34_28_0_32_9,50.677281
dynamic,25,146,5_38_27_8_14_12_2_13_21_30_26_34_28_0_32_44,50.670827
dynamic,25,147,5_38_27_8_14_12_2_45_13_21_30_26_34_28_0_32,50.632763
dynamic,25,148,5_38_27_8_14_12_2_13_21_26_30_34_28_0_32_1,50.588750
dynamic,25,149,5_38_27_8_14_12_2_13_21_26_30_34_28_0_32_1,50.550105
dynamic,25,150,5_38_27_8_14_12_2_13_21_26_30_34_28_0_32_9,50.673624
dynamic,26,5,27_43_9_12_16_29_32_40_26_17_35_38_8_5_34_0,50.730409
dynamic,26,6,48_43_9_45_15_38_5_34_6_35_1_47_26_11_19_28,50.467906
dynamic,26,7,27_43_41_26_5_28_47_13_21_33_8_1_37_11_38_14,50.197361
dynamic,26,8,38_43_10_30_27_5_39_45_28_26_23_34_25_49_8_48,50.822451
dynamic,26,9,38_43_26_13_5_27_28_24_25_1_47_23_12_34_19_11,49.966007
dynamic,26,10,38_43_26_13_5_27_8_25_49_23_47_9_37_41_16_0,51.081555
dynamic,26,11,38_43_26_5_30_28_27_20_13_24_25_1_47_6_14_12,50.587100
dynamic,26,12,38_43_48_5_13_14_21_28_34_26_1_12_23_39_8_37,50.518126
dynamic,26,13,5_38_27_8_14_13_34_26_23_21_2_49_43_25_41_7,50.477679
dynamic,26,14,38_43_26_5_24_27_45_13_14_23_21_34_28_32_10_1,50.471940
dynamic,26,15,5_38_27_28_14_13_26_24_21_34_12_31_1_32_23_30,50.763127
dynamic,26,16,38_43_26_5_30_8_27_13_14_23_0_34_21_42_25_49,50.429656
dynamic,26,17,5_38_28_27_13_26_35_2_11_42_14_0_34_24_12_1,50.387006
dynamic,26,18,38_43_26_28_5_27_13_33_14_34_42_2_47_12_24_25,49.948005
dynamic,26,19,5_38_28_27_26_13_33_11_47_14_21_12_34_2_42_25,50.168064
dynamic,26,20,38_43_26_28_5_30_27_13_33_14_47_21_12_34_1_24,49.862957
dynamic,26,21,38_43_26_8_5_30_27_13_14_47_12_19_23_42_21_1,50.627880
dynamic,26,22,38_43_17_28_13_16_30_5_27_33_26_47_14_12_21_37,50.408043
dynamic,26,23,38_43_26_8_5_30_27_13_12_11_33_14_47_19_23_1,50.134571
dynamic,26,24,38_18_28_13_30_16_27_26_14_21_12_43_5_0_25_32,50.678475
dynamic,26,25,38_5_8_27_20_13_11_26_33_14_47_19_2_12_1_23,50.614055
dynamic,26,26,38_5_28_30_27_45_13_26_11_14_24_47_12_21_25_6,50.865857
dynamic,26,27,5_38_28_48_13_26_11_14_40_27_21_12_9_25_2_24,50.932861
dynamic,26,28,5_38_8_30_27_13_26_11_14_21_23_0_25_34_12_49,50.447586
dynamic,26,29,5_38_28_27_13_26_11_14_2_21_12_9_25_34_42_37,50.447339
dynamic,26,30,5_38_8_27_13_26_14_23_21_25_12_1_0_2_34_30,50.584049
dynamic,26,31,5_38_8_30_27_13_26_11_14_21_23_34_25_0_12_32,50.419592
dynamic,26,32,5_38_8_30_27_13_26_14_47_21_34_12_23_25_41_49,50.674372
dynamic,26,33,5_38_28_30_27_13_26_14_21_34_12_24_0_1_25_7,50.567987
dynamic,26,34,38_43_26_28_5_27_13_14_21_2_12_34_1_32_24_30,50.197159
dynamic,26,35,5_38_28_30_27_13_14_26_21_12_34_1_24_32_41_25,50.698569
dynamic,26,36,38_43_26_28_5_30_13_27_14_21_12_34_1_32_24_0,50.186988
dynamic,26,37,5_38_28_30_27_13_14_26_21_12_34_1_32_43_10_24,50.273376
dynamic,26,38,5_38_28_27_13_14_26_21_2_12_34_1_32_30_43_41,50.193932
dynamic,26,39,5_38_28_27_13_14_26_21_2_12_34_1_32_24_30_8,50.629574
dynamic,26,40,5_38_28_27_13_14_26_2_21_12_34_1_0_24_32_42,50.644640
dynamic,26,41,5_38_28_27_13_14_26_21_2_12_9_34_1_0_24_30,50.584861
dynamic,26,42,5_38_28_27_13_14_26_21_2_12_34_1_30_24_8_43,50.174417
dynamic,26,43,5_38_28_27_13_14_26_2_47_21_12_34_1_30_24_43,50.118398
dynamic,26,44,5_38_28_27_13_14_26_2_47_21_12_34_1_30_24_8,50.525913
dynamic,26,45,5_38_28_27_13_14_26_2_47_21_12_34_1_30_24_8,50.539950
dynamic,26,46,5_38_28_27_20_13_14_26_2_47_21_12_34_1_30_42,50.575349
dynamic,26,47,5_38_28_27_13_14_26_2_21_12_34_1_24_30_0_8,50.566198
dynamic,26,48,5_38_28_27_14_13_26_2_21_34_12_1_24_30_0_8,50.570952
dynamic,26,49,5_38_28_27_14_26_13_2_21_34_12_1_24_30_6_40,50.668328
dynamic,26,50,5_38_28_27_14_26_13_2_21_34_12_1_24_30_0_37,50.645024
dynamic,26,51,5_38_28_27_14_26_13_2_34_21_12_1_24_30_0_42,50.619679
dynamic,26,52,5_38_28_27_14_13_26_2_21_34_12_0_24_1_30_32,50.633230
dynamic,26,53,5_38_28_27_14_13_26_21_34_2_12_1_24_0_39_30,50.658285
dynamic,26,54,5_38_28_48_14_13_27_26_21_34_12_2_0_1_32_24,50.653490
dynamic,26,55,5_38_28_27_14_13_26_34_21_2_12_0_31_24_1_42,50.665555
dynamic,26,56,5_38_28_27_14_13_26_21_34_2_12_42_0_32_1_30,50.622075
dynamic,26,57,5_38_28_27_14_13_26_34_21_2_12_42_0_24_30_47,50.677740
dynamic,26,58,5_38_28_27_14_26_13_34_21_2_12_30_40_24_8_0,50.672205
dynamic,26,59,5_38_28_27_14_26_13_34_2_21_12_24_30_8_42_0,50.639471
dynamic,26,60,5_38_28_27_14_26_13_34_2_21_12_30_42_24_8_43,50.257502
dynamic,26,61,5_38_28_27_14_13_26_34_2_21_12_24_30_8_42_43,50.251088
dynamic,26,62,5_38_28_27_14_13_26_34_2_21_12_24_30_8_1_43,50.129173
dynamic,26,63,5_38_28_27_14_26_13_2_34_21_12_24_30_8_0_1,50.575147
dynamic,26,64,5_38_28_27_14_26_45_13_2_34_21_12_24_30_8_43,50.190570
dynamic,26,65,5_38_28_27_14_26_2_13_34_21_12_30_24_8_43_0,50.199610
dynamic,26,66,5_38_28_27_14_26_34_2_13_21_12_30_24_43_8_0,50.194872
dynamic,26,67,5_38_28_27_14_26_13_2_34_21_12_30_24_43_8_0,50.146068
dynamic,26,68,5_38_28_27_14_26_13_2_34_21_12_24_30_8_43_0,50.173478
dynamic,26,69,5_38_28_27_14_26_13_2_34_21_12_24_30_8_43_25,50.158119
dynamic,26,70,5_38_28_27_14_26_13_2_34_21_12_24_30_8_43_25,50.139090
