Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,23,144,5_26_38_41_34_14_43_13,51.843022
smallest,23,145,5_26_38_41_34_14_43_13,51.845170
smallest,23,146,5_26_38_41_34_14_13_43,51.876923
smallest,23,147,5_26_38_41_34_14_13_43,51.862549
smallest,23,148,5_26_38_41_34_13_14_43,51.882458
smallest,23,149,5_38_26_41_34_14_13_43,51.832578
smallest,23,150,5_38_26_41_34_14_13_43,51.885582
smallest,24,8,19_13_11_33_40_31_21_44,57.964847
smallest,24,9,45_10_0_20_6_35_42_46,60.083033
smallest,24,10,34_38_14_41_27_48_23_4,54.464948
smallest,24,11,32_26_27_43_12_15_5_16,54.160125
smallest,24,12,27_9_43_26_5_22_47_15,54.076325
smallest,24,13,5_26_27_28_34_43_38_33,50.951900
smallest,24,14,8_28_48_5_26_38_41_27,52.469903
smallest,24,15,38_41_5_13_28_26_27_8,52.061135
smallest,24,16,5_26_38_27_11_48_9_28,51.942573
smallest,24,17,5_38_26_27_41_23_28_44,52.671314
smallest,24,18,5_38_26_41_27_31_40_13,52.858977
smallest,24,19,5_38_26_41_27_8_48_19,52.486900
smallest,24,20,5_11_19_38_26_13_41_33,52.187349
smallest,24,21,19_38_11_13_41_5_26_28,51.882476
smallest,24,22,38_5_41_19_13_11_42_28,52.338552
smallest,24,23,38_41_5_13_19_11_30_36,52.488960
smallest,24,24,38_41_13_24_19_11_5_29,52.809248
smallest,24,25,38_24_2_41_13_19_5_11,52.455710
smallest,24,26,38_41_24_5_13_2_36_21,52.905169
smallest,24,27,24_38_2_41_13_5_29_19,53.120662
smallest,24,28,38_24_41_2_5_13_21_19,52.988291
smallest,24,29,38_24_2_41_5_13_36_33,52.520865
smallest,24,30,38_5_41_24_2_13_22_37,53.274542
smallest,24,31,38_24_5_41_2_13_36_44,53.153915
smallest,24,32,38_41_24_5_33_2_47_44,52.762965
smallest,24,33,38_41_24_5_2_13_27_6,53.034165
smallest,24,34,38_41_5_24_27_2_13_6,52.950261
smallest,24,35,38_41_5_13_27_24_9_26,52.515412
smallest,24,36,38_41_5_13_27_24_42_2,52.928303
smallest,24,37,38_41_5_27_28_13_42_24,52.634154
smallest,24,38,38_41_5_27_13_26_43_3,52.306783
smallest,24,39,38_41_5_27_13_43_26_28,51.650926
smallest,24,40,38_41_5_13_27_26_47_21,52.494916
smallest,24,41,38_41_5_13_27_26_19_32,52.646633
smallest,24,42,38_41_5_32_13_27_26_21,52.557608
smallest,24,43,38_41_5_27_32_13_26_22,52.784238
smallest,24,44,38_41_5_27_13_32_26_24,52.556414
smallest,24,45,38_41_5_27_13_26_32_24,52.562604
smallest,24,46,38_5_41_27_13_26_43_42,52.254314
smallest,24,47,38_5_41_27_13_26_8_28,52.044918
smallest,24,48,38_5_41_27_26_13_48_28,52.220467
smallest,24,49,38_5_41_27_26_13_12_29,52.362617
smallest,24,50,38_5_41_26_27_13_2_24,52.416312
smallest,24,51,38_5_41_26_27_13_28_35,52.003327
smallest,24,52,38_5_41_26_13_27_6_28,52.224591
smallest,24,53,38_5_41_26_13_27_6_8,52.252268
smallest,24,54,38_5_41_26_13_27_28_23,52.210034
smallest,24,55,38_5_41_26_27_13_28_43,51.662635
smallest,24,56,38_5_41_26_27_13_43_34,51.698068
smallest,24,57,38_5_41_26_27_13_37_1,52.498238
smallest,24,58,38_5_41_26_27_13_23_43,51.991164
smallest,24,59,38_5_41_26_27_13_28_6,52.197579
smallest,24,60,38_5_41_26_27_13_23_29,52.579112
smallest,24,61,38_5_26_41_27_13_23_43,52.053181
smallest,24,62,5_38_26_41_27_13_28_8,52.072387
smallest,24,63,5_38_26_41_27_13_2_23,52.282550
smallest,24,64,5_38_26_41_13_27_47_11,51.999578
smallest,24,65,5_38_26_41_13_27_11_7,52.252132
smallest,24,66,5_38_26_41_13_27_14_22,52.520560
smallest,24,67,5_38_26_41_14_21_34_13,52.264354
smallest,24,68,5_38_26_41_14_21_34_13,52.231430
smallest,24,69,5_38_26_41_21_34_14_27,52.117036
smallest,24,70,5_38_26_41_21_47_33_44,52.688898
smallest,24,71,5_38_26_41_21_13_27_43,52.043615
smallest,24,72,5_38_26_41_21_13_27_14,52.344798
smallest,24,73,5_38_41_26_13_27_21_6,52.615577
smallest,24,74,38_5_41_26_13_27_22_24,52.617249
smallest,24,75,38_5_41_26_13_27_43_33,51.680120
smallest,24,76,38_5_41_26_13_27_43_47,52.046983
smallest,24,77,38_5_41_26_27_13_43_40,52.302224
smallest,24,78,38_5_41_26_27_43_13_34,51.754040
smallest,24,79,38_5_41_26_27_13_43_28,51.686238
smallest,24,80,38_5_41_26_27_13_43_28,51.648829
smallest,24,81,38_5_41_26_27_13_28_43,51.668296
smallest,24,82,38_5_41_26_27_28_13_8,52.082587
smallest,24,83,38_5_41_26_27_13_43_48,52.287324
smallest,24,84,38_5_41_26_27_13_42_28,52.209535
smallest,24,85,38_5_41_26_27_13_21_4,52.643078
smallest,24,86,5_38_26_41_27_13_21_32,52.560179
smallest,24,87,5_38_26_41_27_13_21_23,52.412047
smallest,24,88,5_38_26_41_13_27_21_22,52.666307
smallest,24,89,5_38_26_41_27_13_47_44,52.575387
smallest,24,90,5_38_26_41_27_13_33_44,52.219501
smallest,24,91,5_38_26_41_27_13_22_47,52.621186
smallest,24,92,5_38_26_41_27_13_21_22,52.645594
smallest,24,93,5_38_26_41_27_13_33_44,52.215545
smallest,24,94,5_38_26_41_27_13_23_47,52.334306
smallest,24,95,5_38_26_41_27_13_9_30,52.524395
smallest,24,96,5_38_26_41_27_13_21_43,52.101452
smallest,24,97,5_38_26_41_27_13_25_43,52.100650
smallest,24,98,5_38_26_41_27_13_49_0,52.650757
smallest,24,99,5_39_38_26_41_17_25_27,53.072239
smallest,24,100,5_18_38_49_30_26_41_8,52.802412
smallest,24,101,5_38_18_30_26_49_41_8,52.766167
smallest,24,102,5_38_26_18_30_49_41_8,52.765404
smallest,24,103,5_38_26_41_30_18_8_49,52.735504
smallest,24,104,5_38_26_41_30_8_27_45,52.251430
smallest,24,105,5_38_26_1_41_20_27_13,52.565782
smallest,24,106,5_38_26_41_27_37_36_13,52.801811
smallest,24,107,5_38_26_41_37_36_27_13,52.761567
smallest,24,108,5_38_26_41_27_13_8_30,52.101069
smallest,24,109,5_38_26_41_27_13_8_30,52.131447
smallest,24,110,5_38_26_41_27_8_13_30,52.121883
smallest,24,111,5_38_26_41_27_8_30_28,52.423612
smallest,24,112,5_38_26_41_27_13_23_47,52.343700
smallest,24,113,5_38_26_41_27_13_47_22,52.622101
smallest,24,114,5_38_26_41_27_13_8_36,52.240814
smallest,24,115,5_38_26_41_27_13_8_37,52.223443
smallest,24,116,5_38_26_41_27_13_8_28,52.077112
smallest,24,117,5_38_26_41_27_13_39_36,52.823282
smallest,24,118,5_38_26_41_13_27_25_15,52.646286
smallest,24,119,5_38_26_41_27_13_23_48,52.592156
smallest,24,120,5_38_26_41_27_13_24_2,52.389948
smallest,24,121,5_38_26_41_27_13_43_37,52.198045
smallest,24,122,5_38_26_41_27_13_37_43,52.187717
smallest,24,123,5_38_26_41_27_37_36_13,52.748454
smallest,24,124,5_38_26_41_27_13_43_48,52.284141
smallest,24,125,5_38_26_41_27_13_43_36,52.303746
smallest,24,126,5_38_26_41_27_13_43_36,52.255084
smallest,24,127,5_38_26_41_27_13_43_34,51.723982
smallest,24,128,5_38_26_41_13_27_43_23,52.028406
smallest,24,129,5_38_26_41_13_27_23_37,52.597309
smallest,24,130,5_38_26_41_13_27_23_18,52.627456
smallest,24,131,5_38_26_41_13_27_23_43,52.006118
smallest,24,132,5_38_26_41_13_27_23_32,52.542743
smallest,24,133,5_38_26_41_13_27_23_32,52.552908
smallest,24,134,5_38_26_41_13_27_23_32,52.547196
smallest,24,135,5_38_26_41_13_27_23_3,52.598287
smallest,24,136,5_38_26_41_13_27_23_47,52.323653
smallest,24,137,5_38_26_41_13_27_23_19,52.462376
smallest,24,138,5_38_26_41_13_27_11_23,52.046723
smallest,24,139,5_38_26_41_13_27_23_32,52.606820
smallest,24,140,5_38_26_41_13_27_23_24,52.421363
smallest,24,141,5_38_26_41_27_13_10_47,52.589204
smallest,24,142,5_38_26_41_27_13_21_43,52.035034
smallest,24,143,5_38_26_41_27_13_43_22,52.262194
smallest,24,144,5_38_26_41_27_13_12_29,52.366331
smallest,24,145,5_38_26_41_27_13_21_2,52.242948
smallest,24,146,5_38_26_41_27_13_21_2,52.238627
smallest,24,147,5_38_26_41_27_13_21_32,52.582739
smallest,24,148,5_38_26_41_27_13_21_11,52.048852
smallest,24,149,5_38_26_41_27_13_21_32,52.594536
smallest,24,150,5_38_26_41_27_13_21_32,52.561099
smallest,25,8,29_12_16_17_7_46_0_32,58.316452
smallest,25,9,27_9_43_34_23_15_4_48,53.985770
smallest,25,10,14_44_27_43_22_33_5_34,52.588544
smallest,25,11,27_43_37_24_34_2_38_36,52.623274
smallest,25,12,41_13_43_27_34_38_10_47,52.535292
smallest,25,13,38_41_11_13_21_42_28_26,52.791224
smallest,25,14,34_43_27_38_41_14_48_31,52.778411
smallest,25,15,27_38_43_20_41_33_21_34,52.246264
smallest,25,16,27_38_43_44_11_41_19_33,52.439561
smallest,25,17,6_34_37_43_27_8_14_5,52.268428
smallest,25,18,14_34_21_28_38_5_24_8,52.188446
smallest,25,19,48_34_38_28_13_43_11_5,51.348984
smallest,25,20,48_38_34_41_19_13_42_43,53.034825
smallest,25,21,38_48_34_27_43_26_41_5,52.172957
smallest,25,22,38_5_26_41_43_27_34_48,52.237904
smallest,25,23,38_5_41_27_13_34_43_26,51.781179
smallest,25,24,38_27_5_37_41_43_28_22,52.650345
smallest,25,25,38_5_27_41_44_35_33_43,52.629089
smallest,25,26,38_5_27_43_8_34_26_41,51.556393
smallest,25,27,5_38_36_34_26_37_43_27,52.135705
smallest,25,28,5_38_26_34_43_27_11_19,51.252996
smallest,25,29,5_38_34_43_26_27_14_41,51.730245
smallest,25,30,5_38_43_34_26_27_48_47,51.889675
smallest,25,31,5_38_34_43_26_27_41_2,51.801790
smallest,25,32,5_38_34_43_26_27_24_41,51.939150
smallest,25,33,5_38_43_26_27_34_11_33,51.069898
smallest,25,34,5_38_27_44_43_33_11_22,52.244914
smallest,25,35,5_38_19_27_33_11_44_43,52.023836
smallest,25,36,5_38_19_11_27_33_13_43,51.711740
smallest,25,37,5_38_21_13_27_41_19_26,52.622385
smallest,25,38,5_38_28_26_29_11_32_12,52.023446
smallest,25,39,5_38_28_8_30_18_21_19,52.936347
smallest,25,40,5_38_28_8_37_41_43_36,52.779315
smallest,25,41,5_38_41_25_39_43_26_27,52.463526
smallest,25,42,5_38_26_43_28_34_2_8,51.548075
smallest,25,43,5_38_26_43_34_41_27_32,52.099918
smallest,25,44,5_32_38_26_34_0_43_41,52.325535
smallest,25,45,5_38_26_34_41_43_32_13,52.098763
smallest,25,46,5_38_41_34_26_43_13_21,52.020109
smallest,25,47,5_38_41_34_26_43_24_32,52.247085
smallest,25,48,5_38_26_41_2_34_43_24,52.038855
smallest,25,49,5_38_41_26_34_43_9_13,52.241634
smallest,25,50,5_38_26_41_34_43_23_13,51.939324
smallest,25,51,5_38_26_41_34_43_13_21,52.037755
smallest,25,52,5_38_26_43_34_41_6_27,52.244546
smallest,25,53,5_38_26_41_43_34_32_14,52.116470
smallest,25,54,5_38_26_41_43_34_29_27,52.107916
smallest,25,55,5_38_26_41_43_34_13_27,51.728992
smallest,25,56,5_38_26_41_43_34_13_27,51.773418
smallest,25,57,5_38_26_41_43_34_13_27,51.764350
smallest,25,58,5_38_26_41_43_34_13_27,51.765207
smallest,25,59,5_38_26_41_43_34_13_21,52.047858
smallest,25,60,5_38_26_41_43_34_13_23,51.925093
smallest,25,61,5_38_26_41_43_34_27_13,51.756062
smallest,25,62,5_38_26_41_43_34_13_47,51.981041
smallest,25,63,5_38_26_41_43_34_22_44,52.773822
smallest,25,64,5_38_26_41_43_34_27_28,51.575229
smallest,25,65,5_38_26_41_43_28_8_42,52.277556
smallest,25,66,5_38_26_42_28_41_8_43,52.265026
smallest,25,67,5_38_26_41_43_28_27_13,51.670947
smallest,25,68,5_38_26_41_43_28_13_27,51.661390
smallest,25,69,5_38_26_41_43_28_27_13,51.642676
smallest,25,70,5_38_26_41_43_27_28_13,51.659442
smallest,25,71,5_38_26_41_43_27_28_13,51.665104
smallest,25,72,5_38_26_41_43_13_27_42,52.250295
smallest,25,73,5_38_26_41_43_13_27_28,51.666704
smallest,25,74,5_38_26_41_43_13_27_28,51.649798
smallest,25,75,5_38_26_41_43_27_13_28,51.684743
smallest,25,76,5_38_26_41_43_27_13_23,52.003834
smallest,25,77,5_38_26_41_43_27_13_48,52.260479
smallest,25,78,5_38_26_41_43_27_13_34,51.743103
smallest,25,79,5_38_26_41_43_27_34_13,51.742583
smallest,25,80,5_38_26_41_43_27_13_34,51.733995
smallest,25,81,5_38_26_41_43_28_42_27,52.058594
smallest,25,82,5_38_26_41_43_13_34_27,51.773830
smallest,25,83,5_38_26_41_43_27_13_34,51.744319
smallest,25,84,5_38_26_41_43_27_36_2,52.368006
smallest,25,85,5_26_38_41_43_24_2_27,52.306779
smallest,25,86,5_26_38_41_43_24_2_36,52.631554
smallest,25,87,5_26_38_41_43_24_2_23,52.411126
smallest,25,88,5_26_38_41_43_24_32_27,52.414483
smallest,25,89,5_26_38_41_43_27_37_29,52.562183
smallest,25,90,5_26_38_41_43_13_30_27,52.064963
smallest,25,91,5_26_38_41_43_19_9_13,52.540877
smallest,25,92,5_26_38_41_43_34_28_27,51.577384
smallest,25,93,5_26_38_41_43_28_8_27,51.930344
smallest,25,94,5_26_38_41_28_8_43_27,51.951205
smallest,25,95,5_26_38_41_28_8_43_30,52.037430
smallest,25,96,5_26_38_8_28_41_30_43,52.025717
smallest,25,97,5_38_26_41_28_43_8_27,51.956524
smallest,25,98,5_26_38_41_43_28_13_8,51.848228
smallest,25,99,5_38_26_41_43_28_13_45,52.003073
smallest,25,100,5_38_26_41_43_28_6_13,52.004220
smallest,25,101,5_38_26_41_43_28_13_8,51.849450
smallest,25,102,5_38_26_41_43_28_13_32,52.025164
smallest,25,103,5_38_26_41_43_13_27_28,51.704095
smallest,25,104,5_38_26_41_43_13_34_47,51.968255
smallest,25,105,5_38_26_41_43_13_34_27,51.755463
smallest,25,106,5_38_26_41_43_13_27_34,51.700847
smallest,25,107,5_38_26_41_43_13_34_27,51.762818
smallest,25,108,5_38_26_41_43_13_34_27,51.754817
smallest,25,109,5_38_26_41_13_43_34_14,51.911563
smallest,25,110,5_38_26_41_34_13_43_14,51.882302
smallest,25,111,5_38_26_41_34_13_14_43,51.892615
smallest,25,112,5_38_26_41_34_13_43_14,51.831941
smallest,25,113,5_38_26_41_34_13_14_21,52.237727
smallest,25,114,5_38_26_41_34_14_21_13,52.256776
smallest,25,115,5_38_26_41_34_14_21_13,52.249703
smallest,25,116,5_38_26_41_34_14_13_21,52.242051
smallest,25,117,5_38_26_41_34_14_21_13,52.245263
smallest,25,118,5_38_26_41_34_14_21_13,52.255228
smallest,25,119,5_38_26_41_34_21_14_43,52.048323
smallest,25,120,5_38_26_41_34_14_21_43,52.006495
smallest,25,121,5_38_26_41_34_21_14_43,52.016970
smallest,25,122,5_38_26_41_34_21_43_13,52.045650
smallest,25,123,5_38_26_41_34_21_43_14,51.995962
smallest,25,124,5_38_26_41_34_21_43_14,52.006171
smallest,25,125,5_38_26_41_34_21_14_43,52.033554
smallest,25,126,5_38_26_41_34_14_21_43,51.962035
smallest,25,127,5_38_26_41_34_14_21_43,52.009280
smallest,25,128,5_38_26_41_34_14_21_43,51.997795
smallest,25,129,5_38_26_41_34_14_21_43,51.992162
smallest,25,130,5_38_26_41_34_14_21_43,51.998628
smallest,25,131,5_38_26_41_34_14_21_43,51.991372
smallest,25,132,5_38_26_41_34_14_21_43,51.995729
smallest,25,133,5_38_26_41_34_21_43_14,51.938555
smallest,25,134,5_38_26_41_34_21_14_43,52.015748
smallest,25,135,5_38_26_41_34_21_14_43,51.989846
smallest,25,136,5_38_26_41_34_21_14_43,52.028146
smallest,25,137,5_38_26_41_34_43_21_14,51.985410
smallest,25,138,5_38_26_41_34_43_14_21,51.974789
smallest,25,139,5_38_26_41_34_43_23_13,51.948697
smallest,25,140,5_38_26_41_34_43_14_21,52.008624
smallest,25,141,5_38_26_41_34_43_21_14,52.003155
smallest,25,142,5_38_26_41_34_14_43_21,51.991310
smallest,25,143,5_38_26_41_34_43_14_13,51.842887
smallest,25,144,5_38_26_41_34_43_14_13,51.864607
smallest,25,145,5_38_26_41_34_43_13_14,51.833700
smallest,25,146,5_38_26_41_34_43_14_21,51.985407
smallest,25,147,5_38_26_41_34_43_23_14,51.879913
smallest,25,148,5_38_26_41_34_43_3_23,52.392458
smallest,25,149,5_38_26_41_34_23_43_14,51.910107
smallest,25,150,5_38_26_41_34_23_43_24,52.162894
smallest,26,8,32_0_21_14_34_43_27_41,52.803449
smallest,26,9,1_20_33_25_39_40_44_11,59.007785
smallest,26,10,15_35_9_5_26_19_42_27,54.491366
smallest,26,11,12_48_29_38_27_8_37_43,52.695371
smallest,26,12,27_43_13_5_38_17_34_12,51.774448
smallest,26,13,27_43_34_5_26_41_38_23,51.921017
smallest,26,14,38_41_13_5_43_27_26_34,51.722523
smallest,26,15,5_38_26_41_27_43_48_13,52.291446
smallest,26,16,38_5_41_26_13_24_45_27,52.546553
smallest,26,17,38_41_13_5_16_36_37_7,53.707437
smallest,26,18,38_41_13_23_5_26_43_27,52.064753
smallest,26,19,38_41_13_12_29_3_5_27,52.833367
smallest,26,20,38_41_5_13_42_26_27_43,52.259879
smallest,26,21,38_41_5_27_43_26_13_34,51.749072
smallest,26,22,38_41_5_27_43_13_34_26,51.762079
smallest,26,23,38_41_5_13_27_19_43_36,52.546439
smallest,26,24,38_41_5_9_13_24_27_26,52.546522
smallest,26,25,38_5_41_9_27_26_13_43,52.220807
smallest,26,26,38_5_41_26_27_13_9_21,52.613266
smallest,26,27,38_41_5_14_21_9_27_13,52.768534
smallest,26,28,38_5_41_27_37_30_21_26,52.747927
smallest,26,29,38_5_41_27_26_13_21_12,52.194870
smallest,26,30,38_41_5_27_13_26_16_43,52.286705
smallest,26,31,38_5_41_27_26_37_36_43,52.680043
smallest,26,32,38_5_41_27_26_48_32_13,52.743058
smallest,26,33,38_5_41_26_27_21_32_37,52.933450
smallest,26,34,38_5_41_21_27_14_26_42,52.634428
smallest,26,35,38_5_41_27_21_26_13_43,52.030505
smallest,26,36,38_5_41_21_27_14_26_10,52.605543
smallest,26,37,38_5_41_21_27_14_26_34,52.071214
smallest,26,38,38_5_41_26_21_27_43_34,51.943114
smallest,26,39,38_5_41_26_27_34_12_43,51.708390
smallest,26,40,38_5_41_26_27_43_2_21,52.113301
smallest,26,41,38_5_24_41_2_29_26_27,52.844555
smallest,26,42,38_5_24_41_2_29_12_26,52.619317
smallest,26,43,38_5_24_41_2_29_36_12,53.080393
smallest,26,44,38_5_41_24_2_26_27_34,52.298119
smallest,26,45,38_5_41_26_24_27_35_14,52.531008
smallest,26,46,38_5_41_26_27_9_43_21,52.423483
smallest,26,47,38_5_41_9_26_27_21_43,52.497521
smallest,26,48,38_5_41_26_27_43_31_34,52.204832
smallest,26,49,38_5_41_26_27_15_21_12,52.530613
smallest,26,50,38_5_41_26_27_21_13_24,52.419585
smallest,26,51,38_5_41_26_21_27_13_14,52.278230
smallest,26,52,38_5_41_26_21_13_27_23,52.391657
smallest,26,53,38_5_41_26_21_13_27_29,52.622229
smallest,26,54,38_5_41_26_21_13_27_14,52.354375
smallest,26,55,38_5_41_21_26_13_14_27,52.301453
smallest,26,56,38_5_41_21_26_14_13_27,52.330789
smallest,26,57,38_5_41_21_26_14_27_13,52.308038
smallest,26,58,38_5_41_26_21_14_27_13,52.310734
smallest,26,59,38_5_41_26_21_14_13_23,52.508628
smallest,26,60,38_5_41_21_26_14_13_27,52.290035
smallest,26,61,38_5_41_26_21_14_13_34,52.259185
smallest,26,62,38_5_41_26_21_14_13_27,52.328254
smallest,26,63,38_5_41_21_26_14_34_13,52.253775
smallest,26,64,38_5_41_14_21_26_34_13,52.238118
smallest,26,65,38_5_41_14_21_26_34_13,52.241110
smallest,26,66,38_5_41_26_14_21_34_13,52.221112
smallest,26,67,38_5_41_26_14_21_34_13,52.224714
smallest,26,68,5_38_26_41_14_21_34_23,52.304448
smallest,26,69,5_38_26_41_14_21_34_13,52.275027
smallest,26,70,5_38_26_41_14_21_27_13,52.295850
smallest,26,71,5_38_26_41_14_21_13_27,52.307563
smallest,26,72,5_38_26_41_14_21_13_27,52.290951
smallest,26,73,5_38_26_41_14_21_27_13,52.281771
smallest,26,74,5_38_26_41_14_21_27_34,52.100113
smallest,26,75,5_38_26_41_14_21_13_27,52.307013
smallest,26,76,5_38_26_41_14_21_13_34,52.246603
smallest,26,77,5_38_26_41_14_21_13_34,52.242114
smallest,26,78,5_38_26_41_14_21_34_13,52.244175
smallest,26,79,5_38_26_41_14_21_34_13,52.265936
smallest,26,80,5_38_26_41_14_21_34_23,52.264398
smallest,26,81,5_38_26_41_14_21_34_13,52.260716
smallest,26,82,5_38_26_14_41_21_34_13,52.249264
smallest,26,83,5_38_26_14_41_21_34_13,52.252711
smallest,26,84,5_38_26_14_41_34_21_13,52.241928
smallest,26,85,5_38_26_14_41_34_21_13,52.249933
smallest,26,86,5_38_26_14_41_34_21_13,52.264230
smallest,26,87,5_38_26_14_41_34_21_13,52.246776
smallest,26,88,5_38_26_14_41_21_34_13,52.259421
smallest,26,89,5_38_26_14_41_21_34_13,52.292915
smallest,26,90,5_38_26_14_41_34_21_13,52.234527
smallest,26,91,5_38_26_14_41_34_21_13,52.263708
smallest,26,92,5_38_26_14_41_21_34_13,52.217812
smallest,26,93,5_38_26_14_41_21_34_43,51.986471
smallest,26,94,5_38_26_14_41_21_34_13,52.238377
smallest,26,95,5_38_26_14_41_21_34_43,52.024765
smallest,26,96,5_38_26_14_41_21_34_13,52.225934
smallest,26,97,5_38_26_14_41_21_34_48,52.402743
smallest,26,98,5_38_26_14_41_21_34_13,52.241102
smallest,26,99,5_38_26_14_41_21_34_13,52.258096
smallest,26,100,5_38_26_14_41_21_34_13,52.250301
smallest,26,101,5_38_26_14_41_21_34_13,52.236179
smallest,26,102,5_38_26_14_41_21_34_13,52.216834
smallest,26,103,5_38_26_14_41_21_34_17,52.577726
smallest,26,104,5_38_26_41_14_34_21_43,51.998355
smallest,26,105,5_38_26_41_14_34_21_43,52.007206
smallest,26,106,5_38_26_41_14_34_21_43,51.967343
smallest,26,107,5_38_26_41_14_34_21_43,51.958636
smallest,26,108,5_38_26_41_14_34_21_43,52.011402
smallest,26,109,5_38_26_41_14_34_43_21,51.972846
smallest,26,110,5_38_26_41_14_34_43_21,51.978787
smallest,26,111,5_38_26_41_14_34_21_43,52.015242
smallest,26,112,5_38_26_41_14_34_43_21,52.017460
smallest,26,113,5_38_26_41_14_34_43_21,51.957447
smallest,26,114,5_38_26_41_14_34_43_27,51.679905
smallest,26,115,5_38_26_41_14_34_43_21,51.981231
smallest,26,116,5_38_26_41_14_34_43_27,51.708222
smallest,26,117,5_38_26_41_14_34_27_43,51.710368
smallest,26,118,5_38_26_41_14_34_21_43,52.002106
smallest,26,119,5_38_26_41_14_34_43_21,51.981968
smallest,26,120,5_38_26_41_14_34_43_21,51.965066
smallest,26,121,5_38_26_41_14_34_43_21,52.000872
smallest,26,122,5_38_26_41_14_34_43_21,52.000569
smallest,26,123,5_38_26_41_14_34_21_43,51.968029
smallest,26,124,5_38_26_41_14_34_21_43,51.983520
smallest,26,125,5_38_26_41_14_34_21_43,51.982096
smallest,26,126,5_38_26_41_14_34_21_43,52.003463
smallest,26,127,5_38_26_41_14_34_21_27,52.076115
smallest,26,128,5_38_26_41_14_34_21_47,52.389425
smallest,26,129,5_38_26_41_14_18_22_34,52.784794
smallest,26,130,5_38_26_41_14_48_34_28,51.911219
smallest,26,131,5_38_26_41_14_34_47_49,52.427333
smallest,26,132,5_38_26_41_14_8_34_37,52.021383
smallest,26,133,5_38_26_41_14_28_34_36,52.042418
smallest,26,134,5_38_26_41_14_34_21_37,52.488404
smallest,26,135,5_38_26_41_14_34_21_27,52.123132
smallest,26,136,5_38_26_41_14_34_21_23,52.299050
smallest,26,137,5_38_26_41_14_34_21_23,52.267377
smallest,26,138,5_38_26_41_14_34_21_43,51.982983
smallest,26,139,5_38_26_41_14_34_21_43,51.954278
smallest,26,140,5_38_26_41_14_34_21_43,51.974270
smallest,26,141,5_38_26_41_14_34_21_43,51.998047
smallest,26,142,5_38_26_41_14_34_21_43,52.002122
smallest,26,143,5_38_26_41_14_34_21_43,51.965399
smallest,26,144,5_38_26_41_14_34_21_43,51.932650
smallest,26,145,5_38_26_41_14_34_21_43,51.982838
smallest,26,146,5_38_26_41_14_34_21_43,51.990422
smallest,26,147,5_38_26_41_14_34_21_43,51.961092
smallest,26,148,5_38_26_41_14_34_21_43,52.001084
smallest,26,149,5_38_26_41_14_34_21_43,51.986152
smallest,26,150,5_38_26_41_14_34_21_43,51.986617
smallest,27,8,17_16_33_44_22_12_47_11,56.474386
smallest,27,9,48_20_37_49_18_25_36_30,58.502821
smallest,27,10,7_46_9_38_14_41_34_13,54.745551
smallest,27,11,24_2_27_45_40_29_42_10,58.496786
smallest,27,12,35_19_15_26_5_38_21_28,52.535477
smallest,27,13,5_24_26_17_38_7_16_2,53.227605
smallest,27,14,38_5_41_6_24_1_26_42,53.155536
smallest,27,15,38_5_46_14_34_41_7_26,52.718736
smallest,27,16,5_38_26_24_27_2_0_41,52.629718
smallest,27,17,5_26_38_43_21_23_34_14,51.748296
smallest,27,18,32_5_21_38_31_14_0_13,53.185365
smallest,27,19,5_32_39_24_17_2_38_46,53.716602
smallest,27,20,5_16_26_24_11_10_17_36,55.150099
smallest,27,21,5_19_33_8_21_11_32_38,52.149090
smallest,27,22,5_28_38_26_41_13_42_19,52.440966
smallest,27,23,5_38_41_26_12_14_13_28,51.981699
smallest,27,24,38_5_41_13_8_27_21_26,52.046041
smallest,27,25,38_5_41_0_34_13_43_26,52.037898
smallest,27,26,5_3_38_27_41_35_26_40,53.011647
smallest,27,27,5_38_26_45_15_29_41_11,52.912620
smallest,27,28,5_38_41_19_45_26_11_13,52.517146
smallest,27,29,38_5_41_12_19_29_13_11,52.564573
smallest,27,30,38_5_41_10_13_45_33_21,52.979300
smallest,27,31,38_5_41_13_19_26_35_42,52.908379
smallest,27,32,38_5_41_19_11_26_13_44,52.553855
smallest,27,33,5_38_41_26_13_34_19_11,52.036515
smallest,27,34,5_38_26_41_27_43_13_2,51.870934
smallest,27,35,5_38_26_41_2_24_37_12,52.701081
smallest,27,36,5_38_26_41_23_32_34_13,52.512229
smallest,27,37,5_26_38_41_23_32_46_0,53.312250
smallest,27,38,5_38_26_41_7_23_45_13,52.962043
smallest,27,39,5_38_26_41_10_13_45_9,53.268058
smallest,27,40,5_38_26_41_42_13_27_15,52.825663
smallest,27,41,5_26_38_41_43_27_23_32,52.438233
smallest,27,42,5_26_38_41_14_29_21_16,53.070369
smallest,27,43,5_26_38_41_21_13_6_32,52.996456
smallest,27,44,5_38_26_41_13_6_19_23,52.914531
smallest,27,45,5_38_26_41_6_13_45_47,53.032131
smallest,27,46,5_38_26_41_13_32_21_45,52.969663
smallest,27,47,5_38_26_41_13_0_40_32,53.078206
smallest,27,48,5_38_26_41_13_19_28_11,51.859652
smallest,27,49,5_38_26_41_13_19_27_2,52.294532
smallest,27,50,5_38_26_41_27_13_43_24,51.993909
smallest,27,51,5_38_26_41_13_34_0_32,52.545562
smallest,27,52,5_38_26_41_13_46_0_23,52.855629
