Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,23,59,43_112_130_199_169_87_34_21_88_27,48.247556
cyclic,23,60,136_121_154_15_87_27_34_88_76_169,46.605492
cyclic,23,61,165_156_121_1_101_34_159_107_88_43,47.663055
cyclic,23,62,29_73_150_34_35_25_88_114_43_178,48.638608
cyclic,23,63,154_186_48_50_76_88_178_27_169_40,47.601959
cyclic,23,64,176_169_1_74_35_178_127_76_27_88,46.247799
cyclic,23,65,176_88_121_91_169_178_151_76_127_6,47.069366
cyclic,23,66,198_88_199_113_169_28_196_91_194_43,48.065006
cyclic,23,67,169_104_73_178_33_27_127_88_76_198,46.596058
cyclic,23,68,178_76_176_103_50_27_199_198_88_25,47.247690
cyclic,23,69,103_65_197_169_121_178_198_27_88_76,46.726501
cyclic,23,70,27_103_88_58_80_65_121_198_178_43,47.598778
cyclic,23,71,7_89_176_121_198_103_178_27_88_76,46.883653
cyclic,23,72,154_27_73_178_25_198_127_88_79_76,47.214889
cyclic,23,73,88_154_199_113_198_50_91_76_73_10,48.025358
cyclic,23,74,113_74_121_25_127_27_88_150_76_154,45.769866
cyclic,23,75,74_169_76_121_34_88_198_27_91_154,45.796169
cyclic,23,76,169_134_121_198_88_74_154_27_34_76,46.007984
cyclic,23,77,169_74_121_127_154_150_113_27_88_76,45.454401
cyclic,23,78,169_121_113_59_198_88_74_27_154_76,46.040094
cyclic,23,79,121_169_113_198_74_76_27_48_154_193,46.557419
cyclic,23,80,161_154_169_88_74_121_34_159_198_76,45.921181
cyclic,23,81,198_169_74_127_76_178_121_154_27_88,45.552995
cyclic,23,82,121_169_198_178_127_76_154_88_74_27,45.584614
cyclic,23,83,33_12_104_198_30_127_169_88_76_27,46.736096
cyclic,23,84,85_27_169_178_121_154_103_150_76_88,46.464010
cyclic,23,85,159_121_154_27_178_138_150_88_76_103,46.860142
cyclic,23,86,7_121_32_146_115_34_27_198_88_76,47.032874
cyclic,23,87,176_169_113_154_88_103_121_150_27_76,46.247378
cyclic,23,88,25_121_159_150_127_72_30_62_88_43,47.426309
cyclic,23,89,169_62_156_88_198_154_27_35_127_43,47.304368
cyclic,23,90,154_178_176_169_127_121_88_27_198_76,46.054678
cyclic,23,91,136_139_50_198_169_127_178_76_27_88,46.431798
cyclic,23,92,128_169_104_154_27_178_88_198_127_76,46.779222
cyclic,23,93,169_121_46_178_27_1_127_43_198_88,46.469372
cyclic,23,94,64_192_178_169_127_50_27_198_88_76,46.982552
cyclic,23,95,4_1_7_127_27_198_169_178_88_76,46.317092
cyclic,23,96,121_93_1_27_198_20_16_127_88_76,47.168276
cyclic,23,97,88_178_127_187_198_169_27_41_47_76,47.111770
cyclic,23,98,169_93_34_27_88_76_47_198_94_183,47.260091
cyclic,23,99,169_27_187_34_56_198_94_88_76_183,47.290441
cyclic,23,100,169_93_198_27_88_34_74_94_76_183,46.467082
cyclic,23,101,169_93_187_198_27_94_34_88_76_183,47.314001
cyclic,23,102,169_48_94_198_34_74_27_183_76_88,46.339049
cyclic,23,103,12_56_169_62_88_198_34_43_183_27,47.470950
cyclic,23,104,178_198_169_93_103_112_183_88_27_43,47.462790
cyclic,23,105,27_178_43_169_93_103_183_198_88_121,46.846465
cyclic,23,106,169_113_94_103_88_198_43_121_183_27,46.730266
cyclic,23,107,177_169_88_7_178_198_103_183_27_43,47.189395
cyclic,23,108,169_103_154_178_198_88_183_177_43_27,47.321770
cyclic,23,109,198_87_103_154_178_183_88_169_27_43,47.101479
cyclic,23,110,103_87_169_198_88_27_183_178_85_43,47.352802
cyclic,23,111,103_27_199_87_88_183_169_178_198_43,47.187098
cyclic,23,112,178_169_183_198_87_103_199_88_27_43,47.143767
cyclic,23,113,169_183_154_199_87_198_88_27_34_43,47.050563
cyclic,23,114,87_166_169_88_198_183_136_34_27_76,46.739874
cyclic,23,115,198_62_88_183_56_43_65_27_34_169,47.473721
cyclic,23,116,183_0_177_198_88_34_27_169_103_43,47.479502
cyclic,23,117,12_120_147_76_169_198_183_88_34_27,46.948937
cyclic,23,118,136_34_183_169_38_27_9_198_88_76,46.852955
cyclic,23,119,154_11_88_7_178_27_169_183_22_43,47.595484
cyclic,23,120,178_169_198_127_88_152_43_183_27_73,47.101681
cyclic,23,121,177_154_198_169_187_88_183_43_27_34,47.480774
cyclic,23,122,198_118_169_94_27_183_88_34_43_74,46.771265
cyclic,23,123,88_110_129_169_34_43_154_198_183_27,47.652084
cyclic,23,124,120_30_103_169_198_183_27_88_34_43,47.158464
cyclic,23,125,198_178_88_154_121_183_103_169_27_43,46.584337
cyclic,23,126,178_88_130_169_121_198_183_114_127_43,47.089220
cyclic,23,127,73_121_178_169_198_43_139_103_27_88,47.012880
cyclic,23,128,113_198_169_103_121_183_41_27_88_43,46.811349
cyclic,23,129,1_113_12_88_121_198_169_43_27_103,46.491386
cyclic,23,130,27_183_169_113_121_33_103_198_88_43,46.581255
cyclic,23,131,103_198_130_178_121_88_27_183_169_43,46.897632
cyclic,23,132,136_92_178_50_198_22_169_27_88_43,47.366198
cyclic,23,133,136_91_121_27_34_43_169_154_198_88,46.356250
cyclic,23,134,198_28_169_159_121_154_127_27_88_43,46.599766
cyclic,23,135,27_118_121_169_154_198_127_136_88_43,46.456857
cyclic,23,136,139_169_121_118_27_198_88_154_127_43,46.926539
cyclic,23,137,178_121_198_169_154_27_136_127_43_88,46.108387
cyclic,23,138,76_109_113_121_198_169_134_27_154_88,46.822593
cyclic,23,139,18_121_127_198_154_169_27_113_88_43,46.366429
cyclic,23,140,27_121_198_191_34_132_169_154_88_76,46.810058
cyclic,23,141,169_76_198_121_27_34_12_131_154_88,46.585246
cyclic,23,142,169_198_136_121_191_34_154_76_27_88,46.252937
cyclic,23,143,136_198_169_34_27_101_154_121_43_88,46.397899
cyclic,23,144,27_154_198_176_101_169_121_34_88_43,46.648752
cyclic,23,145,157_198_154_169_121_41_27_88_34_76,46.745830
cyclic,23,146,12_41_169_198_27_154_34_88_121_76,46.572731
cyclic,23,147,12_127_88_154_27_198_169_121_76_95,46.421362
cyclic,23,148,198_103_113_169_27_154_76_121_88_156,46.286349
cyclic,23,149,121_74_198_27_103_113_169_154_88_76,45.803391
cyclic,23,150,136_88_27_169_198_113_154_103_121_76,46.073165
cyclic,24,21,69_52_118_50_53_197_112_34_11_154,52.707926
cyclic,24,22,25_88_1_127_186_62_183_162_191_121,48.770097
cyclic,24,23,134_28_35_114_67_80_198_86_74_107,51.686508
cyclic,24,24,165_193_185_187_120_104_93_156_157_115,53.226039
cyclic,24,25,95_103_81_125_176_2_188_130_78_65,53.865484
cyclic,24,26,177_123_152_159_182_110_192_155_84_43,54.417969
cyclic,24,27,65_82_91_6_92_43_127_163_58_55,51.817124
cyclic,24,28,76_142_3_147_179_33_48_7_30_27,49.248229
cyclic,24,29,137_30_25_43_22_129_8_68_38_39,52.475731
cyclic,24,30,102_85_132_170_7_140_24_43_21_73,52.320520
cyclic,24,31,37_126_178_94_23_64_195_70_43_9,53.524898
cyclic,24,32,57_113_189_38_43_120_50_7_36_127,50.221745
cyclic,24,33,101_45_20_146_199_178_159_161_150_43,49.382366
cyclic,24,34,139_170_7_173_127_15_41_73_50_43,50.296990
cyclic,24,35,51_89_17_166_151_62_112_19_127_43,51.659146
cyclic,24,36,136_3_149_24_0_88_50_48_169_43,48.811666
cyclic,24,37,108_87_183_1_88_159_35_98_70_43,49.856885
cyclic,24,38,159_7_184_94_47_119_183_121_16_43,49.574554
cyclic,24,39,167_178_50_2_159_103_51_25_53_43,49.979886
cyclic,24,40,70_69_2_53_25_182_26_65_159_43,51.546768
cyclic,24,41,67_196_4_137_13_69_124_74_188_134,52.691053
cyclic,24,42,88_25_79_12_159_113_111_74_22_43,48.011435
cyclic,24,43,159_38_73_121_88_50_116_29_48_43,49.053712
cyclic,24,44,51_178_83_70_120_127_107_97_5_43,51.721472
cyclic,24,45,159_121_88_25_65_85_38_120_135_43,48.736093
cyclic,24,46,161_62_74_88_60_159_178_138_127_43,47.902746
cyclic,24,47,48_73_25_88_2_121_74_159_133_43,47.750059
cyclic,24,48,165_121_198_56_27_101_88_113_74_43,46.807716
cyclic,24,49,113_35_48_158_45_27_43_58_53_50,50.355239
cyclic,24,50,137_7_73_153_127_27_96_41_74_43,48.845278
cyclic,24,51,107_127_159_8_74_61_143_3_30_43,49.325472
cyclic,24,52,178_140_94_28_159_170_7_50_127_43,48.926606
cyclic,24,53,67_137_165_40_7_127_178_74_176_43,48.687558
cyclic,24,54,169_186_174_172_159_7_43_182_179_74,49.142364
cyclic,24,55,176_75_88_7_141_170_3_74_127_43,48.047353
cyclic,24,56,127_62_133_165_74_27_191_185_7_43,48.722873
cyclic,24,57,2_198_43_7_115_127_191_131_50_27,48.806844
cyclic,24,58,199_88_3_2_85_7_27_65_127_43,48.069292
cyclic,24,59,24_53_88_74_170_198_33_12_127_76,47.242799
cyclic,24,60,121_25_41_88_74_12_33_170_127_43,47.107024
cyclic,24,61,89_121_69_178_144_127_74_43_88_7,47.407697
cyclic,24,62,159_121_178_165_65_148_7_88_127_43,47.505351
cyclic,24,63,53_165_101_121_43_74_7_88_127_178,46.849153
cyclic,24,64,159_25_99_178_7_121_88_170_127_43,47.185645
cyclic,24,65,121_159_94_25_120_74_88_38_43_127,47.092623
cyclic,24,66,147_159_161_113_88_25_74_127_7_43,46.937066
cyclic,24,67,127_25_170_121_159_7_43_74_88_113,46.255324
cyclic,24,68,113_2_121_7_155_88_159_127_74_43,46.894365
cyclic,24,69,159_7_43_18_25_121_88_127_74_113,46.438788
cyclic,24,70,121_169_7_159_88_74_198_34_136_90,46.544233
cyclic,24,71,7_121_74_169_88_136_159_43_18_34,46.123997
cyclic,24,72,118_25_74_121_159_106_7_88_34_43,47.161902
cyclic,24,73,30_178_127_121_25_74_7_43_88_159,46.416883
cyclic,24,74,53_133_25_78_88_7_50_127_159_43,48.467245
cyclic,24,75,48_92_73_50_165_88_159_7_34_43,48.419385
cyclic,24,76,88_0_3_134_7_121_74_159_127_43,47.095401
cyclic,24,77,0_161_43_7_127_74_159_3_121_88,46.901475
cyclic,24,78,3_121_52_161_88_74_7_159_127_43,46.836749
cyclic,24,79,159_154_169_43_161_65_121_7_88_127,46.784697
cyclic,24,80,161_136_159_169_121_7_74_43_88_127,46.009066
cyclic,24,81,113_170_94_121_74_43_88_159_7_127,46.549372
cyclic,24,82,197_74_170_34_159_121_43_88_48_7,46.993750
cyclic,24,83,178_121_36_74_159_7_88_43_127_170,46.678116
cyclic,24,84,88_113_176_94_121_74_159_7_127_43,46.608363
cyclic,24,85,121_32_159_7_133_88_74_62_127_43,47.375186
cyclic,24,86,177_70_7_113_121_159_74_127_88_43,46.888047
cyclic,24,87,70_198_113_7_121_159_127_74_88_43,46.417855
cyclic,24,88,31_198_178_127_159_43_121_74_7_88,46.539670
cyclic,24,89,170_198_178_121_27_7_88_74_127_43,46.024133
cyclic,24,90,169_178_43_27_121_74_2_7_88_127,46.048343
cyclic,24,91,169_27_127_113_121_7_74_43_76_88,45.625497
cyclic,24,92,178_121_169_136_127_43_27_74_7_88,45.737552
cyclic,24,93,136_169_76_121_74_43_88_7_27_34,45.726144
cyclic,24,94,101_27_74_136_169_121_7_127_88_43,45.864696
cyclic,24,95,169_136_43_178_121_74_127_7_27_88,45.707620
cyclic,24,96,169_178_7_127_27_74_88_136_121_43,45.721662
cyclic,24,97,113_127_136_74_169_121_7_27_88_43,45.681180
cyclic,24,98,113_18_121_27_88_74_7_169_127_43,45.911794
cyclic,24,99,48_121_136_88_159_7_34_169_74_43,46.116048
cyclic,24,100,43_121_48_136_88_7_159_169_74_34,46.134344
cyclic,24,101,18_121_74_43_88_27_136_169_7_34,46.048832
cyclic,24,102,34_136_7_27_74_169_121_48_88_43,46.021142
cyclic,24,103,121_88_48_136_7_74_34_27_169_43,46.058500
cyclic,24,104,43_76_88_7_136_121_27_169_74_22,46.048221
cyclic,24,105,121_113_136_27_127_169_156_74_88_43,45.921266
cyclic,24,106,136_159_7_121_169_74_34_88_48_43,46.140619
cyclic,24,107,101_136_74_159_7_169_43_121_127_88,45.928048
cyclic,24,108,27_74_136_127_7_121_169_88_43_115,45.930919
cyclic,24,109,7_91_136_121_169_74_34_27_88_43,45.967038
cyclic,24,110,27_7_74_169_136_121_88_77_34_43,46.269178
cyclic,24,111,27_136_101_7_121_127_169_74_88_43,45.821687
cyclic,24,112,86_101_27_8_127_169_74_121_88_43,46.646407
cyclic,24,113,27_88_169_7_136_101_121_74_127_43,45.891866
cyclic,24,114,136_101_27_7_121_43_88_74_127_169,45.813135
cyclic,24,115,136_88_101_121_7_27_169_127_74_43,45.839109
cyclic,24,116,198_43_27_101_7_169_88_74_127_121,45.823957
cyclic,24,117,136_88_1_121_27_7_74_169_127_76,45.440067
cyclic,24,118,136_27_43_7_74_169_76_121_127_88,45.617410
cyclic,24,119,136_27_169_74_1_121_127_7_88_76,45.462900
cyclic,24,120,136_7_127_121_169_74_27_1_88_76,45.478609
cyclic,24,121,43_74_156_1_127_169_121_76_27_88,45.804730
cyclic,24,122,88_157_101_7_74_169_127_27_121_43,46.280240
cyclic,24,123,7_63_88_169_127_27_43_44_121_157,47.480927
cyclic,24,124,140_127_7_76_88_169_74_27_121_43,45.983257
cyclic,24,125,7_88_183_101_127_169_43_74_121_27,45.992876
cyclic,24,126,121_74_183_101_7_169_88_27_127_43,46.000389
cyclic,24,127,94_7_74_113_169_27_121_127_88_76,45.779845
cyclic,24,128,74_7_169_27_127_121_76_94_88_134,46.075504
cyclic,24,129,169_127_113_145_74_27_7_88_121_43,46.152273
cyclic,24,130,169_1_119_127_121_88_7_74_27_43,46.058133
cyclic,24,131,113_7_1_169_74_27_127_121_88_43,45.756530
cyclic,24,132,121_1_7_74_43_169_119_127_27_88,46.059646
cyclic,24,133,101_169_74_1_88_7_127_27_43_121,45.887028
cyclic,24,134,3_169_74_1_27_7_127_121_88_43,45.940907
cyclic,24,135,183_43_94_7_88_169_74_127_121_27,46.150279
cyclic,24,136,169_94_7_101_27_127_43_121_74_88,46.201878
cyclic,24,137,74_27_51_38_101_169_34_121_88_43,46.696771
cyclic,24,138,121_120_7_74_43_169_38_127_27_88,46.275920
cyclic,24,139,169_9_12_1_34_65_27_88_121_43,47.103431
cyclic,24,140,121_101_7_43_27_53_74_22_169_88,46.657711
cyclic,24,141,7_30_74_121_34_169_27_101_88_43,46.210801
cyclic,24,142,1_101_169_51_121_127_74_27_88_43,46.274291
cyclic,24,143,136_7_127_74_121_27_88_101_169_43,45.884965
cyclic,24,144,101_94_169_88_7_127_74_27_121_43,46.196166
cyclic,24,145,48_94_34_169_121_27_101_88_74_43,46.535289
cyclic,24,146,7_127_113_169_27_74_101_43_121_88,45.886961
cyclic,24,147,103_101_7_113_88_169_74_27_121_43,46.190932
cyclic,24,148,101_51_169_94_27_127_74_121_88_43,46.553201
cyclic,24,149,180_7_127_169_76_74_27_88_43_121,46.060920
cyclic,24,150,8_169_101_127_27_74_121_88_161_43,46.465956
cyclic,25,21,52_34_33_43_191_118_50_140_139_154,50.937496
cyclic,25,22,7_165_186_62_178_192_183_80_198_127,49.603682
cyclic,25,23,38_76_74_159_120_25_112_11_30_113,48.262517
cyclic,25,24,138_188_125_129_137_163_93_107_81_187,57.393126
cyclic,25,25,114_27_195_45_37_97_177_134_176_92,54.306260
cyclic,25,26,16_15_52_53_69_85_82_14_110_196,56.004097
cyclic,25,27,95_18_70_51_155_65_104_88_157_136,51.353811
cyclic,25,28,167_94_22_50_28_64_86_67_161_73,53.436593
cyclic,25,29,3_112_176_17_57_169_39_103_142_79,52.493674
cyclic,25,30,91_9_52_101_197_154_22_126_115_121,51.173141
cyclic,25,31,55_173_34_53_87_84_185_56_76_41,51.478782
cyclic,25,32,74_2_52_21_13_182_199_156_169_69,50.696387
cyclic,25,33,105_34_1_150_0_175_74_12_36_76,48.456284
cyclic,25,34,6_52_10_133_90_50_48_186_154_150,52.198527
cyclic,25,35,58_68_196_161_73_76_74_111_22_78,50.006606
cyclic,25,36,50_186_3_73_169_150_136_76_34_144,47.989908
cyclic,25,37,150_170_196_34_161_149_76_194_52_50,49.201408
cyclic,25,38,153_150_73_89_76_178_170_50_4_7,49.089721
cyclic,25,39,34_41_146_73_169_150_50_20_76_27,48.035048
cyclic,25,40,18_93_150_193_24_183_136_47_34_108,50.854261
cyclic,25,41,107_73_77_70_51_59_75_76_113_114,52.041563
cyclic,25,42,88_50_87_136_184_61_107_114_3_76,49.259399
cyclic,25,43,161_189_169_76_34_150_186_27_162_54,48.466831
cyclic,25,44,115_143_88_50_33_107_34_186_98_156,50.487825
cyclic,25,45,74_150_34_76_88_121_12_33_107_29,47.047663
cyclic,25,46,150_186_169_105_136_116_76_88_121_123,47.466876
cyclic,25,47,3_183_73_156_169_34_76_121_88_27,46.674673
cyclic,25,48,140_169_121_94_101_183_76_27_34_88,46.890498
cyclic,25,49,121_183_127_169_76_51_70_187_27_88,47.091667
cyclic,25,50,136_156_27_34_147_183_169_185_88_76,47.116072
cyclic,25,51,183_94_32_7_198_107_121_76_88_22,48.135130
cyclic,25,52,34_186_169_27_150_121_183_76_50_88,46.380491
cyclic,25,53,55_30_27_25_150_183_109_88_76_121,47.481930
cyclic,25,54,121_161_2_34_180_76_150_27_5_88,47.610102
cyclic,25,55,34_64_150_166_50_27_0_161_76_88,47.964963
cyclic,25,56,169_34_19_88_121_74_3_150_76_161,46.319314
cyclic,25,57,76_52_74_22_11_3_156_88_104_27,47.846647
cyclic,25,58,150_12_169_104_183_52_175_76_22_74,47.972726
cyclic,25,59,88_74_188_76_178_121_156_176_70_22,47.632924
cyclic,25,60,178_121_76_88_27_150_188_74_22_158,46.877221
cyclic,25,61,165_33_178_88_8_161_74_22_76_52,47.969463
cyclic,25,62,159_34_52_3_170_88_150_74_35_76,47.038402
cyclic,25,63,27_41_73_138_3_34_150_74_52_76,48.014912
cyclic,25,64,0_52_103_165_88_76_27_130_3_74,47.780577
cyclic,25,65,22_170_178_121_89_52_150_88_76_74,46.932662
cyclic,25,66,53_154_103_73_76_27_178_83_74_156,48.111877
cyclic,25,67,85_88_73_178_52_27_103_76_156_74,47.300653
cyclic,25,68,113_12_88_73_52_195_27_103_76_74,47.381354
cyclic,25,69,94_88_85_169_35_150_76_27_34_74,46.618483
cyclic,25,70,165_85_115_178_121_88_103_74_76_27,46.825756
cyclic,25,71,73_88_27_165_94_121_34_76_56_74,46.939824
cyclic,25,72,165_113_141_27_103_121_73_88_76_74,46.852043
cyclic,25,73,178_74_27_88_150_121_73_103_169_76,45.894479
cyclic,25,74,135_104_34_169_73_154_27_88_76_74,46.813107
cyclic,25,75,51_154_121_88_169_136_27_34_76_74,45.995138
cyclic,25,76,169_27_156_88_121_136_73_34_74_76,45.890152
cyclic,25,77,183_169_151_34_52_121_27_88_74_76,46.275954
cyclic,25,78,74_136_47_183_121_169_34_27_88_76,46.015293
cyclic,25,79,154_169_183_18_121_27_88_34_74_76,46.075297
cyclic,25,80,74_7_154_121_183_169_34_76_27_88,45.854288
cyclic,25,81,34_183_27_88_52_76_150_169_74_121,45.830696
cyclic,25,82,52_150_183_169_121_27_34_88_74_76,45.815555
cyclic,25,83,11_183_88_74_101_169_121_27_34_76,46.270661
cyclic,25,84,154_120_169_150_121_27_34_88_74_76,45.834276
cyclic,25,85,150_183_27_121_169_34_136_74_88_76,45.547216
cyclic,25,86,87_34_60_136_27_169_121_76_88_74,46.141893
cyclic,25,87,136_178_9_169_27_34_121_88_74_76,45.963838
cyclic,25,88,85_30_150_169_121_34_74_88_27_76,45.978683
cyclic,25,89,146_74_85_169_34_121_103_88_27_76,46.360866
cyclic,25,90,70_52_85_185_88_169_74_34_27_76,47.274232
cyclic,25,91,94_76_150_88_49_27_169_121_34_74,46.150794
cyclic,25,92,169_150_121_136_34_74_88_27_76_177,45.817685
cyclic,25,93,76_136_169_121_88_74_2_27_150_34,45.714690
cyclic,25,94,103_136_169_121_34_88_74_27_76_170,45.860834
cyclic,25,95,121_161_85_34_169_74_27_88_136_76,46.077822
cyclic,25,96,150_115_121_136_169_88_27_34_74_76,45.652951
cyclic,25,97,85_136_121_27_34_183_76_169_74_88,45.974811
cyclic,25,98,85_103_34_115_169_27_88_74_76_121,46.304879
cyclic,25,99,150_34_121_183_136_27_76_169_88_74,45.554362
cyclic,25,100,170_15_104_136_169_34_88_74_27_76,46.489775
cyclic,25,101,27_153_121_169_88_74_85_34_7_76,46.243074
cyclic,25,102,172_136_150_169_27_121_88_74_34_76,45.796738
cyclic,25,103,178_76_150_169_121_88_22_136_74_27,45.761325
cyclic,25,104,136_150_121_169_22_93_88_27_74_76,46.097538
cyclic,25,105,162_27_150_121_169_34_88_74_52_76,46.078231
cyclic,25,106,34_74_154_169_27_156_117_88_104_76,46.752176
cyclic,25,107,183_150_34_121_169_74_27_162_88_76,45.954503
cyclic,25,108,150_169_145_162_34_27_76_121_88_74,46.245391
cyclic,25,109,150_74_121_34_169_162_136_88_27_119,46.604452
cyclic,25,110,162_150_121_1_169_74_27_34_88_76,45.767440
cyclic,25,111,150_76_121_169_34_1_27_177_74_88,45.810600
cyclic,25,112,121_34_88_150_27_169_74_1_117_119,46.668240
cyclic,25,113,121_27_34_74_2_76_1_88_169_150,45.795454
cyclic,25,114,3_150_1_121_22_27_169_74_88_76,46.044708
cyclic,25,115,170_136_150_121_27_169_34_74_88_76,45.531513
cyclic,25,116,121_136_183_169_34_150_74_27_88_76,45.505192
cyclic,25,117,121_94_34_74_27_183_169_150_88_76,45.840671
cyclic,25,118,113_183_121_150_103_169_74_88_27_76,45.736281
cyclic,25,119,52_150_76_121_169_27_31_34_74_88,46.117084
cyclic,25,120,183_52_34_169_150_121_27_88_74_76,45.804360
cyclic,25,121,52_150_113_88_87_74_169_27_121_76,45.930190
cyclic,25,122,52_22_150_113_121_169_76_74_88_27,46.026619
cyclic,25,123,30_34_121_38_150_169_88_27_74_76,45.942875
cyclic,25,124,120_1_121_88_169_34_27_150_74_76,45.620669
cyclic,25,125,186_169_150_27_121_1_34_88_76_74,45.737014
cyclic,25,126,52_121_156_1_34_169_27_74_88_76,45.998209
cyclic,25,127,156_74_25_121_1_27_88_34_165_76,46.294820
cyclic,25,128,170_150_34_88_121_1_27_169_74_76,45.557442
cyclic,25,129,136_7_170_169_27_121_88_34_74_76,45.694730
cyclic,25,130,136_74_170_7_88_169_121_34_76_27,45.659424
cyclic,25,131,136_170_76_169_7_121_27_34_74_88,45.676579
cyclic,25,132,12_59_34_74_150_169_121_27_88_76,46.063730
cyclic,25,133,134_150_169_27_121_74_88_34_136_76,45.726146
cyclic,25,134,153_88_150_76_169_27_33_121_74_34,45.993380
cyclic,25,135,64_121_169_88_150_34_27_74_76_115,46.004157
cyclic,25,136,73_52_150_88_169_121_74_34_27_76,45.983900
cyclic,25,137,1_26_150_74_169_121_27_88_34_76,45.848204
cyclic,25,138,104_183_150_169_92_34_74_27_88_76,46.375994
cyclic,25,139,134_150_169_35_104_88_34_27_76_74,46.619191
cyclic,25,140,146_150_169_27_101_74_76_121_34_88,45.912021
cyclic,25,141,154_150_12_88_169_27_34_121_74_76,45.819487
cyclic,25,142,33_121_150_34_12_76_169_74_27_88,45.812595
cyclic,25,143,73_169_121_34_27_150_76_74_88_91,45.810471
cyclic,25,144,70_73_74_150_169_121_76_27_34_88,45.997403
cyclic,25,145,183_150_70_34_74_169_121_27_88_76,45.937969
cyclic,25,146,50_101_150_121_169_88_34_27_65_76,46.447777
cyclic,25,147,150_136_101_34_169_76_121_74_27_88,45.641637
cyclic,25,148,101_27_136_121_74_150_169_34_88_76,45.632799
cyclic,25,149,101_150_27_169_121_74_88_34_136_76,45.590675
cyclic,25,150,183_136_150_169_34_74_121_88_27_76,45.555971
cyclic,26,21,50_154_52_43_33_69_191_34_140_197,51.114357
cyclic,26,22,103_121_85_178_33_115_116_41_12_146,50.546558
cyclic,26,23,120_67_25_94_113_104_186_62_7_183,50.267613
cyclic,26,24,87_165_114_75_161_11_118_125_199_156,52.888441
cyclic,26,25,187_135_138_45_28_81_35_107_93_106,56.840308
cyclic,26,26,163_2_84_177_26_65_92_134_36_55,56.425254
cyclic,26,27,95_158_136_169_185_188_123_9_76_176,50.313153
cyclic,26,28,69_73_150_27_74_112_167_80_22_88,48.828387
cyclic,26,29,18_174_77_166_1_17_159_198_127_90,51.149967
cyclic,26,30,5_20_88_24_119_137_97_139_126_58,54.442993
cyclic,26,31,170_29_177_182_98_156_155_37_142_153,55.325267
cyclic,26,32,70_110_53_113_76_140_169_80_21_6,50.121230
cyclic,26,33,169_40_50_157_97_45_76_193_47_19,51.044380
cyclic,26,34,67_169_19_2_1_74_162_76_111_113,48.098933
cyclic,26,35,149_88_121_38_43_113_15_1_54_16,49.386534
cyclic,26,36,136_74_150_119_83_120_69_60_172_113,49.998068
cyclic,26,37,91_74_169_136_27_76_1_130_113_145,47.124274
cyclic,26,38,127_88_80_113_8_38_2_74_1_199,48.261263
cyclic,26,39,13_180_30_105_118_101_113_74_150_1,49.625708
cyclic,26,40,87_196_138_80_76_72_139_150_65_34,49.804875
cyclic,26,41,136_127_89_64_151_199_88_76_7_113,47.633564
cyclic,26,42,121_154_9_176_57_113_76_173_150_56,49.072237
cyclic,26,43,143_56_93_118_199_183_150_34_76_27,48.831640
cyclic,26,44,163_169_120_44_48_27_76_38_113_51,48.934531
cyclic,26,45,195_34_150_2_65_61_43_69_120_38,50.679923
cyclic,26,46,1_199_74_23_128_139_34_38_120_124,50.498526
cyclic,26,47,169_82_132_150_115_69_120_76_38_34,48.904520
cyclic,26,48,24_115_191_150_146_199_38_87_113_76,49.448868
cyclic,26,49,88_136_134_118_108_150_76_27_113_169,47.189071
cyclic,26,50,1_70_150_27_92_74_113_67_2_120,48.715953
cyclic,26,51,169_150_183_45_1_50_159_73_76_113,47.429116
cyclic,26,52,88_94_169_150_18_50_183_76_113_27,46.850035
cyclic,26,53,154_76_169_88_183_121_150_113_62_27,46.338789
cyclic,26,54,50_115_134_150_121_34_88_154_10_76,47.672241
cyclic,26,55,118_169_74_87_76_150_193_27_104_113,47.206545
cyclic,26,56,62_166_73_38_150_88_65_34_25_43,48.745774
cyclic,26,57,55_80_1_150_99_69_121_43_88_113,48.259991
cyclic,26,58,187_136_87_169_88_199_150_34_43_114,47.592364
cyclic,26,59,93_1_150_113_121_88_43_33_169_109,47.267166
cyclic,26,60,9_88_150_169_34_121_123_74_76_1,46.364754
cyclic,26,61,169_187_62_140_68_30_121_43_133_88,49.061738
cyclic,26,62,150_43_25_138_187_88_121_93_113_30,48.248859
cyclic,26,63,118_1_49_101_27_150_121_43_34_88,47.351783
cyclic,26,64,12_120_150_115_94_147_113_88_43_169,47.809422
cyclic,26,65,121_50_113_101_136_88_169_1_126_43,47.085612
cyclic,26,66,121_80_46_25_73_150_59_43_113_88,48.131471
cyclic,26,67,94_191_159_25_43_131_113_150_121_88,47.909587
cyclic,26,68,30_101_165_139_150_19_113_43_121_88,48.084112
cyclic,26,69,30_55_121_43_48_25_74_150_88_113,47.079023
cyclic,26,70,150_33_30_74_101_25_113_43_121_88,46.756192
cyclic,26,71,1_113_27_169_136_101_150_43_88_121,46.172244
cyclic,26,72,120_86_27_80_169_150_34_88_121_76,46.560955
cyclic,26,73,18_50_169_34_27_80_121_150_76_88,46.411235
cyclic,26,74,169_80_27_88_73_150_50_34_76_121,46.469539
cyclic,26,75,121_52_169_188_88_199_27_113_150_76,46.661386
cyclic,26,76,1_76_53_169_150_27_136_34_121_88,45.956155
cyclic,26,77,136_169_27_150_101_88_76_34_121_69,46.264823
cyclic,26,78,183_88_113_136_169_150_121_93_27_76,46.193028
