Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,4,69,69_65_53_40_31_64_37_2_32_70,48.446375
independent,4,70,84_40_67_42_19_51_31_2_32_70,48.658771
independent,4,71,69_43_67_31_60_42_40_2_32_70,48.050294
independent,4,72,67_73_43_31_64_42_40_2_32_70,48.459128
independent,4,73,38_65_43_67_42_40_31_2_32_70,48.613437
independent,4,74,23_16_59_65_19_31_40_2_32_70,48.742772
independent,4,75,35_92_90_48_19_40_31_2_32_70,48.337789
independent,4,76,30_34_67_19_6_31_40_2_32_70,48.527501
independent,4,77,37_40_30_31_93_2_76_32_13_70,49.046418
independent,4,78,30_83_67_31_40_76_2_13_32_70,48.907605
independent,4,79,67_6_31_19_40_76_2_13_32_70,48.874276
independent,4,80,31_67_70_40_79_19_76_13_2_32,48.896156
independent,4,81,67_93_19_31_79_13_76_2_32_70,49.542259
independent,4,82,67_31_40_19_13_76_79_2_32_70,48.846376
independent,4,83,67_70_31_40_13_19_79_76_2_32,48.862821
independent,4,84,67_30_40_47_70_79_19_76_2_32,48.880959
independent,4,85,84_67_13_79_40_76_73_2_32_70,49.636042
independent,4,86,68_90_40_84_32_2_67_73_70_76,49.613776
independent,4,87,90_47_31_73_67_76_40_32_2_70,48.954238
independent,4,88,67_79_90_31_76_40_73_2_32_70,49.039041
independent,4,89,28_22_69_73_9_10_40_2_32_70,49.211039
independent,4,90,37_73_60_19_40_31_9_2_32_70,48.522738
independent,4,91,40_73_37_60_19_70_31_9_2_32,48.503828
independent,4,92,30_58_57_84_31_9_19_2_32_70,48.858379
independent,4,93,60_19_70_77_67_73_9_31_2_32,48.936543
independent,4,94,43_69_73_13_31_60_9_2_32_70,48.672176
independent,4,95,40_84_60_31_42_9_69_2_32_70,48.256834
independent,4,96,90_67_40_70_31_42_69_9_2_32,48.276374
independent,4,97,19_32_97_90_40_42_9_69_2_70,48.579719
independent,4,98,90_2_67_19_42_9_40_69_32_70,48.384135
independent,4,99,9_67_90_70_42_19_40_69_2_32,48.359557
independent,4,100,58_90_43_12_19_69_40_2_32_70,48.430416
independent,4,101,35_30_84_67_19_40_69_2_32_70,48.101314
independent,4,102,67_42_53_31_19_40_69_2_32_70,48.037851
independent,4,103,12_31_42_19_53_40_69_2_70_32,48.077955
independent,4,104,9_35_70_31_19_53_69_40_2_32,47.920171
independent,4,105,67_32_2_53_42_19_5_69_40_70,48.328053
independent,4,106,73_64_42_30_19_69_40_2_32_70,48.155813
independent,4,107,76_90_98_67_19_69_40_2_32_70,48.731674
independent,4,108,26_43_90_19_40_5_69_2_32_70,48.640328
independent,4,109,13_53_31_40_43_19_69_2_32_70,48.248145
independent,4,110,42_69_65_26_90_2_19_40_32_70,48.544232
independent,4,111,60_36_19_65_42_40_69_2_32_70,48.487189
independent,4,112,65_31_19_42_53_69_40_2_32_70,48.130856
independent,4,113,26_19_31_42_32_65_69_40_2_70,48.055686
independent,4,114,19_31_65_42_26_40_69_2_32_70,48.047771
independent,4,115,40_31_49_65_42_26_69_2_70_32,48.372344
independent,4,116,79_26_90_65_42_69_40_2_32_70,48.945385
independent,4,117,72_76_90_31_26_40_69_2_32_70,48.628078
independent,4,118,76_67_90_97_26_40_69_2_32_70,48.854168
independent,4,119,32_31_19_37_60_67_40_69_2_70,48.062493
independent,4,120,19_9_31_67_60_69_40_2_32_70,47.836637
independent,4,121,4_19_67_31_32_60_69_40_2_70,48.022812
independent,4,122,67_19_57_31_35_70_69_2_40_32,48.015255
independent,4,123,31_19_35_67_40_69_57_2_32_70,48.028345
independent,4,124,43_19_67_35_31_69_40_2_32_70,47.991146
independent,4,125,19_70_67_37_35_31_69_40_2_32,48.070613
independent,4,126,31_19_75_67_35_40_69_2_32_70,47.991403
independent,4,127,42_31_65_35_67_69_40_2_32_70,48.202793
independent,4,128,42_35_65_31_67_69_40_2_32_70,48.201419
independent,4,129,31_4_67_65_40_35_69_2_32_70,48.240725
independent,4,130,67_19_70_31_42_35_40_69_2_32,47.891300
independent,4,131,47_65_40_31_19_35_69_2_32_70,48.063811
independent,4,132,67_65_19_31_35_40_69_2_32_70,47.892677
independent,4,133,67_19_31_65_35_69_40_2_32_70,47.890953
independent,4,134,60_19_31_65_70_35_69_40_2_32,47.911965
independent,4,135,31_32_19_60_65_40_35_69_2_70,47.867886
independent,4,136,19_31_60_35_65_69_40_2_32_70,47.883747
independent,4,137,31_60_19_65_35_69_40_2_32_70,47.872028
independent,4,138,31_19_35_40_65_60_69_2_32_70,47.858912
independent,4,139,31_19_35_60_65_69_40_2_32_70,47.833423
independent,4,140,19_31_35_69_60_2_70_65_40_32,47.904251
independent,4,141,31_60_32_19_35_69_65_40_2_70,47.872245
independent,4,142,31_19_35_60_65_32_40_69_2_70,47.886093
independent,4,143,31_19_65_2_69_35_60_40_32_70,47.898695
independent,4,144,32_31_19_35_70_69_60_65_40_2,47.834979
independent,4,145,19_31_60_2_65_32_69_35_40_70,47.893096
independent,4,146,60_19_65_31_69_35_40_2_32_70,47.875908
independent,4,147,31_19_69_60_65_35_40_2_32_70,47.855074
independent,4,148,31_60_19_65_40_35_69_2_32_70,47.920337
independent,4,149,60_65_19_31_35_40_69_2_32_70,47.898377
independent,4,150,60_31_19_32_35_65_69_40_2_70,47.890079
independent,5,11,74_63_70_45_40_26_60_32_81_53,50.070454
independent,5,12,84_77_30_10_19_64_61_56_2_87,53.714601
independent,5,13,3_31_42_13_88_90_38_79_67_23,53.583329
independent,5,14,65_71_69_59_28_48_29_40_54_9,54.211075
independent,5,15,47_42_70_0_43_39_53_83_74_92,51.614507
independent,5,16,70_36_34_60_76_2_32_96_37_40,50.021188
independent,5,17,63_55_57_70_32_35_38_40_53_5,50.373772
independent,5,18,40_42_46_1_60_9_70_93_58_32,49.898042
independent,5,19,51_67_78_53_82_2_85_16_91_70,51.619601
independent,5,20,42_63_9_32_41_24_40_53_70_8,50.628564
independent,5,21,65_38_81_63_7_32_21_40_53_70,50.850348
independent,5,22,9_2_76_60_30_42_32_40_53_70,48.894470
independent,5,23,45_99_32_70_63_53_73_40_60_65,50.336174
independent,5,24,2_88_48_56_42_40_63_53_32_70,49.547402
independent,5,25,58_70_30_9_42_53_40_10_56_32,49.905265
independent,5,26,43_84_75_10_95_53_40_56_32_70,50.413136
independent,5,27,19_60_65_44_63_9_42_40_32_70,49.579525
independent,5,28,2_38_76_65_14_1_40_30_32_70,49.186796
independent,5,29,97_40_53_2_41_81_42_50_32_70,49.639969
independent,5,30,53_9_15_45_72_60_32_89_2_70,49.799503
independent,5,31,45_65_63_40_1_31_42_73_32_70,49.787103
independent,5,32,2_42_70_52_54_63_46_65_40_32,49.824320
independent,5,33,42_63_60_76_65_54_40_17_32_70,50.795566
independent,5,34,65_23_96_31_16_93_40_12_32_70,49.917499
independent,5,35,2_9_67_31_16_40_32_12_69_70,48.108163
independent,5,36,35_12_2_40_31_65_69_16_32_70,48.147640
independent,5,37,34_1_2_69_31_16_40_65_32_70,48.572844
independent,5,38,30_43_53_1_76_19_69_40_32_70,48.910987
independent,5,39,88_30_68_2_67_92_40_69_32_70,48.804095
independent,5,40,77_63_12_64_40_69_13_2_32_70,48.783799
independent,5,41,65_42_2_70_69_71_46_94_40_32,49.326864
independent,5,42,29_9_67_65_59_2_40_69_32_70,48.742995
independent,5,43,12_60_42_79_2_40_65_69_32_70,48.832684
independent,5,44,67_23_69_81_16_2_65_40_32_70,48.748885
independent,5,45,56_43_75_53_65_58_40_67_32_70,49.764338
independent,5,46,2_65_10_67_70_98_88_40_56_32,49.778993
independent,5,47,2_86_90_31_30_65_69_40_32_70,48.290871
independent,5,48,46_69_66_53_76_30_65_40_32_70,49.872141
independent,5,49,69_1_9_67_63_30_65_40_32_70,49.113722
independent,5,50,42_63_67_1_9_65_30_40_32_70,49.742612
independent,5,51,92_9_73_60_30_65_40_47_32_70,49.798920
independent,5,52,68_30_60_47_65_9_40_73_32_70,49.992185
independent,5,53,48_93_92_65_9_60_42_40_32_70,50.110572
independent,5,54,69_67_31_9_48_65_60_40_32_70,48.799088
independent,5,55,42_73_43_30_9_65_40_60_32_70,49.211517
independent,5,56,42_80_73_30_65_9_40_60_32_70,49.911983
independent,5,57,9_53_65_35_30_40_4_60_32_70,49.424499
independent,5,58,60_84_58_9_53_35_30_40_32_70,49.259588
independent,5,59,2_77_67_53_30_40_35_60_32_70,48.581884
independent,5,60,37_67_2_30_53_40_60_35_32_70,48.656170
independent,5,61,18_65_35_30_2_60_53_40_32_70,48.765707
independent,5,62,42_54_40_35_2_30_60_53_32_70,48.683314
independent,5,63,42_60_2_35_30_53_1_40_32_70,48.634459
independent,5,64,63_1_2_60_42_35_53_40_32_70,48.814840
independent,5,65,60_2_1_35_31_42_53_40_32_70,48.522121
independent,5,66,92_30_31_60_42_35_53_40_32_70,48.944429
independent,5,67,2_60_30_35_42_53_31_40_32_70,48.187671
independent,5,68,2_35_60_30_53_42_40_31_32_70,48.201236
independent,5,69,42_19_35_60_30_31_53_40_32_70,48.434957
independent,5,70,6_19_31_35_30_42_53_40_32_70,48.711125
independent,5,71,30_32_76_31_19_64_53_42_40_70,48.938096
independent,5,72,31_38_28_19_53_64_42_40_32_70,49.129680
independent,5,73,38_60_69_88_53_42_64_40_32_70,49.736600
independent,5,74,34_43_30_31_52_42_53_40_32_70,49.210815
independent,5,75,9_60_1_65_31_42_53_40_32_70,49.520735
independent,5,76,73_56_65_42_53_31_40_47_32_70,50.042812
independent,5,77,35_59_48_31_65_42_53_40_32_70,49.508565
independent,5,78,69_31_30_60_65_42_32_53_40_70,48.834874
independent,5,79,60_32_65_69_46_31_42_53_40_70,49.258010
independent,5,80,32_69_31_22_60_65_42_53_40_70,49.285878
independent,5,81,69_12_2_65_31_42_53_40_32_70,48.425589
independent,5,82,69_2_96_65_70_42_53_31_40_32,48.533991
independent,5,83,32_43_2_69_65_53_42_31_40_70,48.281606
independent,5,84,12_69_42_65_2_31_53_40_32_70,48.435765
independent,5,85,46_69_42_2_53_65_31_40_32_70,48.543726
independent,5,86,60_65_69_2_53_42_40_31_32_70,48.369003
independent,5,87,72_2_69_65_42_53_40_32_31_70,48.598987
independent,5,88,30_2_69_42_65_53_40_31_32_70,48.164971
independent,5,89,64_42_2_69_65_40_53_31_32_70,48.311587
independent,5,90,46_69_42_64_65_31_53_40_32_70,49.299578
independent,5,91,43_2_40_69_65_42_53_31_32_70,48.273503
independent,5,92,2_58_42_69_65_53_31_40_32_70,48.346176
independent,5,93,2_12_70_42_65_69_53_31_40_32,48.443189
independent,5,94,12_35_42_65_53_69_31_40_32_70,49.082402
independent,5,95,42_73_61_65_69_53_40_31_32_70,49.302434
independent,5,96,16_42_9_69_65_53_40_31_32_70,49.013166
independent,5,97,42_76_65_1_53_69_31_40_32_70,49.384829
independent,5,98,42_32_60_23_69_65_53_40_31_70,49.192238
independent,5,99,67_65_53_42_12_69_40_31_32_70,49.154394
independent,5,100,77_42_76_65_53_69_40_31_32_70,49.536229
independent,5,101,2_42_81_65_69_53_31_40_32_70,48.510511
independent,5,102,31_67_42_65_69_53_2_40_32_70,48.339664
independent,5,103,75_2_29_67_69_53_40_31_32_70,48.523305
independent,5,104,35_67_43_2_53_69_31_40_32_70,48.053801
independent,5,105,58_53_2_43_69_35_40_31_32_70,48.035906
independent,5,106,32_58_69_43_53_35_2_40_31_70,48.040038
independent,5,107,19_65_40_2_53_69_35_31_32_70,47.963169
independent,5,108,57_53_32_69_65_2_35_40_31_70,48.363736
independent,5,109,69_65_53_4_35_2_40_31_32_70,48.344204
independent,5,110,30_69_19_35_53_2_40_31_32_70,47.809258
independent,5,111,75_69_30_31_53_35_2_40_32_70,48.129107
independent,5,112,76_69_53_30_35_31_2_40_32_70,48.197818
independent,5,113,69_46_53_35_30_31_2_40_32_70,48.193762
independent,5,114,46_93_76_30_53_2_40_31_32_70,48.962336
independent,5,115,32_73_48_53_69_30_70_2_31_40,48.156336
independent,5,116,43_70_74_30_53_69_2_40_31_32,47.944835
independent,5,117,37_69_53_63_2_30_40_31_32_70,48.340106
independent,5,118,64_69_40_53_63_2_30_31_70_32,48.142792
independent,5,119,53_79_63_69_40_32_30_2_31_70,48.348848
independent,5,120,40_42_9_54_53_30_31_2_32_70,48.554672
independent,5,121,65_53_35_69_30_40_2_31_32_70,48.028011
independent,5,122,67_19_25_53_2_30_40_32_31_70,48.392668
independent,5,123,96_53_67_16_30_2_40_31_32_70,48.588489
independent,5,124,16_53_30_67_1_2_40_31_32_70,48.540492
independent,5,125,53_34_16_67_30_2_40_31_32_70,48.625829
independent,5,126,61_16_67_30_70_34_40_2_31_32,48.783019
independent,5,127,53_30_40_67_16_34_2_31_32_70,48.625508
independent,5,128,16_65_67_53_30_40_70_2_31_32,48.482934
independent,5,129,34_88_30_65_53_40_2_31_32_70,48.854375
independent,5,130,88_63_59_65_40_53_2_31_32_70,49.190515
independent,5,131,65_63_88_53_42_2_31_40_32_70,49.090616
independent,5,132,42_88_38_63_53_40_31_2_32_70,49.034744
independent,5,133,42_65_64_63_53_40_2_31_32_70,48.797893
independent,5,134,65_63_42_53_64_40_2_31_32_70,48.751633
independent,5,135,65_42_63_53_64_40_2_31_32_70,48.736717
independent,5,136,28_34_54_63_53_40_2_31_32_70,49.329777
independent,5,137,67_60_53_63_49_40_2_31_32_70,48.849115
independent,5,138,31_69_53_63_81_40_2_26_32_70,48.380675
independent,5,139,41_69_53_49_40_32_26_2_31_70,48.503153
independent,5,140,63_26_64_69_53_40_2_31_32_70,48.413768
independent,5,141,9_64_69_63_53_40_70_2_31_32,48.274751
independent,5,142,14_30_69_63_53_40_31_2_32_70,48.260737
independent,5,143,48_69_16_53_63_40_2_70_31_32,48.354089
independent,5,144,16_69_53_63_48_40_2_31_32_70,48.378851
independent,5,145,92_69_53_63_48_40_2_31_32_70,48.447695
independent,5,146,69_53_92_31_63_48_40_70_2_32,48.463650
independent,5,147,14_10_53_63_48_32_40_2_31_70,49.055377
independent,5,148,67_32_69_53_63_40_48_2_31_70,48.387072
independent,5,149,76_69_53_63_48_40_2_31_32_70,48.568991
independent,5,150,43_69_53_48_63_2_40_31_32_70,48.192366
independent,6,11,45_36_65_56_70_40_81_60_32_53,50.667509
independent,6,12,2_19_39_13_76_31_61_67_90_43,52.529826
independent,6,13,79_16_59_88_37_74_38_30_54_48,55.313295
independent,6,14,35_64_69_68_92_86_91_32_42_3,52.597779
independent,6,15,87_47_71_77_30_84_32_23_73_9,53.503864
independent,6,16,42_24_63_26_44_65_10_70_28_32,50.824116
independent,6,17,75_49_26_1_58_14_53_70_40_32,50.032525
independent,6,18,53_63_65_18_40_2_74_60_70_32,49.260843
independent,6,19,57_29_53_40_99_30_5_60_70_32,50.023479
independent,6,20,2_42_53_63_65_34_40_83_70_32,49.721793
independent,6,21,96_74_67_65_60_53_32_40_51_70,50.049205
independent,6,22,75_40_2_32_65_41_19_53_42_70,49.329478
independent,6,23,77_2_31_53_65_42_40_19_32_70,48.721262
independent,6,24,85_2_60_43_65_84_40_19_70_32,49.055479
independent,6,25,53_43_40_2_8_58_19_70_90_32,49.105285
independent,6,26,48_70_65_55_31_21_30_29_63_32,50.052547
independent,6,27,2_77_60_9_94_42_19_72_70_32,49.426610
independent,6,28,59_54_40_53_46_60_98_42_70_32,50.768766
independent,6,29,40_90_30_42_80_16_60_53_70_32,49.547182
independent,6,30,57_90_30_53_63_31_60_40_70_32,49.339123
independent,6,31,16_43_90_65_0_82_58_75_70_32,50.084716
independent,6,32,40_42_65_17_67_9_2_19_70_32,48.928500
independent,6,33,40_53_6_60_81_32_31_2_19_70,48.633143
independent,6,34,2_28_53_60_22_40_31_19_70_32,48.773875
independent,6,35,63_40_59_53_19_31_2_60_70_32,48.637325
independent,6,36,42_67_53_75_29_43_63_2_32_70,49.347550
independent,6,37,56_28_81_40_48_31_65_70_2_32,49.223751
independent,6,38,70_96_60_50_40_19_30_65_2_32,48.815325
independent,6,39,40_26_1_41_90_70_19_53_2_32,49.121016
independent,6,40,19_90_30_43_65_53_35_2_32_70,48.492331
independent,6,41,10_40_30_65_35_19_2_4_32_70,48.601238
independent,6,42,43_35_60_53_31_9_19_2_32_70,48.242633
independent,6,43,58_9_60_12_2_19_43_53_32_70,48.665178
independent,6,44,9_26_53_42_91_15_19_2_32_70,49.206602
independent,6,45,43_32_10_60_64_53_9_19_2_70,49.057170
independent,6,46,63_60_32_95_53_90_9_19_2_70,49.210737
independent,6,47,67_84_31_40_53_19_65_32_2_70,48.533050
independent,6,48,30_73_40_31_19_53_65_2_32_70,48.173020
independent,6,49,71_40_26_30_42_19_65_32_2_70,48.691015
independent,6,50,42_9_56_60_40_19_65_32_2_70,48.941061
independent,6,51,43_31_42_19_9_40_65_32_2_70,48.533915
independent,6,52,53_72_37_19_40_42_65_32_2_70,49.387655
independent,6,53,28_43_79_67_32_40_19_65_2_70,49.267082
independent,6,54,84_43_54_19_40_58_65_70_32_2,49.103883
independent,6,55,37_63_92_43_19_40_65_2_32_70,49.212408
independent,6,56,60_19_40_58_43_92_65_32_2_70,48.747932
independent,6,57,34_52_43_19_40_65_92_32_2_70,49.458586
independent,6,58,42_43_82_19_65_40_92_32_2_70,49.293261
independent,6,59,43_35_9_19_65_40_92_32_2_70,48.601526
independent,6,60,43_65_9_19_35_28_40_32_2_70,48.703455
independent,6,61,48_19_39_43_40_28_35_32_2_70,48.948779
independent,6,62,92_53_19_43_40_28_35_32_2_70,48.844915
independent,6,63,67_43_84_65_19_40_35_32_2_70,48.640205
independent,6,64,26_40_57_19_73_53_35_32_2_70,48.791801
independent,6,65,24_91_60_53_40_19_78_32_2_70,49.382408
independent,6,66,65_23_30_35_31_28_19_32_2_70,48.340040
independent,6,67,93_43_67_65_0_35_19_32_2_70,48.845103
independent,6,68,42_54_69_79_19_64_76_32_2_70,49.016538
independent,6,69,32_60_67_9_97_53_12_69_2_70,48.666356
independent,6,70,40_32_31_30_9_26_12_69_2_70,48.016595
independent,6,71,31_53_9_40_12_26_32_69_2_70,48.223570
independent,6,72,65_37_12_2_40_26_31_69_32_70,48.371521
independent,6,73,31_28_9_53_79_69_26_32_2_70,48.688467
independent,6,74,5_53_19_92_26_69_31_32_2_70,48.341506
independent,6,75,69_46_53_19_40_31_26_32_2_70,48.115789
independent,6,76,65_40_67_12_19_31_69_32_2_70,47.960658
independent,6,77,29_19_32_40_65_12_67_69_2_70,48.339042
independent,6,78,12_29_19_40_70_65_67_69_32_2,48.337157
independent,6,79,12_31_40_65_19_67_69_32_2_70,47.967774
independent,6,80,31_32_43_40_65_19_67_69_2_70,48.061481
independent,6,81,70_40_19_12_65_31_69_67_32_2,47.992617
independent,6,82,43_1_65_40_19_67_69_32_2_70,48.482898
independent,6,83,65_42_40_19_92_67_69_32_2_70,48.425233
independent,6,84,96_40_19_65_92_67_69_32_2_70,48.529904
independent,6,85,69_83_65_40_67_92_19_32_2_70,48.530599
independent,6,86,65_43_67_69_92_40_19_32_2_70,48.435538
independent,6,87,31_40_43_67_19_69_92_32_2_70,48.129881
independent,6,88,70_42_43_26_92_40_19_69_32_2,48.448290
independent,6,89,70_26_42_67_19_40_44_69_32_2,48.383458
independent,6,90,65_42_30_69_40_19_87_70_32_2,48.340876
independent,6,91,31_81_35_26_69_19_40_32_2_70,48.057892
independent,6,92,26_81_19_70_40_41_63_69_32_2,48.531937
independent,6,93,53_35_43_8_26_40_69_32_2_70,48.565928
independent,6,94,60_19_26_40_70_53_69_47_32_2,48.319336
independent,6,95,81_19_74_60_40_69_53_2_32_70,48.299691
independent,6,96,53_70_9_19_40_60_69_74_2_32,48.170488
