Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,25,10,32_31_33_30_2_1_0_3_4_34_29_43_20_5_49_44,53.911391
smallest,25,11,32_31_33_30_1_0_2_27_3_29_34_26_28_42_13_12,53.973039
smallest,25,12,31_32_30_33_0_29_1_2_28_49_3_34_35_27_6_4,54.349024
smallest,25,13,31_32_30_33_1_2_0_3_29_4_43_5_34_6_44_45,53.856978
smallest,25,14,31_32_30_33_0_1_2_3_29_41_4_34_42_40_5_43,53.621076
smallest,25,15,32_31_30_0_33_1_2_3_29_4_34_7_19_9_5_22,53.989463
smallest,25,16,32_31_0_1_33_30_2_3_4_46_29_34_5_43_42_44,53.624402
smallest,25,17,32_31_0_1_33_30_2_3_4_29_34_14_11_5_15_49,54.153368
smallest,25,18,32_31_0_1_2_33_30_3_4_29_34_35_16_6_5_13,53.863106
smallest,25,19,31_32_0_1_2_30_33_3_4_29_14_12_34_10_13_5,53.871015
smallest,25,20,32_31_1_0_2_33_30_3_4_34_15_29_49_14_48_23,54.222909
smallest,25,21,32_31_0_1_2_33_30_3_4_34_41_29_5_39_35_13,53.689484
smallest,25,22,32_31_0_1_2_33_3_30_4_34_5_29_12_6_11_36,54.500135
smallest,25,23,32_31_0_1_2_33_3_30_4_34_5_29_42_35_17_43,53.630828
smallest,25,24,32_31_0_1_33_2_3_30_4_34_5_29_6_21_35_7,54.209110
smallest,25,25,32_31_0_1_33_2_30_3_4_34_5_29_22_18_24_20,54.016505
smallest,25,26,32_31_0_23_21_22_1_33_2_30_20_3_19_24_25_4,55.489610
smallest,25,27,32_31_0_1_33_30_2_3_4_34_29_16_15_5_41_40,53.866424
smallest,25,28,31_32_0_1_30_33_2_3_4_34_29_38_42_47_5_43,53.605268
smallest,25,29,31_32_0_1_30_33_2_3_46_45_44_4_47_34_48_29,54.186458
smallest,25,30,31_32_0_30_1_33_2_3_29_46_4_45_49_34_44_47,54.211219
smallest,25,31,31_32_0_1_30_33_2_3_46_45_29_4_34_48_47_44,54.193715
smallest,25,32,32_31_1_0_30_33_2_3_34_29_4_28_37_5_35_14,53.966655
smallest,25,33,31_32_1_0_30_2_33_3_29_4_34_28_5_8_35_36,54.017244
smallest,25,34,31_32_1_2_30_0_33_3_4_29_34_28_35_5_36_39,54.098421
smallest,25,35,32_31_1_2_33_30_0_3_34_4_29_5_35_28_6_43,54.010790
smallest,25,36,32_31_2_1_33_30_0_3_34_4_29_28_5_35_27_26,53.943709
smallest,25,37,32_31_1_2_33_30_0_3_34_29_4_28_5_35_13_12,54.055141
smallest,25,38,32_31_2_1_30_33_3_0_29_4_34_10_28_11_14_5,53.953518
smallest,25,39,31_32_2_1_30_33_3_0_29_4_34_9_28_27_10_5,53.991497
smallest,25,40,32_31_2_1_30_33_3_0_29_4_34_28_45_44_26_43,53.973054
smallest,25,41,32_31_2_1_30_33_3_0_29_4_34_28_18_17_5_49,54.059195
smallest,25,42,32_31_2_1_30_33_3_0_29_4_34_28_15_16_13_5,53.911971
smallest,25,43,32_31_2_1_33_30_3_0_34_29_4_14_13_12_15_19,54.168533
smallest,25,44,31_32_2_1_30_33_3_0_29_34_4_20_18_19_35_17,54.035814
smallest,25,45,32_31_2_1_30_33_3_0_34_29_4_21_35_20_28_18,54.165534
smallest,25,46,32_31_2_1_33_30_3_0_34_29_4_35_11_28_12_37,54.401322
smallest,25,47,32_31_2_1_33_30_3_0_34_4_29_35_36_49_5_38,54.207139
smallest,25,48,32_31_2_1_33_30_3_0_34_29_4_35_28_5_16_42,53.879142
smallest,25,49,32_31_2_1_33_30_3_0_34_4_29_35_41_5_43_42,53.681611
smallest,25,50,31_32_2_1_30_33_3_0_29_34_4_35_5_8_17_19,53.618793
smallest,25,51,31_32_2_1_30_33_3_0_29_4_34_14_15_16_35_5,53.839129
smallest,25,52,31_32_2_1_30_33_3_0_29_4_34_14_15_13_21_5,53.825259
smallest,25,53,31_32_2_1_30_33_3_0_29_4_34_5_28_35_46_7,54.145313
smallest,25,54,31_32_2_1_30_33_3_0_29_4_34_5_45_44_46_35,53.900150
smallest,25,55,31_32_1_2_30_33_3_0_29_4_34_45_5_44_28_43,53.873694
smallest,25,56,31_32_1_2_30_33_0_3_29_4_34_5_28_6_22_35,54.185252
smallest,25,57,31_32_1_2_30_3_0_33_29_4_34_5_28_18_6_20,54.002200
smallest,25,58,31_32_1_2_30_3_0_33_29_4_34_5_28_48_17_47,53.841988
smallest,25,59,31_32_1_2_30_33_3_0_29_4_34_5_35_9_28_7,54.141677
smallest,25,60,31_32_1_2_30_3_33_0_4_29_34_5_45_35_44_40,54.041382
smallest,25,61,31_32_1_2_30_3_33_0_29_4_34_5_35_43_41_44,53.791926
smallest,25,62,31_32_1_2_30_3_0_33_29_4_34_5_35_44_45_13,53.840799
smallest,25,63,31_32_2_1_30_3_33_0_4_29_34_5_35_37_36_6,54.169084
smallest,25,64,31_32_2_1_30_3_33_0_4_29_34_5_35_39_6_38,53.905605
smallest,25,65,31_32_2_1_30_3_33_0_4_29_34_5_35_28_6_36,54.371520
smallest,25,66,31_2_32_1_30_3_33_0_4_29_34_5_35_28_36_6,54.370704
smallest,25,67,31_32_2_1_30_3_33_0_29_4_34_5_35_28_36_19,54.257268
smallest,25,68,31_32_2_1_30_3_33_0_29_4_34_35_5_37_28_36,54.178865
smallest,25,69,31_32_2_1_30_3_33_0_29_4_34_35_5_28_36_23,54.294382
smallest,25,70,31_2_32_1_30_3_33_0_29_4_34_35_5_28_36_37,54.159141
smallest,25,71,31_2_32_1_30_3_33_0_29_4_34_35_5_36_38_28,54.134439
smallest,25,72,31_2_32_1_30_3_33_0_29_4_34_35_5_36_28_37,54.193725
smallest,25,73,31_32_2_1_30_3_33_0_29_4_34_35_5_28_36_6,54.368921
smallest,25,74,31_32_2_1_30_3_33_0_29_4_34_35_5_36_28_40,54.090782
smallest,25,75,31_32_2_1_30_3_33_0_29_4_34_35_5_28_36_14,54.014144
smallest,25,76,31_2_32_1_30_3_33_0_29_4_34_35_5_28_36_46,54.110905
smallest,25,77,31_32_2_1_30_3_33_0_29_4_34_35_5_28_45_44,54.123337
smallest,25,78,31_2_32_1_30_3_33_0_29_4_34_35_5_28_43_44,53.912010
smallest,25,79,31_32_2_1_30_3_33_0_29_4_34_35_5_28_45_43,53.889601
smallest,25,80,31_2_32_1_30_3_33_0_29_34_4_35_5_28_44_45,54.118001
smallest,25,81,31_2_32_1_30_3_33_0_29_34_4_35_5_28_36_14,54.000302
smallest,25,82,31_32_2_1_30_3_33_0_29_34_4_35_5_28_36_13,54.026307
smallest,25,83,31_2_32_1_30_3_33_0_29_34_4_35_5_28_36_27,54.164439
smallest,25,84,31_2_32_1_30_3_33_0_29_34_4_35_5_28_36_37,54.169789
smallest,25,85,31_32_2_30_1_3_33_0_29_34_4_35_5_28_36_37,54.167026
smallest,25,86,31_32_2_30_1_3_33_0_29_34_4_35_5_28_36_12,54.405241
smallest,25,87,31_32_2_1_30_3_33_0_29_34_4_35_5_28_36_42,54.058960
smallest,25,88,31_32_2_1_30_3_33_0_34_29_4_35_5_28_36_15,54.221253
smallest,25,89,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_43,54.046914
smallest,25,90,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_14,53.980470
smallest,25,91,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_16,54.227729
smallest,25,92,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_6,54.377085
smallest,25,93,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_6,54.385886
smallest,25,94,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_6,54.372726
smallest,25,95,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_6,54.379990
smallest,25,96,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_6,54.347773
smallest,25,97,31_32_2_1_30_33_3_34_0_29_4_35_5_28_36_27,54.139138
smallest,25,98,31_32_2_1_30_33_3_0_34_29_4_35_5_28_7_8,54.016513
smallest,25,99,31_32_2_1_30_33_3_34_0_29_4_35_5_28_36_6,54.373277
smallest,25,100,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_6,54.395313
smallest,25,101,31_32_2_1_30_33_3_0_34_29_4_35_5_28_36_6,54.382596
smallest,25,102,31_32_2_30_1_33_3_0_34_29_4_35_5_28_36_6,54.390197
smallest,25,103,31_32_2_30_1_33_3_0_34_29_4_35_5_28_36_6,54.368307
smallest,25,104,31_32_2_30_1_33_3_0_34_29_4_35_5_28_36_6,54.362459
smallest,25,105,31_32_2_30_1_33_3_0_34_29_4_35_5_28_36_27,54.138556
smallest,25,106,31_32_2_30_1_33_3_0_34_29_4_35_5_28_11_10,54.161374
smallest,25,107,31_32_2_30_1_33_3_0_34_29_4_35_5_28_9_7,54.104465
smallest,25,108,31_32_2_30_1_33_3_0_34_29_4_35_5_28_41_42,53.801023
smallest,25,109,31_32_2_30_1_33_3_0_34_29_4_35_5_28_42_41,53.830643
smallest,25,110,31_32_2_30_1_33_3_0_29_34_4_35_5_28_39_40,53.895304
smallest,25,111,31_32_2_30_1_33_3_0_29_34_4_35_5_28_42_43,53.939755
smallest,25,112,31_32_2_30_1_33_3_0_29_34_4_35_5_28_41_42,53.844174
smallest,25,113,31_32_2_30_1_33_3_29_0_34_4_35_5_28_36_12,54.418944
smallest,25,114,31_32_2_30_1_33_3_29_0_34_4_35_5_28_36_6,54.388407
smallest,25,115,31_32_30_2_1_33_3_29_34_0_4_35_5_28_36_38,54.134593
smallest,25,116,31_32_30_2_1_33_3_29_34_0_4_35_5_28_39_36,54.067685
smallest,25,117,31_32_30_2_1_33_3_29_34_0_4_35_5_28_36_37,54.207258
smallest,25,118,31_32_30_2_1_33_3_29_34_0_4_35_5_28_36_38,54.133194
smallest,25,119,31_32_30_2_1_33_3_29_34_0_4_35_5_28_36_6,54.356394
smallest,25,120,31_32_30_2_1_33_3_29_34_0_4_35_5_28_36_6,54.370803
smallest,25,121,31_32_2_30_1_33_3_29_34_0_4_35_5_28_13_36,54.063147
smallest,25,122,31_32_30_2_1_33_3_29_34_0_4_35_5_28_13_12,54.056889
smallest,25,123,31_32_2_30_1_33_3_29_34_0_4_35_5_28_13_11,54.043860
smallest,25,124,31_32_2_30_1_33_3_29_34_0_4_35_28_5_14_25,53.914302
smallest,25,125,31_32_2_30_1_33_3_29_34_0_4_35_28_5_36_43,54.041630
smallest,25,126,31_32_2_30_1_33_3_29_34_0_4_35_28_5_36_27,54.133127
smallest,25,127,31_32_2_30_1_33_3_29_34_0_4_35_28_5_36_12,54.430589
smallest,25,128,31_32_2_30_1_33_3_29_34_0_4_35_5_28_36_46,54.113724
smallest,25,129,31_32_2_30_1_33_3_29_34_0_4_35_5_28_36_49,54.442077
smallest,25,130,31_32_2_30_1_33_3_29_34_0_4_35_5_28_49_48,54.267045
smallest,25,131,31_32_2_30_1_33_3_34_29_0_4_35_5_28_36_13,54.031255
smallest,25,132,31_32_2_30_1_33_3_34_29_0_4_35_5_28_36_46,54.142591
smallest,25,133,31_32_2_30_33_1_3_29_34_4_0_35_5_28_36_40,54.107774
smallest,25,134,31_32_2_30_33_1_3_34_29_0_4_35_5_28_36_6,54.361686
smallest,25,135,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_6,54.346987
smallest,25,136,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_6,54.369040
smallest,25,137,31_32_2_30_33_1_3_34_29_0_4_35_5_28_36_6,54.354272
smallest,25,138,31_32_2_30_33_1_3_34_29_0_4_35_5_28_36_6,54.371659
smallest,25,139,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_37,54.175682
smallest,25,140,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_37,54.182807
smallest,25,141,31_32_30_2_1_33_3_29_34_0_4_35_5_28_36_6,54.384307
smallest,25,142,31_32_30_2_33_1_3_29_34_0_4_35_5_28_36_6,54.373415
smallest,25,143,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_6,54.367246
smallest,25,144,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_6,54.397353
smallest,25,145,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_6,54.339952
smallest,25,146,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_14,54.005652
smallest,25,147,31_32_30_2_33_1_3_34_29_0_4_35_5_28_36_13,54.034721
smallest,25,148,31_32_30_2_33_1_3_29_34_0_4_35_5_28_36_6,54.367188
smallest,25,149,31_32_30_2_33_1_3_29_34_0_4_35_5_28_36_12,54.421305
smallest,25,150,31_32_30_2_33_1_3_29_34_0_4_35_5_28_36_13,54.073961
smallest,26,5,0_1_2_30_31_29_32_3_28_33_35_36_37_27_38_4,54.036313
smallest,26,6,30_41_21_31_29_40_43_19_22_32_28_42_46_0_47_20,53.706170
smallest,26,7,30_31_29_3_5_2_32_26_28_4_1_33_25_27_48_10,53.790444
smallest,26,8,31_30_32_29_0_33_1_2_34_28_35_3_36_21_37_41,53.979202
smallest,26,9,31_30_32_29_33_0_1_34_2_28_3_35_36_38_40_27,53.944533
smallest,26,10,31_32_30_33_29_1_2_0_34_3_28_35_4_27_36_26,54.171663
smallest,26,11,31_30_32_29_2_1_33_0_3_34_28_35_4_12_13_11,54.292717
smallest,26,12,14_31_30_15_32_29_13_12_33_11_2_9_1_28_0_17,53.796118
smallest,26,13,31_30_32_33_2_29_1_3_34_0_35_28_4_37_5_36,54.169021
smallest,26,14,31_32_30_2_33_1_3_29_0_34_4_28_35_22_5_39,53.924854
smallest,26,15,31_32_33_30_2_1_0_3_34_29_4_5_6_35_28_23,54.298752
smallest,26,16,32_31_33_30_2_1_0_3_34_29_4_35_5_21_22_49,54.247299
smallest,26,17,32_31_33_30_2_1_3_0_34_29_4_10_24_22_21_23,54.397070
smallest,26,18,31_32_33_30_2_1_3_0_34_4_29_5_7_9_35_8,53.899614
smallest,26,19,32_31_33_2_30_1_3_0_34_4_29_6_5_10_9_35,53.978587
smallest,26,20,32_31_33_2_1_30_3_0_34_4_29_11_8_43_35_10,54.100158
smallest,26,21,32_31_2_33_1_30_3_0_34_29_4_9_10_11_7_44,54.197614
smallest,26,22,32_31_2_33_1_30_3_0_34_29_4_8_45_35_9_5,53.776460
smallest,26,23,31_32_2_1_30_33_3_0_34_29_4_9_8_10_7_35,54.087701
smallest,26,24,31_32_2_1_30_33_3_0_34_29_4_9_35_6_8_10,54.061665
smallest,26,25,32_31_2_33_1_30_3_0_34_29_4_35_38_36_5_39,53.982991
smallest,26,26,32_31_2_33_1_30_3_34_0_4_29_5_35_6_7_41,54.111644
smallest,26,27,32_31_2_33_1_3_30_34_0_4_29_5_42_40_35_6,53.766948
smallest,26,28,32_31_33_2_30_1_3_34_0_4_29_5_35_6_7_8,53.993761
smallest,26,29,32_31_2_33_1_30_3_0_34_4_29_5_35_6_9_7,54.122837
smallest,26,30,32_31_33_2_1_30_3_0_34_4_29_5_35_12_43_6,54.042802
smallest,26,31,32_31_33_2_1_30_3_0_34_4_29_42_41_5_35_40,53.688217
smallest,26,32,32_31_33_2_1_30_3_0_34_4_29_35_5_19_11_28,54.275695
smallest,26,33,32_31_33_2_30_1_3_0_34_4_29_35_5_10_28_36,54.140207
smallest,26,34,32_31_33_2_30_1_3_0_34_4_29_5_35_9_11_10,54.073777
smallest,26,35,32_31_33_2_30_1_3_0_34_4_29_5_35_6_28_37,54.131973
smallest,26,36,32_31_33_2_30_1_3_0_34_4_29_5_35_6_28_7,54.350560
smallest,26,37,32_31_33_2_30_1_3_0_34_4_29_5_35_36_6_28,54.369502
smallest,26,38,32_31_33_2_1_30_3_0_34_4_29_35_5_12_36_44,54.263858
smallest,26,39,32_31_33_2_30_1_3_0_34_4_29_35_5_36_28_25,54.277582
smallest,26,40,32_31_33_30_2_1_3_0_34_4_29_35_5_20_39_11,53.986021
smallest,26,41,31_32_33_30_2_1_3_0_34_29_4_35_5_46_38_8,53.582358
smallest,26,42,31_32_30_33_2_1_3_0_34_29_4_35_5_43_9_8,53.856980
smallest,26,43,31_32_30_33_2_1_3_0_34_29_4_5_35_45_41_42,53.820981
smallest,26,44,31_32_30_33_2_1_3_0_34_29_4_35_5_44_43_40,53.744958
smallest,26,45,31_32_30_33_2_1_3_0_34_29_4_35_5_42_7_8,53.819946
smallest,26,46,31_32_30_33_2_1_3_0_34_29_4_35_5_41_9_43,53.713392
smallest,26,47,31_32_30_33_2_1_3_0_34_29_4_35_5_37_7_6,54.143110
smallest,26,48,31_32_30_33_2_1_3_0_34_29_4_35_5_8_9_6,53.857779
smallest,26,49,31_32_30_33_2_1_3_0_34_29_4_35_5_8_7_9,53.926374
smallest,26,50,31_32_30_33_2_1_3_0_34_29_4_35_5_8_9_7,53.896013
smallest,26,51,31_32_30_33_2_1_3_0_34_29_4_35_8_9_10_7,54.053517
smallest,26,52,31_32_30_33_2_1_3_0_34_29_4_35_8_5_9_7,53.909468
smallest,26,53,31_32_30_33_2_1_3_0_34_29_4_35_5_47_36_8,53.818326
smallest,26,54,31_32_30_33_2_1_3_0_34_29_4_35_5_36_6_10,54.083474
smallest,26,55,31_32_30_33_2_1_3_0_34_29_4_35_5_9_8_6,53.856741
smallest,26,56,31_32_30_33_2_1_3_0_34_29_4_35_5_36_6_37,54.169288
smallest,26,57,31_32_30_33_2_1_3_0_34_29_4_35_5_7_6_44,54.179808
smallest,26,58,31_32_30_33_2_1_3_0_34_29_4_35_5_6_8_7,53.977266
smallest,26,59,31_32_30_33_2_1_3_0_34_29_4_35_5_18_6_10,53.919190
smallest,26,60,31_32_30_33_2_1_3_0_34_29_4_35_5_14_6_7,54.003898
smallest,26,61,31_32_30_33_2_1_3_0_34_29_4_35_13_5_12_6,53.991149
smallest,26,62,31_32_30_33_2_1_3_0_34_29_4_35_5_6_11_28,54.345683
smallest,26,63,31_32_30_33_2_1_0_3_34_29_4_35_5_6_43_28,54.021499
smallest,26,64,31_32_30_33_2_1_3_0_34_29_4_35_5_6_45_42,53.886555
smallest,26,65,31_32_30_33_2_1_3_0_34_29_4_5_35_6_46_11,54.177166
smallest,26,66,31_32_30_33_2_1_3_0_34_4_29_5_35_6_10_11,54.136793
smallest,26,67,31_32_30_33_2_1_3_0_34_29_4_5_35_6_7_36,54.372207
smallest,26,68,31_32_30_33_2_1_3_0_34_4_29_5_35_6_7_28,54.372201
smallest,26,69,31_32_30_33_2_1_3_0_34_4_29_5_35_6_7_36,54.411325
smallest,26,70,31_32_33_30_2_1_3_0_34_4_29_5_35_6_15_28,54.193356
smallest,26,71,32_31_33_30_2_1_3_0_34_4_29_5_35_6_28_44,54.170349
smallest,26,72,31_32_33_30_2_1_3_0_34_4_29_5_35_28_6_24,54.233451
smallest,26,73,32_31_33_30_2_1_3_0_34_4_29_5_35_6_28_48,54.171014
smallest,26,74,32_31_33_2_30_1_3_0_34_4_29_5_35_6_49_28,54.431474
smallest,26,75,32_31_33_2_30_1_3_0_34_4_29_5_35_49_6_47,54.238159
smallest,26,76,32_31_33_2_30_1_3_0_34_4_29_49_48_5_35_46,54.073993
smallest,26,77,32_31_33_30_2_1_3_0_34_4_29_49_5_48_35_47,54.087394
smallest,26,78,31_32_33_30_2_1_3_0_34_4_29_49_5_35_19_20,54.270485
smallest,26,79,31_32_33_30_2_1_3_0_34_4_49_29_5_35_48_6,54.299017
smallest,26,80,31_32_30_33_2_1_3_0_34_4_29_49_5_35_48_6,54.270106
smallest,26,81,31_32_30_33_2_1_3_0_34_4_29_5_35_49_6_28,54.416940
smallest,26,82,32_31_33_2_30_1_3_0_34_4_29_5_35_49_28_6,54.416377
smallest,26,83,31_32_2_33_30_1_3_0_34_4_29_5_35_49_28_17,54.110138
smallest,26,84,31_32_30_2_33_1_3_0_34_4_29_5_35_16_49_28,54.261678
smallest,26,85,32_31_33_30_2_1_3_0_34_4_29_5_35_49_21_6,54.290316
smallest,26,86,32_31_33_30_2_1_3_0_34_4_29_5_35_20_49_28,54.245703
smallest,26,87,32_31_33_30_2_3_1_0_34_4_29_5_35_49_28_21,54.311051
smallest,26,88,32_31_33_30_2_3_1_0_34_4_29_49_5_35_28_48,54.282293
smallest,26,89,32_31_33_30_2_3_1_0_34_4_29_49_5_35_28_48,54.290756
smallest,26,90,32_31_33_30_2_3_1_0_34_4_29_5_49_35_28_47,54.205925
smallest,26,91,32_31_33_2_30_3_1_0_34_4_29_5_49_35_28_22,54.281418
smallest,26,92,32_31_2_33_30_3_1_0_4_34_29_5_35_49_28_6,54.443990
smallest,26,93,32_31_2_33_30_3_1_0_4_34_29_5_35_28_49_6,54.420384
smallest,26,94,32_31_2_33_30_3_1_0_4_34_29_5_35_28_6_19,54.219684
smallest,26,95,32_31_2_33_30_3_1_0_4_34_29_5_35_28_49_45,54.287065
smallest,26,96,32_31_2_33_30_3_1_34_4_0_29_5_35_28_39_36,54.074828
smallest,26,97,32_31_2_33_30_3_1_34_0_4_29_5_35_28_49_36,54.453868
smallest,26,98,32_31_2_33_30_3_1_34_4_0_29_5_35_28_12_6,54.366257
smallest,26,99,32_31_2_33_30_3_1_34_4_0_29_5_35_28_36_40,54.113678
smallest,26,100,32_31_2_33_30_3_1_34_4_0_29_5_35_28_41_36,54.114399
smallest,26,101,32_31_2_33_30_3_1_34_4_0_29_5_35_28_38_36,54.153750
smallest,26,102,32_31_2_33_30_3_1_34_4_0_29_35_5_28_36_6,54.369636
smallest,26,103,32_31_2_33_30_3_1_34_4_0_29_35_5_28_36_6,54.349897
smallest,26,104,32_31_2_33_30_3_1_34_4_0_29_35_5_28_36_6,54.331234
smallest,26,105,32_31_2_33_30_3_1_34_4_0_29_35_5_28_36_6,54.387862
smallest,26,106,32_31_2_33_30_3_1_34_4_0_29_35_5_28_6_36,54.387151
smallest,26,107,32_31_2_33_30_3_1_34_0_4_29_35_5_28_42_36,54.045856
smallest,26,108,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_6,54.366585
smallest,26,109,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_6,54.364583
smallest,26,110,32_31_2_33_30_3_1_34_0_4_29_35_5_28_18_49,54.190493
smallest,26,111,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_6,54.379473
smallest,26,112,32_31_2_33_3_30_1_34_0_4_29_35_5_28_36_37,54.140123
smallest,26,113,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_39,54.083164
smallest,26,114,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_6,54.346867
smallest,26,115,32_31_2_33_30_3_1_34_4_0_29_35_5_28_36_6,54.331421
smallest,26,116,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_46,54.121559
smallest,26,117,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_45,54.197774
smallest,26,118,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_38,54.157617
smallest,26,119,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_40,54.112598
smallest,26,120,32_31_33_2_30_3_1_34_0_4_29_35_5_36_28_37,54.154807
smallest,26,121,32_31_2_33_30_3_1_34_0_4_29_35_5_36_39_38,53.962164
smallest,26,122,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_6,54.350850
smallest,26,123,32_31_2_33_30_3_1_34_0_4_29_35_5_28_36_6,54.373070
smallest,26,124,32_31_2_33_30_3_1_34_4_0_29_35_5_28_36_6,54.362913
smallest,26,125,32_31_2_33_30_3_1_34_4_0_29_35_5_28_36_6,54.376168
smallest,26,126,32_31_2_33_30_3_1_34_4_0_29_35_5_28_6_36,54.357465
smallest,26,127,31_32_2_33_30_3_1_34_4_0_29_35_5_28_36_6,54.381997
smallest,26,128,32_31_2_33_30_3_1_34_4_0_29_35_5_28_6_36,54.356768
smallest,26,129,31_32_2_33_30_3_1_34_0_4_29_35_5_28_6_36,54.360945
smallest,26,130,31_32_2_33_30_3_1_34_0_4_29_35_5_28_6_36,54.378031
smallest,26,131,31_32_2_33_30_3_1_0_34_4_29_5_35_28_6_36,54.382586
smallest,26,132,31_32_2_33_30_3_1_34_0_4_29_5_35_28_6_36,54.370577
smallest,26,133,32_31_2_33_30_3_1_34_0_4_29_35_5_28_6_36,54.362348
smallest,26,134,32_31_2_33_30_3_1_34_0_4_29_35_5_28_6_36,54.365277
smallest,26,135,31_32_2_33_30_3_1_34_0_4_29_35_5_28_6_36,54.357626
smallest,26,136,31_32_2_33_30_3_1_0_34_4_29_35_5_28_6_36,54.383001
smallest,26,137,31_32_2_33_30_3_1_34_0_4_29_35_5_28_6_36,54.383058
smallest,26,138,31_32_2_33_30_3_1_34_0_4_29_35_5_28_6_36,54.366531
smallest,26,139,31_32_2_30_33_3_1_34_0_4_29_35_5_28_36_6,54.362100
smallest,26,140,31_32_2_30_33_3_1_34_0_4_29_35_5_28_36_6,54.368162
smallest,26,141,31_32_2_30_33_3_1_34_0_4_29_35_5_28_6_36,54.396484
smallest,26,142,31_32_2_30_33_3_1_34_0_4_29_35_5_28_36_6,54.354407
smallest,26,143,31_32_2_30_33_3_1_34_0_4_29_35_5_28_36_6,54.366917
smallest,26,144,31_32_2_30_33_3_1_0_34_4_29_35_5_28_36_6,54.375263
smallest,26,145,31_32_2_30_33_3_1_34_0_4_29_35_5_28_36_6,54.360323
smallest,26,146,31_32_2_30_33_3_1_34_0_4_29_35_5_28_6_36,54.346218
smallest,26,147,31_32_2_30_33_3_1_34_0_4_29_35_5_28_36_6,54.373403
smallest,26,148,31_32_2_30_33_3_1_0_34_4_29_35_5_36_28_6,54.376205
smallest,26,149,31_32_2_30_33_1_3_0_34_4_29_35_5_36_6_28,54.386487
smallest,26,150,31_32_2_30_33_1_3_0_34_4_29_35_5_36_28_6,54.354938
smallest,27,5,23_24_22_25_21_42_41_43_26_31_32_30_40_44_1_2,54.414622
smallest,27,6,42_43_41_9_33_10_8_23_22_44_7_11_32_24_40_21,54.375540
smallest,27,7,42_43_22_23_41_21_45_44_20_31_24_32_33_18_14_13,54.581450
smallest,27,8,42_21_22_20_31_32_12_41_43_4_19_23_2_0_33_30,54.207208
smallest,27,9,21_20_22_42_19_1_32_43_17_23_3_31_2_41_0_33,54.305671
smallest,27,10,1_2_3_0_4_20_15_21_32_31_22_29_19_18_42_43,53.970613
smallest,27,11,2_3_1_4_0_32_31_33_5_46_42_43_30_34_44_45,53.866156
smallest,27,12,2_3_1_32_4_0_33_31_34_27_25_35_5_30_21_20,54.158790
smallest,27,13,2_1_3_32_0_31_33_4_49_42_43_11_30_12_39_10,54.192243
smallest,27,14,32_2_1_31_3_0_41_33_40_42_4_30_38_43_39_49,54.107155
smallest,27,15,2_1_3_32_31_0_41_40_33_42_4_43_13_30_9_39,54.213009
smallest,27,16,32_2_1_31_3_0_33_4_30_34_41_42_29_40_44_46,53.852186
smallest,27,17,32_2_31_1_3_0_33_42_4_45_41_43_30_44_40_5,53.924888
smallest,27,18,32_2_3_31_1_0_33_4_30_42_41_43_5_6_44_40,53.771937
smallest,27,19,2_32_31_3_1_33_0_30_4_14_29_34_17_15_16_47,53.879904
smallest,27,20,2_32_31_3_1_33_0_30_4_48_13_12_18_29_34_14,53.966665
smallest,27,21,32_31_2_1_3_0_33_30_4_29_28_42_26_43_41_34,53.859338
smallest,27,22,32_31_2_1_3_33_0_30_4_46_11_29_45_49_34_47,54.255143
smallest,27,23,32_2_31_1_3_33_0_30_4_34_35_46_38_45_12_22,54.274103
smallest,27,24,32_31_2_1_3_33_0_30_4_34_29_48_10_35_13_11,54.041752
smallest,27,25,32_31_2_1_33_3_0_30_4_34_29_49_47_48_36_46,54.237311
smallest,27,26,32_31_2_33_1_3_30_0_34_37_49_4_47_48_38_35,54.244205
smallest,27,27,32_31_2_1_33_0_3_30_34_39_4_49_47_37_48_38,54.303622
