Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,23,115,32_31_33_3_2_1_4_30,57.033489
smallest,23,116,32_31_33_3_2_1_4_30,56.979715
smallest,23,117,32_31_33_3_2_34_4_1,57.190195
smallest,23,118,32_31_33_3_2_34_4_1,57.176832
smallest,23,119,32_31_33_3_2_34_4_30,56.953791
smallest,23,120,32_31_33_3_2_34_4_30,57.008245
smallest,23,121,32_31_33_3_2_34_4_30,56.982895
smallest,23,122,32_31_33_3_2_34_4_30,56.994013
smallest,23,123,32_31_33_3_2_34_30_4,56.957444
smallest,23,124,32_31_33_3_2_34_30_4,56.984436
smallest,23,125,32_31_33_3_2_34_4_30,56.992825
smallest,23,126,32_31_33_3_2_34_30_4,56.931714
smallest,23,127,32_31_33_3_2_34_40_30,56.404796
smallest,23,128,32_31_33_3_2_34_4_30,56.973048
smallest,23,129,32_31_33_3_2_34_30_4,57.012449
smallest,23,130,32_31_33_3_2_34_30_4,56.987113
smallest,23,131,32_31_33_3_2_34_4_30,56.978626
smallest,23,132,32_31_33_3_2_34_4_30,56.986047
smallest,23,133,32_31_33_3_2_34_4_30,56.943684
smallest,23,134,32_31_33_3_2_34_1_36,56.524445
smallest,23,135,32_31_33_3_2_34_1_4,57.157077
smallest,23,136,32_31_33_3_2_1_0_34,57.042130
smallest,23,137,32_31_33_3_2_1_34_0,57.089837
smallest,23,138,32_31_33_3_2_1_34_4,57.210586
smallest,23,139,32_31_33_3_2_34_45_30,56.548216
smallest,23,140,32_31_33_3_2_34_30_1,56.934243
smallest,23,141,32_31_33_3_2_34_1_30,56.979540
smallest,23,142,32_31_33_3_2_34_1_4,57.195455
smallest,23,143,32_31_33_3_2_34_1_4,57.207975
smallest,23,144,32_31_33_3_2_34_1_4,57.196458
smallest,23,145,32_31_33_3_2_34_1_4,57.191783
smallest,23,146,32_31_33_3_2_34_1_4,57.185488
smallest,23,147,32_31_33_2_3_1_34_9,56.575907
smallest,23,148,32_31_33_2_3_1_34_0,57.088506
smallest,23,149,32_31_33_2_3_1_34_0,57.083748
smallest,23,150,32_31_33_2_3_1_0_34,57.058955
smallest,24,8,0_1_2_3_44_45_43_4,56.489395
smallest,24,9,28_29_27_30_26_19_18_20,56.105715
smallest,24,10,34_33_35_36_31_32_48_37,55.894389
smallest,24,11,33_31_32_34_5_6_30_22,55.669780
smallest,24,12,8_9_33_32_31_49_34_47,55.849942
smallest,24,13,49_33_32_31_46_48_6_5,55.673836
smallest,24,14,49_32_31_7_33_30_4_48,56.286872
smallest,24,15,0_1_49_21_2_38_47_3,56.230406
smallest,24,16,49_48_47_46_0_1_35_2,55.988109
smallest,24,17,0_49_1_48_5_6_3_4,56.326868
smallest,24,18,0_1_2_3_17_47_10_29,55.360486
smallest,24,19,0_1_2_8_3_4_31_40,56.325346
smallest,24,20,0_42_41_1_9_36_7_11,56.332686
smallest,24,21,12_14_15_16_10_45_0_1,56.726485
smallest,24,22,11_2_12_32_33_1_34_0,56.456744
smallest,24,23,30_31_29_32_2_28_9_46,55.139998
smallest,24,24,31_30_32_44_2_1_33_3,56.606841
smallest,24,25,31_32_30_33_2_3_49_1,56.536489
smallest,24,26,31_32_30_49_2_48_33_3,56.246963
smallest,24,27,31_32_30_2_3_4_33_29,56.015347
smallest,24,28,31_32_2_30_1_24_33_13,56.255131
smallest,24,29,2_31_32_1_3_0_33_30,56.958306
smallest,24,30,31_32_2_1_3_0_30_33,56.967173
smallest,24,31,31_32_2_1_3_43_30_14,56.152663
smallest,24,32,31_2_32_1_3_30_45_46,56.205908
smallest,24,33,2_31_1_32_3_30_4_47,56.594938
smallest,24,34,2_31_1_3_32_30_4_40,56.501704
smallest,24,35,2_1_3_31_32_41_42_39,55.921482
smallest,24,36,2_1_31_3_32_38_0_11,56.219660
smallest,24,37,2_1_3_31_37_32_12_10,56.163933
smallest,24,38,2_1_31_3_32_39_11_40,55.943468
smallest,24,39,2_1_3_31_32_38_35_10,55.673431
smallest,24,40,2_1_31_32_3_13_37_8,56.192781
smallest,24,41,2_31_1_32_36_34_41_12,56.140394
smallest,24,42,2_1_31_32_3_9_40_49,55.884440
smallest,24,43,2_1_31_32_3_49_33_48,56.389927
smallest,24,44,2_1_31_32_3_33_0_30,56.905845
smallest,24,45,2_1_31_32_3_0_30_33,56.918442
smallest,24,46,2_1_31_32_3_30_0_33,56.939164
smallest,24,47,2_1_31_32_3_30_33_34,56.974868
smallest,24,48,2_31_1_32_30_3_29_0,55.950826
smallest,24,49,2_31_1_32_30_3_33_0,56.965466
smallest,24,50,2_31_32_1_3_30_33_49,56.552092
smallest,24,51,2_31_32_1_3_30_33_4,57.030886
smallest,24,52,2_31_32_1_3_33_30_34,56.976961
smallest,24,53,2_31_32_1_3_33_30_34,56.965060
smallest,24,54,2_31_32_1_33_3_30_35,56.154817
smallest,24,55,32_2_31_1_33_3_30_34,56.963339
smallest,24,56,31_32_2_1_33_3_30_47,56.538768
smallest,24,57,31_32_2_1_33_15_30_3,56.595577
smallest,24,58,31_32_16_2_1_17_14_42,55.828244
smallest,24,59,15_16_18_17_31_14_32_13,56.248750
smallest,24,60,16_17_18_15_19_14_31_32,56.266800
smallest,24,61,17_16_18_15_19_31_32_2,56.138175
smallest,24,62,17_16_18_15_31_32_14_19,56.259605
smallest,24,63,17_16_31_32_2_15_18_1,56.307407
smallest,24,64,31_32_2_16_17_1_33_39,56.361823
smallest,24,65,32_31_16_2_17_15_1_33,56.240819
smallest,24,66,32_31_2_1_33_16_30_3,56.563505
smallest,24,67,32_31_2_1_33_44_30_43,56.109688
smallest,24,68,32_31_2_1_33_3_41_0,56.535212
smallest,24,69,32_31_2_1_33_3_49_34,56.710412
smallest,24,70,32_2_31_1_33_3_34_35,56.265846
smallest,24,71,32_2_31_1_33_3_49_34,56.676312
smallest,24,72,32_2_31_1_33_49_3_34,56.705251
smallest,24,73,32_31_2_1_33_3_0_13,56.427711
smallest,24,74,32_2_31_1_33_3_5_34,56.120282
smallest,24,75,32_2_31_1_33_3_30_0,56.944943
smallest,24,76,32_2_31_1_33_3_0_42,56.428451
smallest,24,77,32_2_31_1_33_3_17_30,56.430652
smallest,24,78,32_2_31_1_33_3_30_34,56.975999
smallest,24,79,32_2_31_1_33_3_8_30,56.280859
smallest,24,80,32_2_31_1_33_3_30_46,56.428120
smallest,24,81,32_2_31_1_33_3_16_30,56.546756
smallest,24,82,32_2_31_1_33_3_30_38,56.536711
smallest,24,83,32_2_31_1_33_40_39_3,56.314772
smallest,24,84,32_31_2_1_33_3_36_37,56.200879
smallest,24,85,32_31_2_1_33_11_10_3,56.149313
smallest,24,86,32_31_2_1_33_20_3_30,56.669589
smallest,24,87,32_31_2_33_1_30_3_34,56.959373
smallest,24,88,32_31_2_33_1_3_30_34,56.987466
smallest,24,89,32_31_2_1_33_3_41_30,56.438086
smallest,24,90,32_31_2_1_33_3_48_30,56.587094
smallest,24,91,32_31_2_1_33_48_49_47,56.207121
smallest,24,92,32_31_2_1_33_49_48_3,56.399628
smallest,24,93,32_31_2_33_1_49_48_47,56.175898
smallest,24,94,32_31_2_1_33_30_3_7,56.372928
smallest,24,95,32_31_2_1_33_6_3_30,56.230817
smallest,24,96,32_31_2_1_33_49_3_30,56.555494
smallest,24,97,32_31_2_33_1_3_30_4,57.063268
smallest,24,98,32_31_2_1_33_3_30_18,56.504073
smallest,24,99,32_31_2_33_1_3_30_5,55.980543
smallest,24,100,32_31_2_33_1_3_30_40,56.451848
smallest,24,101,32_31_2_33_1_3_30_4,57.014532
smallest,24,102,32_31_2_33_1_30_3_4,57.029616
smallest,24,103,32_31_2_33_1_3_30_25,56.825508
smallest,24,104,32_31_2_33_1_30_3_39,56.360065
smallest,24,105,32_31_2_33_1_30_3_15,56.609647
smallest,24,106,32_31_2_33_1_30_3_0,56.917073
smallest,24,107,32_31_2_33_1_30_3_34,56.940092
smallest,24,108,32_31_2_33_1_30_3_49,56.533976
smallest,24,109,32_31_2_33_1_30_3_0,56.906226
smallest,24,110,32_31_2_33_1_30_3_49,56.574394
smallest,24,111,32_31_2_33_1_30_3_0,56.954078
smallest,24,112,32_31_2_33_1_30_3_0,56.914821
smallest,24,113,32_31_2_33_1_30_3_0,56.901020
smallest,24,114,32_31_2_33_1_30_3_0,56.942752
smallest,24,115,32_31_2_33_1_30_3_0,56.956355
smallest,24,116,31_32_2_33_1_30_3_0,56.925774
smallest,24,117,31_32_2_33_30_1_3_0,56.938392
smallest,24,118,32_31_2_33_1_30_3_0,56.926624
smallest,24,119,31_32_2_33_30_1_3_0,56.899129
smallest,24,120,31_32_2_33_30_1_3_29,55.959505
smallest,24,121,31_32_2_30_33_1_3_4,57.034079
smallest,24,122,31_32_2_30_33_1_3_29,55.942857
smallest,24,123,31_32_2_30_33_1_3_0,56.923250
smallest,24,124,31_32_2_30_33_1_3_12,56.523319
smallest,24,125,31_32_2_30_33_1_3_6,56.228840
smallest,24,126,31_32_2_30_33_1_3_0,56.907978
smallest,24,127,31_32_2_30_33_1_3_5,55.951542
smallest,24,128,31_32_2_33_30_1_3_0,56.916336
smallest,24,129,31_32_2_30_1_33_3_4,57.002231
smallest,24,130,31_32_2_33_30_1_3_0,56.964431
smallest,24,131,31_32_2_33_1_30_3_0,56.918107
smallest,24,132,31_32_2_30_33_1_3_0,56.920423
smallest,24,133,31_32_2_1_30_33_3_0,56.952606
smallest,24,134,31_32_2_1_33_30_3_0,56.936336
smallest,24,135,31_32_2_33_1_30_3_4,57.062181
smallest,24,136,31_32_2_33_1_30_3_4,57.037087
smallest,24,137,32_31_2_33_1_30_3_49,56.552896
smallest,24,138,32_31_2_33_1_30_3_17,56.373166
smallest,24,139,32_31_2_33_30_1_3_4,56.980686
smallest,24,140,32_31_2_33_30_1_3_4,57.041018
smallest,24,141,32_31_2_33_1_30_3_4,57.043444
smallest,24,142,32_31_2_33_1_30_3_4,57.053049
smallest,24,143,32_31_2_33_1_30_3_4,57.016056
smallest,24,144,32_31_2_33_1_30_3_0,56.930557
smallest,24,145,32_31_2_33_1_30_3_40,56.475589
smallest,24,146,32_31_2_33_1_30_3_45,56.593315
smallest,24,147,32_31_2_33_1_30_3_46,56.447690
smallest,24,148,32_31_2_33_1_30_3_38,56.501369
smallest,24,149,32_31_2_33_1_30_3_34,56.959412
smallest,24,150,32_31_2_33_1_30_3_34,56.964522
smallest,25,8,40_39_38_41_37_36_35_34,56.635098
smallest,25,9,12_11_13_7_10_8_6_14,58.333612
smallest,25,10,49_0_27_26_28_25_29_24,56.653276
smallest,25,11,1_0_2_4_5_46_45_3,55.840832
smallest,25,12,31_49_32_48_30_15_0_33,56.172270
smallest,25,13,32_31_33_30_1_2_0_8,56.344576
smallest,25,14,31_32_30_12_29_11_33_13,55.572732
smallest,25,15,31_32_30_6_5_7_4_33,55.774519
smallest,25,16,31_32_30_7_0_6_33_9,55.705505
smallest,25,17,31_32_1_30_2_33_34_0,56.963561
smallest,25,18,31_32_30_1_0_33_3_2,56.921569
smallest,25,19,31_32_23_30_33_34_35_29,55.775525
smallest,25,20,31_32_30_33_29_0_4_5,55.527306
smallest,25,21,31_32_30_33_3_4_5_1,56.146378
smallest,25,22,31_32_33_30_4_5_6_3,55.830567
smallest,25,23,31_32_30_33_2_0_1_34,56.945479
smallest,25,24,32_31_33_0_30_2_1_3,56.949812
smallest,25,25,32_31_33_0_34_30_4_5,56.065250
smallest,25,26,32_31_33_30_2_0_1_3,56.931274
smallest,25,27,32_31_33_30_14_4_6_3,55.818265
smallest,25,28,32_31_10_33_12_2_30_3,56.018825
smallest,25,29,32_31_33_0_30_1_21_2,56.684099
smallest,25,30,32_31_0_33_1_30_2_34,56.985400
smallest,25,31,31_32_0_1_33_30_8_2,56.273788
smallest,25,32,32_31_0_1_33_30_2_34,56.978318
smallest,25,33,31_32_0_1_2_30_33_3,56.906866
smallest,25,34,32_31_0_1_33_30_2_36,56.390985
smallest,25,35,32_31_0_1_33_30_2_28,56.335616
smallest,25,36,32_31_0_33_1_30_34_35,56.268968
smallest,25,37,32_31_0_33_1_34_30_11,56.599508
smallest,25,38,32_31_0_33_1_30_34_35,56.254605
smallest,25,39,32_31_0_33_30_34_1_29,56.043783
smallest,25,40,31_32_0_33_30_1_49_29,56.094051
smallest,25,41,31_32_0_33_30_1_34_2,56.949438
smallest,25,42,32_31_0_33_30_1_2_34,56.980558
smallest,25,43,31_32_0_33_30_1_34_2,56.972150
smallest,25,44,31_32_0_33_30_1_2_34,56.993016
smallest,25,45,31_32_0_30_33_1_42_44,56.286273
smallest,25,46,31_32_0_33_30_1_29_2,55.917273
smallest,25,47,31_32_0_33_30_1_13_10,56.316169
smallest,25,48,31_32_0_12_11_30_33_1,56.436690
smallest,25,49,31_32_0_30_1_33_9_12,56.260879
smallest,25,50,31_32_0_11_30_10_1_33,56.231889
smallest,25,51,31_32_0_30_33_1_13_12,56.099127
smallest,25,52,31_32_0_30_11_1_33_12,56.468383
smallest,25,53,31_32_30_0_33_1_3_2,56.912593
smallest,25,54,31_32_30_0_33_1_4_2,57.022882
smallest,25,55,31_32_30_33_0_3_1_4,57.168526
smallest,25,56,31_32_30_33_5_0_4_3,56.025474
smallest,25,57,31_32_30_5_7_4_6_3,55.876317
smallest,25,58,31_32_30_0_33_5_16_4,55.768314
smallest,25,59,31_32_14_30_0_6_5_13,55.180858
smallest,25,60,31_32_30_0_33_3_1_7,56.509821
smallest,25,61,31_32_30_0_33_1_2_3,56.951759
smallest,25,62,31_32_30_0_33_1_2_3,56.926754
smallest,25,63,31_32_30_0_33_1_2_29,55.913723
smallest,25,64,31_32_30_0_33_1_2_3,56.923780
smallest,25,65,31_32_30_0_33_1_2_3,56.955420
smallest,25,66,31_32_30_0_33_1_2_3,56.915253
smallest,25,67,31_32_30_0_33_1_2_3,56.958697
smallest,25,68,31_32_30_0_33_1_2_3,56.954003
smallest,25,69,31_32_30_0_1_33_2_3,56.936159
smallest,25,70,31_32_0_30_1_33_2_3,56.939638
smallest,25,71,31_32_0_30_33_1_2_3,56.975171
smallest,25,72,31_32_0_30_33_1_2_15,56.614727
smallest,25,73,31_32_0_30_33_14_1_13,56.201931
smallest,25,74,31_32_0_30_33_1_2_13,56.347460
smallest,25,75,31_32_0_30_33_1_2_12,56.443292
smallest,25,76,31_32_0_13_30_12_33_1,56.059365
smallest,25,77,31_32_0_30_33_1_2_14,56.279942
smallest,25,78,31_32_0_30_33_1_2_4,56.993577
smallest,25,79,31_32_0_30_33_1_2_37,56.541000
smallest,25,80,31_32_0_30_33_1_2_4,56.992523
smallest,25,81,31_32_0_30_33_1_2_36,56.415236
smallest,25,82,31_32_0_30_33_1_2_4,57.014862
smallest,25,83,31_32_0_30_33_4_1_3,57.159358
smallest,25,84,31_32_0_30_33_4_1_3,57.199591
smallest,25,85,31_32_0_30_33_4_5_3,55.998510
smallest,25,86,31_32_0_30_33_1_2_3,56.923705
smallest,25,87,31_32_0_30_33_1_2_3,56.937612
smallest,25,88,31_32_0_30_33_1_2_48,56.577229
smallest,25,89,31_32_0_30_33_1_2_3,56.949392
smallest,25,90,31_32_30_0_33_1_2_35,56.110640
smallest,25,91,31_32_33_0_30_1_2_47,56.557469
smallest,25,92,31_32_33_30_0_1_2_3,56.923029
smallest,25,93,31_32_33_0_30_1_2_3,56.895177
smallest,25,94,31_32_33_0_30_2_1_3,56.944576
smallest,25,95,31_32_33_0_2_30_1_3,56.934037
smallest,25,96,31_32_33_0_2_1_30_3,56.990502
smallest,25,97,31_32_33_0_30_1_2_3,56.942751
smallest,25,98,31_32_33_0_30_2_1_4,57.020176
smallest,25,99,31_32_33_0_30_1_2_3,56.920341
smallest,25,100,31_32_33_0_30_2_1_4,57.028804
smallest,25,101,31_32_33_0_4_3_30_2,56.965881
smallest,25,102,31_32_33_30_0_2_1_3,56.944428
smallest,25,103,31_32_33_0_2_1_30_3,56.919322
smallest,25,104,31_32_33_0_30_2_1_3,56.908341
smallest,25,105,31_32_33_2_1_30_0_3,56.942537
smallest,25,106,31_32_33_2_1_30_0_3,56.931434
smallest,25,107,31_32_2_33_1_30_0_3,56.928205
smallest,25,108,31_32_2_1_33_30_0_3,56.963446
smallest,25,109,31_32_2_1_33_30_0_3,56.949580
smallest,25,110,31_32_1_2_0_33_30_3,56.949157
smallest,25,111,31_32_2_1_30_0_33_3,56.934706
smallest,25,112,31_32_2_1_0_30_33_3,56.930294
smallest,25,113,31_32_1_2_30_0_33_3,56.957830
smallest,25,114,31_32_1_30_2_0_33_27,56.454697
smallest,25,115,26_25_28_27_24_31_32_29,55.932793
smallest,25,116,31_32_30_28_29_2_1_33,55.763601
smallest,25,117,31_32_30_2_20_1_0_33,56.678027
smallest,25,118,31_32_30_0_1_2_33_9,56.429254
smallest,25,119,31_32_30_1_2_0_33_3,56.893921
smallest,25,120,31_32_30_0_1_2_33_29,55.880835
smallest,25,121,31_32_30_0_1_2_33_49,56.566273
smallest,25,122,49_48_31_32_30_46_2_1,56.010789
smallest,25,123,31_32_49_30_33_0_1_2,56.566544
smallest,25,124,31_49_32_48_30_33_17_1,56.261877
smallest,25,125,31_32_33_30_1_2_0_35,56.129657
smallest,25,126,31_32_33_1_2_30_0_11,56.464711
smallest,25,127,31_32_33_1_30_2_0_15,56.599358
smallest,25,128,31_32_33_2_1_30_0_3,56.921304
smallest,25,129,31_32_33_30_2_1_0_3,56.898699
smallest,25,130,31_32_2_1_33_30_0_3,56.945582
smallest,25,131,31_32_2_33_3_30_4_1,56.995558
smallest,25,132,31_32_2_3_4_33_30_1,57.035445
smallest,25,133,31_32_33_30_2_3_4_1,56.983173
smallest,25,134,31_32_33_30_49_14_0_13,55.852656
smallest,25,135,31_32_33_30_0_2_1_3,56.949718
smallest,25,136,31_32_33_30_2_0_1_5,55.947232
smallest,25,137,31_32_33_30_8_4_2_0,56.263468
smallest,25,138,31_32_33_30_2_3_1_4,57.005182
smallest,25,139,31_32_3_33_4_2_30_5,55.950299
smallest,25,140,31_32_33_2_3_1_30_4,57.016204
smallest,25,141,31_32_33_2_3_1_30_4,57.027249
smallest,25,142,31_32_33_2_1_3_30_0,56.941822
smallest,25,143,31_32_33_2_1_3_30_0,56.928341
smallest,25,144,31_32_33_2_1_3_0_30,56.975726
smallest,25,145,31_32_33_2_1_23_30_0,56.755997
smallest,25,146,31_32_33_2_1_0_3_30,56.962266
smallest,25,147,31_32_33_2_1_3_0_30,56.929637
smallest,25,148,31_32_33_2_1_30_0_47,56.544005
smallest,25,149,31_32_33_0_1_2_30_22,56.733871
smallest,25,150,31_32_16_33_0_1_2_30,56.572496
smallest,26,8,41_40_42_39_43_49_38_44,58.533647
smallest,26,9,21_22_11_20_10_23_12_48,58.889162
smallest,26,10,45_47_34_35_24_33_29_28,56.131564
smallest,26,11,0_7_1_6_8_19_49_5,56.134633
smallest,26,12,0_1_3_2_4_31_32_33,57.103450
smallest,26,13,0_1_32_31_2_30_33_3,56.920732
smallest,26,14,0_1_32_31_33_2_30_34,56.926894
smallest,26,15,0_1_32_2_31_33_3_13,56.401631
smallest,26,16,0_1_2_32_31_3_33_4,57.121134
smallest,26,17,0_1_32_2_31_33_3_34,57.078053
smallest,26,18,0_1_32_2_33_31_43_14,56.272826
smallest,26,19,0_1_32_33_2_31_36_49,56.418785
smallest,26,20,0_32_1_33_34_44_31_35,56.154012
smallest,26,21,0_42_1_37_32_41_45_31,56.337317
smallest,26,22,40_39_0_38_1_37_32_36,56.028978
smallest,26,23,49_48_39_40_5_0_4_38,56.383847
smallest,26,24,18_49_32_16_1_30_0_2,56.115876
smallest,26,25,21_20_22_32_0_1_31_9,56.625055
smallest,26,26,19_27_18_0_1_17_29_30,55.609664
smallest,26,27,35_26_47_34_25_36_49_37,57.012952
smallest,26,28,28_29_30_3_6_4_2_1,56.062795
smallest,26,29,5_30_4_29_3_31_7_0,55.817063
smallest,26,30,28_30_29_27_31_32_35_34,55.596564
smallest,26,31,30_31_32_29_41_2_0_1,55.606045
smallest,26,32,46_42_43_16_31_30_3_44,56.037635
smallest,26,33,39_40_38_30_31_41_3_37,56.395670
smallest,26,34,31_30_32_2_3_4_33_5,55.925856
smallest,26,35,31_30_2_32_3_1_4_29,56.052614
smallest,26,36,31_6_2_32_3_30_1_42,55.777568
smallest,26,37,31_30_32_2_0_1_33_3,56.939810
smallest,26,38,31_0_30_32_1_2_29_33,55.909737
smallest,26,39,31_30_2_1_32_0_3_29,55.943463
smallest,26,40,31_30_32_2_1_3_0_4,57.001525
smallest,26,41,31_32_30_33_2_34_5_3,55.913598
smallest,26,42,31_32_30_4_33_5_3_2,55.920209
smallest,26,43,31_30_32_36_8_35_28_49,55.830560
smallest,26,44,31_32_21_20_2_33_30_0,56.539353
smallest,26,45,31_32_0_33_1_34_30_2,56.971467
smallest,26,46,31_32_1_0_2_33_34_3,57.069181
smallest,26,47,31_32_0_1_2_33_30_3,56.956024
smallest,26,48,31_32_33_1_0_2_34_30,56.980687
smallest,26,49,31_32_1_0_2_33_30_3,56.971820
smallest,26,50,31_32_0_30_1_33_2_12,56.482466
smallest,26,51,31_0_32_30_1_33_2_34,56.963427
smallest,26,52,31_0_32_1_30_33_2_34,56.976066
smallest,26,53,32_31_0_33_1_30_35_34,56.282274
smallest,26,54,32_0_31_33_1_30_34_2,56.985710
smallest,26,55,32_0_31_33_1_30_34_35,56.258357
smallest,26,56,31_0_32_1_30_33_2_3,56.933580
smallest,26,57,31_32_0_1_30_33_2_29,55.910147
smallest,26,58,31_32_0_1_33_30_2_3,56.934677
smallest,26,59,31_32_0_1_33_30_2_48,56.606782
smallest,26,60,31_0_32_1_30_33_2_29,55.878796
smallest,26,61,31_32_0_1_30_33_2_13,56.331877
smallest,26,62,31_32_0_1_33_30_2_40,56.459711
smallest,26,63,32_31_0_1_33_30_2_14,56.292534
smallest,26,64,32_31_0_33_1_30_2_4,56.982722
smallest,26,65,32_31_0_33_1_30_2_3,56.936290
smallest,26,66,32_31_0_1_2_33_3_30,56.894953
smallest,26,67,32_31_0_1_2_33_3_30,56.921946
smallest,26,68,31_32_0_1_2_33_30_3,56.931839
smallest,26,69,31_32_0_1_2_33_30_26,56.639167
smallest,26,70,31_32_1_0_2_23_43_11,56.029149
smallest,26,71,31_32_1_0_2_41_33_42,56.099884
smallest,26,72,32_31_1_0_2_45_33_46,56.290420
smallest,26,73,32_31_1_2_0_33_15_36,56.273982
smallest,26,74,32_31_1_2_33_0_49_3,56.668914
smallest,26,75,32_31_1_2_33_0_3_49,56.627490
smallest,26,76,32_31_1_2_33_0_3_34,57.089600
smallest,26,77,32_31_1_2_0_33_30_3,56.929200
smallest,26,78,32_31_1_2_33_0_30_34,56.981041
smallest,26,79,31_32_1_2_33_0_30_3,56.951511
smallest,26,80,32_31_1_2_33_0_30_3,56.935237
smallest,26,81,32_31_1_2_33_0_30_3,56.931184
smallest,26,82,32_31_1_2_33_0_30_49,56.580038
smallest,26,83,32_31_1_2_49_33_48_0,56.418976
smallest,26,84,31_32_1_2_33_30_0_3,56.911553
smallest,26,85,31_32_1_2_30_33_3_47,56.579755
smallest,26,86,31_32_1_2_33_30_14_0,56.302553
smallest,26,87,31_32_1_2_15_33_30_13,56.318951
smallest,26,88,31_32_16_1_2_14_33_15,56.246095
smallest,26,89,32_31_1_2_33_30_3_0,56.957963
smallest,26,90,32_31_1_2_33_30_0_34,56.981614
smallest,26,91,32_31_1_2_33_30_0_3,56.962243
smallest,26,92,31_32_1_2_33_30_0_3,56.961325
smallest,26,93,31_32_1_2_33_30_0_24,56.797784
smallest,26,94,32_31_1_2_33_25_30_0,56.807628
smallest,26,95,31_32_1_2_33_30_0_3,56.949867
smallest,26,96,32_31_1_2_33_30_3_0,56.927978
smallest,26,97,31_32_1_2_33_30_3_0,56.896353
smallest,26,98,31_32_1_2_33_30_0_27,56.486541
smallest,26,99,31_32_1_2_30_33_0_3,56.941121
smallest,26,100,31_32_1_30_2_33_0_29,55.887068
smallest,26,101,31_32_1_30_2_33_9_0,56.448682
smallest,26,102,31_32_1_2_30_33_0_22,56.738884
smallest,26,103,31_32_1_30_2_33_0_3,56.941169
smallest,26,104,31_32_1_2_30_33_0_3,56.935134
smallest,26,105,31_32_1_30_2_33_0_3,56.930326
smallest,26,106,31_32_1_30_2_33_0_3,56.952412
smallest,26,107,31_32_1_2_30_33_0_3,56.964343
smallest,26,108,31_32_1_2_30_33_3_0,56.940564
smallest,26,109,31_32_1_2_33_30_0_3,56.938401
smallest,26,110,31_32_1_2_30_33_0_3,56.959416
smallest,26,111,31_32_1_2_33_30_0_34,56.926617
smallest,26,112,31_32_1_2_30_33_0_3,56.956293
smallest,26,113,31_32_1_2_33_30_0_3,56.960492
smallest,26,114,32_31_1_33_2_30_0_3,56.960512
smallest,26,115,32_31_33_1_2_30_0_34,56.958141
smallest,26,116,32_31_33_1_2_30_34_0,56.982519
smallest,26,117,32_31_33_1_2_30_0_34,56.955133
smallest,26,118,32_31_33_1_2_30_34_3,56.977930
smallest,26,119,32_31_33_2_1_30_34_3,56.975430
smallest,26,120,32_31_33_2_1_30_34_3,56.992342
smallest,26,121,32_31_33_2_30_1_3_4,56.999854
smallest,26,122,32_31_33_30_1_2_23_49,56.497269
smallest,26,123,31_32_33_49_30_1_2_21,56.443044
smallest,26,124,31_32_49_33_30_1_2_48,56.347611
smallest,26,125,31_32_33_30_1_49_2_0,56.564471
smallest,26,126,31_32_33_1_30_2_0_34,56.952609
smallest,26,127,31_32_33_1_30_2_0_10,56.446435
smallest,26,128,31_32_33_1_30_2_0_39,56.386261
smallest,26,129,31_32_33_1_30_2_38_0,56.494386
smallest,26,130,32_31_33_1_2_30_0_3,56.944000
smallest,26,131,32_31_33_1_2_30_0_34,56.977012
smallest,26,132,32_31_33_1_2_30_0_3,56.932647
smallest,26,133,32_31_33_1_2_30_0_3,56.938710
smallest,26,134,32_31_33_1_2_30_0_3,56.934256
smallest,26,135,32_31_33_1_2_30_0_3,56.952596
smallest,26,136,32_31_33_1_2_30_0_3,56.912898
smallest,26,137,32_31_33_1_2_30_0_3,56.943135
smallest,26,138,32_31_33_1_2_30_0_3,56.923452
smallest,26,139,32_31_33_1_2_30_0_3,56.962777
smallest,26,140,32_31_33_1_2_30_0_4,57.000866
smallest,26,141,32_31_33_1_2_30_0_3,56.951213
smallest,26,142,32_31_33_2_1_30_3_0,56.938604
smallest,26,143,32_31_33_2_1_30_3_0,56.936355
smallest,26,144,32_31_33_2_1_30_3_4,57.020839
smallest,26,145,32_31_33_2_1_3_30_4,57.002326
smallest,26,146,32_31_33_2_1_30_3_0,56.969630
smallest,26,147,32_31_33_2_1_30_3_0,56.941836
smallest,26,148,32_31_33_2_1_30_3_0,56.920547
smallest,26,149,32_31_33_2_1_30_3_0,56.924000
smallest,26,150,32_31_33_2_1_30_3_0,56.909741
smallest,27,8,0_1_2_3_49_4_41_5,56.022427
smallest,27,9,21_22_3_2_20_23_4_19,57.781104
smallest,27,10,3_2_4_1_5_35_6_36,56.222054
smallest,27,11,34_33_32_37_14_38_3_31,56.203892
smallest,27,12,32_30_3_33_2_31_4_34,56.968417
smallest,27,13,46_3_2_44_1_47_33_4,56.537681
smallest,27,14,2_3_0_1_4_32_33_34,57.221609
smallest,27,15,2_3_1_0_4_35_21_29,56.062549
smallest,27,16,2_3_0_1_15_13_7_4,56.353088
smallest,27,17,12_8_2_3_9_1_0_5,55.665459
smallest,27,18,2_3_1_0_4_6_5_34,56.275831
smallest,27,19,0_2_1_3_24_4_48_5,56.048781
smallest,27,20,22_23_20_2_3_21_7_1,56.950358
smallest,27,21,3_2_4_47_1_0_36_5,55.972558
smallest,27,22,48_49_3_2_4_25_35_46,56.339712
smallest,27,23,3_4_2_33_6_32_34_5,55.937990
