Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,3,29,3_44_43_35_46_2_38_41_32_33_42_40_34_17_39_0,53.645241
independent,3,30,18_38_16_5_39_41_3_33_32_43_42_34_40_2_17_0,53.708491
independent,3,31,46_38_41_33_5_43_32_42_16_34_18_40_39_2_0_17,53.547265
independent,3,32,19_16_46_20_42_40_5_43_32_18_17_34_33_0_39_2,53.496344
independent,3,33,2_21_5_16_43_33_18_32_34_42_40_0_20_39_19_17,53.553776
independent,3,34,33_38_41_43_22_0_42_32_19_40_34_20_2_39_18_17,54.127046
independent,3,35,20_41_3_19_5_42_43_40_2_39_33_32_34_0_18_17,53.495982
independent,3,36,38_19_20_40_39_41_43_35_2_42_34_33_0_32_18_17,53.707090
independent,3,37,5_20_19_33_32_39_38_41_43_42_2_0_40_34_18_17,53.567865
independent,3,38,35_16_3_38_2_43_40_5_42_33_39_0_34_18_32_17,53.540473
independent,3,39,30_5_35_3_40_41_2_39_42_43_33_34_0_17_32_18,53.421723
independent,3,40,36_17_38_42_43_2_35_40_5_39_3_33_32_34_18_0,53.483351
independent,3,41,3_38_35_17_41_43_42_5_33_40_18_39_32_34_2_0,53.516953
independent,3,42,34_37_18_35_41_5_38_42_33_43_32_2_40_0_39_17,53.570316
independent,3,43,35_5_42_41_18_36_40_33_38_32_43_2_39_34_0_17,53.515286
independent,3,44,43_3_35_41_5_40_38_0_33_32_34_42_18_2_39_17,53.531198
independent,3,45,34_0_5_38_41_3_35_33_32_42_43_40_18_2_39_17,53.533760
independent,3,46,38_46_5_40_2_35_34_42_3_33_39_32_0_43_18_17,53.277667
independent,3,47,0_41_1_40_5_35_42_43_18_39_3_33_17_32_2_34,53.572871
independent,3,48,38_41_43_35_5_42_3_18_40_32_0_39_34_17_33_2,53.532576
independent,3,49,1_35_41_43_3_5_18_42_40_33_32_34_39_2_0_17,53.581008
independent,3,50,4_18_31_35_43_42_40_34_3_5_33_17_32_2_39_0,53.550041
independent,3,51,41_32_1_4_43_35_40_42_5_3_33_39_34_17_2_0,53.619358
independent,3,52,1_4_0_35_41_43_40_42_39_5_3_33_34_17_32_2,53.589386
independent,3,53,33_4_40_46_35_41_3_5_43_39_42_34_2_32_0_17,53.341392
independent,3,54,17_49_35_4_41_40_43_34_42_39_5_3_33_32_2_0,53.584430
independent,3,55,38_4_35_2_5_43_3_41_42_33_40_34_39_17_32_0,53.554459
independent,3,56,35_5_3_34_38_0_18_42_41_43_40_39_33_32_17_2,53.519718
independent,3,57,18_35_38_34_5_41_3_43_40_33_42_17_32_2_39_0,53.519183
independent,3,58,5_33_38_18_35_3_40_42_41_43_39_17_34_32_0_2,53.509093
independent,3,59,35_38_18_5_41_43_2_17_40_3_34_42_39_33_32_0,53.546680
independent,3,60,1_38_35_39_5_3_41_33_34_43_40_32_42_0_17_2,53.553880
independent,3,61,18_34_5_35_33_41_1_43_3_40_17_42_32_0_39_2,53.565594
independent,3,62,42_38_5_35_46_3_41_43_33_40_39_17_34_0_32_2,53.323418
independent,3,63,38_46_5_2_35_41_43_32_3_40_42_33_39_34_17_0,53.277658
independent,3,64,4_33_38_41_5_43_0_42_35_40_3_39_34_32_17_2,53.530526
independent,3,65,38_41_39_35_4_2_43_5_42_40_3_33_34_32_0_17,53.548806
independent,3,66,3_40_35_39_38_5_41_4_43_42_33_34_17_32_0_2,53.550212
independent,3,67,30_38_18_5_3_2_41_43_42_33_40_39_34_0_32_17,53.619195
independent,3,68,38_35_3_4_41_33_5_43_40_42_2_34_39_32_0_17,53.557541
independent,3,69,38_18_2_39_0_4_5_41_32_43_3_42_33_17_40_34,53.715429
independent,3,70,5_0_18_43_38_4_33_3_41_39_42_34_32_40_2_17,53.711785
independent,3,71,35_38_5_4_41_43_42_40_2_3_33_34_32_17_0_39,53.511635
independent,3,72,35_38_4_40_5_41_43_33_3_42_39_17_34_0_32_2,53.511498
independent,3,73,44_4_25_33_41_5_43_42_40_3_39_34_32_17_0_2,53.699545
independent,3,74,38_41_4_43_40_42_1_5_3_39_17_33_34_0_32_2,53.757229
independent,3,75,42_34_35_38_41_43_5_4_39_40_17_3_33_2_32_0,53.512555
independent,3,76,4_38_35_41_5_42_2_43_40_17_39_3_34_33_0_32,53.585743
independent,3,77,31_4_38_41_39_43_42_5_3_40_17_34_33_0_32_2,53.710144
independent,3,78,32_41_42_38_35_4_43_5_40_39_3_17_34_33_0_2,53.531128
independent,3,79,4_0_40_41_43_1_39_35_42_5_3_33_17_34_32_2,53.595023
independent,3,80,35_41_40_43_42_1_33_4_39_5_3_34_32_0_17_2,53.604349
independent,3,81,6_35_32_34_4_41_40_3_43_42_5_39_17_33_0_2,53.452689
independent,3,82,0_45_39_41_40_35_42_4_17_43_5_3_34_33_32_2,53.592367
independent,3,83,40_46_35_41_4_5_17_3_34_42_39_33_43_0_32_2,53.344629
independent,3,84,35_42_46_41_33_4_43_40_39_5_17_3_34_0_32_2,53.348610
independent,3,85,41_4_46_35_40_42_0_39_5_43_3_34_17_33_32_2,53.318286
independent,3,86,35_4_45_43_46_40_3_42_39_5_34_17_33_0_32_2,53.393166
independent,3,87,44_4_35_46_2_3_40_42_34_39_5_33_43_17_32_0,53.363774
independent,3,88,0_35_45_4_46_40_42_39_5_17_3_33_34_32_2_43,53.428736
independent,3,89,35_46_3_33_41_4_40_42_39_5_17_34_43_0_32_2,53.345570
independent,3,90,0_35_4_46_41_40_39_5_42_17_43_3_2_34_33_32,53.351550
independent,3,91,5_33_44_35_41_4_40_3_39_17_42_34_32_43_0_2,53.603685
independent,3,92,1_41_2_4_35_40_39_32_17_42_3_5_43_34_33_0,53.620859
independent,3,93,41_1_43_35_40_4_0_39_5_3_42_17_34_33_32_2,53.588647
independent,3,94,5_46_36_40_35_4_39_42_3_17_33_43_34_32_0_2,53.323054
independent,3,95,14_4_33_41_35_40_42_39_17_5_43_3_34_0_32_2,53.429273
independent,3,96,41_38_35_17_4_40_42_5_3_34_43_33_32_39_0_2,53.557604
independent,3,97,38_3_40_35_36_42_39_5_43_4_17_33_34_32_0_2,53.531878
independent,3,98,4_34_38_41_39_35_2_40_5_3_33_42_43_17_32_0,53.564435
independent,3,99,39_13_4_38_35_40_42_43_32_5_17_3_33_34_0_2,53.421835
independent,3,100,14_4_43_33_39_38_40_35_42_5_3_17_34_32_0_2,53.451115
independent,3,101,43_36_35_32_38_40_42_39_0_17_5_4_33_3_34_2,53.506854
independent,3,102,0_40_4_37_35_42_38_43_33_5_3_39_32_34_17_2,53.513705
independent,3,103,4_37_38_40_42_35_34_33_3_43_5_39_0_32_17_2,53.518463
independent,3,104,35_41_4_38_5_40_34_42_33_43_39_3_32_17_0_2,53.497883
independent,3,105,41_38_3_4_35_40_33_42_5_43_34_32_39_17_0_2,53.514250
independent,3,106,4_35_41_38_42_5_3_40_43_34_33_39_32_17_0_2,53.566530
independent,3,107,4_34_35_0_41_38_40_42_2_5_17_3_43_33_39_32,53.535792
independent,3,108,35_40_33_38_39_2_41_4_3_5_42_43_34_17_32_0,53.542572
independent,3,109,38_41_17_35_4_5_40_42_3_2_43_33_39_32_34_0,53.544125
independent,3,110,35_40_34_38_41_4_5_3_42_0_43_39_33_17_32_2,53.536272
independent,3,111,38_4_41_35_40_5_42_2_3_17_43_33_39_32_34_0,53.521256
independent,3,112,35_4_3_38_34_17_0_41_5_43_33_40_42_39_32_2,53.566203
independent,3,113,4_35_38_41_40_42_5_3_34_43_33_32_39_17_0_2,53.546277
independent,3,114,33_4_38_41_35_40_42_5_43_3_34_39_17_32_0_2,53.540019
independent,3,115,18_38_41_4_39_40_2_5_42_43_3_33_34_32_0_17,53.708783
independent,3,116,43_18_38_3_0_41_4_33_39_5_40_42_34_17_32_2,53.715717
independent,3,117,2_38_41_35_40_4_42_43_39_33_5_3_34_17_32_0,53.528708
independent,3,118,38_33_35_41_4_40_42_43_39_3_34_5_17_32_0_2,53.525184
independent,3,119,40_38_35_4_41_17_3_42_43_5_39_33_34_0_32_2,53.514776
independent,3,120,43_38_40_35_4_33_41_3_34_2_42_5_39_17_32_0,53.511855
independent,3,121,38_35_4_41_40_3_34_0_42_43_32_2_39_33_5_17,53.540366
independent,3,122,38_0_41_6_4_42_40_34_43_39_3_5_33_17_32_2,53.541567
independent,3,123,38_46_40_35_43_4_42_5_3_33_34_39_17_32_0_2,53.335600
independent,3,124,6_35_4_41_17_40_42_3_39_5_33_43_34_32_0_2,53.441844
independent,3,125,39_35_18_41_4_40_42_43_3_33_34_5_32_17_0_2,53.510487
independent,3,126,43_35_4_41_7_2_40_42_39_3_33_34_5_17_0_32,53.475238
independent,3,127,34_4_49_17_39_38_41_33_32_40_42_43_2_5_3_0,53.710510
independent,3,128,35_38_43_5_34_4_41_42_40_3_39_17_33_32_0_2,53.521383
independent,3,129,35_41_4_2_38_40_42_39_43_5_3_34_33_17_32_0,53.516529
independent,3,130,35_4_0_41_38_40_34_42_43_3_39_5_33_17_32_2,53.529243
independent,3,131,35_41_38_42_0_40_43_33_4_39_3_34_5_17_32_2,53.561637
independent,3,132,4_17_18_38_0_42_35_40_3_33_43_34_5_39_32_2,53.530393
independent,3,133,41_17_35_4_38_40_3_42_2_39_43_33_34_5_0_32,53.522727
independent,3,134,15_32_41_0_40_35_4_3_33_42_39_43_34_5_17_2,53.547508
independent,3,135,38_35_4_46_40_34_3_42_33_39_43_5_32_0_17_2,53.298718
independent,3,136,35_38_0_4_46_3_40_39_43_32_33_34_42_5_2_17,53.324377
independent,3,137,45_4_17_38_40_46_3_33_42_39_5_34_32_43_0_2,53.520801
independent,3,138,39_35_38_4_40_46_42_3_34_43_33_0_17_5_32_2,53.310945
independent,3,139,2_0_17_42_32_4_16_46_35_40_39_3_43_34_33_5,53.386987
independent,3,140,46_35_4_45_40_42_3_5_34_39_43_17_32_33_0_2,53.427528
independent,3,141,35_38_4_40_46_42_34_39_3_33_5_32_43_0_2_17,53.335828
independent,3,142,42_35_2_4_47_40_43_46_3_39_33_34_5_32_0_17,53.243289
independent,3,143,35_4_45_40_43_33_34_42_5_46_39_3_2_17_32_0,53.428010
independent,3,144,38_35_46_4_32_40_43_3_42_39_33_34_5_17_0_2,53.342619
independent,3,145,35_4_18_5_40_46_42_39_3_43_33_34_32_17_0_2,53.321538
independent,3,146,35_4_38_2_39_33_40_46_42_5_3_43_34_17_32_0,53.327903
independent,3,147,43_35_47_4_40_33_46_32_39_42_17_5_3_34_0_2,53.269283
independent,3,148,40_4_35_17_33_47_46_42_39_32_3_5_43_34_0_2,53.273566
independent,3,149,35_47_40_4_42_46_3_17_39_43_34_5_33_32_0_2,53.262427
independent,3,150,47_35_40_46_42_39_43_4_3_34_5_17_33_32_0_2,53.234862
independent,4,5,47_38_40_0_19_18_49_43_48_22_39_45_46_41_44_42,54.997638
independent,4,6,2_38_0_16_3_34_18_37_33_39_36_4_17_35_5_32,53.824511
independent,4,7,6_17_33_14_46_40_32_20_19_39_43_41_42_15_16_18,54.033073
independent,4,8,35_22_20_40_31_49_42_16_18_41_34_33_30_39_17_32,53.973834
independent,4,9,39_1_49_31_21_34_32_33_24_46_17_47_2_48_30_0,54.253244
independent,4,10,29_18_31_49_34_30_48_1_47_3_33_39_17_2_0_32,54.035909
independent,4,11,18_21_47_19_20_48_31_34_30_17_33_1_0_3_32_2,54.657359
independent,4,12,34_30_19_3_39_1_20_2_16_38_22_33_18_0_17_32,54.648071
independent,4,13,16_18_3_15_27_19_1_2_33_47_20_30_46_0_32_17,54.219154
independent,4,14,49_39_30_45_48_2_38_16_29_19_20_32_47_46_18_17,54.119856
independent,4,15,43_2_16_47_32_21_18_40_46_29_14_25_30_20_19_17,53.654019
independent,4,16,49_48_38_47_29_36_2_30_39_32_22_27_13_37_18_17,53.600633
independent,4,17,49_29_21_48_30_23_20_46_24_47_28_18_22_2_32_17,54.161016
independent,4,18,2_0_39_31_40_47_49_48_18_30_26_28_27_32_29_17,53.601861
independent,4,19,35_40_47_49_17_41_46_39_31_33_0_29_2_30_18_32,53.604685
independent,4,20,31_36_30_29_49_35_20_38_22_39_33_34_18_2_32_17,53.849414
independent,4,21,17_37_21_38_31_34_20_49_22_33_39_29_2_30_18_32,53.773014
independent,4,22,40_3_48_27_34_0_29_38_39_49_33_18_30_2_32_17,53.951496
independent,4,23,42_35_3_29_49_47_18_16_34_0_39_33_30_2_17_32,53.560393
independent,4,24,47_32_48_19_34_15_29_33_49_16_0_30_2_43_18_17,53.712071
independent,4,25,16_41_0_43_48_33_2_29_47_49_30_32_17_42_46_18,53.472524
independent,4,26,40_39_17_42_25_28_27_3_0_26_49_29_30_2_32_18,53.555084
independent,4,27,4_5_40_27_42_20_41_49_39_0_29_32_30_18_2_17,53.390579
independent,4,28,27_40_26_2_38_41_42_43_44_39_32_24_29_30_18_17,53.774499
independent,4,29,29_38_25_26_28_43_41_27_42_2_32_30_40_39_18_17,53.622262
independent,4,30,28_46_38_27_2_41_39_40_26_32_43_29_30_42_18_17,53.421201
independent,4,31,43_33_41_18_27_34_16_39_38_29_2_42_40_30_32_17,53.795231
independent,4,32,29_32_20_43_22_2_19_49_42_46_40_39_0_30_18_17,53.444236
independent,4,33,30_32_47_17_24_21_48_0_20_22_39_23_49_29_2_18,54.050796
independent,4,34,23_40_27_28_39_29_21_49_20_24_2_22_32_30_18_17,53.890873
independent,4,35,25_45_20_3_32_49_28_2_39_26_18_27_22_17_29_30,53.839091
independent,4,36,25_22_21_49_19_23_30_29_32_26_20_24_27_17_2_18,54.218992
independent,4,37,20_28_30_29_19_21_2_18_25_27_23_22_32_26_24_17,54.096778
independent,4,38,49_24_29_19_25_30_27_20_32_23_21_17_26_22_18_2,54.250832
independent,4,39,0_43_33_39_26_27_47_46_34_29_49_32_30_18_2_17,53.377985
independent,4,40,49_43_18_27_48_33_34_39_47_46_0_29_30_17_32_2,53.446778
independent,4,41,36_40_35_34_33_27_47_39_0_29_30_46_2_18_32_17,53.383089
independent,4,42,2_34_47_41_43_18_40_46_42_33_0_39_29_30_32_17,53.335042
independent,4,43,34_0_42_45_18_40_14_47_32_17_33_39_29_30_2_46,53.323003
independent,4,44,47_17_18_16_29_42_0_45_44_40_30_43_2_32_39_46,53.514103
independent,4,45,0_17_46_40_18_30_14_29_35_48_16_43_39_47_2_32,53.285476
independent,4,46,33_35_45_0_42_30_34_43_32_39_29_2_47_18_46_17,53.273816
independent,4,47,36_35_42_46_33_43_34_39_47_29_2_30_18_0_32_17,53.219327
independent,4,48,1_47_38_37_46_18_35_39_30_0_33_34_29_32_17_2,53.480324
independent,4,49,1_37_33_27_36_38_39_18_35_29_34_30_2_32_17_0,53.716277
independent,4,50,16_36_15_14_39_2_35_33_27_18_29_34_30_0_32_17,53.619712
independent,4,51,1_13_16_0_32_18_15_35_39_14_33_29_34_30_2_17,53.592156
independent,4,52,27_35_39_13_33_29_16_15_34_14_18_30_2_0_17_32,53.528994
independent,4,53,39_35_11_33_34_29_18_13_30_2_16_0_15_32_14_17,53.573260
independent,4,54,36_27_32_39_35_33_29_34_30_15_16_2_14_18_0_17,53.608324
independent,4,55,33_36_16_46_30_15_39_35_14_18_29_34_0_2_17_32,53.415750
independent,4,56,39_1_43_35_15_29_2_33_17_14_16_18_30_34_32_0,53.587217
independent,4,57,35_46_36_3_39_29_14_33_30_16_34_2_0_32_18_17,53.433054
independent,4,58,46_36_38_14_39_33_16_30_35_29_34_2_32_18_0_17,53.418358
independent,4,59,46_22_39_16_14_36_35_29_33_30_18_34_2_0_32_17,53.397913
independent,4,60,47_0_22_46_14_36_16_2_29_35_33_30_18_34_17_32,53.379843
independent,4,61,0_31_22_36_39_46_47_30_35_29_33_34_2_32_18_17,53.585646
independent,4,62,48_43_30_1_35_47_22_29_46_2_33_17_18_34_32_0,53.481589
independent,4,63,34_47_30_20_31_48_22_46_33_35_29_32_2_18_17_0,53.720052
independent,4,64,0_22_20_49_35_32_48_46_47_29_33_30_34_2_18_17,53.785301
independent,4,65,43_35_48_1_49_47_46_29_18_33_34_17_30_2_0_32,53.524646
independent,4,66,49_48_43_47_34_29_35_32_42_33_46_18_30_17_2_0,53.338065
independent,4,67,39_48_42_43_2_46_47_49_33_32_29_34_30_18_17_0,53.365307
independent,4,68,39_18_42_49_41_47_43_33_46_29_34_30_32_2_0_17,53.351468
independent,4,69,40_39_49_47_46_43_42_29_34_18_33_30_17_2_32_0,53.302379
independent,4,70,42_39_31_47_46_43_49_34_17_33_29_30_2_18_32_0,53.388341
independent,4,71,42_31_49_47_43_33_46_34_29_30_2_22_18_32_17_0,53.435886
independent,4,72,32_44_46_49_31_47_2_33_34_42_43_18_29_0_30_17,53.468394
independent,4,73,27_41_49_33_47_18_34_29_46_30_42_43_2_32_17_0,53.417992
independent,4,74,20_44_0_47_43_41_17_34_33_46_29_30_2_42_32_18,53.488932
independent,4,75,34_20_0_41_49_47_42_46_33_43_29_18_30_2_32_17,53.432585
independent,4,76,49_46_27_41_33_47_34_42_18_43_29_30_2_32_0_17,53.424937
independent,4,77,45_46_40_30_41_33_47_42_34_18_29_43_2_32_17_0,53.410418
independent,4,78,27_40_33_34_47_41_46_18_29_30_42_32_43_2_17_0,53.358655
independent,4,79,44_40_18_33_29_41_47_46_32_34_42_30_2_43_0_17,53.401028
independent,4,80,41_40_47_30_39_17_33_46_42_18_34_43_29_2_32_0,53.335178
independent,4,81,2_40_27_34_39_47_33_46_42_43_29_30_32_18_0_17,53.264666
independent,4,82,40_47_17_39_31_29_42_46_43_33_34_18_30_2_32_0,53.301362
independent,4,83,40_31_2_39_47_46_33_42_34_43_29_18_30_0_17_32,53.348216
independent,4,84,47_42_39_14_46_43_31_34_33_18_29_30_2_32_17_0,53.308327
independent,4,85,47_30_1_46_49_31_42_18_43_33_34_29_2_17_0_32,53.488332
independent,4,86,1_22_43_46_47_49_31_33_18_34_30_29_2_17_32_0,53.636058
independent,4,87,47_3_14_48_1_18_31_49_33_32_34_29_2_30_17_0,53.763937
independent,4,88,46_48_34_47_33_14_1_31_18_49_29_2_30_17_32_0,53.599836
independent,4,89,39_47_31_14_42_49_18_33_22_30_2_34_29_32_17_0,53.401078
independent,4,90,31_22_14_0_27_42_39_49_34_33_18_2_30_17_29_32,53.539751
independent,4,91,35_1_14_49_0_28_39_31_18_33_34_29_2_17_30_32,53.692192
independent,4,92,42_33_29_43_31_28_27_39_35_18_34_2_30_32_17_0,53.505090
independent,4,93,33_17_43_35_42_39_27_2_28_31_18_34_29_30_32_0,53.499085
independent,4,94,35_31_42_18_2_28_39_26_27_33_29_34_30_17_32_0,53.481164
independent,4,95,43_30_42_26_35_39_18_29_34_28_27_33_2_17_32_0,53.371266
independent,4,96,31_43_35_2_39_18_26_28_27_33_34_29_30_0_17_32,53.423416
independent,4,97,40_27_26_38_18_39_32_28_35_30_33_34_29_17_2_0,53.517450
independent,4,98,21_30_35_22_28_18_31_27_33_34_39_29_2_17_0_32,53.573452
independent,4,99,17_49_40_18_26_35_39_28_33_2_27_34_29_30_32_0,53.564927
independent,4,100,35_27_26_31_39_17_40_28_33_18_34_2_29_30_32_0,53.559100
independent,4,101,47_26_35_39_28_18_27_31_33_34_2_29_17_30_32_0,53.475144
independent,4,102,35_0_20_26_17_39_1_28_18_27_30_33_34_29_2_32,53.588986
independent,4,103,20_31_39_35_47_18_28_2_27_33_34_29_30_17_0_32,53.516222
independent,4,104,35_40_20_28_39_1_0_18_27_33_34_29_2_17_30_32,53.608718
independent,4,105,28_38_35_30_33_32_20_40_27_39_17_18_34_29_2_0,53.539516
independent,4,106,20_28_38_35_39_40_27_18_33_34_29_2_0_30_32_17,53.590483
independent,4,107,1_38_40_28_35_18_39_27_33_34_17_29_2_30_32_0,53.701863
independent,4,108,42_40_1_28_35_27_39_33_34_18_0_29_17_2_30_32,53.584148
independent,4,109,35_42_40_39_18_0_28_31_27_33_29_34_2_30_17_32,53.528216
independent,4,110,31_34_40_39_32_42_28_18_35_33_27_17_2_29_30_0,53.547106
independent,4,111,40_35_42_28_43_18_39_33_32_27_17_0_34_29_2_30,53.428749
independent,4,112,28_42_40_18_31_39_30_0_35_27_33_34_29_2_17_32,53.539732
independent,4,113,20_28_27_40_35_39_32_42_18_33_2_34_29_17_30_0,53.418799
independent,4,114,38_33_28_3_18_40_35_27_39_29_34_17_30_2_32_0,53.690328
independent,4,115,40_28_3_42_35_34_18_27_39_33_29_32_30_17_2_0,53.564488
independent,4,116,0_40_29_3_28_35_42_18_32_39_27_33_34_30_2_17,53.557482
independent,4,117,43_35_40_34_3_42_18_39_27_33_17_30_29_2_0_32,53.498931
independent,4,118,35_3_43_30_40_42_39_27_18_33_17_34_29_2_32_0,53.515407
independent,4,119,43_40_3_35_17_42_30_39_18_27_33_34_29_2_32_0,53.492699
independent,4,120,20_40_43_42_3_18_27_29_17_33_34_30_39_2_32_0,53.533396
independent,4,121,1_40_27_42_39_18_31_33_34_43_29_30_17_2_32_0,53.716109
independent,4,122,41_43_0_27_31_40_42_18_34_30_39_17_33_29_2_32,53.647764
independent,4,123,43_41_30_27_39_2_0_42_40_1_18_33_34_29_32_17,53.718049
independent,4,124,21_34_40_18_2_20_42_31_27_39_33_29_30_32_0_17,53.556396
independent,4,125,29_33_42_22_18_27_21_39_20_31_34_17_30_2_32_0,53.586147
independent,4,126,40_22_1_20_27_21_39_34_33_29_30_18_2_17_32_0,53.730384
independent,4,127,31_40_27_39_22_21_18_33_20_34_29_17_2_30_0_32,53.647896
independent,4,128,21_30_27_42_20_31_39_18_33_17_22_32_34_29_2_0,53.591865
independent,4,129,19_27_39_3_18_22_21_29_34_20_0_33_30_17_2_32,53.762182
independent,4,130,3_39_27_19_18_21_20_22_33_32_34_17_29_30_2_0,53.732023
independent,4,131,19_29_27_39_18_21_30_1_33_2_22_34_20_17_32_0,53.786817
independent,4,132,42_39_29_22_21_31_18_27_20_34_33_17_30_2_32_0,53.609563
independent,4,133,28_17_21_39_27_1_34_22_18_33_20_29_30_2_32_0,53.658495
independent,4,134,40_31_21_20_17_22_39_27_33_18_34_29_30_2_32_0,53.670491
independent,4,135,27_32_21_42_39_31_18_20_22_33_34_29_17_30_2_0,53.636938
independent,4,136,40_39_21_27_22_18_31_33_34_20_29_30_2_32_17_0,53.681361
independent,4,137,40_42_2_28_18_27_33_39_20_0_31_34_29_17_30_32,53.530470
independent,4,138,42_29_22_40_27_31_39_30_2_20_18_34_33_17_0_32,53.566830
independent,4,139,40_1_31_27_39_20_32_22_18_34_33_29_30_17_2_0,53.743169
independent,4,140,40_27_35_1_21_39_33_20_34_18_29_30_2_17_32_0,53.582072
independent,4,141,27_20_21_19_22_39_1_33_18_34_29_30_2_32_17_0,53.781277
independent,4,142,19_27_39_22_21_1_18_20_34_33_29_17_30_2_0_32,53.801764
independent,4,143,35_19_22_27_39_0_21_33_34_18_20_17_29_30_2_32,53.605993
independent,4,144,27_19_34_40_30_21_39_18_22_0_20_33_29_2_32_17,53.682356
independent,4,145,40_22_39_35_34_27_20_21_18_33_29_17_30_2_32_0,53.540883
independent,4,146,40_18_19_32_22_35_39_17_21_33_34_29_30_20_2_0,53.763773
independent,4,147,35_19_40_34_22_21_39_17_32_18_20_33_29_30_2_0,53.766511
independent,4,148,19_33_22_32_21_31_40_34_39_2_18_29_20_17_30_0,53.861985
independent,4,149,35_31_21_42_40_33_39_20_18_2_34_29_17_30_32_0,53.519722
independent,4,150,34_21_1_31_27_40_39_33_20_18_29_30_17_2_32_0,53.761716
independent,5,5,17_39_22_26_46_11_8_21_48_12_25_20_10_24_47_49,55.892903
independent,5,6,4_5_29_8_27_26_23_22_25_24_30_33_7_32_6_0,53.866948
independent,5,7,7_22_2_5_46_31_8_32_24_25_6_30_26_29_27_28,53.713208
independent,5,8,14_1_6_9_46_18_29_8_2_4_30_32_3_7_0_5,53.330732
independent,5,9,23_31_11_21_29_7_10_24_33_22_32_30_9_8_5_6,53.896035
independent,5,10,34_13_9_23_3_14_24_33_15_22_5_4_7_8_32_6,54.017317
independent,5,11,4_42_7_19_24_22_13_6_8_14_44_34_33_32_17_5,53.578213
independent,5,12,24_3_12_5_2_4_25_7_13_8_14_35_6_34_33_32,53.805766
independent,5,13,2_15_37_30_8_38_3_7_32_4_14_35_6_34_33_5,53.736555
independent,5,14,0_27_30_26_2_7_33_8_32_4_6_3_5_36_35_34,53.774411
independent,5,15,30_36_13_40_3_2_4_0_7_35_6_8_33_34_32_5,53.662623
independent,5,16,31_5_33_13_6_4_14_30_3_11_7_8_0_2_34_32,53.832860
independent,5,17,9_30_47_4_14_10_2_0_13_3_8_34_33_32_6_5,53.630230
independent,5,18,3_32_24_7_9_10_12_34_5_11_14_8_33_2_13_6,53.899198
independent,5,19,4_3_34_33_2_7_9_6_8_14_32_10_12_13_11_5,53.984835
independent,5,20,3_29_33_30_2_12_7_32_6_9_8_14_10_5_11_13,53.770679
independent,5,21,3_9_4_2_30_8_14_31_7_32_6_5_10_12_11_13,53.889930
independent,5,22,4_3_6_33_30_32_13_2_7_8_14_9_5_12_10_11,53.864828
independent,5,23,4_3_33_0_7_2_32_6_13_14_9_8_10_5_12_11,53.943736
independent,5,24,33_30_0_8_7_3_32_12_2_6_11_9_10_14_5_13,53.793564
independent,5,25,15_1_30_7_3_10_12_9_6_8_11_2_14_32_13_5,54.025695
independent,5,26,7_8_33_30_3_9_10_0_12_2_6_11_14_32_5_13,53.800423
independent,5,27,30_5_34_10_9_33_0_12_6_8_3_11_14_2_13_32,53.825299
independent,5,28,4_8_9_0_30_10_5_33_32_3_6_12_11_2_14_13,53.853519
independent,5,29,4_6_30_10_9_1_12_32_0_8_3_11_14_5_2_13,53.940586
independent,5,30,29_4_9_33_30_11_31_2_0_5_8_6_3_32_14_13,53.684263
independent,5,31,33_29_9_1_30_46_11_6_32_8_0_14_13_3_5_2,53.504393
independent,5,32,4_14_12_0_33_9_45_30_6_8_11_3_13_5_32_2,53.706881
independent,5,33,41_32_0_9_33_17_11_31_14_6_30_2_3_8_13_5,53.398768
independent,5,34,28_8_6_16_33_29_9_30_11_3_39_14_13_2_5_32,53.411718
independent,5,35,26_37_29_32_11_6_8_39_38_27_13_30_3_2_14_5,53.322848
independent,5,36,29_31_2_12_10_9_43_30_6_11_8_3_14_5_32_13,53.743550
independent,5,37,12_33_30_10_6_3_2_44_9_11_43_8_14_5_13_32,53.776352
independent,5,38,3_44_8_11_9_46_30_6_32_2_42_14_43_45_13_5,53.492729
independent,5,39,8_11_9_42_6_3_30_14_13_45_44_5_43_2_46_32,53.475242
independent,5,40,33_32_27_3_46_11_6_30_14_8_13_2_45_44_43_5,53.470901
independent,5,41,0_46_2_25_3_30_6_42_8_44_14_13_5_43_45_32,53.395532
independent,5,42,11_45_33_30_13_0_6_44_8_46_3_14_5_43_2_32,53.385782
independent,5,43,29_26_0_14_6_3_45_43_33_32_5_30_46_8_13_2,53.243616
independent,5,44,0_32_9_30_33_6_3_24_43_8_45_14_13_5_2_46,53.430162
independent,5,45,6_33_10_46_0_29_30_11_3_9_8_14_5_13_2_32,53.453656
independent,5,46,32_29_10_13_27_11_9_0_14_3_31_33_8_30_5_2,53.704174
independent,5,47,30_22_11_43_6_0_33_3_31_14_9_13_8_5_2_32,53.675051
independent,5,48,9_13_0_17_14_31_6_46_43_3_8_33_30_5_2_32,53.275508
independent,5,49,30_13_45_29_43_31_34_46_3_33_8_14_5_0_2_32,53.359789
independent,5,50,34_33_46_26_27_30_31_29_32_3_14_8_0_5_13_2,53.425589
independent,5,51,29_34_9_43_31_1_14_33_8_3_13_5_0_30_2_32,53.721521
independent,5,52,9_34_46_31_29_43_14_8_3_33_13_30_32_5_0_2,53.439963
