Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,23,116,37_39_47_21_29_5_31_2,55.277781
cluster,23,117,37_40_47_21_29_5_31_2,55.274367
cluster,23,118,37_40_26_21_29_5_31_2,55.313577
cluster,23,119,37_39_47_21_29_5_31_2,55.255310
cluster,23,120,37_39_19_21_29_5_31_2,55.361780
cluster,23,121,37_40_19_21_29_5_31_2,55.369591
cluster,23,122,37_39_20_21_29_5_30_2,55.080430
cluster,23,123,37_40_47_21_29_5_31_2,55.286252
cluster,23,124,42_40_47_21_29_5_31_2,55.104905
cluster,23,125,37_40_47_21_29_5_31_2,55.258693
cluster,23,126,10_40_47_21_29_5_31_2,55.175438
cluster,23,127,13_41_47_21_29_5_31_2,55.152389
cluster,23,128,13_38_47_21_29_5_31_2,55.185901
cluster,23,129,13_39_47_21_29_5_31_2,55.138040
cluster,23,130,13_38_47_21_29_5_31_2,55.195345
cluster,23,131,13_39_47_21_29_5_31_2,55.110870
cluster,23,132,37_39_47_21_29_5_30_2,54.988780
cluster,23,133,37_38_47_21_29_5_31_2,55.363761
cluster,23,134,37_39_47_21_29_5_30_2,55.016183
cluster,23,135,37_39_19_21_29_5_31_2,55.393790
cluster,23,136,37_40_19_21_29_5_31_2,55.402256
cluster,23,137,37_40_19_21_29_5_31_2,55.360731
cluster,23,138,37_39_19_21_29_5_31_2,55.423920
cluster,23,139,37_40_19_21_29_5_30_2,55.166899
cluster,23,140,37_38_19_21_29_5_31_2,55.479178
cluster,23,141,27_40_19_21_29_5_31_2,55.313965
cluster,23,142,9_39_19_21_29_5_31_2,55.323452
cluster,23,143,14_40_20_21_29_5_31_2,55.159087
cluster,23,144,37_38_19_21_29_5_31_2,55.470261
cluster,23,145,13_41_19_21_29_5_31_2,55.303650
cluster,23,146,13_41_20_21_29_5_31_2,55.246639
cluster,23,147,13_41_19_21_29_5_3_2,55.359994
cluster,23,148,13_40_47_21_29_5_31_2,55.082552
cluster,23,149,13_41_19_21_29_5_31_2,55.276597
cluster,23,150,13_40_47_21_29_5_31_2,55.095589
cluster,24,8,15_16_19_21_12_5_30_2,55.781844
cluster,24,9,37_38_47_21_49_5_0_2,55.682799
cluster,24,10,42_41_20_21_35_5_0_2,55.388927
cluster,24,11,43_44_23_21_36_5_0_2,55.702830
cluster,24,12,37_39_22_21_35_5_33_2,55.631668
cluster,24,13,8_18_24_21_35_5_1_2,55.690330
cluster,24,14,27_45_25_21_35_5_0_2,55.579366
cluster,24,15,37_40_19_21_36_5_0_2,55.621888
cluster,24,16,10_17_20_21_35_5_0_2,55.279424
cluster,24,17,37_18_19_21_35_5_0_2,55.530369
cluster,24,18,37_38_22_21_35_5_32_2,55.386919
cluster,24,19,14_48_20_21_29_5_31_2,55.344294
cluster,24,20,13_16_23_21_35_5_32_2,55.356562
cluster,24,21,15_17_22_21_29_5_33_2,55.404279
cluster,24,22,15_17_19_21_35_5_33_2,55.619088
cluster,24,23,14_18_19_21_35_5_32_2,55.198460
cluster,24,24,37_18_19_21_35_5_1_2,55.827359
cluster,24,25,43_16_20_21_28_5_33_2,55.664307
cluster,24,26,27_17_26_21_29_5_31_2,55.174431
cluster,24,27,27_17_25_21_28_5_34_2,55.604305
cluster,24,28,27_16_26_21_29_5_1_2,55.534224
cluster,24,29,27_18_24_21_29_5_0_2,55.346848
cluster,24,30,27_17_25_21_29_5_1_2,55.377391
cluster,24,31,27_48_24_21_35_5_32_2,55.483934
cluster,24,32,27_18_26_21_35_5_0_2,55.372112
cluster,24,33,27_17_26_21_35_5_34_2,55.384446
cluster,24,34,27_39_25_21_28_5_31_2,55.617292
cluster,24,35,37_38_23_21_35_5_33_2,55.765098
cluster,24,36,37_40_47_21_36_5_33_2,55.564964
cluster,24,37,42_41_24_21_35_5_1_2,55.630817
cluster,24,38,37_38_26_21_35_5_0_2,55.455095
cluster,24,39,37_38_23_21_35_5_4_2,55.928694
cluster,24,40,37_38_25_21_36_5_3_2,55.801553
cluster,24,41,37_39_46_21_35_5_1_2,55.611913
cluster,24,42,37_16_19_21_35_5_1_2,55.910451
cluster,24,43,37_48_47_21_49_5_1_2,55.996418
cluster,24,44,37_17_19_21_35_5_32_2,55.197991
cluster,24,45,37_16_26_21_35_5_32_2,55.420925
cluster,24,46,37_38_24_21_35_5_30_2,55.435073
cluster,24,47,37_38_26_21_35_5_31_2,55.641081
cluster,24,48,37_38_22_21_35_5_32_2,55.390624
cluster,24,49,37_45_26_21_35_5_3_2,55.609860
cluster,24,50,37_44_46_21_35_5_33_2,55.659236
cluster,24,51,37_48_25_21_35_5_32_2,55.587437
cluster,24,52,37_48_26_21_29_5_33_2,55.454420
cluster,24,53,37_18_26_21_29_5_31_2,55.393699
cluster,24,54,8_40_47_21_29_5_32_2,54.881950
cluster,24,55,37_39_47_21_29_5_31_2,55.265333
cluster,24,56,37_41_26_21_29_5_32_2,55.111130
cluster,24,57,37_39_46_21_29_5_32_2,54.984589
cluster,24,58,37_38_47_21_7_5_32_2,55.394035
cluster,24,59,8_48_47_21_6_5_33_2,55.434767
cluster,24,60,9_38_46_21_35_5_30_2,55.282951
cluster,24,61,37_45_46_21_29_5_31_2,55.424519
cluster,24,62,27_44_47_21_29_5_32_2,55.131597
cluster,24,63,8_45_46_21_35_5_32_2,55.199924
cluster,24,64,37_44_46_21_35_5_33_2,55.708515
cluster,24,65,37_17_47_21_35_5_34_2,55.386314
cluster,24,66,37_16_26_21_35_5_31_2,55.726431
cluster,24,67,37_38_46_21_35_5_0_2,55.419501
cluster,24,68,37_38_26_21_35_5_0_2,55.450212
cluster,24,69,37_38_47_21_35_5_0_2,55.398236
cluster,24,70,37_18_19_21_35_5_1_2,55.827005
cluster,24,71,37_17_19_21_35_5_0_2,55.378883
cluster,24,72,37_17_26_21_35_5_0_2,55.293732
cluster,24,73,37_38_46_21_35_5_0_2,55.453286
cluster,24,74,37_38_19_21_35_5_33_2,55.726629
cluster,24,75,37_38_47_21_35_5_0_2,55.370528
cluster,24,76,37_38_47_21_35_5_32_2,55.260835
cluster,24,77,37_38_46_21_35_5_33_2,55.601622
cluster,24,78,37_40_47_21_35_5_31_2,55.469980
cluster,24,79,37_38_47_21_35_5_0_2,55.429431
cluster,24,80,37_38_19_21_35_5_32_2,55.398616
cluster,24,81,37_38_19_21_35_5_34_2,55.771541
cluster,24,82,37_38_19_21_35_5_33_2,55.700958
cluster,24,83,37_38_19_21_35_5_30_2,55.422887
cluster,24,84,37_38_19_21_35_5_34_2,55.763828
cluster,24,85,37_38_19_21_35_5_31_2,55.722594
cluster,24,86,37_38_19_21_35_5_32_2,55.395814
cluster,24,87,37_38_19_21_35_5_32_2,55.392603
cluster,24,88,37_38_26_21_35_5_1_2,55.751726
cluster,24,89,37_18_46_21_7_5_33_2,55.619244
cluster,24,90,37_38_46_21_35_5_4_2,55.714880
cluster,24,91,37_38_47_21_35_5_31_2,55.580510
cluster,24,92,37_38_47_21_35_5_32_2,55.252949
cluster,24,93,37_48_47_21_35_5_32_2,55.393146
cluster,24,94,37_38_46_21_35_5_32_2,55.256945
cluster,24,95,37_45_46_21_35_5_31_2,55.652143
cluster,24,96,37_16_47_21_35_5_32_2,55.365052
cluster,24,97,37_17_47_21_6_5_31_2,55.445735
cluster,24,98,37_16_46_21_35_5_30_2,55.399368
cluster,24,99,37_17_19_21_29_5_32_2,55.088570
cluster,24,100,37_17_19_21_29_5_31_2,55.393547
cluster,24,101,8_18_19_21_29_5_31_2,55.292005
cluster,24,102,37_17_19_21_29_5_31_2,55.340376
cluster,24,103,37_18_19_21_29_5_30_2,55.215331
cluster,24,104,37_17_19_21_29_5_31_2,55.335757
cluster,24,105,37_18_19_21_29_5_31_2,55.460289
cluster,24,106,37_17_19_21_29_5_31_2,55.374460
cluster,24,107,37_16_19_21_29_5_31_2,55.536502
cluster,24,108,37_16_19_21_29_5_31_2,55.562581
cluster,24,109,37_17_19_21_29_5_31_2,55.346005
cluster,24,110,37_17_19_21_29_5_32_2,55.091972
cluster,24,111,27_16_19_21_29_5_30_2,55.259528
cluster,24,112,27_17_26_21_29_5_31_2,55.143691
cluster,24,113,37_16_26_21_29_5_30_2,55.261654
cluster,24,114,27_17_26_21_29_5_31_2,55.183278
cluster,24,115,27_41_26_21_29_5_30_2,55.165108
cluster,24,116,27_39_26_21_29_5_31_2,55.229210
cluster,24,117,27_17_26_21_29_5_31_2,55.178450
cluster,24,118,27_18_26_21_29_5_30_2,55.130333
cluster,24,119,27_18_26_21_29_5_30_2,55.120094
cluster,24,120,27_17_26_21_29_5_31_2,55.181444
cluster,24,121,27_17_26_21_29_5_31_2,55.190898
cluster,24,122,27_18_26_21_29_5_31_2,55.297134
cluster,24,123,27_44_26_21_29_5_31_2,55.428461
cluster,24,124,27_16_26_21_29_5_31_2,55.412051
cluster,24,125,27_16_26_21_29_5_31_2,55.399996
cluster,24,126,27_16_26_21_29_5_31_2,55.425142
cluster,24,127,27_16_26_21_29_5_30_2,55.223744
cluster,24,128,15_16_26_21_29_5_31_2,55.522542
cluster,24,129,15_16_26_21_29_5_32_2,55.371530
cluster,24,130,15_16_26_21_29_5_32_2,55.328317
cluster,24,131,43_17_26_21_29_5_32_2,54.841468
cluster,24,132,42_16_26_21_29_5_32_2,55.087462
cluster,24,133,37_16_26_21_29_5_32_2,55.242229
cluster,24,134,37_17_26_21_29_5_32_2,54.982499
cluster,24,135,37_17_26_21_29_5_32_2,54.989219
cluster,24,136,37_17_26_21_29_5_32_2,55.000136
cluster,24,137,27_17_26_21_29_5_31_2,55.160167
cluster,24,138,27_16_26_21_29_5_31_2,55.425114
cluster,24,139,27_17_26_21_29_5_31_2,55.160658
cluster,24,140,27_17_26_21_29_5_32_2,54.952364
cluster,24,141,27_17_26_21_29_5_31_2,55.180324
cluster,24,142,27_16_26_21_29_5_31_2,55.429900
cluster,24,143,27_17_26_21_29_5_31_2,55.140900
cluster,24,144,27_16_26_21_29_5_31_2,55.440206
cluster,24,145,27_16_26_21_29_5_31_2,55.414211
cluster,24,146,27_17_26_21_29_5_31_2,55.153323
cluster,24,147,27_16_26_21_29_5_31_2,55.401517
cluster,24,148,27_17_26_21_29_5_31_2,55.174323
cluster,24,149,27_17_26_21_29_5_31_2,55.165942
cluster,24,150,27_17_26_21_29_5_31_2,55.155538
cluster,25,8,15_18_19_21_28_5_30_2,55.616890
cluster,25,9,8_48_47_21_49_5_0_2,55.570018
cluster,25,10,9_38_25_21_7_5_1_2,55.866984
cluster,25,11,10_41_46_21_6_5_4_2,55.673205
cluster,25,12,8_39_20_21_6_5_4_2,55.597454
cluster,25,13,8_38_22_21_7_5_32_2,55.314607
cluster,25,14,8_17_23_21_6_5_0_2,55.272847
cluster,25,15,8_38_24_21_7_5_0_2,55.511556
cluster,25,16,9_38_26_21_6_5_3_2,55.554312
cluster,25,17,37_38_20_21_35_5_33_2,55.672868
cluster,25,18,8_39_22_21_6_5_4_2,55.625969
cluster,25,19,8_16_19_21_6_5_1_2,55.764663
cluster,25,20,9_18_19_21_7_5_31_2,55.650065
cluster,25,21,13_48_20_21_6_5_0_2,55.591367
cluster,25,22,8_38_23_21_6_5_3_2,55.560688
cluster,25,23,8_40_22_21_6_5_4_2,55.656830
cluster,25,24,8_39_24_21_6_5_4_2,55.647440
cluster,25,25,10_39_26_21_29_5_1_2,55.317871
cluster,25,26,8_38_25_21_36_5_0_2,55.573918
cluster,25,27,9_38_23_21_7_5_0_2,55.614344
cluster,25,28,8_41_24_21_6_5_1_2,55.609377
cluster,25,29,8_40_23_21_7_5_32_2,55.307029
cluster,25,30,8_39_24_21_6_5_3_2,55.414949
cluster,25,31,8_40_22_21_6_5_0_2,55.416965
cluster,25,32,8_38_25_21_7_5_0_2,55.510628
cluster,25,33,8_39_23_21_6_5_1_2,55.630002
cluster,25,34,8_41_26_21_6_5_0_2,55.338241
cluster,25,35,8_39_23_21_7_5_0_2,55.446494
cluster,25,36,9_38_22_21_6_5_31_2,55.633149
cluster,25,37,10_40_24_21_12_5_33_2,55.720364
cluster,25,38,10_40_22_21_11_5_32_2,55.429112
cluster,25,39,9_41_23_21_11_5_1_2,55.919578
cluster,25,40,10_40_23_21_12_5_1_2,55.846589
cluster,25,41,14_39_25_21_7_5_31_2,55.507330
cluster,25,42,13_16_22_21_12_5_32_2,55.476669
cluster,25,43,42_16_22_21_29_5_31_2,55.396144
cluster,25,44,43_41_26_21_29_5_30_2,55.036161
cluster,25,45,10_41_23_21_29_5_31_2,55.371619
cluster,25,46,9_41_22_21_11_5_32_2,55.426495
cluster,25,47,13_41_24_21_6_5_31_2,55.547892
cluster,25,48,14_40_23_21_12_5_32_2,55.370573
cluster,25,49,13_41_22_21_11_5_32_2,55.339368
cluster,25,50,10_40_22_21_6_5_31_2,55.591878
cluster,25,51,9_40_20_21_29_5_31_2,55.270823
cluster,25,52,10_45_26_21_11_5_33_2,55.792140
cluster,25,53,9_41_23_21_7_5_1_2,55.836569
cluster,25,54,10_41_24_21_49_5_3_2,55.802451
cluster,25,55,27_41_47_21_6_5_1_2,55.515551
cluster,25,56,27_40_26_21_28_5_30_2,55.411602
cluster,25,57,10_41_26_21_29_5_30_2,55.104856
cluster,25,58,9_17_26_21_29_5_1_2,55.270376
cluster,25,59,10_40_25_21_29_5_3_2,55.372191
cluster,25,60,9_44_26_21_29_5_3_2,55.464073
cluster,25,61,10_40_26_21_29_5_3_2,55.246180
cluster,25,62,10_40_26_21_29_5_30_2,55.042402
cluster,25,63,10_41_26_21_29_5_1_2,55.443051
cluster,25,64,9_39_26_21_29_5_1_2,55.379218
cluster,25,65,27_40_26_21_29_5_30_2,55.118107
cluster,25,66,13_40_25_21_29_5_1_2,55.357073
cluster,25,67,13_39_26_21_29_5_31_2,55.165519
cluster,25,68,10_39_26_21_29_5_1_2,55.397512
cluster,25,69,14_41_26_21_29_5_1_2,55.299425
cluster,25,70,10_48_26_21_29_5_3_2,55.391127
cluster,25,71,10_40_26_21_29_5_1_2,55.384868
cluster,25,72,9_40_25_21_29_5_3_2,55.396100
cluster,25,73,9_39_26_21_29_5_1_2,55.396675
cluster,25,74,10_48_24_21_29_5_3_2,55.514893
cluster,25,75,10_41_26_21_29_5_3_2,55.323817
cluster,25,76,13_41_26_21_29_5_3_2,55.259958
cluster,25,77,10_40_25_21_29_5_3_2,55.382010
cluster,25,78,13_41_26_21_29_5_1_2,55.312675
cluster,25,79,10_39_26_21_29_5_3_2,55.233962
cluster,25,80,9_16_26_21_29_5_3_2,55.458023
cluster,25,81,9_40_25_21_29_5_1_2,55.516248
cluster,25,82,13_40_24_21_29_5_1_2,55.352205
cluster,25,83,14_41_26_21_49_5_3_2,55.531363
cluster,25,84,13_48_26_21_49_5_3_2,55.657305
cluster,25,85,15_48_46_21_49_5_1_2,56.067494
cluster,25,86,13_45_47_21_12_5_3_2,55.505044
cluster,25,87,13_48_47_21_12_5_3_2,55.546306
cluster,25,88,13_48_46_21_35_5_3_2,55.425287
cluster,25,89,14_48_47_21_49_5_3_2,55.579909
cluster,25,90,13_48_47_21_49_5_3_2,55.614212
cluster,25,91,13_48_46_21_49_5_3_2,55.627618
cluster,25,92,13_48_47_21_12_5_3_2,55.511821
cluster,25,93,13_48_47_21_12_5_3_2,55.529530
cluster,25,94,13_48_47_21_29_5_3_2,55.277447
cluster,25,95,13_48_46_21_29_5_3_2,55.299610
cluster,25,96,13_48_47_21_29_5_31_2,55.267409
cluster,25,97,13_44_26_21_29_5_31_2,55.342031
cluster,25,98,42_45_26_21_29_5_31_2,55.314224
cluster,25,99,10_48_26_21_29_5_31_2,55.386669
cluster,25,100,10_48_26_21_29_5_31_2,55.370239
cluster,25,101,13_48_26_21_29_5_30_2,55.130975
cluster,25,102,43_48_47_21_29_5_31_2,55.277096
cluster,25,103,10_48_47_21_29_5_31_2,55.315957
cluster,25,104,14_48_26_21_29_5_31_2,55.258774
cluster,25,105,10_48_25_21_29_5_31_2,55.501650
cluster,25,106,10_48_47_21_49_5_32_2,55.567506
cluster,25,107,10_48_47_21_29_5_31_2,55.333026
cluster,25,108,10_48_24_21_29_5_32_2,55.278775
cluster,25,109,10_48_26_21_29_5_31_2,55.386387
cluster,25,110,10_48_26_21_29_5_31_2,55.377188
cluster,25,111,10_48_26_21_29_5_31_2,55.368151
cluster,25,112,27_48_26_21_29_5_31_2,55.430596
cluster,25,113,10_48_25_21_29_5_31_2,55.516008
cluster,25,114,10_48_26_21_29_5_31_2,55.364110
cluster,25,115,10_48_26_21_29_5_31_2,55.377614
cluster,25,116,10_48_26_21_29_5_31_2,55.394016
cluster,25,117,9_48_24_21_29_5_31_2,55.471145
cluster,25,118,10_48_47_21_29_5_31_2,55.329891
cluster,25,119,9_48_47_21_29_5_31_2,55.317308
cluster,25,120,10_48_47_21_29_5_32_2,55.146003
cluster,25,121,10_48_47_21_29_5_32_2,55.149878
cluster,25,122,10_48_47_21_29_5_31_2,55.341097
cluster,25,123,10_48_47_21_49_5_31_2,55.741120
cluster,25,124,10_48_47_21_29_5_31_2,55.322269
cluster,25,125,8_48_47_21_29_5_31_2,55.234105
cluster,25,126,13_48_47_21_29_5_31_2,55.273675
cluster,25,127,9_48_46_21_29_5_31_2,55.359571
cluster,25,128,9_48_47_21_29_5_31_2,55.326498
cluster,25,129,10_48_47_21_29_5_31_2,55.336059
cluster,25,130,10_48_47_21_29_5_31_2,55.333618
cluster,25,131,8_48_47_21_29_5_31_2,55.217235
cluster,25,132,10_48_47_21_29_5_31_2,55.316179
cluster,25,133,10_48_47_21_29_5_31_2,55.320934
cluster,25,134,10_48_47_21_29_5_31_2,55.289961
cluster,25,135,8_48_47_21_29_5_31_2,55.234588
cluster,25,136,13_48_47_21_29_5_31_2,55.294248
cluster,25,137,13_48_46_21_29_5_31_2,55.309181
cluster,25,138,13_48_47_21_29_5_31_2,55.279412
cluster,25,139,8_48_47_21_29_5_31_2,55.233047
cluster,25,140,10_48_47_21_29_5_31_2,55.348551
cluster,25,141,10_48_47_21_29_5_31_2,55.330640
cluster,25,142,8_48_47_21_29_5_31_2,55.235451
cluster,25,143,8_48_47_21_29_5_31_2,55.203177
cluster,25,144,13_48_47_21_29_5_31_2,55.271516
cluster,25,145,9_48_47_21_29_5_31_2,55.304362
cluster,25,146,8_48_47_21_29_5_31_2,55.223560
cluster,25,147,8_48_47_21_29_5_31_2,55.214780
cluster,25,148,9_48_47_21_29_5_32_2,55.122938
cluster,25,149,8_48_47_21_29_5_31_2,55.198694
cluster,25,150,9_48_47_21_29_5_31_2,55.318685
cluster,26,8,42_48_47_21_49_5_0_2,55.620398
cluster,26,9,8_45_46_21_7_5_33_2,55.532863
cluster,26,10,43_44_19_21_35_5_34_2,55.669290
cluster,26,11,9_18_20_21_6_5_31_2,55.640551
cluster,26,12,15_17_46_21_6_5_32_2,55.218309
cluster,26,13,8_45_46_21_36_5_4_2,55.712424
cluster,26,14,43_45_46_21_29_5_30_2,55.027240
cluster,26,15,10_45_47_21_7_5_32_2,55.364728
cluster,26,16,14_41_46_21_35_5_33_2,55.327057
cluster,26,17,27_18_19_21_35_5_32_2,55.285699
cluster,26,18,43_44_46_21_35_5_1_2,55.630045
cluster,26,19,8_40_47_21_6_5_31_2,55.313936
cluster,26,20,9_39_19_21_7_5_32_2,55.280741
cluster,26,21,8_17_20_21_6_5_33_2,55.358231
cluster,26,22,42_18_46_21_35_5_32_2,55.067192
cluster,26,23,37_38_19_21_35_5_33_2,55.709727
cluster,26,24,8_18_22_21_35_5_34_2,55.619642
cluster,26,25,9_45_46_21_35_5_33_2,55.612758
cluster,26,26,10_44_46_21_35_5_33_2,55.572047
cluster,26,27,37_45_46_21_36_5_34_2,55.807891
cluster,26,28,37_45_23_21_35_5_3_2,55.761482
cluster,26,29,43_45_20_21_35_5_33_2,55.624966
cluster,26,30,43_44_47_21_35_5_32_2,55.227155
cluster,26,31,37_17_19_21_35_5_33_2,55.571764
cluster,26,32,15_48_47_21_35_5_34_2,55.732805
cluster,26,33,37_38_24_21_35_5_33_2,55.775941
cluster,26,34,8_16_46_21_35_5_33_2,55.526050
cluster,26,35,37_18_19_21_35_5_32_2,55.407966
cluster,26,36,14_18_19_21_35_5_3_2,55.463609
cluster,26,37,8_17_46_21_35_5_0_2,55.148986
cluster,26,38,15_45_46_21_35_5_31_2,55.717851
cluster,26,39,13_18_19_21_12_5_32_2,55.369616
cluster,26,40,42_17_19_21_35_5_32_2,55.071536
cluster,26,41,8_18_19_21_28_5_32_2,55.351953
cluster,26,42,27_44_25_21_29_5_30_2,55.378017
cluster,26,43,27_16_26_21_28_5_31_2,55.657988
cluster,26,44,27_45_25_21_29_5_32_2,55.348905
cluster,26,45,27_17_26_21_29_5_31_2,55.189630
cluster,26,46,27_18_24_21_29_5_30_2,55.168879
cluster,26,47,27_45_26_21_28_5_31_2,55.677984
cluster,26,48,27_45_25_21_29_5_32_2,55.336133
cluster,26,49,27_45_46_21_29_5_32_2,55.183528
cluster,26,50,27_17_23_21_35_5_33_2,55.481817
cluster,26,51,27_44_24_21_35_5_33_2,55.794579
cluster,26,52,37_39_46_21_29_5_32_2,54.990219
cluster,26,53,9_16_46_21_29_5_31_2,55.403285
cluster,26,54,37_45_46_21_29_5_32_2,55.182247
cluster,26,55,27_44_46_21_29_5_31_2,55.346843
cluster,26,56,27_45_46_21_29_5_32_2,55.140623
cluster,26,57,27_45_26_21_29_5_30_2,55.205769
cluster,26,58,27_38_46_21_29_5_1_2,55.409754
cluster,26,59,27_45_46_21_29_5_0_2,55.254556
cluster,26,60,27_18_47_21_29_5_31_2,55.265508
cluster,26,61,27_17_46_21_29_5_31_2,55.134863
cluster,26,62,27_18_46_21_29_5_30_2,55.039545
cluster,26,63,27_18_46_21_29_5_31_2,55.291921
cluster,26,64,27_18_19_21_29_5_31_2,55.360089
cluster,26,65,27_17_26_21_29_5_32_2,54.986433
cluster,26,66,27_45_26_21_29_5_30_2,55.223458
cluster,26,67,27_41_20_21_29_5_31_2,55.336230
cluster,26,68,27_45_19_21_29_5_31_2,55.471081
cluster,26,69,27_16_22_21_29_5_32_2,55.292568
cluster,26,70,27_18_46_21_29_5_32_2,55.049982
cluster,26,71,27_17_19_21_29_5_32_2,55.038672
cluster,26,72,27_44_19_21_29_5_32_2,55.252062
cluster,26,73,10_45_46_21_29_5_32_2,55.159992
cluster,26,74,9_40_19_21_29_5_32_2,55.094755
cluster,26,75,37_18_19_21_29_5_3_2,55.487410
cluster,26,76,37_18_19_21_29_5_33_2,55.420747
cluster,26,77,37_38_20_21_36_5_32_2,55.462642
cluster,26,78,37_39_19_21_29_5_32_2,55.150322
cluster,26,79,37_18_19_21_29_5_31_2,55.476593
cluster,26,80,27_18_19_21_29_5_32_2,55.179463
cluster,26,81,27_17_19_21_29_5_32_2,55.064085
cluster,26,82,37_18_19_21_35_5_33_2,55.738550
cluster,26,83,10_17_20_21_29_5_32_2,54.952313
cluster,26,84,9_16_19_21_29_5_32_2,55.251990
cluster,26,85,8_18_19_21_29_5_31_2,55.305228
cluster,26,86,9_18_19_21_29_5_32_2,55.119516
cluster,26,87,15_18_19_21_29_5_32_2,55.311285
cluster,26,88,8_18_19_21_29_5_31_2,55.316935
cluster,26,89,8_44_46_21_29_5_34_2,55.360469
cluster,26,90,43_44_19_21_29_5_33_2,55.421951
cluster,26,91,27_44_46_21_29_5_31_2,55.382451
cluster,26,92,43_44_46_21_29_5_32_2,55.041503
cluster,26,93,27_17_19_21_29_5_31_2,55.258786
cluster,26,94,37_17_19_21_29_5_32_2,55.089557
cluster,26,95,37_16_19_21_29_5_31_2,55.563342
cluster,26,96,37_38_46_21_29_5_32_2,55.090415
cluster,26,97,14_45_46_21_29_5_32_2,55.000142
cluster,26,98,13_16_47_21_29_5_32_2,55.045327
cluster,26,99,15_16_26_21_29_5_32_2,55.343479
cluster,26,100,14_16_46_21_29_5_32_2,55.046379
cluster,26,101,10_41_26_21_29_5_33_2,55.294568
cluster,26,102,27_17_25_21_29_5_33_2,55.311003
cluster,26,103,13_44_46_21_29_5_31_2,55.300289
cluster,26,104,27_17_46_21_29_5_32_2,54.930661
cluster,26,105,27_16_46_21_29_5_31_2,55.375034
cluster,26,106,15_16_26_21_29_5_31_2,55.529546
cluster,26,107,14_16_46_21_29_5_32_2,54.966376
cluster,26,108,15_16_46_21_29_5_32_2,55.255673
cluster,26,109,15_16_19_21_29_5_31_2,55.628921
cluster,26,110,14_16_46_21_35_5_32_2,55.158783
cluster,26,111,15_16_26_21_29_5_32_2,55.347326
cluster,26,112,13_17_19_21_35_5_32_2,55.087589
cluster,26,113,15_17_19_21_35_5_33_2,55.680660
cluster,26,114,15_17_19_21_29_5_31_2,55.379185
cluster,26,115,37_17_19_21_29_5_31_2,55.323547
cluster,26,116,8_17_26_21_29_5_31_2,55.052336
cluster,26,117,10_17_26_21_29_5_31_2,55.138788
cluster,26,118,9_17_19_21_29_5_31_2,55.267546
cluster,26,119,9_17_19_21_29_5_31_2,55.250789
cluster,26,120,10_17_19_21_29_5_32_2,54.991404
cluster,26,121,8_16_19_21_29_5_3_2,55.354618
cluster,26,122,8_17_19_21_29_5_1_2,55.289120
cluster,26,123,8_17_19_21_29_5_0_2,55.015526
cluster,26,124,8_17_19_21_29_5_32_2,54.899666
cluster,26,125,9_17_19_21_29_5_32_2,55.004323
cluster,26,126,8_17_19_21_29_5_31_2,55.159621
cluster,26,127,8_17_19_21_29_5_31_2,55.168628
cluster,26,128,9_17_19_21_29_5_1_2,55.366368
cluster,26,129,8_18_19_21_29_5_0_2,55.172180
cluster,26,130,8_18_19_21_29_5_1_2,55.383316
cluster,26,131,8_18_19_21_29_5_32_2,55.034405
cluster,26,132,9_17_19_21_29_5_32_2,54.991946
cluster,26,133,8_18_19_21_29_5_32_2,55.043871
cluster,26,134,8_17_19_21_29_5_31_2,55.173209
cluster,26,135,8_17_19_21_29_5_31_2,55.133941
cluster,26,136,8_18_19_21_7_5_32_2,55.327438
cluster,26,137,8_17_19_21_29_5_31_2,55.158104
cluster,26,138,9_17_19_21_29_5_0_2,55.146056
cluster,26,139,8_17_19_21_29_5_32_2,54.904329
cluster,26,140,8_17_19_21_29_5_32_2,54.914454
cluster,26,141,8_17_19_21_29_5_30_2,54.966392
cluster,26,142,8_17_19_21_29_5_31_2,55.134794
cluster,26,143,8_16_19_21_29_5_31_2,55.346971
cluster,26,144,9_40_19_21_29_5_31_2,55.297896
cluster,26,145,8_38_47_21_29_5_31_2,55.126609
cluster,26,146,8_17_46_21_29_5_31_2,55.026975
cluster,26,147,8_17_46_21_29_5_31_2,55.036621
cluster,26,148,8_16_46_21_29_5_31_2,55.249293
cluster,26,149,8_16_19_21_29_5_31_2,55.389550
cluster,26,150,8_16_46_21_29_5_31_2,55.264925
cluster,27,8,42_40_47_21_49_5_0_2,55.453945
cluster,27,9,27_38_26_21_29_5_30_2,55.109136
cluster,27,10,37_39_22_21_36_5_33_2,55.699874
cluster,27,11,10_48_46_21_11_5_32_2,55.467220
cluster,27,12,8_41_23_21_6_5_31_2,55.535668
cluster,27,13,13_44_25_21_35_5_34_2,55.711820
cluster,27,14,37_38_20_21_35_5_34_2,55.705849
cluster,27,15,9_39_22_21_49_5_33_2,55.749071
cluster,27,16,37_38_23_21_7_5_4_2,56.006119
cluster,27,17,37_40_26_21_35_5_1_2,55.701796
cluster,27,18,27_48_24_21_28_5_32_2,55.590247
cluster,27,19,43_41_22_21_35_5_33_2,55.494595
cluster,27,20,37_48_23_21_36_5_0_2,55.858701
cluster,27,21,8_38_22_21_35_5_33_2,55.586000
cluster,27,22,9_18_20_21_49_5_32_2,55.518088
cluster,27,23,8_39_25_21_35_5_0_2,55.354749
cluster,27,24,37_38_23_21_35_5_0_2,55.593072
