Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,24,116,33_2_29_13_5_30_14_32,54.900383
independent,24,117,46_29_33_13_5_30_14_32,54.847255
independent,24,118,33_3_2_13_30_5_32_14,55.194520
independent,24,119,11_33_12_30_5_13_32_14,55.459038
independent,24,120,33_2_39_5_13_30_32_14,54.922746
independent,24,121,5_30_13_39_40_32_38_14,55.171206
independent,24,122,37_39_5_36_13_32_38_14,55.672567
independent,24,123,2_33_8_13_30_5_32_14,55.193988
independent,24,124,11_8_33_32_30_5_13_14,55.367009
independent,24,125,9_14_12_30_10_13_5_32,55.653708
independent,24,126,33_40_6_30_5_13_32_14,55.042852
independent,24,127,33_8_6_13_30_5_14_32,55.241715
independent,24,128,29_33_15_13_30_5_32_14,55.204794
independent,24,129,3_33_15_30_5_13_14_32,55.506930
independent,24,130,33_13_31_48_30_5_14_32,55.240135
independent,24,131,5_29_33_2_30_13_32_14,54.919284
independent,24,132,2_3_33_30_13_5_14_32,55.203317
independent,24,133,3_33_2_13_30_5_14_32,55.207815
independent,24,134,3_42_2_30_13_5_14_32,55.215664
independent,24,135,3_41_5_2_30_32_13_14,54.997077
independent,24,136,39_41_2_30_40_42_32_14,55.623970
independent,24,137,5_3_43_2_13_30_32_14,55.242433
independent,24,138,33_30_14_0_5_13_2_32,55.158172
independent,24,139,3_2_0_30_13_5_32_14,55.200005
independent,24,140,1_30_13_0_2_5_14_32,55.309907
independent,24,141,3_30_0_13_5_2_14_32,55.220376
independent,24,142,30_3_43_13_2_5_32_14,55.251928
independent,24,143,32_42_3_30_2_13_5_14,55.191854
independent,24,144,42_30_13_43_2_5_32_14,55.325734
independent,24,145,13_42_43_2_5_14_30_32,55.333939
independent,24,146,13_42_30_2_5_43_32_14,55.342424
independent,24,147,33_3_13_30_2_5_32_14,55.191524
independent,24,148,33_3_2_13_30_5_14_32,55.208707
independent,24,149,33_32_3_13_5_30_2_14,55.215459
independent,24,150,3_33_13_2_30_5_14_32,55.214517
independent,25,8,45_39_41_42_43_47_40_46,58.392049
independent,25,9,15_26_9_10_14_11_12_13,58.567074
independent,25,10,37_0_35_6_38_36_2_1,55.835400
independent,25,11,28_30_40_29_41_43_42_0,55.449977
independent,25,12,5_42_41_7_40_39_31_0,55.659785
independent,25,13,1_30_2_27_40_39_3_0,56.027519
independent,25,14,30_38_14_33_13_29_39_0,55.154110
independent,25,15,25_8_43_28_29_44_24_0,56.081391
independent,25,16,6_5_11_2_29_22_30_0,55.668143
independent,25,17,3_16_30_40_39_21_2_0,56.245779
independent,25,18,13_9_14_7_0_17_23_18,56.403452
independent,25,19,49_10_32_12_5_6_8_0,55.794001
independent,25,20,29_40_30_0_39_34_49_48,55.953757
independent,25,21,5_35_31_14_34_33_49_32,55.617029
independent,25,22,14_33_17_15_13_30_31_32,55.936723
independent,25,23,29_13_30_17_15_14_32_16,55.473807
independent,25,24,15_30_27_49_31_32_13_14,56.245741
independent,25,25,14_30_38_15_16_32_13_49,56.059531
independent,25,26,3_30_5_41_2_49_14_4,55.480759
independent,25,27,13_30_2_6_14_3_4_5,55.431423
independent,25,28,8_3_2_14_4_7_6_5,55.629915
independent,25,29,29_30_7_32_39_14_6_5,55.199060
independent,25,30,42_32_0_8_14_6_30_5,55.155389
independent,25,31,29_17_4_5_18_13_6_14,55.784034
independent,25,32,2_14_30_17_26_29_6_5,54.889438
independent,25,33,30_16_29_5_28_14_6_27,55.828088
independent,25,34,7_41_29_31_40_30_6_5,55.621860
independent,25,35,42_41_32_40_5_39_6_30,55.318630
independent,25,36,40_4_3_41_6_30_39_5,55.781608
independent,25,37,30_32_31_8_14_29_6_5,55.049767
independent,25,38,8_6_29_9_7_32_30_5,55.374948
independent,25,39,39_4_29_8_30_7_6_5,55.433074
independent,25,40,5_32_29_9_30_8_7_6,55.353239
independent,25,41,31_17_8_7_29_6_5_30,55.284783
independent,25,42,2_40_3_29_17_6_30_5,55.294428
independent,25,43,48_4_3_32_29_6_30_5,55.605366
independent,25,44,4_2_14_29_6_3_30_5,55.345974
independent,25,45,4_29_32_13_14_6_30_5,55.206930
independent,25,46,7_14_3_32_4_30_6_5,55.498693
independent,25,47,4_13_3_14_2_6_30_5,55.410322
independent,25,48,12_13_2_32_6_30_14_5,55.201223
independent,25,49,5_32_30_11_15_13_6_14,55.648100
independent,25,50,49_14_22_30_31_32_6_5,55.444454
independent,25,51,36_38_29_14_37_30_6_5,55.802306
independent,25,52,10_13_14_3_2_30_6_5,55.355053
independent,25,53,2_11_6_13_32_30_14_5,55.228632
independent,25,54,2_5_29_8_6_13_14_30,55.184739
independent,25,55,8_12_34_13_6_14_30_5,55.701865
independent,25,56,43_42_13_0_14_2_30_5,55.465449
independent,25,57,6_47_2_30_0_46_14_5,55.107840
independent,25,58,1_42_48_30_46_0_47_5,55.467253
independent,25,59,3_6_2_20_14_0_30_5,55.358152
independent,25,60,3_43_29_6_2_0_30_5,55.289581
independent,25,61,3_39_29_2_0_6_30_5,55.290398
independent,25,62,3_4_6_29_2_0_30_5,55.722178
independent,25,63,3_4_2_0_6_29_30_5,55.732908
independent,25,64,4_3_6_29_2_0_30_5,55.726479
independent,25,65,29_3_49_6_2_30_0_5,55.811460
independent,25,66,33_2_14_32_0_6_30_5,55.218082
independent,25,67,32_29_10_2_6_30_0_5,55.093748
independent,25,68,32_11_9_2_6_30_0_5,55.392591
independent,25,69,8_32_18_6_2_30_0_5,54.952569
independent,25,70,3_8_32_6_30_2_0_5,55.223478
independent,25,71,33_14_32_6_2_30_0_5,55.210367
independent,25,72,21_3_32_6_2_30_0_5,55.545142
independent,25,73,3_13_0_6_32_30_2_5,55.299670
independent,25,74,14_49_5_32_13_2_0_30,55.235045
independent,25,75,32_48_2_13_14_49_30_5,55.215593
independent,25,76,14_2_0_32_6_30_49_5,55.347728
independent,25,77,30_0_2_27_29_14_6_5,55.188699
independent,25,78,9_28_2_0_39_29_30_5,55.031714
independent,25,79,6_10_2_11_8_5_29_30,55.397713
independent,25,80,32_7_9_6_29_8_30_5,55.374705
independent,25,81,0_7_9_6_30_8_29_5,55.482753
independent,25,82,30_32_40_2_8_29_6_5,54.837885
independent,25,83,41_39_8_38_29_6_30_5,55.477554
independent,25,84,13_42_7_6_8_29_30_5,55.776194
independent,25,85,10_7_9_29_8_6_30_5,55.912236
independent,25,86,8_29_12_9_11_6_30_5,56.108171
independent,25,87,7_10_29_9_6_30_8_5,55.912354
independent,25,88,32_41_40_8_6_29_30_5,55.096767
independent,25,89,42_32_40_8_29_6_30_5,55.013786
independent,25,90,32_30_41_39_8_40_6_5,55.203344
independent,25,91,40_39_29_32_6_8_30_5,55.019491
independent,25,92,44_29_8_7_32_6_30_5,55.286212
independent,25,93,32_14_6_29_13_8_30_5,55.189401
independent,25,94,32_31_30_29_5_8_6_24,55.160592
independent,25,95,32_25_27_30_6_29_26_5,55.550564
independent,25,96,34_17_32_29_8_6_30_5,54.965467
independent,25,97,40_2_8_6_32_29_30_5,54.826695
independent,25,98,28_32_27_8_6_29_30_5,55.447758
independent,25,99,0_2_8_6_32_29_30_5,55.024238
independent,25,100,42_2_32_8_29_6_5_30,54.937073
independent,25,101,32_41_8_43_6_29_5_30,55.064762
independent,25,102,2_32_6_39_29_8_5_30,54.781166
independent,25,103,6_40_2_32_39_29_30_5,55.067490
independent,25,104,40_6_39_30_31_32_29_5,55.179435
independent,25,105,19_8_2_6_32_29_30_5,55.038584
independent,25,106,31_17_32_8_6_29_5_30,54.892739
independent,25,107,11_29_13_6_5_32_8_30,55.366206
independent,25,108,14_35_30_8_32_29_6_5,55.203040
independent,25,109,45_29_8_6_31_32_30_5,55.103908
independent,25,110,46_33_47_6_29_32_5_30,55.314203
independent,25,111,43_29_6_31_5_42_32_30,55.175704
independent,25,112,8_6_41_32_42_29_5_30,55.062026
independent,25,113,38_32_14_6_13_5_29_30,55.045152
independent,25,114,6_12_32_14_13_29_5_30,55.394449
independent,25,115,13_28_2_14_5_32_29_30,54.976436
independent,25,116,2_18_17_6_32_29_5_30,55.104248
independent,25,117,5_32_6_17_31_30_2_29,55.055912
independent,25,118,6_18_30_2_32_17_29_5,55.136977
independent,25,119,2_32_18_29_16_5_17_30,55.152338
independent,25,120,29_5_20_19_17_30_16_18,55.991079
independent,25,121,32_5_20_19_30_16_18_17,55.790092
independent,25,122,5_21_18_30_20_16_19_17,56.475382
independent,25,123,29_22_32_16_5_18_30_17,55.415226
independent,25,124,32_29_16_5_19_30_18_17,55.445381
independent,25,125,2_16_29_32_5_18_17_30,55.156682
independent,25,126,2_20_29_32_18_5_17_30,54.966541
independent,25,127,6_2_29_18_32_5_30_17,55.097277
independent,25,128,31_6_29_32_18_5_30_17,55.250656
independent,25,129,2_34_29_18_5_32_17_30,55.098430
independent,25,130,31_6_18_29_32_5_17_30,55.264231
independent,25,131,33_6_31_29_32_5_17_30,55.202278
independent,25,132,6_32_43_31_29_5_17_30,54.948586
independent,25,133,8_31_6_29_17_5_32_30,54.915124
independent,25,134,33_2_6_29_32_5_17_30,55.086468
independent,25,135,49_2_6_29_5_32_30_17,55.307172
independent,25,136,18_2_6_32_29_17_5_30,55.105959
independent,25,137,2_8_32_5_6_30_17_29,54.753007
independent,25,138,8_30_2_6_29_32_17_5,54.744765
independent,25,139,6_8_2_29_17_32_5_30,54.771615
independent,25,140,8_6_2_32_29_17_5_30,54.765422
independent,25,141,8_2_6_29_17_5_32_30,54.746230
independent,25,142,31_6_2_29_17_32_5_30,55.072376
independent,25,143,5_2_36_17_6_30_29_32,55.242568
independent,25,144,11_2_8_6_29_5_32_30,55.180864
independent,25,145,17_31_2_6_29_32_30_5,55.057088
independent,25,146,32_30_2_8_17_6_29_5,54.770293
independent,25,147,5_9_8_17_6_32_29_30,54.992886
independent,25,148,8_17_5_49_6_29_32_30,55.208984
independent,25,149,6_17_2_42_29_32_5_30,54.847257
independent,25,150,34_2_6_17_29_32_5_30,55.120774
independent,26,8,27_0_21_26_25_23_22_24,58.461036
independent,26,9,20_12_10_42_48_11_43_49,58.225531
independent,26,10,3_5_18_20_32_21_19_22,56.036813
independent,26,11,23_37_6_39_22_41_40_38,57.968958
independent,26,12,22_31_28_45_24_44_2_29,56.058298
independent,26,13,21_41_26_40_24_22_25_23,61.307469
independent,26,14,23_0_22_4_24_34_42_33,56.998573
independent,26,15,2_1_42_27_41_43_39_40,56.441073
independent,26,16,43_26_22_24_3_2_25_0,56.800077
independent,26,17,5_26_3_27_1_14_0_2,55.560725
independent,26,18,38_39_40_3_42_1_2_0,56.115893
independent,26,19,8_36_3_24_43_0_1_2,56.002172
independent,26,20,38_3_5_1_4_0_39_2,55.856930
independent,26,21,23_22_1_0_25_5_6_2,56.261454
independent,26,22,6_47_24_3_5_4_2_0,55.961931
independent,26,23,29_5_34_8_7_2_9_0,55.354705
independent,26,24,44_9_2_6_43_7_8_0,55.823620
independent,26,25,39_1_8_7_2_6_5_0,55.419246
independent,26,26,7_1_4_3_6_5_2_0,56.182245
independent,26,27,4_3_6_32_5_1_2_0,55.979417
independent,26,28,33_20_1_35_3_5_2_0,55.824430
independent,26,29,6_41_3_8_5_30_2_0,55.170671
independent,26,30,16_17_29_18_30_32_2_0,55.425102
independent,26,31,8_46_31_33_40_32_2_0,55.586632
independent,26,32,45_34_33_30_2_42_32_0,56.094363
independent,26,33,30_28_5_22_8_32_2_0,55.170618
independent,26,34,31_22_30_42_21_32_2_0,56.084795
independent,26,35,3_40_42_32_41_2_43_0,55.741671
independent,26,36,39_29_32_7_8_0_2_9,55.051595
independent,26,37,7_2_30_32_5_6_8_0,55.202081
independent,26,38,31_30_32_29_27_40_2_0,55.217729
independent,26,39,23_3_37_34_0_36_24_2,56.377421
independent,26,40,1_43_41_5_46_3_0_2,55.300321
independent,26,41,1_39_10_25_5_3_0_2,55.523233
independent,26,42,0_5_22_3_8_9_1_2,55.573058
independent,26,43,26_5_0_33_1_13_3_2,55.511803
independent,26,44,24_5_47_1_22_3_0_2,56.157956
independent,26,45,6_2_0_4_1_40_5_3,55.812990
independent,26,46,6_1_8_4_0_5_3_2,55.715028
independent,26,47,5_32_42_1_4_3_0_2,55.698976
independent,26,48,34_1_32_15_5_3_0_2,55.912739
independent,26,49,32_1_38_5_11_3_2_0,55.692382
independent,26,50,35_40_5_38_39_3_0_2,55.476100
independent,26,51,39_2_8_19_5_1_3_0,55.345570
independent,26,52,1_9_18_5_3_17_0_2,55.486514
independent,26,53,5_1_20_8_27_3_0_2,55.565046
independent,26,54,29_27_3_28_26_8_0_2,55.437977
independent,26,55,21_10_8_3_2_34_33_0,56.332926
independent,26,56,22_29_3_17_39_30_0_2,55.435411
independent,26,57,21_1_29_3_39_30_0_2,55.603821
independent,26,58,28_40_3_29_39_30_0_2,55.448639
independent,26,59,2_39_41_32_3_29_30_0,55.437624
independent,26,60,0_39_32_40_3_29_30_2,55.361070
independent,26,61,41_38_29_30_39_40_0_2,55.569120
independent,26,62,32_31_28_30_27_29_0_2,55.422085
independent,26,63,3_26_28_27_29_30_0_2,55.511042
independent,26,64,2_25_26_30_27_28_29_0,55.549607
independent,26,65,32_27_28_31_30_29_2_0,55.388016
independent,26,66,1_26_3_27_29_30_2_0,55.626587
independent,26,67,32_3_1_5_29_30_2_0,55.540621
independent,26,68,5_22_3_1_29_30_0_2,55.539491
independent,26,69,22_1_2_3_5_29_30_0,55.562765
independent,26,70,39_30_1_3_5_29_0_2,55.341343
independent,26,71,3_32_49_5_29_30_0_2,55.607534
independent,26,72,5_32_42_3_29_30_0_2,55.118147
independent,26,73,39_30_32_5_3_29_2_0,55.086669
independent,26,74,3_43_5_1_29_30_2_0,55.266745
independent,26,75,5_1_3_0_30_6_29_2,55.707685
independent,26,76,3_27_2_5_1_29_30_0,55.349164
independent,26,77,14_32_5_29_1_30_2_0,55.086401
independent,26,78,31_0_5_32_29_2_13_30,55.055097
independent,26,79,6_5_31_32_29_30_2_0,55.400024
independent,26,80,3_31_5_29_30_32_2_0,55.439306
independent,26,81,6_31_5_29_32_30_2_0,55.419658
independent,26,82,31_33_5_29_32_30_2_0,55.428256
independent,26,83,3_6_5_29_32_30_2_0,55.443006
independent,26,84,6_3_29_32_5_30_2_0,55.460139
independent,26,85,6_3_5_29_32_30_2_0,55.444816
independent,26,86,6_3_29_32_5_30_2_0,55.445662
independent,26,87,6_5_3_29_0_32_30_2,55.479377
independent,26,88,30_3_6_5_32_0_29_2,55.432499
independent,26,89,6_3_29_32_30_5_0_2,55.489882
independent,26,90,7_3_32_5_29_30_0_2,55.425878
independent,26,91,3_32_8_29_5_30_0_2,54.999579
independent,26,92,8_3_29_5_2_32_30_0,54.976802
independent,26,93,31_3_0_29_5_30_32_2,55.451287
independent,26,94,29_3_2_8_5_30_32_0,55.001831
independent,26,95,3_8_29_5_30_32_0_2,54.999700
independent,26,96,29_9_31_0_8_32_30_2,55.268115
independent,26,97,29_5_31_33_32_30_0_2,55.409041
independent,26,98,8_31_5_29_32_30_0_2,54.986891
independent,26,99,8_31_29_5_32_30_0_2,54.990140
independent,26,100,29_33_7_8_30_32_0_2,55.261300
independent,26,101,29_2_31_0_5_8_32_30,54.942786
independent,26,102,2_29_31_5_8_32_30_0,54.967400
independent,26,103,33_29_5_8_30_32_0_2,54.949347
independent,26,104,8_3_29_5_30_32_0_2,55.020643
independent,26,105,7_29_8_5_2_30_32_0,54.960476
independent,26,106,6_29_5_8_30_32_0_2,55.027688
independent,26,107,0_29_9_5_8_30_32_2,54.891193
independent,26,108,7_29_5_8_30_32_0_2,54.932403
independent,26,109,9_29_5_8_30_32_0_2,54.899910
independent,26,110,29_5_31_8_30_32_0_2,54.955772
independent,26,111,3_5_8_29_32_30_0_2,55.003125
independent,26,112,5_3_8_29_32_30_0_2,55.018872
independent,26,113,0_9_31_29_8_32_2_30,55.242712
independent,26,114,9_10_29_2_8_32_30_0,55.275871
independent,26,115,5_31_29_8_32_30_0_2,54.937260
independent,26,116,5_48_29_8_32_2_0_30,54.852450
independent,26,117,0_7_5_29_8_32_30_2,54.993101
independent,26,118,2_5_30_29_18_8_32_0,54.745674
independent,26,119,6_5_8_29_32_30_2_0,54.992684
independent,26,120,6_29_5_8_32_30_0_2,54.992607
independent,26,121,3_42_5_0_29_32_30_2,55.095018
independent,26,122,3_2_40_33_29_30_32_0,55.512082
independent,26,123,42_33_29_41_30_32_0_2,55.217435
independent,26,124,8_5_31_29_30_32_0_2,54.979084
independent,26,125,34_5_33_8_30_32_0_2,55.389958
independent,26,126,34_36_33_8_32_30_0_2,55.786442
independent,26,127,33_2_34_35_30_37_0_32,55.744293
independent,26,128,34_36_38_35_30_32_0_2,55.638212
independent,26,129,32_36_37_38_2_34_35_0,55.541740
independent,26,130,2_34_38_33_39_30_32_0,56.219753
independent,26,131,30_29_39_34_33_32_0_2,55.515750
independent,26,132,33_5_2_29_8_30_32_0,54.948394
independent,26,133,34_8_29_33_30_32_0_2,55.391493
independent,26,134,29_8_33_34_30_32_0_2,55.379549
independent,26,135,33_8_34_29_30_32_0_2,55.381523
independent,26,136,39_29_34_33_30_0_32_2,55.504220
independent,26,137,8_34_32_29_33_30_0_2,55.383038
independent,26,138,35_29_33_34_30_0_32_2,55.630102
independent,26,139,29_39_30_34_33_32_2_0,55.455921
independent,26,140,2_35_34_29_33_30_32_0,55.625426
independent,26,141,43_34_29_33_30_32_0_2,55.458623
independent,26,142,35_32_29_34_33_30_0_2,55.624742
independent,26,143,35_34_29_33_32_30_0_2,55.652410
independent,26,144,33_8_34_29_30_0_32_2,55.352319
independent,26,145,8_0_34_29_33_30_32_2,55.389404
independent,26,146,34_8_33_29_30_0_32_2,55.392844
independent,26,147,34_8_2_33_30_29_0_32,55.362682
independent,26,148,8_34_33_29_30_0_32_2,55.396205
independent,26,149,5_33_2_32_29_8_30_0,54.935915
independent,26,150,34_31_33_29_30_0_32_2,55.861236
independent,27,8,48_47_17_23_49_24_0_22,57.369627
independent,27,9,34_15_35_14_36_39_37_38,56.566241
independent,27,10,38_39_17_14_13_6_5_40,56.879779
independent,27,11,16_38_17_39_42_37_43_41,59.282416
independent,27,12,43_17_19_42_20_46_44_45,58.769638
independent,27,13,47_13_14_35_36_15_45_46,57.274824
independent,27,14,17_38_34_33_37_35_36_8,55.840826
independent,27,15,37_35_14_9_18_46_34_36,56.258531
independent,27,16,44_14_17_16_15_21_45_46,58.840693
independent,27,17,12_33_35_39_38_36_46_40,56.456937
independent,27,18,35_47_31_36_18_46_34_17,56.032777
independent,27,19,45_44_43_35_16_47_17_46,57.518604
independent,27,20,18_36_39_2_37_38_3_17,56.171907
independent,27,21,39_16_15_17_38_4_7_48,57.414988
independent,27,22,35_17_37_38_34_2_36_1,55.860508
independent,27,23,47_19_5_3_20_46_18_17,56.461888
independent,27,24,3_2_4_16_46_5_14_17,55.380603
independent,27,25,49_37_35_36_34_38_39_40,56.683326
independent,27,26,47_35_36_38_41_46_37_39,57.255268
independent,27,27,39_47_13_22_25_4_6_46,56.643116
independent,27,28,29_26_38_46_0_21_5_27,55.675000
independent,27,29,33_38_14_35_32_40_17_34,55.485097
independent,27,30,13_14_16_38_28_39_17_15,58.010189
independent,27,31,38_30_25_39_27_24_26_29,56.143876
independent,27,32,48_37_2_36_38_27_46_26,56.243948
independent,27,33,17_26_24_23_25_47_36_46,59.354846
independent,27,34,45_34_43_49_42_17_47_46,56.420217
independent,27,35,3_41_38_5_39_46_0_17,55.865767
independent,27,36,8_2_14_36_47_17_0_46,55.321242
independent,27,37,14_27_45_47_17_0_1_46,56.245734
independent,27,38,35_32_7_18_6_47_17_46,55.752014
independent,27,39,35_17_36_7_5_8_46_6,56.911996
independent,27,40,24_46_7_5_17_8_9_6,56.726922
independent,27,41,36_9_46_7_17_5_6_8,56.755069
independent,27,42,9_46_10_17_7_5_8_6,56.689956
independent,27,43,39_5_22_8_7_17_4_6,55.942425
independent,27,44,39_38_40_34_0_28_17_37,56.305925
independent,27,45,36_34_42_43_35_39_38_17,56.300138
independent,27,46,34_37_38_40_36_35_17_39,56.550418
independent,27,47,39_42_34_33_41_17_35_43,55.884845
independent,27,48,34_6_46_37_17_25_36_35,56.304181
independent,27,49,5_46_14_34_37_36_17_35,55.876489
independent,27,50,46_34_8_36_5_17_35_6,55.857548
independent,27,51,0_6_17_11_35_26_48_5,56.160979
independent,27,52,32_35_8_5_17_12_13_14,55.399020
independent,27,53,32_46_20_23_35_17_34_33,55.855403
independent,27,54,36_32_47_33_35_34_17_46,55.536262
independent,27,55,32_36_33_47_35_17_46_34,55.524448
independent,27,56,22_31_32_8_17_35_33_34,55.385198
independent,27,57,34_35_5_7_32_33_6_8,55.544065
independent,27,58,7_35_32_6_33_34_8_5,55.503553
independent,27,59,7_35_8_2_17_34_5_6,55.532919
independent,27,60,30_15_14_35_6_5_17_34,55.506304
independent,27,61,10_0_17_18_9_46_35_34,55.736822
independent,27,62,35_13_38_16_0_14_17_34,55.860668
independent,27,63,35_11_34_13_15_16_14_17,56.511359
independent,27,64,35_29_34_5_38_8_14_17,55.601764
independent,27,65,38_35_15_9_8_14_34_17,56.446774
independent,27,66,16_8_14_13_33_35_34_17,55.852881
independent,27,67,7_17_9_6_10_14_34_8,56.376842
independent,27,68,9_13_7_6_11_14_12_8,58.282126
independent,27,69,14_34_5_7_6_9_10_8,56.483367
independent,27,70,13_12_7_14_9_10_11_8,58.662092
independent,27,71,35_39_34_5_7_17_6_8,56.031846
independent,27,72,32_36_38_17_35_8_46_34,55.366351
independent,27,73,17_33_32_14_35_46_34_39,55.211027
independent,27,74,40_8_36_5_35_34_39_38,56.120794
independent,27,75,29_8_14_30_27_46_38_39,55.471070
independent,27,76,28_17_8_40_6_14_39_38,57.108921
independent,27,77,8_14_36_17_2_37_39_38,56.117277
independent,27,78,35_46_34_47_14_38_39_13,56.000650
independent,27,79,34_39_49_8_17_13_38_14,56.603936
independent,27,80,14_5_46_17_0_38_32_39,55.070574
independent,27,81,32_47_37_46_0_17_38_39,55.876008
independent,27,82,38_14_8_17_46_1_39_0,56.039972
independent,27,83,45_47_43_39_17_2_46_0,55.918316
independent,27,84,17_8_32_34_41_39_0_46,55.751780
independent,27,85,26_8_24_30_46_17_0_34,56.074180
independent,27,86,39_24_17_8_46_25_34_0,56.512856
independent,27,87,24_21_27_17_25_26_46_0,57.339367
independent,27,88,14_39_34_47_38_46_17_0,56.223439
independent,27,89,34_47_0_46_39_38_8_17,56.217664
independent,27,90,14_2_39_42_8_46_0_17,55.578723
independent,27,91,46_17_14_1_22_3_2_0,55.908760
independent,27,92,39_38_46_5_3_17_0_2,55.407785
independent,27,93,38_4_3_5_18_0_17_2,55.794539
independent,27,94,5_35_34_0_2_8_14_17,55.041699
independent,27,95,3_34_9_8_14_2_17_0,55.963760
independent,27,96,46_38_14_5_34_17_2_0,55.124274
independent,27,97,27_17_38_3_5_14_0_2,55.246158
independent,27,98,27_5_17_14_26_3_0_2,55.116147
independent,27,99,6_3_13_4_23_5_14_2,55.690906
independent,27,100,17_3_39_34_14_29_5_2,55.093312
independent,27,101,30_6_17_14_29_3_5_2,55.014738
independent,27,102,30_28_17_29_39_3_5_2,55.268487
independent,27,103,30_27_32_17_29_3_5_2,54.917461
independent,27,104,17_31_11_4_32_5_2_3,55.528881
independent,27,105,38_32_30_39_4_3_5_2,55.420275
independent,27,106,29_6_30_4_32_3_5_2,55.553470
independent,27,107,33_39_30_4_32_5_3_2,55.505521
independent,27,108,1_17_2_38_32_39_5_3,55.497162
independent,27,109,33_38_29_3_39_32_5_2,55.182876
independent,27,110,38_39_34_0_32_5_3_2,55.496152
independent,27,111,0_3_34_17_5_33_32_2,55.494908
independent,27,112,33_17_0_34_3_32_5_2,55.496139
independent,27,113,3_0_17_34_5_33_32_2,55.496508
independent,27,114,33_39_34_17_2_3_5_32,55.400519
independent,27,115,33_48_17_34_3_5_32_2,55.566671
independent,27,116,30_39_3_17_34_5_32_2,55.335031
independent,27,117,34_39_5_17_31_30_32_2,55.334704
independent,27,118,31_17_33_29_5_30_32_2,55.049800
independent,27,119,33_39_31_29_5_30_32_2,55.058367
independent,27,120,34_3_39_30_5_33_2_32,55.525756
independent,27,121,32_3_33_34_39_30_5_2,55.537660
independent,27,122,30_34_0_33_39_5_32_2,55.472490
independent,27,123,34_33_5_2_30_8_6_32,55.295882
independent,27,124,29_39_33_34_30_5_2_32,55.103052
independent,27,125,0_34_11_10_5_32_39_2,55.258350
independent,27,126,34_8_2_6_0_5_32_39,55.036212
independent,27,127,34_38_33_40_5_32_2_39,55.516519
independent,27,128,0_14_33_6_34_2_5_32,55.354105
independent,27,129,5_33_6_0_14_34_2_32,55.362632
independent,27,130,0_34_33_6_8_5_2_32,55.340870
independent,27,131,33_30_3_6_14_32_2_5,55.271303
independent,27,132,17_2_34_14_13_3_32_5,55.004816
independent,27,133,3_6_8_0_17_5_32_2,54.935225
independent,27,134,34_17_30_0_6_32_2_5,55.281493
independent,27,135,34_30_33_17_5_0_32_2,55.429196
independent,27,136,30_8_33_0_17_5_2_32,54.930667
independent,27,137,33_17_6_0_5_30_32_2,55.227144
independent,27,138,39_0_29_33_30_5_32_2,55.025748
independent,27,139,29_33_8_30_0_5_2_32,54.965265
independent,27,140,17_31_33_30_5_2_0_32,55.385104
independent,27,141,17_33_29_30_0_5_2_32,55.013912
independent,27,142,17_31_33_5_30_2_0_32,55.390672
independent,27,143,31_33_29_5_30_2_32_0,55.401585
independent,27,144,1_33_29_5_30_0_2_32,55.496812
independent,27,145,30_33_29_17_5_2_32_0,55.026945
independent,27,146,1_29_5_33_30_2_32_0,55.459613
independent,27,147,29_5_33_1_32_30_2_0,55.472421
independent,27,148,31_33_29_5_30_2_32_0,55.414393
independent,27,149,30_1_29_33_5_2_32_0,55.496552
independent,27,150,3_6_33_5_30_2_32_0,55.681316
independent,28,8,41_19_21_17_42_18_0_20,57.189918
independent,28,9,45_24_32_44_49_48_47_46,57.005745
independent,28,10,7_13_11_2_23_3_6_5,55.965940
independent,28,11,10_12_1_11_40_8_0_9,56.319386
independent,28,12,21_42_27_16_26_25_22_0,57.527092
independent,28,13,43_22_2_8_23_0_9_24,56.764260
independent,28,14,22_24_0_7_6_5_25_23,57.117071
independent,28,15,30_34_29_25_22_23_24_33,56.457765
independent,28,16,43_29_27_25_31_24_28_26,56.389122
independent,28,17,8_3_20_31_6_30_5_32,55.297616
independent,28,18,4_2_33_31_5_29_30_32,55.497123
independent,28,19,43_42_33_29_15_31_30_32,55.597098
independent,28,20,9_28_29_31_10_7_30_32,55.554339
independent,28,21,3_13_39_14_30_0_2_32,55.569494
independent,28,22,33_0_30_22_13_34_35_32,55.568940
independent,28,23,0_36_27_35_33_26_34_32,55.706724
independent,28,24,24_14_12_30_29_26_28_27,56.278224
independent,28,25,1_0_29_5_30_6_32_17,55.347974
independent,28,26,5_29_8_2_30_32_21_0,54.882666
independent,28,27,14_26_29_44_30_27_32_0,55.304403
independent,28,28,18_42_41_2_43_34_38_0,56.290890
independent,28,29,11_34_32_17_8_10_9_0,55.694598
independent,28,30,5_33_9_8_6_0_7_32,55.325529
independent,28,31,30_13_22_35_33_34_32_0,55.530595
independent,28,32,28_13_32_15_29_14_27_0,55.756286
independent,28,33,9_8_32_43_11_2_10_0,55.899365
independent,28,34,36_2_16_32_39_1_40_0,55.985073
independent,28,35,2_17_39_42_38_41_40_0,56.399745
independent,28,36,36_2_0_41_40_38_37_39,56.133370
independent,28,37,35_36_0_41_37_40_38_39,56.422998
independent,28,38,36_35_0_41_37_40_38_39,56.403804
independent,28,39,1_34_42_2_40_38_0_39,56.193802
independent,28,40,14_40_0_32_34_41_42_39,55.979470
independent,28,41,39_29_32_41_40_30_42_0,55.309481
