Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,23,122,32_11_46_30_29_39_10_2,54.948388
cyclic,23,123,18_47_16_33_32_13_10_11,55.670545
cyclic,23,124,32_17_34_14_13_22_47_35,55.376392
cyclic,23,125,28_16_13_20_34_33_29_32,55.416566
cyclic,23,126,31_8_38_20_32_14_17_29,55.074913
cyclic,23,127,31_29_25_22_8_17_14_32,55.223204
cyclic,23,128,46_13_0_18_26_32_35_17,55.178818
cyclic,23,129,0_18_21_35_11_47_32_13,55.432245
cyclic,23,130,11_18_13_46_0_17_35_32,55.243733
cyclic,23,131,38_0_14_26_17_13_35_32,55.175048
cyclic,23,132,17_29_18_36_33_10_32_20,55.414059
cyclic,23,133,33_10_36_20_32_18_29_17,55.418330
cyclic,23,134,26_14_0_35_32_46_17_18,55.153906
cyclic,23,135,31_18_30_46_32_22_29_14,55.095519
cyclic,23,136,32_29_14_33_28_46_18_17,55.110908
cyclic,23,137,32_14_28_47_39_30_29_18,55.115343
cyclic,23,138,38_14_2_47_29_30_32_35,54.831461
cyclic,23,139,10_17_31_40_22_32_29_14,55.192265
cyclic,23,140,18_29_13_47_30_32_14_35,54.951564
cyclic,23,141,17_2_10_47_46_39_32_29,54.986348
cyclic,23,142,14_0_30_32_2_35_47_45,55.119100
cyclic,23,143,32_47_30_14_29_35_38_13,55.002476
cyclic,23,144,8_21_47_17_0_29_14_32,55.022042
cyclic,23,145,17_30_46_2_14_47_35_32,54.898637
cyclic,23,146,29_2_10_39_17_23_24_32,55.340397
cyclic,23,147,38_0_47_22_32_8_29_17,55.169467
cyclic,23,148,9_6_17_0_46_26_32_35,55.128654
cyclic,23,149,8_5_11_17_47_0_32_9,55.002354
cyclic,23,150,15_26_35_0_38_32_8_17,55.304919
cyclic,24,8,28_48_47_30_45_49_27_46,56.314240
cyclic,24,9,25_12_42_24_35_13_41_34,56.245978
cyclic,24,10,36_11_32_39_40_38_8_37,56.072960
cyclic,24,11,33_13_11_46_14_44_12_38,56.193822
cyclic,24,12,14_43_18_47_17_34_13_12,56.337627
cyclic,24,13,10_40_35_13_38_26_34_12,56.166493
cyclic,24,14,14_16_29_30_46_39_31_13,55.237361
cyclic,24,15,37_40_13_47_36_39_29_32,55.490519
cyclic,24,16,40_41_31_13_22_32_42_11,55.623319
cyclic,24,17,12_30_33_42_13_46_49_41,55.743647
cyclic,24,18,43_12_30_46_45_11_32_44,55.713520
cyclic,24,19,28_34_20_33_41_29_48_43,55.683454
cyclic,24,20,42_32_34_43_19_35_23_44,55.839244
cyclic,24,21,41_24_36_34_43_5_33_26,55.623825
cyclic,24,22,42_39_40_3_7_2_6_25,55.620685
cyclic,24,23,27_26_5_43_40_24_4_39,56.027932
cyclic,24,24,39_37_42_23_29_2_13_40,55.672808
cyclic,24,25,22_39_40_30_29_31_38_43,55.336874
cyclic,24,26,26_38_49_39_13_40_3_42,56.151034
cyclic,24,27,40_39_4_47_13_46_5_42,55.744608
cyclic,24,28,4_6_40_39_42_46_32_13,55.310269
cyclic,24,29,42_41_35_32_38_13_14_25,55.716361
cyclic,24,30,12_38_40_33_46_47_27_39,56.272133
cyclic,24,31,32_39_47_40_46_3_36_43,55.418115
cyclic,24,32,37_32_26_0_46_39_38_35,55.379660
cyclic,24,33,37_38_30_46_35_2_39_12,55.368970
cyclic,24,34,46_37_36_38_2_3_47_39,55.764533
cyclic,24,35,36_22_5_38_13_39_37_3,55.818973
cyclic,24,36,37_40_24_3_13_2_39_49,55.888924
cyclic,24,37,47_39_35_36_2_43_38_3,55.445877
cyclic,24,38,2_3_13_35_39_23_40_24,55.732752
cyclic,24,39,35_3_2_46_36_47_39_37,55.562307
cyclic,24,40,21_37_13_40_5_39_3_2,55.315839
cyclic,24,41,22_2_3_36_10_14_5_39,55.335069
cyclic,24,42,13_23_36_5_3_42_2_39,55.322519
cyclic,24,43,38_36_39_3_5_4_2_42,55.452971
cyclic,24,44,38_0_5_21_2_11_43_39,55.382762
cyclic,24,45,0_1_41_38_22_35_13_42,55.753455
cyclic,24,46,37_1_29_2_20_0_38_39,55.470796
cyclic,24,47,26_46_28_42_2_0_29_39,55.207223
cyclic,24,48,27_45_28_46_2_26_0_29,55.446856
cyclic,24,49,46_30_0_39_2_37_27_29,55.064657
cyclic,24,50,25_29_38_1_0_39_27_28,55.813585
cyclic,24,51,26_2_28_1_0_27_38_29,55.435558
cyclic,24,52,46_27_0_29_39_28_2_26,55.299431
cyclic,24,53,39_30_46_2_28_29_48_43,55.063907
cyclic,24,54,26_43_30_2_39_46_0_29,54.980180
cyclic,24,55,42_2_8_39_40_0_47_29,55.022738
cyclic,24,56,26_2_39_29_43_46_0_40,55.175964
cyclic,24,57,11_30_9_2_29_46_32_39,54.993100
cyclic,24,58,42_41_2_46_35_40_32_13,55.070528
cyclic,24,59,40_10_29_39_30_2_47_14,54.957923
cyclic,24,60,47_39_31_30_40_10_29_2,55.010561
cyclic,24,61,47_40_36_39_14_29_30_2,54.970225
cyclic,24,62,2_0_8_32_39_42_47_35,54.949617
cyclic,24,63,13_2_30_39_7_10_46_29,55.030498
cyclic,24,64,17_39_2_30_29_38_8_11,55.229927
cyclic,24,65,9_46_30_2_5_26_39_27,55.133629
cyclic,24,66,2_30_38_29_13_10_39_46,55.018645
cyclic,24,67,39_38_37_29_30_46_26_2,55.161209
cyclic,24,68,39_3_32_46_26_6_27_2,55.223854
cyclic,24,69,3_30_5_2_9_47_39_8,54.949422
cyclic,24,70,39_10_38_2_4_29_26_5,55.316183
cyclic,24,71,29_30_2_0_13_5_37_39,54.854896
cyclic,24,72,47_40_39_14_30_29_5_2,54.701208
cyclic,24,73,30_8_46_14_38_35_2_12,55.170110
cyclic,24,74,36_26_46_3_2_13_35_38,55.521511
cyclic,24,75,37_32_3_46_39_35_2_38,55.231558
cyclic,24,76,3_36_2_37_38_39_46_26,55.776930
cyclic,24,77,0_40_14_36_39_19_2_29,55.242328
cyclic,24,78,35_43_30_15_29_2_20_18,55.239516
cyclic,24,79,21_2_14_5_17_32_29_13,54.779008
cyclic,24,80,34_38_47_33_41_35_14_13,55.559987
cyclic,24,81,11_32_33_47_16_34_14_13,55.566523
cyclic,24,82,2_46_14_0_32_40_35_17,54.893287
cyclic,24,83,39_16_46_0_14_2_15_49,55.796890
cyclic,24,84,17_13_35_32_2_26_46_14,55.037337
cyclic,24,85,0_14_2_39_40_13_26_29,55.119628
cyclic,24,86,3_26_14_41_35_13_32_2,55.143260
cyclic,24,87,2_5_35_26_3_45_18_13,55.308327
cyclic,24,88,36_47_14_29_39_30_5_2,54.851183
cyclic,24,89,32_14_35_3_2_13_39_46,54.977487
cyclic,24,90,35_13_14_46_5_3_39_2,55.043435
cyclic,24,91,29_26_0_39_17_5_2_14,54.865564
cyclic,24,92,36_46_38_13_29_2_42_1,55.358671
cyclic,24,93,19_0_13_14_2_29_16_39,55.345159
cyclic,24,94,28_0_46_29_2_26_17_14,55.039949
cyclic,24,95,30_43_5_15_39_29_4_2,55.024514
cyclic,24,96,13_46_14_40_39_5_3_2,55.114750
cyclic,24,97,42_14_47_5_3_17_35_2,54.995127
cyclic,24,98,14_36_5_29_18_30_20_2,55.035422
cyclic,24,99,16_39_20_2_14_13_3_6,55.634811
cyclic,24,100,5_18_14_19_29_17_32_2,54.895169
cyclic,24,101,46_40_5_17_13_14_29_2,55.052185
cyclic,24,102,3_47_17_13_14_5_2_35,55.004623
cyclic,24,103,2_7_39_46_3_40_42_13,55.453700
cyclic,24,104,16_43_36_39_5_3_15_2,55.520968
cyclic,24,105,5_47_32_14_8_17_3_2,54.771293
cyclic,24,106,14_7_5_8_32_3_17_2,54.846663
cyclic,24,107,46_7_4_14_2_6_17_5,55.372127
cyclic,24,108,14_32_19_3_2_5_16_39,55.138552
cyclic,24,109,14_35_26_36_3_2_17_5,55.211223
cyclic,24,110,18_21_3_13_17_5_14_2,55.257009
cyclic,24,111,29_8_17_26_38_14_5_2,55.099136
cyclic,24,112,14_30_47_38_17_2_8_29,54.840381
cyclic,24,113,30_29_28_5_46_2_17_14,54.801573
cyclic,24,114,29_46_17_26_5_28_14_2,55.217911
cyclic,24,115,4_46_28_30_39_14_29_2,55.021464
cyclic,24,116,5_29_14_46_28_30_17_2,54.828039
cyclic,24,117,5_28_30_44_17_29_2_14,55.044597
cyclic,24,118,28_2_30_46_43_16_29_15,55.248878
cyclic,24,119,14_30_5_39_28_29_2_17,54.920408
cyclic,24,120,46_17_5_30_29_27_2_26,54.871744
cyclic,24,121,2_29_46_4_30_17_5_27,54.905491
cyclic,24,122,30_17_2_26_8_5_29_14,54.703786
cyclic,24,123,14_30_29_2_18_26_16_46,55.167423
cyclic,24,124,30_46_39_29_17_5_2_27,54.775363
cyclic,24,125,15_2_43_17_29_16_30_5,55.094173
cyclic,24,126,6_30_38_27_4_2_39_46,55.346383
cyclic,24,127,2_47_30_29_8_38_5_14,54.691721
cyclic,24,128,10_29_27_17_30_39_2_46,55.059678
cyclic,24,129,30_14_26_28_17_2_29_5,54.846381
cyclic,24,130,14_31_5_30_17_29_2_46,54.672802
cyclic,24,131,29_30_18_2_5_14_47_45,54.880938
cyclic,24,132,43_2_29_30_44_46_17_5,54.833592
cyclic,24,133,47_5_30_46_29_2_39_14,54.714865
cyclic,24,134,38_29_30_2_5_39_43_46,54.780904
cyclic,24,135,39_14_5_18_29_30_46_2,54.754500
cyclic,24,136,17_29_30_46_5_3_2_14,54.792920
cyclic,24,137,30_29_9_2_46_27_17_5,54.870542
cyclic,24,138,18_14_2_30_39_29_4_5,54.951452
cyclic,24,139,26_46_39_2_3_27_17_5,55.213944
cyclic,24,140,46_5_30_2_29_39_9_43,54.755457
cyclic,24,141,14_2_46_30_17_5_8_29,54.647197
cyclic,24,142,30_5_17_2_14_19_8_29,54.800887
cyclic,24,143,2_14_42_5_29_17_8_30,54.792165
cyclic,24,144,29_30_2_17_5_8_14_46,54.632387
cyclic,24,145,46_17_26_5_30_29_14_2,54.794201
cyclic,24,146,13_39_2_29_5_46_30_27,54.762560
cyclic,24,147,5_4_14_30_29_2_17_19,54.962167
cyclic,24,148,30_29_39_2_14_26_17_5,54.754617
cyclic,24,149,38_14_30_4_29_2_5_26,54.995668
cyclic,24,150,40_39_29_38_46_30_2_14,55.005875
cyclic,25,8,17_38_48_0_2_49_37_47,56.013370
cyclic,25,9,34_25_27_23_6_24_32_5,56.077902
cyclic,25,10,43_45_46_4_32_5_7_47,55.470414
cyclic,25,11,22_31_49_12_14_40_13_3,55.932285
cyclic,25,12,48_41_35_34_21_33_42_32,55.604130
cyclic,25,13,28_39_33_31_26_8_32_29,55.194259
cyclic,25,14,33_42_6_46_32_39_5_40,55.044341
cyclic,25,15,34_20_33_6_8_36_32_39,55.401578
cyclic,25,16,37_36_34_19_35_38_18_32,55.814247
cyclic,25,17,31_5_21_8_32_18_20_33,55.340048
cyclic,25,18,21_18_32_9_22_17_7_1,56.093789
cyclic,25,19,19_1_2_18_0_8_5_20,55.540147
cyclic,25,20,22_3_49_0_43_16_2_21,56.048970
cyclic,25,21,15_1_0_49_20_2_19_17,56.146468
cyclic,25,22,6_19_18_14_35_32_17_0,55.206371
cyclic,25,23,20_2_0_42_17_11_18_49,55.855183
cyclic,25,24,16_2_17_49_15_18_0_19,56.277079
cyclic,25,25,21_32_2_17_42_47_0_49,55.427718
cyclic,25,26,5_43_47_46_17_33_32_18,55.082836
cyclic,25,27,5_23_37_30_48_18_29_2,55.298280
cyclic,25,28,0_33_14_20_17_47_41_49,55.807406
cyclic,25,29,3_22_43_15_49_32_31_40,55.798769
cyclic,25,30,35_42_0_32_24_5_17_39,55.049748
cyclic,25,31,19_0_8_37_17_38_32_35,55.383578
cyclic,25,32,37_6_32_46_39_33_18_0,55.265158
cyclic,25,33,40_37_20_17_32_36_34_33,55.711691
cyclic,25,34,39_17_2_0_21_8_35_32,55.075442
cyclic,25,35,8_5_33_7_1_17_0_22,55.314113
cyclic,25,36,0_35_32_38_4_42_18_19,55.492883
cyclic,25,37,6_48_33_21_49_34_43_22,56.118500
cyclic,25,38,20_42_31_3_35_22_32_41,55.498464
cyclic,25,39,19_36_34_18_33_20_32_37,55.961290
cyclic,25,40,5_17_20_30_42_40_29_2,54.908526
cyclic,25,41,36_37_19_42_2_17_18_32,55.589521
cyclic,25,42,35_30_17_2_42_29_40_19,55.093846
cyclic,25,43,39_49_42_2_16_32_14_19,55.662398
cyclic,25,44,35_20_0_17_5_32_27_2,54.917790
cyclic,25,45,14_28_18_29_2_20_17_30,55.112365
cyclic,25,46,23_18_0_29_27_2_26_17,55.500189
cyclic,25,47,2_37_18_20_28_19_29_30,55.480206
cyclic,25,48,39_2_18_47_30_29_20_27,55.231630
cyclic,25,49,27_25_18_26_2_17_30_29,55.423774
cyclic,25,50,27_18_20_2_17_31_29_30,55.242371
cyclic,25,51,29_39_46_30_28_31_27_17,55.336659
cyclic,25,52,40_28_27_20_39_31_30_29,55.417856
cyclic,25,53,29_39_38_30_2_42_19_26,55.236181
cyclic,25,54,4_21_40_39_31_30_27_5,55.410663
cyclic,25,55,40_18_37_2_30_24_29_13,55.237787
cyclic,25,56,19_1_2_27_30_41_29_16,55.498845
cyclic,25,57,43_40_39_2_24_30_17_29,55.202554
cyclic,25,58,15_2_25_38_39_30_40_29,55.480981
cyclic,25,59,5_10_3_17_21_39_32_27,55.262987
cyclic,25,60,39_29_26_2_30_8_38_42,55.014126
cyclic,25,61,20_5_37_30_29_36_39_2,55.141780
cyclic,25,62,40_2_17_3_32_22_14_5,54.935364
cyclic,25,63,42_17_29_4_2_5_40_19,55.220383
cyclic,25,64,32_39_21_9_17_26_2_5,55.108401
cyclic,25,65,32_29_26_13_17_5_0_18,54.855274
cyclic,25,66,38_7_5_39_19_3_32_8,55.199189
cyclic,25,67,17_2_19_32_20_6_39_9,55.441988
cyclic,25,68,10_47_2_3_8_5_40_17,55.128952
cyclic,25,69,2_40_22_32_3_39_8_5,54.999717
cyclic,25,70,8_29_5_17_21_32_42_2,54.710229
cyclic,25,71,7_32_20_39_9_2_17_5,55.106083
cyclic,25,72,3_6_39_5_19_30_8_2,55.103816
cyclic,25,73,8_23_39_30_42_29_2_38,55.098005
cyclic,25,74,39_2_29_21_5_20_30_37,55.079381
cyclic,25,75,37_2_38_20_30_40_39_29,55.306373
cyclic,25,76,39_47_0_37_2_30_5_29,54.840106
cyclic,25,77,37_32_26_0_5_17_2_41,55.028320
cyclic,25,78,5_31_2_39_29_37_30_19,55.050704
cyclic,25,79,5_3_19_17_32_2_37_39,55.159214
cyclic,25,80,29_2_37_5_32_30_19_39,54.893073
cyclic,25,81,37_20_39_36_2_30_5_17,55.274133
cyclic,25,82,37_2_21_32_3_5_17_39,55.105233
cyclic,25,83,5_40_29_30_2_37_39_20,54.978887
cyclic,25,84,4_39_27_6_32_19_17_38,55.751047
cyclic,25,85,5_4_17_39_19_38_6_27,56.036430
cyclic,25,86,30_24_39_5_4_17_18_27,55.607057
cyclic,25,87,29_40_37_39_8_2_30_5,54.882666
cyclic,25,88,29_30_37_19_25_39_2_5,55.169800
cyclic,25,89,3_5_39_46_32_2_17_8,54.821214
cyclic,25,90,14_38_8_30_2_21_39_5,55.024093
cyclic,25,91,27_5_20_39_18_2_30_17,55.270385
cyclic,25,92,18_20_37_30_32_29_2_5,54.918267
cyclic,25,93,30_29_5_31_20_15_2_17,55.033006
cyclic,25,94,3_42_18_35_40_32_19_5,55.231749
cyclic,25,95,2_29_27_47_17_32_5_8,54.733343
cyclic,25,96,6_3_2_8_40_17_5_32,54.958881
cyclic,25,97,30_19_29_27_4_5_2_39,55.090004
cyclic,25,98,2_47_32_43_3_40_17_5,54.868807
cyclic,25,99,17_40_5_39_2_6_32_42,55.063722
cyclic,25,100,8_29_27_32_35_5_17_2,54.884759
cyclic,25,101,35_2_29_42_32_46_18_26,54.989780
cyclic,25,102,3_32_19_8_42_2_49_17,55.407120
cyclic,25,103,2_17_5_10_22_49_34_32,55.320912
cyclic,25,104,30_16_20_49_43_34_2_41,55.792796
cyclic,25,105,26_17_21_42_2_32_8_5,54.925890
cyclic,25,106,5_8_32_29_23_17_21_2,54.945602
cyclic,25,107,39_5_2_18_35_27_30_25,55.181203
cyclic,25,108,2_29_8_17_5_26_32_42,54.639009
cyclic,25,109,27_33_5_23_32_29_17_2,54.978834
cyclic,25,110,32_25_3_18_35_22_27_5,55.427940
cyclic,25,111,32_5_17_20_42_36_8_2,55.011992
cyclic,25,112,33_17_29_32_8_18_5_22,54.958608
cyclic,25,113,9_35_5_19_2_18_32_39,55.152129
cyclic,25,114,39_32_47_3_2_21_43_5,54.983944
cyclic,25,115,21_8_32_29_39_2_5_17,54.777949
cyclic,25,116,42_17_36_20_32_35_8_2,55.176154
cyclic,25,117,24_42_0_8_5_32_17_35,54.935964
cyclic,25,118,42_26_32_17_2_35_18_5,54.952813
cyclic,25,119,35_17_2_8_27_5_24_32,55.022088
cyclic,25,120,0_20_17_34_33_8_22_49,55.924253
cyclic,25,121,49_35_32_23_2_40_42_17,55.447179
cyclic,25,122,17_34_46_2_35_42_26_49,55.522691
cyclic,25,123,33_27_25_34_5_45_22_18,55.821819
cyclic,25,124,33_39_32_17_47_2_27_5,54.971730
cyclic,25,125,46_2_47_1_6_27_17_49,55.571357
cyclic,25,126,48_13_0_32_5_35_21_18,55.191938
cyclic,25,127,33_32_8_22_49_27_5_17,55.305292
cyclic,25,128,44_22_17_43_33_34_5_32,55.273169
cyclic,25,129,18_17_26_46_32_0_6_43,55.175343
cyclic,25,130,41_35_33_8_46_47_5_32,55.030990
cyclic,25,131,5_2_48_35_47_43_17_32,55.012499
cyclic,25,132,46_27_32_17_35_2_43_34,55.154076
cyclic,25,133,29_5_32_2_8_17_27_46,54.680523
cyclic,25,134,5_47_2_8_42_32_36_17,54.802550
cyclic,25,135,43_0_2_40_17_24_32_5,54.976312
cyclic,25,136,32_5_21_17_39_43_0_2,54.887266
cyclic,25,137,0_26_17_32_38_42_5_8,54.945980
cyclic,25,138,32_42_17_39_5_21_2_47,54.980937
cyclic,25,139,32_43_47_22_17_35_0_5,54.994567
cyclic,25,140,32_17_26_8_42_24_5_2,54.989631
cyclic,25,141,37_0_5_17_32_47_35_20,55.148191
cyclic,25,142,2_0_32_42_35_14_46_17,54.870433
cyclic,25,143,0_47_17_42_2_35_32_46,54.952163
cyclic,25,144,8_47_42_39_32_2_17_5,54.817116
cyclic,25,145,21_32_8_29_2_5_42_17,54.730238
cyclic,25,146,18_29_2_32_17_37_35_20,55.185021
cyclic,25,147,42_17_5_32_0_29_22_8,54.796377
cyclic,25,148,17_39_30_8_29_47_2_5,54.697027
cyclic,25,149,42_18_17_26_2_0_5_32,54.917835
cyclic,25,150,18_27_2_26_39_32_5_17,55.158054
cyclic,26,8,44_0_46_49_43_48_45_47,56.593840
cyclic,26,9,38_37_35_29_30_32_39_31,55.266705
cyclic,26,10,15_16_18_3_17_19_14_2,56.446007
cyclic,26,11,2_43_42_0_1_5_46_40,55.269836
cyclic,26,12,33_14_41_13_49_0_34_47,55.651086
cyclic,26,13,42_32_16_14_4_28_46_26,55.707567
cyclic,26,14,46_43_3_2_5_41_15_40,55.343513
cyclic,26,15,47_5_32_14_6_17_31_13,55.001539
cyclic,26,16,14_17_11_33_32_46_5_16,55.226289
cyclic,26,17,45_5_1_29_13_22_14_2,55.345252
cyclic,26,18,23_21_2_18_0_1_13_3,56.239536
cyclic,26,19,21_42_29_2_22_18_32_20,55.457663
cyclic,26,20,31_18_22_13_21_30_20_29,55.608801
cyclic,26,21,25_5_3_32_23_22_48_10,55.872449
cyclic,26,22,4_5_0_21_42_17_32_2,55.081608
cyclic,26,23,12_44_32_3_19_43_5_2,55.320029
cyclic,26,24,14_30_22_39_17_29_5_2,54.826845
cyclic,26,25,31_14_32_21_13_17_6_20,55.386781
cyclic,26,26,17_3_23_36_40_43_2_24,55.838151
cyclic,26,27,32_0_3_5_39_2_22_14,55.040411
cyclic,26,28,5_13_0_14_22_33_35_41,55.206524
cyclic,26,29,21_3_39_40_32_2_5_14,54.973210
cyclic,26,30,0_17_49_26_1_18_15_2,55.983311
cyclic,26,31,29_34_32_9_20_33_17_5,55.061647
cyclic,26,32,25_6_31_11_18_24_8_32,55.737258
cyclic,26,33,7_9_34_22_32_48_33_5,55.449884
cyclic,26,34,13_20_47_30_10_2_49_45,55.729680
cyclic,26,35,32_17_41_6_8_33_22_31,55.303789
cyclic,26,36,22_11_40_30_31_21_13_32,55.631899
cyclic,26,37,23_12_5_33_42_13_32_41,55.306159
cyclic,26,38,18_22_31_10_5_4_6_32,55.417672
cyclic,26,39,3_32_9_21_13_20_18_5,55.357114
cyclic,26,40,22_32_17_11_5_21_8_3,55.277750
cyclic,26,41,21_44_22_3_7_32_13_5,55.385609
cyclic,26,42,6_39_27_19_48_32_2_5,55.259384
cyclic,26,43,6_38_21_7_4_5_32_8,55.430215
cyclic,26,44,6_33_20_21_18_8_5_32,55.319047
cyclic,26,45,8_18_32_9_19_21_0_5,55.320982
cyclic,26,46,7_5_10_20_2_32_30_17,54.940235
cyclic,26,47,10_17_22_6_31_32_8_5,55.139305
cyclic,26,48,20_40_31_32_7_17_9_5,55.236028
cyclic,26,49,6_22_21_17_0_32_8_5,55.095568
cyclic,26,50,35_0_13_5_32_42_40_22,54.996511
cyclic,26,51,39_2_42_13_21_32_30_5,54.859265
cyclic,26,52,21_43_5_4_3_22_32_41,55.432178
cyclic,26,53,13_21_42_5_39_2_3_32,54.920965
cyclic,26,54,4_41_21_5_32_3_2_43,55.202892
cyclic,26,55,3_13_42_40_12_5_23_2,55.402048
cyclic,26,56,3_23_5_21_32_43_22_40,55.533887
cyclic,26,57,41_2_3_22_20_43_32_5,55.229240
cyclic,26,58,42_47_40_2_21_3_13_5,55.199088
cyclic,26,59,40_2_13_5_39_3_21_32,54.969158
cyclic,26,60,32_42_22_11_3_5_41_13,55.265632
cyclic,26,61,3_12_2_46_14_5_30_45,55.211918
cyclic,26,62,14_47_41_21_30_2_5_4,55.191795
cyclic,26,63,14_21_32_12_5_2_47_40,55.166181
cyclic,26,64,3_48_32_13_46_42_5_2,55.004159
cyclic,26,65,47_32_3_14_40_21_13_5,55.129076
cyclic,26,66,21_14_32_39_3_22_5_2,55.111332
cyclic,26,67,13_48_2_3_46_5_32_42,55.009313
cyclic,26,68,2_45_13_47_5_49_30_10,55.304473
cyclic,26,69,11_44_40_13_32_5_20_3,55.362134
cyclic,26,70,14_13_0_32_21_41_5_38,55.109906
cyclic,26,71,13_2_47_12_5_39_40_30,55.031268
cyclic,26,72,46_0_5_39_28_2_32_42,54.869645
cyclic,26,73,47_29_40_2_42_30_5_39,54.753669
cyclic,26,74,24_32_42_2_39_5_0_40,55.047598
cyclic,26,75,0_37_32_40_39_13_22_5,55.167321
cyclic,26,76,47_39_49_21_2_30_13_42,55.453029
cyclic,26,77,41_20_38_43_2_47_36_30,55.508646
cyclic,26,78,40_46_39_42_3_22_2_49,55.739592
cyclic,26,79,47_21_29_2_39_5_30_43,54.850663
cyclic,26,80,21_30_2_29_43_22_5_39,55.014797
cyclic,26,81,32_42_2_21_20_3_5_39,55.119105
cyclic,26,82,39_29_43_40_30_2_22_37,55.151566
cyclic,26,83,39_21_29_2_5_30_27_22,55.078035
cyclic,26,84,22_29_42_31_39_5_38_30,55.112774
cyclic,26,85,39_21_5_32_40_31_42_22,55.380675
cyclic,26,86,23_21_2_29_5_40_42_30,55.109128
cyclic,26,87,39_8_21_29_30_5_42_2,54.797260
cyclic,26,88,29_42_47_21_39_2_30_5,54.825305
cyclic,26,89,2_22_43_29_30_5_47_40,54.899366
cyclic,26,90,29_30_20_42_39_2_5_40,54.876580
cyclic,26,91,42_13_49_39_2_30_21_31,55.487344
cyclic,26,92,21_19_49_30_2_39_42_40,55.744308
cyclic,26,93,40_21_20_31_3_32_13_5,55.195170
cyclic,26,94,30_49_46_42_40_39_2_13,55.356403
cyclic,26,95,39_40_2_29_30_22_43_5,54.872208
cyclic,26,96,3_40_20_32_42_39_13_5,55.140027
cyclic,26,97,10_31_5_20_30_2_39_40,55.152556
cyclic,26,98,2_40_21_39_42_29_30_5,54.896943
cyclic,26,99,30_38_39_21_5_40_4_42,55.531929
cyclic,26,100,3_31_32_22_39_40_42_5,55.144330
cyclic,26,101,19_5_3_2_8_42_32_41,55.045137
cyclic,26,102,42_31_40_3_22_32_41_5,55.208350
cyclic,26,103,5_2_39_20_40_32_14_3,55.005512
cyclic,26,104,30_29_2_21_14_47_5_41,54.903800
cyclic,26,105,10_47_2_20_40_30_5_39,55.108229
cyclic,26,106,43_21_29_2_47_30_5_40,54.885463
cyclic,26,107,47_29_43_5_39_2_30_40,54.763890
cyclic,26,108,12_5_40_30_2_46_39_43,55.017718
cyclic,26,109,2_40_32_5_46_47_3_43,54.953918
cyclic,26,110,2_46_5_3_32_43_40_39,54.887963
cyclic,26,111,30_29_43_46_5_2_47_41,54.847945
cyclic,26,112,47_21_40_5_13_2_42_3,55.199202
cyclic,26,113,0_4_21_5_47_42_39_32,55.200000
cyclic,26,114,3_26_41_32_2_5_46_42,54.994856
cyclic,26,115,2_36_32_20_43_41_3_5,55.125192
cyclic,26,116,40_42_32_3_38_22_13_5,55.187698
cyclic,26,117,32_3_40_39_8_2_21_5,54.972884
cyclic,26,118,9_20_3_39_2_5_21_32,55.167827
cyclic,26,119,2_29_47_5_39_21_37_30,54.980307
cyclic,26,120,35_5_9_32_40_22_31_20,55.364882
cyclic,26,121,21_30_5_39_32_4_42_2,55.052279
cyclic,26,122,30_2_22_40_39_5_8_37,55.173864
cyclic,26,123,5_42_21_13_40_39_31_32,55.119154
cyclic,26,124,13_38_21_3_5_39_40_32,55.200175
cyclic,26,125,38_37_30_29_40_39_5_22,55.559683
cyclic,26,126,25_3_39_32_22_13_14_5,55.232155
cyclic,26,127,46_11_5_42_2_39_40_32,55.030149
cyclic,26,128,42_47_39_13_38_35_5_30,55.266781
cyclic,26,129,21_36_30_39_47_10_5_2,55.187191
cyclic,26,130,30_5_39_2_47_40_42_8,54.896069
cyclic,26,131,5_39_42_2_4_8_46_32,54.941063
cyclic,26,132,8_2_42_5_30_46_47_39,54.914138
cyclic,26,133,3_21_40_13_39_32_10_5,55.168318
cyclic,26,134,0_42_32_39_40_5_2_8,54.916483
cyclic,26,135,6_46_14_0_39_32_5_2,54.818380
cyclic,26,136,2_47_42_0_49_39_5_8,55.160398
cyclic,26,137,5_47_3_35_42_2_39_32,54.851200
cyclic,26,138,40_32_39_35_37_19_0_5,55.229618
cyclic,26,139,2_39_0_8_42_5_46_32,54.750198
cyclic,26,140,40_0_35_13_39_37_5_32,55.065075
cyclic,26,141,8_39_2_42_32_24_0_5,54.952418
cyclic,26,142,8_6_0_5_46_42_32_39,54.888699
cyclic,26,143,21_0_9_7_32_5_39_40,55.219262
cyclic,26,144,39_0_40_21_32_13_33_5,55.032959
cyclic,26,145,5_46_42_32_13_39_0_26,55.001780
cyclic,26,146,0_22_39_6_21_32_5_43,55.231775
cyclic,26,147,39_14_32_29_0_40_22_5,54.905827
cyclic,26,148,2_39_13_32_5_22_42_0,54.942728
cyclic,26,149,21_39_0_42_47_5_2_32,54.986766
cyclic,26,150,21_29_30_43_39_2_0_5,54.807091
cyclic,27,8,28_39_29_27_38_2_0_26,55.382991
cyclic,27,9,35_40_3_36_39_38_22_37,56.305360
cyclic,27,10,46_10_5_41_2_13_12_1,55.507409
cyclic,27,11,17_45_21_43_30_49_47_31,55.985615
cyclic,27,12,15_24_42_49_4_41_40_23,57.030007
cyclic,27,13,40_20_43_41_42_6_39_3,56.189351
cyclic,27,14,41_3_19_49_39_42_40_2,55.915909
