Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,8,94,13_10_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.469012
cluster,8,95,13_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.550553
cluster,8,96,13_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.583284
cluster,8,97,13_14_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.419161
cluster,8,98,13_10_15_40_16_46_19_26_21_28_29_5_31_32_30_2,53.435551
cluster,8,99,13_14_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.430935
cluster,8,100,13_14_15_38_16_46_19_26_21_28_12_5_31_32_30_2,53.616073
cluster,8,101,13_10_15_38_16_46_19_26_21_28_11_5_31_32_33_2,53.775323
cluster,8,102,13_14_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.492655
cluster,8,103,13_14_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.507654
cluster,8,104,13_14_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.529566
cluster,8,105,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.426717
cluster,8,106,13_10_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.396413
cluster,8,107,13_14_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.321479
cluster,8,108,13_14_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.337062
cluster,8,109,13_10_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.473573
cluster,8,110,13_10_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.464289
cluster,8,111,13_42_15_40_41_46_19_26_21_28_29_5_0_32_33_2,53.339674
cluster,8,112,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.415894
cluster,8,113,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.427581
cluster,8,114,13_42_15_40_41_46_19_26_21_28_29_5_0_32_33_2,53.335042
cluster,8,115,13_9_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.493186
cluster,8,116,13_9_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.505700
cluster,8,117,13_9_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.475568
cluster,8,118,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.403558
cluster,8,119,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.416056
cluster,8,120,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.416647
cluster,8,121,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.422922
cluster,8,122,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.433001
cluster,8,123,13_14_15_40_41_46_19_26_21_28_29_5_0_32_33_2,53.329849
cluster,8,124,13_14_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.525867
cluster,8,125,13_14_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.524135
cluster,8,126,13_14_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.547412
cluster,8,127,13_14_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.518207
cluster,8,128,13_14_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.524250
cluster,8,129,13_14_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.494029
cluster,8,130,13_42_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.543335
cluster,8,131,13_14_15_40_41_46_19_26_21_28_29_5_0_32_33_2,53.322891
cluster,8,132,13_14_15_40_41_46_19_26_21_28_29_5_0_32_33_2,53.329417
cluster,8,133,13_14_15_40_41_46_19_26_21_28_29_5_0_32_33_2,53.325036
cluster,8,134,13_14_15_40_41_46_19_26_21_28_29_5_0_32_33_2,53.316626
cluster,8,135,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.394367
cluster,8,136,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.437359
cluster,8,137,43_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.465030
cluster,8,138,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.429685
cluster,8,139,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.422483
cluster,8,140,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.412245
cluster,8,141,43_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.431498
cluster,8,142,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.419610
cluster,8,143,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.411484
cluster,8,144,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.423377
cluster,8,145,13_14_15_40_41_46_19_26_21_28_35_5_31_32_33_2,53.536963
cluster,8,146,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.420416
cluster,8,147,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.443981
cluster,8,148,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.423555
cluster,8,149,13_14_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.419878
cluster,8,150,13_37_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.508930
cluster,9,5,43_42_15_48_44_20_22_47_21_7_49_5_0_1_33_2,53.959050
cluster,9,6,43_14_15_45_44_46_19_47_21_28_6_5_0_1_30_2,53.697008
cluster,9,7,13_14_15_40_41_23_24_25_21_28_12_5_0_32_30_2,53.620604
cluster,9,8,43_37_15_38_16_46_24_26_21_28_35_5_0_1_30_2,53.689831
cluster,9,9,13_10_15_45_17_46_24_26_21_28_29_5_3_1_33_2,53.698005
cluster,9,10,8_14_15_40_16_46_19_25_21_28_11_5_0_1_30_2,53.750519
cluster,9,11,8_42_15_45_17_20_19_26_21_7_29_5_0_1_30_2,53.495663
cluster,9,12,43_27_15_48_18_20_19_26_21_28_29_5_0_1_33_2,53.741066
cluster,9,13,8_27_15_48_17_20_19_47_21_28_29_5_0_1_33_2,53.627437
cluster,9,14,43_42_15_45_18_20_19_47_21_28_29_5_31_32_30_2,53.443953
cluster,9,15,43_42_15_45_44_46_19_47_21_28_36_5_34_1_33_2,53.916861
cluster,9,16,8_10_15_48_17_23_19_47_21_7_35_5_0_32_33_2,53.602389
cluster,9,17,13_9_15_48_16_20_22_25_21_28_35_5_31_32_33_2,53.895114
cluster,9,18,13_10_15_45_18_23_19_25_21_28_49_5_4_32_33_2,54.033701
cluster,9,19,8_9_15_48_18_20_19_26_21_7_49_5_34_32_33_2,53.849849
cluster,9,20,8_10_15_48_41_20_19_25_21_7_35_5_0_32_33_2,53.727983
cluster,9,21,8_9_15_38_17_23_22_26_21_28_35_5_34_1_33_2,53.846122
cluster,9,22,8_10_15_48_18_20_22_25_21_7_11_5_31_32_33_2,53.859939
cluster,9,23,13_10_15_48_16_20_19_26_21_7_12_5_31_32_33_2,53.870462
cluster,9,24,8_9_15_48_18_20_19_47_21_7_11_5_0_32_33_2,53.687205
cluster,9,25,8_9_15_48_17_20_19_47_21_7_6_5_3_32_33_2,53.574571
cluster,9,26,13_10_15_48_18_23_19_47_21_7_49_5_3_32_33_2,53.840966
cluster,9,27,13_10_15_45_17_23_22_25_21_7_12_5_31_1_33_2,54.015910
cluster,9,28,13_10_15_48_44_20_19_26_21_7_11_5_3_32_33_2,53.853748
cluster,9,29,13_10_15_45_16_46_19_47_21_7_12_5_4_1_33_2,54.036167
cluster,9,30,8_9_15_48_16_46_19_26_21_7_6_5_3_32_33_2,53.679069
cluster,9,31,8_9_15_48_17_46_19_26_21_7_6_5_3_32_33_2,53.549879
cluster,9,32,8_10_15_45_44_46_19_47_21_7_35_5_34_32_33_2,53.696943
cluster,9,33,8_10_15_45_41_46_19_47_21_7_11_5_3_32_33_2,53.646960
cluster,9,34,8_10_15_45_17_20_19_47_21_7_35_5_4_32_33_2,53.702667
cluster,9,35,13_10_15_48_18_20_19_47_21_7_35_5_3_32_33_2,53.670622
cluster,9,36,8_9_15_48_16_46_19_47_21_7_35_5_34_32_33_2,53.707470
cluster,9,37,13_10_15_48_44_46_19_47_21_7_35_5_3_32_33_2,53.636850
cluster,9,38,8_9_15_40_18_20_19_26_21_7_35_5_34_32_33_2,53.674353
cluster,9,39,8_37_15_38_39_46_19_26_21_7_35_5_34_32_33_2,53.569562
cluster,9,40,8_37_15_38_39_46_19_47_21_7_36_5_34_32_33_2,53.625712
cluster,9,41,8_37_15_38_39_20_19_47_21_7_36_5_4_32_33_2,53.721241
cluster,9,42,8_37_15_38_41_20_19_47_21_7_35_5_3_32_33_2,53.584340
cluster,9,43,8_9_15_40_41_20_19_47_21_7_35_5_3_1_33_2,53.781774
cluster,9,44,8_9_15_40_41_20_19_47_21_7_35_5_3_1_33_2,53.784322
cluster,9,45,8_9_15_38_39_46_19_47_21_7_35_5_3_1_33_2,53.724110
cluster,9,46,8_9_15_40_41_20_19_47_21_7_6_5_3_1_33_2,53.772058
cluster,9,47,8_9_15_38_17_46_19_47_21_7_6_5_4_1_33_2,53.753329
cluster,9,48,8_9_15_38_44_46_19_47_21_7_6_5_3_1_33_2,53.801288
cluster,9,49,8_9_15_48_18_46_19_47_21_7_6_5_3_1_33_2,53.810684
cluster,9,50,8_9_15_45_17_46_19_47_21_7_6_5_3_32_33_2,53.498336
cluster,9,51,8_9_15_45_18_46_19_47_21_7_6_5_4_32_33_2,53.651433
cluster,9,52,8_9_15_45_44_46_19_47_21_7_6_5_3_1_33_2,53.871649
cluster,9,53,8_9_15_45_44_46_19_47_21_7_6_5_3_1_33_2,53.872648
cluster,9,54,8_9_15_45_44_46_19_47_21_7_6_5_3_1_33_2,53.882203
cluster,9,55,8_10_15_45_44_46_19_47_21_7_35_5_3_1_33_2,53.898502
cluster,9,56,8_14_15_45_44_46_19_47_21_7_35_5_3_32_33_2,53.573345
cluster,9,57,8_42_15_45_44_46_19_47_21_7_6_5_4_32_33_2,53.622612
cluster,9,58,8_10_15_45_44_46_19_47_21_7_35_5_3_1_33_2,53.914461
cluster,9,59,8_10_15_45_44_46_19_47_21_7_35_5_3_1_33_2,53.892360
cluster,9,60,8_9_15_45_16_46_19_47_21_7_35_5_3_1_33_2,53.861409
cluster,9,61,8_10_15_45_44_46_19_47_21_7_35_5_3_1_33_2,53.890799
cluster,9,62,8_10_15_45_44_46_19_47_21_7_35_5_3_1_33_2,53.881963
cluster,9,63,43_10_15_45_44_46_19_47_21_7_6_5_3_1_33_2,53.892708
cluster,9,64,43_42_15_45_44_46_19_47_21_7_35_5_3_1_33_2,53.880515
cluster,9,65,43_14_15_45_44_46_19_47_21_7_6_5_3_1_33_2,53.866023
cluster,9,66,8_9_15_45_44_46_19_47_21_7_6_5_3_32_33_2,53.614339
cluster,9,67,8_10_15_45_44_46_19_47_21_7_6_5_3_32_33_2,53.645609
cluster,9,68,8_9_15_45_44_46_19_47_21_7_6_5_3_32_33_2,53.631422
cluster,9,69,8_10_15_45_16_46_19_47_21_7_6_5_3_32_33_2,53.618685
cluster,9,70,8_10_15_45_44_46_19_47_21_7_35_5_3_32_33_2,53.656470
cluster,9,71,8_10_15_45_16_46_19_26_21_7_35_5_3_32_33_2,53.674312
cluster,9,72,8_10_15_45_16_46_19_26_21_7_35_5_3_1_33_2,53.929176
cluster,9,73,13_14_15_45_17_46_19_25_21_7_35_5_3_32_33_2,53.593031
cluster,9,74,8_9_15_45_17_46_19_26_21_7_35_5_3_32_33_2,53.539723
cluster,9,75,8_9_15_45_17_46_24_26_21_7_35_5_3_32_33_2,53.544084
cluster,9,76,8_9_15_45_16_46_19_26_21_7_35_5_3_1_33_2,53.904994
cluster,9,77,8_10_15_40_17_46_19_47_21_7_35_5_3_32_33_2,53.419346
cluster,9,78,8_9_15_40_17_46_19_47_21_7_35_5_3_32_33_2,53.431126
cluster,9,79,8_10_15_45_16_46_19_47_21_7_35_5_0_32_33_2,53.639140
cluster,9,80,8_9_15_45_17_46_19_47_21_7_35_5_0_32_33_2,53.445687
cluster,9,81,8_9_15_45_41_46_19_47_21_7_35_5_0_1_33_2,53.742453
cluster,9,82,8_9_15_40_17_46_19_26_21_7_35_5_0_1_33_2,53.589830
cluster,9,83,8_9_15_38_16_46_19_26_21_7_35_5_0_1_33_2,53.792511
cluster,9,84,8_9_15_38_17_46_19_26_21_7_35_5_0_1_33_2,53.636914
cluster,9,85,8_9_15_38_17_46_19_47_21_7_35_5_0_1_33_2,53.620327
cluster,9,86,8_9_15_38_18_20_19_26_21_7_35_5_34_1_33_2,53.927336
cluster,9,87,8_9_15_38_16_46_19_25_21_7_35_5_34_32_33_2,53.727023
cluster,9,88,8_9_15_40_17_46_19_26_21_7_35_5_34_32_33_2,53.469157
cluster,9,89,8_9_15_45_17_46_19_47_21_7_35_5_34_32_33_2,53.546062
cluster,9,90,8_9_15_38_16_46_19_47_21_7_35_5_34_1_33_2,53.881507
cluster,9,91,8_37_15_38_16_46_19_26_21_7_35_5_34_1_33_2,53.921889
cluster,9,92,8_9_15_38_16_46_19_47_21_7_35_5_34_1_33_2,53.869880
cluster,9,93,8_9_15_38_16_46_19_26_21_7_35_5_34_32_33_2,53.650927
cluster,9,94,8_9_15_38_16_46_19_47_21_7_35_5_34_32_33_2,53.646152
cluster,9,95,8_9_15_45_16_46_19_47_21_7_35_5_34_32_33_2,53.689384
cluster,9,96,8_9_15_38_16_46_19_26_21_7_35_5_34_32_33_2,53.670825
cluster,9,97,8_9_15_45_16_46_19_26_21_7_35_5_34_32_33_2,53.723088
cluster,9,98,8_9_15_45_16_46_19_47_21_7_35_5_34_32_33_2,53.669574
cluster,9,99,8_9_15_45_16_46_19_25_21_7_35_5_34_32_33_2,53.765766
cluster,9,100,8_9_15_45_16_46_19_26_21_7_35_5_34_32_33_2,53.673446
cluster,9,101,8_9_15_38_16_20_19_26_21_7_35_5_34_32_33_2,53.741164
cluster,9,102,8_9_15_38_17_46_19_26_21_7_35_5_34_32_33_2,53.526540
cluster,9,103,8_9_15_38_16_46_19_26_21_7_35_5_0_1_33_2,53.761152
cluster,9,104,8_37_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.798443
cluster,9,105,8_37_15_38_17_20_19_47_21_7_35_5_0_1_33_2,53.687051
cluster,9,106,8_9_15_38_17_20_19_47_21_7_35_5_0_1_33_2,53.677995
cluster,9,107,8_9_15_38_17_20_19_47_21_7_35_5_0_1_33_2,53.665131
cluster,9,108,8_9_15_40_17_20_19_47_21_7_35_5_0_1_33_2,53.622262
cluster,9,109,8_9_15_45_16_46_19_47_21_7_35_5_0_1_33_2,53.814429
cluster,9,110,8_10_15_38_16_20_19_47_21_7_35_5_0_1_33_2,53.870450
cluster,9,111,8_10_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.802771
cluster,9,112,8_14_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.715015
cluster,9,113,8_10_15_45_16_46_19_47_21_7_35_5_0_1_33_2,53.827134
cluster,9,114,8_9_15_45_16_46_19_47_21_7_35_5_0_1_33_2,53.794791
cluster,9,115,8_9_15_45_16_46_19_47_21_7_35_5_0_1_33_2,53.793528
cluster,9,116,8_14_15_45_16_46_19_47_21_7_35_5_0_1_33_2,53.786805
cluster,9,117,8_10_15_45_16_46_19_47_21_7_35_5_0_1_33_2,53.838533
cluster,9,118,8_10_15_45_16_46_19_47_21_7_35_5_0_1_33_2,53.837389
cluster,9,119,8_10_15_45_16_46_19_47_21_7_35_5_0_1_33_2,53.858987
cluster,9,120,13_10_15_45_17_46_19_47_21_7_35_5_0_1_33_2,53.698608
cluster,9,121,8_10_15_40_16_46_19_47_21_7_35_5_0_1_33_2,53.751687
cluster,9,122,13_10_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.798934
cluster,9,123,8_10_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.779562
cluster,9,124,8_10_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.803238
cluster,9,125,8_10_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.775117
cluster,9,126,8_10_15_38_17_46_19_47_21_7_35_5_0_1_33_2,53.653469
cluster,9,127,8_10_15_45_17_46_19_47_21_7_35_5_0_32_33_2,53.450832
cluster,9,128,8_10_15_45_17_46_19_47_21_7_35_5_31_32_33_2,53.561400
cluster,9,129,8_10_15_45_17_46_19_47_21_7_35_5_34_32_33_2,53.568870
cluster,9,130,13_10_15_45_16_46_19_47_21_7_35_5_34_32_33_2,53.694771
cluster,9,131,8_10_15_45_17_46_19_47_21_7_35_5_0_32_33_2,53.477420
cluster,9,132,8_9_15_48_17_46_19_47_21_7_35_5_0_32_33_2,53.455641
cluster,9,133,8_10_15_48_17_46_19_47_21_7_35_5_31_32_33_2,53.572237
cluster,9,134,8_9_15_48_18_46_19_47_21_7_35_5_31_32_33_2,53.640672
cluster,9,135,8_9_15_48_17_46_19_47_21_7_35_5_0_32_33_2,53.416361
cluster,9,136,8_10_15_45_17_46_19_47_21_7_35_5_34_32_33_2,53.549625
cluster,9,137,8_10_15_45_17_46_19_47_21_7_35_5_34_32_33_2,53.585248
cluster,9,138,8_10_15_45_17_46_19_47_21_7_35_5_34_32_33_2,53.560396
cluster,9,139,8_10_15_45_17_46_19_47_21_7_35_5_0_1_33_2,53.703043
cluster,9,140,8_10_15_40_17_46_19_47_21_7_35_5_0_32_33_2,53.390651
cluster,9,141,8_10_15_45_17_46_19_47_21_7_35_5_0_1_33_2,53.708160
cluster,9,142,8_10_15_38_17_46_19_47_21_7_35_5_0_32_33_2,53.387358
cluster,9,143,8_10_15_45_17_46_19_47_21_7_35_5_34_32_33_2,53.538323
cluster,9,144,8_10_15_45_17_46_19_47_21_7_35_5_34_32_33_2,53.549428
cluster,9,145,8_9_15_45_17_46_19_47_21_7_35_5_34_32_33_2,53.542506
cluster,9,146,8_9_15_45_16_46_19_47_21_7_35_5_34_32_33_2,53.680330
cluster,9,147,8_9_15_45_16_46_19_47_21_7_35_5_34_32_33_2,53.629333
cluster,9,148,8_10_15_45_16_46_19_47_21_7_35_5_31_32_33_2,53.725663
cluster,9,149,8_10_15_45_16_46_19_47_21_7_35_5_31_32_33_2,53.695862
cluster,9,150,8_10_15_45_16_46_19_47_21_7_35_5_31_32_33_2,53.689613
cluster,10,5,13_14_15_38_16_20_19_26_21_28_29_5_0_1_30_2,53.605337
cluster,10,6,8_9_15_48_16_46_19_47_21_7_35_5_31_32_33_2,53.710333
cluster,10,7,13_14_15_48_18_20_19_47_21_7_35_5_31_32_33_2,53.646192
cluster,10,8,13_14_15_48_16_46_19_47_21_7_6_5_4_32_33_2,53.711288
cluster,10,9,13_14_15_48_17_20_22_25_21_7_35_5_31_32_33_2,53.654659
cluster,10,10,43_42_15_45_44_46_24_26_21_28_29_5_3_32_30_2,53.503516
cluster,10,11,13_27_15_40_16_23_24_26_21_28_29_5_31_32_30_2,53.532841
cluster,10,12,13_27_15_45_16_23_24_25_21_28_29_5_31_32_30_2,53.667253
cluster,10,13,13_14_15_45_16_23_24_25_21_28_29_5_31_32_30_2,53.623931
cluster,10,14,13_27_15_48_16_23_24_26_21_28_29_5_31_32_30_2,53.649673
cluster,10,15,13_14_15_48_16_46_22_26_21_28_29_5_31_32_30_2,53.460657
cluster,10,16,13_14_15_45_16_46_24_25_21_28_29_5_31_32_30_2,53.522865
cluster,10,17,13_10_15_48_16_23_24_26_21_28_29_5_31_32_33_2,53.729276
cluster,10,18,8_14_15_45_16_23_24_26_21_28_29_5_4_32_33_2,53.696668
cluster,10,19,13_27_15_48_44_23_24_25_21_28_29_5_31_32_33_2,53.817521
cluster,10,20,13_27_15_38_17_23_24_26_21_28_36_5_31_32_33_2,53.711597
cluster,10,21,13_27_15_48_16_23_22_25_21_28_29_5_3_32_33_2,53.751514
cluster,10,22,8_27_15_45_18_23_24_26_21_28_29_5_31_32_30_2,53.547590
cluster,10,23,13_14_15_48_39_23_22_26_21_28_29_5_31_32_30_2,53.459652
cluster,10,24,13_14_15_40_41_23_24_26_21_28_29_5_31_32_33_2,53.498147
cluster,10,25,43_14_15_40_39_23_24_26_21_28_11_5_31_32_30_2,53.559094
cluster,10,26,13_14_15_38_44_46_24_26_21_28_29_5_3_32_33_2,53.525952
cluster,10,27,13_42_15_40_41_46_24_26_21_28_29_5_4_32_33_2,53.460383
cluster,10,28,43_27_15_38_44_46_24_26_21_28_29_5_3_32_33_2,53.557716
cluster,10,29,13_14_15_40_41_46_24_26_21_28_29_5_4_32_30_2,53.369674
cluster,10,30,13_14_15_40_41_46_24_26_21_28_29_5_3_32_30_2,53.335338
cluster,10,31,13_14_15_38_44_46_24_26_21_28_29_5_4_32_30_2,53.423139
cluster,10,32,13_27_15_38_39_23_24_26_21_28_29_5_3_32_30_2,53.473831
cluster,10,33,13_37_15_40_41_23_24_26_21_28_29_5_31_32_30_2,53.523658
cluster,10,34,13_37_15_38_39_46_22_26_21_28_29_5_34_32_30_2,53.372642
cluster,10,35,13_10_15_38_16_46_24_26_21_28_29_5_3_32_30_2,53.493638
cluster,10,36,13_27_15_38_16_46_24_26_21_28_29_5_31_32_30_2,53.488082
cluster,10,37,13_27_15_38_16_46_24_26_21_28_29_5_4_32_30_2,53.552679
cluster,10,38,13_27_15_38_44_46_24_26_21_28_29_5_31_32_33_2,53.600678
cluster,10,39,8_27_15_45_44_46_22_26_21_28_29_5_31_32_33_2,53.586693
cluster,10,40,13_27_15_45_44_46_24_26_21_28_29_5_31_32_33_2,53.662693
cluster,10,41,13_14_15_45_44_46_24_47_21_28_29_5_31_32_30_2,53.429133
cluster,10,42,13_37_15_48_16_46_24_47_21_28_35_5_31_32_33_2,53.778238
cluster,10,43,13_14_15_48_16_46_24_26_21_28_35_5_34_32_33_2,53.681813
cluster,10,44,13_37_15_48_16_46_24_47_21_28_35_5_31_32_33_2,53.812628
cluster,10,45,13_14_15_48_16_46_24_26_21_28_35_5_31_32_33_2,53.719190
cluster,10,46,13_14_15_48_16_46_24_26_21_28_29_5_31_32_33_2,53.565113
cluster,10,47,13_14_15_48_16_46_24_47_21_28_29_5_31_32_33_2,53.575311
cluster,10,48,13_14_15_48_17_46_22_26_21_28_29_5_31_32_33_2,53.398384
cluster,10,49,13_14_15_38_16_46_24_26_21_28_35_5_3_32_33_2,53.567664
cluster,10,50,13_14_15_45_16_46_24_26_21_28_36_5_31_32_33_2,53.745372
cluster,10,51,13_37_15_38_16_46_22_26_21_28_35_5_34_32_33_2,53.700044
cluster,10,52,13_14_15_45_16_46_19_26_21_28_35_5_0_32_33_2,53.592986
cluster,10,53,13_37_15_45_44_46_19_26_21_28_35_5_34_32_33_2,53.758183
cluster,10,54,13_37_15_45_16_46_22_26_21_28_35_5_31_32_33_2,53.719081
cluster,10,55,43_14_15_45_44_46_22_26_21_28_35_5_3_32_33_2,53.613612
cluster,10,56,13_9_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.629210
cluster,10,57,13_27_15_45_18_46_24_26_21_28_29_5_3_32_33_2,53.518698
cluster,10,58,13_27_15_38_44_46_24_26_21_28_29_5_31_32_33_2,53.595458
cluster,10,59,13_14_15_45_16_46_24_26_21_28_29_5_3_32_33_2,53.540126
cluster,10,60,13_27_15_38_16_46_19_26_21_28_29_5_3_1_33_2,53.791709
cluster,10,61,13_27_15_45_16_46_24_47_21_28_35_5_3_32_33_2,53.657135
cluster,10,62,13_14_15_45_16_46_19_47_21_28_29_5_3_32_33_2,53.561107
cluster,10,63,13_14_15_45_16_46_19_47_21_28_29_5_3_32_33_2,53.553766
cluster,10,64,13_14_15_45_17_46_19_47_21_28_29_5_3_32_33_2,53.409008
cluster,10,65,13_14_15_45_16_46_19_47_21_28_29_5_3_32_33_2,53.554217
cluster,10,66,13_14_15_45_16_46_19_47_21_28_29_5_3_32_33_2,53.532803
cluster,10,67,13_14_15_45_17_46_19_47_21_28_29_5_3_32_33_2,53.404304
cluster,10,68,13_14_15_45_16_46_19_47_21_28_29_5_3_32_33_2,53.564569
cluster,10,69,13_14_15_45_16_46_19_47_21_28_29_5_3_32_33_2,53.553372
cluster,10,70,13_14_15_38_44_46_22_26_21_28_29_5_3_32_30_2,53.406609
cluster,10,71,13_14_15_45_44_46_19_26_21_28_29_5_3_32_33_2,53.557439
cluster,10,72,13_42_15_45_44_46_19_26_21_28_29_5_31_32_33_2,53.569853
cluster,10,73,43_42_15_45_44_46_19_26_21_28_29_5_3_32_33_2,53.590104
cluster,10,74,43_10_15_45_44_46_19_26_21_28_29_5_31_32_33_2,53.604518
cluster,10,75,43_42_15_45_44_46_19_26_21_28_29_5_31_32_33_2,53.594007
cluster,10,76,43_42_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.521789
cluster,10,77,43_42_15_45_41_46_19_26_21_28_29_5_31_32_33_2,53.559385
cluster,10,78,43_42_15_45_44_46_19_26_21_28_29_5_31_32_33_2,53.596376
cluster,10,79,43_27_15_45_44_46_19_26_21_28_29_5_3_32_33_2,53.624808
cluster,10,80,13_27_15_40_44_46_19_26_21_28_29_5_31_32_30_2,53.432679
cluster,10,81,43_27_15_45_41_46_19_26_21_28_29_5_3_32_30_2,53.497720
cluster,10,82,13_27_15_45_44_46_19_26_21_28_29_5_3_32_30_2,53.540178
cluster,10,83,13_27_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.532433
cluster,10,84,13_27_15_38_18_20_19_26_21_28_29_5_31_32_30_2,53.503380
cluster,10,85,13_27_15_45_17_46_19_26_21_28_29_5_3_32_30_2,53.430611
cluster,10,86,13_27_15_38_17_20_19_26_21_28_29_5_31_32_30_2,53.438556
cluster,10,87,13_27_15_45_18_46_19_26_21_28_29_5_31_32_30_2,53.475698
cluster,10,88,13_27_15_45_17_20_19_26_21_28_29_5_3_32_30_2,53.504939
cluster,10,89,13_27_15_45_17_20_19_26_21_28_29_5_31_32_30_2,53.492834
cluster,10,90,13_27_15_45_18_46_19_26_21_28_29_5_31_32_30_2,53.421726
cluster,10,91,13_27_15_40_16_46_19_26_21_28_29_5_31_32_33_2,53.540446
cluster,10,92,13_27_15_38_16_20_19_26_21_28_29_5_31_32_33_2,53.641674
cluster,10,93,13_27_15_38_16_20_19_26_21_28_29_5_4_32_33_2,53.696290
cluster,10,94,13_37_15_38_16_46_19_26_21_28_29_5_3_32_30_2,53.492173
cluster,10,95,13_37_15_38_16_20_19_26_21_28_29_5_3_32_30_2,53.548921
cluster,10,96,13_27_15_38_17_46_19_26_21_28_29_5_3_32_30_2,53.357055
cluster,10,97,13_37_15_38_16_46_19_26_21_28_29_5_3_32_30_2,53.506063
cluster,10,98,13_27_15_38_16_46_19_26_21_28_29_5_3_32_30_2,53.477916
cluster,10,99,13_27_15_38_17_46_19_26_21_28_29_5_3_32_33_2,53.444492
cluster,10,100,13_37_15_38_16_46_19_26_21_28_29_5_3_32_33_2,53.603405
cluster,10,101,13_37_15_38_16_46_19_26_21_28_29_5_3_32_33_2,53.562543
cluster,10,102,13_37_15_38_16_46_19_26_21_28_29_5_3_32_33_2,53.579226
cluster,10,103,13_37_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.615326
cluster,10,104,13_14_15_40_16_46_19_26_21_28_29_5_31_32_30_2,53.380068
cluster,10,105,13_14_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.455882
cluster,10,106,13_14_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.377477
cluster,10,107,13_9_15_38_17_20_19_26_21_28_29_5_31_32_30_2,53.439634
cluster,10,108,13_27_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.481903
cluster,10,109,13_37_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.520214
cluster,10,110,13_37_15_38_39_46_19_26_21_28_29_5_31_32_30_2,53.405262
cluster,10,111,13_14_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.393836
