Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,23,131,32_5_29_31_2_14_13_3_30_35_28_27_8_33_38_40,53.352225
dynamic,23,132,32_5_29_2_31_14_13_3_30_35_28_8_27_33_39_37,53.408282
dynamic,23,133,32_5_29_2_31_14_13_3_30_35_28_8_27_33_39_38,53.313387
dynamic,23,134,32_5_29_31_2_14_30_3_13_35_28_39_38_40_27_8,53.280834
dynamic,23,135,32_5_29_31_14_2_30_13_3_35_28_39_38_27_40_8,53.260362
dynamic,23,136,32_5_29_31_2_14_39_30_13_38_35_40_3_41_28_37,53.352799
dynamic,23,137,32_5_29_31_2_14_39_30_13_38_35_3_40_28_41_37,53.298679
dynamic,23,138,32_5_29_31_2_14_39_30_13_3_38_40_35_28_41_27,53.309504
dynamic,23,139,32_5_29_31_2_14_39_30_3_13_40_35_38_28_41_42,53.232080
dynamic,23,140,32_5_29_31_2_14_30_13_3_39_35_28_38_40_27_8,53.288965
dynamic,23,141,32_5_29_31_2_14_30_3_39_13_35_28_38_40_8_27,53.257807
dynamic,23,142,32_5_29_31_2_14_30_3_13_39_35_28_8_38_40_27,53.255930
dynamic,23,143,32_5_29_31_2_14_39_30_3_13_40_28_35_38_8_41,53.207500
dynamic,23,144,32_5_29_31_2_3_30_14_13_39_35_28_8_40_33_27,53.307495
dynamic,23,145,32_5_29_2_31_3_14_30_13_35_28_39_8_27_33_43,53.390765
dynamic,23,146,32_5_29_2_31_3_30_14_13_35_28_8_39_27_33_42,53.358108
dynamic,23,147,32_5_29_2_31_30_3_14_13_28_35_8_39_43_27_41,53.336007
dynamic,23,148,32_5_29_2_31_14_3_30_13_28_35_8_27_39_42_43,53.417230
dynamic,23,149,32_5_29_31_2_14_42_41_30_43_3_13_40_39_28_44,53.312003
dynamic,23,150,32_5_29_2_31_14_42_43_41_30_3_13_40_39_28_27,53.322667
dynamic,24,5,43_44_21_46_22_15_5_12_16_17_7_11_47_6_3_42,54.389296
dynamic,24,6,32_5_35_33_41_29_8_40_10_3_34_39_49_6_4_30,53.653300
dynamic,24,7,0_42_41_5_40_8_7_13_43_6_29_11_10_9_2_12,53.885288
dynamic,24,8,3_5_39_40_32_31_29_45_41_42_2_4_14_43_8_6,53.424323
dynamic,24,9,31_5_29_30_3_32_4_13_7_14_41_40_8_39_6_2,53.301441
dynamic,24,10,31_29_5_30_28_42_18_32_46_41_44_48_43_45_40_47,53.581204
dynamic,24,11,1_29_46_5_38_47_35_49_2_48_17_30_39_36_37_3,53.632536
dynamic,24,12,31_29_39_46_38_5_18_9_17_10_47_45_28_30_40_26,53.744482
dynamic,24,13,31_29_30_46_32_5_45_44_47_41_42_33_43_39_40_48,53.483700
dynamic,24,14,0_5_29_16_18_19_15_17_37_8_2_39_9_38_1_35,53.720698
dynamic,24,15,31_29_5_14_13_17_32_3_10_16_35_8_39_36_18_38,53.592980
dynamic,24,16,34_35_37_33_5_13_8_36_29_17_10_9_47_16_15_18,53.904348
dynamic,24,17,31_29_5_32_17_14_35_8_9_10_30_38_28_13_11_39,53.496590
dynamic,24,18,33_29_34_32_35_5_17_16_14_18_46_27_37_8_13_36,53.490886
dynamic,24,19,33_29_35_32_34_5_28_17_18_20_46_31_36_27_14_30,53.416664
dynamic,24,20,33_29_35_32_5_46_34_37_47_31_36_48_10_38_39_12,53.666033
dynamic,24,21,33_29_35_46_47_32_37_34_10_8_38_13_9_48_39_18,53.651863
dynamic,24,22,31_29_35_10_9_32_8_3_5_2_11_38_36_19_39_30,53.416959
dynamic,24,23,3_35_2_29_8_10_47_32_5_9_46_20_39_33_19_18,53.327277
dynamic,24,24,3_35_2_5_29_32_8_1_28_36_33_13_11_4_10_9,53.988259
dynamic,24,25,2_29_3_5_35_28_32_36_1_27_46_31_13_33_14_47,53.589270
dynamic,24,26,2_29_3_35_5_32_28_31_36_1_0_33_10_11_49_13,54.078894
dynamic,24,27,2_29_3_35_5_32_36_28_1_31_8_10_37_4_33_9,54.007439
dynamic,24,28,2_29_3_35_5_32_36_31_28_14_10_1_33_37_40_38,53.701724
dynamic,24,29,2_29_3_5_35_32_39_8_36_14_10_31_28_40_23_13,53.370642
dynamic,24,30,2_29_3_5_35_32_39_36_31_14_40_8_28_10_1_38,53.471858
dynamic,24,31,2_29_3_5_32_35_39_31_40_42_10_41_0_1_30_36,53.442732
dynamic,24,32,31_29_32_2_35_3_5_30_17_41_39_33_40_38_42_9,53.366834
dynamic,24,33,32_35_29_2_3_31_5_41_30_43_40_33_42_39_17_44,53.370217
dynamic,24,34,2_29_42_43_39_41_40_32_3_35_5_31_38_44_33_17,53.508158
dynamic,24,35,32_35_41_42_39_29_2_40_43_3_5_8_31_38_33_9,53.365294
dynamic,24,36,2_29_32_3_5_35_39_40_43_41_31_42_33_38_17_14,53.347625
dynamic,24,37,32_35_29_2_3_5_39_31_41_40_42_33_43_12_17_13,53.354434
dynamic,24,38,2_29_42_32_3_35_5_43_39_40_14_41_31_13_45_10,53.446917
dynamic,24,39,2_29_3_32_35_5_14_39_43_13_31_40_41_15_42_12,53.475527
dynamic,24,40,2_29_42_14_32_3_39_35_5_13_16_43_40_31_41_15,53.455106
dynamic,24,41,2_29_42_32_3_39_14_35_5_13_40_41_16_31_17_33,53.305483
dynamic,24,42,2_29_42_32_3_39_35_14_5_40_41_31_13_38_33_10,53.297780
dynamic,24,43,2_29_32_3_35_39_5_31_40_41_14_13_33_42_38_36,53.311410
dynamic,24,44,2_29_32_3_39_5_35_14_40_13_31_41_38_33_36_15,53.469871
dynamic,24,45,2_29_14_3_32_5_39_35_13_40_31_41_15_12_16_38,53.538196
dynamic,24,46,2_29_32_3_35_14_13_39_5_31_40_12_11_41_33_10,53.482328
dynamic,24,47,2_29_3_32_35_5_14_13_31_33_40_39_36_30_41_11,53.341094
dynamic,24,48,2_29_3_32_5_35_31_13_14_33_40_39_30_28_36_10,53.392893
dynamic,24,49,2_29_3_32_5_35_14_31_13_39_40_33_36_38_30_28,53.349180
dynamic,24,50,2_29_3_32_5_31_35_13_14_40_39_30_33_41_15_36,53.382791
dynamic,24,51,2_29_3_32_5_31_35_14_13_30_33_39_40_36_45_16,53.426505
dynamic,24,52,2_29_3_32_5_35_14_31_13_39_33_40_30_36_17_41,53.290094
dynamic,24,53,2_29_3_32_5_14_35_13_31_39_40_33_30_36_15_38,53.357405
dynamic,24,54,2_29_14_3_32_5_13_35_39_31_15_16_40_17_38_12,53.475757
dynamic,24,55,2_29_14_3_5_32_13_35_39_31_15_40_16_12_10_11,53.613395
dynamic,24,56,2_29_14_3_13_5_32_35_31_12_39_15_40_11_10_16,53.597020
dynamic,24,57,2_29_14_3_32_13_5_31_35_39_40_12_30_15_33_10,53.427604
dynamic,24,58,2_29_14_3_13_5_32_35_31_12_39_15_40_10_38_11,53.535909
dynamic,24,59,2_29_14_3_13_5_32_35_31_12_33_39_10_15_40_30,53.393586
dynamic,24,60,2_29_14_3_13_5_32_31_35_12_15_39_30_40_10_4,53.438372
dynamic,24,61,2_29_14_13_3_5_32_31_35_12_15_39_30_40_10_11,53.459865
dynamic,24,62,2_29_14_13_3_32_5_31_35_39_15_30_40_12_16_38,53.426065
dynamic,24,63,31_29_13_14_5_32_2_3_35_30_39_40_41_15_12_38,53.378723
dynamic,24,64,3_13_5_35_14_2_29_32_31_30_39_40_41_4_38_15,53.374167
dynamic,24,65,2_29_14_13_3_32_5_31_35_39_40_30_41_0_15_12,53.380985
dynamic,24,66,31_29_13_14_5_2_32_3_35_30_39_15_40_12_38_41,53.405007
dynamic,24,67,31_29_13_14_5_32_2_3_30_35_39_15_40_17_41_38,53.317578
dynamic,24,68,31_29_14_13_5_32_2_3_30_15_39_35_40_41_17_16,53.369129
dynamic,24,69,31_29_13_14_5_32_3_2_30_35_39_15_40_38_41_28,53.353458
dynamic,24,70,31_29_13_14_5_3_32_2_30_15_35_39_40_38_41_4,53.394321
dynamic,24,71,31_29_13_14_5_2_32_3_30_35_39_15_40_41_17_45,53.390646
dynamic,24,72,31_29_14_13_5_32_3_2_30_15_35_39_17_16_40_25,53.276173
dynamic,24,73,3_13_14_5_29_2_26_32_27_21_31_15_28_16_30_17,53.398881
dynamic,24,74,31_29_14_13_32_5_22_2_3_15_21_27_30_17_35_28,53.401875
dynamic,24,75,31_29_14_13_32_5_2_3_30_15_39_35_27_28_40_17,53.364821
dynamic,24,76,31_29_14_13_5_32_2_3_35_30_39_15_40_28_17_44,53.373675
dynamic,24,77,31_29_14_13_5_32_2_3_30_35_39_15_40_46_45_41,53.265848
dynamic,24,78,31_29_13_14_5_32_2_3_30_39_35_40_41_15_42_38,53.297275
dynamic,24,79,31_29_13_14_5_32_2_3_30_35_39_40_41_0_15_42,53.247876
dynamic,24,80,31_29_13_14_5_32_2_3_30_35_39_40_41_15_42_10,53.331573
dynamic,24,81,2_29_14_13_32_3_5_39_31_40_41_30_15_35_42_17,53.243496
dynamic,24,82,2_29_14_13_30_32_3_39_5_31_40_41_15_42_16_35,53.285535
dynamic,24,83,31_29_14_13_2_5_32_3_41_40_39_42_30_15_43_17,53.316281
dynamic,24,84,31_29_14_13_32_2_5_3_41_40_30_39_42_15_17_35,53.261620
dynamic,24,85,2_29_14_13_30_32_3_39_31_5_41_40_42_43_35_44,53.292076
dynamic,24,86,2_29_14_13_42_30_32_3_39_31_5_41_43_40_44_35,53.300720
dynamic,24,87,31_29_13_14_5_32_2_3_41_42_40_43_39_30_35_44,53.282365
dynamic,24,88,31_29_13_14_5_32_2_3_40_41_39_30_35_15_17_42,53.222942
dynamic,24,89,31_29_14_13_5_32_2_3_41_40_39_30_42_15_17_35,53.266166
dynamic,24,90,31_29_13_14_5_32_2_3_41_40_39_30_15_42_17_20,53.217495
dynamic,24,91,31_29_13_14_5_32_2_3_41_40_39_30_42_17_15_10,53.305299
dynamic,24,92,31_29_13_14_5_32_2_3_41_40_39_30_42_17_15_38,53.305413
dynamic,24,93,31_29_14_13_5_32_2_3_40_41_39_30_42_17_15_35,53.257382
dynamic,24,94,31_29_13_14_5_32_2_3_41_40_39_30_42_35_17_43,53.173536
dynamic,24,95,31_29_13_14_5_32_2_3_40_39_41_30_42_35_38_28,53.246108
dynamic,24,96,31_29_13_14_5_32_2_3_40_39_41_30_42_38_35_8,53.174275
dynamic,24,97,31_29_13_14_5_32_2_3_40_41_30_39_42_8_0_17,53.151537
dynamic,24,98,31_29_13_14_5_32_2_3_41_40_30_39_42_10_8_9,53.292642
dynamic,24,99,31_29_13_14_5_32_41_40_2_39_3_30_42_38_10_43,53.286558
dynamic,24,100,31_29_13_14_5_32_2_41_40_3_39_30_42_10_48_8,53.299347
dynamic,24,101,31_29_13_14_5_32_2_41_40_3_30_39_42_43_10_17,53.258621
dynamic,24,102,31_29_13_14_5_32_2_41_40_3_39_30_42_43_8_38,53.244928
dynamic,24,103,31_29_13_14_5_32_2_41_40_30_3_39_42_43_8_10,53.300867
dynamic,24,104,31_29_13_14_5_32_2_3_41_40_39_30_42_8_10_27,53.316360
dynamic,24,105,31_29_13_5_14_32_2_3_41_40_30_39_42_27_43_8,53.326159
dynamic,24,106,31_29_13_5_14_32_2_3_40_41_39_30_42_38_28_10,53.264544
dynamic,24,107,31_29_13_14_5_32_2_40_3_41_30_39_42_38_28_10,53.253716
dynamic,24,108,31_29_13_14_5_32_40_41_2_30_39_3_42_38_26_28,53.174284
dynamic,24,109,31_29_13_14_32_5_40_41_30_39_2_3_42_27_38_28,53.308402
dynamic,24,110,31_29_13_14_32_5_2_30_40_41_3_39_27_42_28_38,53.317590
dynamic,24,111,31_29_13_14_32_5_2_30_3_41_40_39_27_42_28_43,53.317497
dynamic,24,112,31_29_13_14_32_5_30_2_41_40_3_39_27_42_28_17,53.296429
dynamic,24,113,31_29_13_14_32_5_30_40_41_2_39_3_42_17_27_28,53.285927
dynamic,24,114,31_29_13_14_32_5_30_40_41_39_2_3_42_17_38_43,53.231332
dynamic,24,115,31_29_13_14_32_5_30_40_41_39_2_3_42_38_17_28,53.224135
dynamic,24,116,31_29_13_14_5_32_30_40_39_41_3_2_42_38_27_8,53.253083
dynamic,24,117,31_29_13_14_32_5_30_40_39_2_41_3_28_9_27_8,53.318279
dynamic,24,118,31_29_13_14_32_5_30_2_3_40_39_41_8_9_10_28,53.313683
dynamic,24,119,31_29_13_5_32_14_30_3_2_40_39_41_27_28_8_10,53.322767
dynamic,24,120,31_29_13_14_32_5_30_40_41_2_39_3_27_8_28_42,53.286644
dynamic,24,121,31_29_13_14_32_5_40_30_39_41_2_3_8_9_24_42,53.190780
dynamic,24,122,31_29_13_14_32_5_40_39_41_30_25_26_2_3_27_23,53.321104
dynamic,24,123,31_29_22_13_14_32_5_26_24_21_27_40_25_39_41_30,53.526980
dynamic,24,124,31_29_23_22_24_13_32_21_14_26_5_20_25_27_40_39,53.893577
dynamic,24,125,31_29_32_13_5_14_22_26_27_23_24_40_39_41_30_28,53.483676
dynamic,24,126,32_29_23_26_13_24_25_14_22_21_0_27_39_31_5_28,53.730925
dynamic,24,127,0_29_26_24_23_25_27_13_22_32_5_14_21_39_33_28,53.704794
dynamic,24,128,0_29_26_14_27_13_24_32_25_5_39_23_2_33_28_37,53.545586
dynamic,24,129,32_29_26_13_0_14_27_25_24_5_39_23_33_28_22_34,53.622758
dynamic,24,130,32_29_13_26_14_27_0_5_39_31_25_24_28_40_41_33,53.441412
dynamic,24,131,32_29_13_26_14_0_27_5_31_28_24_25_40_41_39_22,53.504879
dynamic,24,132,32_29_13_26_0_14_27_5_39_31_28_40_41_24_25_33,53.413923
dynamic,24,133,32_29_13_0_14_26_5_39_31_27_40_41_28_20_35_2,53.277410
dynamic,24,134,32_29_13_0_14_5_39_26_31_27_40_41_28_2_35_33,53.209564
dynamic,24,135,32_29_13_14_5_39_0_26_31_27_40_41_28_35_33_2,53.244347
dynamic,24,136,32_29_13_14_39_5_31_40_27_41_28_35_26_33_2_42,53.330234
dynamic,24,137,32_29_13_14_5_39_31_40_41_27_35_28_33_42_2_8,53.378168
dynamic,24,138,32_29_13_14_5_39_31_40_41_27_35_28_33_42_2_38,53.413646
dynamic,24,139,32_29_13_14_5_39_31_40_41_35_27_28_42_33_2_38,53.410605
dynamic,24,140,32_29_13_14_5_39_31_40_41_27_35_28_42_26_33_2,53.298534
dynamic,24,141,32_29_13_14_5_39_31_40_41_27_28_35_42_26_2_33,53.320780
dynamic,24,142,32_29_13_14_5_39_31_41_40_27_28_35_42_26_33_43,53.511047
dynamic,24,143,32_35_29_13_14_5_39_31_41_40_27_28_42_33_22_43,53.511183
dynamic,24,144,32_35_29_13_14_5_39_31_41_40_27_33_28_42_34_43,53.545346
dynamic,24,145,32_35_29_13_14_5_39_42_26_41_33_43_27_40_28_46,53.478535
dynamic,24,146,32_35_29_13_5_14_39_42_33_41_43_27_40_34_28_37,53.705645
dynamic,24,147,32_35_29_13_5_14_39_42_41_43_33_27_40_46_28_34,53.426593
dynamic,24,148,32_35_29_13_5_14_42_44_43_39_41_31_27_40_33_28,53.634874
dynamic,24,149,32_35_29_13_14_5_42_39_43_44_41_31_40_27_28_33,53.638108
dynamic,24,150,32_35_29_13_14_5_39_42_43_31_41_40_27_28_33_2,53.450541
dynamic,25,5,0_18_17_19_1_32_20_29_2_22_5_31_23_33_24_6,53.891658
dynamic,25,6,4_5_14_15_3_16_13_35_6_40_41_43_17_29_28_2,53.816541
dynamic,25,7,4_5_32_14_3_15_30_31_33_16_2_29_42_43_39_6,53.512477
dynamic,25,8,4_5_32_3_14_15_31_33_34_2_29_35_41_13_16_42,53.572045
dynamic,25,9,32_5_3_35_33_31_2_4_34_14_29_28_8_30_6_1,53.843562
dynamic,25,10,32_5_3_31_14_2_33_4_29_15_13_35_28_30_26_16,53.586705
dynamic,25,11,32_5_14_3_2_35_33_0_31_12_13_43_15_4_42_41,53.680596
dynamic,25,12,32_5_0_2_3_35_33_1_34_29_14_6_31_36_27_49,54.055401
dynamic,25,13,32_5_3_33_14_2_37_31_35_29_4_13_7_34_0_24,53.770038
dynamic,25,14,32_5_35_17_33_22_14_31_29_3_23_39_46_6_2_21,53.375824
dynamic,25,15,32_5_35_33_25_23_36_22_18_45_17_37_24_34_29_14,53.737419
dynamic,25,16,32_5_24_25_26_23_35_22_2_33_27_0_3_8_40_14,53.610341
dynamic,25,17,32_5_26_25_24_27_23_29_3_28_2_10_33_35_8_4,53.872562
dynamic,25,18,32_5_26_25_24_27_23_28_29_31_3_22_2_33_35_38,53.811555
dynamic,25,19,32_5_26_24_25_29_39_23_31_27_28_3_40_22_35_30,53.720089
dynamic,25,20,32_5_26_24_29_25_23_31_27_28_48_3_22_30_21_2,53.914679
dynamic,25,21,1_5_29_27_2_0_32_35_24_28_30_38_36_26_31_6,53.706862
dynamic,25,22,1_5_29_35_2_0_36_32_38_27_24_39_37_30_28_3,53.611020
dynamic,25,23,1_5_0_29_2_35_32_6_24_27_36_33_3_28_22_15,53.977791
dynamic,25,24,1_0_5_2_29_35_32_6_27_3_24_33_36_28_30_31,53.976369
dynamic,25,25,1_0_5_2_29_35_6_32_3_36_33_24_27_22_20_38,53.768925
dynamic,25,26,1_5_0_2_29_35_32_6_3_31_33_22_24_30_36_7,54.169183
dynamic,25,27,1_5_2_29_0_35_32_3_6_33_27_36_31_34_24_40,53.790383
dynamic,25,28,1_5_2_29_0_35_32_3_6_33_27_31_39_36_40_24,53.670433
dynamic,25,29,1_5_2_29_0_32_35_3_24_27_6_33_26_23_31_28,53.925738
dynamic,25,30,1_5_2_29_0_32_35_3_6_33_27_31_28_26_24_34,53.945312
dynamic,25,31,1_5_2_0_29_32_35_3_33_6_31_27_41_19_17_21,53.544789
dynamic,25,32,32_5_2_35_29_3_31_33_1_0_6_34_28_30_36_27,54.065256
dynamic,25,33,32_5_2_35_29_3_31_33_1_0_6_4_28_30_34_27,54.092162
dynamic,25,34,1_5_2_29_0_35_32_33_3_6_31_36_34_18_30_17,53.911304
dynamic,25,35,1_5_2_29_0_35_32_33_3_6_31_36_7_30_4_28,54.342680
dynamic,25,36,32_5_2_0_35_29_3_31_33_1_6_30_4_34_28_36,54.318721
dynamic,25,37,32_5_2_0_29_3_35_31_1_33_6_30_28_7_4_27,54.102259
dynamic,25,38,1_5_2_29_0_32_35_33_3_6_31_15_14_16_30_36,53.811577
dynamic,25,39,1_5_2_29_0_32_35_3_33_6_31_14_30_38_13_36,53.587213
dynamic,25,40,1_5_2_29_0_32_35_3_33_6_31_14_13_15_30_36,53.778963
dynamic,25,41,1_5_2_29_0_35_32_3_33_6_31_14_13_36_15_30,53.809392
dynamic,25,42,1_5_2_29_0_35_32_3_33_6_31_14_13_36_15_30,53.819547
dynamic,25,43,1_5_2_29_0_35_32_3_14_33_13_31_6_36_37_15,53.888568
dynamic,25,44,1_5_2_29_0_35_14_32_3_13_33_15_36_6_12_31,53.923692
dynamic,25,45,2_5_29_14_32_35_3_39_1_0_13_36_38_15_37_33,53.548352
dynamic,25,46,2_5_29_14_32_35_37_39_3_13_1_0_38_36_15_40,53.515305
dynamic,25,47,2_5_29_14_35_32_37_39_3_1_0_13_36_38_6_33,53.495834
dynamic,25,48,2_5_14_29_37_32_39_35_3_38_31_40_13_36_1_0,53.465333
dynamic,25,49,2_5_29_14_32_3_35_39_31_13_36_38_1_0_30_6,53.388823
dynamic,25,50,2_5_29_14_32_3_35_31_13_1_36_0_15_30_38_6,53.599679
dynamic,25,51,2_5_29_14_32_3_35_31_13_1_0_36_30_38_15_6,53.583537
dynamic,25,52,1_5_29_2_35_14_0_13_32_36_3_15_31_6_30_38,53.619791
dynamic,25,53,1_5_29_2_35_14_0_13_32_36_3_31_30_15_38_28,53.640365
dynamic,25,54,2_5_29_14_32_3_31_35_13_30_1_36_28_15_0_38,53.636390
dynamic,25,55,2_29_5_14_32_3_13_31_35_30_39_15_9_36_28_8,53.485619
dynamic,25,56,31_5_29_14_32_2_35_13_10_3_30_8_36_39_37_28,53.469693
dynamic,25,57,31_5_29_14_32_35_2_13_8_9_11_39_3_36_38_30,53.354939
dynamic,25,58,31_5_29_14_32_13_35_2_12_10_3_30_8_36_9_39,53.494781
dynamic,25,59,31_5_12_11_29_14_13_10_32_35_2_8_9_7_3_30,53.744648
dynamic,25,60,31_5_29_14_32_35_2_13_3_36_30_6_39_8_38_37,53.322984
dynamic,25,61,31_5_29_32_14_35_2_13_3_30_36_6_1_28_8_15,53.769295
dynamic,25,62,31_5_29_32_14_35_2_13_3_30_6_8_36_7_1_28,53.757906
dynamic,25,63,31_5_29_14_32_35_2_13_3_30_6_36_8_7_4_38,53.477426
dynamic,25,64,31_5_29_32_14_35_2_13_3_6_30_8_36_10_7_9,53.699185
dynamic,25,65,31_5_29_14_32_35_2_13_3_6_30_36_8_12_1_0,53.698754
dynamic,25,66,31_5_29_32_14_35_2_13_3_6_30_8_36_1_28_33,53.722726
dynamic,25,67,31_5_29_14_32_2_13_35_3_11_6_12_30_8_10_1,53.775493
dynamic,25,68,31_5_29_14_32_13_2_35_3_12_11_6_8_10_30_9,53.758476
dynamic,25,69,31_5_29_14_32_13_2_35_3_8_6_30_12_10_9_11,53.746064
dynamic,25,70,31_5_29_14_32_13_2_35_8_6_3_9_7_10_30_36,53.696745
dynamic,25,71,31_5_29_14_32_35_13_2_8_6_3_30_1_36_7_0,53.684064
dynamic,25,72,31_5_29_32_35_14_2_13_8_6_3_36_30_1_7_0,53.691638
dynamic,25,73,31_5_29_32_14_35_2_13_8_3_6_30_1_36_28_0,53.676747
dynamic,25,74,31_5_29_32_14_2_35_13_3_8_30_6_28_9_41_1,53.465195
dynamic,25,75,31_5_29_32_14_2_35_13_8_3_6_30_41_40_9_7,53.338019
dynamic,25,76,31_5_29_32_14_2_13_35_8_40_41_42_3_6_39_44,53.335954
dynamic,25,77,31_5_29_32_2_14_35_13_8_3_6_30_7_39_10_9,53.406987
dynamic,25,78,31_5_29_32_2_35_14_13_3_6_8_30_28_36_1_33,53.723260
dynamic,25,79,31_5_29_32_2_35_14_13_3_30_8_6_28_36_39_1,53.459343
dynamic,25,80,31_5_29_32_2_35_14_13_3_30_8_6_36_1_28_33,53.712857
dynamic,25,81,2_5_29_14_32_3_31_35_13_30_8_6_1_36_28_33,53.727269
dynamic,25,82,2_5_29_14_32_3_31_35_13_30_1_6_36_28_8_33,53.712685
dynamic,25,83,31_5_29_32_2_35_14_3_13_30_6_8_28_36_1_33,53.728186
dynamic,25,84,31_5_29_32_2_35_14_13_3_30_6_8_1_36_28_33,53.723505
dynamic,25,85,31_5_29_32_2_35_14_3_13_30_1_6_28_36_20_33,53.715489
dynamic,25,86,2_29_5_32_31_35_14_3_13_30_1_33_28_6_36_21,53.697880
dynamic,25,87,32_5_29_2_31_35_14_3_13_30_1_6_33_36_28_17,53.567043
dynamic,25,88,32_5_29_2_31_35_14_3_13_6_30_8_36_33_1_28,53.730482
dynamic,25,89,32_5_29_2_31_35_14_3_13_6_8_30_33_36_28_1,53.715228
dynamic,25,90,32_5_29_2_31_35_14_3_13_8_6_33_30_36_1_28,53.750051
dynamic,25,91,32_5_29_2_31_35_14_3_13_8_6_33_36_30_1_28,53.697906
dynamic,25,92,32_5_35_29_2_31_14_3_13_8_33_6_36_30_1_28,53.709939
dynamic,25,93,32_5_35_29_2_31_14_3_13_36_6_8_33_30_1_38,53.523598
dynamic,25,94,32_5_29_2_31_35_14_3_13_6_36_8_30_33_39_40,53.263113
dynamic,25,95,32_5_29_2_31_35_14_3_13_8_6_36_39_33_30_40,53.279486
dynamic,25,96,32_5_29_2_31_35_14_3_13_8_39_36_6_40_38_30,53.247245
dynamic,25,97,32_5_35_29_2_31_14_39_41_40_3_38_36_8_13_6,53.365497
dynamic,25,98,32_5_29_2_39_31_35_40_41_14_42_38_3_43_36_6,53.380666
dynamic,25,99,32_5_35_29_2_31_14_3_39_6_36_38_8_13_30_40,53.242462
dynamic,25,100,32_5_35_29_2_31_14_3_6_36_13_30_33_8_28_39,53.411318
dynamic,25,101,32_5_35_29_2_31_14_3_36_13_6_33_30_39_8_28,53.423620
dynamic,25,102,32_5_35_29_2_31_14_3_39_6_13_36_38_30_33_1,53.472542
dynamic,25,103,32_5_35_29_2_31_14_3_13_6_39_30_36_33_8_38,53.293682
dynamic,25,104,32_5_35_29_2_31_14_3_6_13_30_8_39_36_33_28,53.419294
dynamic,25,105,32_5_35_29_2_31_14_3_30_13_6_8_39_33_1_36,53.479501
dynamic,25,106,32_5_29_2_31_35_14_3_6_30_13_8_7_33_39_28,53.436134
dynamic,25,107,32_5_35_29_2_31_14_3_30_6_39_33_20_8_13_36,53.312591
dynamic,25,108,32_5_35_29_2_31_14_3_30_6_33_8_13_21_39_36,53.298706
dynamic,25,109,31_29_5_32_2_35_14_30_3_6_13_8_39_33_7_22,53.278852
dynamic,25,110,31_29_5_32_2_35_14_30_3_6_13_39_8_38_7_22,53.220347
dynamic,25,111,31_5_29_32_2_35_14_30_13_3_6_39_8_38_7_40,53.207692
dynamic,25,112,31_29_5_32_2_35_14_30_3_13_39_6_38_8_36_33,53.330166
dynamic,25,113,31_29_5_32_2_35_14_30_3_13_39_38_6_8_36_40,53.221610
dynamic,25,114,31_29_5_32_2_35_14_30_3_13_6_39_8_38_36_33,53.301735
dynamic,25,115,31_29_5_32_2_35_14_30_3_13_6_8_33_39_36_38,53.306301
dynamic,25,116,32_5_35_29_31_2_14_30_3_6_33_8_13_36_17_28,53.402604
dynamic,25,117,32_5_35_29_31_2_14_30_3_33_6_13_8_36_28_18,53.438943
dynamic,25,118,32_5_35_29_31_2_14_30_3_19_33_20_21_17_6_36,53.432016
dynamic,25,119,32_5_35_29_31_2_20_18_21_14_17_30_19_3_22_33,53.414598
dynamic,25,120,32_5_35_29_31_2_14_30_3_33_21_17_22_20_36_28,53.493477
dynamic,25,121,32_5_35_29_31_2_14_30_3_17_28_33_36_13_16_39,53.374125
dynamic,25,122,32_5_35_29_31_2_14_17_30_18_3_16_33_36_28_39,53.536803
dynamic,25,123,32_5_35_29_31_2_14_30_17_3_36_18_39_33_28_16,53.501222
dynamic,25,124,32_5_35_29_31_2_14_30_17_3_33_36_28_39_20_21,53.368795
dynamic,25,125,32_5_35_29_31_2_14_30_3_36_39_28_17_33_38_13,53.364436
dynamic,25,126,32_5_35_29_31_2_14_30_3_17_39_36_28_38_33_8,53.310405
dynamic,25,127,31_29_5_32_35_2_30_14_3_36_17_28_33_39_38_8,53.318006
dynamic,25,128,31_29_5_32_35_2_14_30_3_17_36_28_33_39_16_18,53.512088
dynamic,25,129,32_5_35_29_31_2_30_14_17_3_19_28_36_39_18_20,53.372581
dynamic,25,130,32_5_35_29_31_2_30_14_17_3_28_36_33_39_38_16,53.502812
dynamic,25,131,32_5_35_29_31_2_30_14_3_36_28_17_39_33_38_40,53.428847
dynamic,25,132,32_5_35_29_31_2_14_30_17_28_3_39_36_38_33_40,53.450118
dynamic,25,133,31_29_5_32_35_2_14_30_17_39_3_36_28_38_33_16,53.483832
dynamic,25,134,31_29_5_32_35_2_14_17_30_3_16_39_18_36_28_38,53.503485
dynamic,25,135,31_29_5_32_35_2_17_14_30_16_3_39_18_19_38_36,53.428920
dynamic,25,136,31_29_5_32_35_17_2_14_30_18_16_39_20_38_19_3,53.379755
dynamic,25,137,31_29_5_32_35_2_17_14_30_39_38_3_16_36_40_6,53.447853
dynamic,25,138,31_29_5_32_35_2_17_30_14_39_38_3_36_40_6_28,53.391450
dynamic,25,139,31_29_5_32_35_2_17_30_14_39_3_38_36_6_16_40,53.439954
dynamic,25,140,31_29_5_32_35_2_17_14_30_39_38_3_16_36_6_18,53.489041
dynamic,25,141,31_29_5_32_35_2_17_14_30_39_38_3_16_36_18_6,53.478461
